"Plot Title: Kegonsa 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506943, SEN S/N: 21506943)","Temp, °C (LGR S/N: 21506943, SEN S/N: 21506943)","Coupler Detached (LGR S/N: 21506943)","Coupler Attached (LGR S/N: 21506943)","Host Connected (LGR S/N: 21506943)","Stopped (LGR S/N: 21506943)","End Of File (LGR S/N: 21506943)"
454,10/24/24 01:30:00 AM,446.9,14.34,,,,,
455,10/24/24 02:00:00 AM,446.5,14.29,,,,,
456,10/24/24 02:30:00 AM,446.9,14.33,,,,,
457,10/24/24 03:00:00 AM,446.5,14.27,,,,,
458,10/24/24 03:30:00 AM,446.9,14.31,,,,,
459,10/24/24 04:00:00 AM,446.9,14.30,,,,,
460,10/24/24 04:30:00 AM,446.9,14.27,,,,,
461,10/24/24 05:00:00 AM,446.5,14.29,,,,,
462,10/24/24 05:30:00 AM,446.1,14.25,,,,,
463,10/24/24 06:00:00 AM,446.5,14.27,,,,,
464,10/24/24 06:30:00 AM,446.6,14.24,,,,,
465,10/24/24 07:00:00 AM,446.5,14.26,,,,,
466,10/24/24 07:30:00 AM,446.6,14.25,,,,,
467,10/24/24 08:00:00 AM,446.6,14.24,,,,,
468,10/24/24 08:30:00 AM,446.6,14.24,,,,,
469,10/24/24 09:00:00 AM,446.2,14.22,,,,,
470,10/24/24 09:30:00 AM,446.6,14.24,,,,,
471,10/24/24 10:00:00 AM,446.1,14.25,,,,,
472,10/24/24 10:30:00 AM,446.5,14.26,,,,,
473,10/24/24 11:00:00 AM,446.9,14.27,,,,,
474,10/24/24 11:30:00 AM,446.9,14.27,,,,,
475,10/24/24 12:00:00 PM,447.7,14.33,,,,,
476,10/24/24 12:30:00 PM,446.9,14.33,,,,,
477,10/24/24 01:00:00 PM,447.3,14.35,,,,,
478,10/24/24 01:30:00 PM,448.1,14.38,,,,,
479,10/24/24 02:00:00 PM,447.7,14.38,,,,,
480,10/24/24 02:30:00 PM,447.3,14.36,,,,,
481,10/24/24 03:00:00 PM,447.3,14.38,,,,,
482,10/24/24 03:30:00 PM,447.7,14.43,,,,,
483,10/24/24 04:00:00 PM,448.5,14.43,,,,,
484,10/24/24 04:30:00 PM,447.3,14.38,,,,,
485,10/24/24 05:00:00 PM,447.3,14.36,,,,,
486,10/24/24 05:30:00 PM,451.8,14.35,,,,,
487,10/24/24 06:00:00 PM,446.9,14.35,,,,,
488,10/24/24 06:30:00 PM,447.3,14.33,,,,,
489,10/24/24 07:00:00 PM,446.9,14.31,,,,,
490,10/24/24 07:30:00 PM,446.9,14.31,,,,,
491,10/24/24 08:00:00 PM,446.5,14.30,,,,,
492,10/24/24 08:30:00 PM,448.2,14.27,,,,,
493,10/24/24 09:00:00 PM,446.5,14.26,,,,,
494,10/24/24 09:30:00 PM,447.8,14.25,,,,,
495,10/24/24 10:00:00 PM,446.6,14.25,,,,,
496,10/24/24 10:30:00 PM,446.6,14.25,,,,,
497,10/24/24 11:00:00 PM,447.0,14.22,,,,,
498,10/24/24 11:30:00 PM,447.0,14.22,,,,,
499,10/25/24 12:00:00 AM,446.2,14.20,,,,,
500,10/25/24 12:30:00 AM,446.6,14.21,,,,,
501,10/25/24 01:00:00 AM,446.2,14.20,,,,,
502,10/25/24 01:30:00 AM,446.6,14.20,,,,,
503,10/25/24 02:00:00 AM,447.0,14.20,,,,,
504,10/25/24 02:30:00 AM,447.0,14.20,,,,,
505,10/25/24 03:00:00 AM,446.6,14.20,,,,,
506,10/25/24 03:30:00 AM,447.0,14.19,,,,,
507,10/25/24 04:00:00 AM,446.6,14.19,,,,,
508,10/25/24 04:30:00 AM,448.2,14.19,,,,,
509,10/25/24 05:00:00 AM,457.5,14.19,,,,,
510,10/25/24 05:30:00 AM,455.9,14.17,,,,,
511,10/25/24 06:00:00 AM,447.0,14.16,,,,,
512,10/25/24 06:30:00 AM,450.6,14.15,,,,,
513,10/25/24 07:00:00 AM,451.1,14.12,,,,,
514,10/25/24 07:30:00 AM,447.4,14.11,,,,,
515,10/25/24 08:00:00 AM,456.3,14.10,,,,,
516,10/25/24 08:30:00 AM,456.3,14.07,,,,,
517,10/25/24 09:00:00 AM,446.2,14.08,,,,,
518,10/25/24 09:30:00 AM,445.8,14.10,,,,,
519,10/25/24 10:00:00 AM,446.2,14.10,,,,,
520,10/25/24 10:30:00 AM,446.2,14.13,,,,,
521,10/25/24 11:00:00 AM,446.2,14.13,,,,,
522,10/25/24 11:30:00 AM,446.2,14.13,,,,,
523,10/25/24 12:00:00 PM,446.2,14.13,,,,,
524,10/25/24 12:30:00 PM,446.6,14.17,,,,,
525,10/25/24 01:00:00 PM,446.6,14.16,,,,,
526,10/25/24 01:30:00 PM,447.0,14.20,,,,,
527,10/25/24 02:00:00 PM,447.0,14.22,,,,,
528,10/25/24 02:30:00 PM,447.0,14.24,,,,,
529,10/25/24 03:00:00 PM,447.0,14.21,,,,,
530,10/25/24 03:30:00 PM,447.0,14.24,,,,,
531,10/25/24 04:00:00 PM,447.4,14.22,,,,,
532,10/25/24 04:30:00 PM,447.0,14.22,,,,,
533,10/25/24 05:00:00 PM,447.0,14.20,,,,,
534,10/25/24 05:30:00 PM,446.6,14.17,,,,,
535,10/25/24 06:00:00 PM,447.0,14.19,,,,,
536,10/25/24 06:30:00 PM,446.6,14.17,,,,,
537,10/25/24 07:00:00 PM,446.6,14.16,,,,,
538,10/25/24 07:30:00 PM,446.6,14.13,,,,,
539,10/25/24 08:00:00 PM,446.6,14.13,,,,,
540,10/25/24 08:30:00 PM,447.0,14.10,,,,,
541,10/25/24 09:00:00 PM,446.6,14.12,,,,,
542,10/25/24 09:30:00 PM,447.4,14.12,,,,,
543,10/25/24 10:00:00 PM,447.8,14.10,,,,,
544,10/25/24 10:30:00 PM,445.8,14.08,,,,,
545,10/25/24 11:00:00 PM,446.2,14.07,,,,,
546,10/25/24 11:30:00 PM,445.8,14.06,,,,,
547,10/26/24 12:00:00 AM,445.0,14.02,,,,,
548,10/26/24 12:30:00 AM,445.0,14.03,,,,,
549,10/26/24 01:00:00 AM,445.0,14.02,,,,,
550,10/26/24 01:30:00 AM,445.0,14.01,,,,,
551,10/26/24 02:00:00 AM,445.1,13.98,,,,,
552,10/26/24 02:30:00 AM,444.7,13.97,,,,,
553,10/26/24 03:00:00 AM,444.7,13.96,,,,,
554,10/26/24 03:30:00 AM,444.3,13.93,,,,,
555,10/26/24 04:00:00 AM,443.9,13.90,,,,,
556,10/26/24 04:30:00 AM,443.9,13.88,,,,,
557,10/26/24 05:00:00 AM,443.9,13.88,,,,,
558,10/26/24 05:30:00 AM,443.5,13.87,,,,,
559,10/26/24 06:00:00 AM,443.1,13.83,,,,,
560,10/26/24 06:30:00 AM,443.5,13.82,,,,,
561,10/26/24 07:00:00 AM,443.5,13.83,,,,,
562,10/26/24 07:30:00 AM,443.1,13.82,,,,,
563,10/26/24 08:00:00 AM,442.7,13.78,,,,,
564,10/26/24 08:30:00 AM,442.3,13.76,,,,,
565,10/26/24 09:00:00 AM,442.7,13.76,,,,,
566,10/26/24 09:30:00 AM,442.7,13.79,,,,,
567,10/26/24 10:00:00 AM,443.5,13.78,,,,,
568,10/26/24 10:30:00 AM,443.1,13.80,,,,,
569,10/26/24 11:00:00 AM,443.5,13.85,,,,,
570,10/26/24 11:30:00 AM,443.9,13.87,,,,,
571,10/26/24 12:00:00 PM,443.9,13.90,,,,,
572,10/26/24 12:30:00 PM,445.1,13.96,,,,,
573,10/26/24 01:00:00 PM,444.7,13.97,,,,,
574,10/26/24 01:30:00 PM,446.7,14.03,,,,,
575,10/26/24 02:00:00 PM,446.2,14.17,,,,,
576,10/26/24 02:30:00 PM,446.2,14.08,,,,,
577,10/26/24 03:00:00 PM,446.2,14.13,,,,,
578,10/26/24 03:30:00 PM,446.2,14.12,,,,,
579,10/26/24 04:00:00 PM,445.8,14.07,,,,,
580,10/26/24 04:30:00 PM,445.4,14.06,,,,,
581,10/26/24 05:00:00 PM,445.0,14.03,,,,,
582,10/26/24 05:30:00 PM,445.1,13.99,,,,,
583,10/26/24 06:00:00 PM,445.1,13.97,,,,,
584,10/26/24 06:30:00 PM,444.3,13.94,,,,,
585,10/26/24 07:00:00 PM,443.9,13.92,,,,,
586,10/26/24 07:30:00 PM,443.9,13.90,,,,,
587,10/26/24 08:00:00 PM,443.9,13.89,,,,,
588,10/26/24 08:30:00 PM,443.9,13.89,,,,,
589,10/26/24 09:00:00 PM,443.9,13.88,,,,,
590,10/26/24 09:30:00 PM,443.5,13.83,,,,,
591,10/26/24 10:00:00 PM,443.5,13.83,,,,,
592,10/26/24 10:30:00 PM,443.1,13.80,,,,,
593,10/26/24 11:00:00 PM,443.5,13.80,,,,,
594,10/26/24 11:30:00 PM,443.5,13.78,,,,,
595,10/27/24 12:00:00 AM,443.1,13.75,,,,,
596,10/27/24 12:30:00 AM,443.1,13.76,,,,,
597,10/27/24 01:00:00 AM,443.1,13.75,,,,,
598,10/27/24 01:30:00 AM,443.2,13.73,,,,,
599,10/27/24 02:00:00 AM,444.0,13.74,,,,,
600,10/27/24 02:30:00 AM,443.2,13.71,,,,,
601,10/27/24 03:00:00 AM,442.8,13.70,,,,,
602,10/27/24 03:30:00 AM,443.2,13.73,,,,,
603,10/27/24 04:00:00 AM,443.2,13.70,,,,,
604,10/27/24 04:30:00 AM,443.2,13.69,,,,,
605,10/27/24 05:00:00 AM,443.2,13.68,,,,,
606,10/27/24 05:30:00 AM,443.2,13.68,,,,,
607,10/27/24 06:00:00 AM,442.8,13.65,,,,,
608,10/27/24 06:30:00 AM,442.4,13.62,,,,,
609,10/27/24 07:00:00 AM,443.2,13.61,,,,,
610,10/27/24 07:30:00 AM,442.8,13.61,,,,,
611,10/27/24 08:00:00 AM,442.0,13.57,,,,,
612,10/27/24 08:30:00 AM,442.0,13.59,,,,,
613,10/27/24 09:00:00 AM,442.4,13.59,,,,,
614,10/27/24 09:30:00 AM,442.0,13.57,,,,,
615,10/27/24 10:00:00 AM,442.0,13.60,,,,,
616,10/27/24 10:30:00 AM,442.8,13.60,,,,,
617,10/27/24 11:00:00 AM,442.8,13.60,,,,,
618,10/27/24 11:30:00 AM,442.8,13.61,,,,,
619,10/27/24 12:00:00 PM,442.8,13.62,,,,,
620,10/27/24 12:30:00 PM,442.8,13.62,,,,,
621,10/27/24 01:00:00 PM,443.2,13.64,,,,,
622,10/27/24 01:30:00 PM,443.2,13.68,,,,,
623,10/27/24 02:00:00 PM,443.2,13.70,,,,,
624,10/27/24 02:30:00 PM,443.6,13.71,,,,,
625,10/27/24 03:00:00 PM,443.6,13.70,,,,,
626,10/27/24 03:30:00 PM,443.6,13.71,,,,,
627,10/27/24 04:00:00 PM,443.6,13.70,,,,,
628,10/27/24 04:30:00 PM,443.6,13.68,,,,,
629,10/27/24 05:00:00 PM,446.4,13.65,,,,,
630,10/27/24 05:30:00 PM,443.2,13.62,,,,,
631,10/27/24 06:00:00 PM,442.8,13.61,,,,,
632,10/27/24 06:30:00 PM,443.6,13.57,,,,,
633,10/27/24 07:00:00 PM,443.2,13.55,,,,,
634,10/27/24 07:30:00 PM,442.4,13.51,,,,,
635,10/27/24 08:00:00 PM,442.9,13.48,,,,,
636,10/27/24 08:30:00 PM,442.9,13.45,,,,,
637,10/27/24 09:00:00 PM,442.5,13.42,,,,,
638,10/27/24 09:30:00 PM,442.9,13.39,,,,,
639,10/27/24 10:00:00 PM,442.9,13.38,,,,,
640,10/27/24 10:30:00 PM,442.9,13.36,,,,,
641,10/27/24 11:00:00 PM,442.1,13.33,,,,,
642,10/27/24 11:30:00 PM,443.3,13.36,,,,,
643,10/28/24 12:00:00 AM,447.0,13.36,,,,,
644,10/28/24 12:30:00 AM,442.9,13.37,,,,,
645,10/28/24 01:00:00 AM,442.9,13.36,,,,,
646,10/28/24 01:30:00 AM,442.1,13.34,,,,,
647,10/28/24 02:00:00 AM,441.7,13.33,,,,,
648,10/28/24 02:30:00 AM,441.7,13.33,,,,,
649,10/28/24 03:00:00 AM,441.7,13.32,,,,,
650,10/28/24 03:30:00 AM,441.3,13.31,,,,,
651,10/28/24 04:00:00 AM,442.5,13.29,,,,,
652,10/28/24 04:30:00 AM,440.9,13.28,,,,,
653,10/28/24 05:00:00 AM,440.9,13.28,,,,,
654,10/28/24 05:30:00 AM,440.9,13.29,,,,,
655,10/28/24 06:00:00 AM,447.8,13.25,,,,,
656,10/28/24 06:30:00 AM,440.9,13.29,,,,,
657,10/28/24 07:00:00 AM,440.5,13.27,,,,,
658,10/28/24 07:30:00 AM,440.5,13.25,,,,,
659,10/28/24 08:00:00 AM,440.5,13.24,,,,,
660,10/28/24 08:30:00 AM,442.2,13.23,,,,,
661,10/28/24 09:00:00 AM,441.8,13.22,,,,,
662,10/28/24 09:30:00 AM,440.1,13.23,,,,,
663,10/28/24 10:00:00 AM,440.6,13.22,,,,,
664,10/28/24 10:30:00 AM,440.6,13.20,,,,,
665,10/28/24 11:00:00 AM,440.9,13.25,,,,,
666,10/28/24 11:30:00 AM,440.9,13.27,,,,,
667,10/28/24 12:00:00 PM,440.9,13.25,,,,,
668,10/28/24 12:30:00 PM,441.3,13.27,,,,,
669,10/28/24 01:00:00 PM,441.7,13.31,,,,,
670,10/28/24 01:30:00 PM,441.3,13.32,,,,,
671,10/28/24 02:00:00 PM,441.7,13.37,,,,,
672,10/28/24 02:30:00 PM,441.3,13.36,,,,,
673,10/28/24 03:00:00 PM,441.3,13.34,,,,,
674,10/28/24 03:30:00 PM,441.3,13.34,,,,,
675,10/28/24 04:00:00 PM,441.3,13.34,,,,,
676,10/28/24 04:30:00 PM,441.7,13.36,,,,,
677,10/28/24 05:00:00 PM,441.3,13.36,,,,,
678,10/28/24 05:30:00 PM,441.3,13.34,,,,,
679,10/28/24 06:00:00 PM,441.7,13.36,,,,,
680,10/28/24 06:30:00 PM,441.7,13.36,,,,,
681,10/28/24 07:00:00 PM,441.3,13.36,,,,,
682,10/28/24 07:30:00 PM,441.3,13.34,,,,,
683,10/28/24 08:00:00 PM,440.9,13.33,,,,,
684,10/28/24 08:30:00 PM,440.9,13.33,,,,,
685,10/28/24 09:00:00 PM,440.5,13.32,,,,,
686,10/28/24 09:30:00 PM,440.1,13.31,,,,,
687,10/28/24 10:00:00 PM,439.7,13.31,,,,,
688,10/28/24 10:30:00 PM,439.7,13.32,,,,,
689,10/28/24 11:00:00 PM,439.7,13.32,,,,,
690,10/28/24 11:30:00 PM,439.7,13.31,,,,,
691,10/29/24 12:00:00 AM,440.1,13.29,,,,,
692,10/29/24 12:30:00 AM,439.7,13.32,,,,,
693,10/29/24 01:00:00 AM,440.1,13.29,,,,,
694,10/29/24 01:30:00 AM,439.7,13.32,,,,,
695,10/29/24 02:00:00 AM,439.7,13.31,,,,,
696,10/29/24 02:30:00 AM,439.7,13.29,,,,,
697,10/29/24 03:00:00 AM,439.7,13.28,,,,,
698,10/29/24 03:30:00 AM,439.7,13.29,,,,,
699,10/29/24 04:00:00 AM,439.7,13.29,,,,,
700,10/29/24 04:30:00 AM,439.7,13.29,,,,,
701,10/29/24 05:00:00 AM,439.7,13.32,,,,,
702,10/29/24 05:30:00 AM,439.7,13.34,,,,,
703,10/29/24 06:00:00 AM,440.5,13.36,,,,,
704,10/29/24 06:30:00 AM,440.1,13.36,,,,,
705,10/29/24 07:00:00 AM,440.1,13.36,,,,,
706,10/29/24 07:30:00 AM,440.5,13.38,,,,,
707,10/29/24 08:00:00 AM,440.5,13.39,,,,,
708,10/29/24 08:30:00 AM,440.5,13.37,,,,,
709,10/29/24 09:00:00 AM,440.9,13.41,,,,,
710,10/29/24 09:30:00 AM,440.9,13.41,,,,,
711,10/29/24 10:00:00 AM,441.3,13.45,,,,,
712,10/29/24 10:30:00 AM,442.1,13.47,,,,,
713,10/29/24 11:00:00 AM,442.1,13.45,,,,,
714,10/29/24 11:30:00 AM,442.4,13.51,,,,,
715,10/29/24 12:00:00 PM,442.8,13.54,,,,,
716,10/29/24 12:30:00 PM,444.0,13.62,,,,,
717,10/29/24 01:00:00 PM,444.4,13.68,,,,,
718,10/29/24 01:30:00 PM,445.2,13.74,,,,,
719,10/29/24 02:00:00 PM,446.8,13.78,,,,,
720,10/29/24 02:30:00 PM,448.8,13.84,,,,,
721,10/29/24 03:00:00 PM,449.6,13.87,,,,,
722,10/29/24 03:30:00 PM,448.7,13.89,,,,,
723,10/29/24 04:00:00 PM,448.7,13.92,,,,,
724,10/29/24 04:30:00 PM,448.7,13.94,,,,,
725,10/29/24 05:00:00 PM,450.7,13.97,,,,,
726,10/29/24 05:30:00 PM,450.7,13.98,,,,,
727,10/29/24 06:00:00 PM,449.5,13.98,,,,,
728,10/29/24 06:30:00 PM,449.1,13.98,,,,,
729,10/29/24 07:00:00 PM,449.9,13.99,,,,,
730,10/29/24 07:30:00 PM,449.9,13.99,,,,,
731,10/29/24 08:00:00 PM,449.5,13.98,,,,,
732,10/29/24 08:30:00 PM,449.5,13.97,,,,,
733,10/29/24 09:00:00 PM,449.5,13.98,,,,,
734,10/29/24 09:30:00 PM,448.7,13.97,,,,,
735,10/29/24 10:00:00 PM,448.7,13.97,,,,,
736,10/29/24 10:30:00 PM,448.7,13.98,,,,,
737,10/29/24 11:00:00 PM,448.7,13.98,,,,,
738,10/29/24 11:30:00 PM,448.7,13.98,,,,,
739,10/30/24 12:00:00 AM,448.7,13.99,,,,,
740,10/30/24 12:30:00 AM,449.1,14.02,,,,,
741,10/30/24 01:00:00 AM,449.5,14.01,,,,,
742,10/30/24 01:30:00 AM,449.5,14.03,,,,,
743,10/30/24 02:00:00 AM,449.5,14.05,,,,,
744,10/30/24 02:30:00 AM,450.3,14.12,,,,,
745,10/30/24 03:00:00 AM,450.3,14.10,,,,,
746,10/30/24 03:30:00 AM,450.3,14.06,,,,,
747,10/30/24 04:00:00 AM,450.3,14.05,,,,,
748,10/30/24 04:30:00 AM,450.7,14.03,,,,,
749,10/30/24 05:00:00 AM,450.7,14.05,,,,,
750,10/30/24 05:30:00 AM,451.1,14.05,,,,,
751,10/30/24 06:00:00 AM,451.5,14.05,,,,,
752,10/30/24 06:30:00 AM,451.5,14.05,,,,,
753,10/30/24 07:00:00 AM,451.5,14.07,,,,,
754,10/30/24 07:30:00 AM,451.9,14.08,,,,,
755,10/30/24 08:00:00 AM,451.5,14.07,,,,,
756,10/30/24 08:30:00 AM,451.9,14.10,,,,,
757,10/30/24 09:00:00 AM,451.9,14.10,,,,,
758,10/30/24 09:30:00 AM,451.5,14.11,,,,,
759,10/30/24 10:00:00 AM,451.5,14.11,,,,,
760,10/30/24 10:30:00 AM,451.5,14.12,,,,,
761,10/30/24 11:00:00 AM,451.9,14.15,,,,,
762,10/30/24 11:30:00 AM,451.1,14.13,,,,,
763,10/30/24 12:00:00 PM,450.6,14.16,,,,,
764,10/30/24 12:30:00 PM,450.6,14.20,,,,,
765,10/30/24 01:00:00 PM,451.4,14.25,,,,,
766,10/30/24 01:30:00 PM,451.8,14.27,,,,,
767,10/30/24 02:00:00 PM,452.2,14.30,,,,,
768,10/30/24 02:30:00 PM,452.2,14.29,,,,,
769,10/30/24 03:00:00 PM,453.7,14.43,,,,,
770,10/30/24 03:30:00 PM,459.2,14.84,,,,,
771,10/30/24 04:00:00 PM,465.5,15.23,,,,,
772,10/30/24 04:30:00 PM,465.9,15.26,,,,,
773,10/30/24 05:00:00 PM,462.7,15.07,,,,,
774,10/30/24 05:30:00 PM,458.4,14.80,,,,,
775,10/30/24 06:00:00 PM,458.4,14.81,,,,,
776,10/30/24 06:30:00 PM,458.8,14.81,,,,,
777,10/30/24 07:00:00 PM,459.2,14.84,,,,,
778,10/30/24 07:30:00 PM,459.2,14.85,,,,,
779,10/30/24 08:00:00 PM,460.4,14.96,,,,,
780,10/30/24 08:30:00 PM,459.2,14.85,,,,,
781,10/30/24 09:00:00 PM,460.4,14.95,,,,,
782,10/30/24 09:30:00 PM,471.3,14.89,,,,,
783,10/30/24 10:00:00 PM,460.8,14.96,,,,,
784,10/30/24 10:30:00 PM,459.2,14.90,,,,,
785,10/30/24 11:00:00 PM,459.2,14.85,,,,,
786,10/30/24 11:30:00 PM,458.4,14.78,,,,,
787,10/31/24 12:00:00 AM,454.9,14.66,,,,,
788,10/31/24 12:30:00 AM,454.9,14.66,,,,,
789,10/31/24 01:00:00 AM,455.7,14.67,,,,,
790,10/31/24 01:30:00 AM,457.6,14.76,,,,,
791,10/31/24 02:00:00 AM,457.6,14.87,,,,,
792,10/31/24 02:30:00 AM,457.2,14.86,,,,,
793,10/31/24 03:00:00 AM,455.6,14.72,,,,,
794,10/31/24 03:30:00 AM,454.9,14.62,,,,,
795,10/31/24 04:00:00 AM,455.6,14.68,,,,,
796,10/31/24 04:30:00 AM,458.0,14.89,,,,,
797,10/31/24 05:00:00 AM,458.4,14.95,,,,,
798,10/31/24 05:30:00 AM,457.6,14.84,,,,,
799,10/31/24 06:00:00 AM,457.2,14.82,,,,,
800,10/31/24 06:30:00 AM,456.8,14.78,,,,,
801,10/31/24 07:00:00 AM,456.8,14.78,,,,,
802,10/31/24 07:30:00 AM,456.8,14.78,,,,,
803,10/31/24 08:00:00 AM,456.8,14.82,,,,,
804,10/31/24 08:30:00 AM,457.2,14.81,,,,,
805,10/31/24 09:00:00 AM,462.1,14.80,,,,,
806,10/31/24 09:30:00 AM,456.8,14.80,,,,,
807,10/31/24 10:00:00 AM,456.8,14.80,,,,,
808,10/31/24 10:30:00 AM,456.8,14.77,,,,,
809,10/31/24 11:00:00 AM,456.8,14.76,,,,,
810,10/31/24 11:30:00 AM,456.8,14.75,,,,,
811,10/31/24 12:00:00 PM,456.8,14.76,,,,,
812,10/31/24 12:30:00 PM,456.8,14.76,,,,,
813,10/31/24 01:00:00 PM,456.8,14.76,,,,,
814,10/31/24 01:30:00 PM,456.8,14.75,,,,,
815,10/31/24 02:00:00 PM,456.8,14.75,,,,,
816,10/31/24 02:30:00 PM,456.8,14.76,,,,,
817,10/31/24 03:00:00 PM,456.8,14.77,,,,,
818,10/31/24 03:30:00 PM,456.8,14.84,,,,,
819,10/31/24 04:00:00 PM,456.8,14.86,,,,,
820,10/31/24 04:30:00 PM,456.0,14.76,,,,,
821,10/31/24 05:00:00 PM,456.0,14.75,,,,,
822,10/31/24 05:30:00 PM,455.3,14.64,,,,,
823,10/31/24 06:00:00 PM,455.2,14.67,,,,,
824,10/31/24 06:30:00 PM,454.9,14.63,,,,,
825,10/31/24 07:00:00 PM,454.5,14.56,,,,,
826,10/31/24 07:30:00 PM,454.1,14.50,,,,,
827,10/31/24 08:00:00 PM,453.7,14.45,,,,,
828,10/31/24 08:30:00 PM,453.4,14.39,,,,,
829,10/31/24 09:00:00 PM,453.4,14.36,,,,,
830,10/31/24 09:30:00 PM,453.0,14.33,,,,,
831,10/31/24 10:00:00 PM,452.6,14.26,,,,,
832,10/31/24 10:30:00 PM,451.8,14.22,,,,,
833,10/31/24 11:00:00 PM,451.8,14.24,,,,,
834,10/31/24 11:30:00 PM,451.8,14.21,,,,,
835,11/01/24 12:00:00 AM,451.4,14.20,,,,,
836,11/01/24 12:30:00 AM,451.0,14.16,,,,,
837,11/01/24 01:00:00 AM,450.6,14.15,,,,,
838,11/01/24 01:30:00 AM,450.7,14.10,,,,,
839,11/01/24 02:00:00 AM,449.9,14.06,,,,,
840,11/01/24 02:30:00 AM,449.5,14.03,,,,,
841,11/01/24 03:00:00 AM,449.5,14.02,,,,,
842,11/01/24 03:30:00 AM,449.1,13.96,,,,,
843,11/01/24 04:00:00 AM,449.1,13.99,,,,,
844,11/01/24 04:30:00 AM,448.3,13.90,,,,,
845,11/01/24 05:00:00 AM,448.3,13.93,,,,,
846,11/01/24 05:30:00 AM,448.7,13.96,,,,,
847,11/01/24 06:00:00 AM,449.5,14.05,,,,,
848,11/01/24 06:30:00 AM,449.1,13.98,,,,,
849,11/01/24 07:00:00 AM,449.1,13.98,,,,,
850,11/01/24 07:30:00 AM,449.9,14.01,,,,,
851,11/01/24 08:00:00 AM,449.5,13.96,,,,,
852,11/01/24 08:30:00 AM,449.5,13.97,,,,,
853,11/01/24 09:00:00 AM,449.5,13.96,,,,,
854,11/01/24 09:30:00 AM,449.1,13.93,,,,,
855,11/01/24 10:00:00 AM,448.3,13.90,,,,,
856,11/01/24 10:30:00 AM,448.3,13.90,,,,,
857,11/01/24 11:00:00 AM,448.3,13.89,,,,,
858,11/01/24 11:30:00 AM,448.3,13.89,,,,,
859,11/01/24 12:00:00 PM,448.3,13.88,,,,,
860,11/01/24 12:30:00 PM,447.6,13.84,,,,,
861,11/01/24 01:00:00 PM,447.2,13.79,,,,,
862,11/01/24 01:30:00 PM,447.2,13.78,,,,,
863,11/01/24 02:00:00 PM,447.2,13.79,,,,,
864,11/01/24 02:30:00 PM,447.2,13.83,,,,,
865,11/01/24 03:00:00 PM,446.8,13.79,,,,,
866,11/01/24 03:30:00 PM,446.8,13.79,,,,,
867,11/01/24 04:00:00 PM,446.8,13.78,,,,,
868,11/01/24 04:30:00 PM,446.8,13.80,,,,,
869,11/01/24 05:00:00 PM,446.3,13.82,,,,,
870,11/01/24 05:30:00 PM,447.1,13.84,,,,,
871,11/01/24 06:00:00 PM,446.7,13.84,,,,,
872,11/01/24 06:30:00 PM,446.7,13.92,,,,,
873,11/01/24 07:00:00 PM,446.3,13.93,,,,,
874,11/01/24 07:30:00 PM,445.5,13.82,,,,,
875,11/01/24 08:00:00 PM,445.6,13.79,,,,,
876,11/01/24 08:30:00 PM,445.6,13.76,,,,,
877,11/01/24 09:00:00 PM,446.4,13.73,,,,,
878,11/01/24 09:30:00 PM,445.2,13.71,,,,,
879,11/01/24 10:00:00 PM,445.2,13.70,,,,,
880,11/01/24 10:30:00 PM,444.8,13.64,,,,,
881,11/01/24 11:00:00 PM,444.8,13.62,,,,,
882,11/01/24 11:30:00 PM,444.4,13.61,,,,,
883,11/02/24 12:00:00 AM,444.4,13.59,,,,,
884,11/02/24 12:30:00 AM,444.8,13.59,,,,,
885,11/02/24 01:00:00 AM,444.0,13.56,,,,,
886,11/02/24 01:30:00 AM,444.0,13.56,,,,,
887,11/02/24 02:00:00 AM,444.1,13.52,,,,,
888,11/02/24 02:30:00 AM,444.1,13.52,,,,,
889,11/02/24 03:00:00 AM,444.1,13.51,,,,,
890,11/02/24 03:30:00 AM,443.7,13.47,,,,,
891,11/02/24 04:00:00 AM,443.7,13.47,,,,,
892,11/02/24 04:30:00 AM,443.7,13.47,,,,,
893,11/02/24 05:00:00 AM,443.7,13.45,,,,,
894,11/02/24 05:30:00 AM,443.7,13.45,,,,,
895,11/02/24 06:00:00 AM,443.3,13.42,,,,,
896,11/02/24 06:30:00 AM,446.1,13.41,,,,,
897,11/02/24 07:00:00 AM,442.9,13.38,,,,,
898,11/02/24 07:30:00 AM,445.7,13.39,,,,,
899,11/02/24 08:00:00 AM,445.3,13.38,,,,,
900,11/02/24 08:30:00 AM,446.2,13.37,,,,,
901,11/02/24 09:00:00 AM,443.3,13.34,,,,,
902,11/02/24 09:30:00 AM,442.1,13.34,,,,,
903,11/02/24 10:00:00 AM,442.1,13.33,,,,,
904,11/02/24 10:30:00 AM,442.1,13.36,,,,,
905,11/02/24 11:00:00 AM,442.1,13.38,,,,,
906,11/02/24 11:30:00 AM,442.5,13.38,,,,,
907,11/02/24 12:00:00 PM,442.5,13.39,,,,,
908,11/02/24 12:30:00 PM,442.5,13.41,,,,,
909,11/02/24 01:00:00 PM,442.9,13.42,,,,,
910,11/02/24 01:30:00 PM,442.9,13.43,,,,,
911,11/02/24 02:00:00 PM,443.3,13.46,,,,,
912,11/02/24 02:30:00 PM,443.3,13.46,,,,,
913,11/02/24 03:00:00 PM,443.3,13.46,,,,,
