"Plot Title: Yahara Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483254, SEN S/N: 21483254)","Temp, °C (LGR S/N: 21483254, SEN S/N: 21483254)","Coupler Detached (LGR S/N: 21483254)","Coupler Attached (LGR S/N: 21483254)","Host Connected (LGR S/N: 21483254)","Stopped (LGR S/N: 21483254)","End Of File (LGR S/N: 21483254)"
4246,01/05/25 01:30:00 AM,313.4,0.98,,,,,
4247,01/05/25 02:00:00 AM,314.6,0.94,,,,,
4248,01/05/25 02:30:00 AM,313.8,0.94,,,,,
4249,01/05/25 03:00:00 AM,311.4,0.91,,,,,
4250,01/05/25 03:30:00 AM,313.4,0.91,,,,,
4251,01/05/25 04:00:00 AM,311.0,0.90,,,,,
4252,01/05/25 04:30:00 AM,311.0,0.87,,,,,
4253,01/05/25 05:00:00 AM,315.9,0.86,,,,,
4254,01/05/25 05:30:00 AM,313.0,0.87,,,,,
4255,01/05/25 06:00:00 AM,314.6,0.87,,,,,
4256,01/05/25 06:30:00 AM,312.2,0.86,,,,,
4257,01/05/25 07:00:00 AM,312.6,0.87,,,,,
4258,01/05/25 07:30:00 AM,312.6,0.94,,,,,
4259,01/05/25 08:00:00 AM,319.5,0.95,,,,,
4260,01/05/25 08:30:00 AM,312.2,0.90,,,,,
4261,01/05/25 09:00:00 AM,312.2,0.85,,,,,
4262,01/05/25 09:30:00 AM,311.4,0.86,,,,,
4263,01/05/25 10:00:00 AM,313.4,0.94,,,,,
4264,01/05/25 10:30:00 AM,311.0,0.89,,,,,
4265,01/05/25 11:00:00 AM,313.4,0.91,,,,,
4266,01/05/25 11:30:00 AM,319.1,0.95,,,,,
4267,01/05/25 12:00:00 PM,317.0,1.01,,,,,
4268,01/05/25 12:30:00 PM,322.7,1.03,,,,,
4269,01/05/25 01:00:00 PM,317.0,1.00,,,,,
4270,01/05/25 01:30:00 PM,319.5,0.95,,,,,
4271,01/05/25 02:00:00 PM,312.2,0.99,,,,,
4272,01/05/25 02:30:00 PM,313.0,0.95,,,,,
4273,01/05/25 03:00:00 PM,315.4,0.95,,,,,
4274,01/05/25 03:30:00 PM,323.9,0.94,,,,,
4275,01/05/25 04:00:00 PM,313.4,0.94,,,,,
4276,01/05/25 04:30:00 PM,311.8,0.92,,,,,
4277,01/05/25 05:00:00 PM,312.6,0.90,,,,,
4278,01/05/25 05:30:00 PM,315.4,0.87,,,,,
4279,01/05/25 06:00:00 PM,313.8,0.86,,,,,
4280,01/05/25 06:30:00 PM,311.0,0.85,,,,,
4281,01/05/25 07:00:00 PM,310.6,0.85,,,,,
4282,01/05/25 07:30:00 PM,316.7,0.83,,,,,
4283,01/05/25 08:00:00 PM,313.4,0.86,,,,,
4284,01/05/25 08:30:00 PM,310.6,0.86,,,,,
4285,01/05/25 09:00:00 PM,310.2,0.82,,,,,
4286,01/05/25 09:30:00 PM,310.2,0.85,,,,,
4287,01/05/25 10:00:00 PM,311.0,0.90,,,,,
4288,01/05/25 10:30:00 PM,310.6,0.89,,,,,
4289,01/05/25 11:00:00 PM,309.4,0.86,,,,,
4290,01/05/25 11:30:00 PM,309.0,0.78,,,,,
4291,01/06/25 12:00:00 AM,308.6,0.80,,,,,
4292,01/06/25 12:30:00 AM,309.8,0.92,,,,,
4293,01/06/25 01:00:00 AM,310.2,0.98,,,,,
4294,01/06/25 01:30:00 AM,310.2,0.99,,,,,
4295,01/06/25 02:00:00 AM,310.2,0.96,,,,,
4296,01/06/25 02:30:00 AM,309.8,0.94,,,,,
4297,01/06/25 03:00:00 AM,314.6,1.10,,,,,
4298,01/06/25 03:30:00 AM,311.0,0.90,,,,,
4299,01/06/25 04:00:00 AM,308.2,0.71,,,,,
4300,01/06/25 04:30:00 AM,307.4,0.68,,,,,
4301,01/06/25 05:00:00 AM,307.5,0.64,,,,,
4302,01/06/25 05:30:00 AM,309.5,0.58,,,,,
4303,01/06/25 06:00:00 AM,308.3,0.58,,,,,
4304,01/06/25 06:30:00 AM,313.6,0.35,,,,,
4305,01/06/25 07:00:00 AM,312.2,1.05,,,,,
4306,01/06/25 07:30:00 AM,311.8,1.03,,,,,
4307,01/06/25 08:00:00 AM,313.7,1.34,,,,,
4308,01/06/25 08:30:00 AM,313.7,1.31,,,,,
4309,01/06/25 09:00:00 AM,317.0,1.17,,,,,
4310,01/06/25 09:30:00 AM,312.1,1.14,,,,,
4311,01/06/25 10:00:00 AM,311.4,1.05,,,,,
4312,01/06/25 10:30:00 AM,313.0,1.09,,,,,
4313,01/06/25 11:00:00 AM,318.2,1.09,,,,,
4314,01/06/25 11:30:00 AM,316.2,1.10,,,,,
4315,01/06/25 12:00:00 PM,313.4,1.13,,,,,
4316,01/06/25 12:30:00 PM,315.0,1.12,,,,,
4317,01/06/25 01:00:00 PM,314.2,1.14,,,,,
4318,01/06/25 01:30:00 PM,314.1,1.19,,,,,
4319,01/06/25 02:00:00 PM,318.2,1.05,,,,,
4320,01/06/25 02:30:00 PM,313.0,1.10,,,,,
4321,01/06/25 03:00:00 PM,312.6,1.10,,,,,
4322,01/06/25 03:30:00 PM,311.8,1.07,,,,,
4323,01/06/25 04:00:00 PM,311.4,1.03,,,,,
4324,01/06/25 04:30:00 PM,312.5,1.17,,,,,
4325,01/06/25 05:00:00 PM,313.8,1.13,,,,,
4326,01/06/25 05:30:00 PM,315.3,1.18,,,,,
4327,01/06/25 06:00:00 PM,313.7,1.16,,,,,
4328,01/06/25 06:30:00 PM,312.9,1.21,,,,,
4329,01/06/25 07:00:00 PM,312.2,1.09,,,,,
4330,01/06/25 07:30:00 PM,312.5,1.13,,,,,
4331,01/06/25 08:00:00 PM,311.8,1.05,,,,,
4332,01/06/25 08:30:00 PM,310.2,1.01,,,,,
4333,01/06/25 09:00:00 PM,309.8,0.92,,,,,
4334,01/06/25 09:30:00 PM,309.8,0.83,,,,,
4335,01/06/25 10:00:00 PM,312.7,0.77,,,,,
4336,01/06/25 10:30:00 PM,308.2,0.73,,,,,
4337,01/06/25 11:00:00 PM,308.2,0.72,,,,,
4338,01/06/25 11:30:00 PM,307.8,0.71,,,,,
4339,01/07/25 12:00:00 AM,307.9,0.67,,,,,
4340,01/07/25 12:30:00 AM,307.0,0.67,,,,,
4341,01/07/25 01:00:00 AM,307.9,0.67,,,,,
4342,01/07/25 01:30:00 AM,308.3,0.64,,,,,
4343,01/07/25 02:00:00 AM,307.1,0.64,,,,,
4344,01/07/25 02:30:00 AM,307.1,0.64,,,,,
4345,01/07/25 03:00:00 AM,311.1,0.64,,,,,
4346,01/07/25 03:30:00 AM,308.3,0.65,,,,,
4347,01/07/25 04:00:00 AM,308.7,0.67,,,,,
4348,01/07/25 04:30:00 AM,308.7,0.68,,,,,
4349,01/07/25 05:00:00 AM,308.7,0.68,,,,,
4350,01/07/25 05:30:00 AM,311.5,0.69,,,,,
4351,01/07/25 06:00:00 AM,310.3,0.71,,,,,
4352,01/07/25 06:30:00 AM,309.9,0.71,,,,,
4353,01/07/25 07:00:00 AM,317.1,0.72,,,,,
4354,01/07/25 07:30:00 AM,309.9,0.72,,,,,
4355,01/07/25 08:00:00 AM,308.3,0.69,,,,,
4356,01/07/25 08:30:00 AM,310.7,0.73,,,,,
4357,01/07/25 09:00:00 AM,307.9,0.67,,,,,
4358,01/07/25 09:30:00 AM,310.3,0.64,,,,,
4359,01/07/25 10:00:00 AM,311.9,0.78,,,,,
4360,01/07/25 10:30:00 AM,317.5,0.80,,,,,
4361,01/07/25 11:00:00 AM,312.3,0.78,,,,,
4362,01/07/25 11:30:00 AM,311.0,0.77,,,,,
4363,01/07/25 12:00:00 PM,310.3,0.71,,,,,
4364,01/07/25 12:30:00 PM,314.7,0.64,,,,,
4365,01/07/25 01:00:00 PM,310.7,0.63,,,,,
4366,01/07/25 01:30:00 PM,312.7,0.65,,,,,
4367,01/07/25 02:00:00 PM,308.6,0.71,,,,,
4368,01/07/25 02:30:00 PM,309.9,0.68,,,,,
4369,01/07/25 03:00:00 PM,312.3,0.69,,,,,
4370,01/07/25 03:30:00 PM,310.7,0.69,,,,,
4371,01/07/25 04:00:00 PM,310.7,0.68,,,,,
4372,01/07/25 04:30:00 PM,314.3,0.72,,,,,
4373,01/07/25 05:00:00 PM,316.3,0.69,,,,,
4374,01/07/25 05:30:00 PM,315.5,0.67,,,,,
4375,01/07/25 06:00:00 PM,313.9,0.68,,,,,
4376,01/07/25 06:30:00 PM,313.1,0.69,,,,,
4377,01/07/25 07:00:00 PM,313.9,0.71,,,,,
4378,01/07/25 07:30:00 PM,314.3,0.72,,,,,
4379,01/07/25 08:00:00 PM,313.9,0.73,,,,,
4380,01/07/25 08:30:00 PM,315.1,0.72,,,,,
4381,01/07/25 09:00:00 PM,314.3,0.71,,,,,
4382,01/07/25 09:30:00 PM,315.1,0.73,,,,,
4383,01/07/25 10:00:00 PM,317.5,0.78,,,,,
4384,01/07/25 10:30:00 PM,315.5,0.73,,,,,
4385,01/07/25 11:00:00 PM,315.9,0.69,,,,,
4386,01/07/25 11:30:00 PM,314.7,0.69,,,,,
4387,01/08/25 12:00:00 AM,314.3,0.69,,,,,
4388,01/08/25 12:30:00 AM,313.5,0.65,,,,,
4389,01/08/25 01:00:00 AM,313.1,0.65,,,,,
4390,01/08/25 01:30:00 AM,313.1,0.67,,,,,
4391,01/08/25 02:00:00 AM,313.5,0.63,,,,,
4392,01/08/25 02:30:00 AM,317.1,0.63,,,,,
4393,01/08/25 03:00:00 AM,315.1,0.56,,,,,
4394,01/08/25 03:30:00 AM,314.3,0.54,,,,,
4395,01/08/25 04:00:00 AM,316.0,0.53,,,,,
4396,01/08/25 04:30:00 AM,314.4,0.51,,,,,
4397,01/08/25 05:00:00 AM,315.6,0.50,,,,,
4398,01/08/25 05:30:00 AM,316.4,0.50,,,,,
4399,01/08/25 06:00:00 AM,314.8,0.49,,,,,
4400,01/08/25 06:30:00 AM,315.2,0.47,,,,,
4401,01/08/25 07:00:00 AM,316.0,0.45,,,,,
4402,01/08/25 07:30:00 AM,317.2,0.46,,,,,
4403,01/08/25 08:00:00 AM,314.0,0.46,,,,,
4404,01/08/25 08:30:00 AM,322.8,0.56,,,,,
4405,01/08/25 09:00:00 AM,320.8,0.59,,,,,
4406,01/08/25 09:30:00 AM,316.4,0.56,,,,,
4407,01/08/25 10:00:00 AM,320.8,0.62,,,,,
4408,01/08/25 10:30:00 AM,325.2,0.72,,,,,
4409,01/08/25 11:00:00 AM,338.5,0.74,,,,,
4410,01/08/25 11:30:00 AM,343.8,0.73,,,,,
4411,01/08/25 12:00:00 PM,323.2,0.68,,,,,
4412,01/08/25 12:30:00 PM,331.2,0.73,,,,,
4413,01/08/25 01:00:00 PM,330.0,0.74,,,,,
4414,01/08/25 01:30:00 PM,339.3,0.71,,,,,
4415,01/08/25 02:00:00 PM,325.6,0.73,,,,,
4416,01/08/25 02:30:00 PM,320.7,0.74,,,,,
4417,01/08/25 03:00:00 PM,320.8,0.62,,,,,
4418,01/08/25 03:30:00 PM,319.2,0.63,,,,,
4419,01/08/25 04:00:00 PM,322.0,0.65,,,,,
4420,01/08/25 04:30:00 PM,317.1,0.63,,,,,
4421,01/08/25 05:00:00 PM,317.1,0.62,,,,,
4422,01/08/25 05:30:00 PM,315.6,0.56,,,,,
4423,01/08/25 06:00:00 PM,319.2,0.55,,,,,
4424,01/08/25 06:30:00 PM,315.6,0.56,,,,,
4425,01/08/25 07:00:00 PM,316.8,0.59,,,,,
4426,01/08/25 07:30:00 PM,314.7,0.62,,,,,
4427,01/08/25 08:00:00 PM,319.9,0.71,,,,,
4428,01/08/25 08:30:00 PM,326.4,0.76,,,,,
4429,01/08/25 09:00:00 PM,318.3,0.86,,,,,
4430,01/08/25 09:30:00 PM,325.5,0.87,,,,,
4431,01/08/25 10:00:00 PM,316.2,0.90,,,,,
4432,01/08/25 10:30:00 PM,333.6,0.85,,,,,
4433,01/08/25 11:00:00 PM,334.0,0.85,,,,,
4434,01/08/25 11:30:00 PM,333.6,0.86,,,,,
4435,01/09/25 12:00:00 AM,332.0,0.87,,,,,
4436,01/09/25 12:30:00 AM,344.1,0.89,,,,,
4437,01/09/25 01:00:00 AM,328.8,0.89,,,,,
4438,01/09/25 01:30:00 AM,329.2,0.91,,,,,
4439,01/09/25 02:00:00 AM,329.6,0.91,,,,,
4440,01/09/25 02:30:00 AM,334.8,0.92,,,,,
4441,01/09/25 03:00:00 AM,329.5,0.94,,,,,
4442,01/09/25 03:30:00 AM,330.8,0.92,,,,,
4443,01/09/25 04:00:00 AM,330.8,0.95,,,,,
4444,01/09/25 04:30:00 AM,327.5,0.95,,,,,
4445,01/09/25 05:00:00 AM,330.8,0.94,,,,,
4446,01/09/25 05:30:00 AM,328.3,0.92,,,,,
4447,01/09/25 06:00:00 AM,330.0,0.91,,,,,
4448,01/09/25 06:30:00 AM,327.5,0.92,,,,,
4449,01/09/25 07:00:00 AM,331.6,0.91,,,,,
4450,01/09/25 07:30:00 AM,330.8,0.92,,,,,
4451,01/09/25 08:00:00 AM,330.4,0.91,,,,,
4452,01/09/25 08:30:00 AM,334.4,0.90,,,,,
4453,01/09/25 09:00:00 AM,327.5,0.90,,,,,
4454,01/09/25 09:30:00 AM,326.7,0.90,,,,,
4455,01/09/25 10:00:00 AM,330.4,0.90,,,,,
4456,01/09/25 10:30:00 AM,327.5,0.91,,,,,
4457,01/09/25 11:00:00 AM,329.6,0.91,,,,,
4458,01/09/25 11:30:00 AM,327.9,0.92,,,,,
4459,01/09/25 12:00:00 PM,324.7,0.92,,,,,
4460,01/09/25 12:30:00 PM,325.5,0.92,,,,,
4461,01/09/25 01:00:00 PM,329.2,0.91,,,,,
4462,01/09/25 01:30:00 PM,325.1,0.89,,,,,
4463,01/09/25 02:00:00 PM,330.0,0.90,,,,,
4464,01/09/25 02:30:00 PM,323.9,0.89,,,,,
4465,01/09/25 03:00:00 PM,326.7,0.87,,,,,
4466,01/09/25 03:30:00 PM,327.2,0.86,,,,,
4467,01/09/25 04:00:00 PM,344.9,0.85,,,,,
4468,01/09/25 04:30:00 PM,329.2,0.87,,,,,
4469,01/09/25 05:00:00 PM,330.4,0.87,,,,,
4470,01/09/25 05:30:00 PM,329.6,0.83,,,,,
4471,01/09/25 06:00:00 PM,327.2,0.82,,,,,
4472,01/09/25 06:30:00 PM,323.1,0.85,,,,,
4473,01/09/25 07:00:00 PM,323.1,0.85,,,,,
4474,01/09/25 07:30:00 PM,325.5,0.85,,,,,
4475,01/09/25 08:00:00 PM,328.4,0.86,,,,,
4476,01/09/25 08:30:00 PM,325.9,0.87,,,,,
4477,01/09/25 09:00:00 PM,327.5,0.89,,,,,
4478,01/09/25 09:30:00 PM,331.6,0.90,,,,,
4479,01/09/25 10:00:00 PM,325.5,0.89,,,,,
4480,01/09/25 10:30:00 PM,327.9,0.91,,,,,
4481,01/09/25 11:00:00 PM,325.9,0.90,,,,,
4482,01/09/25 11:30:00 PM,320.3,0.91,,,,,
4483,01/10/25 12:00:00 AM,323.9,0.91,,,,,
4484,01/10/25 12:30:00 AM,323.9,0.91,,,,,
4485,01/10/25 01:00:00 AM,327.5,0.91,,,,,
4486,01/10/25 01:30:00 AM,327.1,0.91,,,,,
4487,01/10/25 02:00:00 AM,325.9,0.91,,,,,
4488,01/10/25 02:30:00 AM,323.1,0.90,,,,,
4489,01/10/25 03:00:00 AM,323.1,0.91,,,,,
4490,01/10/25 03:30:00 AM,326.3,0.90,,,,,
4491,01/10/25 04:00:00 AM,322.7,0.90,,,,,
4492,01/10/25 04:30:00 AM,324.3,0.90,,,,,
4493,01/10/25 05:00:00 AM,318.7,0.91,,,,,
4494,01/10/25 05:30:00 AM,317.1,0.90,,,,,
4495,01/10/25 06:00:00 AM,318.7,0.91,,,,,
4496,01/10/25 06:30:00 AM,317.9,0.90,,,,,
4497,01/10/25 07:00:00 AM,316.7,0.90,,,,,
4498,01/10/25 07:30:00 AM,317.9,0.91,,,,,
4499,01/10/25 08:00:00 AM,317.5,0.90,,,,,
4500,01/10/25 08:30:00 AM,317.1,0.91,,,,,
4501,01/10/25 09:00:00 AM,317.9,0.92,,,,,
4502,01/10/25 09:30:00 AM,321.5,0.95,,,,,
4503,01/10/25 10:00:00 AM,318.3,0.94,,,,,
4504,01/10/25 10:30:00 AM,317.8,0.94,,,,,
4505,01/10/25 11:00:00 AM,317.4,0.95,,,,,
4506,01/10/25 11:30:00 AM,322.3,0.96,,,,,
4507,01/10/25 12:00:00 PM,317.0,0.96,,,,,
4508,01/10/25 12:30:00 PM,318.2,0.96,,,,,
4509,01/10/25 01:00:00 PM,317.8,0.98,,,,,
4510,01/10/25 01:30:00 PM,322.3,0.99,,,,,
4511,01/10/25 02:00:00 PM,317.0,0.99,,,,,
4512,01/10/25 02:30:00 PM,319.0,1.00,,,,,
4513,01/10/25 03:00:00 PM,319.4,0.99,,,,,
4514,01/10/25 03:30:00 PM,321.5,0.99,,,,,
4515,01/10/25 04:00:00 PM,320.3,0.98,,,,,
4516,01/10/25 04:30:00 PM,325.9,0.96,,,,,
4517,01/10/25 05:00:00 PM,321.5,0.96,,,,,
4518,01/10/25 05:30:00 PM,319.0,0.98,,,,,
4519,01/10/25 06:00:00 PM,323.1,0.99,,,,,
4520,01/10/25 06:30:00 PM,324.3,0.98,,,,,
4521,01/10/25 07:00:00 PM,322.7,0.99,,,,,
4522,01/10/25 07:30:00 PM,320.3,0.98,,,,,
4523,01/10/25 08:00:00 PM,318.6,0.96,,,,,
4524,01/10/25 08:30:00 PM,320.7,0.99,,,,,
4525,01/10/25 09:00:00 PM,321.0,1.01,,,,,
4526,01/10/25 09:30:00 PM,320.2,1.04,,,,,
4527,01/10/25 10:00:00 PM,321.5,1.01,,,,,
4528,01/10/25 10:30:00 PM,319.4,1.00,,,,,
4529,01/10/25 11:00:00 PM,319.8,1.01,,,,,
4530,01/10/25 11:30:00 PM,320.2,1.01,,,,,
4531,01/11/25 12:00:00 AM,319.0,0.99,,,,,
4532,01/11/25 12:30:00 AM,320.2,1.01,,,,,
4533,01/11/25 01:00:00 AM,320.7,1.00,,,,,
4534,01/11/25 01:30:00 AM,320.3,0.99,,,,,
4535,01/11/25 02:00:00 AM,320.3,0.98,,,,,
4536,01/11/25 02:30:00 AM,320.7,0.98,,,,,
4537,01/11/25 03:00:00 AM,319.0,0.98,,,,,
4538,01/11/25 03:30:00 AM,320.3,0.98,,,,,
4539,01/11/25 04:00:00 AM,319.0,0.98,,,,,
4540,01/11/25 04:30:00 AM,321.1,0.98,,,,,
4541,01/11/25 05:00:00 AM,319.0,0.96,,,,,
4542,01/11/25 05:30:00 AM,321.1,0.98,,,,,
4543,01/11/25 06:00:00 AM,319.9,0.96,,,,,
4544,01/11/25 06:30:00 AM,320.3,0.95,,,,,
4545,01/11/25 07:00:00 AM,319.1,0.94,,,,,
4546,01/11/25 07:30:00 AM,318.7,0.94,,,,,
4547,01/11/25 08:00:00 AM,317.9,0.92,,,,,
4548,01/11/25 08:30:00 AM,317.9,0.92,,,,,
4549,01/11/25 09:00:00 AM,319.1,0.92,,,,,
4550,01/11/25 09:30:00 AM,320.7,0.94,,,,,
4551,01/11/25 10:00:00 AM,319.5,0.94,,,,,
4552,01/11/25 10:30:00 AM,319.5,0.92,,,,,
4553,01/11/25 11:00:00 AM,318.7,0.94,,,,,
4554,01/11/25 11:30:00 AM,321.5,0.92,,,,,
4555,01/11/25 12:00:00 PM,319.9,0.94,,,,,
4556,01/11/25 12:30:00 PM,320.7,0.94,,,,,
4557,01/11/25 01:00:00 PM,318.7,0.92,,,,,
4558,01/11/25 01:30:00 PM,317.8,0.94,,,,,
4559,01/11/25 02:00:00 PM,317.8,0.94,,,,,
4560,01/11/25 02:30:00 PM,321.5,0.94,,,,,
4561,01/11/25 03:00:00 PM,319.9,0.95,,,,,
4562,01/11/25 03:30:00 PM,319.5,0.91,,,,,
4563,01/11/25 04:00:00 PM,319.5,0.92,,,,,
4564,01/11/25 04:30:00 PM,318.7,0.91,,,,,
4565,01/11/25 05:00:00 PM,319.5,0.92,,,,,
4566,01/11/25 05:30:00 PM,321.1,0.91,,,,,
4567,01/11/25 06:00:00 PM,319.1,0.89,,,,,
4568,01/11/25 06:30:00 PM,317.9,0.89,,,,,
4569,01/11/25 07:00:00 PM,317.5,0.87,,,,,
4570,01/11/25 07:30:00 PM,320.3,0.89,,,,,
4571,01/11/25 08:00:00 PM,318.3,0.86,,,,,
4572,01/11/25 08:30:00 PM,318.7,0.86,,,,,
4573,01/11/25 09:00:00 PM,319.5,0.86,,,,,
4574,01/11/25 09:30:00 PM,321.1,0.86,,,,,
4575,01/11/25 10:00:00 PM,321.1,0.86,,,,,
4576,01/11/25 10:30:00 PM,319.5,0.83,,,,,
4577,01/11/25 11:00:00 PM,320.3,0.82,,,,,
4578,01/11/25 11:30:00 PM,320.7,0.80,,,,,
4579,01/12/25 12:00:00 AM,320.7,0.80,,,,,
4580,01/12/25 12:30:00 AM,319.9,0.78,,,,,
4581,01/12/25 01:00:00 AM,322.3,0.77,,,,,
4582,01/12/25 01:30:00 AM,322.7,0.77,,,,,
4583,01/12/25 02:00:00 AM,321.9,0.77,,,,,
4584,01/12/25 02:30:00 AM,319.9,0.76,,,,,
4585,01/12/25 03:00:00 AM,321.1,0.76,,,,,
4586,01/12/25 03:30:00 AM,323.2,0.76,,,,,
4587,01/12/25 04:00:00 AM,327.2,0.74,,,,,
4588,01/12/25 04:30:00 AM,326.8,0.74,,,,,
4589,01/12/25 05:00:00 AM,324.0,0.72,,,,,
4590,01/12/25 05:30:00 AM,322.4,0.72,,,,,
4591,01/12/25 06:00:00 AM,322.8,0.71,,,,,
4592,01/12/25 06:30:00 AM,320.3,0.69,,,,,
4593,01/12/25 07:00:00 AM,320.3,0.69,,,,,
4594,01/12/25 07:30:00 AM,319.5,0.69,,,,,
4595,01/12/25 08:00:00 AM,319.5,0.68,,,,,
4596,01/12/25 08:30:00 AM,319.5,0.68,,,,,
4597,01/12/25 09:00:00 AM,321.6,0.67,,,,,
4598,01/12/25 09:30:00 AM,322.4,0.67,,,,,
4599,01/12/25 10:00:00 AM,324.8,0.65,,,,,
4600,01/12/25 10:30:00 AM,322.8,0.65,,,,,
4601,01/12/25 11:00:00 AM,323.6,0.65,,,,,
4602,01/12/25 11:30:00 AM,323.2,0.65,,,,,
4603,01/12/25 12:00:00 PM,324.0,0.65,,,,,
4604,01/12/25 12:30:00 PM,324.0,0.67,,,,,
4605,01/12/25 01:00:00 PM,323.6,0.65,,,,,
4606,01/12/25 01:30:00 PM,326.0,0.65,,,,,
4607,01/12/25 02:00:00 PM,326.0,0.67,,,,,
4608,01/12/25 02:30:00 PM,327.2,0.65,,,,,
4609,01/12/25 03:00:00 PM,327.2,0.68,,,,,
4610,01/12/25 03:30:00 PM,322.8,0.69,,,,,
4611,01/12/25 04:00:00 PM,322.4,0.68,,,,,
4612,01/12/25 04:30:00 PM,320.7,0.72,,,,,
4613,01/12/25 05:00:00 PM,317.9,0.69,,,,,
4614,01/12/25 05:30:00 PM,316.7,0.71,,,,,
4615,01/12/25 06:00:00 PM,317.1,0.76,,,,,
4616,01/12/25 06:30:00 PM,319.1,0.76,,,,,
4617,01/12/25 07:00:00 PM,321.9,0.74,,,,,
4618,01/12/25 07:30:00 PM,320.3,0.78,,,,,
4619,01/12/25 08:00:00 PM,315.9,0.76,,,,,
4620,01/12/25 08:30:00 PM,314.7,0.76,,,,,
4621,01/12/25 09:00:00 PM,313.1,0.73,,,,,
4622,01/12/25 09:30:00 PM,313.9,0.72,,,,,
4623,01/12/25 10:00:00 PM,313.9,0.71,,,,,
4624,01/12/25 10:30:00 PM,314.3,0.72,,,,,
4625,01/12/25 11:00:00 PM,312.7,0.73,,,,,
4626,01/12/25 11:30:00 PM,311.9,0.73,,,,,
4627,01/13/25 12:00:00 AM,313.1,0.73,,,,,
4628,01/13/25 12:30:00 AM,313.9,0.71,,,,,
4629,01/13/25 01:00:00 AM,317.5,0.71,,,,,
4630,01/13/25 01:30:00 AM,317.9,0.71,,,,,
4631,01/13/25 02:00:00 AM,318.3,0.69,,,,,
4632,01/13/25 02:30:00 AM,319.9,0.69,,,,,
4633,01/13/25 03:00:00 AM,321.2,0.68,,,,,
4634,01/13/25 03:30:00 AM,317.9,0.69,,,,,
4635,01/13/25 04:00:00 AM,313.9,0.68,,,,,
4636,01/13/25 04:30:00 AM,312.3,0.68,,,,,
4637,01/13/25 05:00:00 AM,312.3,0.68,,,,,
4638,01/13/25 05:30:00 AM,316.3,0.68,,,,,
4639,01/13/25 06:00:00 AM,315.1,0.69,,,,,
4640,01/13/25 06:30:00 AM,315.9,0.68,,,,,
4641,01/13/25 07:00:00 AM,317.1,0.69,,,,,
4642,01/13/25 07:30:00 AM,317.5,0.69,,,,,
4643,01/13/25 08:00:00 AM,314.7,0.68,,,,,
4644,01/13/25 08:30:00 AM,313.9,0.68,,,,,
4645,01/13/25 09:00:00 AM,313.9,0.68,,,,,
4646,01/13/25 09:30:00 AM,313.9,0.67,,,,,
4647,01/13/25 10:00:00 AM,313.1,0.69,,,,,
4648,01/13/25 10:30:00 AM,315.1,0.69,,,,,
4649,01/13/25 11:00:00 AM,311.9,0.73,,,,,
4650,01/13/25 11:30:00 AM,315.9,0.78,,,,,
4651,01/13/25 12:00:00 PM,318.7,0.76,,,,,
4652,01/13/25 12:30:00 PM,316.3,0.76,,,,,
4653,01/13/25 01:00:00 PM,316.7,0.76,,,,,
4654,01/13/25 01:30:00 PM,316.7,0.76,,,,,
4655,01/13/25 02:00:00 PM,316.7,0.78,,,,,
4656,01/13/25 02:30:00 PM,315.5,0.77,,,,,
4657,01/13/25 03:00:00 PM,316.7,0.77,,,,,
4658,01/13/25 03:30:00 PM,316.3,0.76,,,,,
4659,01/13/25 04:00:00 PM,315.5,0.74,,,,,
4660,01/13/25 04:30:00 PM,314.3,0.74,,,,,
4661,01/13/25 05:00:00 PM,315.1,0.74,,,,,
4662,01/13/25 05:30:00 PM,320.3,0.76,,,,,
4663,01/13/25 06:00:00 PM,318.3,0.77,,,,,
4664,01/13/25 06:30:00 PM,316.7,0.77,,,,,
4665,01/13/25 07:00:00 PM,317.1,0.78,,,,,
4666,01/13/25 07:30:00 PM,317.5,0.78,,,,,
4667,01/13/25 08:00:00 PM,326.8,0.78,,,,,
4668,01/13/25 08:30:00 PM,319.9,0.78,,,,,
4669,01/13/25 09:00:00 PM,316.3,0.78,,,,,
4670,01/13/25 09:30:00 PM,316.3,0.78,,,,,
4671,01/13/25 10:00:00 PM,317.1,0.80,,,,,
4672,01/13/25 10:30:00 PM,316.7,0.78,,,,,
4673,01/13/25 11:00:00 PM,317.9,0.78,,,,,
4674,01/13/25 11:30:00 PM,316.3,0.78,,,,,
4675,01/14/25 12:00:00 AM,316.7,0.78,,,,,
4676,01/14/25 12:30:00 AM,315.9,0.77,,,,,
4677,01/14/25 01:00:00 AM,316.7,0.78,,,,,
4678,01/14/25 01:30:00 AM,317.5,0.78,,,,,
4679,01/14/25 02:00:00 AM,318.7,0.78,,,,,
4680,01/14/25 02:30:00 AM,320.3,0.77,,,,,
4681,01/14/25 03:00:00 AM,320.7,0.77,,,,,
4682,01/14/25 03:30:00 AM,321.9,0.78,,,,,
4683,01/14/25 04:00:00 AM,320.7,0.78,,,,,
4684,01/14/25 04:30:00 AM,320.3,0.77,,,,,
4685,01/14/25 05:00:00 AM,319.1,0.76,,,,,
4686,01/14/25 05:30:00 AM,318.7,0.77,,,,,
4687,01/14/25 06:00:00 AM,316.7,0.77,,,,,
4688,01/14/25 06:30:00 AM,317.1,0.78,,,,,
4689,01/14/25 07:00:00 AM,315.1,0.78,,,,,
4690,01/14/25 07:30:00 AM,315.1,0.77,,,,,
