"Plot Title: Waubesa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506942, SEN S/N: 21506942)","Temp, °C (LGR S/N: 21506942, SEN S/N: 21506942)","Coupler Detached (LGR S/N: 21506942)","Coupler Attached (LGR S/N: 21506942)","Host Connected (LGR S/N: 21506942)","Stopped (LGR S/N: 21506942)","End Of File (LGR S/N: 21506942)"
4728,01/21/25 01:30:00 AM,404.5,3.50,,,,,
4729,01/21/25 02:00:00 AM,404.5,3.50,,,,,
4730,01/21/25 02:30:00 AM,404.5,3.50,,,,,
4731,01/21/25 03:00:00 AM,404.5,3.52,,,,,
4732,01/21/25 03:30:00 AM,404.5,3.52,,,,,
4733,01/21/25 04:00:00 AM,404.5,3.52,,,,,
4734,01/21/25 04:30:00 AM,405.8,3.53,,,,,
4735,01/21/25 05:00:00 AM,405.3,3.53,,,,,
4736,01/21/25 05:30:00 AM,405.7,3.54,,,,,
4737,01/21/25 06:00:00 AM,405.7,3.55,,,,,
4738,01/21/25 06:30:00 AM,406.1,3.55,,,,,
4739,01/21/25 07:00:00 AM,406.6,3.55,,,,,
4740,01/21/25 07:30:00 AM,407.0,3.55,,,,,
4741,01/21/25 08:00:00 AM,406.6,3.55,,,,,
4742,01/21/25 08:30:00 AM,406.6,3.57,,,,,
4743,01/21/25 09:00:00 AM,406.6,3.57,,,,,
4744,01/21/25 09:30:00 AM,407.0,3.57,,,,,
4745,01/21/25 10:00:00 AM,407.0,3.57,,,,,
4746,01/21/25 10:30:00 AM,406.9,3.59,,,,,
4747,01/21/25 11:00:00 AM,407.0,3.58,,,,,
4748,01/21/25 11:30:00 AM,407.4,3.59,,,,,
4749,01/21/25 12:00:00 PM,406.1,3.58,,,,,
4750,01/21/25 12:30:00 PM,407.0,3.58,,,,,
4751,01/21/25 01:00:00 PM,407.8,3.58,,,,,
4752,01/21/25 01:30:00 PM,407.4,3.59,,,,,
4753,01/21/25 02:00:00 PM,407.8,3.57,,,,,
4754,01/21/25 02:30:00 PM,407.4,3.59,,,,,
4755,01/21/25 03:00:00 PM,406.9,3.59,,,,,
4756,01/21/25 03:30:00 PM,407.4,3.59,,,,,
4757,01/21/25 04:00:00 PM,406.5,3.58,,,,,
4758,01/21/25 04:30:00 PM,406.9,3.61,,,,,
4759,01/21/25 05:00:00 PM,407.8,3.61,,,,,
4760,01/21/25 05:30:00 PM,407.8,3.61,,,,,
4761,01/21/25 06:00:00 PM,407.7,3.62,,,,,
4762,01/21/25 06:30:00 PM,407.8,3.61,,,,,
4763,01/21/25 07:00:00 PM,407.8,3.61,,,,,
4764,01/21/25 07:30:00 PM,407.8,3.61,,,,,
4765,01/21/25 08:00:00 PM,407.3,3.61,,,,,
4766,01/21/25 08:30:00 PM,406.9,3.61,,,,,
4767,01/21/25 09:00:00 PM,406.5,3.61,,,,,
4768,01/21/25 09:30:00 PM,406.9,3.61,,,,,
4769,01/21/25 10:00:00 PM,406.9,3.61,,,,,
4770,01/21/25 10:30:00 PM,406.9,3.61,,,,,
4771,01/21/25 11:00:00 PM,407.3,3.62,,,,,
4772,01/21/25 11:30:00 PM,406.9,3.61,,,,,
4773,01/22/25 12:00:00 AM,406.5,3.61,,,,,
4774,01/22/25 12:30:00 AM,406.1,3.61,,,,,
4775,01/22/25 01:00:00 AM,406.1,3.61,,,,,
4776,01/22/25 01:30:00 AM,406.5,3.62,,,,,
4777,01/22/25 02:00:00 AM,406.5,3.62,,,,,
4778,01/22/25 02:30:00 AM,406.5,3.62,,,,,
4779,01/22/25 03:00:00 AM,406.5,3.63,,,,,
4780,01/22/25 03:30:00 AM,406.9,3.63,,,,,
4781,01/22/25 04:00:00 AM,406.5,3.62,,,,,
4782,01/22/25 04:30:00 AM,406.5,3.63,,,,,
4783,01/22/25 05:00:00 AM,406.5,3.63,,,,,
4784,01/22/25 05:30:00 AM,406.5,3.62,,,,,
4785,01/22/25 06:00:00 AM,406.9,3.62,,,,,
4786,01/22/25 06:30:00 AM,406.1,3.64,,,,,
4787,01/22/25 07:00:00 AM,406.9,3.63,,,,,
4788,01/22/25 07:30:00 AM,406.1,3.64,,,,,
4789,01/22/25 08:00:00 AM,406.5,3.64,,,,,
4790,01/22/25 08:30:00 AM,406.5,3.63,,,,,
4791,01/22/25 09:00:00 AM,407.3,3.62,,,,,
4792,01/22/25 09:30:00 AM,414.6,3.64,,,,,
4793,01/22/25 10:00:00 AM,412.6,3.62,,,,,
4794,01/22/25 10:30:00 AM,412.6,3.61,,,,,
4795,01/22/25 11:00:00 AM,419.1,3.62,,,,,
4796,01/22/25 11:30:00 AM,407.0,3.57,,,,,
4797,01/22/25 12:00:00 PM,406.6,3.54,,,,,
4798,01/22/25 12:30:00 PM,406.6,3.49,,,,,
4799,01/22/25 01:00:00 PM,407.0,3.43,,,,,
4800,01/22/25 01:30:00 PM,407.8,3.40,,,,,
4801,01/22/25 02:00:00 PM,408.3,3.35,,,,,
4802,01/22/25 02:30:00 PM,408.3,3.34,,,,,
4803,01/22/25 03:00:00 PM,409.1,3.34,,,,,
4804,01/22/25 03:30:00 PM,409.1,3.34,,,,,
4805,01/22/25 04:00:00 PM,409.9,3.34,,,,,
4806,01/22/25 04:30:00 PM,409.9,3.34,,,,,
4807,01/22/25 05:00:00 PM,409.9,3.35,,,,,
4808,01/22/25 05:30:00 PM,409.9,3.34,,,,,
4809,01/22/25 06:00:00 PM,409.5,3.34,,,,,
4810,01/22/25 06:30:00 PM,409.1,3.35,,,,,
4811,01/22/25 07:00:00 PM,409.1,3.37,,,,,
4812,01/22/25 07:30:00 PM,409.1,3.37,,,,,
4813,01/22/25 08:00:00 PM,409.1,3.38,,,,,
4814,01/22/25 08:30:00 PM,409.1,3.38,,,,,
4815,01/22/25 09:00:00 PM,408.7,3.38,,,,,
4816,01/22/25 09:30:00 PM,409.1,3.38,,,,,
4817,01/22/25 10:00:00 PM,408.7,3.37,,,,,
4818,01/22/25 10:30:00 PM,408.7,3.38,,,,,
4819,01/22/25 11:00:00 PM,408.7,3.37,,,,,
4820,01/22/25 11:30:00 PM,409.1,3.37,,,,,
4821,01/23/25 12:00:00 AM,409.1,3.37,,,,,
4822,01/23/25 12:30:00 AM,409.1,3.37,,,,,
4823,01/23/25 01:00:00 AM,409.5,3.37,,,,,
4824,01/23/25 01:30:00 AM,409.9,3.37,,,,,
4825,01/23/25 02:00:00 AM,409.5,3.38,,,,,
4826,01/23/25 02:30:00 AM,409.5,3.39,,,,,
4827,01/23/25 03:00:00 AM,409.5,3.40,,,,,
4828,01/23/25 03:30:00 AM,409.5,3.42,,,,,
4829,01/23/25 04:00:00 AM,409.9,3.43,,,,,
4830,01/23/25 04:30:00 AM,411.1,3.44,,,,,
4831,01/23/25 05:00:00 AM,409.9,3.45,,,,,
4832,01/23/25 05:30:00 AM,409.8,3.48,,,,,
4833,01/23/25 06:00:00 AM,409.8,3.49,,,,,
4834,01/23/25 06:30:00 AM,409.8,3.49,,,,,
4835,01/23/25 07:00:00 AM,409.4,3.49,,,,,
4836,01/23/25 07:30:00 AM,409.4,3.50,,,,,
4837,01/23/25 08:00:00 AM,409.4,3.50,,,,,
4838,01/23/25 08:30:00 AM,409.8,3.53,,,,,
4839,01/23/25 09:00:00 AM,411.4,3.54,,,,,
4840,01/23/25 09:30:00 AM,411.0,3.57,,,,,
4841,01/23/25 10:00:00 AM,426.5,3.61,,,,,
4842,01/23/25 10:30:00 AM,416.3,3.61,,,,,
4843,01/23/25 11:00:00 AM,411.4,3.63,,,,,
4844,01/23/25 11:30:00 AM,422.4,3.64,,,,,
4845,01/23/25 12:00:00 PM,422.0,3.66,,,,,
4846,01/23/25 12:30:00 PM,414.6,3.67,,,,,
4847,01/23/25 01:00:00 PM,412.6,3.67,,,,,
4848,01/23/25 01:30:00 PM,410.2,3.66,,,,,
4849,01/23/25 02:00:00 PM,409.8,3.64,,,,,
4850,01/23/25 02:30:00 PM,409.8,3.62,,,,,
4851,01/23/25 03:00:00 PM,410.6,3.59,,,,,
4852,01/23/25 03:30:00 PM,408.6,3.58,,,,,
4853,01/23/25 04:00:00 PM,408.6,3.50,,,,,
4854,01/23/25 04:30:00 PM,409.4,3.48,,,,,
4855,01/23/25 05:00:00 PM,411.1,3.48,,,,,
4856,01/23/25 05:30:00 PM,412.7,3.48,,,,,
4857,01/23/25 06:00:00 PM,412.7,3.52,,,,,
4858,01/23/25 06:30:00 PM,413.0,3.63,,,,,
4859,01/23/25 07:00:00 PM,412.6,3.69,,,,,
4860,01/23/25 07:30:00 PM,412.2,3.77,,,,,
4861,01/23/25 08:00:00 PM,411.3,3.82,,,,,
4862,01/23/25 08:30:00 PM,411.3,3.85,,,,,
4863,01/23/25 09:00:00 PM,411.7,3.86,,,,,
4864,01/23/25 09:30:00 PM,411.7,3.86,,,,,
4865,01/23/25 10:00:00 PM,412.1,3.85,,,,,
4866,01/23/25 10:30:00 PM,411.3,3.85,,,,,
4867,01/23/25 11:00:00 PM,410.9,3.82,,,,,
4868,01/23/25 11:30:00 PM,412.5,3.81,,,,,
4869,01/24/25 12:00:00 AM,412.1,3.82,,,,,
4870,01/24/25 12:30:00 AM,411.3,3.81,,,,,
4871,01/24/25 01:00:00 AM,416.6,3.81,,,,,
4872,01/24/25 01:30:00 AM,410.5,3.81,,,,,
4873,01/24/25 02:00:00 AM,410.9,3.81,,,,,
4874,01/24/25 02:30:00 AM,410.9,3.79,,,,,
4875,01/24/25 03:00:00 AM,410.9,3.79,,,,,
4876,01/24/25 03:30:00 AM,410.9,3.79,,,,,
4877,01/24/25 04:00:00 AM,411.3,3.79,,,,,
4878,01/24/25 04:30:00 AM,412.1,3.79,,,,,
4879,01/24/25 05:00:00 AM,412.1,3.79,,,,,
4880,01/24/25 05:30:00 AM,412.1,3.81,,,,,
4881,01/24/25 06:00:00 AM,411.3,3.81,,,,,
4882,01/24/25 06:30:00 AM,411.3,3.81,,,,,
4883,01/24/25 07:00:00 AM,411.7,3.81,,,,,
4884,01/24/25 07:30:00 AM,412.1,3.82,,,,,
4885,01/24/25 08:00:00 AM,411.7,3.82,,,,,
4886,01/24/25 08:30:00 AM,412.1,3.83,,,,,
4887,01/24/25 09:00:00 AM,412.1,3.85,,,,,
4888,01/24/25 09:30:00 AM,412.5,3.83,,,,,
4889,01/24/25 10:00:00 AM,412.9,3.86,,,,,
4890,01/24/25 10:30:00 AM,413.3,3.86,,,,,
4891,01/24/25 11:00:00 AM,413.3,3.87,,,,,
4892,01/24/25 11:30:00 AM,413.7,3.87,,,,,
4893,01/24/25 12:00:00 PM,414.1,3.88,,,,,
4894,01/24/25 12:30:00 PM,414.5,3.90,,,,,
4895,01/24/25 01:00:00 PM,415.0,3.88,,,,,
4896,01/24/25 01:30:00 PM,415.8,3.88,,,,,
4897,01/24/25 02:00:00 PM,415.8,3.90,,,,,
4898,01/24/25 02:30:00 PM,415.8,3.90,,,,,
4899,01/24/25 03:00:00 PM,414.1,3.90,,,,,
4900,01/24/25 03:30:00 PM,414.1,3.88,,,,,
4901,01/24/25 04:00:00 PM,414.1,3.87,,,,,
4902,01/24/25 04:30:00 PM,414.2,3.85,,,,,
4903,01/24/25 05:00:00 PM,414.1,3.86,,,,,
4904,01/24/25 05:30:00 PM,414.2,3.83,,,,,
4905,01/24/25 06:00:00 PM,414.6,3.83,,,,,
4906,01/24/25 06:30:00 PM,415.0,3.81,,,,,
4907,01/24/25 07:00:00 PM,415.4,3.79,,,,,
4908,01/24/25 07:30:00 PM,415.4,3.79,,,,,
4909,01/24/25 08:00:00 PM,415.8,3.78,,,,,
4910,01/24/25 08:30:00 PM,415.8,3.78,,,,,
4911,01/24/25 09:00:00 PM,416.6,3.77,,,,,
4912,01/24/25 09:30:00 PM,417.0,3.77,,,,,
4913,01/24/25 10:00:00 PM,417.8,3.77,,,,,
4914,01/24/25 10:30:00 PM,417.8,3.77,,,,,
4915,01/24/25 11:00:00 PM,417.8,3.78,,,,,
4916,01/24/25 11:30:00 PM,417.8,3.78,,,,,
4917,01/25/25 12:00:00 AM,417.8,3.78,,,,,
4918,01/25/25 12:30:00 AM,417.8,3.78,,,,,
4919,01/25/25 01:00:00 AM,417.8,3.78,,,,,
4920,01/25/25 01:30:00 AM,418.2,3.78,,,,,
4921,01/25/25 02:00:00 AM,417.4,3.79,,,,,
4922,01/25/25 02:30:00 AM,417.0,3.78,,,,,
4923,01/25/25 03:00:00 AM,417.0,3.79,,,,,
4924,01/25/25 03:30:00 AM,417.4,3.79,,,,,
4925,01/25/25 04:00:00 AM,417.0,3.79,,,,,
4926,01/25/25 04:30:00 AM,417.8,3.81,,,,,
4927,01/25/25 05:00:00 AM,417.8,3.81,,,,,
4928,01/25/25 05:30:00 AM,418.2,3.81,,,,,
4929,01/25/25 06:00:00 AM,418.2,3.79,,,,,
4930,01/25/25 06:30:00 AM,418.2,3.81,,,,,
4931,01/25/25 07:00:00 AM,418.2,3.81,,,,,
4932,01/25/25 07:30:00 AM,418.2,3.82,,,,,
4933,01/25/25 08:00:00 AM,424.7,3.82,,,,,
4934,01/25/25 08:30:00 AM,419.9,3.82,,,,,
4935,01/25/25 09:00:00 AM,421.9,3.83,,,,,
4936,01/25/25 09:30:00 AM,420.3,3.82,,,,,
4937,01/25/25 10:00:00 AM,419.4,3.83,,,,,
4938,01/25/25 10:30:00 AM,419.0,3.83,,,,,
4939,01/25/25 11:00:00 AM,418.6,3.81,,,,,
4940,01/25/25 11:30:00 AM,419.0,3.82,,,,,
4941,01/25/25 12:00:00 PM,419.5,3.82,,,,,
4942,01/25/25 12:30:00 PM,419.5,3.82,,,,,
4943,01/25/25 01:00:00 PM,419.5,3.82,,,,,
4944,01/25/25 01:30:00 PM,419.0,3.82,,,,,
4945,01/25/25 02:00:00 PM,419.9,3.82,,,,,
4946,01/25/25 02:30:00 PM,418.6,3.82,,,,,
4947,01/25/25 03:00:00 PM,418.2,3.83,,,,,
4948,01/25/25 03:30:00 PM,418.2,3.82,,,,,
4949,01/25/25 04:00:00 PM,419.4,3.83,,,,,
4950,01/25/25 04:30:00 PM,419.5,3.82,,,,,
4951,01/25/25 05:00:00 PM,419.0,3.83,,,,,
4952,01/25/25 05:30:00 PM,419.0,3.83,,,,,
4953,01/25/25 06:00:00 PM,417.8,3.85,,,,,
4954,01/25/25 06:30:00 PM,418.6,3.83,,,,,
4955,01/25/25 07:00:00 PM,418.6,3.83,,,,,
4956,01/25/25 07:30:00 PM,418.6,3.83,,,,,
4957,01/25/25 08:00:00 PM,419.0,3.83,,,,,
4958,01/25/25 08:30:00 PM,419.0,3.83,,,,,
4959,01/25/25 09:00:00 PM,419.4,3.83,,,,,
4960,01/25/25 09:30:00 PM,419.0,3.83,,,,,
4961,01/25/25 10:00:00 PM,419.0,3.83,,,,,
4962,01/25/25 10:30:00 PM,425.1,3.83,,,,,
4963,01/25/25 11:00:00 PM,430.4,3.82,,,,,
4964,01/25/25 11:30:00 PM,429.2,3.83,,,,,
4965,01/26/25 12:00:00 AM,427.2,3.83,,,,,
4966,01/26/25 12:30:00 AM,423.9,3.83,,,,,
4967,01/26/25 01:00:00 AM,451.6,3.83,,,,,
4968,01/26/25 01:30:00 AM,498.6,3.82,,,,,
4969,01/26/25 02:00:00 AM,489.2,3.83,,,,,
4970,01/26/25 02:30:00 AM,488.4,3.83,,,,,
4971,01/26/25 03:00:00 AM,515.4,3.83,,,,,
4972,01/26/25 03:30:00 AM,483.5,3.83,,,,,
4973,01/26/25 04:00:00 AM,485.9,3.83,,,,,
4974,01/26/25 04:30:00 AM,483.5,3.83,,,,,
4975,01/26/25 05:00:00 AM,483.9,3.82,,,,,
4976,01/26/25 05:30:00 AM,482.2,3.83,,,,,
4977,01/26/25 06:00:00 AM,482.2,3.82,,,,,
4978,01/26/25 06:30:00 AM,477.7,3.82,,,,,
4979,01/26/25 07:00:00 AM,480.6,3.82,,,,,
4980,01/26/25 07:30:00 AM,482.2,3.82,,,,,
4981,01/26/25 08:00:00 AM,485.9,3.82,,,,,
4982,01/26/25 08:30:00 AM,482.2,3.82,,,,,
4983,01/26/25 09:00:00 AM,480.6,3.82,,,,,
4984,01/26/25 09:30:00 AM,487.1,3.82,,,,,
4985,01/26/25 10:00:00 AM,486.3,3.82,,,,,
4986,01/26/25 10:30:00 AM,493.3,3.82,,,,,
4987,01/26/25 11:00:00 AM,490.8,3.82,,,,,
4988,01/26/25 11:30:00 AM,507.2,3.81,,,,,
4989,01/26/25 12:00:00 PM,517.8,3.81,,,,,
4990,01/26/25 12:30:00 PM,508.8,3.81,,,,,
4991,01/26/25 01:00:00 PM,526.4,3.81,,,,,
4992,01/26/25 01:30:00 PM,519.1,3.81,,,,,
4993,01/26/25 02:00:00 PM,524.0,3.81,,,,,
4994,01/26/25 02:30:00 PM,577.8,3.82,,,,,
4995,01/26/25 03:00:00 PM,535.5,3.82,,,,,
4996,01/26/25 03:30:00 PM,538.7,3.82,,,,,
4997,01/26/25 04:00:00 PM,541.6,3.81,,,,,
4998,01/26/25 04:30:00 PM,540.4,3.82,,,,,
4999,01/26/25 05:00:00 PM,539.2,3.81,,,,,
5000,01/26/25 05:30:00 PM,509.6,3.81,,,,,
5001,01/26/25 06:00:00 PM,504.7,3.82,,,,,
5002,01/26/25 06:30:00 PM,508.0,3.82,,,,,
5003,01/26/25 07:00:00 PM,515.0,3.81,,,,,
5004,01/26/25 07:30:00 PM,516.6,3.82,,,,,
5005,01/26/25 08:00:00 PM,517.8,3.83,,,,,
5006,01/26/25 08:30:00 PM,542.4,3.83,,,,,
5007,01/26/25 09:00:00 PM,415.0,3.83,,,,,
5008,01/26/25 09:30:00 PM,415.0,3.83,,,,,
5009,01/26/25 10:00:00 PM,414.2,3.85,,,,,
5010,01/26/25 10:30:00 PM,414.2,3.83,,,,,
5011,01/26/25 11:00:00 PM,415.4,3.85,,,,,
5012,01/26/25 11:30:00 PM,415.4,3.85,,,,,
5013,01/27/25 12:00:00 AM,415.0,3.86,,,,,
5014,01/27/25 12:30:00 AM,415.4,3.86,,,,,
5015,01/27/25 01:00:00 AM,415.0,3.87,,,,,
5016,01/27/25 01:30:00 AM,415.0,3.87,,,,,
5017,01/27/25 02:00:00 AM,414.1,3.87,,,,,
5018,01/27/25 02:30:00 AM,415.0,3.87,,,,,
5019,01/27/25 03:00:00 AM,415.0,3.88,,,,,
5020,01/27/25 03:30:00 AM,415.8,3.88,,,,,
5021,01/27/25 04:00:00 AM,414.5,3.90,,,,,
5022,01/27/25 04:30:00 AM,414.1,3.88,,,,,
5023,01/27/25 05:00:00 AM,413.7,3.88,,,,,
5024,01/27/25 05:30:00 AM,413.7,3.86,,,,,
5025,01/27/25 06:00:00 AM,413.3,3.86,,,,,
5026,01/27/25 06:30:00 AM,413.7,3.85,,,,,
5027,01/27/25 07:00:00 AM,413.7,3.85,,,,,
5028,01/27/25 07:30:00 AM,414.1,3.86,,,,,
5029,01/27/25 08:00:00 AM,414.1,3.88,,,,,
5030,01/27/25 08:30:00 AM,414.1,3.87,,,,,
5031,01/27/25 09:00:00 AM,414.1,3.87,,,,,
5032,01/27/25 09:30:00 AM,414.1,3.87,,,,,
5033,01/27/25 10:00:00 AM,414.1,3.87,,,,,
5034,01/27/25 10:30:00 AM,415.0,3.88,,,,,
5035,01/27/25 11:00:00 AM,415.0,3.87,,,,,
5036,01/27/25 11:30:00 AM,415.0,3.87,,,,,
5037,01/27/25 12:00:00 PM,415.4,3.88,,,,,
5038,01/27/25 12:30:00 PM,415.4,3.88,,,,,
5039,01/27/25 01:00:00 PM,415.0,3.87,,,,,
5040,01/27/25 01:30:00 PM,415.0,3.87,,,,,
5041,01/27/25 02:00:00 PM,414.6,3.86,,,,,
5042,01/27/25 02:30:00 PM,414.2,3.85,,,,,
5043,01/27/25 03:00:00 PM,414.2,3.83,,,,,
5044,01/27/25 03:30:00 PM,415.0,3.82,,,,,
5045,01/27/25 04:00:00 PM,415.0,3.85,,,,,
5046,01/27/25 04:30:00 PM,415.0,3.85,,,,,
5047,01/27/25 05:00:00 PM,415.0,3.82,,,,,
5048,01/27/25 05:30:00 PM,415.0,3.82,,,,,
5049,01/27/25 06:00:00 PM,415.0,3.79,,,,,
5050,01/27/25 06:30:00 PM,415.4,3.81,,,,,
5051,01/27/25 07:00:00 PM,415.4,3.81,,,,,
5052,01/27/25 07:30:00 PM,415.4,3.79,,,,,
5053,01/27/25 08:00:00 PM,415.4,3.76,,,,,
5054,01/27/25 08:30:00 PM,415.8,3.76,,,,,
5055,01/27/25 09:00:00 PM,415.4,3.77,,,,,
5056,01/27/25 09:30:00 PM,415.4,3.74,,,,,
5057,01/27/25 10:00:00 PM,415.4,3.74,,,,,
5058,01/27/25 10:30:00 PM,415.8,3.74,,,,,
5059,01/27/25 11:00:00 PM,416.2,3.74,,,,,
5060,01/27/25 11:30:00 PM,416.6,3.76,,,,,
5061,01/28/25 12:00:00 AM,416.2,3.76,,,,,
5062,01/28/25 12:30:00 AM,416.2,3.74,,,,,
5063,01/28/25 01:00:00 AM,416.6,3.76,,,,,
5064,01/28/25 01:30:00 AM,416.2,3.77,,,,,
5065,01/28/25 02:00:00 AM,416.2,3.76,,,,,
5066,01/28/25 02:30:00 AM,416.2,3.76,,,,,
5067,01/28/25 03:00:00 AM,416.2,3.76,,,,,
5068,01/28/25 03:30:00 AM,416.2,3.76,,,,,
5069,01/28/25 04:00:00 AM,416.6,3.76,,,,,
5070,01/28/25 04:30:00 AM,416.6,3.77,,,,,
5071,01/28/25 05:00:00 AM,416.6,3.77,,,,,
5072,01/28/25 05:30:00 AM,416.6,3.77,,,,,
5073,01/28/25 06:00:00 AM,416.6,3.78,,,,,
5074,01/28/25 06:30:00 AM,416.6,3.78,,,,,
5075,01/28/25 07:00:00 AM,416.6,3.78,,,,,
5076,01/28/25 07:30:00 AM,416.6,3.79,,,,,
5077,01/28/25 08:00:00 AM,417.0,3.79,,,,,
5078,01/28/25 08:30:00 AM,416.6,3.78,,,,,
5079,01/28/25 09:00:00 AM,416.6,3.79,,,,,
5080,01/28/25 09:30:00 AM,417.4,3.82,,,,,
5081,01/28/25 10:00:00 AM,417.4,3.81,,,,,
5082,01/28/25 10:30:00 AM,417.8,3.82,,,,,
5083,01/28/25 11:00:00 AM,417.8,3.82,,,,,
5084,01/28/25 11:30:00 AM,417.8,3.82,,,,,
5085,01/28/25 12:00:00 PM,417.8,3.81,,,,,
5086,01/28/25 12:30:00 PM,417.4,3.79,,,,,
5087,01/28/25 01:00:00 PM,417.0,3.79,,,,,
5088,01/28/25 01:30:00 PM,417.4,3.81,,,,,
5089,01/28/25 02:00:00 PM,417.4,3.79,,,,,
5090,01/28/25 02:30:00 PM,417.8,3.78,,,,,
5091,01/28/25 03:00:00 PM,418.2,3.78,,,,,
5092,01/28/25 03:30:00 PM,417.8,3.78,,,,,
5093,01/28/25 04:00:00 PM,417.8,3.78,,,,,
5094,01/28/25 04:30:00 PM,418.2,3.78,,,,,
5095,01/28/25 05:00:00 PM,418.2,3.78,,,,,
5096,01/28/25 05:30:00 PM,418.2,3.78,,,,,
5097,01/28/25 06:00:00 PM,418.7,3.78,,,,,
5098,01/28/25 06:30:00 PM,418.7,3.76,,,,,
5099,01/28/25 07:00:00 PM,418.7,3.74,,,,,
5100,01/28/25 07:30:00 PM,419.5,3.73,,,,,
5101,01/28/25 08:00:00 PM,418.7,3.72,,,,,
5102,01/28/25 08:30:00 PM,418.3,3.72,,,,,
5103,01/28/25 09:00:00 PM,418.3,3.69,,,,,
5104,01/28/25 09:30:00 PM,418.7,3.69,,,,,
5105,01/28/25 10:00:00 PM,418.7,3.69,,,,,
5106,01/28/25 10:30:00 PM,418.7,3.69,,,,,
5107,01/28/25 11:00:00 PM,418.7,3.68,,,,,
5108,01/28/25 11:30:00 PM,419.1,3.68,,,,,
5109,01/29/25 12:00:00 AM,419.1,3.67,,,,,
5110,01/29/25 12:30:00 AM,419.5,3.66,,,,,
5111,01/29/25 01:00:00 AM,419.5,3.66,,,,,
5112,01/29/25 01:30:00 AM,419.9,3.66,,,,,
5113,01/29/25 02:00:00 AM,419.9,3.64,,,,,
5114,01/29/25 02:30:00 AM,419.5,3.64,,,,,
5115,01/29/25 03:00:00 AM,419.9,3.64,,,,,
5116,01/29/25 03:30:00 AM,420.3,3.66,,,,,
5117,01/29/25 04:00:00 AM,420.3,3.64,,,,,
5118,01/29/25 04:30:00 AM,420.3,3.64,,,,,
5119,01/29/25 05:00:00 AM,419.9,3.66,,,,,
5120,01/29/25 05:30:00 AM,419.9,3.66,,,,,
5121,01/29/25 06:00:00 AM,419.9,3.67,,,,,
5122,01/29/25 06:30:00 AM,420.7,3.68,,,,,
5123,01/29/25 07:00:00 AM,420.7,3.71,,,,,
5124,01/29/25 07:30:00 AM,420.3,3.72,,,,,
5125,01/29/25 08:00:00 AM,420.3,3.73,,,,,
5126,01/29/25 08:30:00 AM,419.9,3.72,,,,,
5127,01/29/25 09:00:00 AM,419.1,3.72,,,,,
5128,01/29/25 09:30:00 AM,417.5,3.69,,,,,
5129,01/29/25 10:00:00 AM,418.3,3.68,,,,,
5130,01/29/25 10:30:00 AM,418.7,3.69,,,,,
5131,01/29/25 11:00:00 AM,419.9,3.71,,,,,
5132,01/29/25 11:30:00 AM,419.9,3.71,,,,,
5133,01/29/25 12:00:00 PM,419.9,3.72,,,,,
5134,01/29/25 12:30:00 PM,419.9,3.73,,,,,
5135,01/29/25 01:00:00 PM,417.9,3.72,,,,,
5136,01/29/25 01:30:00 PM,417.5,3.72,,,,,
5137,01/29/25 02:00:00 PM,416.6,3.73,,,,,
5138,01/29/25 02:30:00 PM,416.6,3.74,,,,,
5139,01/29/25 03:00:00 PM,416.6,3.76,,,,,
5140,01/29/25 03:30:00 PM,416.6,3.76,,,,,
5141,01/29/25 04:00:00 PM,416.6,3.76,,,,,
5142,01/29/25 04:30:00 PM,416.6,3.77,,,,,
5143,01/29/25 05:00:00 PM,417.4,3.77,,,,,
5144,01/29/25 05:30:00 PM,417.0,3.77,,,,,
5145,01/29/25 06:00:00 PM,416.6,3.78,,,,,
5146,01/29/25 06:30:00 PM,417.0,3.79,,,,,
5147,01/29/25 07:00:00 PM,417.4,3.79,,,,,
5148,01/29/25 07:30:00 PM,417.0,3.81,,,,,
5149,01/29/25 08:00:00 PM,417.0,3.82,,,,,
5150,01/29/25 08:30:00 PM,417.0,3.81,,,,,
5151,01/29/25 09:00:00 PM,417.0,3.81,,,,,
5152,01/29/25 09:30:00 PM,416.6,3.82,,,,,
5153,01/29/25 10:00:00 PM,416.6,3.82,,,,,
5154,01/29/25 10:30:00 PM,416.6,3.83,,,,,
5155,01/29/25 11:00:00 PM,417.4,3.83,,,,,
5156,01/29/25 11:30:00 PM,417.4,3.83,,,,,
5157,01/30/25 12:00:00 AM,417.4,3.83,,,,,
5158,01/30/25 12:30:00 AM,417.4,3.83,,,,,
5159,01/30/25 01:00:00 AM,417.4,3.85,,,,,
5160,01/30/25 01:30:00 AM,417.0,3.85,,,,,
5161,01/30/25 02:00:00 AM,419.0,3.86,,,,,
5162,01/30/25 02:30:00 AM,417.8,3.86,,,,,
5163,01/30/25 03:00:00 AM,417.0,3.87,,,,,
5164,01/30/25 03:30:00 AM,417.4,3.87,,,,,
5165,01/30/25 04:00:00 AM,418.2,3.87,,,,,
5166,01/30/25 04:30:00 AM,417.4,3.87,,,,,
5167,01/30/25 05:00:00 AM,417.4,3.88,,,,,
5168,01/30/25 05:30:00 AM,417.0,3.88,,,,,
5169,01/30/25 06:00:00 AM,417.4,3.88,,,,,
5170,01/30/25 06:30:00 AM,417.0,3.90,,,,,
5171,01/30/25 07:00:00 AM,417.0,3.91,,,,,
5172,01/30/25 07:30:00 AM,417.4,3.91,,,,,
