"Plot Title: starkweather 4m replacement"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506939, SEN S/N: 21506939)","Temp, °C (LGR S/N: 21506939, SEN S/N: 21506939)","Coupler Detached (LGR S/N: 21506939)","Coupler Attached (LGR S/N: 21506939)","Host Connected (LGR S/N: 21506939)","Stopped (LGR S/N: 21506939)","End Of File (LGR S/N: 21506939)"
4473,01/17/25 05:00:00 PM,334.3,0.84,,,,,
4474,01/17/25 05:30:00 PM,334.7,0.83,,,,,
4475,01/17/25 06:00:00 PM,334.3,0.84,,,,,
4476,01/17/25 06:30:00 PM,334.7,0.84,,,,,
4477,01/17/25 07:00:00 PM,334.7,0.83,,,,,
4478,01/17/25 07:30:00 PM,334.3,0.84,,,,,
4479,01/17/25 08:00:00 PM,333.9,0.84,,,,,
4480,01/17/25 08:30:00 PM,333.9,0.83,,,,,
4481,01/17/25 09:00:00 PM,333.9,0.84,,,,,
4482,01/17/25 09:30:00 PM,333.9,0.84,,,,,
4483,01/17/25 10:00:00 PM,333.9,0.84,,,,,
4484,01/17/25 10:30:00 PM,333.9,0.83,,,,,
4485,01/17/25 11:00:00 PM,333.9,0.84,,,,,
4486,01/17/25 11:30:00 PM,333.9,0.84,,,,,
4487,01/18/25 12:00:00 AM,334.7,0.85,,,,,
4488,01/18/25 12:30:00 AM,334.3,0.85,,,,,
4489,01/18/25 01:00:00 AM,334.3,0.85,,,,,
4490,01/18/25 01:30:00 AM,335.1,0.85,,,,,
4491,01/18/25 02:00:00 AM,334.3,0.85,,,,,
4492,01/18/25 02:30:00 AM,335.1,0.87,,,,,
4493,01/18/25 03:00:00 AM,334.3,0.87,,,,,
4494,01/18/25 03:30:00 AM,333.9,0.87,,,,,
4495,01/18/25 04:00:00 AM,334.3,0.87,,,,,
4496,01/18/25 04:30:00 AM,334.3,0.88,,,,,
4497,01/18/25 05:00:00 AM,334.3,0.88,,,,,
4498,01/18/25 05:30:00 AM,334.3,0.88,,,,,
4499,01/18/25 06:00:00 AM,334.7,0.88,,,,,
4500,01/18/25 06:30:00 AM,333.9,0.89,,,,,
4501,01/18/25 07:00:00 AM,334.3,0.88,,,,,
4502,01/18/25 07:30:00 AM,334.3,0.88,,,,,
4503,01/18/25 08:00:00 AM,334.7,0.88,,,,,
4504,01/18/25 08:30:00 AM,334.7,0.88,,,,,
4505,01/18/25 09:00:00 AM,334.3,0.89,,,,,
4506,01/18/25 09:30:00 AM,334.7,0.89,,,,,
4507,01/18/25 10:00:00 AM,334.3,0.89,,,,,
4508,01/18/25 10:30:00 AM,334.7,0.91,,,,,
4509,01/18/25 11:00:00 AM,336.3,0.91,,,,,
4510,01/18/25 11:30:00 AM,333.9,0.88,,,,,
4511,01/18/25 12:00:00 PM,333.9,0.91,,,,,
4512,01/18/25 12:30:00 PM,333.8,0.92,,,,,
4513,01/18/25 01:00:00 PM,333.8,0.92,,,,,
4514,01/18/25 01:30:00 PM,334.2,0.94,,,,,
4515,01/18/25 02:00:00 PM,334.2,0.94,,,,,
4516,01/18/25 02:30:00 PM,334.2,0.96,,,,,
4517,01/18/25 03:00:00 PM,334.6,0.96,,,,,
4518,01/18/25 03:30:00 PM,334.6,0.97,,,,,
4519,01/18/25 04:00:00 PM,335.0,1.00,,,,,
4520,01/18/25 04:30:00 PM,334.2,1.00,,,,,
4521,01/18/25 05:00:00 PM,334.6,0.98,,,,,
4522,01/18/25 05:30:00 PM,334.2,1.00,,,,,
4523,01/18/25 06:00:00 PM,334.2,1.00,,,,,
4524,01/18/25 06:30:00 PM,334.2,1.00,,,,,
4525,01/18/25 07:00:00 PM,334.2,1.00,,,,,
4526,01/18/25 07:30:00 PM,334.6,1.01,,,,,
4527,01/18/25 08:00:00 PM,334.2,1.00,,,,,
4528,01/18/25 08:30:00 PM,334.2,0.96,,,,,
4529,01/18/25 09:00:00 PM,335.0,1.00,,,,,
4530,01/18/25 09:30:00 PM,334.2,1.00,,,,,
4531,01/18/25 10:00:00 PM,334.2,0.98,,,,,
4532,01/18/25 10:30:00 PM,334.2,0.97,,,,,
4533,01/18/25 11:00:00 PM,334.2,0.98,,,,,
4534,01/18/25 11:30:00 PM,334.2,1.00,,,,,
4535,01/19/25 12:00:00 AM,334.2,0.98,,,,,
4536,01/19/25 12:30:00 AM,334.2,1.00,,,,,
4537,01/19/25 01:00:00 AM,334.2,0.98,,,,,
4538,01/19/25 01:30:00 AM,334.6,1.00,,,,,
4539,01/19/25 02:00:00 AM,334.6,0.98,,,,,
4540,01/19/25 02:30:00 AM,334.6,1.00,,,,,
4541,01/19/25 03:00:00 AM,334.2,1.01,,,,,
4542,01/19/25 03:30:00 AM,334.6,0.98,,,,,
4543,01/19/25 04:00:00 AM,335.0,1.01,,,,,
4544,01/19/25 04:30:00 AM,335.0,1.01,,,,,
4545,01/19/25 05:00:00 AM,334.6,1.00,,,,,
4546,01/19/25 05:30:00 AM,335.0,1.01,,,,,
4547,01/19/25 06:00:00 AM,334.6,1.00,,,,,
4548,01/19/25 06:30:00 AM,334.6,1.01,,,,,
4549,01/19/25 07:00:00 AM,335.0,1.01,,,,,
4550,01/19/25 07:30:00 AM,335.0,1.01,,,,,
4551,01/19/25 08:00:00 AM,335.0,1.01,,,,,
4552,01/19/25 08:30:00 AM,335.0,1.01,,,,,
4553,01/19/25 09:00:00 AM,335.0,1.02,,,,,
4554,01/19/25 09:30:00 AM,335.0,1.02,,,,,
4555,01/19/25 10:00:00 AM,335.0,1.02,,,,,
4556,01/19/25 10:30:00 AM,335.0,1.02,,,,,
4557,01/19/25 11:00:00 AM,335.0,1.02,,,,,
4558,01/19/25 11:30:00 AM,335.4,0.98,,,,,
4559,01/19/25 12:00:00 PM,335.0,0.98,,,,,
4560,01/19/25 12:30:00 PM,334.6,1.05,,,,,
4561,01/19/25 01:00:00 PM,335.0,1.02,,,,,
4562,01/19/25 01:30:00 PM,335.8,1.05,,,,,
4563,01/19/25 02:00:00 PM,335.8,1.06,,,,,
4564,01/19/25 02:30:00 PM,335.8,1.08,,,,,
4565,01/19/25 03:00:00 PM,336.2,1.08,,,,,
4566,01/19/25 03:30:00 PM,336.2,1.08,,,,,
4567,01/19/25 04:00:00 PM,336.2,1.08,,,,,
4568,01/19/25 04:30:00 PM,336.2,1.08,,,,,
4569,01/19/25 05:00:00 PM,336.6,1.09,,,,,
4570,01/19/25 05:30:00 PM,335.8,1.09,,,,,
4571,01/19/25 06:00:00 PM,336.2,1.09,,,,,
4572,01/19/25 06:30:00 PM,336.2,1.10,,,,,
4573,01/19/25 07:00:00 PM,335.8,1.09,,,,,
4574,01/19/25 07:30:00 PM,336.2,1.09,,,,,
4575,01/19/25 08:00:00 PM,336.2,1.09,,,,,
4576,01/19/25 08:30:00 PM,336.2,1.09,,,,,
4577,01/19/25 09:00:00 PM,337.0,1.09,,,,,
4578,01/19/25 09:30:00 PM,336.6,1.08,,,,,
4579,01/19/25 10:00:00 PM,339.0,1.09,,,,,
4580,01/19/25 10:30:00 PM,336.6,1.09,,,,,
4581,01/19/25 11:00:00 PM,336.2,1.09,,,,,
4582,01/19/25 11:30:00 PM,336.2,1.09,,,,,
4583,01/20/25 12:00:00 AM,335.8,1.08,,,,,
4584,01/20/25 12:30:00 AM,336.2,1.08,,,,,
4585,01/20/25 01:00:00 AM,336.2,1.09,,,,,
4586,01/20/25 01:30:00 AM,336.2,1.08,,,,,
4587,01/20/25 02:00:00 AM,335.8,1.09,,,,,
4588,01/20/25 02:30:00 AM,335.8,1.06,,,,,
4589,01/20/25 03:00:00 AM,335.8,1.08,,,,,
4590,01/20/25 03:30:00 AM,335.8,1.06,,,,,
4591,01/20/25 04:00:00 AM,335.8,1.06,,,,,
4592,01/20/25 04:30:00 AM,335.8,1.06,,,,,
4593,01/20/25 05:00:00 AM,336.2,1.06,,,,,
4594,01/20/25 05:30:00 AM,335.8,1.06,,,,,
4595,01/20/25 06:00:00 AM,335.8,1.06,,,,,
4596,01/20/25 06:30:00 AM,336.2,1.08,,,,,
4597,01/20/25 07:00:00 AM,336.2,1.08,,,,,
4598,01/20/25 07:30:00 AM,336.2,1.06,,,,,
4599,01/20/25 08:00:00 AM,336.2,1.08,,,,,
4600,01/20/25 08:30:00 AM,336.2,1.06,,,,,
4601,01/20/25 09:00:00 AM,336.6,1.08,,,,,
4602,01/20/25 09:30:00 AM,336.6,1.08,,,,,
4603,01/20/25 10:00:00 AM,337.0,1.09,,,,,
4604,01/20/25 10:30:00 AM,336.2,1.06,,,,,
4605,01/20/25 11:00:00 AM,337.0,1.08,,,,,
4606,01/20/25 11:30:00 AM,337.0,1.04,,,,,
4607,01/20/25 12:00:00 PM,337.4,1.06,,,,,
4608,01/20/25 12:30:00 PM,337.8,1.05,,,,,
4609,01/20/25 01:00:00 PM,337.0,1.10,,,,,
4610,01/20/25 01:30:00 PM,337.8,1.08,,,,,
4611,01/20/25 02:00:00 PM,337.4,1.09,,,,,
4612,01/20/25 02:30:00 PM,338.2,1.08,,,,,
4613,01/20/25 03:00:00 PM,338.2,1.09,,,,,
4614,01/20/25 03:30:00 PM,338.2,1.10,,,,,
4615,01/20/25 04:00:00 PM,338.2,1.12,,,,,
4616,01/20/25 04:30:00 PM,337.8,1.12,,,,,
4617,01/20/25 05:00:00 PM,338.2,1.13,,,,,
4618,01/20/25 05:30:00 PM,337.8,1.12,,,,,
4619,01/20/25 06:00:00 PM,337.8,1.12,,,,,
4620,01/20/25 06:30:00 PM,337.4,1.12,,,,,
4621,01/20/25 07:00:00 PM,337.4,1.12,,,,,
4622,01/20/25 07:30:00 PM,337.4,1.12,,,,,
4623,01/20/25 08:00:00 PM,337.0,1.12,,,,,
4624,01/20/25 08:30:00 PM,337.0,1.10,,,,,
4625,01/20/25 09:00:00 PM,337.4,1.12,,,,,
4626,01/20/25 09:30:00 PM,337.0,1.12,,,,,
4627,01/20/25 10:00:00 PM,337.4,1.12,,,,,
4628,01/20/25 10:30:00 PM,337.8,1.13,,,,,
4629,01/20/25 11:00:00 PM,337.4,1.13,,,,,
4630,01/20/25 11:30:00 PM,337.8,1.13,,,,,
4631,01/21/25 12:00:00 AM,337.4,1.13,,,,,
4632,01/21/25 12:30:00 AM,337.4,1.13,,,,,
4633,01/21/25 01:00:00 AM,337.0,1.12,,,,,
4634,01/21/25 01:30:00 AM,337.8,1.10,,,,,
4635,01/21/25 02:00:00 AM,338.6,1.09,,,,,
4636,01/21/25 02:30:00 AM,338.2,1.09,,,,,
4637,01/21/25 03:00:00 AM,338.2,1.12,,,,,
4638,01/21/25 03:30:00 AM,338.6,1.10,,,,,
4639,01/21/25 04:00:00 AM,338.2,1.10,,,,,
4640,01/21/25 04:30:00 AM,339.0,1.08,,,,,
4641,01/21/25 05:00:00 AM,339.0,1.09,,,,,
4642,01/21/25 05:30:00 AM,339.4,1.10,,,,,
4643,01/21/25 06:00:00 AM,339.0,1.09,,,,,
4644,01/21/25 06:30:00 AM,339.4,1.06,,,,,
4645,01/21/25 07:00:00 AM,340.6,1.08,,,,,
4646,01/21/25 07:30:00 AM,339.8,1.09,,,,,
4647,01/21/25 08:00:00 AM,340.6,1.09,,,,,
4648,01/21/25 08:30:00 AM,339.4,1.06,,,,,
4649,01/21/25 09:00:00 AM,338.2,1.05,,,,,
4650,01/21/25 09:30:00 AM,339.0,1.05,,,,,
4651,01/21/25 10:00:00 AM,338.6,1.04,,,,,
4652,01/21/25 10:30:00 AM,348.3,1.04,,,,,
4653,01/21/25 11:00:00 AM,341.4,1.04,,,,,
4654,01/21/25 11:30:00 AM,343.0,1.06,,,,,
4655,01/21/25 12:00:00 PM,340.6,1.06,,,,,
4656,01/21/25 12:30:00 PM,341.4,1.09,,,,,
4657,01/21/25 01:00:00 PM,341.4,1.10,,,,,
4658,01/21/25 01:30:00 PM,340.6,1.13,,,,,
4659,01/21/25 02:00:00 PM,343.0,1.13,,,,,
4660,01/21/25 02:30:00 PM,341.4,1.14,,,,,
4661,01/21/25 03:00:00 PM,341.4,1.15,,,,,
4662,01/21/25 03:30:00 PM,341.4,1.15,,,,,
4663,01/21/25 04:00:00 PM,341.4,1.17,,,,,
4664,01/21/25 04:30:00 PM,341.8,1.17,,,,,
4665,01/21/25 05:00:00 PM,341.8,1.15,,,,,
4666,01/21/25 05:30:00 PM,341.0,1.17,,,,,
4667,01/21/25 06:00:00 PM,341.8,1.17,,,,,
4668,01/21/25 06:30:00 PM,341.0,1.17,,,,,
4669,01/21/25 07:00:00 PM,341.8,1.15,,,,,
4670,01/21/25 07:30:00 PM,341.0,1.17,,,,,
4671,01/21/25 08:00:00 PM,341.0,1.14,,,,,
4672,01/21/25 08:30:00 PM,340.6,1.15,,,,,
4673,01/21/25 09:00:00 PM,341.0,1.15,,,,,
4674,01/21/25 09:30:00 PM,341.0,1.15,,,,,
4675,01/21/25 10:00:00 PM,341.0,1.15,,,,,
4676,01/21/25 10:30:00 PM,340.2,1.15,,,,,
4677,01/21/25 11:00:00 PM,345.0,1.15,,,,,
4678,01/21/25 11:30:00 PM,341.0,1.15,,,,,
4679,01/22/25 12:00:00 AM,341.4,1.15,,,,,
4680,01/22/25 12:30:00 AM,341.4,1.15,,,,,
4681,01/22/25 01:00:00 AM,341.0,1.15,,,,,
4682,01/22/25 01:30:00 AM,342.2,1.13,,,,,
4683,01/22/25 02:00:00 AM,343.0,1.14,,,,,
4684,01/22/25 02:30:00 AM,342.2,1.14,,,,,
4685,01/22/25 03:00:00 AM,342.2,1.13,,,,,
4686,01/22/25 03:30:00 AM,342.2,1.13,,,,,
4687,01/22/25 04:00:00 AM,342.6,1.13,,,,,
4688,01/22/25 04:30:00 AM,342.2,1.13,,,,,
4689,01/22/25 05:00:00 AM,342.2,1.14,,,,,
4690,01/22/25 05:30:00 AM,341.0,1.14,,,,,
4691,01/22/25 06:00:00 AM,344.2,1.13,,,,,
4692,01/22/25 06:30:00 AM,341.0,1.14,,,,,
4693,01/22/25 07:00:00 AM,341.8,1.13,,,,,
4694,01/22/25 07:30:00 AM,340.6,1.14,,,,,
4695,01/22/25 08:00:00 AM,340.6,1.14,,,,,
4696,01/22/25 08:30:00 AM,344.2,1.14,,,,,
4697,01/22/25 09:00:00 AM,341.8,1.13,,,,,
4698,01/22/25 09:30:00 AM,341.4,1.13,,,,,
4699,01/22/25 10:00:00 AM,344.6,1.13,,,,,
4700,01/22/25 10:30:00 AM,343.8,1.13,,,,,
4701,01/22/25 11:00:00 AM,341.4,1.14,,,,,
4702,01/22/25 11:30:00 AM,344.2,1.15,,,,,
4703,01/22/25 12:00:00 PM,343.4,1.15,,,,,
4704,01/22/25 12:30:00 PM,343.0,1.15,,,,,
4705,01/22/25 01:00:00 PM,347.4,1.15,,,,,
4706,01/22/25 01:30:00 PM,345.8,1.15,,,,,
4707,01/22/25 02:00:00 PM,343.4,1.17,,,,,
4708,01/22/25 02:30:00 PM,347.4,1.17,,,,,
4709,01/22/25 03:00:00 PM,343.8,1.17,,,,,
4710,01/22/25 03:30:00 PM,343.0,1.17,,,,,
4711,01/22/25 04:00:00 PM,344.2,1.17,,,,,
4712,01/22/25 04:30:00 PM,344.6,1.18,,,,,
4713,01/22/25 05:00:00 PM,343.4,1.18,,,,,
4714,01/22/25 05:30:00 PM,343.4,1.19,,,,,
4715,01/22/25 06:00:00 PM,343.4,1.18,,,,,
4716,01/22/25 06:30:00 PM,343.4,1.17,,,,,
4717,01/22/25 07:00:00 PM,345.4,1.17,,,,,
4718,01/22/25 07:30:00 PM,343.8,1.18,,,,,
4719,01/22/25 08:00:00 PM,343.4,1.18,,,,,
4720,01/22/25 08:30:00 PM,343.4,1.17,,,,,
4721,01/22/25 09:00:00 PM,344.2,1.17,,,,,
4722,01/22/25 09:30:00 PM,344.2,1.17,,,,,
4723,01/22/25 10:00:00 PM,343.8,1.17,,,,,
4724,01/22/25 10:30:00 PM,344.2,1.17,,,,,
4725,01/22/25 11:00:00 PM,344.2,1.17,,,,,
4726,01/22/25 11:30:00 PM,345.0,1.17,,,,,
4727,01/23/25 12:00:00 AM,344.2,1.15,,,,,
4728,01/23/25 12:30:00 AM,344.2,1.17,,,,,
4729,01/23/25 01:00:00 AM,345.0,1.17,,,,,
4730,01/23/25 01:30:00 AM,344.2,1.15,,,,,
4731,01/23/25 02:00:00 AM,344.2,1.15,,,,,
4732,01/23/25 02:30:00 AM,344.2,1.15,,,,,
4733,01/23/25 03:00:00 AM,345.0,1.17,,,,,
4734,01/23/25 03:30:00 AM,344.6,1.15,,,,,
4735,01/23/25 04:00:00 AM,345.0,1.17,,,,,
4736,01/23/25 04:30:00 AM,345.0,1.17,,,,,
4737,01/23/25 05:00:00 AM,345.0,1.17,,,,,
4738,01/23/25 05:30:00 AM,344.2,1.17,,,,,
4739,01/23/25 06:00:00 AM,345.0,1.17,,,,,
4740,01/23/25 06:30:00 AM,345.0,1.15,,,,,
4741,01/23/25 07:00:00 AM,344.6,1.15,,,,,
4742,01/23/25 07:30:00 AM,345.4,1.15,,,,,
4743,01/23/25 08:00:00 AM,345.0,1.15,,,,,
4744,01/23/25 08:30:00 AM,346.2,1.15,,,,,
4745,01/23/25 09:00:00 AM,349.0,1.15,,,,,
4746,01/23/25 09:30:00 AM,349.8,1.15,,,,,
4747,01/23/25 10:00:00 AM,345.8,1.17,,,,,
4748,01/23/25 10:30:00 AM,346.6,1.17,,,,,
4749,01/23/25 11:00:00 AM,345.4,1.17,,,,,
4750,01/23/25 11:30:00 AM,348.2,1.18,,,,,
4751,01/23/25 12:00:00 PM,344.6,1.19,,,,,
4752,01/23/25 12:30:00 PM,343.4,1.21,,,,,
4753,01/23/25 01:00:00 PM,343.4,1.22,,,,,
4754,01/23/25 01:30:00 PM,343.8,1.23,,,,,
4755,01/23/25 02:00:00 PM,343.8,1.25,,,,,
4756,01/23/25 02:30:00 PM,344.2,1.25,,,,,
4757,01/23/25 03:00:00 PM,343.4,1.25,,,,,
4758,01/23/25 03:30:00 PM,343.4,1.26,,,,,
4759,01/23/25 04:00:00 PM,343.4,1.26,,,,,
4760,01/23/25 04:30:00 PM,343.4,1.26,,,,,
4761,01/23/25 05:00:00 PM,343.4,1.26,,,,,
4762,01/23/25 05:30:00 PM,343.4,1.26,,,,,
4763,01/23/25 06:00:00 PM,343.4,1.26,,,,,
4764,01/23/25 06:30:00 PM,343.4,1.25,,,,,
4765,01/23/25 07:00:00 PM,343.8,1.26,,,,,
4766,01/23/25 07:30:00 PM,343.8,1.26,,,,,
4767,01/23/25 08:00:00 PM,344.2,1.25,,,,,
4768,01/23/25 08:30:00 PM,344.2,1.26,,,,,
4769,01/23/25 09:00:00 PM,343.8,1.25,,,,,
4770,01/23/25 09:30:00 PM,344.2,1.25,,,,,
4771,01/23/25 10:00:00 PM,344.2,1.25,,,,,
4772,01/23/25 10:30:00 PM,344.2,1.25,,,,,
4773,01/23/25 11:00:00 PM,344.2,1.25,,,,,
4774,01/23/25 11:30:00 PM,343.8,1.25,,,,,
4775,01/24/25 12:00:00 AM,344.2,1.23,,,,,
4776,01/24/25 12:30:00 AM,344.2,1.23,,,,,
4777,01/24/25 01:00:00 AM,344.2,1.25,,,,,
4778,01/24/25 01:30:00 AM,343.8,1.25,,,,,
4779,01/24/25 02:00:00 AM,344.2,1.25,,,,,
4780,01/24/25 02:30:00 AM,344.2,1.25,,,,,
4781,01/24/25 03:00:00 AM,343.8,1.25,,,,,
4782,01/24/25 03:30:00 AM,343.8,1.23,,,,,
4783,01/24/25 04:00:00 AM,345.0,1.25,,,,,
4784,01/24/25 04:30:00 AM,344.2,1.25,,,,,
4785,01/24/25 05:00:00 AM,344.2,1.25,,,,,
4786,01/24/25 05:30:00 AM,344.2,1.25,,,,,
4787,01/24/25 06:00:00 AM,344.2,1.25,,,,,
4788,01/24/25 06:30:00 AM,344.2,1.23,,,,,
4789,01/24/25 07:00:00 AM,344.2,1.23,,,,,
4790,01/24/25 07:30:00 AM,344.2,1.25,,,,,
4791,01/24/25 08:00:00 AM,344.2,1.23,,,,,
4792,01/24/25 08:30:00 AM,344.2,1.25,,,,,
4793,01/24/25 09:00:00 AM,344.2,1.25,,,,,
4794,01/24/25 09:30:00 AM,344.6,1.25,,,,,
4795,01/24/25 10:00:00 AM,344.2,1.26,,,,,
4796,01/24/25 10:30:00 AM,344.2,1.26,,,,,
4797,01/24/25 11:00:00 AM,344.6,1.27,,,,,
4798,01/24/25 11:30:00 AM,344.6,1.27,,,,,
4799,01/24/25 12:00:00 PM,344.6,1.27,,,,,
4800,01/24/25 12:30:00 PM,344.2,1.27,,,,,
4801,01/24/25 01:00:00 PM,344.1,1.30,,,,,
4802,01/24/25 01:30:00 PM,343.3,1.30,,,,,
4803,01/24/25 02:00:00 PM,343.7,1.31,,,,,
4804,01/24/25 02:30:00 PM,343.3,1.32,,,,,
4805,01/24/25 03:00:00 PM,343.3,1.31,,,,,
4806,01/24/25 03:30:00 PM,344.1,1.31,,,,,
4807,01/24/25 04:00:00 PM,344.5,1.31,,,,,
4808,01/24/25 04:30:00 PM,344.5,1.31,,,,,
4809,01/24/25 05:00:00 PM,344.5,1.30,,,,,
4810,01/24/25 05:30:00 PM,344.5,1.30,,,,,
4811,01/24/25 06:00:00 PM,344.9,1.31,,,,,
4812,01/24/25 06:30:00 PM,344.5,1.30,,,,,
4813,01/24/25 07:00:00 PM,344.5,1.31,,,,,
4814,01/24/25 07:30:00 PM,344.5,1.30,,,,,
4815,01/24/25 08:00:00 PM,344.9,1.30,,,,,
4816,01/24/25 08:30:00 PM,344.5,1.30,,,,,
4817,01/24/25 09:00:00 PM,344.5,1.30,,,,,
4818,01/24/25 09:30:00 PM,344.5,1.30,,,,,
4819,01/24/25 10:00:00 PM,344.1,1.30,,,,,
4820,01/24/25 10:30:00 PM,344.5,1.31,,,,,
4821,01/24/25 11:00:00 PM,344.5,1.30,,,,,
4822,01/24/25 11:30:00 PM,344.5,1.30,,,,,
4823,01/25/25 12:00:00 AM,344.5,1.30,,,,,
4824,01/25/25 12:30:00 AM,344.5,1.30,,,,,
4825,01/25/25 01:00:00 AM,344.5,1.30,,,,,
4826,01/25/25 01:30:00 AM,344.5,1.30,,,,,
4827,01/25/25 02:00:00 AM,344.9,1.30,,,,,
4828,01/25/25 02:30:00 AM,344.9,1.30,,,,,
4829,01/25/25 03:00:00 AM,345.7,1.30,,,,,
4830,01/25/25 03:30:00 AM,344.9,1.30,,,,,
4831,01/25/25 04:00:00 AM,344.9,1.31,,,,,
4832,01/25/25 04:30:00 AM,344.9,1.30,,,,,
4833,01/25/25 05:00:00 AM,345.4,1.29,,,,,
4834,01/25/25 05:30:00 AM,344.9,1.30,,,,,
4835,01/25/25 06:00:00 AM,348.2,1.29,,,,,
4836,01/25/25 06:30:00 AM,345.3,1.30,,,,,
4837,01/25/25 07:00:00 AM,344.5,1.30,,,,,
4838,01/25/25 07:30:00 AM,345.3,1.30,,,,,
4839,01/25/25 08:00:00 AM,344.5,1.30,,,,,
4840,01/25/25 08:30:00 AM,345.3,1.30,,,,,
4841,01/25/25 09:00:00 AM,344.5,1.30,,,,,
4842,01/25/25 09:30:00 AM,344.9,1.30,,,,,
4843,01/25/25 10:00:00 AM,344.9,1.31,,,,,
4844,01/25/25 10:30:00 AM,344.9,1.31,,,,,
4845,01/25/25 11:00:00 AM,345.3,1.32,,,,,
4846,01/25/25 11:30:00 AM,345.3,1.32,,,,,
4847,01/25/25 12:00:00 PM,345.3,1.32,,,,,
4848,01/25/25 12:30:00 PM,345.3,1.34,,,,,
4849,01/25/25 01:00:00 PM,344.9,1.35,,,,,
4850,01/25/25 01:30:00 PM,344.5,1.36,,,,,
4851,01/25/25 02:00:00 PM,344.9,1.36,,,,,
4852,01/25/25 02:30:00 PM,344.9,1.36,,,,,
4853,01/25/25 03:00:00 PM,344.5,1.36,,,,,
4854,01/25/25 03:30:00 PM,344.9,1.36,,,,,
4855,01/25/25 04:00:00 PM,345.3,1.38,,,,,
4856,01/25/25 04:30:00 PM,345.3,1.35,,,,,
4857,01/25/25 05:00:00 PM,344.9,1.39,,,,,
4858,01/25/25 05:30:00 PM,344.9,1.38,,,,,
4859,01/25/25 06:00:00 PM,344.9,1.36,,,,,
4860,01/25/25 06:30:00 PM,344.9,1.36,,,,,
4861,01/25/25 07:00:00 PM,344.9,1.36,,,,,
4862,01/25/25 07:30:00 PM,345.3,1.38,,,,,
4863,01/25/25 08:00:00 PM,344.9,1.36,,,,,
4864,01/25/25 08:30:00 PM,345.3,1.36,,,,,
4865,01/25/25 09:00:00 PM,345.3,1.36,,,,,
4866,01/25/25 09:30:00 PM,345.3,1.36,,,,,
4867,01/25/25 10:00:00 PM,345.3,1.36,,,,,
4868,01/25/25 10:30:00 PM,345.3,1.36,,,,,
4869,01/25/25 11:00:00 PM,345.3,1.38,,,,,
4870,01/25/25 11:30:00 PM,345.7,1.36,,,,,
4871,01/26/25 12:00:00 AM,345.3,1.38,,,,,
4872,01/26/25 12:30:00 AM,345.3,1.38,,,,,
4873,01/26/25 01:00:00 AM,344.9,1.38,,,,,
4874,01/26/25 01:30:00 AM,345.7,1.36,,,,,
4875,01/26/25 02:00:00 AM,346.1,1.36,,,,,
4876,01/26/25 02:30:00 AM,345.7,1.38,,,,,
4877,01/26/25 03:00:00 AM,346.1,1.38,,,,,
4878,01/26/25 03:30:00 AM,345.7,1.36,,,,,
4879,01/26/25 04:00:00 AM,345.7,1.36,,,,,
4880,01/26/25 04:30:00 AM,346.1,1.38,,,,,
4881,01/26/25 05:00:00 AM,346.1,1.38,,,,,
4882,01/26/25 05:30:00 AM,346.1,1.38,,,,,
4883,01/26/25 06:00:00 AM,345.7,1.35,,,,,
4884,01/26/25 06:30:00 AM,345.7,1.38,,,,,
4885,01/26/25 07:00:00 AM,345.7,1.38,,,,,
4886,01/26/25 07:30:00 AM,345.7,1.38,,,,,
4887,01/26/25 08:00:00 AM,345.7,1.36,,,,,
4888,01/26/25 08:30:00 AM,345.7,1.38,,,,,
4889,01/26/25 09:00:00 AM,345.7,1.38,,,,,
4890,01/26/25 09:30:00 AM,346.1,1.38,,,,,
4891,01/26/25 10:00:00 AM,345.7,1.38,,,,,
4892,01/26/25 10:30:00 AM,345.3,1.40,,,,,
4893,01/26/25 11:00:00 AM,345.7,1.42,,,,,
4894,01/26/25 11:30:00 AM,345.7,1.40,,,,,
4895,01/26/25 12:00:00 PM,345.7,1.43,,,,,
4896,01/26/25 12:30:00 PM,346.9,1.42,,,,,
4897,01/26/25 01:00:00 PM,345.7,1.46,,,,,
4898,01/26/25 01:30:00 PM,342.9,1.47,,,,,
4899,01/26/25 02:00:00 PM,345.3,1.47,,,,,
4900,01/26/25 02:30:00 PM,346.1,1.48,,,,,
4901,01/26/25 03:00:00 PM,346.1,1.47,,,,,
4902,01/26/25 03:30:00 PM,346.1,1.48,,,,,
4903,01/26/25 04:00:00 PM,345.7,1.48,,,,,
4904,01/26/25 04:30:00 PM,345.3,1.48,,,,,
4905,01/26/25 05:00:00 PM,346.5,1.48,,,,,
4906,01/26/25 05:30:00 PM,346.5,1.48,,,,,
4907,01/26/25 06:00:00 PM,346.9,1.47,,,,,
4908,01/26/25 06:30:00 PM,347.3,1.48,,,,,
4909,01/26/25 07:00:00 PM,348.9,1.48,,,,,
4910,01/26/25 07:30:00 PM,349.3,1.47,,,,,
4911,01/26/25 08:00:00 PM,346.9,1.48,,,,,
4912,01/26/25 08:30:00 PM,346.5,1.47,,,,,
4913,01/26/25 09:00:00 PM,346.5,1.48,,,,,
4914,01/26/25 09:30:00 PM,346.5,1.48,,,,,
4915,01/26/25 10:00:00 PM,346.5,1.48,,,,,
4916,01/26/25 10:30:00 PM,346.5,1.47,,,,,
4917,01/26/25 11:00:00 PM,346.9,1.48,,,,,
