"Plot Title: Pheasant Branch 02m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483250, SEN S/N: 21483250)","Temp, °C (LGR S/N: 21483250, SEN S/N: 21483250)","Coupler Detached (LGR S/N: 21483250)","Coupler Attached (LGR S/N: 21483250)","Host Connected (LGR S/N: 21483250)","Stopped (LGR S/N: 21483250)","End Of File (LGR S/N: 21483250)"
8493,04/03/25 02:00:00 PM,350.0,5.49,,,,,
8494,04/03/25 02:30:00 PM,350.8,5.53,,,,,
8495,04/03/25 03:00:00 PM,350.4,5.52,,,,,
8496,04/03/25 03:30:00 PM,350.4,5.52,,,,,
8497,04/03/25 04:00:00 PM,350.8,5.54,,,,,
8498,04/03/25 04:30:00 PM,350.4,5.50,,,,,
8499,04/03/25 05:00:00 PM,350.4,5.53,,,,,
8500,04/03/25 05:30:00 PM,350.4,5.53,,,,,
8501,04/03/25 06:00:00 PM,350.8,5.53,,,,,
8502,04/03/25 06:30:00 PM,351.6,5.49,,,,,
8503,04/03/25 07:00:00 PM,351.6,5.48,,,,,
8504,04/03/25 07:30:00 PM,351.2,5.47,,,,,
8505,04/03/25 08:00:00 PM,351.2,5.45,,,,,
8506,04/03/25 08:30:00 PM,350.5,5.44,,,,,
8507,04/03/25 09:00:00 PM,351.3,5.44,,,,,
8508,04/03/25 09:30:00 PM,350.9,5.43,,,,,
8509,04/03/25 10:00:00 PM,351.3,5.41,,,,,
8510,04/03/25 10:30:00 PM,350.5,5.43,,,,,
8511,04/03/25 11:00:00 PM,350.1,5.41,,,,,
8512,04/03/25 11:30:00 PM,350.1,5.40,,,,,
8513,04/04/25 12:00:00 AM,350.1,5.38,,,,,
8514,04/04/25 12:30:00 AM,349.7,5.39,,,,,
8515,04/04/25 01:00:00 AM,350.1,5.39,,,,,
8516,04/04/25 01:30:00 AM,350.1,5.41,,,,,
8517,04/04/25 02:00:00 AM,350.1,5.39,,,,,
8518,04/04/25 02:30:00 AM,349.7,5.38,,,,,
8519,04/04/25 03:00:00 AM,350.1,5.39,,,,,
8520,04/04/25 03:30:00 AM,350.1,5.40,,,,,
8521,04/04/25 04:00:00 AM,350.1,5.40,,,,,
8522,04/04/25 04:30:00 AM,350.1,5.36,,,,,
8523,04/04/25 05:00:00 AM,349.7,5.34,,,,,
8524,04/04/25 05:30:00 AM,350.1,5.39,,,,,
8525,04/04/25 06:00:00 AM,349.3,5.34,,,,,
8526,04/04/25 06:30:00 AM,350.1,5.38,,,,,
8527,04/04/25 07:00:00 AM,349.3,5.36,,,,,
8528,04/04/25 07:30:00 AM,349.3,5.35,,,,,
8529,04/04/25 08:00:00 AM,349.7,5.36,,,,,
8530,04/04/25 08:30:00 AM,349.7,5.38,,,,,
8531,04/04/25 09:00:00 AM,349.7,5.38,,,,,
8532,04/04/25 09:30:00 AM,349.7,5.39,,,,,
8533,04/04/25 10:00:00 AM,350.1,5.41,,,,,
8534,04/04/25 10:30:00 AM,350.1,5.45,,,,,
8535,04/04/25 11:00:00 AM,350.0,5.52,,,,,
8536,04/04/25 11:30:00 AM,350.0,5.47,,,,,
8537,04/04/25 12:00:00 PM,350.0,5.50,,,,,
8538,04/04/25 12:30:00 PM,350.0,5.50,,,,,
8539,04/04/25 01:00:00 PM,350.0,5.49,,,,,
8540,04/04/25 01:30:00 PM,350.8,5.54,,,,,
8541,04/04/25 02:00:00 PM,350.8,5.57,,,,,
8542,04/04/25 02:30:00 PM,351.2,5.54,,,,,
8543,04/04/25 03:00:00 PM,351.6,5.61,,,,,
8544,04/04/25 03:30:00 PM,351.6,5.63,,,,,
8545,04/04/25 04:00:00 PM,351.6,5.62,,,,,
8546,04/04/25 04:30:00 PM,352.0,5.67,,,,,
8547,04/04/25 05:00:00 PM,352.0,5.68,,,,,
8548,04/04/25 05:30:00 PM,352.0,5.69,,,,,
8549,04/04/25 06:00:00 PM,353.1,5.73,,,,,
8550,04/04/25 06:30:00 PM,356.6,5.95,,,,,
8551,04/04/25 07:00:00 PM,357.0,6.01,,,,,
8552,04/04/25 07:30:00 PM,357.8,6.04,,,,,
8553,04/04/25 08:00:00 PM,360.9,6.11,,,,,
8554,04/04/25 08:30:00 PM,357.8,6.03,,,,,
8555,04/04/25 09:00:00 PM,356.6,5.97,,,,,
8556,04/04/25 09:30:00 PM,356.6,5.97,,,,,
8557,04/04/25 10:00:00 PM,357.0,5.94,,,,,
8558,04/04/25 10:30:00 PM,354.7,5.85,,,,,
8559,04/04/25 11:00:00 PM,355.5,5.85,,,,,
8560,04/04/25 11:30:00 PM,353.9,5.78,,,,,
8561,04/05/25 12:00:00 AM,353.9,5.77,,,,,
8562,04/05/25 12:30:00 AM,353.5,5.78,,,,,
8563,04/05/25 01:00:00 AM,353.5,5.77,,,,,
8564,04/05/25 01:30:00 AM,353.5,5.73,,,,,
8565,04/05/25 02:00:00 AM,353.5,5.78,,,,,
8566,04/05/25 02:30:00 AM,355.5,5.90,,,,,
8567,04/05/25 03:00:00 AM,355.5,5.86,,,,,
8568,04/05/25 03:30:00 AM,355.5,5.89,,,,,
8569,04/05/25 04:00:00 AM,355.5,5.89,,,,,
8570,04/05/25 04:30:00 AM,354.7,5.86,,,,,
8571,04/05/25 05:00:00 AM,354.7,5.81,,,,,
8572,04/05/25 05:30:00 AM,353.9,5.78,,,,,
8573,04/05/25 06:00:00 AM,353.5,5.73,,,,,
8574,04/05/25 06:30:00 AM,353.5,5.73,,,,,
8575,04/05/25 07:00:00 AM,353.1,5.73,,,,,
8576,04/05/25 07:30:00 AM,353.1,5.71,,,,,
8577,04/05/25 08:00:00 AM,352.7,5.72,,,,,
8578,04/05/25 08:30:00 AM,352.7,5.75,,,,,
8579,04/05/25 09:00:00 AM,353.1,5.75,,,,,
8580,04/05/25 09:30:00 AM,353.5,5.78,,,,,
8581,04/05/25 10:00:00 AM,353.9,5.80,,,,,
8582,04/05/25 10:30:00 AM,353.5,5.78,,,,,
8583,04/05/25 11:00:00 AM,353.9,5.82,,,,,
8584,04/05/25 11:30:00 AM,353.5,5.78,,,,,
8585,04/05/25 12:00:00 PM,355.9,5.80,,,,,
8586,04/05/25 12:30:00 PM,353.9,5.81,,,,,
8587,04/05/25 01:00:00 PM,354.7,5.80,,,,,
8588,04/05/25 01:30:00 PM,354.7,5.80,,,,,
8589,04/05/25 02:00:00 PM,353.9,5.81,,,,,
8590,04/05/25 02:30:00 PM,353.5,5.80,,,,,
8591,04/05/25 03:00:00 PM,353.9,5.83,,,,,
8592,04/05/25 03:30:00 PM,353.5,5.80,,,,,
8593,04/05/25 04:00:00 PM,353.9,5.82,,,,,
8594,04/05/25 04:30:00 PM,354.3,5.82,,,,,
8595,04/05/25 05:00:00 PM,353.9,5.82,,,,,
8596,04/05/25 05:30:00 PM,354.3,5.82,,,,,
8597,04/05/25 06:00:00 PM,353.9,5.80,,,,,
8598,04/05/25 06:30:00 PM,355.1,5.77,,,,,
8599,04/05/25 07:00:00 PM,354.3,5.76,,,,,
8600,04/05/25 07:30:00 PM,353.9,5.73,,,,,
8601,04/05/25 08:00:00 PM,353.5,5.72,,,,,
8602,04/05/25 08:30:00 PM,353.5,5.72,,,,,
8603,04/05/25 09:00:00 PM,353.1,5.69,,,,,
8604,04/05/25 09:30:00 PM,353.2,5.67,,,,,
8605,04/05/25 10:00:00 PM,352.8,5.64,,,,,
8606,04/05/25 10:30:00 PM,353.2,5.67,,,,,
8607,04/05/25 11:00:00 PM,353.2,5.64,,,,,
8608,04/05/25 11:30:00 PM,352.8,5.63,,,,,
8609,04/06/25 12:00:00 AM,352.8,5.63,,,,,
8610,04/06/25 12:30:00 AM,353.6,5.64,,,,,
8611,04/06/25 01:00:00 AM,352.4,5.62,,,,,
8612,04/06/25 01:30:00 AM,353.2,5.62,,,,,
8613,04/06/25 02:00:00 AM,353.2,5.62,,,,,
8614,04/06/25 02:30:00 AM,352.8,5.62,,,,,
8615,04/06/25 03:00:00 AM,353.2,5.62,,,,,
8616,04/06/25 03:30:00 AM,353.2,5.61,,,,,
8617,04/06/25 04:00:00 AM,352.4,5.59,,,,,
8618,04/06/25 04:30:00 AM,352.8,5.59,,,,,
8619,04/06/25 05:00:00 AM,352.4,5.58,,,,,
8620,04/06/25 05:30:00 AM,352.8,5.58,,,,,
8621,04/06/25 06:00:00 AM,352.8,5.58,,,,,
8622,04/06/25 06:30:00 AM,352.0,5.57,,,,,
8623,04/06/25 07:00:00 AM,352.0,5.57,,,,,
8624,04/06/25 07:30:00 AM,352.4,5.57,,,,,
8625,04/06/25 08:00:00 AM,352.0,5.58,,,,,
8626,04/06/25 08:30:00 AM,352.4,5.58,,,,,
8627,04/06/25 09:00:00 AM,352.0,5.58,,,,,
8628,04/06/25 09:30:00 AM,352.0,5.62,,,,,
8629,04/06/25 10:00:00 AM,352.8,5.64,,,,,
8630,04/06/25 10:30:00 AM,353.1,5.75,,,,,
8631,04/06/25 11:00:00 AM,353.5,5.81,,,,,
8632,04/06/25 11:30:00 AM,353.9,5.85,,,,,
8633,04/06/25 12:00:00 PM,353.9,5.86,,,,,
8634,04/06/25 12:30:00 PM,353.5,5.87,,,,,
8635,04/06/25 01:00:00 PM,353.1,5.82,,,,,
8636,04/06/25 01:30:00 PM,357.3,6.23,,,,,
8637,04/06/25 02:00:00 PM,356.9,6.22,,,,,
8638,04/06/25 02:30:00 PM,357.7,6.24,,,,,
8639,04/06/25 03:00:00 PM,356.5,6.20,,,,,
8640,04/06/25 03:30:00 PM,357.3,6.24,,,,,
8641,04/06/25 04:00:00 PM,361.1,6.66,,,,,
8642,04/06/25 04:30:00 PM,362.7,6.80,,,,,
8643,04/06/25 05:00:00 PM,362.7,6.75,,,,,
8644,04/06/25 05:30:00 PM,363.4,6.83,,,,,
8645,04/06/25 06:00:00 PM,364.6,6.88,,,,,
8646,04/06/25 06:30:00 PM,364.6,6.84,,,,,
8647,04/06/25 07:00:00 PM,363.1,6.71,,,,,
8648,04/06/25 07:30:00 PM,363.5,6.66,,,,,
8649,04/06/25 08:00:00 PM,362.8,6.55,,,,,
8650,04/06/25 08:30:00 PM,362.4,6.48,,,,,
8651,04/06/25 09:00:00 PM,362.4,6.48,,,,,
8652,04/06/25 09:30:00 PM,361.6,6.43,,,,,
8653,04/06/25 10:00:00 PM,360.9,6.32,,,,,
8654,04/06/25 10:30:00 PM,360.1,6.26,,,,,
8655,04/06/25 11:00:00 PM,358.9,6.15,,,,,
8656,04/06/25 11:30:00 PM,357.8,6.00,,,,,
8657,04/07/25 12:00:00 AM,356.3,5.87,,,,,
8658,04/07/25 12:30:00 AM,355.1,5.81,,,,,
8659,04/07/25 01:00:00 AM,354.7,5.73,,,,,
8660,04/07/25 01:30:00 AM,353.9,5.71,,,,,
8661,04/07/25 02:00:00 AM,354.0,5.66,,,,,
8662,04/07/25 02:30:00 AM,357.1,5.63,,,,,
8663,04/07/25 03:00:00 AM,353.2,5.62,,,,,
8664,04/07/25 03:30:00 AM,353.2,5.61,,,,,
8665,04/07/25 04:00:00 AM,353.2,5.62,,,,,
8666,04/07/25 04:30:00 AM,353.6,5.59,,,,,
8667,04/07/25 05:00:00 AM,353.6,5.61,,,,,
8668,04/07/25 05:30:00 AM,353.2,5.61,,,,,
8669,04/07/25 06:00:00 AM,353.2,5.59,,,,,
8670,04/07/25 06:30:00 AM,353.2,5.59,,,,,
8671,04/07/25 07:00:00 AM,352.8,5.59,,,,,
8672,04/07/25 07:30:00 AM,353.2,5.61,,,,,
8673,04/07/25 08:00:00 AM,352.8,5.59,,,,,
8674,04/07/25 08:30:00 AM,352.8,5.59,,,,,
8675,04/07/25 09:00:00 AM,353.6,5.62,,,,,
8676,04/07/25 09:30:00 AM,353.2,5.63,,,,,
8677,04/07/25 10:00:00 AM,352.8,5.62,,,,,
8678,04/07/25 10:30:00 AM,353.6,5.63,,,,,
8679,04/07/25 11:00:00 AM,353.2,5.63,,,,,
8680,04/07/25 11:30:00 AM,354.0,5.66,,,,,
8681,04/07/25 12:00:00 PM,353.9,5.67,,,,,
8682,04/07/25 12:30:00 PM,355.1,5.68,,,,,
8683,04/07/25 01:00:00 PM,353.9,5.69,,,,,
8684,04/07/25 01:30:00 PM,353.9,5.72,,,,,
8685,04/07/25 02:00:00 PM,353.9,5.73,,,,,
8686,04/07/25 02:30:00 PM,353.9,5.76,,,,,
8687,04/07/25 03:00:00 PM,353.9,5.75,,,,,
8688,04/07/25 03:30:00 PM,353.9,5.76,,,,,
8689,04/07/25 04:00:00 PM,353.5,5.78,,,,,
8690,04/07/25 04:30:00 PM,354.3,5.80,,,,,
8691,04/07/25 05:00:00 PM,355.1,5.76,,,,,
8692,04/07/25 05:30:00 PM,354.3,5.75,,,,,
8693,04/07/25 06:00:00 PM,353.9,5.76,,,,,
8694,04/07/25 06:30:00 PM,355.5,5.75,,,,,
8695,04/07/25 07:00:00 PM,354.3,5.73,,,,,
8696,04/07/25 07:30:00 PM,353.9,5.72,,,,,
8697,04/07/25 08:00:00 PM,354.3,5.73,,,,,
8698,04/07/25 08:30:00 PM,354.3,5.72,,,,,
8699,04/07/25 09:00:00 PM,354.7,5.72,,,,,
8700,04/07/25 09:30:00 PM,354.3,5.72,,,,,
8701,04/07/25 10:00:00 PM,354.3,5.71,,,,,
8702,04/07/25 10:30:00 PM,353.9,5.67,,,,,
8703,04/07/25 11:00:00 PM,353.9,5.68,,,,,
8704,04/07/25 11:30:00 PM,353.9,5.68,,,,,
8705,04/08/25 12:00:00 AM,354.3,5.71,,,,,
8706,04/08/25 12:30:00 AM,353.9,5.69,,,,,
8707,04/08/25 01:00:00 AM,353.6,5.66,,,,,
8708,04/08/25 01:30:00 AM,354.3,5.71,,,,,
8709,04/08/25 02:00:00 AM,354.0,5.66,,,,,
8710,04/08/25 02:30:00 AM,354.3,5.69,,,,,
8711,04/08/25 03:00:00 AM,354.3,5.69,,,,,
8712,04/08/25 03:30:00 AM,353.9,5.68,,,,,
8713,04/08/25 04:00:00 AM,353.2,5.61,,,,,
8714,04/08/25 04:30:00 AM,352.8,5.57,,,,,
8715,04/08/25 05:00:00 AM,353.6,5.59,,,,,
8716,04/08/25 05:30:00 AM,353.6,5.62,,,,,
8717,04/08/25 06:00:00 AM,353.6,5.61,,,,,
8718,04/08/25 06:30:00 AM,353.2,5.58,,,,,
8719,04/08/25 07:00:00 AM,352.8,5.54,,,,,
8720,04/08/25 07:30:00 AM,353.2,5.57,,,,,
8721,04/08/25 08:00:00 AM,353.6,5.62,,,,,
8722,04/08/25 08:30:00 AM,353.6,5.63,,,,,
8723,04/08/25 09:00:00 AM,354.0,5.66,,,,,
8724,04/08/25 09:30:00 AM,353.9,5.68,,,,,
8725,04/08/25 10:00:00 AM,353.9,5.69,,,,,
8726,04/08/25 10:30:00 AM,353.9,5.73,,,,,
8727,04/08/25 11:00:00 AM,353.9,5.76,,,,,
8728,04/08/25 11:30:00 AM,355.0,5.94,,,,,
8729,04/08/25 12:00:00 PM,356.2,6.00,,,,,
8730,04/08/25 12:30:00 PM,353.9,5.80,,,,,
8731,04/08/25 01:00:00 PM,355.8,6.01,,,,,
8732,04/08/25 01:30:00 PM,355.0,5.96,,,,,
8733,04/08/25 02:00:00 PM,354.3,5.89,,,,,
8734,04/08/25 02:30:00 PM,354.3,5.89,,,,,
8735,04/08/25 03:00:00 PM,354.6,5.92,,,,,
8736,04/08/25 03:30:00 PM,354.7,5.91,,,,,
8737,04/08/25 04:00:00 PM,355.0,5.96,,,,,
8738,04/08/25 04:30:00 PM,354.6,5.92,,,,,
8739,04/08/25 05:00:00 PM,356.2,6.00,,,,,
8740,04/08/25 05:30:00 PM,354.7,5.85,,,,,
8741,04/08/25 06:00:00 PM,357.4,6.13,,,,,
8742,04/08/25 06:30:00 PM,358.5,6.24,,,,,
8743,04/08/25 07:00:00 PM,357.0,6.05,,,,,
8744,04/08/25 07:30:00 PM,356.2,5.96,,,,,
8745,04/08/25 08:00:00 PM,356.2,5.91,,,,,
8746,04/08/25 08:30:00 PM,355.9,5.89,,,,,
8747,04/08/25 09:00:00 PM,355.8,5.90,,,,,
8748,04/08/25 09:30:00 PM,355.5,5.87,,,,,
8749,04/08/25 10:00:00 PM,355.5,5.87,,,,,
8750,04/08/25 10:30:00 PM,355.5,5.86,,,,,
8751,04/08/25 11:00:00 PM,355.5,5.86,,,,,
8752,04/08/25 11:30:00 PM,355.5,5.87,,,,,
8753,04/09/25 12:00:00 AM,355.5,5.85,,,,,
8754,04/09/25 12:30:00 AM,355.5,5.86,,,,,
8755,04/09/25 01:00:00 AM,355.1,5.85,,,,,
8756,04/09/25 01:30:00 AM,355.1,5.82,,,,,
8757,04/09/25 02:00:00 AM,354.7,5.80,,,,,
8758,04/09/25 02:30:00 AM,354.7,5.80,,,,,
8759,04/09/25 03:00:00 AM,354.7,5.78,,,,,
8760,04/09/25 03:30:00 AM,354.7,5.76,,,,,
8761,04/09/25 04:00:00 AM,355.1,5.73,,,,,
8762,04/09/25 04:30:00 AM,353.9,5.73,,,,,
8763,04/09/25 05:00:00 AM,354.7,5.71,,,,,
8764,04/09/25 05:30:00 AM,353.9,5.69,,,,,
8765,04/09/25 06:00:00 AM,353.9,5.69,,,,,
8766,04/09/25 06:30:00 AM,354.3,5.69,,,,,
8767,04/09/25 07:00:00 AM,353.9,5.69,,,,,
8768,04/09/25 07:30:00 AM,354.7,5.67,,,,,
8769,04/09/25 08:00:00 AM,355.1,5.68,,,,,
8770,04/09/25 08:30:00 AM,355.5,5.68,,,,,
8771,04/09/25 09:00:00 AM,353.9,5.71,,,,,
8772,04/09/25 09:30:00 AM,353.9,5.71,,,,,
8773,04/09/25 10:00:00 AM,353.9,5.72,,,,,
8774,04/09/25 10:30:00 AM,353.9,5.72,,,,,
8775,04/09/25 11:00:00 AM,354.3,5.72,,,,,
8776,04/09/25 11:30:00 AM,354.7,5.75,,,,,
8777,04/09/25 12:00:00 PM,353.9,5.75,,,,,
8778,04/09/25 12:30:00 PM,354.3,5.77,,,,,
8779,04/09/25 01:00:00 PM,354.7,5.80,,,,,
8780,04/09/25 01:30:00 PM,356.3,5.81,,,,,
8781,04/09/25 02:00:00 PM,355.1,5.83,,,,,
8782,04/09/25 02:30:00 PM,354.7,5.82,,,,,
8783,04/09/25 03:00:00 PM,355.9,5.85,,,,,
8784,04/09/25 03:30:00 PM,355.5,5.82,,,,,
8785,04/09/25 04:00:00 PM,355.5,5.82,,,,,
8786,04/09/25 04:30:00 PM,354.7,5.82,,,,,
8787,04/09/25 05:00:00 PM,355.1,5.81,,,,,
8788,04/09/25 05:30:00 PM,355.5,5.82,,,,,
8789,04/09/25 06:00:00 PM,356.3,5.82,,,,,
8790,04/09/25 06:30:00 PM,356.7,5.81,,,,,
8791,04/09/25 07:00:00 PM,356.7,5.81,,,,,
8792,04/09/25 07:30:00 PM,355.5,5.80,,,,,
8793,04/09/25 08:00:00 PM,355.5,5.78,,,,,
8794,04/09/25 08:30:00 PM,356.7,5.77,,,,,
8795,04/09/25 09:00:00 PM,355.5,5.77,,,,,
8796,04/09/25 09:30:00 PM,357.5,5.76,,,,,
8797,04/09/25 10:00:00 PM,357.5,5.77,,,,,
8798,04/09/25 10:30:00 PM,357.1,5.76,,,,,
8799,04/09/25 11:00:00 PM,355.5,5.75,,,,,
8800,04/09/25 11:30:00 PM,355.1,5.76,,,,,
8801,04/10/25 12:00:00 AM,355.1,5.75,,,,,
8802,04/10/25 12:30:00 AM,355.1,5.73,,,,,
8803,04/10/25 01:00:00 AM,355.5,5.73,,,,,
8804,04/10/25 01:30:00 AM,355.5,5.73,,,,,
8805,04/10/25 02:00:00 AM,356.2,5.91,,,,,
8806,04/10/25 02:30:00 AM,356.6,5.94,,,,,
8807,04/10/25 03:00:00 AM,357.4,5.92,,,,,
8808,04/10/25 03:30:00 AM,359.0,6.01,,,,,
8809,04/10/25 04:00:00 AM,360.2,6.05,,,,,
8810,04/10/25 04:30:00 AM,360.5,6.08,,,,,
8811,04/10/25 05:00:00 AM,361.3,6.11,,,,,
8812,04/10/25 05:30:00 AM,361.3,6.10,,,,,
8813,04/10/25 06:00:00 AM,361.3,6.11,,,,,
8814,04/10/25 06:30:00 AM,361.3,6.14,,,,,
8815,04/10/25 07:00:00 AM,361.7,6.14,,,,,
8816,04/10/25 07:30:00 AM,361.3,6.14,,,,,
8817,04/10/25 08:00:00 AM,361.3,6.10,,,,,
8818,04/10/25 08:30:00 AM,361.3,6.10,,,,,
8819,04/10/25 09:00:00 AM,360.5,6.10,,,,,
8820,04/10/25 09:30:00 AM,360.2,6.04,,,,,
8821,04/10/25 10:00:00 AM,359.4,6.00,,,,,
8822,04/10/25 10:30:00 AM,359.0,5.99,,,,,
8823,04/10/25 11:00:00 AM,358.6,5.96,,,,,
8824,04/10/25 11:30:00 AM,358.2,5.96,,,,,
8825,04/10/25 12:00:00 PM,358.2,5.96,,,,,
8826,04/10/25 12:30:00 PM,356.6,5.90,,,,,
8827,04/10/25 01:00:00 PM,357.8,5.96,,,,,
8828,04/10/25 01:30:00 PM,358.2,5.99,,,,,
8829,04/10/25 02:00:00 PM,359.4,6.06,,,,,
8830,04/10/25 02:30:00 PM,359.4,6.09,,,,,
8831,04/10/25 03:00:00 PM,358.9,6.10,,,,,
8832,04/10/25 03:30:00 PM,358.9,6.10,,,,,
8833,04/10/25 04:00:00 PM,358.9,6.14,,,,,
8834,04/10/25 04:30:00 PM,361.7,6.17,,,,,
8835,04/10/25 05:00:00 PM,359.7,6.19,,,,,
8836,04/10/25 05:30:00 PM,360.5,6.23,,,,,
8837,04/10/25 06:00:00 PM,360.1,6.24,,,,,
8838,04/10/25 06:30:00 PM,359.3,6.22,,,,,
8839,04/10/25 07:00:00 PM,360.1,6.22,,,,,
8840,04/10/25 07:30:00 PM,362.1,6.14,,,,,
8841,04/10/25 08:00:00 PM,362.5,6.13,,,,,
8842,04/10/25 08:30:00 PM,360.1,6.11,,,,,
8843,04/10/25 09:00:00 PM,358.9,6.10,,,,,
8844,04/10/25 09:30:00 PM,358.9,6.11,,,,,
8845,04/10/25 10:00:00 PM,358.5,6.13,,,,,
8846,04/10/25 10:30:00 PM,358.9,6.11,,,,,
8847,04/10/25 11:00:00 PM,358.5,6.13,,,,,
8848,04/10/25 11:30:00 PM,358.5,6.11,,,,,
8849,04/11/25 12:00:00 AM,358.5,6.11,,,,,
8850,04/11/25 12:30:00 AM,358.5,6.11,,,,,
8851,04/11/25 01:00:00 AM,358.6,6.09,,,,,
8852,04/11/25 01:30:00 AM,358.9,6.11,,,,,
8853,04/11/25 02:00:00 AM,358.2,6.09,,,,,
8854,04/11/25 02:30:00 AM,358.2,6.09,,,,,
8855,04/11/25 03:00:00 AM,358.6,6.06,,,,,
8856,04/11/25 03:30:00 AM,357.8,6.04,,,,,
8857,04/11/25 04:00:00 AM,358.2,6.04,,,,,
8858,04/11/25 04:30:00 AM,357.8,6.04,,,,,
8859,04/11/25 05:00:00 AM,358.6,6.06,,,,,
8860,04/11/25 05:30:00 AM,358.6,6.10,,,,,
8861,04/11/25 06:00:00 AM,359.3,6.10,,,,,
8862,04/11/25 06:30:00 AM,358.2,6.10,,,,,
8863,04/11/25 07:00:00 AM,358.9,6.13,,,,,
8864,04/11/25 07:30:00 AM,358.5,6.13,,,,,
8865,04/11/25 08:00:00 AM,358.5,6.13,,,,,
8866,04/11/25 08:30:00 AM,358.2,6.10,,,,,
8867,04/11/25 09:00:00 AM,357.8,6.06,,,,,
8868,04/11/25 09:30:00 AM,358.2,6.10,,,,,
8869,04/11/25 10:00:00 AM,357.8,6.09,,,,,
8870,04/11/25 10:30:00 AM,358.1,6.14,,,,,
8871,04/11/25 11:00:00 AM,358.1,6.14,,,,,
8872,04/11/25 11:30:00 AM,358.9,6.29,,,,,
8873,04/11/25 12:00:00 PM,363.1,6.71,,,,,
8874,04/11/25 12:30:00 PM,361.5,6.62,,,,,
8875,04/11/25 01:00:00 PM,359.6,6.42,,,,,
8876,04/11/25 01:30:00 PM,360.4,6.46,,,,,
8877,04/11/25 02:00:00 PM,359.7,6.31,,,,,
8878,04/11/25 02:30:00 PM,359.7,6.31,,,,,
8879,04/11/25 03:00:00 PM,359.3,6.24,,,,,
8880,04/11/25 03:30:00 PM,360.1,6.24,,,,,
8881,04/11/25 04:00:00 PM,359.3,6.26,,,,,
8882,04/11/25 04:30:00 PM,359.7,6.23,,,,,
8883,04/11/25 05:00:00 PM,359.7,6.22,,,,,
8884,04/11/25 05:30:00 PM,359.7,6.22,,,,,
8885,04/11/25 06:00:00 PM,360.1,6.20,,,,,
8886,04/11/25 06:30:00 PM,360.1,6.19,,,,,
8887,04/11/25 07:00:00 PM,360.1,6.17,,,,,
8888,04/11/25 07:30:00 PM,360.1,6.17,,,,,
8889,04/11/25 08:00:00 PM,365.8,6.99,,,,,
8890,04/11/25 08:30:00 PM,362.0,6.36,,,,,
8891,04/11/25 09:00:00 PM,360.5,6.20,,,,,
8892,04/11/25 09:30:00 PM,360.5,6.22,,,,,
8893,04/11/25 10:00:00 PM,359.7,6.14,,,,,
8894,04/11/25 10:30:00 PM,360.1,6.15,,,,,
8895,04/11/25 11:00:00 PM,359.7,6.13,,,,,
8896,04/11/25 11:30:00 PM,360.1,6.15,,,,,
8897,04/12/25 12:00:00 AM,363.9,6.69,,,,,
8898,04/12/25 12:30:00 AM,361.6,6.37,,,,,
8899,04/12/25 01:00:00 AM,364.3,6.68,,,,,
8900,04/12/25 01:30:00 AM,363.9,6.59,,,,,
8901,04/12/25 02:00:00 AM,362.8,6.47,,,,,
8902,04/12/25 02:30:00 AM,364.3,6.61,,,,,
8903,04/12/25 03:00:00 AM,364.3,6.54,,,,,
8904,04/12/25 03:30:00 AM,363.2,6.47,,,,,
8905,04/12/25 04:00:00 AM,363.6,6.43,,,,,
8906,04/12/25 04:30:00 AM,362.5,6.27,,,,,
8907,04/12/25 05:00:00 AM,362.9,6.18,,,,,
8908,04/12/25 05:30:00 AM,362.8,6.36,,,,,
8909,04/12/25 06:00:00 AM,362.5,6.24,,,,,
8910,04/12/25 06:30:00 AM,364.1,6.24,,,,,
8911,04/12/25 07:00:00 AM,362.0,6.37,,,,,
8912,04/12/25 07:30:00 AM,361.7,6.24,,,,,
8913,04/12/25 08:00:00 AM,361.7,6.31,,,,,
8914,04/12/25 08:30:00 AM,360.1,6.19,,,,,
8915,04/12/25 09:00:00 AM,359.7,6.11,,,,,
8916,04/12/25 09:30:00 AM,359.3,6.11,,,,,
8917,04/12/25 10:00:00 AM,359.7,6.19,,,,,
8918,04/12/25 10:30:00 AM,361.2,6.37,,,,,
8919,04/12/25 11:00:00 AM,363.9,6.65,,,,,
8920,04/12/25 11:30:00 AM,364.3,6.75,,,,,
8921,04/12/25 12:00:00 PM,363.5,6.71,,,,,
8922,04/12/25 12:30:00 PM,363.9,6.73,,,,,
8923,04/12/25 01:00:00 PM,364.2,6.85,,,,,
8924,04/12/25 01:30:00 PM,364.2,6.87,,,,,
8925,04/12/25 02:00:00 PM,365.8,6.93,,,,,
8926,04/12/25 02:30:00 PM,363.9,6.74,,,,,
8927,04/12/25 03:00:00 PM,363.9,6.69,,,,,
8928,04/12/25 03:30:00 PM,363.5,6.59,,,,,
8929,04/12/25 04:00:00 PM,362.0,6.46,,,,,
8930,04/12/25 04:30:00 PM,361.2,6.33,,,,,
8931,04/12/25 05:00:00 PM,361.2,6.32,,,,,
8932,04/12/25 05:30:00 PM,362.0,6.31,,,,,
8933,04/12/25 06:00:00 PM,360.9,6.26,,,,,
8934,04/12/25 06:30:00 PM,360.5,6.17,,,,,
8935,04/12/25 07:00:00 PM,360.5,6.15,,,,,
8936,04/12/25 07:30:00 PM,360.5,6.14,,,,,
8937,04/12/25 08:00:00 PM,360.5,6.10,,,,,
