"Plot Title: Starkweather Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506940, SEN S/N: 21506940)","Temp, °C (LGR S/N: 21506940, SEN S/N: 21506940)","Coupler Detached (LGR S/N: 21506940)","Coupler Attached (LGR S/N: 21506940)","Host Connected (LGR S/N: 21506940)","Stopped (LGR S/N: 21506940)","End Of File (LGR S/N: 21506940)"
5200,02/01/25 08:30:00 PM,377.4,2.50,,,,,
5201,02/01/25 09:00:00 PM,378.2,2.50,,,,,
5202,02/01/25 09:30:00 PM,377.8,2.49,,,,,
5203,02/01/25 10:00:00 PM,374.2,2.49,,,,,
5204,02/01/25 10:30:00 PM,373.8,2.48,,,,,
5205,02/01/25 11:00:00 PM,374.2,2.48,,,,,
5206,02/01/25 11:30:00 PM,374.6,2.48,,,,,
5207,02/02/25 12:00:00 AM,373.4,2.48,,,,,
5208,02/02/25 12:30:00 AM,373.4,2.45,,,,,
5209,02/02/25 01:00:00 AM,373.8,2.45,,,,,
5210,02/02/25 01:30:00 AM,373.8,2.46,,,,,
5211,02/02/25 02:00:00 AM,374.2,2.46,,,,,
5212,02/02/25 02:30:00 AM,374.2,2.45,,,,,
5213,02/02/25 03:00:00 AM,373.8,2.45,,,,,
5214,02/02/25 03:30:00 AM,373.8,2.45,,,,,
5215,02/02/25 04:00:00 AM,373.8,2.46,,,,,
5216,02/02/25 04:30:00 AM,373.4,2.45,,,,,
5217,02/02/25 05:00:00 AM,373.4,2.45,,,,,
5218,02/02/25 05:30:00 AM,373.8,2.45,,,,,
5219,02/02/25 06:00:00 AM,373.4,2.45,,,,,
5220,02/02/25 06:30:00 AM,373.4,2.45,,,,,
5221,02/02/25 07:00:00 AM,374.3,2.44,,,,,
5222,02/02/25 07:30:00 AM,374.2,2.45,,,,,
5223,02/02/25 08:00:00 AM,374.6,2.44,,,,,
5224,02/02/25 08:30:00 AM,375.8,2.45,,,,,
5225,02/02/25 09:00:00 AM,373.8,2.45,,,,,
5226,02/02/25 09:30:00 AM,374.6,2.44,,,,,
5227,02/02/25 10:00:00 AM,375.8,2.44,,,,,
5228,02/02/25 10:30:00 AM,373.8,2.45,,,,,
5229,02/02/25 11:00:00 AM,373.8,2.45,,,,,
5230,02/02/25 11:30:00 AM,378.2,2.44,,,,,
5231,02/02/25 12:00:00 PM,379.0,2.45,,,,,
5232,02/02/25 12:30:00 PM,374.6,2.44,,,,,
5233,02/02/25 01:00:00 PM,375.0,2.44,,,,,
5234,02/02/25 01:30:00 PM,378.2,2.44,,,,,
5235,02/02/25 02:00:00 PM,377.0,2.44,,,,,
5236,02/02/25 02:30:00 PM,376.6,2.42,,,,,
5237,02/02/25 03:00:00 PM,377.4,2.45,,,,,
5238,02/02/25 03:30:00 PM,375.4,2.44,,,,,
5239,02/02/25 04:00:00 PM,377.4,2.44,,,,,
5240,02/02/25 04:30:00 PM,375.4,2.44,,,,,
5241,02/02/25 05:00:00 PM,375.4,2.45,,,,,
5242,02/02/25 05:30:00 PM,378.2,2.45,,,,,
5243,02/02/25 06:00:00 PM,379.0,2.44,,,,,
5244,02/02/25 06:30:00 PM,385.8,2.45,,,,,
5245,02/02/25 07:00:00 PM,375.8,2.45,,,,,
5246,02/02/25 07:30:00 PM,375.4,2.45,,,,,
5247,02/02/25 08:00:00 PM,375.0,2.44,,,,,
5248,02/02/25 08:30:00 PM,377.8,2.45,,,,,
5249,02/02/25 09:00:00 PM,381.8,2.45,,,,,
5250,02/02/25 09:30:00 PM,378.2,2.46,,,,,
5251,02/02/25 10:00:00 PM,374.2,2.48,,,,,
5252,02/02/25 10:30:00 PM,374.6,2.46,,,,,
5253,02/02/25 11:00:00 PM,374.6,2.46,,,,,
5254,02/02/25 11:30:00 PM,378.6,2.45,,,,,
5255,02/03/25 12:00:00 AM,374.2,2.46,,,,,
5256,02/03/25 12:30:00 AM,373.8,2.45,,,,,
5257,02/03/25 01:00:00 AM,373.8,2.46,,,,,
5258,02/03/25 01:30:00 AM,374.3,2.44,,,,,
5259,02/03/25 02:00:00 AM,373.8,2.45,,,,,
5260,02/03/25 02:30:00 AM,373.8,2.45,,,,,
5261,02/03/25 03:00:00 AM,374.2,2.45,,,,,
5262,02/03/25 03:30:00 AM,373.4,2.45,,,,,
5263,02/03/25 04:00:00 AM,374.3,2.44,,,,,
5264,02/03/25 04:30:00 AM,374.2,2.45,,,,,
5265,02/03/25 05:00:00 AM,375.4,2.45,,,,,
5266,02/03/25 05:30:00 AM,375.4,2.45,,,,,
5267,02/03/25 06:00:00 AM,374.3,2.44,,,,,
5268,02/03/25 06:30:00 AM,375.8,2.44,,,,,
5269,02/03/25 07:00:00 AM,375.0,2.44,,,,,
5270,02/03/25 07:30:00 AM,374.6,2.46,,,,,
5271,02/03/25 08:00:00 AM,374.6,2.45,,,,,
5272,02/03/25 08:30:00 AM,375.8,2.45,,,,,
5273,02/03/25 09:00:00 AM,375.0,2.45,,,,,
5274,02/03/25 09:30:00 AM,376.6,2.45,,,,,
5275,02/03/25 10:00:00 AM,375.8,2.45,,,,,
5276,02/03/25 10:30:00 AM,375.4,2.45,,,,,
5277,02/03/25 11:00:00 AM,375.4,2.45,,,,,
5278,02/03/25 11:30:00 AM,375.4,2.46,,,,,
5279,02/03/25 12:00:00 PM,375.4,2.46,,,,,
5280,02/03/25 12:30:00 PM,376.2,2.45,,,,,
5281,02/03/25 01:00:00 PM,374.2,2.45,,,,,
5282,02/03/25 01:30:00 PM,375.0,2.45,,,,,
5283,02/03/25 02:00:00 PM,374.6,2.45,,,,,
5284,02/03/25 02:30:00 PM,374.2,2.45,,,,,
5285,02/03/25 03:00:00 PM,373.8,2.45,,,,,
5286,02/03/25 03:30:00 PM,373.9,2.44,,,,,
5287,02/03/25 04:00:00 PM,374.6,2.45,,,,,
5288,02/03/25 04:30:00 PM,373.9,2.44,,,,,
5289,02/03/25 05:00:00 PM,381.0,2.45,,,,,
5290,02/03/25 05:30:00 PM,377.4,2.45,,,,,
5291,02/03/25 06:00:00 PM,379.4,2.44,,,,,
5292,02/03/25 06:30:00 PM,378.2,2.45,,,,,
5293,02/03/25 07:00:00 PM,378.2,2.45,,,,,
5294,02/03/25 07:30:00 PM,377.8,2.46,,,,,
5295,02/03/25 08:00:00 PM,375.4,2.48,,,,,
5296,02/03/25 08:30:00 PM,381.0,2.48,,,,,
5297,02/03/25 09:00:00 PM,377.0,2.49,,,,,
5298,02/03/25 09:30:00 PM,377.8,2.48,,,,,
5299,02/03/25 10:00:00 PM,377.8,2.46,,,,,
5300,02/03/25 10:30:00 PM,378.6,2.46,,,,,
5301,02/03/25 11:00:00 PM,377.0,2.48,,,,,
5302,02/03/25 11:30:00 PM,377.4,2.46,,,,,
5303,02/04/25 12:00:00 AM,381.4,2.45,,,,,
5304,02/04/25 12:30:00 AM,379.4,2.45,,,,,
5305,02/04/25 01:00:00 AM,381.0,2.42,,,,,
5306,02/04/25 01:30:00 AM,379.0,2.44,,,,,
5307,02/04/25 02:00:00 AM,376.7,2.40,,,,,
5308,02/04/25 02:30:00 AM,376.7,2.40,,,,,
5309,02/04/25 03:00:00 AM,376.3,2.39,,,,,
5310,02/04/25 03:30:00 AM,376.7,2.39,,,,,
5311,02/04/25 04:00:00 AM,376.7,2.39,,,,,
5312,02/04/25 04:30:00 AM,377.5,2.39,,,,,
5313,02/04/25 05:00:00 AM,377.5,2.37,,,,,
5314,02/04/25 05:30:00 AM,377.9,2.37,,,,,
5315,02/04/25 06:00:00 AM,377.9,2.36,,,,,
5316,02/04/25 06:30:00 AM,377.1,2.37,,,,,
5317,02/04/25 07:00:00 AM,377.1,2.37,,,,,
5318,02/04/25 07:30:00 AM,377.1,2.36,,,,,
5319,02/04/25 08:00:00 AM,377.5,2.37,,,,,
5320,02/04/25 08:30:00 AM,377.9,2.39,,,,,
5321,02/04/25 09:00:00 AM,377.9,2.37,,,,,
5322,02/04/25 09:30:00 AM,378.7,2.37,,,,,
5323,02/04/25 10:00:00 AM,377.9,2.37,,,,,
5324,02/04/25 10:30:00 AM,379.5,2.37,,,,,
5325,02/04/25 11:00:00 AM,380.6,2.37,,,,,
5326,02/04/25 11:30:00 AM,377.5,2.37,,,,,
5327,02/04/25 12:00:00 PM,378.7,2.35,,,,,
5328,02/04/25 12:30:00 PM,379.1,2.36,,,,,
5329,02/04/25 01:00:00 PM,382.7,2.29,,,,,
5330,02/04/25 01:30:00 PM,377.9,2.27,,,,,
5331,02/04/25 02:00:00 PM,379.1,2.29,,,,,
5332,02/04/25 02:30:00 PM,377.5,2.25,,,,,
5333,02/04/25 03:00:00 PM,377.1,2.25,,,,,
5334,02/04/25 03:30:00 PM,377.5,2.25,,,,,
5335,02/04/25 04:00:00 PM,377.1,2.28,,,,,
5336,02/04/25 04:30:00 PM,377.1,2.24,,,,,
5337,02/04/25 05:00:00 PM,376.3,2.27,,,,,
5338,02/04/25 05:30:00 PM,376.3,2.29,,,,,
5339,02/04/25 06:00:00 PM,376.7,2.29,,,,,
5340,02/04/25 06:30:00 PM,379.1,2.17,,,,,
5341,02/04/25 07:00:00 PM,376.4,2.16,,,,,
5342,02/04/25 07:30:00 PM,376.4,2.15,,,,,
5343,02/04/25 08:00:00 PM,376.4,2.12,,,,,
5344,02/04/25 08:30:00 PM,376.4,2.12,,,,,
5345,02/04/25 09:00:00 PM,375.6,2.12,,,,,
5346,02/04/25 09:30:00 PM,376.0,2.12,,,,,
5347,02/04/25 10:00:00 PM,376.4,2.12,,,,,
5348,02/04/25 10:30:00 PM,376.4,2.12,,,,,
5349,02/04/25 11:00:00 PM,376.4,2.12,,,,,
5350,02/04/25 11:30:00 PM,376.4,2.13,,,,,
5351,02/05/25 12:00:00 AM,376.0,2.12,,,,,
5352,02/05/25 12:30:00 AM,376.0,2.12,,,,,
5353,02/05/25 01:00:00 AM,376.0,2.12,,,,,
5354,02/05/25 01:30:00 AM,378.0,2.12,,,,,
5355,02/05/25 02:00:00 AM,377.2,2.12,,,,,
5356,02/05/25 02:30:00 AM,377.6,2.12,,,,,
5357,02/05/25 03:00:00 AM,377.6,2.12,,,,,
5358,02/05/25 03:30:00 AM,377.6,2.12,,,,,
5359,02/05/25 04:00:00 AM,376.4,2.12,,,,,
5360,02/05/25 04:30:00 AM,376.4,2.13,,,,,
5361,02/05/25 05:00:00 AM,376.4,2.12,,,,,
5362,02/05/25 05:30:00 AM,376.8,2.13,,,,,
5363,02/05/25 06:00:00 AM,376.4,2.13,,,,,
5364,02/05/25 06:30:00 AM,377.6,2.15,,,,,
5365,02/05/25 07:00:00 AM,377.9,2.19,,,,,
5366,02/05/25 07:30:00 AM,377.5,2.19,,,,,
5367,02/05/25 08:00:00 AM,378.3,2.20,,,,,
5368,02/05/25 08:30:00 AM,379.1,2.19,,,,,
5369,02/05/25 09:00:00 AM,381.9,2.19,,,,,
5370,02/05/25 09:30:00 AM,380.3,2.20,,,,,
5371,02/05/25 10:00:00 AM,379.1,2.19,,,,,
5372,02/05/25 10:30:00 AM,379.1,2.17,,,,,
5373,02/05/25 11:00:00 AM,377.9,2.19,,,,,
5374,02/05/25 11:30:00 AM,376.7,2.17,,,,,
5375,02/05/25 12:00:00 PM,376.3,2.17,,,,,
5376,02/05/25 12:30:00 PM,376.3,2.17,,,,,
5377,02/05/25 01:00:00 PM,376.7,2.19,,,,,
5378,02/05/25 01:30:00 PM,374.4,2.17,,,,,
5379,02/05/25 02:00:00 PM,374.4,2.16,,,,,
5380,02/05/25 02:30:00 PM,374.8,2.17,,,,,
5381,02/05/25 03:00:00 PM,374.8,2.17,,,,,
5382,02/05/25 03:30:00 PM,375.1,2.17,,,,,
5383,02/05/25 04:00:00 PM,375.5,2.19,,,,,
5384,02/05/25 04:30:00 PM,374.3,2.20,,,,,
5385,02/05/25 05:00:00 PM,374.3,2.19,,,,,
5386,02/05/25 05:30:00 PM,375.1,2.20,,,,,
5387,02/05/25 06:00:00 PM,374.7,2.19,,,,,
5388,02/05/25 06:30:00 PM,375.1,2.20,,,,,
5389,02/05/25 07:00:00 PM,375.5,2.21,,,,,
5390,02/05/25 07:30:00 PM,374.3,2.19,,,,,
5391,02/05/25 08:00:00 PM,376.3,2.20,,,,,
5392,02/05/25 08:30:00 PM,374.3,2.21,,,,,
5393,02/05/25 09:00:00 PM,375.1,2.20,,,,,
5394,02/05/25 09:30:00 PM,375.9,2.21,,,,,
5395,02/05/25 10:00:00 PM,374.7,2.20,,,,,
5396,02/05/25 10:30:00 PM,375.5,2.21,,,,,
5397,02/05/25 11:00:00 PM,375.5,2.21,,,,,
5398,02/05/25 11:30:00 PM,374.7,2.21,,,,,
5399,02/06/25 12:00:00 AM,374.7,2.20,,,,,
5400,02/06/25 12:30:00 AM,374.3,2.21,,,,,
5401,02/06/25 01:00:00 AM,374.3,2.20,,,,,
5402,02/06/25 01:30:00 AM,376.3,2.21,,,,,
5403,02/06/25 02:00:00 AM,374.3,2.21,,,,,
5404,02/06/25 02:30:00 AM,374.7,2.20,,,,,
5405,02/06/25 03:00:00 AM,375.5,2.21,,,,,
5406,02/06/25 03:30:00 AM,374.7,2.20,,,,,
5407,02/06/25 04:00:00 AM,375.1,2.20,,,,,
5408,02/06/25 04:30:00 AM,375.1,2.21,,,,,
5409,02/06/25 05:00:00 AM,374.7,2.20,,,,,
5410,02/06/25 05:30:00 AM,375.5,2.20,,,,,
5411,02/06/25 06:00:00 AM,375.5,2.20,,,,,
5412,02/06/25 06:30:00 AM,375.5,2.21,,,,,
5413,02/06/25 07:00:00 AM,376.3,2.21,,,,,
5414,02/06/25 07:30:00 AM,375.5,2.21,,,,,
5415,02/06/25 08:00:00 AM,375.9,2.21,,,,,
5416,02/06/25 08:30:00 AM,375.5,2.21,,,,,
5417,02/06/25 09:00:00 AM,375.5,2.24,,,,,
5418,02/06/25 09:30:00 AM,375.9,2.27,,,,,
5419,02/06/25 10:00:00 AM,376.7,2.28,,,,,
5420,02/06/25 10:30:00 AM,375.9,2.33,,,,,
5421,02/06/25 11:00:00 AM,378.7,2.37,,,,,
5422,02/06/25 11:30:00 AM,376.7,2.40,,,,,
5423,02/06/25 12:00:00 PM,377.9,2.37,,,,,
5424,02/06/25 12:30:00 PM,376.7,2.33,,,,,
5425,02/06/25 01:00:00 PM,375.9,2.29,,,,,
5426,02/06/25 01:30:00 PM,375.1,2.29,,,,,
5427,02/06/25 02:00:00 PM,375.9,2.28,,,,,
5428,02/06/25 02:30:00 PM,377.9,2.32,,,,,
5429,02/06/25 03:00:00 PM,377.1,2.35,,,,,
5430,02/06/25 03:30:00 PM,376.7,2.32,,,,,
5431,02/06/25 04:00:00 PM,375.9,2.29,,,,,
5432,02/06/25 04:30:00 PM,375.5,2.31,,,,,
5433,02/06/25 05:00:00 PM,375.5,2.31,,,,,
5434,02/06/25 05:30:00 PM,375.5,2.33,,,,,
5435,02/06/25 06:00:00 PM,375.1,2.29,,,,,
5436,02/06/25 06:30:00 PM,374.3,2.29,,,,,
5437,02/06/25 07:00:00 PM,373.1,2.29,,,,,
5438,02/06/25 07:30:00 PM,374.3,2.31,,,,,
5439,02/06/25 08:00:00 PM,373.9,2.31,,,,,
5440,02/06/25 08:30:00 PM,377.9,2.31,,,,,
5441,02/06/25 09:00:00 PM,376.3,2.31,,,,,
5442,02/06/25 09:30:00 PM,377.1,2.33,,,,,
5443,02/06/25 10:00:00 PM,377.5,2.33,,,,,
5444,02/06/25 10:30:00 PM,374.3,2.36,,,,,
5445,02/06/25 11:00:00 PM,374.3,2.39,,,,,
5446,02/06/25 11:30:00 PM,374.7,2.39,,,,,
5447,02/07/25 12:00:00 AM,374.3,2.40,,,,,
5448,02/07/25 12:30:00 AM,374.3,2.39,,,,,
5449,02/07/25 01:00:00 AM,374.7,2.40,,,,,
5450,02/07/25 01:30:00 AM,374.7,2.40,,,,,
5451,02/07/25 02:00:00 AM,373.5,2.41,,,,,
5452,02/07/25 02:30:00 AM,374.3,2.40,,,,,
5453,02/07/25 03:00:00 AM,373.5,2.42,,,,,
5454,02/07/25 03:30:00 AM,373.5,2.41,,,,,
5455,02/07/25 04:00:00 AM,373.5,2.44,,,,,
5456,02/07/25 04:30:00 AM,373.4,2.46,,,,,
5457,02/07/25 05:00:00 AM,373.5,2.44,,,,,
5458,02/07/25 05:30:00 AM,375.4,2.44,,,,,
5459,02/07/25 06:00:00 AM,374.6,2.45,,,,,
5460,02/07/25 06:30:00 AM,374.2,2.48,,,,,
5461,02/07/25 07:00:00 AM,376.2,2.53,,,,,
5462,02/07/25 07:30:00 AM,374.6,2.50,,,,,
5463,02/07/25 08:00:00 AM,373.8,2.53,,,,,
5464,02/07/25 08:30:00 AM,373.8,2.52,,,,,
5465,02/07/25 09:00:00 AM,373.8,2.56,,,,,
5466,02/07/25 09:30:00 AM,373.8,2.54,,,,,
5467,02/07/25 10:00:00 AM,373.4,2.58,,,,,
5468,02/07/25 10:30:00 AM,373.4,2.61,,,,,
5469,02/07/25 11:00:00 AM,373.4,2.61,,,,,
5470,02/07/25 11:30:00 AM,373.4,2.61,,,,,
5471,02/07/25 12:00:00 PM,374.2,2.60,,,,,
5472,02/07/25 12:30:00 PM,374.2,2.60,,,,,
5473,02/07/25 01:00:00 PM,375.4,2.58,,,,,
5474,02/07/25 01:30:00 PM,375.4,2.57,,,,,
5475,02/07/25 02:00:00 PM,376.6,2.58,,,,,
5476,02/07/25 02:30:00 PM,377.4,2.58,,,,,
5477,02/07/25 03:00:00 PM,377.8,2.61,,,,,
5478,02/07/25 03:30:00 PM,376.6,2.61,,,,,
5479,02/07/25 04:00:00 PM,377.4,2.62,,,,,
5480,02/07/25 04:30:00 PM,375.8,2.68,,,,,
5481,02/07/25 05:00:00 PM,373.8,2.68,,,,,
5482,02/07/25 05:30:00 PM,374.2,2.68,,,,,
5483,02/07/25 06:00:00 PM,378.9,2.69,,,,,
5484,02/07/25 06:30:00 PM,378.5,2.68,,,,,
5485,02/07/25 07:00:00 PM,374.6,2.69,,,,,
5486,02/07/25 07:30:00 PM,375.3,2.70,,,,,
5487,02/07/25 08:00:00 PM,376.9,2.70,,,,,
5488,02/07/25 08:30:00 PM,374.9,2.72,,,,,
5489,02/07/25 09:00:00 PM,376.9,2.72,,,,,
5490,02/07/25 09:30:00 PM,374.9,2.70,,,,,
5491,02/07/25 10:00:00 PM,374.1,2.72,,,,,
5492,02/07/25 10:30:00 PM,374.5,2.72,,,,,
5493,02/07/25 11:00:00 PM,373.7,2.70,,,,,
5494,02/07/25 11:30:00 PM,374.1,2.70,,,,,
5495,02/08/25 12:00:00 AM,374.9,2.70,,,,,
5496,02/08/25 12:30:00 AM,374.1,2.70,,,,,
5497,02/08/25 01:00:00 AM,374.6,2.69,,,,,
5498,02/08/25 01:30:00 AM,375.3,2.69,,,,,
5499,02/08/25 02:00:00 AM,374.9,2.69,,,,,
5500,02/08/25 02:30:00 AM,377.3,2.69,,,,,
5501,02/08/25 03:00:00 AM,374.6,2.69,,,,,
5502,02/08/25 03:30:00 AM,375.3,2.69,,,,,
5503,02/08/25 04:00:00 AM,374.9,2.69,,,,,
5504,02/08/25 04:30:00 AM,374.9,2.69,,,,,
5505,02/08/25 05:00:00 AM,374.2,2.68,,,,,
5506,02/08/25 05:30:00 AM,375.8,2.66,,,,,
5507,02/08/25 06:00:00 AM,378.5,2.66,,,,,
5508,02/08/25 06:30:00 AM,375.8,2.68,,,,,
5509,02/08/25 07:00:00 AM,376.5,2.68,,,,,
5510,02/08/25 07:30:00 AM,376.1,2.69,,,,,
5511,02/08/25 08:00:00 AM,377.7,2.69,,,,,
5512,02/08/25 08:30:00 AM,376.5,2.69,,,,,
5513,02/08/25 09:00:00 AM,376.9,2.70,,,,,
5514,02/08/25 09:30:00 AM,376.1,2.70,,,,,
5515,02/08/25 10:00:00 AM,375.3,2.70,,,,,
5516,02/08/25 10:30:00 AM,377.3,2.69,,,,,
5517,02/08/25 11:00:00 AM,378.9,2.70,,,,,
5518,02/08/25 11:30:00 AM,377.3,2.70,,,,,
5519,02/08/25 12:00:00 PM,375.7,2.70,,,,,
5520,02/08/25 12:30:00 PM,376.1,2.70,,,,,
5521,02/08/25 01:00:00 PM,376.1,2.70,,,,,
5522,02/08/25 01:30:00 PM,376.5,2.69,,,,,
5523,02/08/25 02:00:00 PM,375.8,2.68,,,,,
5524,02/08/25 02:30:00 PM,377.7,2.69,,,,,
5525,02/08/25 03:00:00 PM,378.1,2.69,,,,,
5526,02/08/25 03:30:00 PM,377.7,2.69,,,,,
5527,02/08/25 04:00:00 PM,377.3,2.68,,,,,
5528,02/08/25 04:30:00 PM,376.2,2.66,,,,,
5529,02/08/25 05:00:00 PM,375.0,2.68,,,,,
5530,02/08/25 05:30:00 PM,375.4,2.68,,,,,
5531,02/08/25 06:00:00 PM,375.0,2.68,,,,,
5532,02/08/25 06:30:00 PM,375.0,2.68,,,,,
5533,02/08/25 07:00:00 PM,375.0,2.68,,,,,
5534,02/08/25 07:30:00 PM,375.0,2.68,,,,,
5535,02/08/25 08:00:00 PM,375.4,2.68,,,,,
5536,02/08/25 08:30:00 PM,376.1,2.68,,,,,
5537,02/08/25 09:00:00 PM,375.8,2.68,,,,,
5538,02/08/25 09:30:00 PM,376.1,2.68,,,,,
5539,02/08/25 10:00:00 PM,376.1,2.68,,,,,
5540,02/08/25 10:30:00 PM,375.4,2.68,,,,,
5541,02/08/25 11:00:00 PM,375.0,2.68,,,,,
5542,02/08/25 11:30:00 PM,374.9,2.69,,,,,
5543,02/09/25 12:00:00 AM,374.9,2.69,,,,,
5544,02/09/25 12:30:00 AM,374.2,2.68,,,,,
5545,02/09/25 01:00:00 AM,374.2,2.69,,,,,
5546,02/09/25 01:30:00 AM,374.5,2.70,,,,,
5547,02/09/25 02:00:00 AM,374.6,2.68,,,,,
5548,02/09/25 02:30:00 AM,378.5,2.66,,,,,
5549,02/09/25 03:00:00 AM,374.2,2.68,,,,,
5550,02/09/25 03:30:00 AM,374.6,2.66,,,,,
5551,02/09/25 04:00:00 AM,375.0,2.66,,,,,
5552,02/09/25 04:30:00 AM,374.6,2.68,,,,,
5553,02/09/25 05:00:00 AM,374.2,2.68,,,,,
5554,02/09/25 05:30:00 AM,373.4,2.66,,,,,
5555,02/09/25 06:00:00 AM,372.6,2.66,,,,,
5556,02/09/25 06:30:00 AM,373.0,2.65,,,,,
5557,02/09/25 07:00:00 AM,373.0,2.66,,,,,
5558,02/09/25 07:30:00 AM,373.8,2.66,,,,,
5559,02/09/25 08:00:00 AM,373.4,2.68,,,,,
5560,02/09/25 08:30:00 AM,373.8,2.68,,,,,
5561,02/09/25 09:00:00 AM,373.4,2.68,,,,,
5562,02/09/25 09:30:00 AM,374.6,2.69,,,,,
5563,02/09/25 10:00:00 AM,374.6,2.69,,,,,
5564,02/09/25 10:30:00 AM,374.1,2.70,,,,,
5565,02/09/25 11:00:00 AM,372.9,2.72,,,,,
5566,02/09/25 11:30:00 AM,373.3,2.73,,,,,
5567,02/09/25 12:00:00 PM,373.4,2.69,,,,,
5568,02/09/25 12:30:00 PM,374.1,2.74,,,,,
5569,02/09/25 01:00:00 PM,373.0,2.64,,,,,
5570,02/09/25 01:30:00 PM,372.6,2.58,,,,,
5571,02/09/25 02:00:00 PM,373.0,2.65,,,,,
5572,02/09/25 02:30:00 PM,371.8,2.61,,,,,
5573,02/09/25 03:00:00 PM,373.0,2.68,,,,,
5574,02/09/25 03:30:00 PM,372.2,2.58,,,,,
5575,02/09/25 04:00:00 PM,372.6,2.65,,,,,
5576,02/09/25 04:30:00 PM,369.8,2.52,,,,,
5577,02/09/25 05:00:00 PM,370.2,2.65,,,,,
5578,02/09/25 05:30:00 PM,370.2,2.60,,,,,
5579,02/09/25 06:00:00 PM,371.0,2.72,,,,,
5580,02/09/25 06:30:00 PM,371.0,2.64,,,,,
5581,02/09/25 07:00:00 PM,372.9,2.74,,,,,
5582,02/09/25 07:30:00 PM,371.0,2.69,,,,,
5583,02/09/25 08:00:00 PM,370.6,2.64,,,,,
5584,02/09/25 08:30:00 PM,371.4,2.69,,,,,
5585,02/09/25 09:00:00 PM,371.4,2.69,,,,,
5586,02/09/25 09:30:00 PM,371.0,2.69,,,,,
5587,02/09/25 10:00:00 PM,371.4,2.66,,,,,
5588,02/09/25 10:30:00 PM,376.6,2.65,,,,,
5589,02/09/25 11:00:00 PM,375.8,2.62,,,,,
5590,02/09/25 11:30:00 PM,371.8,2.64,,,,,
5591,02/10/25 12:00:00 AM,373.4,2.61,,,,,
5592,02/10/25 12:30:00 AM,373.0,2.60,,,,,
5593,02/10/25 01:00:00 AM,372.6,2.60,,,,,
5594,02/10/25 01:30:00 AM,372.6,2.58,,,,,
5595,02/10/25 02:00:00 AM,371.8,2.57,,,,,
5596,02/10/25 02:30:00 AM,372.2,2.54,,,,,
5597,02/10/25 03:00:00 AM,373.0,2.56,,,,,
5598,02/10/25 03:30:00 AM,373.8,2.54,,,,,
5599,02/10/25 04:00:00 AM,377.4,2.52,,,,,
5600,02/10/25 04:30:00 AM,374.6,2.50,,,,,
5601,02/10/25 05:00:00 AM,373.0,2.50,,,,,
5602,02/10/25 05:30:00 AM,373.0,2.49,,,,,
5603,02/10/25 06:00:00 AM,373.8,2.49,,,,,
5604,02/10/25 06:30:00 AM,373.0,2.49,,,,,
5605,02/10/25 07:00:00 AM,373.8,2.53,,,,,
5606,02/10/25 07:30:00 AM,373.4,2.52,,,,,
5607,02/10/25 08:00:00 AM,373.4,2.50,,,,,
5608,02/10/25 08:30:00 AM,373.4,2.52,,,,,
5609,02/10/25 09:00:00 AM,379.8,2.52,,,,,
5610,02/10/25 09:30:00 AM,373.4,2.53,,,,,
5611,02/10/25 10:00:00 AM,374.6,2.56,,,,,
5612,02/10/25 10:30:00 AM,371.4,2.66,,,,,
5613,02/10/25 11:00:00 AM,371.8,2.68,,,,,
5614,02/10/25 11:30:00 AM,371.8,2.65,,,,,
5615,02/10/25 12:00:00 PM,373.4,2.65,,,,,
5616,02/10/25 12:30:00 PM,373.0,2.66,,,,,
5617,02/10/25 01:00:00 PM,373.0,2.69,,,,,
5618,02/10/25 01:30:00 PM,373.7,2.72,,,,,
5619,02/10/25 02:00:00 PM,373.4,2.69,,,,,
5620,02/10/25 02:30:00 PM,373.8,2.65,,,,,
5621,02/10/25 03:00:00 PM,372.6,2.68,,,,,
5622,02/10/25 03:30:00 PM,371.8,2.64,,,,,
5623,02/10/25 04:00:00 PM,371.4,2.58,,,,,
5624,02/10/25 04:30:00 PM,371.8,2.60,,,,,
5625,02/10/25 05:00:00 PM,370.3,2.48,,,,,
5626,02/10/25 05:30:00 PM,369.8,2.50,,,,,
5627,02/10/25 06:00:00 PM,373.0,2.53,,,,,
5628,02/10/25 06:30:00 PM,370.2,2.49,,,,,
5629,02/10/25 07:00:00 PM,369.9,2.44,,,,,
5630,02/10/25 07:30:00 PM,370.7,2.45,,,,,
5631,02/10/25 08:00:00 PM,370.7,2.48,,,,,
5632,02/10/25 08:30:00 PM,371.8,2.56,,,,,
5633,02/10/25 09:00:00 PM,372.2,2.56,,,,,
5634,02/10/25 09:30:00 PM,371.8,2.57,,,,,
5635,02/10/25 10:00:00 PM,372.6,2.62,,,,,
5636,02/10/25 10:30:00 PM,372.6,2.62,,,,,
5637,02/10/25 11:00:00 PM,373.0,2.62,,,,,
5638,02/10/25 11:30:00 PM,371.0,2.58,,,,,
5639,02/11/25 12:00:00 AM,371.0,2.58,,,,,
5640,02/11/25 12:30:00 AM,372.2,2.61,,,,,
5641,02/11/25 01:00:00 AM,374.1,2.76,,,,,
5642,02/11/25 01:30:00 AM,372.1,2.81,,,,,
5643,02/11/25 02:00:00 AM,373.3,2.82,,,,,
5644,02/11/25 02:30:00 AM,373.7,2.78,,,,,
