"Plot Title: Mendota Deephole 10m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483258, SEN S/N: 21483258)","Temp, °C (LGR S/N: 21483258, SEN S/N: 21483258)","Coupler Detached (LGR S/N: 21483258)","Coupler Attached (LGR S/N: 21483258)","Host Connected (LGR S/N: 21483258)","Stopped (LGR S/N: 21483258)","End Of File (LGR S/N: 21483258)"
4302,01/06/25 05:30:00 AM,305.5,0.25,,,,,
4303,01/06/25 06:00:00 AM,306.7,0.28,,,,,
4304,01/06/25 06:30:00 AM,305.5,0.25,,,,,
4305,01/06/25 07:00:00 AM,305.5,0.25,,,,,
4306,01/06/25 07:30:00 AM,306.7,0.24,,,,,
4307,01/06/25 08:00:00 AM,307.9,0.27,,,,,
4308,01/06/25 08:30:00 AM,305.0,0.28,,,,,
4309,01/06/25 09:00:00 AM,304.7,0.25,,,,,
4310,01/06/25 09:30:00 AM,305.1,0.27,,,,,
4311,01/06/25 10:00:00 AM,305.4,0.29,,,,,
4312,01/06/25 10:30:00 AM,305.0,0.29,,,,,
4313,01/06/25 11:00:00 AM,304.6,0.28,,,,,
4314,01/06/25 11:30:00 AM,305.0,0.28,,,,,
4315,01/06/25 12:00:00 PM,305.0,0.28,,,,,
4316,01/06/25 12:30:00 PM,305.0,0.28,,,,,
4317,01/06/25 01:00:00 PM,305.5,0.28,,,,,
4318,01/06/25 01:30:00 PM,305.0,0.28,,,,,
4319,01/06/25 02:00:00 PM,305.5,0.28,,,,,
4320,01/06/25 02:30:00 PM,305.0,0.28,,,,,
4321,01/06/25 03:00:00 PM,305.0,0.28,,,,,
4322,01/06/25 03:30:00 PM,307.1,0.28,,,,,
4323,01/06/25 04:00:00 PM,306.7,0.28,,,,,
4324,01/06/25 04:30:00 PM,305.9,0.28,,,,,
4325,01/06/25 05:00:00 PM,307.1,0.28,,,,,
4326,01/06/25 05:30:00 PM,305.9,0.27,,,,,
4327,01/06/25 06:00:00 PM,307.1,0.27,,,,,
4328,01/06/25 06:30:00 PM,305.1,0.27,,,,,
4329,01/06/25 07:00:00 PM,304.3,0.25,,,,,
4330,01/06/25 07:30:00 PM,305.5,0.25,,,,,
4331,01/06/25 08:00:00 PM,304.7,0.25,,,,,
4332,01/06/25 08:30:00 PM,304.7,0.27,,,,,
4333,01/06/25 09:00:00 PM,304.7,0.25,,,,,
4334,01/06/25 09:30:00 PM,305.1,0.25,,,,,
4335,01/06/25 10:00:00 PM,304.7,0.24,,,,,
4336,01/06/25 10:30:00 PM,304.7,0.25,,,,,
4337,01/06/25 11:00:00 PM,304.7,0.25,,,,,
4338,01/06/25 11:30:00 PM,305.1,0.23,,,,,
4339,01/07/25 12:00:00 AM,305.1,0.25,,,,,
4340,01/07/25 12:30:00 AM,304.7,0.25,,,,,
4341,01/07/25 01:00:00 AM,305.1,0.27,,,,,
4342,01/07/25 01:30:00 AM,305.0,0.28,,,,,
4343,01/07/25 02:00:00 AM,305.1,0.27,,,,,
4344,01/07/25 02:30:00 AM,305.5,0.28,,,,,
4345,01/07/25 03:00:00 AM,305.4,0.29,,,,,
4346,01/07/25 03:30:00 AM,305.4,0.32,,,,,
4347,01/07/25 04:00:00 AM,305.5,0.28,,,,,
4348,01/07/25 04:30:00 AM,304.7,0.25,,,,,
4349,01/07/25 05:00:00 AM,305.4,0.31,,,,,
4350,01/07/25 05:30:00 AM,305.4,0.32,,,,,
4351,01/07/25 06:00:00 AM,305.4,0.35,,,,,
4352,01/07/25 06:30:00 AM,305.4,0.35,,,,,
4353,01/07/25 07:00:00 AM,305.4,0.35,,,,,
4354,01/07/25 07:30:00 AM,305.4,0.29,,,,,
4355,01/07/25 08:00:00 AM,305.8,0.33,,,,,
4356,01/07/25 08:30:00 AM,305.4,0.32,,,,,
4357,01/07/25 09:00:00 AM,305.4,0.35,,,,,
4358,01/07/25 09:30:00 AM,305.8,0.37,,,,,
4359,01/07/25 10:00:00 AM,305.8,0.38,,,,,
4360,01/07/25 10:30:00 AM,305.8,0.37,,,,,
4361,01/07/25 11:00:00 AM,305.8,0.40,,,,,
4362,01/07/25 11:30:00 AM,305.8,0.38,,,,,
4363,01/07/25 12:00:00 PM,305.8,0.38,,,,,
4364,01/07/25 12:30:00 PM,305.8,0.41,,,,,
4365,01/07/25 01:00:00 PM,305.8,0.41,,,,,
4366,01/07/25 01:30:00 PM,305.4,0.37,,,,,
4367,01/07/25 02:00:00 PM,305.8,0.36,,,,,
4368,01/07/25 02:30:00 PM,305.4,0.35,,,,,
4369,01/07/25 03:00:00 PM,305.8,0.37,,,,,
4370,01/07/25 03:30:00 PM,305.8,0.37,,,,,
4371,01/07/25 04:00:00 PM,306.2,0.42,,,,,
4372,01/07/25 04:30:00 PM,306.2,0.40,,,,,
4373,01/07/25 05:00:00 PM,305.8,0.37,,,,,
4374,01/07/25 05:30:00 PM,306.2,0.38,,,,,
4375,01/07/25 06:00:00 PM,305.4,0.37,,,,,
4376,01/07/25 06:30:00 PM,305.8,0.37,,,,,
4377,01/07/25 07:00:00 PM,305.4,0.37,,,,,
4378,01/07/25 07:30:00 PM,305.8,0.37,,,,,
4379,01/07/25 08:00:00 PM,305.4,0.37,,,,,
4380,01/07/25 08:30:00 PM,306.2,0.37,,,,,
4381,01/07/25 09:00:00 PM,305.8,0.37,,,,,
4382,01/07/25 09:30:00 PM,305.4,0.37,,,,,
4383,01/07/25 10:00:00 PM,305.8,0.37,,,,,
4384,01/07/25 10:30:00 PM,306.2,0.40,,,,,
4385,01/07/25 11:00:00 PM,305.8,0.40,,,,,
4386,01/07/25 11:30:00 PM,307.0,0.38,,,,,
4387,01/08/25 12:00:00 AM,307.4,0.40,,,,,
4388,01/08/25 12:30:00 AM,307.8,0.41,,,,,
4389,01/08/25 01:00:00 AM,307.0,0.40,,,,,
4390,01/08/25 01:30:00 AM,307.0,0.40,,,,,
4391,01/08/25 02:00:00 AM,306.2,0.41,,,,,
4392,01/08/25 02:30:00 AM,306.2,0.42,,,,,
4393,01/08/25 03:00:00 AM,306.2,0.42,,,,,
4394,01/08/25 03:30:00 AM,306.2,0.41,,,,,
4395,01/08/25 04:00:00 AM,306.2,0.42,,,,,
4396,01/08/25 04:30:00 AM,306.6,0.44,,,,,
4397,01/08/25 05:00:00 AM,306.6,0.42,,,,,
4398,01/08/25 05:30:00 AM,306.2,0.42,,,,,
4399,01/08/25 06:00:00 AM,306.2,0.42,,,,,
4400,01/08/25 06:30:00 AM,306.2,0.41,,,,,
4401,01/08/25 07:00:00 AM,306.6,0.41,,,,,
4402,01/08/25 07:30:00 AM,306.6,0.42,,,,,
4403,01/08/25 08:00:00 AM,305.8,0.41,,,,,
4404,01/08/25 08:30:00 AM,306.2,0.41,,,,,
4405,01/08/25 09:00:00 AM,306.2,0.41,,,,,
4406,01/08/25 09:30:00 AM,306.2,0.41,,,,,
4407,01/08/25 10:00:00 AM,306.2,0.42,,,,,
4408,01/08/25 10:30:00 AM,306.2,0.42,,,,,
4409,01/08/25 11:00:00 AM,306.6,0.42,,,,,
4410,01/08/25 11:30:00 AM,306.2,0.42,,,,,
4411,01/08/25 12:00:00 PM,306.2,0.41,,,,,
4412,01/08/25 12:30:00 PM,306.2,0.44,,,,,
4413,01/08/25 01:00:00 PM,306.2,0.42,,,,,
4414,01/08/25 01:30:00 PM,306.2,0.42,,,,,
4415,01/08/25 02:00:00 PM,306.2,0.42,,,,,
4416,01/08/25 02:30:00 PM,306.2,0.41,,,,,
4417,01/08/25 03:00:00 PM,306.2,0.45,,,,,
4418,01/08/25 03:30:00 PM,307.0,0.37,,,,,
4419,01/08/25 04:00:00 PM,306.6,0.38,,,,,
4420,01/08/25 04:30:00 PM,306.6,0.44,,,,,
4421,01/08/25 05:00:00 PM,308.3,0.37,,,,,
4422,01/08/25 05:30:00 PM,308.2,0.42,,,,,
4423,01/08/25 06:00:00 PM,307.0,0.40,,,,,
4424,01/08/25 06:30:00 PM,306.6,0.38,,,,,
4425,01/08/25 07:00:00 PM,306.6,0.37,,,,,
4426,01/08/25 07:30:00 PM,306.6,0.38,,,,,
4427,01/08/25 08:00:00 PM,306.6,0.38,,,,,
4428,01/08/25 08:30:00 PM,306.6,0.38,,,,,
4429,01/08/25 09:00:00 PM,307.0,0.40,,,,,
4430,01/08/25 09:30:00 PM,306.6,0.40,,,,,
4431,01/08/25 10:00:00 PM,306.6,0.40,,,,,
4432,01/08/25 10:30:00 PM,307.0,0.38,,,,,
4433,01/08/25 11:00:00 PM,306.6,0.38,,,,,
4434,01/08/25 11:30:00 PM,306.6,0.40,,,,,
4435,01/09/25 12:00:00 AM,306.6,0.38,,,,,
4436,01/09/25 12:30:00 AM,306.2,0.37,,,,,
4437,01/09/25 01:00:00 AM,306.6,0.37,,,,,
4438,01/09/25 01:30:00 AM,306.2,0.37,,,,,
4439,01/09/25 02:00:00 AM,306.2,0.38,,,,,
4440,01/09/25 02:30:00 AM,306.2,0.38,,,,,
4441,01/09/25 03:00:00 AM,306.6,0.37,,,,,
4442,01/09/25 03:30:00 AM,306.6,0.37,,,,,
4443,01/09/25 04:00:00 AM,306.2,0.37,,,,,
4444,01/09/25 04:30:00 AM,306.6,0.37,,,,,
4445,01/09/25 05:00:00 AM,306.6,0.37,,,,,
4446,01/09/25 05:30:00 AM,307.0,0.38,,,,,
4447,01/09/25 06:00:00 AM,306.2,0.38,,,,,
4448,01/09/25 06:30:00 AM,306.2,0.37,,,,,
4449,01/09/25 07:00:00 AM,307.0,0.38,,,,,
4450,01/09/25 07:30:00 AM,307.0,0.40,,,,,
4451,01/09/25 08:00:00 AM,307.0,0.38,,,,,
4452,01/09/25 08:30:00 AM,306.6,0.38,,,,,
4453,01/09/25 09:00:00 AM,307.0,0.40,,,,,
4454,01/09/25 09:30:00 AM,307.4,0.40,,,,,
4455,01/09/25 10:00:00 AM,307.0,0.40,,,,,
4456,01/09/25 10:30:00 AM,307.8,0.40,,,,,
4457,01/09/25 11:00:00 AM,307.4,0.41,,,,,
4458,01/09/25 11:30:00 AM,309.0,0.40,,,,,
4459,01/09/25 12:00:00 PM,307.8,0.38,,,,,
4460,01/09/25 12:30:00 PM,307.4,0.40,,,,,
4461,01/09/25 01:00:00 PM,307.0,0.40,,,,,
4462,01/09/25 01:30:00 PM,306.6,0.42,,,,,
4463,01/09/25 02:00:00 PM,307.0,0.44,,,,,
4464,01/09/25 02:30:00 PM,307.0,0.44,,,,,
4465,01/09/25 03:00:00 PM,307.0,0.45,,,,,
4466,01/09/25 03:30:00 PM,307.4,0.45,,,,,
4467,01/09/25 04:00:00 PM,307.8,0.45,,,,,
4468,01/09/25 04:30:00 PM,307.4,0.46,,,,,
4469,01/09/25 05:00:00 PM,307.4,0.46,,,,,
4470,01/09/25 05:30:00 PM,307.4,0.46,,,,,
4471,01/09/25 06:00:00 PM,307.0,0.46,,,,,
4472,01/09/25 06:30:00 PM,307.4,0.46,,,,,
4473,01/09/25 07:00:00 PM,307.4,0.46,,,,,
4474,01/09/25 07:30:00 PM,307.4,0.46,,,,,
4475,01/09/25 08:00:00 PM,307.4,0.46,,,,,
4476,01/09/25 08:30:00 PM,307.0,0.46,,,,,
4477,01/09/25 09:00:00 PM,307.0,0.46,,,,,
4478,01/09/25 09:30:00 PM,307.4,0.45,,,,,
4479,01/09/25 10:00:00 PM,307.4,0.46,,,,,
4480,01/09/25 10:30:00 PM,307.4,0.45,,,,,
4481,01/09/25 11:00:00 PM,307.4,0.46,,,,,
4482,01/09/25 11:30:00 PM,307.0,0.46,,,,,
4483,01/10/25 12:00:00 AM,307.4,0.46,,,,,
4484,01/10/25 12:30:00 AM,307.0,0.46,,,,,
4485,01/10/25 01:00:00 AM,307.4,0.46,,,,,
4486,01/10/25 01:30:00 AM,307.4,0.46,,,,,
4487,01/10/25 02:00:00 AM,307.0,0.46,,,,,
4488,01/10/25 02:30:00 AM,307.4,0.46,,,,,
4489,01/10/25 03:00:00 AM,307.0,0.48,,,,,
4490,01/10/25 03:30:00 AM,307.4,0.46,,,,,
4491,01/10/25 04:00:00 AM,307.4,0.48,,,,,
4492,01/10/25 04:30:00 AM,307.0,0.46,,,,,
4493,01/10/25 05:00:00 AM,307.4,0.46,,,,,
4494,01/10/25 05:30:00 AM,307.4,0.48,,,,,
4495,01/10/25 06:00:00 AM,307.4,0.46,,,,,
4496,01/10/25 06:30:00 AM,307.4,0.46,,,,,
4497,01/10/25 07:00:00 AM,307.4,0.46,,,,,
4498,01/10/25 07:30:00 AM,307.4,0.48,,,,,
4499,01/10/25 08:00:00 AM,307.4,0.48,,,,,
4500,01/10/25 08:30:00 AM,307.4,0.48,,,,,
4501,01/10/25 09:00:00 AM,307.4,0.48,,,,,
4502,01/10/25 09:30:00 AM,307.0,0.49,,,,,
4503,01/10/25 10:00:00 AM,307.4,0.49,,,,,
4504,01/10/25 10:30:00 AM,307.4,0.49,,,,,
4505,01/10/25 11:00:00 AM,307.4,0.49,,,,,
4506,01/10/25 11:30:00 AM,307.4,0.49,,,,,
4507,01/10/25 12:00:00 PM,307.4,0.49,,,,,
4508,01/10/25 12:30:00 PM,307.4,0.49,,,,,
4509,01/10/25 01:00:00 PM,307.8,0.49,,,,,
4510,01/10/25 01:30:00 PM,307.4,0.50,,,,,
4511,01/10/25 02:00:00 PM,307.4,0.49,,,,,
4512,01/10/25 02:30:00 PM,307.8,0.50,,,,,
4513,01/10/25 03:00:00 PM,307.4,0.50,,,,,
4514,01/10/25 03:30:00 PM,307.8,0.49,,,,,
4515,01/10/25 04:00:00 PM,307.4,0.50,,,,,
4516,01/10/25 04:30:00 PM,307.8,0.49,,,,,
4517,01/10/25 05:00:00 PM,307.8,0.50,,,,,
4518,01/10/25 05:30:00 PM,307.4,0.49,,,,,
4519,01/10/25 06:00:00 PM,307.4,0.49,,,,,
4520,01/10/25 06:30:00 PM,307.8,0.50,,,,,
4521,01/10/25 07:00:00 PM,307.8,0.49,,,,,
4522,01/10/25 07:30:00 PM,307.8,0.49,,,,,
4523,01/10/25 08:00:00 PM,307.8,0.49,,,,,
4524,01/10/25 08:30:00 PM,307.8,0.50,,,,,
4525,01/10/25 09:00:00 PM,307.4,0.49,,,,,
4526,01/10/25 09:30:00 PM,307.8,0.49,,,,,
4527,01/10/25 10:00:00 PM,307.8,0.50,,,,,
4528,01/10/25 10:30:00 PM,307.4,0.50,,,,,
4529,01/10/25 11:00:00 PM,307.4,0.50,,,,,
4530,01/10/25 11:30:00 PM,307.8,0.49,,,,,
4531,01/11/25 12:00:00 AM,308.2,0.49,,,,,
4532,01/11/25 12:30:00 AM,307.8,0.50,,,,,
4533,01/11/25 01:00:00 AM,308.2,0.50,,,,,
4534,01/11/25 01:30:00 AM,307.8,0.50,,,,,
4535,01/11/25 02:00:00 AM,307.8,0.50,,,,,
4536,01/11/25 02:30:00 AM,308.2,0.49,,,,,
4537,01/11/25 03:00:00 AM,308.2,0.50,,,,,
4538,01/11/25 03:30:00 AM,307.4,0.49,,,,,
4539,01/11/25 04:00:00 AM,307.4,0.49,,,,,
4540,01/11/25 04:30:00 AM,308.2,0.50,,,,,
4541,01/11/25 05:00:00 AM,307.8,0.49,,,,,
4542,01/11/25 05:30:00 AM,307.8,0.50,,,,,
4543,01/11/25 06:00:00 AM,307.8,0.50,,,,,
4544,01/11/25 06:30:00 AM,307.8,0.50,,,,,
4545,01/11/25 07:00:00 AM,307.8,0.49,,,,,
4546,01/11/25 07:30:00 AM,307.8,0.50,,,,,
4547,01/11/25 08:00:00 AM,307.8,0.49,,,,,
4548,01/11/25 08:30:00 AM,307.8,0.50,,,,,
4549,01/11/25 09:00:00 AM,307.8,0.49,,,,,
4550,01/11/25 09:30:00 AM,307.8,0.50,,,,,
4551,01/11/25 10:00:00 AM,307.8,0.50,,,,,
4552,01/11/25 10:30:00 AM,307.8,0.49,,,,,
4553,01/11/25 11:00:00 AM,307.8,0.49,,,,,
4554,01/11/25 11:30:00 AM,307.8,0.48,,,,,
4555,01/11/25 12:00:00 PM,308.2,0.48,,,,,
4556,01/11/25 12:30:00 PM,308.6,0.48,,,,,
4557,01/11/25 01:00:00 PM,308.6,0.48,,,,,
4558,01/11/25 01:30:00 PM,308.2,0.46,,,,,
4559,01/11/25 02:00:00 PM,307.8,0.46,,,,,
4560,01/11/25 02:30:00 PM,307.8,0.48,,,,,
4561,01/11/25 03:00:00 PM,307.4,0.48,,,,,
4562,01/11/25 03:30:00 PM,307.8,0.48,,,,,
4563,01/11/25 04:00:00 PM,307.8,0.48,,,,,
4564,01/11/25 04:30:00 PM,308.2,0.46,,,,,
4565,01/11/25 05:00:00 PM,307.8,0.46,,,,,
4566,01/11/25 05:30:00 PM,308.2,0.46,,,,,
4567,01/11/25 06:00:00 PM,308.2,0.46,,,,,
4568,01/11/25 06:30:00 PM,309.0,0.48,,,,,
4569,01/11/25 07:00:00 PM,307.8,0.46,,,,,
4570,01/11/25 07:30:00 PM,307.8,0.46,,,,,
4571,01/11/25 08:00:00 PM,307.4,0.46,,,,,
4572,01/11/25 08:30:00 PM,307.4,0.50,,,,,
4573,01/11/25 09:00:00 PM,308.2,0.49,,,,,
4574,01/11/25 09:30:00 PM,307.4,0.48,,,,,
4575,01/11/25 10:00:00 PM,307.4,0.48,,,,,
4576,01/11/25 10:30:00 PM,307.4,0.48,,,,,
4577,01/11/25 11:00:00 PM,307.4,0.48,,,,,
4578,01/11/25 11:30:00 PM,307.4,0.49,,,,,
4579,01/12/25 12:00:00 AM,307.4,0.50,,,,,
4580,01/12/25 12:30:00 AM,307.4,0.50,,,,,
4581,01/12/25 01:00:00 AM,307.4,0.49,,,,,
4582,01/12/25 01:30:00 AM,307.4,0.49,,,,,
4583,01/12/25 02:00:00 AM,307.4,0.49,,,,,
4584,01/12/25 02:30:00 AM,307.4,0.50,,,,,
4585,01/12/25 03:00:00 AM,307.4,0.48,,,,,
4586,01/12/25 03:30:00 AM,307.4,0.49,,,,,
4587,01/12/25 04:00:00 AM,307.4,0.49,,,,,
4588,01/12/25 04:30:00 AM,307.4,0.49,,,,,
4589,01/12/25 05:00:00 AM,307.8,0.48,,,,,
4590,01/12/25 05:30:00 AM,307.8,0.48,,,,,
4591,01/12/25 06:00:00 AM,308.2,0.49,,,,,
4592,01/12/25 06:30:00 AM,308.2,0.48,,,,,
4593,01/12/25 07:00:00 AM,308.2,0.48,,,,,
4594,01/12/25 07:30:00 AM,308.2,0.48,,,,,
4595,01/12/25 08:00:00 AM,309.4,0.49,,,,,
4596,01/12/25 08:30:00 AM,308.6,0.48,,,,,
4597,01/12/25 09:00:00 AM,308.6,0.49,,,,,
4598,01/12/25 09:30:00 AM,308.6,0.48,,,,,
4599,01/12/25 10:00:00 AM,308.2,0.48,,,,,
4600,01/12/25 10:30:00 AM,308.2,0.48,,,,,
4601,01/12/25 11:00:00 AM,308.6,0.48,,,,,
4602,01/12/25 11:30:00 AM,308.2,0.49,,,,,
4603,01/12/25 12:00:00 PM,308.2,0.49,,,,,
4604,01/12/25 12:30:00 PM,308.2,0.49,,,,,
4605,01/12/25 01:00:00 PM,307.8,0.49,,,,,
4606,01/12/25 01:30:00 PM,309.0,0.49,,,,,
4607,01/12/25 02:00:00 PM,307.8,0.49,,,,,
4608,01/12/25 02:30:00 PM,308.2,0.49,,,,,
4609,01/12/25 03:00:00 PM,307.4,0.49,,,,,
4610,01/12/25 03:30:00 PM,309.0,0.49,,,,,
4611,01/12/25 04:00:00 PM,308.6,0.49,,,,,
4612,01/12/25 04:30:00 PM,311.0,0.49,,,,,
4613,01/12/25 05:00:00 PM,310.6,0.49,,,,,
4614,01/12/25 05:30:00 PM,308.2,0.49,,,,,
4615,01/12/25 06:00:00 PM,308.2,0.49,,,,,
4616,01/12/25 06:30:00 PM,308.2,0.49,,,,,
4617,01/12/25 07:00:00 PM,308.6,0.49,,,,,
4618,01/12/25 07:30:00 PM,308.6,0.49,,,,,
4619,01/12/25 08:00:00 PM,308.6,0.49,,,,,
4620,01/12/25 08:30:00 PM,308.6,0.49,,,,,
4621,01/12/25 09:00:00 PM,308.6,0.49,,,,,
4622,01/12/25 09:30:00 PM,308.6,0.49,,,,,
4623,01/12/25 10:00:00 PM,308.2,0.49,,,,,
4624,01/12/25 10:30:00 PM,308.6,0.51,,,,,
4625,01/12/25 11:00:00 PM,308.2,0.53,,,,,
4626,01/12/25 11:30:00 PM,308.2,0.53,,,,,
4627,01/13/25 12:00:00 AM,308.2,0.54,,,,,
4628,01/13/25 12:30:00 AM,308.6,0.53,,,,,
4629,01/13/25 01:00:00 AM,308.6,0.54,,,,,
4630,01/13/25 01:30:00 AM,308.6,0.54,,,,,
4631,01/13/25 02:00:00 AM,308.6,0.53,,,,,
4632,01/13/25 02:30:00 AM,308.6,0.53,,,,,
4633,01/13/25 03:00:00 AM,309.0,0.53,,,,,
4634,01/13/25 03:30:00 AM,308.6,0.53,,,,,
4635,01/13/25 04:00:00 AM,309.0,0.53,,,,,
4636,01/13/25 04:30:00 AM,309.0,0.51,,,,,
4637,01/13/25 05:00:00 AM,308.6,0.53,,,,,
4638,01/13/25 05:30:00 AM,309.0,0.53,,,,,
4639,01/13/25 06:00:00 AM,309.0,0.51,,,,,
4640,01/13/25 06:30:00 AM,309.0,0.51,,,,,
4641,01/13/25 07:00:00 AM,309.4,0.53,,,,,
4642,01/13/25 07:30:00 AM,309.4,0.53,,,,,
4643,01/13/25 08:00:00 AM,309.4,0.54,,,,,
4644,01/13/25 08:30:00 AM,309.4,0.54,,,,,
4645,01/13/25 09:00:00 AM,309.0,0.55,,,,,
4646,01/13/25 09:30:00 AM,309.4,0.54,,,,,
4647,01/13/25 10:00:00 AM,309.4,0.54,,,,,
4648,01/13/25 10:30:00 AM,309.4,0.54,,,,,
4649,01/13/25 11:00:00 AM,310.6,0.54,,,,,
4650,01/13/25 11:30:00 AM,309.4,0.53,,,,,
4651,01/13/25 12:00:00 PM,313.9,0.53,,,,,
4652,01/13/25 12:30:00 PM,317.9,0.54,,,,,
4653,01/13/25 01:00:00 PM,310.2,0.54,,,,,
4654,01/13/25 01:30:00 PM,310.2,0.54,,,,,
4655,01/13/25 02:00:00 PM,310.6,0.54,,,,,
4656,01/13/25 02:30:00 PM,309.8,0.54,,,,,
4657,01/13/25 03:00:00 PM,309.8,0.54,,,,,
4658,01/13/25 03:30:00 PM,310.2,0.54,,,,,
4659,01/13/25 04:00:00 PM,310.2,0.54,,,,,
4660,01/13/25 04:30:00 PM,309.8,0.57,,,,,
4661,01/13/25 05:00:00 PM,309.8,0.57,,,,,
4662,01/13/25 05:30:00 PM,310.2,0.55,,,,,
4663,01/13/25 06:00:00 PM,310.6,0.55,,,,,
4664,01/13/25 06:30:00 PM,310.2,0.55,,,,,
4665,01/13/25 07:00:00 PM,311.0,0.55,,,,,
4666,01/13/25 07:30:00 PM,312.2,0.54,,,,,
4667,01/13/25 08:00:00 PM,311.0,0.54,,,,,
4668,01/13/25 08:30:00 PM,311.0,0.55,,,,,
4669,01/13/25 09:00:00 PM,311.0,0.57,,,,,
4670,01/13/25 09:30:00 PM,310.6,0.55,,,,,
4671,01/13/25 10:00:00 PM,310.6,0.55,,,,,
4672,01/13/25 10:30:00 PM,310.6,0.55,,,,,
4673,01/13/25 11:00:00 PM,310.6,0.57,,,,,
4674,01/13/25 11:30:00 PM,310.6,0.55,,,,,
4675,01/14/25 12:00:00 AM,309.8,0.57,,,,,
4676,01/14/25 12:30:00 AM,311.0,0.57,,,,,
4677,01/14/25 01:00:00 AM,310.2,0.57,,,,,
4678,01/14/25 01:30:00 AM,310.6,0.55,,,,,
4679,01/14/25 02:00:00 AM,310.6,0.57,,,,,
4680,01/14/25 02:30:00 AM,310.2,0.57,,,,,
4681,01/14/25 03:00:00 AM,310.2,0.54,,,,,
4682,01/14/25 03:30:00 AM,310.6,0.55,,,,,
4683,01/14/25 04:00:00 AM,309.8,0.55,,,,,
4684,01/14/25 04:30:00 AM,309.8,0.57,,,,,
4685,01/14/25 05:00:00 AM,309.8,0.55,,,,,
4686,01/14/25 05:30:00 AM,309.8,0.55,,,,,
4687,01/14/25 06:00:00 AM,309.8,0.57,,,,,
4688,01/14/25 06:30:00 AM,309.8,0.57,,,,,
4689,01/14/25 07:00:00 AM,309.8,0.55,,,,,
4690,01/14/25 07:30:00 AM,311.0,0.55,,,,,
4691,01/14/25 08:00:00 AM,309.4,0.57,,,,,
4692,01/14/25 08:30:00 AM,309.4,0.57,,,,,
4693,01/14/25 09:00:00 AM,309.4,0.57,,,,,
4694,01/14/25 09:30:00 AM,309.4,0.57,,,,,
4695,01/14/25 10:00:00 AM,309.4,0.57,,,,,
4696,01/14/25 10:30:00 AM,309.8,0.57,,,,,
4697,01/14/25 11:00:00 AM,309.8,0.57,,,,,
4698,01/14/25 11:30:00 AM,309.8,0.58,,,,,
4699,01/14/25 12:00:00 PM,309.8,0.58,,,,,
4700,01/14/25 12:30:00 PM,309.8,0.57,,,,,
4701,01/14/25 01:00:00 PM,309.8,0.58,,,,,
4702,01/14/25 01:30:00 PM,310.6,0.57,,,,,
4703,01/14/25 02:00:00 PM,311.0,0.58,,,,,
4704,01/14/25 02:30:00 PM,311.0,0.59,,,,,
4705,01/14/25 03:00:00 PM,314.2,0.59,,,,,
4706,01/14/25 03:30:00 PM,310.6,0.59,,,,,
4707,01/14/25 04:00:00 PM,311.0,0.61,,,,,
4708,01/14/25 04:30:00 PM,311.0,0.61,,,,,
4709,01/14/25 05:00:00 PM,311.0,0.59,,,,,
4710,01/14/25 05:30:00 PM,311.0,0.61,,,,,
4711,01/14/25 06:00:00 PM,311.4,0.59,,,,,
4712,01/14/25 06:30:00 PM,311.4,0.61,,,,,
4713,01/14/25 07:00:00 PM,311.4,0.61,,,,,
4714,01/14/25 07:30:00 PM,311.4,0.61,,,,,
4715,01/14/25 08:00:00 PM,311.0,0.61,,,,,
4716,01/14/25 08:30:00 PM,311.4,0.61,,,,,
4717,01/14/25 09:00:00 PM,311.0,0.59,,,,,
4718,01/14/25 09:30:00 PM,313.4,0.61,,,,,
4719,01/14/25 10:00:00 PM,311.4,0.61,,,,,
4720,01/14/25 10:30:00 PM,311.4,0.61,,,,,
4721,01/14/25 11:00:00 PM,311.0,0.61,,,,,
4722,01/14/25 11:30:00 PM,311.0,0.61,,,,,
4723,01/15/25 12:00:00 AM,311.0,0.62,,,,,
4724,01/15/25 12:30:00 AM,311.4,0.61,,,,,
4725,01/15/25 01:00:00 AM,311.4,0.61,,,,,
4726,01/15/25 01:30:00 AM,311.0,0.61,,,,,
4727,01/15/25 02:00:00 AM,311.0,0.61,,,,,
4728,01/15/25 02:30:00 AM,311.0,0.59,,,,,
4729,01/15/25 03:00:00 AM,311.0,0.61,,,,,
4730,01/15/25 03:30:00 AM,311.0,0.62,,,,,
4731,01/15/25 04:00:00 AM,311.0,0.61,,,,,
4732,01/15/25 04:30:00 AM,311.0,0.61,,,,,
4733,01/15/25 05:00:00 AM,311.0,0.61,,,,,
4734,01/15/25 05:30:00 AM,310.6,0.62,,,,,
4735,01/15/25 06:00:00 AM,311.0,0.62,,,,,
4736,01/15/25 06:30:00 AM,311.0,0.63,,,,,
4737,01/15/25 07:00:00 AM,311.4,0.63,,,,,
4738,01/15/25 07:30:00 AM,311.8,0.63,,,,,
4739,01/15/25 08:00:00 AM,311.4,0.63,,,,,
4740,01/15/25 08:30:00 AM,311.8,0.64,,,,,
4741,01/15/25 09:00:00 AM,312.2,0.63,,,,,
4742,01/15/25 09:30:00 AM,312.2,0.64,,,,,
4743,01/15/25 10:00:00 AM,312.2,0.63,,,,,
4744,01/15/25 10:30:00 AM,313.0,0.63,,,,,
4745,01/15/25 11:00:00 AM,312.6,0.63,,,,,
4746,01/15/25 11:30:00 AM,311.8,0.63,,,,,
