"Plot Title: Yahara 02m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)","Coupler Detached (LGR S/N: 21483256)","Coupler Attached (LGR S/N: 21483256)","Host Connected (LGR S/N: 21483256)","Stopped (LGR S/N: 21483256)","End Of File (LGR S/N: 21483256)"
4344,01/07/25 02:30:00 AM,308.7,0.37,,,,,
4345,01/07/25 03:00:00 AM,316.0,0.36,,,,,
4346,01/07/25 03:30:00 AM,305.9,0.35,,,,,
4347,01/07/25 04:00:00 AM,307.5,0.35,,,,,
4348,01/07/25 04:30:00 AM,307.1,0.35,,,,,
4349,01/07/25 05:00:00 AM,305.5,0.35,,,,,
4350,01/07/25 05:30:00 AM,307.1,0.33,,,,,
4351,01/07/25 06:00:00 AM,307.9,0.35,,,,,
4352,01/07/25 06:30:00 AM,305.1,0.35,,,,,
4353,01/07/25 07:00:00 AM,306.3,0.33,,,,,
4354,01/07/25 07:30:00 AM,306.7,0.35,,,,,
4355,01/07/25 08:00:00 AM,307.1,0.36,,,,,
4356,01/07/25 08:30:00 AM,307.5,0.35,,,,,
4357,01/07/25 09:00:00 AM,309.1,0.35,,,,,
4358,01/07/25 09:30:00 AM,311.9,0.36,,,,,
4359,01/07/25 10:00:00 AM,310.3,0.36,,,,,
4360,01/07/25 10:30:00 AM,311.1,0.37,,,,,
4361,01/07/25 11:00:00 AM,306.3,0.40,,,,,
4362,01/07/25 11:30:00 AM,306.7,0.41,,,,,
4363,01/07/25 12:00:00 PM,306.7,0.42,,,,,
4364,01/07/25 12:30:00 PM,307.9,0.46,,,,,
4365,01/07/25 01:00:00 PM,307.5,0.46,,,,,
4366,01/07/25 01:30:00 PM,313.1,0.48,,,,,
4367,01/07/25 02:00:00 PM,313.5,0.47,,,,,
4368,01/07/25 02:30:00 PM,312.3,0.48,,,,,
4369,01/07/25 03:00:00 PM,317.1,0.51,,,,,
4370,01/07/25 03:30:00 PM,311.1,0.53,,,,,
4371,01/07/25 04:00:00 PM,311.9,0.56,,,,,
4372,01/07/25 04:30:00 PM,311.5,0.58,,,,,
4373,01/07/25 05:00:00 PM,311.5,0.58,,,,,
4374,01/07/25 05:30:00 PM,310.7,0.54,,,,,
4375,01/07/25 06:00:00 PM,311.5,0.54,,,,,
4376,01/07/25 06:30:00 PM,311.5,0.58,,,,,
4377,01/07/25 07:00:00 PM,313.1,0.58,,,,,
4378,01/07/25 07:30:00 PM,312.7,0.56,,,,,
4379,01/07/25 08:00:00 PM,311.1,0.54,,,,,
4380,01/07/25 08:30:00 PM,311.5,0.54,,,,,
4381,01/07/25 09:00:00 PM,311.1,0.54,,,,,
4382,01/07/25 09:30:00 PM,312.3,0.54,,,,,
4383,01/07/25 10:00:00 PM,311.1,0.54,,,,,
4384,01/07/25 10:30:00 PM,310.3,0.56,,,,,
4385,01/07/25 11:00:00 PM,309.9,0.56,,,,,
4386,01/07/25 11:30:00 PM,309.9,0.54,,,,,
4387,01/08/25 12:00:00 AM,310.7,0.53,,,,,
4388,01/08/25 12:30:00 AM,310.3,0.52,,,,,
4389,01/08/25 01:00:00 AM,310.7,0.52,,,,,
4390,01/08/25 01:30:00 AM,310.3,0.52,,,,,
4391,01/08/25 02:00:00 AM,310.7,0.51,,,,,
4392,01/08/25 02:30:00 AM,310.7,0.48,,,,,
4393,01/08/25 03:00:00 AM,309.9,0.42,,,,,
4394,01/08/25 03:30:00 AM,309.5,0.38,,,,,
4395,01/08/25 04:00:00 AM,309.1,0.38,,,,,
4396,01/08/25 04:30:00 AM,314.0,0.36,,,,,
4397,01/08/25 05:00:00 AM,313.6,0.32,,,,,
4398,01/08/25 05:30:00 AM,311.2,0.31,,,,,
4399,01/08/25 06:00:00 AM,310.8,0.30,,,,,
4400,01/08/25 06:30:00 AM,312.0,0.27,,,,,
4401,01/08/25 07:00:00 AM,311.2,0.25,,,,,
4402,01/08/25 07:30:00 AM,314.8,0.22,,,,,
4403,01/08/25 08:00:00 AM,312.8,0.20,,,,,
4404,01/08/25 08:30:00 AM,317.2,0.19,,,,,
4405,01/08/25 09:00:00 AM,314.0,0.19,,,,,
4406,01/08/25 09:30:00 AM,321.3,0.20,,,,,
4407,01/08/25 10:00:00 AM,315.6,0.22,,,,,
4408,01/08/25 10:30:00 AM,314.4,0.21,,,,,
4409,01/08/25 11:00:00 AM,314.4,0.22,,,,,
4410,01/08/25 11:30:00 AM,314.8,0.24,,,,,
4411,01/08/25 12:00:00 PM,310.8,0.27,,,,,
4412,01/08/25 12:30:00 PM,319.6,0.30,,,,,
4413,01/08/25 01:00:00 PM,316.4,0.31,,,,,
4414,01/08/25 01:30:00 PM,311.9,0.33,,,,,
4415,01/08/25 02:00:00 PM,312.3,0.37,,,,,
4416,01/08/25 02:30:00 PM,312.7,0.38,,,,,
4417,01/08/25 03:00:00 PM,310.7,0.37,,,,,
4418,01/08/25 03:30:00 PM,308.3,0.36,,,,,
4419,01/08/25 04:00:00 PM,312.3,0.37,,,,,
4420,01/08/25 04:30:00 PM,314.7,0.40,,,,,
4421,01/08/25 05:00:00 PM,313.9,0.41,,,,,
4422,01/08/25 05:30:00 PM,311.5,0.43,,,,,
4423,01/08/25 06:00:00 PM,318.4,0.43,,,,,
4424,01/08/25 06:30:00 PM,316.3,0.45,,,,,
4425,01/08/25 07:00:00 PM,311.1,0.45,,,,,
4426,01/08/25 07:30:00 PM,312.3,0.49,,,,,
4427,01/08/25 08:00:00 PM,311.1,0.47,,,,,
4428,01/08/25 08:30:00 PM,311.9,0.51,,,,,
4429,01/08/25 09:00:00 PM,312.7,0.49,,,,,
4430,01/08/25 09:30:00 PM,312.3,0.49,,,,,
4431,01/08/25 10:00:00 PM,313.9,0.51,,,,,
4432,01/08/25 10:30:00 PM,313.1,0.51,,,,,
4433,01/08/25 11:00:00 PM,312.7,0.51,,,,,
4434,01/08/25 11:30:00 PM,312.7,0.51,,,,,
4435,01/09/25 12:00:00 AM,314.3,0.51,,,,,
4436,01/09/25 12:30:00 AM,314.3,0.49,,,,,
4437,01/09/25 01:00:00 AM,313.1,0.49,,,,,
4438,01/09/25 01:30:00 AM,312.3,0.48,,,,,
4439,01/09/25 02:00:00 AM,311.9,0.48,,,,,
4440,01/09/25 02:30:00 AM,312.3,0.48,,,,,
4441,01/09/25 03:00:00 AM,312.7,0.49,,,,,
4442,01/09/25 03:30:00 AM,311.9,0.49,,,,,
4443,01/09/25 04:00:00 AM,312.7,0.47,,,,,
4444,01/09/25 04:30:00 AM,312.7,0.46,,,,,
4445,01/09/25 05:00:00 AM,311.1,0.45,,,,,
4446,01/09/25 05:30:00 AM,312.3,0.43,,,,,
4447,01/09/25 06:00:00 AM,311.1,0.41,,,,,
4448,01/09/25 06:30:00 AM,311.1,0.41,,,,,
4449,01/09/25 07:00:00 AM,311.5,0.40,,,,,
4450,01/09/25 07:30:00 AM,311.1,0.40,,,,,
4451,01/09/25 08:00:00 AM,311.9,0.38,,,,,
4452,01/09/25 08:30:00 AM,314.8,0.37,,,,,
4453,01/09/25 09:00:00 AM,314.3,0.38,,,,,
4454,01/09/25 09:30:00 AM,316.0,0.37,,,,,
4455,01/09/25 10:00:00 AM,316.4,0.36,,,,,
4456,01/09/25 10:30:00 AM,311.9,0.37,,,,,
4457,01/09/25 11:00:00 AM,317.2,0.36,,,,,
4458,01/09/25 11:30:00 AM,312.3,0.41,,,,,
4459,01/09/25 12:00:00 PM,324.0,0.43,,,,,
4460,01/09/25 12:30:00 PM,319.2,0.47,,,,,
4461,01/09/25 01:00:00 PM,314.3,0.52,,,,,
4462,01/09/25 01:30:00 PM,324.0,0.54,,,,,
4463,01/09/25 02:00:00 PM,319.5,0.61,,,,,
4464,01/09/25 02:30:00 PM,319.9,0.61,,,,,
4465,01/09/25 03:00:00 PM,318.3,0.62,,,,,
4466,01/09/25 03:30:00 PM,317.1,0.63,,,,,
4467,01/09/25 04:00:00 PM,319.1,0.63,,,,,
4468,01/09/25 04:30:00 PM,317.5,0.64,,,,,
4469,01/09/25 05:00:00 PM,318.7,0.64,,,,,
4470,01/09/25 05:30:00 PM,318.3,0.66,,,,,
4471,01/09/25 06:00:00 PM,318.3,0.66,,,,,
4472,01/09/25 06:30:00 PM,316.7,0.66,,,,,
4473,01/09/25 07:00:00 PM,316.7,0.66,,,,,
4474,01/09/25 07:30:00 PM,316.3,0.67,,,,,
4475,01/09/25 08:00:00 PM,316.3,0.67,,,,,
4476,01/09/25 08:30:00 PM,317.9,0.67,,,,,
4477,01/09/25 09:00:00 PM,315.5,0.67,,,,,
4478,01/09/25 09:30:00 PM,315.5,0.68,,,,,
4479,01/09/25 10:00:00 PM,315.5,0.67,,,,,
4480,01/09/25 10:30:00 PM,316.7,0.67,,,,,
4481,01/09/25 11:00:00 PM,316.3,0.66,,,,,
4482,01/09/25 11:30:00 PM,315.9,0.67,,,,,
4483,01/10/25 12:00:00 AM,320.7,0.67,,,,,
4484,01/10/25 12:30:00 AM,316.7,0.67,,,,,
4485,01/10/25 01:00:00 AM,315.1,0.67,,,,,
4486,01/10/25 01:30:00 AM,314.3,0.66,,,,,
4487,01/10/25 02:00:00 AM,314.7,0.66,,,,,
4488,01/10/25 02:30:00 AM,317.9,0.62,,,,,
4489,01/10/25 03:00:00 AM,315.1,0.62,,,,,
4490,01/10/25 03:30:00 AM,317.9,0.61,,,,,
4491,01/10/25 04:00:00 AM,314.3,0.61,,,,,
4492,01/10/25 04:30:00 AM,315.5,0.61,,,,,
4493,01/10/25 05:00:00 AM,317.1,0.61,,,,,
4494,01/10/25 05:30:00 AM,314.7,0.63,,,,,
4495,01/10/25 06:00:00 AM,316.7,0.63,,,,,
4496,01/10/25 06:30:00 AM,315.9,0.62,,,,,
4497,01/10/25 07:00:00 AM,315.5,0.61,,,,,
4498,01/10/25 07:30:00 AM,314.3,0.59,,,,,
4499,01/10/25 08:00:00 AM,323.2,0.57,,,,,
4500,01/10/25 08:30:00 AM,314.7,0.58,,,,,
4501,01/10/25 09:00:00 AM,318.7,0.58,,,,,
4502,01/10/25 09:30:00 AM,321.9,0.62,,,,,
4503,01/10/25 10:00:00 AM,319.1,0.59,,,,,
4504,01/10/25 10:30:00 AM,324.4,0.56,,,,,
4505,01/10/25 11:00:00 AM,319.5,0.58,,,,,
4506,01/10/25 11:30:00 AM,320.3,0.59,,,,,
4507,01/10/25 12:00:00 PM,316.7,0.57,,,,,
4508,01/10/25 12:30:00 PM,329.6,0.57,,,,,
4509,01/10/25 01:00:00 PM,331.2,0.61,,,,,
4510,01/10/25 01:30:00 PM,325.6,0.62,,,,,
4511,01/10/25 02:00:00 PM,334.8,0.66,,,,,
4512,01/10/25 02:30:00 PM,332.8,0.68,,,,,
4513,01/10/25 03:00:00 PM,338.0,0.68,,,,,
4514,01/10/25 03:30:00 PM,326.3,0.69,,,,,
4515,01/10/25 04:00:00 PM,333.6,0.71,,,,,
4516,01/10/25 04:30:00 PM,330.0,0.71,,,,,
4517,01/10/25 05:00:00 PM,324.3,0.69,,,,,
4518,01/10/25 05:30:00 PM,324.3,0.67,,,,,
4519,01/10/25 06:00:00 PM,321.9,0.62,,,,,
4520,01/10/25 06:30:00 PM,317.5,0.54,,,,,
4521,01/10/25 07:00:00 PM,317.5,0.54,,,,,
4522,01/10/25 07:30:00 PM,313.9,0.52,,,,,
4523,01/10/25 08:00:00 PM,313.1,0.51,,,,,
4524,01/10/25 08:30:00 PM,313.9,0.52,,,,,
4525,01/10/25 09:00:00 PM,316.3,0.52,,,,,
4526,01/10/25 09:30:00 PM,318.7,0.51,,,,,
4527,01/10/25 10:00:00 PM,317.1,0.52,,,,,
4528,01/10/25 10:30:00 PM,317.5,0.51,,,,,
4529,01/10/25 11:00:00 PM,321.2,0.49,,,,,
4530,01/10/25 11:30:00 PM,321.6,0.49,,,,,
4531,01/11/25 12:00:00 AM,317.9,0.51,,,,,
4532,01/11/25 12:30:00 AM,318.3,0.49,,,,,
4533,01/11/25 01:00:00 AM,319.1,0.49,,,,,
4534,01/11/25 01:30:00 AM,318.8,0.48,,,,,
4535,01/11/25 02:00:00 AM,323.2,0.48,,,,,
4536,01/11/25 02:30:00 AM,317.5,0.49,,,,,
4537,01/11/25 03:00:00 AM,316.7,0.48,,,,,
4538,01/11/25 03:30:00 AM,315.1,0.48,,,,,
4539,01/11/25 04:00:00 AM,318.8,0.48,,,,,
4540,01/11/25 04:30:00 AM,320.0,0.48,,,,,
4541,01/11/25 05:00:00 AM,318.3,0.48,,,,,
4542,01/11/25 05:30:00 AM,317.1,0.49,,,,,
4543,01/11/25 06:00:00 AM,317.9,0.48,,,,,
4544,01/11/25 06:30:00 AM,317.1,0.48,,,,,
4545,01/11/25 07:00:00 AM,316.7,0.48,,,,,
4546,01/11/25 07:30:00 AM,314.3,0.48,,,,,
4547,01/11/25 08:00:00 AM,316.3,0.47,,,,,
4548,01/11/25 08:30:00 AM,319.6,0.48,,,,,
4549,01/11/25 09:00:00 AM,320.4,0.47,,,,,
4550,01/11/25 09:30:00 AM,326.4,0.47,,,,,
4551,01/11/25 10:00:00 AM,325.6,0.47,,,,,
4552,01/11/25 10:30:00 AM,325.2,0.47,,,,,
4553,01/11/25 11:00:00 AM,324.4,0.48,,,,,
4554,01/11/25 11:30:00 AM,326.0,0.47,,,,,
4555,01/11/25 12:00:00 PM,324.0,0.47,,,,,
4556,01/11/25 12:30:00 PM,323.6,0.48,,,,,
4557,01/11/25 01:00:00 PM,326.4,0.47,,,,,
4558,01/11/25 01:30:00 PM,326.0,0.49,,,,,
4559,01/11/25 02:00:00 PM,327.6,0.48,,,,,
4560,01/11/25 02:30:00 PM,326.0,0.49,,,,,
4561,01/11/25 03:00:00 PM,320.8,0.48,,,,,
4562,01/11/25 03:30:00 PM,320.0,0.49,,,,,
4563,01/11/25 04:00:00 PM,323.6,0.47,,,,,
4564,01/11/25 04:30:00 PM,325.2,0.48,,,,,
4565,01/11/25 05:00:00 PM,320.0,0.48,,,,,
4566,01/11/25 05:30:00 PM,322.8,0.48,,,,,
4567,01/11/25 06:00:00 PM,320.4,0.48,,,,,
4568,01/11/25 06:30:00 PM,321.2,0.48,,,,,
4569,01/11/25 07:00:00 PM,317.9,0.49,,,,,
4570,01/11/25 07:30:00 PM,317.1,0.48,,,,,
4571,01/11/25 08:00:00 PM,318.3,0.48,,,,,
4572,01/11/25 08:30:00 PM,317.5,0.49,,,,,
4573,01/11/25 09:00:00 PM,322.8,0.48,,,,,
4574,01/11/25 09:30:00 PM,317.5,0.48,,,,,
4575,01/11/25 10:00:00 PM,324.4,0.48,,,,,
4576,01/11/25 10:30:00 PM,315.9,0.48,,,,,
4577,01/11/25 11:00:00 PM,320.0,0.48,,,,,
4578,01/11/25 11:30:00 PM,324.8,0.48,,,,,
4579,01/12/25 12:00:00 AM,317.1,0.48,,,,,
4580,01/12/25 12:30:00 AM,318.8,0.48,,,,,
4581,01/12/25 01:00:00 AM,316.7,0.48,,,,,
4582,01/12/25 01:30:00 AM,326.0,0.48,,,,,
4583,01/12/25 02:00:00 AM,320.0,0.47,,,,,
4584,01/12/25 02:30:00 AM,322.0,0.48,,,,,
4585,01/12/25 03:00:00 AM,316.3,0.48,,,,,
4586,01/12/25 03:30:00 AM,319.6,0.48,,,,,
4587,01/12/25 04:00:00 AM,321.2,0.47,,,,,
4588,01/12/25 04:30:00 AM,315.5,0.48,,,,,
4589,01/12/25 05:00:00 AM,325.6,0.48,,,,,
4590,01/12/25 05:30:00 AM,320.0,0.48,,,,,
4591,01/12/25 06:00:00 AM,320.4,0.47,,,,,
4592,01/12/25 06:30:00 AM,317.9,0.48,,,,,
4593,01/12/25 07:00:00 AM,318.8,0.48,,,,,
4594,01/12/25 07:30:00 AM,315.5,0.47,,,,,
4595,01/12/25 08:00:00 AM,320.0,0.48,,,,,
4596,01/12/25 08:30:00 AM,324.4,0.47,,,,,
4597,01/12/25 09:00:00 AM,323.6,0.47,,,,,
4598,01/12/25 09:30:00 AM,318.4,0.47,,,,,
4599,01/12/25 10:00:00 AM,317.1,0.48,,,,,
4600,01/12/25 10:30:00 AM,319.6,0.48,,,,,
4601,01/12/25 11:00:00 AM,324.0,0.49,,,,,
4602,01/12/25 11:30:00 AM,315.1,0.49,,,,,
4603,01/12/25 12:00:00 PM,321.6,0.49,,,,,
4604,01/12/25 12:30:00 PM,317.1,0.51,,,,,
4605,01/12/25 01:00:00 PM,325.2,0.49,,,,,
4606,01/12/25 01:30:00 PM,315.9,0.49,,,,,
4607,01/12/25 02:00:00 PM,323.2,0.49,,,,,
4608,01/12/25 02:30:00 PM,314.3,0.51,,,,,
4609,01/12/25 03:00:00 PM,314.7,0.49,,,,,
4610,01/12/25 03:30:00 PM,313.9,0.48,,,,,
4611,01/12/25 04:00:00 PM,313.1,0.49,,,,,
4612,01/12/25 04:30:00 PM,315.9,0.48,,,,,
4613,01/12/25 05:00:00 PM,311.9,0.48,,,,,
4614,01/12/25 05:30:00 PM,311.9,0.48,,,,,
4615,01/12/25 06:00:00 PM,313.1,0.49,,,,,
4616,01/12/25 06:30:00 PM,317.1,0.49,,,,,
4617,01/12/25 07:00:00 PM,315.1,0.49,,,,,
4618,01/12/25 07:30:00 PM,311.9,0.48,,,,,
4619,01/12/25 08:00:00 PM,311.5,0.48,,,,,
4620,01/12/25 08:30:00 PM,311.5,0.49,,,,,
4621,01/12/25 09:00:00 PM,311.1,0.48,,,,,
4622,01/12/25 09:30:00 PM,311.9,0.49,,,,,
4623,01/12/25 10:00:00 PM,311.1,0.51,,,,,
4624,01/12/25 10:30:00 PM,312.3,0.49,,,,,
4625,01/12/25 11:00:00 PM,311.1,0.51,,,,,
4626,01/12/25 11:30:00 PM,310.3,0.52,,,,,
4627,01/13/25 12:00:00 AM,313.5,0.51,,,,,
4628,01/13/25 12:30:00 AM,311.1,0.49,,,,,
4629,01/13/25 01:00:00 AM,311.9,0.49,,,,,
4630,01/13/25 01:30:00 AM,312.7,0.49,,,,,
4631,01/13/25 02:00:00 AM,310.7,0.51,,,,,
4632,01/13/25 02:30:00 AM,311.5,0.52,,,,,
4633,01/13/25 03:00:00 AM,311.1,0.51,,,,,
4634,01/13/25 03:30:00 AM,311.9,0.51,,,,,
4635,01/13/25 04:00:00 AM,312.3,0.52,,,,,
4636,01/13/25 04:30:00 AM,313.5,0.49,,,,,
4637,01/13/25 05:00:00 AM,311.9,0.51,,,,,
4638,01/13/25 05:30:00 AM,311.9,0.49,,,,,
4639,01/13/25 06:00:00 AM,311.9,0.51,,,,,
4640,01/13/25 06:30:00 AM,314.7,0.49,,,,,
4641,01/13/25 07:00:00 AM,321.6,0.48,,,,,
4642,01/13/25 07:30:00 AM,317.5,0.48,,,,,
4643,01/13/25 08:00:00 AM,328.0,0.47,,,,,
4644,01/13/25 08:30:00 AM,328.0,0.46,,,,,
4645,01/13/25 09:00:00 AM,335.7,0.48,,,,,
4646,01/13/25 09:30:00 AM,334.9,0.48,,,,,
4647,01/13/25 10:00:00 AM,329.2,0.51,,,,,
4648,01/13/25 10:30:00 AM,342.9,0.52,,,,,
4649,01/13/25 11:00:00 AM,332.1,0.47,,,,,
4650,01/13/25 11:30:00 AM,327.6,0.52,,,,,
4651,01/13/25 12:00:00 PM,329.2,0.57,,,,,
4652,01/13/25 12:30:00 PM,325.2,0.59,,,,,
4653,01/13/25 01:00:00 PM,331.6,0.63,,,,,
4654,01/13/25 01:30:00 PM,322.3,0.59,,,,,
4655,01/13/25 02:00:00 PM,338.9,0.62,,,,,
4656,01/13/25 02:30:00 PM,321.9,0.63,,,,,
4657,01/13/25 03:00:00 PM,321.9,0.66,,,,,
4658,01/13/25 03:30:00 PM,330.4,0.67,,,,,
4659,01/13/25 04:00:00 PM,318.7,0.63,,,,,
4660,01/13/25 04:30:00 PM,318.3,0.63,,,,,
4661,01/13/25 05:00:00 PM,319.1,0.62,,,,,
4662,01/13/25 05:30:00 PM,318.3,0.61,,,,,
4663,01/13/25 06:00:00 PM,318.7,0.61,,,,,
4664,01/13/25 06:30:00 PM,318.3,0.59,,,,,
4665,01/13/25 07:00:00 PM,318.7,0.58,,,,,
4666,01/13/25 07:30:00 PM,317.5,0.58,,,,,
4667,01/13/25 08:00:00 PM,319.1,0.58,,,,,
4668,01/13/25 08:30:00 PM,316.3,0.58,,,,,
4669,01/13/25 09:00:00 PM,316.7,0.58,,,,,
4670,01/13/25 09:30:00 PM,315.9,0.58,,,,,
4671,01/13/25 10:00:00 PM,315.5,0.58,,,,,
4672,01/13/25 10:30:00 PM,316.3,0.58,,,,,
4673,01/13/25 11:00:00 PM,317.9,0.57,,,,,
4674,01/13/25 11:30:00 PM,317.1,0.58,,,,,
4675,01/14/25 12:00:00 AM,315.5,0.58,,,,,
4676,01/14/25 12:30:00 AM,315.5,0.58,,,,,
4677,01/14/25 01:00:00 AM,315.9,0.57,,,,,
4678,01/14/25 01:30:00 AM,315.5,0.57,,,,,
4679,01/14/25 02:00:00 AM,315.5,0.58,,,,,
4680,01/14/25 02:30:00 AM,315.5,0.57,,,,,
4681,01/14/25 03:00:00 AM,315.1,0.58,,,,,
4682,01/14/25 03:30:00 AM,316.3,0.54,,,,,
4683,01/14/25 04:00:00 AM,316.7,0.53,,,,,
4684,01/14/25 04:30:00 AM,315.1,0.53,,,,,
4685,01/14/25 05:00:00 AM,315.9,0.52,,,,,
4686,01/14/25 05:30:00 AM,315.5,0.53,,,,,
4687,01/14/25 06:00:00 AM,315.1,0.53,,,,,
4688,01/14/25 06:30:00 AM,317.1,0.53,,,,,
4689,01/14/25 07:00:00 AM,314.7,0.54,,,,,
4690,01/14/25 07:30:00 AM,315.5,0.53,,,,,
4691,01/14/25 08:00:00 AM,316.3,0.53,,,,,
4692,01/14/25 08:30:00 AM,322.0,0.56,,,,,
4693,01/14/25 09:00:00 AM,327.6,0.54,,,,,
4694,01/14/25 09:30:00 AM,321.1,0.54,,,,,
4695,01/14/25 10:00:00 AM,317.1,0.57,,,,,
4696,01/14/25 10:30:00 AM,327.6,0.59,,,,,
4697,01/14/25 11:00:00 AM,323.2,0.58,,,,,
4698,01/14/25 11:30:00 AM,330.4,0.62,,,,,
4699,01/14/25 12:00:00 PM,324.3,0.62,,,,,
4700,01/14/25 12:30:00 PM,319.9,0.63,,,,,
4701,01/14/25 01:00:00 PM,323.9,0.64,,,,,
4702,01/14/25 01:30:00 PM,324.7,0.66,,,,,
4703,01/14/25 02:00:00 PM,320.3,0.66,,,,,
4704,01/14/25 02:30:00 PM,323.5,0.69,,,,,
4705,01/14/25 03:00:00 PM,319.9,0.72,,,,,
4706,01/14/25 03:30:00 PM,325.1,0.73,,,,,
4707,01/14/25 04:00:00 PM,318.7,0.72,,,,,
4708,01/14/25 04:30:00 PM,319.1,0.72,,,,,
4709,01/14/25 05:00:00 PM,318.7,0.69,,,,,
4710,01/14/25 05:30:00 PM,319.5,0.68,,,,,
4711,01/14/25 06:00:00 PM,318.7,0.67,,,,,
4712,01/14/25 06:30:00 PM,318.3,0.66,,,,,
4713,01/14/25 07:00:00 PM,318.7,0.64,,,,,
4714,01/14/25 07:30:00 PM,318.3,0.66,,,,,
4715,01/14/25 08:00:00 PM,317.1,0.64,,,,,
4716,01/14/25 08:30:00 PM,317.5,0.63,,,,,
4717,01/14/25 09:00:00 PM,317.5,0.63,,,,,
4718,01/14/25 09:30:00 PM,318.3,0.63,,,,,
4719,01/14/25 10:00:00 PM,319.5,0.63,,,,,
4720,01/14/25 10:30:00 PM,317.1,0.62,,,,,
4721,01/14/25 11:00:00 PM,321.1,0.62,,,,,
4722,01/14/25 11:30:00 PM,317.5,0.61,,,,,
4723,01/15/25 12:00:00 AM,317.1,0.58,,,,,
4724,01/15/25 12:30:00 AM,316.7,0.58,,,,,
4725,01/15/25 01:00:00 AM,315.9,0.59,,,,,
4726,01/15/25 01:30:00 AM,315.9,0.58,,,,,
4727,01/15/25 02:00:00 AM,317.5,0.59,,,,,
4728,01/15/25 02:30:00 AM,316.7,0.58,,,,,
4729,01/15/25 03:00:00 AM,315.9,0.58,,,,,
4730,01/15/25 03:30:00 AM,317.5,0.58,,,,,
4731,01/15/25 04:00:00 AM,315.5,0.58,,,,,
4732,01/15/25 04:30:00 AM,315.5,0.57,,,,,
4733,01/15/25 05:00:00 AM,315.1,0.58,,,,,
4734,01/15/25 05:30:00 AM,314.7,0.58,,,,,
4735,01/15/25 06:00:00 AM,315.5,0.58,,,,,
4736,01/15/25 06:30:00 AM,315.5,0.57,,,,,
4737,01/15/25 07:00:00 AM,315.1,0.57,,,,,
4738,01/15/25 07:30:00 AM,315.9,0.57,,,,,
4739,01/15/25 08:00:00 AM,315.1,0.57,,,,,
4740,01/15/25 08:30:00 AM,319.1,0.57,,,,,
4741,01/15/25 09:00:00 AM,323.2,0.57,,,,,
4742,01/15/25 09:30:00 AM,320.7,0.58,,,,,
4743,01/15/25 10:00:00 AM,319.5,0.59,,,,,
4744,01/15/25 10:30:00 AM,325.2,0.61,,,,,
4745,01/15/25 11:00:00 AM,317.9,0.62,,,,,
4746,01/15/25 11:30:00 AM,322.7,0.63,,,,,
4747,01/15/25 12:00:00 PM,323.9,0.67,,,,,
4748,01/15/25 12:30:00 PM,320.7,0.71,,,,,
4749,01/15/25 01:00:00 PM,316.7,0.73,,,,,
4750,01/15/25 01:30:00 PM,314.6,0.77,,,,,
4751,01/15/25 02:00:00 PM,315.4,0.75,,,,,
4752,01/15/25 02:30:00 PM,321.9,0.78,,,,,
4753,01/15/25 03:00:00 PM,316.6,0.78,,,,,
4754,01/15/25 03:30:00 PM,317.0,0.77,,,,,
4755,01/15/25 04:00:00 PM,323.1,0.77,,,,,
4756,01/15/25 04:30:00 PM,319.9,0.74,,,,,
4757,01/15/25 05:00:00 PM,317.1,0.73,,,,,
4758,01/15/25 05:30:00 PM,315.4,0.72,,,,,
4759,01/15/25 06:00:00 PM,314.6,0.72,,,,,
4760,01/15/25 06:30:00 PM,314.6,0.72,,,,,
4761,01/15/25 07:00:00 PM,314.2,0.71,,,,,
4762,01/15/25 07:30:00 PM,314.6,0.71,,,,,
4763,01/15/25 08:00:00 PM,314.6,0.71,,,,,
4764,01/15/25 08:30:00 PM,315.5,0.71,,,,,
4765,01/15/25 09:00:00 PM,315.1,0.69,,,,,
4766,01/15/25 09:30:00 PM,314.7,0.69,,,,,
4767,01/15/25 10:00:00 PM,315.1,0.67,,,,,
4768,01/15/25 10:30:00 PM,313.9,0.67,,,,,
4769,01/15/25 11:00:00 PM,313.9,0.66,,,,,
4770,01/15/25 11:30:00 PM,313.5,0.66,,,,,
4771,01/16/25 12:00:00 AM,313.0,0.67,,,,,
4772,01/16/25 12:30:00 AM,312.6,0.66,,,,,
4773,01/16/25 01:00:00 AM,313.1,0.66,,,,,
4774,01/16/25 01:30:00 AM,314.7,0.67,,,,,
4775,01/16/25 02:00:00 AM,312.6,0.66,,,,,
4776,01/16/25 02:30:00 AM,313.9,0.66,,,,,
4777,01/16/25 03:00:00 AM,321.9,0.66,,,,,
4778,01/16/25 03:30:00 AM,316.7,0.66,,,,,
4779,01/16/25 04:00:00 AM,315.9,0.66,,,,,
4780,01/16/25 04:30:00 AM,315.1,0.67,,,,,
4781,01/16/25 05:00:00 AM,317.1,0.66,,,,,
4782,01/16/25 05:30:00 AM,314.7,0.66,,,,,
4783,01/16/25 06:00:00 AM,313.9,0.67,,,,,
4784,01/16/25 06:30:00 AM,315.9,0.67,,,,,
4785,01/16/25 07:00:00 AM,316.7,0.67,,,,,
4786,01/16/25 07:30:00 AM,314.7,0.67,,,,,
4787,01/16/25 08:00:00 AM,320.3,0.68,,,,,
4788,01/16/25 08:30:00 AM,320.7,0.69,,,,,
