"Plot Title: Mendota Deephole 20m backup"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506945, SEN S/N: 21506945)","Temp, °C (LGR S/N: 21506945, SEN S/N: 21506945)","Coupler Detached (LGR S/N: 21506945)","Coupler Attached (LGR S/N: 21506945)","Host Connected (LGR S/N: 21506945)","Stopped (LGR S/N: 21506945)","End Of File (LGR S/N: 21506945)"
4705,01/14/25 02:00:00 PM,320.2,1.06,,,,,
4706,01/14/25 02:30:00 PM,320.2,1.04,,,,,
4707,01/14/25 03:00:00 PM,320.2,1.11,,,,,
4708,01/14/25 03:30:00 PM,320.2,1.04,,,,,
4709,01/14/25 04:00:00 PM,319.4,1.08,,,,,
4710,01/14/25 04:30:00 PM,319.4,1.09,,,,,
4711,01/14/25 05:00:00 PM,319.4,1.12,,,,,
4712,01/14/25 05:30:00 PM,319.4,1.12,,,,,
4713,01/14/25 06:00:00 PM,319.4,1.12,,,,,
4714,01/14/25 06:30:00 PM,319.0,1.12,,,,,
4715,01/14/25 07:00:00 PM,319.4,1.11,,,,,
4716,01/14/25 07:30:00 PM,319.0,1.08,,,,,
4717,01/14/25 08:00:00 PM,319.4,1.09,,,,,
4718,01/14/25 08:30:00 PM,319.0,1.09,,,,,
4719,01/14/25 09:00:00 PM,318.6,1.06,,,,,
4720,01/14/25 09:30:00 PM,319.0,1.09,,,,,
4721,01/14/25 10:00:00 PM,319.4,1.09,,,,,
4722,01/14/25 10:30:00 PM,319.4,1.14,,,,,
4723,01/14/25 11:00:00 PM,319.0,1.07,,,,,
4724,01/14/25 11:30:00 PM,319.0,1.14,,,,,
4725,01/15/25 12:00:00 AM,319.0,1.12,,,,,
4726,01/15/25 12:30:00 AM,320.2,1.18,,,,,
4727,01/15/25 01:00:00 AM,319.4,1.14,,,,,
4728,01/15/25 01:30:00 AM,317.8,1.11,,,,,
4729,01/15/25 02:00:00 AM,321.0,1.20,,,,,
4730,01/15/25 02:30:00 AM,321.4,1.17,,,,,
4731,01/15/25 03:00:00 AM,320.2,1.13,,,,,
4732,01/15/25 03:30:00 AM,320.6,1.17,,,,,
4733,01/15/25 04:00:00 AM,319.4,1.14,,,,,
4734,01/15/25 04:30:00 AM,321.0,1.18,,,,,
4735,01/15/25 05:00:00 AM,319.4,1.13,,,,,
4736,01/15/25 05:30:00 AM,319.4,1.08,,,,,
4737,01/15/25 06:00:00 AM,320.2,1.13,,,,,
4738,01/15/25 06:30:00 AM,320.6,1.16,,,,,
4739,01/15/25 07:00:00 AM,319.4,1.11,,,,,
4740,01/15/25 07:30:00 AM,320.2,1.12,,,,,
4741,01/15/25 08:00:00 AM,320.2,1.13,,,,,
4742,01/15/25 08:30:00 AM,320.2,1.12,,,,,
4743,01/15/25 09:00:00 AM,318.6,1.13,,,,,
4744,01/15/25 09:30:00 AM,318.2,1.14,,,,,
4745,01/15/25 10:00:00 AM,318.2,1.14,,,,,
4746,01/15/25 10:30:00 AM,318.2,1.17,,,,,
4747,01/15/25 11:00:00 AM,319.0,1.18,,,,,
4748,01/15/25 11:30:00 AM,318.6,1.18,,,,,
4749,01/15/25 12:00:00 PM,318.6,1.20,,,,,
4750,01/15/25 12:30:00 PM,319.0,1.20,,,,,
4751,01/15/25 01:00:00 PM,319.0,1.21,,,,,
4752,01/15/25 01:30:00 PM,319.0,1.22,,,,,
4753,01/15/25 02:00:00 PM,319.4,1.22,,,,,
4754,01/15/25 02:30:00 PM,319.0,1.22,,,,,
4755,01/15/25 03:00:00 PM,319.0,1.22,,,,,
4756,01/15/25 03:30:00 PM,319.4,1.23,,,,,
4757,01/15/25 04:00:00 PM,319.0,1.21,,,,,
4758,01/15/25 04:30:00 PM,319.0,1.20,,,,,
4759,01/15/25 05:00:00 PM,319.0,1.22,,,,,
4760,01/15/25 05:30:00 PM,318.6,1.20,,,,,
4761,01/15/25 06:00:00 PM,319.4,1.23,,,,,
4762,01/15/25 06:30:00 PM,319.8,1.23,,,,,
4763,01/15/25 07:00:00 PM,319.4,1.23,,,,,
4764,01/15/25 07:30:00 PM,319.4,1.23,,,,,
4765,01/15/25 08:00:00 PM,319.7,1.26,,,,,
4766,01/15/25 08:30:00 PM,319.7,1.26,,,,,
4767,01/15/25 09:00:00 PM,319.3,1.25,,,,,
4768,01/15/25 09:30:00 PM,319.4,1.23,,,,,
4769,01/15/25 10:00:00 PM,320.1,1.26,,,,,
4770,01/15/25 10:30:00 PM,321.0,1.20,,,,,
4771,01/15/25 11:00:00 PM,319.4,1.20,,,,,
4772,01/15/25 11:30:00 PM,321.0,1.16,,,,,
4773,01/16/25 12:00:00 AM,320.2,1.16,,,,,
4774,01/16/25 12:30:00 AM,322.2,1.16,,,,,
4775,01/16/25 01:00:00 AM,319.4,1.20,,,,,
4776,01/16/25 01:30:00 AM,320.2,1.16,,,,,
4777,01/16/25 02:00:00 AM,320.6,1.14,,,,,
4778,01/16/25 02:30:00 AM,321.0,1.17,,,,,
4779,01/16/25 03:00:00 AM,321.4,1.20,,,,,
4780,01/16/25 03:30:00 AM,322.2,1.25,,,,,
4781,01/16/25 04:00:00 AM,322.2,1.20,,,,,
4782,01/16/25 04:30:00 AM,323.0,1.21,,,,,
4783,01/16/25 05:00:00 AM,322.6,1.20,,,,,
4784,01/16/25 05:30:00 AM,321.0,1.20,,,,,
4785,01/16/25 06:00:00 AM,320.2,1.22,,,,,
4786,01/16/25 06:30:00 AM,321.0,1.25,,,,,
4787,01/16/25 07:00:00 AM,320.6,1.23,,,,,
4788,01/16/25 07:30:00 AM,320.6,1.23,,,,,
4789,01/16/25 08:00:00 AM,321.0,1.25,,,,,
4790,01/16/25 08:30:00 AM,320.6,1.23,,,,,
4791,01/16/25 09:00:00 AM,321.0,1.25,,,,,
4792,01/16/25 09:30:00 AM,321.0,1.26,,,,,
4793,01/16/25 10:00:00 AM,321.0,1.25,,,,,
4794,01/16/25 10:30:00 AM,321.0,1.27,,,,,
4795,01/16/25 11:00:00 AM,321.8,1.27,,,,,
4796,01/16/25 11:30:00 AM,321.8,1.28,,,,,
4797,01/16/25 12:00:00 PM,321.8,1.27,,,,,
4798,01/16/25 12:30:00 PM,322.2,1.28,,,,,
4799,01/16/25 01:00:00 PM,321.7,1.30,,,,,
4800,01/16/25 01:30:00 PM,322.1,1.31,,,,,
4801,01/16/25 02:00:00 PM,321.3,1.31,,,,,
4802,01/16/25 02:30:00 PM,320.9,1.28,,,,,
4803,01/16/25 03:00:00 PM,322.1,1.31,,,,,
4804,01/16/25 03:30:00 PM,321.3,1.30,,,,,
4805,01/16/25 04:00:00 PM,322.5,1.35,,,,,
4806,01/16/25 04:30:00 PM,322.9,1.35,,,,,
4807,01/16/25 05:00:00 PM,322.1,1.34,,,,,
4808,01/16/25 05:30:00 PM,322.1,1.36,,,,,
4809,01/16/25 06:00:00 PM,322.5,1.34,,,,,
4810,01/16/25 06:30:00 PM,322.5,1.34,,,,,
4811,01/16/25 07:00:00 PM,322.9,1.36,,,,,
4812,01/16/25 07:30:00 PM,322.9,1.35,,,,,
4813,01/16/25 08:00:00 PM,323.3,1.37,,,,,
4814,01/16/25 08:30:00 PM,322.9,1.37,,,,,
4815,01/16/25 09:00:00 PM,322.9,1.36,,,,,
4816,01/16/25 09:30:00 PM,322.9,1.36,,,,,
4817,01/16/25 10:00:00 PM,322.9,1.36,,,,,
4818,01/16/25 10:30:00 PM,322.9,1.36,,,,,
4819,01/16/25 11:00:00 PM,323.3,1.37,,,,,
4820,01/16/25 11:30:00 PM,323.3,1.37,,,,,
4821,01/17/25 12:00:00 AM,323.3,1.39,,,,,
4822,01/17/25 12:30:00 AM,323.7,1.41,,,,,
4823,01/17/25 01:00:00 AM,323.7,1.42,,,,,
4824,01/17/25 01:30:00 AM,323.3,1.36,,,,,
4825,01/17/25 02:00:00 AM,323.3,1.35,,,,,
4826,01/17/25 02:30:00 AM,322.9,1.36,,,,,
4827,01/17/25 03:00:00 AM,322.9,1.36,,,,,
4828,01/17/25 03:30:00 AM,322.9,1.37,,,,,
4829,01/17/25 04:00:00 AM,323.3,1.40,,,,,
4830,01/17/25 04:30:00 AM,323.7,1.40,,,,,
4831,01/17/25 05:00:00 AM,323.3,1.39,,,,,
4832,01/17/25 05:30:00 AM,323.3,1.37,,,,,
4833,01/17/25 06:00:00 AM,322.9,1.37,,,,,
4834,01/17/25 06:30:00 AM,322.9,1.36,,,,,
4835,01/17/25 07:00:00 AM,322.9,1.36,,,,,
4836,01/17/25 07:30:00 AM,322.9,1.37,,,,,
4837,01/17/25 08:00:00 AM,322.9,1.35,,,,,
4838,01/17/25 08:30:00 AM,322.9,1.35,,,,,
4839,01/17/25 09:00:00 AM,323.3,1.37,,,,,
4840,01/17/25 09:30:00 AM,323.3,1.37,,,,,
4841,01/17/25 10:00:00 AM,322.9,1.35,,,,,
4842,01/17/25 10:30:00 AM,323.3,1.36,,,,,
4843,01/17/25 11:00:00 AM,322.9,1.36,,,,,
4844,01/17/25 11:30:00 AM,322.9,1.37,,,,,
4845,01/17/25 12:00:00 PM,322.9,1.36,,,,,
4846,01/17/25 12:30:00 PM,322.9,1.36,,,,,
4847,01/17/25 01:00:00 PM,322.9,1.34,,,,,
4848,01/17/25 01:30:00 PM,322.5,1.35,,,,,
4849,01/17/25 02:00:00 PM,322.1,1.34,,,,,
4850,01/17/25 02:30:00 PM,322.5,1.34,,,,,
4851,01/17/25 03:00:00 PM,322.1,1.32,,,,,
4852,01/17/25 03:30:00 PM,322.5,1.32,,,,,
4853,01/17/25 04:00:00 PM,323.3,1.34,,,,,
4854,01/17/25 04:30:00 PM,322.9,1.32,,,,,
4855,01/17/25 05:00:00 PM,322.2,1.30,,,,,
4856,01/17/25 05:30:00 PM,322.2,1.30,,,,,
4857,01/17/25 06:00:00 PM,322.6,1.30,,,,,
4858,01/17/25 06:30:00 PM,322.2,1.30,,,,,
4859,01/17/25 07:00:00 PM,322.2,1.28,,,,,
4860,01/17/25 07:30:00 PM,322.2,1.30,,,,,
4861,01/17/25 08:00:00 PM,322.2,1.28,,,,,
4862,01/17/25 08:30:00 PM,322.6,1.30,,,,,
4863,01/17/25 09:00:00 PM,322.6,1.28,,,,,
4864,01/17/25 09:30:00 PM,322.2,1.28,,,,,
4865,01/17/25 10:00:00 PM,322.2,1.30,,,,,
4866,01/17/25 10:30:00 PM,321.8,1.27,,,,,
4867,01/17/25 11:00:00 PM,321.8,1.28,,,,,
4868,01/17/25 11:30:00 PM,322.2,1.28,,,,,
4869,01/18/25 12:00:00 AM,322.2,1.28,,,,,
4870,01/18/25 12:30:00 AM,322.2,1.28,,,,,
4871,01/18/25 01:00:00 AM,323.0,1.30,,,,,
4872,01/18/25 01:30:00 AM,322.2,1.28,,,,,
4873,01/18/25 02:00:00 AM,321.8,1.27,,,,,
4874,01/18/25 02:30:00 AM,322.2,1.28,,,,,
4875,01/18/25 03:00:00 AM,321.4,1.26,,,,,
4876,01/18/25 03:30:00 AM,322.2,1.27,,,,,
4877,01/18/25 04:00:00 AM,322.2,1.28,,,,,
4878,01/18/25 04:30:00 AM,322.2,1.30,,,,,
4879,01/18/25 05:00:00 AM,322.1,1.31,,,,,
4880,01/18/25 05:30:00 AM,322.2,1.30,,,,,
4881,01/18/25 06:00:00 AM,322.2,1.30,,,,,
4882,01/18/25 06:30:00 AM,322.2,1.28,,,,,
4883,01/18/25 07:00:00 AM,321.7,1.30,,,,,
4884,01/18/25 07:30:00 AM,322.5,1.31,,,,,
4885,01/18/25 08:00:00 AM,322.1,1.31,,,,,
4886,01/18/25 08:30:00 AM,322.5,1.34,,,,,
4887,01/18/25 09:00:00 AM,322.9,1.34,,,,,
4888,01/18/25 09:30:00 AM,322.5,1.34,,,,,
4889,01/18/25 10:00:00 AM,322.1,1.31,,,,,
4890,01/18/25 10:30:00 AM,322.1,1.32,,,,,
4891,01/18/25 11:00:00 AM,322.5,1.32,,,,,
4892,01/18/25 11:30:00 AM,322.2,1.30,,,,,
4893,01/18/25 12:00:00 PM,322.2,1.30,,,,,
4894,01/18/25 12:30:00 PM,322.1,1.31,,,,,
4895,01/18/25 01:00:00 PM,322.1,1.34,,,,,
4896,01/18/25 01:30:00 PM,322.5,1.34,,,,,
4897,01/18/25 02:00:00 PM,322.9,1.35,,,,,
4898,01/18/25 02:30:00 PM,322.9,1.35,,,,,
4899,01/18/25 03:00:00 PM,323.3,1.37,,,,,
4900,01/18/25 03:30:00 PM,323.7,1.37,,,,,
4901,01/18/25 04:00:00 PM,325.3,1.39,,,,,
4902,01/18/25 04:30:00 PM,324.5,1.37,,,,,
4903,01/18/25 05:00:00 PM,323.3,1.37,,,,,
4904,01/18/25 05:30:00 PM,323.3,1.37,,,,,
4905,01/18/25 06:00:00 PM,323.3,1.37,,,,,
4906,01/18/25 06:30:00 PM,324.5,1.39,,,,,
4907,01/18/25 07:00:00 PM,324.5,1.39,,,,,
4908,01/18/25 07:30:00 PM,325.3,1.37,,,,,
4909,01/18/25 08:00:00 PM,326.6,1.30,,,,,
4910,01/18/25 08:30:00 PM,326.6,1.26,,,,,
4911,01/18/25 09:00:00 PM,326.6,1.30,,,,,
4912,01/18/25 09:30:00 PM,326.2,1.31,,,,,
4913,01/18/25 10:00:00 PM,326.2,1.32,,,,,
4914,01/18/25 10:30:00 PM,326.6,1.32,,,,,
4915,01/18/25 11:00:00 PM,327.0,1.32,,,,,
4916,01/18/25 11:30:00 PM,327.0,1.32,,,,,
4917,01/19/25 12:00:00 AM,326.6,1.30,,,,,
4918,01/19/25 12:30:00 AM,328.2,1.32,,,,,
4919,01/19/25 01:00:00 AM,327.8,1.31,,,,,
4920,01/19/25 01:30:00 AM,327.4,1.30,,,,,
4921,01/19/25 02:00:00 AM,329.8,1.31,,,,,
4922,01/19/25 02:30:00 AM,328.2,1.31,,,,,
4923,01/19/25 03:00:00 AM,332.2,1.28,,,,,
4924,01/19/25 03:30:00 AM,329.8,1.28,,,,,
4925,01/19/25 04:00:00 AM,330.6,1.26,,,,,
4926,01/19/25 04:30:00 AM,331.0,1.18,,,,,
4927,01/19/25 05:00:00 AM,331.1,1.14,,,,,
4928,01/19/25 05:30:00 AM,332.3,1.17,,,,,
4929,01/19/25 06:00:00 AM,334.6,1.27,,,,,
4930,01/19/25 06:30:00 AM,334.7,1.23,,,,,
4931,01/19/25 07:00:00 AM,334.3,1.20,,,,,
4932,01/19/25 07:30:00 AM,334.3,1.21,,,,,
4933,01/19/25 08:00:00 AM,333.1,1.21,,,,,
4934,01/19/25 08:30:00 AM,334.7,1.21,,,,,
4935,01/19/25 09:00:00 AM,331.0,1.23,,,,,
4936,01/19/25 09:30:00 AM,333.9,1.22,,,,,
4937,01/19/25 10:00:00 AM,334.3,1.23,,,,,
4938,01/19/25 10:30:00 AM,333.1,1.21,,,,,
4939,01/19/25 11:00:00 AM,333.9,1.18,,,,,
4940,01/19/25 11:30:00 AM,333.1,1.17,,,,,
4941,01/19/25 12:00:00 PM,335.5,1.18,,,,,
4942,01/19/25 12:30:00 PM,333.5,1.17,,,,,
4943,01/19/25 01:00:00 PM,334.3,1.18,,,,,
4944,01/19/25 01:30:00 PM,333.1,1.21,,,,,
4945,01/19/25 02:00:00 PM,337.1,1.20,,,,,
4946,01/19/25 02:30:00 PM,335.9,1.20,,,,,
4947,01/19/25 03:00:00 PM,334.7,1.21,,,,,
4948,01/19/25 03:30:00 PM,335.5,1.21,,,,,
4949,01/19/25 04:00:00 PM,335.1,1.23,,,,,
4950,01/19/25 04:30:00 PM,335.5,1.22,,,,,
4951,01/19/25 05:00:00 PM,328.6,1.32,,,,,
4952,01/19/25 05:30:00 PM,328.2,1.32,,,,,
4953,01/19/25 06:00:00 PM,328.6,1.34,,,,,
4954,01/19/25 06:30:00 PM,334.7,1.26,,,,,
4955,01/19/25 07:00:00 PM,333.0,1.30,,,,,
4956,01/19/25 07:30:00 PM,328.2,1.35,,,,,
4957,01/19/25 08:00:00 PM,334.6,1.30,,,,,
4958,01/19/25 08:30:00 PM,330.6,1.32,,,,,
4959,01/19/25 09:00:00 PM,333.0,1.31,,,,,
4960,01/19/25 09:30:00 PM,333.8,1.32,,,,,
4961,01/19/25 10:00:00 PM,333.4,1.32,,,,,
4962,01/19/25 10:30:00 PM,329.0,1.39,,,,,
4963,01/19/25 11:00:00 PM,328.2,1.41,,,,,
4964,01/19/25 11:30:00 PM,335.4,1.34,,,,,
4965,01/20/25 12:00:00 AM,328.6,1.41,,,,,
4966,01/20/25 12:30:00 AM,328.9,1.44,,,,,
4967,01/20/25 01:00:00 AM,329.8,1.44,,,,,
4968,01/20/25 01:30:00 AM,328.1,1.45,,,,,
4969,01/20/25 02:00:00 AM,328.1,1.44,,,,,
4970,01/20/25 02:30:00 AM,328.9,1.46,,,,,
4971,01/20/25 03:00:00 AM,328.5,1.44,,,,,
4972,01/20/25 03:30:00 AM,331.3,1.50,,,,,
4973,01/20/25 04:00:00 AM,330.5,1.49,,,,,
4974,01/20/25 04:30:00 AM,329.7,1.49,,,,,
4975,01/20/25 05:00:00 AM,329.7,1.48,,,,,
4976,01/20/25 05:30:00 AM,330.5,1.50,,,,,
4977,01/20/25 06:00:00 AM,330.9,1.51,,,,,
4978,01/20/25 06:30:00 AM,331.7,1.51,,,,,
4979,01/20/25 07:00:00 AM,330.5,1.50,,,,,
4980,01/20/25 07:30:00 AM,331.3,1.53,,,,,
4981,01/20/25 08:00:00 AM,330.5,1.54,,,,,
4982,01/20/25 08:30:00 AM,329.7,1.54,,,,,
4983,01/20/25 09:00:00 AM,330.1,1.54,,,,,
4984,01/20/25 09:30:00 AM,329.7,1.54,,,,,
4985,01/20/25 10:00:00 AM,330.1,1.54,,,,,
4986,01/20/25 10:30:00 AM,330.1,1.54,,,,,
4987,01/20/25 11:00:00 AM,330.5,1.53,,,,,
4988,01/20/25 11:30:00 AM,332.6,1.48,,,,,
4989,01/20/25 12:00:00 PM,332.2,1.49,,,,,
4990,01/20/25 12:30:00 PM,330.9,1.53,,,,,
4991,01/20/25 01:00:00 PM,332.6,1.49,,,,,
4992,01/20/25 01:30:00 PM,336.2,1.44,,,,,
4993,01/20/25 02:00:00 PM,333.4,1.46,,,,,
4994,01/20/25 02:30:00 PM,334.2,1.46,,,,,
4995,01/20/25 03:00:00 PM,329.7,1.55,,,,,
4996,01/20/25 03:30:00 PM,331.7,1.54,,,,,
4997,01/20/25 04:00:00 PM,332.1,1.53,,,,,
4998,01/20/25 04:30:00 PM,334.6,1.49,,,,,
4999,01/20/25 05:00:00 PM,334.6,1.48,,,,,
5000,01/20/25 05:30:00 PM,333.4,1.50,,,,,
5001,01/20/25 06:00:00 PM,333.0,1.50,,,,,
5002,01/20/25 06:30:00 PM,338.6,1.44,,,,,
5003,01/20/25 07:00:00 PM,334.2,1.51,,,,,
5004,01/20/25 07:30:00 PM,333.3,1.54,,,,,
5005,01/20/25 08:00:00 PM,336.2,1.48,,,,,
5006,01/20/25 08:30:00 PM,337.0,1.46,,,,,
5007,01/20/25 09:00:00 PM,333.3,1.53,,,,,
5008,01/20/25 09:30:00 PM,333.8,1.50,,,,,
5009,01/20/25 10:00:00 PM,334.6,1.51,,,,,
5010,01/20/25 10:30:00 PM,334.2,1.51,,,,,
5011,01/20/25 11:00:00 PM,333.0,1.51,,,,,
5012,01/20/25 11:30:00 PM,334.6,1.54,,,,,
5013,01/21/25 12:00:00 AM,335.0,1.54,,,,,
5014,01/21/25 12:30:00 AM,336.6,1.53,,,,,
5015,01/21/25 01:00:00 AM,336.2,1.54,,,,,
5016,01/21/25 01:30:00 AM,335.0,1.55,,,,,
5017,01/21/25 02:00:00 AM,335.4,1.56,,,,,
5018,01/21/25 02:30:00 AM,335.8,1.56,,,,,
5019,01/21/25 03:00:00 AM,334.5,1.55,,,,,
5020,01/21/25 03:30:00 AM,334.9,1.56,,,,,
5021,01/21/25 04:00:00 AM,335.4,1.56,,,,,
5022,01/21/25 04:30:00 AM,336.6,1.58,,,,,
5023,01/21/25 05:00:00 AM,336.6,1.58,,,,,
5024,01/21/25 05:30:00 AM,336.2,1.56,,,,,
5025,01/21/25 06:00:00 AM,336.6,1.58,,,,,
5026,01/21/25 06:30:00 AM,336.6,1.58,,,,,
5027,01/21/25 07:00:00 AM,337.0,1.58,,,,,
5028,01/21/25 07:30:00 AM,337.0,1.56,,,,,
5029,01/21/25 08:00:00 AM,336.6,1.55,,,,,
5030,01/21/25 08:30:00 AM,336.2,1.55,,,,,
5031,01/21/25 09:00:00 AM,337.0,1.56,,,,,
5032,01/21/25 09:30:00 AM,337.0,1.54,,,,,
5033,01/21/25 10:00:00 AM,337.0,1.53,,,,,
5034,01/21/25 10:30:00 AM,336.6,1.55,,,,,
5035,01/21/25 11:00:00 AM,335.3,1.59,,,,,
5036,01/21/25 11:30:00 AM,336.1,1.63,,,,,
5037,01/21/25 12:00:00 PM,336.5,1.65,,,,,
5038,01/21/25 12:30:00 PM,334.1,1.61,,,,,
5039,01/21/25 01:00:00 PM,332.5,1.64,,,,,
5040,01/21/25 01:30:00 PM,334.1,1.65,,,,,
5041,01/21/25 02:00:00 PM,340.6,1.64,,,,,
5042,01/21/25 02:30:00 PM,337.7,1.63,,,,,
5043,01/21/25 03:00:00 PM,338.5,1.64,,,,,
5044,01/21/25 03:30:00 PM,336.5,1.65,,,,,
5045,01/21/25 04:00:00 PM,337.7,1.65,,,,,
5046,01/21/25 04:30:00 PM,337.7,1.67,,,,,
5047,01/21/25 05:00:00 PM,334.9,1.67,,,,,
5048,01/21/25 05:30:00 PM,338.1,1.64,,,,,
5049,01/21/25 06:00:00 PM,335.3,1.67,,,,,
5050,01/21/25 06:30:00 PM,335.7,1.67,,,,,
5051,01/21/25 07:00:00 PM,336.1,1.64,,,,,
5052,01/21/25 07:30:00 PM,336.1,1.64,,,,,
5053,01/21/25 08:00:00 PM,337.3,1.63,,,,,
5054,01/21/25 08:30:00 PM,336.5,1.64,,,,,
5055,01/21/25 09:00:00 PM,337.3,1.61,,,,,
5056,01/21/25 09:30:00 PM,338.2,1.58,,,,,
5057,01/21/25 10:00:00 PM,337.4,1.59,,,,,
5058,01/21/25 10:30:00 PM,334.5,1.67,,,,,
5059,01/21/25 11:00:00 PM,339.4,1.56,,,,,
5060,01/21/25 11:30:00 PM,336.1,1.64,,,,,
5061,01/22/25 12:00:00 AM,339.8,1.56,,,,,
5062,01/22/25 12:30:00 AM,339.4,1.60,,,,,
5063,01/22/25 01:00:00 AM,337.7,1.64,,,,,
5064,01/22/25 01:30:00 AM,338.2,1.60,,,,,
5065,01/22/25 02:00:00 AM,337.7,1.63,,,,,
5066,01/22/25 02:30:00 AM,339.0,1.63,,,,,
5067,01/22/25 03:00:00 AM,338.6,1.58,,,,,
5068,01/22/25 03:30:00 AM,339.0,1.63,,,,,
5069,01/22/25 04:00:00 AM,339.0,1.60,,,,,
5070,01/22/25 04:30:00 AM,339.0,1.59,,,,,
5071,01/22/25 05:00:00 AM,338.6,1.55,,,,,
5072,01/22/25 05:30:00 AM,339.4,1.56,,,,,
5073,01/22/25 06:00:00 AM,338.6,1.58,,,,,
5074,01/22/25 06:30:00 AM,339.4,1.60,,,,,
5075,01/22/25 07:00:00 AM,339.8,1.61,,,,,
5076,01/22/25 07:30:00 AM,339.0,1.61,,,,,
5077,01/22/25 08:00:00 AM,339.4,1.59,,,,,
5078,01/22/25 08:30:00 AM,339.8,1.61,,,,,
5079,01/22/25 09:00:00 AM,339.8,1.58,,,,,
5080,01/22/25 09:30:00 AM,339.8,1.59,,,,,
5081,01/22/25 10:00:00 AM,339.4,1.56,,,,,
5082,01/22/25 10:30:00 AM,339.8,1.50,,,,,
5083,01/22/25 11:00:00 AM,340.2,1.48,,,,,
5084,01/22/25 11:30:00 AM,341.5,1.40,,,,,
5085,01/22/25 12:00:00 PM,342.7,1.39,,,,,
5086,01/22/25 12:30:00 PM,341.8,1.44,,,,,
5087,01/22/25 01:00:00 PM,340.2,1.53,,,,,
5088,01/22/25 01:30:00 PM,339.4,1.54,,,,,
5089,01/22/25 02:00:00 PM,338.6,1.55,,,,,
5090,01/22/25 02:30:00 PM,339.4,1.58,,,,,
5091,01/22/25 03:00:00 PM,339.4,1.59,,,,,
5092,01/22/25 03:30:00 PM,340.6,1.60,,,,,
5093,01/22/25 04:00:00 PM,339.8,1.63,,,,,
5094,01/22/25 04:30:00 PM,339.8,1.64,,,,,
5095,01/22/25 05:00:00 PM,339.4,1.64,,,,,
5096,01/22/25 05:30:00 PM,338.9,1.65,,,,,
5097,01/22/25 06:00:00 PM,338.9,1.67,,,,,
5098,01/22/25 06:30:00 PM,338.9,1.67,,,,,
5099,01/22/25 07:00:00 PM,339.3,1.67,,,,,
5100,01/22/25 07:30:00 PM,338.9,1.67,,,,,
5101,01/22/25 08:00:00 PM,339.3,1.67,,,,,
5102,01/22/25 08:30:00 PM,338.5,1.64,,,,,
5103,01/22/25 09:00:00 PM,338.6,1.61,,,,,
5104,01/22/25 09:30:00 PM,339.0,1.63,,,,,
5105,01/22/25 10:00:00 PM,338.6,1.59,,,,,
5106,01/22/25 10:30:00 PM,338.2,1.58,,,,,
5107,01/22/25 11:00:00 PM,337.4,1.58,,,,,
5108,01/22/25 11:30:00 PM,339.4,1.59,,,,,
5109,01/23/25 12:00:00 AM,340.2,1.60,,,,,
5110,01/23/25 12:30:00 AM,338.6,1.59,,,,,
5111,01/23/25 01:00:00 AM,339.4,1.61,,,,,
5112,01/23/25 01:30:00 AM,339.8,1.60,,,,,
5113,01/23/25 02:00:00 AM,340.6,1.61,,,,,
5114,01/23/25 02:30:00 AM,340.6,1.60,,,,,
5115,01/23/25 03:00:00 AM,339.8,1.60,,,,,
5116,01/23/25 03:30:00 AM,339.8,1.60,,,,,
5117,01/23/25 04:00:00 AM,339.4,1.60,,,,,
5118,01/23/25 04:30:00 AM,339.4,1.61,,,,,
5119,01/23/25 05:00:00 AM,339.8,1.61,,,,,
5120,01/23/25 05:30:00 AM,339.4,1.63,,,,,
5121,01/23/25 06:00:00 AM,340.2,1.63,,,,,
5122,01/23/25 06:30:00 AM,339.4,1.64,,,,,
5123,01/23/25 07:00:00 AM,339.4,1.63,,,,,
5124,01/23/25 07:30:00 AM,339.4,1.61,,,,,
5125,01/23/25 08:00:00 AM,339.8,1.61,,,,,
5126,01/23/25 08:30:00 AM,339.4,1.63,,,,,
5127,01/23/25 09:00:00 AM,340.2,1.64,,,,,
5128,01/23/25 09:30:00 AM,339.8,1.64,,,,,
5129,01/23/25 10:00:00 AM,340.6,1.63,,,,,
5130,01/23/25 10:30:00 AM,341.4,1.61,,,,,
5131,01/23/25 11:00:00 AM,341.0,1.61,,,,,
5132,01/23/25 11:30:00 AM,341.4,1.61,,,,,
5133,01/23/25 12:00:00 PM,341.4,1.61,,,,,
5134,01/23/25 12:30:00 PM,340.2,1.61,,,,,
5135,01/23/25 01:00:00 PM,340.2,1.61,,,,,
5136,01/23/25 01:30:00 PM,339.4,1.61,,,,,
5137,01/23/25 02:00:00 PM,339.8,1.61,,,,,
5138,01/23/25 02:30:00 PM,339.8,1.59,,,,,
5139,01/23/25 03:00:00 PM,341.0,1.60,,,,,
5140,01/23/25 03:30:00 PM,340.6,1.59,,,,,
5141,01/23/25 04:00:00 PM,342.6,1.60,,,,,
5142,01/23/25 04:30:00 PM,340.6,1.55,,,,,
5143,01/23/25 05:00:00 PM,347.5,1.48,,,,,
5144,01/23/25 05:30:00 PM,343.4,1.50,,,,,
5145,01/23/25 06:00:00 PM,343.0,1.48,,,,,
5146,01/23/25 06:30:00 PM,343.9,1.46,,,,,
5147,01/23/25 07:00:00 PM,342.7,1.42,,,,,
5148,01/23/25 07:30:00 PM,342.3,1.40,,,,,
5149,01/23/25 08:00:00 PM,343.0,1.45,,,,,
