"Plot Title: Pheasant Branch 10m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
4386,01/08/25 12:30:00 AM,308.5,0.59,,,,,
4387,01/08/25 01:00:00 AM,308.9,0.61,,,,,
4388,01/08/25 01:30:00 AM,308.9,0.61,,,,,
4389,01/08/25 02:00:00 AM,308.9,0.59,,,,,
4390,01/08/25 02:30:00 AM,308.9,0.59,,,,,
4391,01/08/25 03:00:00 AM,308.9,0.61,,,,,
4392,01/08/25 03:30:00 AM,308.9,0.61,,,,,
4393,01/08/25 04:00:00 AM,308.9,0.61,,,,,
4394,01/08/25 04:30:00 AM,308.9,0.61,,,,,
4395,01/08/25 05:00:00 AM,308.9,0.62,,,,,
4396,01/08/25 05:30:00 AM,308.9,0.61,,,,,
4397,01/08/25 06:00:00 AM,308.9,0.62,,,,,
4398,01/08/25 06:30:00 AM,308.9,0.62,,,,,
4399,01/08/25 07:00:00 AM,308.9,0.59,,,,,
4400,01/08/25 07:30:00 AM,308.9,0.61,,,,,
4401,01/08/25 08:00:00 AM,308.9,0.62,,,,,
4402,01/08/25 08:30:00 AM,308.9,0.61,,,,,
4403,01/08/25 09:00:00 AM,308.5,0.62,,,,,
4404,01/08/25 09:30:00 AM,308.9,0.61,,,,,
4405,01/08/25 10:00:00 AM,308.9,0.61,,,,,
4406,01/08/25 10:30:00 AM,308.9,0.61,,,,,
4407,01/08/25 11:00:00 AM,308.9,0.59,,,,,
4408,01/08/25 11:30:00 AM,308.9,0.58,,,,,
4409,01/08/25 12:00:00 PM,308.9,0.59,,,,,
4410,01/08/25 12:30:00 PM,308.9,0.58,,,,,
4411,01/08/25 01:00:00 PM,308.9,0.58,,,,,
4412,01/08/25 01:30:00 PM,309.3,0.61,,,,,
4413,01/08/25 02:00:00 PM,309.3,0.61,,,,,
4414,01/08/25 02:30:00 PM,310.1,0.59,,,,,
4415,01/08/25 03:00:00 PM,309.7,0.58,,,,,
4416,01/08/25 03:30:00 PM,310.1,0.58,,,,,
4417,01/08/25 04:00:00 PM,310.9,0.59,,,,,
4418,01/08/25 04:30:00 PM,310.5,0.61,,,,,
4419,01/08/25 05:00:00 PM,310.1,0.61,,,,,
4420,01/08/25 05:30:00 PM,310.5,0.62,,,,,
4421,01/08/25 06:00:00 PM,310.5,0.62,,,,,
4422,01/08/25 06:30:00 PM,310.5,0.63,,,,,
4423,01/08/25 07:00:00 PM,310.1,0.62,,,,,
4424,01/08/25 07:30:00 PM,310.5,0.63,,,,,
4425,01/08/25 08:00:00 PM,310.1,0.62,,,,,
4426,01/08/25 08:30:00 PM,310.5,0.62,,,,,
4427,01/08/25 09:00:00 PM,310.1,0.62,,,,,
4428,01/08/25 09:30:00 PM,309.7,0.62,,,,,
4429,01/08/25 10:00:00 PM,310.1,0.63,,,,,
4430,01/08/25 10:30:00 PM,309.7,0.62,,,,,
4431,01/08/25 11:00:00 PM,310.5,0.61,,,,,
4432,01/08/25 11:30:00 PM,310.1,0.61,,,,,
4433,01/09/25 12:00:00 AM,310.5,0.61,,,,,
4434,01/09/25 12:30:00 AM,310.1,0.61,,,,,
4435,01/09/25 01:00:00 AM,310.1,0.61,,,,,
4436,01/09/25 01:30:00 AM,310.1,0.59,,,,,
4437,01/09/25 02:00:00 AM,309.7,0.61,,,,,
4438,01/09/25 02:30:00 AM,310.1,0.61,,,,,
4439,01/09/25 03:00:00 AM,310.1,0.59,,,,,
4440,01/09/25 03:30:00 AM,310.1,0.59,,,,,
4441,01/09/25 04:00:00 AM,310.1,0.59,,,,,
4442,01/09/25 04:30:00 AM,310.1,0.59,,,,,
4443,01/09/25 05:00:00 AM,309.3,0.61,,,,,
4444,01/09/25 05:30:00 AM,309.3,0.59,,,,,
4445,01/09/25 06:00:00 AM,309.3,0.61,,,,,
4446,01/09/25 06:30:00 AM,308.9,0.61,,,,,
4447,01/09/25 07:00:00 AM,309.3,0.59,,,,,
4448,01/09/25 07:30:00 AM,308.9,0.61,,,,,
4449,01/09/25 08:00:00 AM,309.3,0.61,,,,,
4450,01/09/25 08:30:00 AM,308.9,0.61,,,,,
4451,01/09/25 09:00:00 AM,308.9,0.59,,,,,
4452,01/09/25 09:30:00 AM,308.9,0.61,,,,,
4453,01/09/25 10:00:00 AM,308.9,0.59,,,,,
4454,01/09/25 10:30:00 AM,309.3,0.61,,,,,
4455,01/09/25 11:00:00 AM,308.9,0.61,,,,,
4456,01/09/25 11:30:00 AM,309.3,0.59,,,,,
4457,01/09/25 12:00:00 PM,309.3,0.61,,,,,
4458,01/09/25 12:30:00 PM,309.3,0.61,,,,,
4459,01/09/25 01:00:00 PM,309.3,0.61,,,,,
4460,01/09/25 01:30:00 PM,309.3,0.63,,,,,
4461,01/09/25 02:00:00 PM,309.3,0.63,,,,,
4462,01/09/25 02:30:00 PM,308.9,0.63,,,,,
4463,01/09/25 03:00:00 PM,309.3,0.64,,,,,
4464,01/09/25 03:30:00 PM,309.3,0.67,,,,,
4465,01/09/25 04:00:00 PM,309.3,0.64,,,,,
4466,01/09/25 04:30:00 PM,308.9,0.66,,,,,
4467,01/09/25 05:00:00 PM,309.3,0.66,,,,,
4468,01/09/25 05:30:00 PM,309.7,0.66,,,,,
4469,01/09/25 06:00:00 PM,309.3,0.64,,,,,
4470,01/09/25 06:30:00 PM,309.3,0.66,,,,,
4471,01/09/25 07:00:00 PM,309.3,0.66,,,,,
4472,01/09/25 07:30:00 PM,309.3,0.66,,,,,
4473,01/09/25 08:00:00 PM,309.3,0.64,,,,,
4474,01/09/25 08:30:00 PM,309.3,0.64,,,,,
4475,01/09/25 09:00:00 PM,309.7,0.66,,,,,
4476,01/09/25 09:30:00 PM,309.7,0.66,,,,,
4477,01/09/25 10:00:00 PM,309.3,0.66,,,,,
4478,01/09/25 10:30:00 PM,309.3,0.66,,,,,
4479,01/09/25 11:00:00 PM,309.3,0.66,,,,,
4480,01/09/25 11:30:00 PM,309.7,0.66,,,,,
4481,01/10/25 12:00:00 AM,309.7,0.67,,,,,
4482,01/10/25 12:30:00 AM,310.1,0.67,,,,,
4483,01/10/25 01:00:00 AM,310.1,0.66,,,,,
4484,01/10/25 01:30:00 AM,310.1,0.68,,,,,
4485,01/10/25 02:00:00 AM,310.1,0.66,,,,,
4486,01/10/25 02:30:00 AM,310.1,0.67,,,,,
4487,01/10/25 03:00:00 AM,310.1,0.67,,,,,
4488,01/10/25 03:30:00 AM,310.1,0.67,,,,,
4489,01/10/25 04:00:00 AM,310.1,0.67,,,,,
4490,01/10/25 04:30:00 AM,309.7,0.67,,,,,
4491,01/10/25 05:00:00 AM,310.1,0.67,,,,,
4492,01/10/25 05:30:00 AM,310.1,0.67,,,,,
4493,01/10/25 06:00:00 AM,310.1,0.67,,,,,
4494,01/10/25 06:30:00 AM,310.1,0.66,,,,,
4495,01/10/25 07:00:00 AM,310.1,0.66,,,,,
4496,01/10/25 07:30:00 AM,310.1,0.66,,,,,
4497,01/10/25 08:00:00 AM,310.1,0.67,,,,,
4498,01/10/25 08:30:00 AM,310.1,0.66,,,,,
4499,01/10/25 09:00:00 AM,310.1,0.66,,,,,
4500,01/10/25 09:30:00 AM,310.1,0.66,,,,,
4501,01/10/25 10:00:00 AM,310.1,0.67,,,,,
4502,01/10/25 10:30:00 AM,310.1,0.67,,,,,
4503,01/10/25 11:00:00 AM,310.1,0.66,,,,,
4504,01/10/25 11:30:00 AM,309.7,0.66,,,,,
4505,01/10/25 12:00:00 PM,310.1,0.66,,,,,
4506,01/10/25 12:30:00 PM,309.3,0.67,,,,,
4507,01/10/25 01:00:00 PM,309.3,0.71,,,,,
4508,01/10/25 01:30:00 PM,308.9,0.69,,,,,
4509,01/10/25 02:00:00 PM,308.9,0.69,,,,,
4510,01/10/25 02:30:00 PM,308.9,0.68,,,,,
4511,01/10/25 03:00:00 PM,309.3,0.67,,,,,
4512,01/10/25 03:30:00 PM,308.9,0.68,,,,,
4513,01/10/25 04:00:00 PM,309.3,0.68,,,,,
4514,01/10/25 04:30:00 PM,309.3,0.68,,,,,
4515,01/10/25 05:00:00 PM,308.9,0.63,,,,,
4516,01/10/25 05:30:00 PM,308.9,0.67,,,,,
4517,01/10/25 06:00:00 PM,308.9,0.66,,,,,
4518,01/10/25 06:30:00 PM,308.9,0.64,,,,,
4519,01/10/25 07:00:00 PM,308.9,0.64,,,,,
4520,01/10/25 07:30:00 PM,308.9,0.66,,,,,
4521,01/10/25 08:00:00 PM,308.9,0.64,,,,,
4522,01/10/25 08:30:00 PM,308.9,0.64,,,,,
4523,01/10/25 09:00:00 PM,308.9,0.64,,,,,
4524,01/10/25 09:30:00 PM,309.3,0.66,,,,,
4525,01/10/25 10:00:00 PM,308.9,0.64,,,,,
4526,01/10/25 10:30:00 PM,309.3,0.63,,,,,
4527,01/10/25 11:00:00 PM,309.7,0.63,,,,,
4528,01/10/25 11:30:00 PM,310.1,0.64,,,,,
4529,01/11/25 12:00:00 AM,309.3,0.63,,,,,
4530,01/11/25 12:30:00 AM,309.3,0.63,,,,,
4531,01/11/25 01:00:00 AM,309.3,0.62,,,,,
4532,01/11/25 01:30:00 AM,309.3,0.63,,,,,
4533,01/11/25 02:00:00 AM,309.7,0.64,,,,,
4534,01/11/25 02:30:00 AM,309.3,0.63,,,,,
4535,01/11/25 03:00:00 AM,309.3,0.63,,,,,
4536,01/11/25 03:30:00 AM,309.3,0.62,,,,,
4537,01/11/25 04:00:00 AM,309.7,0.62,,,,,
4538,01/11/25 04:30:00 AM,309.3,0.62,,,,,
4539,01/11/25 05:00:00 AM,309.7,0.63,,,,,
4540,01/11/25 05:30:00 AM,309.3,0.63,,,,,
4541,01/11/25 06:00:00 AM,309.3,0.63,,,,,
4542,01/11/25 06:30:00 AM,309.7,0.63,,,,,
4543,01/11/25 07:00:00 AM,309.7,0.63,,,,,
4544,01/11/25 07:30:00 AM,310.1,0.63,,,,,
4545,01/11/25 08:00:00 AM,310.1,0.63,,,,,
4546,01/11/25 08:30:00 AM,310.1,0.62,,,,,
4547,01/11/25 09:00:00 AM,310.1,0.63,,,,,
4548,01/11/25 09:30:00 AM,310.1,0.63,,,,,
4549,01/11/25 10:00:00 AM,310.1,0.63,,,,,
4550,01/11/25 10:30:00 AM,310.1,0.63,,,,,
4551,01/11/25 11:00:00 AM,310.1,0.63,,,,,
4552,01/11/25 11:30:00 AM,310.1,0.63,,,,,
4553,01/11/25 12:00:00 PM,310.1,0.63,,,,,
4554,01/11/25 12:30:00 PM,310.1,0.63,,,,,
4555,01/11/25 01:00:00 PM,310.1,0.63,,,,,
4556,01/11/25 01:30:00 PM,310.1,0.63,,,,,
4557,01/11/25 02:00:00 PM,310.1,0.63,,,,,
4558,01/11/25 02:30:00 PM,309.7,0.63,,,,,
4559,01/11/25 03:00:00 PM,310.1,0.63,,,,,
4560,01/11/25 03:30:00 PM,309.7,0.63,,,,,
4561,01/11/25 04:00:00 PM,310.1,0.63,,,,,
4562,01/11/25 04:30:00 PM,310.1,0.63,,,,,
4563,01/11/25 05:00:00 PM,309.3,0.63,,,,,
4564,01/11/25 05:30:00 PM,310.1,0.63,,,,,
4565,01/11/25 06:00:00 PM,309.7,0.63,,,,,
4566,01/11/25 06:30:00 PM,309.3,0.63,,,,,
4567,01/11/25 07:00:00 PM,309.3,0.63,,,,,
4568,01/11/25 07:30:00 PM,309.7,0.64,,,,,
4569,01/11/25 08:00:00 PM,309.7,0.64,,,,,
4570,01/11/25 08:30:00 PM,309.7,0.64,,,,,
4571,01/11/25 09:00:00 PM,309.7,0.63,,,,,
4572,01/11/25 09:30:00 PM,309.7,0.64,,,,,
4573,01/11/25 10:00:00 PM,309.3,0.63,,,,,
4574,01/11/25 10:30:00 PM,309.7,0.64,,,,,
4575,01/11/25 11:00:00 PM,309.7,0.63,,,,,
4576,01/11/25 11:30:00 PM,309.7,0.63,,,,,
4577,01/12/25 12:00:00 AM,309.3,0.63,,,,,
4578,01/12/25 12:30:00 AM,309.7,0.63,,,,,
4579,01/12/25 01:00:00 AM,309.3,0.63,,,,,
4580,01/12/25 01:30:00 AM,309.3,0.64,,,,,
4581,01/12/25 02:00:00 AM,309.7,0.63,,,,,
4582,01/12/25 02:30:00 AM,309.7,0.63,,,,,
4583,01/12/25 03:00:00 AM,310.1,0.63,,,,,
4584,01/12/25 03:30:00 AM,309.3,0.64,,,,,
4585,01/12/25 04:00:00 AM,309.3,0.64,,,,,
4586,01/12/25 04:30:00 AM,309.7,0.64,,,,,
4587,01/12/25 05:00:00 AM,309.7,0.64,,,,,
4588,01/12/25 05:30:00 AM,309.7,0.64,,,,,
4589,01/12/25 06:00:00 AM,309.7,0.64,,,,,
4590,01/12/25 06:30:00 AM,309.3,0.64,,,,,
4591,01/12/25 07:00:00 AM,309.3,0.64,,,,,
4592,01/12/25 07:30:00 AM,309.7,0.64,,,,,
4593,01/12/25 08:00:00 AM,309.3,0.66,,,,,
4594,01/12/25 08:30:00 AM,309.3,0.64,,,,,
4595,01/12/25 09:00:00 AM,309.3,0.66,,,,,
4596,01/12/25 09:30:00 AM,309.3,0.66,,,,,
4597,01/12/25 10:00:00 AM,309.3,0.66,,,,,
4598,01/12/25 10:30:00 AM,309.3,0.66,,,,,
4599,01/12/25 11:00:00 AM,309.7,0.66,,,,,
4600,01/12/25 11:30:00 AM,308.9,0.66,,,,,
4601,01/12/25 12:00:00 PM,309.7,0.66,,,,,
4602,01/12/25 12:30:00 PM,310.1,0.66,,,,,
4603,01/12/25 01:00:00 PM,310.5,0.64,,,,,
4604,01/12/25 01:30:00 PM,310.5,0.66,,,,,
4605,01/12/25 02:00:00 PM,310.5,0.64,,,,,
4606,01/12/25 02:30:00 PM,310.5,0.66,,,,,
4607,01/12/25 03:00:00 PM,310.5,0.66,,,,,
4608,01/12/25 03:30:00 PM,310.5,0.66,,,,,
4609,01/12/25 04:00:00 PM,310.5,0.66,,,,,
4610,01/12/25 04:30:00 PM,310.9,0.67,,,,,
4611,01/12/25 05:00:00 PM,310.9,0.67,,,,,
4612,01/12/25 05:30:00 PM,310.5,0.67,,,,,
4613,01/12/25 06:00:00 PM,310.9,0.67,,,,,
4614,01/12/25 06:30:00 PM,310.9,0.67,,,,,
4615,01/12/25 07:00:00 PM,310.9,0.68,,,,,
4616,01/12/25 07:30:00 PM,310.9,0.68,,,,,
4617,01/12/25 08:00:00 PM,310.9,0.67,,,,,
4618,01/12/25 08:30:00 PM,310.9,0.68,,,,,
4619,01/12/25 09:00:00 PM,310.9,0.68,,,,,
4620,01/12/25 09:30:00 PM,311.3,0.68,,,,,
4621,01/12/25 10:00:00 PM,310.9,0.68,,,,,
4622,01/12/25 10:30:00 PM,310.9,0.68,,,,,
4623,01/12/25 11:00:00 PM,310.5,0.68,,,,,
4624,01/12/25 11:30:00 PM,310.9,0.68,,,,,
4625,01/13/25 12:00:00 AM,310.5,0.68,,,,,
4626,01/13/25 12:30:00 AM,310.9,0.68,,,,,
4627,01/13/25 01:00:00 AM,311.3,0.68,,,,,
4628,01/13/25 01:30:00 AM,311.3,0.69,,,,,
4629,01/13/25 02:00:00 AM,311.3,0.68,,,,,
4630,01/13/25 02:30:00 AM,311.3,0.71,,,,,
4631,01/13/25 03:00:00 AM,310.9,0.69,,,,,
4632,01/13/25 03:30:00 AM,311.3,0.68,,,,,
4633,01/13/25 04:00:00 AM,311.3,0.69,,,,,
4634,01/13/25 04:30:00 AM,311.3,0.69,,,,,
4635,01/13/25 05:00:00 AM,311.3,0.69,,,,,
4636,01/13/25 05:30:00 AM,311.3,0.68,,,,,
4637,01/13/25 06:00:00 AM,311.3,0.68,,,,,
4638,01/13/25 06:30:00 AM,311.3,0.68,,,,,
4639,01/13/25 07:00:00 AM,311.3,0.67,,,,,
4640,01/13/25 07:30:00 AM,311.3,0.68,,,,,
4641,01/13/25 08:00:00 AM,310.9,0.68,,,,,
4642,01/13/25 08:30:00 AM,311.3,0.68,,,,,
4643,01/13/25 09:00:00 AM,311.3,0.68,,,,,
4644,01/13/25 09:30:00 AM,310.9,0.68,,,,,
4645,01/13/25 10:00:00 AM,311.3,0.67,,,,,
4646,01/13/25 10:30:00 AM,311.3,0.67,,,,,
4647,01/13/25 11:00:00 AM,310.9,0.66,,,,,
4648,01/13/25 11:30:00 AM,310.5,0.66,,,,,
4649,01/13/25 12:00:00 PM,310.5,0.67,,,,,
4650,01/13/25 12:30:00 PM,310.9,0.67,,,,,
4651,01/13/25 01:00:00 PM,311.7,0.68,,,,,
4652,01/13/25 01:30:00 PM,310.5,0.68,,,,,
4653,01/13/25 02:00:00 PM,310.5,0.68,,,,,
4654,01/13/25 02:30:00 PM,310.9,0.68,,,,,
4655,01/13/25 03:00:00 PM,310.5,0.69,,,,,
4656,01/13/25 03:30:00 PM,310.9,0.69,,,,,
4657,01/13/25 04:00:00 PM,310.9,0.71,,,,,
4658,01/13/25 04:30:00 PM,310.9,0.71,,,,,
4659,01/13/25 05:00:00 PM,310.9,0.71,,,,,
4660,01/13/25 05:30:00 PM,310.9,0.71,,,,,
4661,01/13/25 06:00:00 PM,310.9,0.71,,,,,
4662,01/13/25 06:30:00 PM,310.9,0.71,,,,,
4663,01/13/25 07:00:00 PM,310.9,0.71,,,,,
4664,01/13/25 07:30:00 PM,310.9,0.72,,,,,
4665,01/13/25 08:00:00 PM,311.3,0.71,,,,,
4666,01/13/25 08:30:00 PM,310.9,0.71,,,,,
4667,01/13/25 09:00:00 PM,310.9,0.71,,,,,
4668,01/13/25 09:30:00 PM,310.9,0.71,,,,,
4669,01/13/25 10:00:00 PM,310.9,0.71,,,,,
4670,01/13/25 10:30:00 PM,310.9,0.71,,,,,
4671,01/13/25 11:00:00 PM,310.9,0.72,,,,,
4672,01/13/25 11:30:00 PM,310.9,0.71,,,,,
4673,01/14/25 12:00:00 AM,310.9,0.71,,,,,
4674,01/14/25 12:30:00 AM,311.3,0.71,,,,,
4675,01/14/25 01:00:00 AM,310.9,0.71,,,,,
4676,01/14/25 01:30:00 AM,310.9,0.72,,,,,
4677,01/14/25 02:00:00 AM,311.3,0.71,,,,,
4678,01/14/25 02:30:00 AM,310.9,0.71,,,,,
4679,01/14/25 03:00:00 AM,310.9,0.71,,,,,
4680,01/14/25 03:30:00 AM,311.3,0.71,,,,,
4681,01/14/25 04:00:00 AM,310.9,0.71,,,,,
4682,01/14/25 04:30:00 AM,311.3,0.71,,,,,
4683,01/14/25 05:00:00 AM,310.9,0.72,,,,,
4684,01/14/25 05:30:00 AM,311.3,0.71,,,,,
4685,01/14/25 06:00:00 AM,311.3,0.71,,,,,
4686,01/14/25 06:30:00 AM,310.9,0.71,,,,,
4687,01/14/25 07:00:00 AM,311.3,0.71,,,,,
4688,01/14/25 07:30:00 AM,311.3,0.71,,,,,
4689,01/14/25 08:00:00 AM,311.3,0.71,,,,,
4690,01/14/25 08:30:00 AM,311.3,0.71,,,,,
4691,01/14/25 09:00:00 AM,311.3,0.71,,,,,
4692,01/14/25 09:30:00 AM,311.3,0.71,,,,,
4693,01/14/25 10:00:00 AM,311.3,0.71,,,,,
4694,01/14/25 10:30:00 AM,311.3,0.71,,,,,
4695,01/14/25 11:00:00 AM,311.3,0.71,,,,,
4696,01/14/25 11:30:00 AM,311.3,0.71,,,,,
4697,01/14/25 12:00:00 PM,311.7,0.71,,,,,
4698,01/14/25 12:30:00 PM,311.3,0.72,,,,,
4699,01/14/25 01:00:00 PM,311.3,0.72,,,,,
4700,01/14/25 01:30:00 PM,311.3,0.73,,,,,
4701,01/14/25 02:00:00 PM,311.3,0.73,,,,,
4702,01/14/25 02:30:00 PM,311.7,0.74,,,,,
4703,01/14/25 03:00:00 PM,311.3,0.74,,,,,
4704,01/14/25 03:30:00 PM,311.7,0.74,,,,,
4705,01/14/25 04:00:00 PM,311.7,0.74,,,,,
4706,01/14/25 04:30:00 PM,311.7,0.74,,,,,
4707,01/14/25 05:00:00 PM,311.7,0.76,,,,,
4708,01/14/25 05:30:00 PM,311.7,0.76,,,,,
4709,01/14/25 06:00:00 PM,312.1,0.76,,,,,
4710,01/14/25 06:30:00 PM,311.7,0.76,,,,,
4711,01/14/25 07:00:00 PM,311.7,0.76,,,,,
4712,01/14/25 07:30:00 PM,312.1,0.76,,,,,
4713,01/14/25 08:00:00 PM,311.7,0.74,,,,,
4714,01/14/25 08:30:00 PM,311.7,0.76,,,,,
4715,01/14/25 09:00:00 PM,312.1,0.76,,,,,
4716,01/14/25 09:30:00 PM,311.7,0.76,,,,,
4717,01/14/25 10:00:00 PM,311.7,0.76,,,,,
4718,01/14/25 10:30:00 PM,312.1,0.76,,,,,
4719,01/14/25 11:00:00 PM,312.1,0.76,,,,,
4720,01/14/25 11:30:00 PM,312.1,0.76,,,,,
4721,01/15/25 12:00:00 AM,312.1,0.76,,,,,
4722,01/15/25 12:30:00 AM,312.1,0.77,,,,,
4723,01/15/25 01:00:00 AM,312.5,0.76,,,,,
4724,01/15/25 01:30:00 AM,312.5,0.77,,,,,
4725,01/15/25 02:00:00 AM,312.5,0.77,,,,,
4726,01/15/25 02:30:00 AM,312.5,0.77,,,,,
4727,01/15/25 03:00:00 AM,312.5,0.77,,,,,
4728,01/15/25 03:30:00 AM,312.5,0.77,,,,,
4729,01/15/25 04:00:00 AM,312.5,0.77,,,,,
4730,01/15/25 04:30:00 AM,312.5,0.77,,,,,
4731,01/15/25 05:00:00 AM,312.5,0.77,,,,,
4732,01/15/25 05:30:00 AM,312.5,0.77,,,,,
4733,01/15/25 06:00:00 AM,312.5,0.77,,,,,
4734,01/15/25 06:30:00 AM,312.5,0.77,,,,,
4735,01/15/25 07:00:00 AM,312.5,0.77,,,,,
4736,01/15/25 07:30:00 AM,312.5,0.77,,,,,
4737,01/15/25 08:00:00 AM,312.5,0.77,,,,,
4738,01/15/25 08:30:00 AM,312.5,0.77,,,,,
4739,01/15/25 09:00:00 AM,312.5,0.77,,,,,
4740,01/15/25 09:30:00 AM,312.5,0.78,,,,,
4741,01/15/25 10:00:00 AM,312.5,0.77,,,,,
4742,01/15/25 10:30:00 AM,312.5,0.77,,,,,
4743,01/15/25 11:00:00 AM,312.5,0.78,,,,,
4744,01/15/25 11:30:00 AM,312.5,0.78,,,,,
4745,01/15/25 12:00:00 PM,312.5,0.81,,,,,
4746,01/15/25 12:30:00 PM,312.5,0.81,,,,,
4747,01/15/25 01:00:00 PM,312.9,0.82,,,,,
4748,01/15/25 01:30:00 PM,312.9,0.81,,,,,
4749,01/15/25 02:00:00 PM,312.9,0.79,,,,,
4750,01/15/25 02:30:00 PM,312.9,0.81,,,,,
4751,01/15/25 03:00:00 PM,312.9,0.81,,,,,
4752,01/15/25 03:30:00 PM,312.9,0.81,,,,,
4753,01/15/25 04:00:00 PM,312.5,0.81,,,,,
4754,01/15/25 04:30:00 PM,313.3,0.81,,,,,
4755,01/15/25 05:00:00 PM,312.9,0.82,,,,,
4756,01/15/25 05:30:00 PM,313.3,0.82,,,,,
4757,01/15/25 06:00:00 PM,313.3,0.81,,,,,
4758,01/15/25 06:30:00 PM,313.3,0.82,,,,,
4759,01/15/25 07:00:00 PM,313.3,0.82,,,,,
4760,01/15/25 07:30:00 PM,313.3,0.82,,,,,
4761,01/15/25 08:00:00 PM,313.3,0.81,,,,,
4762,01/15/25 08:30:00 PM,313.3,0.82,,,,,
4763,01/15/25 09:00:00 PM,313.3,0.82,,,,,
4764,01/15/25 09:30:00 PM,313.3,0.81,,,,,
4765,01/15/25 10:00:00 PM,313.3,0.83,,,,,
4766,01/15/25 10:30:00 PM,313.3,0.82,,,,,
4767,01/15/25 11:00:00 PM,313.3,0.83,,,,,
4768,01/15/25 11:30:00 PM,313.7,0.83,,,,,
4769,01/16/25 12:00:00 AM,313.3,0.85,,,,,
4770,01/16/25 12:30:00 AM,313.7,0.85,,,,,
4771,01/16/25 01:00:00 AM,313.7,0.85,,,,,
4772,01/16/25 01:30:00 AM,313.7,0.86,,,,,
4773,01/16/25 02:00:00 AM,313.7,0.85,,,,,
4774,01/16/25 02:30:00 AM,314.1,0.85,,,,,
4775,01/16/25 03:00:00 AM,314.1,0.86,,,,,
4776,01/16/25 03:30:00 AM,313.7,0.86,,,,,
4777,01/16/25 04:00:00 AM,313.7,0.85,,,,,
4778,01/16/25 04:30:00 AM,314.1,0.86,,,,,
4779,01/16/25 05:00:00 AM,313.7,0.86,,,,,
4780,01/16/25 05:30:00 AM,313.7,0.86,,,,,
4781,01/16/25 06:00:00 AM,313.7,0.86,,,,,
4782,01/16/25 06:30:00 AM,313.7,0.86,,,,,
4783,01/16/25 07:00:00 AM,313.7,0.86,,,,,
4784,01/16/25 07:30:00 AM,313.7,0.86,,,,,
4785,01/16/25 08:00:00 AM,313.7,0.86,,,,,
4786,01/16/25 08:30:00 AM,314.1,0.87,,,,,
4787,01/16/25 09:00:00 AM,313.7,0.86,,,,,
4788,01/16/25 09:30:00 AM,313.7,0.85,,,,,
4789,01/16/25 10:00:00 AM,313.3,0.86,,,,,
4790,01/16/25 10:30:00 AM,313.7,0.86,,,,,
4791,01/16/25 11:00:00 AM,313.7,0.85,,,,,
4792,01/16/25 11:30:00 AM,313.3,0.83,,,,,
4793,01/16/25 12:00:00 PM,313.7,0.85,,,,,
4794,01/16/25 12:30:00 PM,313.7,0.85,,,,,
4795,01/16/25 01:00:00 PM,313.3,0.85,,,,,
4796,01/16/25 01:30:00 PM,313.7,0.83,,,,,
4797,01/16/25 02:00:00 PM,313.3,0.85,,,,,
4798,01/16/25 02:30:00 PM,315.4,0.85,,,,,
4799,01/16/25 03:00:00 PM,314.1,0.87,,,,,
4800,01/16/25 03:30:00 PM,314.1,0.86,,,,,
4801,01/16/25 04:00:00 PM,313.7,0.85,,,,,
4802,01/16/25 04:30:00 PM,313.7,0.86,,,,,
4803,01/16/25 05:00:00 PM,313.7,0.86,,,,,
4804,01/16/25 05:30:00 PM,313.7,0.85,,,,,
4805,01/16/25 06:00:00 PM,313.7,0.85,,,,,
4806,01/16/25 06:30:00 PM,313.7,0.85,,,,,
4807,01/16/25 07:00:00 PM,313.7,0.85,,,,,
4808,01/16/25 07:30:00 PM,313.7,0.86,,,,,
4809,01/16/25 08:00:00 PM,313.7,0.85,,,,,
4810,01/16/25 08:30:00 PM,313.7,0.85,,,,,
4811,01/16/25 09:00:00 PM,313.7,0.85,,,,,
4812,01/16/25 09:30:00 PM,313.7,0.86,,,,,
4813,01/16/25 10:00:00 PM,313.7,0.85,,,,,
4814,01/16/25 10:30:00 PM,313.7,0.86,,,,,
4815,01/16/25 11:00:00 PM,313.7,0.87,,,,,
4816,01/16/25 11:30:00 PM,314.1,0.86,,,,,
4817,01/17/25 12:00:00 AM,313.7,0.86,,,,,
4818,01/17/25 12:30:00 AM,313.7,0.86,,,,,
4819,01/17/25 01:00:00 AM,313.7,0.87,,,,,
4820,01/17/25 01:30:00 AM,313.7,0.86,,,,,
4821,01/17/25 02:00:00 AM,313.7,0.87,,,,,
4822,01/17/25 02:30:00 AM,313.7,0.87,,,,,
4823,01/17/25 03:00:00 AM,313.7,0.87,,,,,
4824,01/17/25 03:30:00 AM,314.1,0.87,,,,,
4825,01/17/25 04:00:00 AM,313.7,0.88,,,,,
4826,01/17/25 04:30:00 AM,313.7,0.88,,,,,
4827,01/17/25 05:00:00 AM,313.7,0.88,,,,,
4828,01/17/25 05:30:00 AM,313.7,0.87,,,,,
4829,01/17/25 06:00:00 AM,313.7,0.88,,,,,
4830,01/17/25 06:30:00 AM,314.1,0.87,,,,,
