"Plot Title: Yahara 3.5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483252, SEN S/N: 21483252)","Temp, °C (LGR S/N: 21483252, SEN S/N: 21483252)","Coupler Detached (LGR S/N: 21483252)","Coupler Attached (LGR S/N: 21483252)","Host Connected (LGR S/N: 21483252)","Stopped (LGR S/N: 21483252)","End Of File (LGR S/N: 21483252)"
7022,03/03/25 09:30:00 PM,345.3,3.05,,,,,
7023,03/03/25 10:00:00 PM,345.3,3.05,,,,,
7024,03/03/25 10:30:00 PM,345.3,3.04,,,,,
7025,03/03/25 11:00:00 PM,346.1,3.04,,,,,
7026,03/03/25 11:30:00 PM,346.1,3.04,,,,,
7027,03/04/25 12:00:00 AM,345.7,3.05,,,,,
7028,03/04/25 12:30:00 AM,345.7,3.09,,,,,
7029,03/04/25 01:00:00 AM,344.9,3.09,,,,,
7030,03/04/25 01:30:00 AM,344.5,3.09,,,,,
7031,03/04/25 02:00:00 AM,344.5,3.07,,,,,
7032,03/04/25 02:30:00 AM,344.1,3.06,,,,,
7033,03/04/25 03:00:00 AM,344.5,3.05,,,,,
7034,03/04/25 03:30:00 AM,344.9,3.05,,,,,
7035,03/04/25 04:00:00 AM,344.5,3.04,,,,,
7036,03/04/25 04:30:00 AM,344.5,3.01,,,,,
7037,03/04/25 05:00:00 AM,345.3,3.04,,,,,
7038,03/04/25 05:30:00 AM,345.3,3.04,,,,,
7039,03/04/25 06:00:00 AM,345.7,3.05,,,,,
7040,03/04/25 06:30:00 AM,345.7,3.05,,,,,
7041,03/04/25 07:00:00 AM,346.1,3.02,,,,,
7042,03/04/25 07:30:00 AM,345.7,3.04,,,,,
7043,03/04/25 08:00:00 AM,345.7,3.05,,,,,
7044,03/04/25 08:30:00 AM,345.3,3.07,,,,,
7045,03/04/25 09:00:00 AM,345.3,3.09,,,,,
7046,03/04/25 09:30:00 AM,345.2,3.13,,,,,
7047,03/04/25 10:00:00 AM,345.2,3.14,,,,,
7048,03/04/25 10:30:00 AM,344.0,3.10,,,,,
7049,03/04/25 11:00:00 AM,344.5,3.09,,,,,
7050,03/04/25 11:30:00 AM,345.3,3.10,,,,,
7051,03/04/25 12:00:00 PM,344.9,3.09,,,,,
7052,03/04/25 12:30:00 PM,345.3,3.11,,,,,
7053,03/04/25 01:00:00 PM,345.3,3.10,,,,,
7054,03/04/25 01:30:00 PM,345.3,3.10,,,,,
7055,03/04/25 02:00:00 PM,346.5,3.13,,,,,
7056,03/04/25 02:30:00 PM,346.5,3.07,,,,,
7057,03/04/25 03:00:00 PM,346.9,3.04,,,,,
7058,03/04/25 03:30:00 PM,347.7,3.06,,,,,
7059,03/04/25 04:00:00 PM,347.7,3.11,,,,,
7060,03/04/25 04:30:00 PM,347.3,3.14,,,,,
7061,03/04/25 05:00:00 PM,346.4,3.16,,,,,
7062,03/04/25 05:30:00 PM,345.6,3.16,,,,,
7063,03/04/25 06:00:00 PM,345.6,3.15,,,,,
7064,03/04/25 06:30:00 PM,345.2,3.13,,,,,
7065,03/04/25 07:00:00 PM,345.3,3.11,,,,,
7066,03/04/25 07:30:00 PM,345.3,3.11,,,,,
7067,03/04/25 08:00:00 PM,345.3,3.11,,,,,
7068,03/04/25 08:30:00 PM,345.3,3.11,,,,,
7069,03/04/25 09:00:00 PM,345.7,3.10,,,,,
7070,03/04/25 09:30:00 PM,345.7,3.10,,,,,
7071,03/04/25 10:00:00 PM,345.7,3.10,,,,,
7072,03/04/25 10:30:00 PM,345.7,3.07,,,,,
7073,03/04/25 11:00:00 PM,346.1,3.07,,,,,
7074,03/04/25 11:30:00 PM,345.7,3.02,,,,,
7075,03/05/25 12:00:00 AM,345.7,3.00,,,,,
7076,03/05/25 12:30:00 AM,346.5,3.01,,,,,
7077,03/05/25 01:00:00 AM,347.3,2.97,,,,,
7078,03/05/25 01:30:00 AM,347.3,2.93,,,,,
7079,03/05/25 02:00:00 AM,348.5,2.95,,,,,
7080,03/05/25 02:30:00 AM,349.4,2.89,,,,,
7081,03/05/25 03:00:00 AM,349.8,2.92,,,,,
7082,03/05/25 03:30:00 AM,349.4,2.88,,,,,
7083,03/05/25 04:00:00 AM,349.0,2.86,,,,,
7084,03/05/25 04:30:00 AM,349.4,2.82,,,,,
7085,03/05/25 05:00:00 AM,349.8,2.80,,,,,
7086,03/05/25 05:30:00 AM,350.2,2.79,,,,,
7087,03/05/25 06:00:00 AM,349.8,2.79,,,,,
7088,03/05/25 06:30:00 AM,350.2,2.78,,,,,
7089,03/05/25 07:00:00 AM,349.4,2.78,,,,,
7090,03/05/25 07:30:00 AM,349.4,2.79,,,,,
7091,03/05/25 08:00:00 AM,349.8,2.78,,,,,
7092,03/05/25 08:30:00 AM,350.2,2.80,,,,,
7093,03/05/25 09:00:00 AM,350.6,2.80,,,,,
7094,03/05/25 09:30:00 AM,349.4,2.79,,,,,
7095,03/05/25 10:00:00 AM,348.6,2.80,,,,,
7096,03/05/25 10:30:00 AM,348.6,2.82,,,,,
7097,03/05/25 11:00:00 AM,347.8,2.83,,,,,
7098,03/05/25 11:30:00 AM,347.8,2.83,,,,,
7099,03/05/25 12:00:00 PM,347.8,2.83,,,,,
7100,03/05/25 12:30:00 PM,347.8,2.82,,,,,
7101,03/05/25 01:00:00 PM,346.2,2.79,,,,,
7102,03/05/25 01:30:00 PM,345.4,2.78,,,,,
7103,03/05/25 02:00:00 PM,344.6,2.78,,,,,
7104,03/05/25 02:30:00 PM,343.8,2.79,,,,,
7105,03/05/25 03:00:00 PM,342.6,2.76,,,,,
7106,03/05/25 03:30:00 PM,342.2,2.76,,,,,
7107,03/05/25 04:00:00 PM,341.4,2.74,,,,,
7108,03/05/25 04:30:00 PM,340.6,2.73,,,,,
7109,03/05/25 05:00:00 PM,340.6,2.70,,,,,
7110,03/05/25 05:30:00 PM,341.4,2.71,,,,,
7111,03/05/25 06:00:00 PM,340.6,2.71,,,,,
7112,03/05/25 06:30:00 PM,341.0,2.71,,,,,
7113,03/05/25 07:00:00 PM,341.8,2.70,,,,,
7114,03/05/25 07:30:00 PM,341.8,2.71,,,,,
7115,03/05/25 08:00:00 PM,342.2,2.69,,,,,
7116,03/05/25 08:30:00 PM,342.6,2.70,,,,,
7117,03/05/25 09:00:00 PM,342.6,2.70,,,,,
7118,03/05/25 09:30:00 PM,343.0,2.67,,,,,
7119,03/05/25 10:00:00 PM,343.4,2.69,,,,,
7120,03/05/25 10:30:00 PM,343.0,2.69,,,,,
7121,03/05/25 11:00:00 PM,343.0,2.70,,,,,
7122,03/05/25 11:30:00 PM,343.0,2.70,,,,,
7123,03/06/25 12:00:00 AM,343.8,2.70,,,,,
7124,03/06/25 12:30:00 AM,343.8,2.71,,,,,
7125,03/06/25 01:00:00 AM,344.2,2.71,,,,,
7126,03/06/25 01:30:00 AM,344.2,2.73,,,,,
7127,03/06/25 02:00:00 AM,344.6,2.73,,,,,
7128,03/06/25 02:30:00 AM,345.0,2.75,,,,,
7129,03/06/25 03:00:00 AM,345.0,2.78,,,,,
7130,03/06/25 03:30:00 AM,345.8,2.79,,,,,
7131,03/06/25 04:00:00 AM,346.2,2.80,,,,,
7132,03/06/25 04:30:00 AM,346.6,2.83,,,,,
7133,03/06/25 05:00:00 AM,346.2,2.84,,,,,
7134,03/06/25 05:30:00 AM,344.9,2.87,,,,,
7135,03/06/25 06:00:00 AM,343.3,2.88,,,,,
7136,03/06/25 06:30:00 AM,342.5,2.87,,,,,
7137,03/06/25 07:00:00 AM,342.5,2.88,,,,,
7138,03/06/25 07:30:00 AM,342.5,2.89,,,,,
7139,03/06/25 08:00:00 AM,342.5,2.92,,,,,
7140,03/06/25 08:30:00 AM,342.5,2.93,,,,,
7141,03/06/25 09:00:00 AM,342.5,2.95,,,,,
7142,03/06/25 09:30:00 AM,342.9,3.00,,,,,
7143,03/06/25 10:00:00 AM,342.9,3.04,,,,,
7144,03/06/25 10:30:00 AM,342.9,3.07,,,,,
7145,03/06/25 11:00:00 AM,342.9,3.07,,,,,
7146,03/06/25 11:30:00 AM,343.6,3.14,,,,,
7147,03/06/25 12:00:00 PM,344.0,3.14,,,,,
7148,03/06/25 12:30:00 PM,343.7,3.09,,,,,
7149,03/06/25 01:00:00 PM,343.7,3.09,,,,,
7150,03/06/25 01:30:00 PM,343.2,3.09,,,,,
7151,03/06/25 02:00:00 PM,343.6,3.11,,,,,
7152,03/06/25 02:30:00 PM,343.6,3.11,,,,,
7153,03/06/25 03:00:00 PM,344.0,3.11,,,,,
7154,03/06/25 03:30:00 PM,343.6,3.11,,,,,
7155,03/06/25 04:00:00 PM,343.6,3.11,,,,,
7156,03/06/25 04:30:00 PM,344.0,3.11,,,,,
7157,03/06/25 05:00:00 PM,344.0,3.13,,,,,
7158,03/06/25 05:30:00 PM,344.9,3.11,,,,,
7159,03/06/25 06:00:00 PM,344.9,3.11,,,,,
7160,03/06/25 06:30:00 PM,344.8,3.13,,,,,
7161,03/06/25 07:00:00 PM,344.8,3.14,,,,,
7162,03/06/25 07:30:00 PM,345.2,3.14,,,,,
7163,03/06/25 08:00:00 PM,345.2,3.15,,,,,
7164,03/06/25 08:30:00 PM,345.6,3.16,,,,,
7165,03/06/25 09:00:00 PM,345.6,3.19,,,,,
7166,03/06/25 09:30:00 PM,346.0,3.19,,,,,
7167,03/06/25 10:00:00 PM,346.0,3.20,,,,,
7168,03/06/25 10:30:00 PM,346.0,3.22,,,,,
7169,03/06/25 11:00:00 PM,346.0,3.23,,,,,
7170,03/06/25 11:30:00 PM,346.0,3.24,,,,,
7171,03/07/25 12:00:00 AM,346.8,3.26,,,,,
7172,03/07/25 12:30:00 AM,346.4,3.26,,,,,
7173,03/07/25 01:00:00 AM,346.8,3.22,,,,,
7174,03/07/25 01:30:00 AM,347.6,3.23,,,,,
7175,03/07/25 02:00:00 AM,348.8,3.29,,,,,
7176,03/07/25 02:30:00 AM,349.2,3.31,,,,,
7177,03/07/25 03:00:00 AM,348.4,3.31,,,,,
7178,03/07/25 03:30:00 AM,348.4,3.28,,,,,
7179,03/07/25 04:00:00 AM,348.0,3.23,,,,,
7180,03/07/25 04:30:00 AM,347.2,3.16,,,,,
7181,03/07/25 05:00:00 AM,346.5,3.14,,,,,
7182,03/07/25 05:30:00 AM,346.1,3.07,,,,,
7183,03/07/25 06:00:00 AM,345.3,3.04,,,,,
7184,03/07/25 06:30:00 AM,345.7,3.02,,,,,
7185,03/07/25 07:00:00 AM,346.1,3.01,,,,,
7186,03/07/25 07:30:00 AM,345.7,2.98,,,,,
7187,03/07/25 08:00:00 AM,345.7,2.95,,,,,
7188,03/07/25 08:30:00 AM,345.7,2.95,,,,,
7189,03/07/25 09:00:00 AM,345.3,2.93,,,,,
7190,03/07/25 09:30:00 AM,344.9,2.92,,,,,
7191,03/07/25 10:00:00 AM,344.9,2.93,,,,,
7192,03/07/25 10:30:00 AM,344.5,2.93,,,,,
7193,03/07/25 11:00:00 AM,345.3,2.95,,,,,
7194,03/07/25 11:30:00 AM,344.9,2.95,,,,,
7195,03/07/25 12:00:00 PM,345.3,2.97,,,,,
7196,03/07/25 12:30:00 PM,345.3,2.98,,,,,
7197,03/07/25 01:00:00 PM,344.5,2.98,,,,,
7198,03/07/25 01:30:00 PM,344.1,3.00,,,,,
7199,03/07/25 02:00:00 PM,344.5,3.01,,,,,
7200,03/07/25 02:30:00 PM,343.7,3.00,,,,,
7201,03/07/25 03:00:00 PM,343.3,3.00,,,,,
7202,03/07/25 03:30:00 PM,343.3,2.96,,,,,
7203,03/07/25 04:00:00 PM,343.3,2.98,,,,,
7204,03/07/25 04:30:00 PM,343.7,3.01,,,,,
7205,03/07/25 05:00:00 PM,344.1,3.02,,,,,
7206,03/07/25 05:30:00 PM,344.5,3.04,,,,,
7207,03/07/25 06:00:00 PM,344.1,3.04,,,,,
7208,03/07/25 06:30:00 PM,343.3,3.06,,,,,
7209,03/07/25 07:00:00 PM,342.8,3.09,,,,,
7210,03/07/25 07:30:00 PM,342.8,3.11,,,,,
7211,03/07/25 08:00:00 PM,342.8,3.09,,,,,
7212,03/07/25 08:30:00 PM,342.9,3.07,,,,,
7213,03/07/25 09:00:00 PM,343.3,3.07,,,,,
7214,03/07/25 09:30:00 PM,343.3,3.07,,,,,
7215,03/07/25 10:00:00 PM,343.3,3.04,,,,,
7216,03/07/25 10:30:00 PM,343.3,3.02,,,,,
7217,03/07/25 11:00:00 PM,343.7,3.01,,,,,
7218,03/07/25 11:30:00 PM,343.7,2.98,,,,,
7219,03/08/25 12:00:00 AM,344.5,2.98,,,,,
7220,03/08/25 12:30:00 AM,344.1,2.98,,,,,
7221,03/08/25 01:00:00 AM,344.1,2.96,,,,,
7222,03/08/25 01:30:00 AM,344.1,2.96,,,,,
7223,03/08/25 02:00:00 AM,344.1,2.97,,,,,
7224,03/08/25 02:30:00 AM,343.7,2.95,,,,,
7225,03/08/25 03:00:00 AM,343.7,2.95,,,,,
7226,03/08/25 03:30:00 AM,343.7,2.95,,,,,
7227,03/08/25 04:00:00 AM,343.3,2.93,,,,,
7228,03/08/25 04:30:00 AM,343.7,2.93,,,,,
7229,03/08/25 05:00:00 AM,343.7,2.95,,,,,
7230,03/08/25 05:30:00 AM,343.7,2.96,,,,,
7231,03/08/25 06:00:00 AM,344.1,2.97,,,,,
7232,03/08/25 06:30:00 AM,344.1,2.97,,,,,
7233,03/08/25 07:00:00 AM,344.9,2.98,,,,,
7234,03/08/25 07:30:00 AM,345.3,2.97,,,,,
7235,03/08/25 08:00:00 AM,345.7,2.97,,,,,
7236,03/08/25 08:30:00 AM,345.7,2.98,,,,,
7237,03/08/25 09:00:00 AM,345.3,3.00,,,,,
7238,03/08/25 09:30:00 AM,345.3,2.98,,,,,
7239,03/08/25 10:00:00 AM,344.9,2.98,,,,,
7240,03/08/25 10:30:00 AM,345.3,3.01,,,,,
7241,03/08/25 11:00:00 AM,344.9,3.02,,,,,
7242,03/08/25 11:30:00 AM,344.9,3.04,,,,,
7243,03/08/25 12:00:00 PM,344.5,3.04,,,,,
7244,03/08/25 12:30:00 PM,344.1,3.06,,,,,
7245,03/08/25 01:00:00 PM,344.1,3.07,,,,,
7246,03/08/25 01:30:00 PM,344.5,3.07,,,,,
7247,03/08/25 02:00:00 PM,344.9,3.07,,,,,
7248,03/08/25 02:30:00 PM,344.5,3.07,,,,,
7249,03/08/25 03:00:00 PM,344.9,3.06,,,,,
7250,03/08/25 03:30:00 PM,344.5,3.05,,,,,
7251,03/08/25 04:00:00 PM,344.5,3.04,,,,,
7252,03/08/25 04:30:00 PM,344.5,3.05,,,,,
7253,03/08/25 05:00:00 PM,344.5,3.05,,,,,
7254,03/08/25 05:30:00 PM,344.9,3.06,,,,,
7255,03/08/25 06:00:00 PM,344.9,3.07,,,,,
7256,03/08/25 06:30:00 PM,345.3,3.07,,,,,
7257,03/08/25 07:00:00 PM,345.3,3.09,,,,,
7258,03/08/25 07:30:00 PM,345.3,3.07,,,,,
7259,03/08/25 08:00:00 PM,345.3,3.09,,,,,
7260,03/08/25 08:30:00 PM,345.3,3.10,,,,,
7261,03/08/25 09:00:00 PM,345.3,3.09,,,,,
7262,03/08/25 09:30:00 PM,345.3,3.11,,,,,
7263,03/08/25 10:00:00 PM,345.2,3.13,,,,,
7264,03/08/25 10:30:00 PM,345.6,3.14,,,,,
7265,03/08/25 11:00:00 PM,345.6,3.14,,,,,
7266,03/08/25 11:30:00 PM,346.1,3.14,,,,,
7267,03/09/25 12:00:00 AM,346.0,3.15,,,,,
7268,03/09/25 12:30:00 AM,345.6,3.15,,,,,
7269,03/09/25 01:00:00 AM,346.0,3.15,,,,,
7270,03/09/25 01:30:00 AM,346.0,3.15,,,,,
7271,03/09/25 02:00:00 AM,346.0,3.18,,,,,
7272,03/09/25 02:30:00 AM,346.4,3.16,,,,,
7273,03/09/25 03:00:00 AM,346.4,3.15,,,,,
7274,03/09/25 03:30:00 AM,347.2,3.16,,,,,
7275,03/09/25 04:00:00 AM,347.2,3.18,,,,,
7276,03/09/25 04:30:00 AM,347.2,3.18,,,,,
7277,03/09/25 05:00:00 AM,347.6,3.18,,,,,
7278,03/09/25 05:30:00 AM,347.6,3.19,,,,,
7279,03/09/25 06:00:00 AM,347.2,3.18,,,,,
7280,03/09/25 06:30:00 AM,347.7,3.16,,,,,
7281,03/09/25 07:00:00 AM,347.2,3.16,,,,,
7282,03/09/25 07:30:00 AM,347.2,3.16,,,,,
7283,03/09/25 08:00:00 AM,347.7,3.16,,,,,
7284,03/09/25 08:30:00 AM,347.6,3.18,,,,,
7285,03/09/25 09:00:00 AM,347.6,3.18,,,,,
7286,03/09/25 09:30:00 AM,347.2,3.18,,,,,
7287,03/09/25 10:00:00 AM,347.2,3.19,,,,,
7288,03/09/25 10:30:00 AM,346.8,3.20,,,,,
7289,03/09/25 11:00:00 AM,346.4,3.22,,,,,
7290,03/09/25 11:30:00 AM,345.6,3.18,,,,,
7291,03/09/25 12:00:00 PM,344.8,3.19,,,,,
7292,03/09/25 12:30:00 PM,344.4,3.22,,,,,
7293,03/09/25 01:00:00 PM,344.4,3.26,,,,,
7294,03/09/25 01:30:00 PM,344.8,3.26,,,,,
7295,03/09/25 02:00:00 PM,345.6,3.31,,,,,
7296,03/09/25 02:30:00 PM,345.2,3.31,,,,,
7297,03/09/25 03:00:00 PM,346.0,3.36,,,,,
7298,03/09/25 03:30:00 PM,346.4,3.37,,,,,
7299,03/09/25 04:00:00 PM,346.8,3.36,,,,,
7300,03/09/25 04:30:00 PM,346.8,3.36,,,,,
7301,03/09/25 05:00:00 PM,347.2,3.38,,,,,
7302,03/09/25 05:30:00 PM,347.2,3.38,,,,,
7303,03/09/25 06:00:00 PM,348.0,3.36,,,,,
7304,03/09/25 06:30:00 PM,348.0,3.35,,,,,
7305,03/09/25 07:00:00 PM,348.4,3.35,,,,,
7306,03/09/25 07:30:00 PM,349.2,3.33,,,,,
7307,03/09/25 08:00:00 PM,349.2,3.33,,,,,
7308,03/09/25 08:30:00 PM,349.2,3.33,,,,,
7309,03/09/25 09:00:00 PM,349.2,3.32,,,,,
7310,03/09/25 09:30:00 PM,348.4,3.31,,,,,
7311,03/09/25 10:00:00 PM,348.8,3.31,,,,,
7312,03/09/25 10:30:00 PM,348.4,3.28,,,,,
7313,03/09/25 11:00:00 PM,348.8,3.28,,,,,
7314,03/09/25 11:30:00 PM,348.8,3.27,,,,,
7315,03/10/25 12:00:00 AM,348.8,3.23,,,,,
7316,03/10/25 12:30:00 AM,349.3,3.19,,,,,
7317,03/10/25 01:00:00 AM,349.3,3.19,,,,,
7318,03/10/25 01:30:00 AM,349.3,3.16,,,,,
7319,03/10/25 02:00:00 AM,350.1,3.10,,,,,
7320,03/10/25 02:30:00 AM,351.3,3.07,,,,,
7321,03/10/25 03:00:00 AM,352.9,3.05,,,,,
7322,03/10/25 03:30:00 AM,353.7,3.04,,,,,
7323,03/10/25 04:00:00 AM,353.7,3.04,,,,,
7324,03/10/25 04:30:00 AM,353.7,3.04,,,,,
7325,03/10/25 05:00:00 AM,353.8,3.00,,,,,
7326,03/10/25 05:30:00 AM,353.0,2.98,,,,,
7327,03/10/25 06:00:00 AM,352.2,2.98,,,,,
7328,03/10/25 06:30:00 AM,350.5,2.96,,,,,
7329,03/10/25 07:00:00 AM,349.3,2.95,,,,,
7330,03/10/25 07:30:00 AM,347.7,2.92,,,,,
7331,03/10/25 08:00:00 AM,346.1,2.92,,,,,
7332,03/10/25 08:30:00 AM,345.3,2.92,,,,,
7333,03/10/25 09:00:00 AM,344.9,2.95,,,,,
7334,03/10/25 09:30:00 AM,344.9,2.96,,,,,
7335,03/10/25 10:00:00 AM,344.1,2.98,,,,,
7336,03/10/25 10:30:00 AM,343.3,3.01,,,,,
7337,03/10/25 11:00:00 AM,343.3,3.05,,,,,
7338,03/10/25 11:30:00 AM,343.2,3.09,,,,,
7339,03/10/25 12:00:00 PM,343.6,3.13,,,,,
7340,03/10/25 12:30:00 PM,343.6,3.14,,,,,
7341,03/10/25 01:00:00 PM,343.6,3.19,,,,,
7342,03/10/25 01:30:00 PM,344.4,3.23,,,,,
7343,03/10/25 02:00:00 PM,344.0,3.23,,,,,
7344,03/10/25 02:30:00 PM,344.4,3.28,,,,,
7345,03/10/25 03:00:00 PM,344.8,3.29,,,,,
7346,03/10/25 03:30:00 PM,345.6,3.33,,,,,
7347,03/10/25 04:00:00 PM,346.0,3.35,,,,,
7348,03/10/25 04:30:00 PM,347.2,3.36,,,,,
7349,03/10/25 05:00:00 PM,347.6,3.38,,,,,
7350,03/10/25 05:30:00 PM,348.0,3.41,,,,,
7351,03/10/25 06:00:00 PM,348.0,3.40,,,,,
7352,03/10/25 06:30:00 PM,348.8,3.42,,,,,
7353,03/10/25 07:00:00 PM,348.8,3.42,,,,,
7354,03/10/25 07:30:00 PM,349.2,3.44,,,,,
7355,03/10/25 08:00:00 PM,349.2,3.46,,,,,
7356,03/10/25 08:30:00 PM,350.0,3.47,,,,,
7357,03/10/25 09:00:00 PM,350.4,3.50,,,,,
7358,03/10/25 09:30:00 PM,350.3,3.51,,,,,
7359,03/10/25 10:00:00 PM,350.7,3.54,,,,,
7360,03/10/25 10:30:00 PM,350.7,3.54,,,,,
7361,03/10/25 11:00:00 PM,351.1,3.56,,,,,
7362,03/10/25 11:30:00 PM,351.1,3.56,,,,,
7363,03/11/25 12:00:00 AM,351.1,3.56,,,,,
7364,03/11/25 12:30:00 AM,351.1,3.58,,,,,
7365,03/11/25 01:00:00 AM,350.7,3.56,,,,,
7366,03/11/25 01:30:00 AM,351.1,3.56,,,,,
7367,03/11/25 02:00:00 AM,351.1,3.56,,,,,
7368,03/11/25 02:30:00 AM,350.7,3.56,,,,,
7369,03/11/25 03:00:00 AM,351.1,3.56,,,,,
7370,03/11/25 03:30:00 AM,351.1,3.55,,,,,
7371,03/11/25 04:00:00 AM,350.7,3.56,,,,,
7372,03/11/25 04:30:00 AM,351.1,3.54,,,,,
7373,03/11/25 05:00:00 AM,350.7,3.54,,,,,
7374,03/11/25 05:30:00 AM,350.7,3.53,,,,,
7375,03/11/25 06:00:00 AM,350.7,3.53,,,,,
7376,03/11/25 06:30:00 AM,350.7,3.53,,,,,
7377,03/11/25 07:00:00 AM,350.3,3.51,,,,,
7378,03/11/25 07:30:00 AM,350.3,3.51,,,,,
7379,03/11/25 08:00:00 AM,350.3,3.51,,,,,
7380,03/11/25 08:30:00 AM,350.3,3.53,,,,,
7381,03/11/25 09:00:00 AM,350.3,3.53,,,,,
7382,03/11/25 09:30:00 AM,350.3,3.53,,,,,
7383,03/11/25 10:00:00 AM,350.3,3.54,,,,,
7384,03/11/25 10:30:00 AM,349.9,3.55,,,,,
7385,03/11/25 11:00:00 AM,350.3,3.59,,,,,
7386,03/11/25 11:30:00 AM,349.9,3.59,,,,,
7387,03/11/25 12:00:00 PM,350.3,3.63,,,,,
7388,03/11/25 12:30:00 PM,350.7,3.62,,,,,
7389,03/11/25 01:00:00 PM,350.7,3.60,,,,,
7390,03/11/25 01:30:00 PM,348.3,3.56,,,,,
7391,03/11/25 02:00:00 PM,346.7,3.55,,,,,
7392,03/11/25 02:30:00 PM,344.7,3.54,,,,,
7393,03/11/25 03:00:00 PM,343.9,3.54,,,,,
7394,03/11/25 03:30:00 PM,344.7,3.55,,,,,
7395,03/11/25 04:00:00 PM,345.9,3.54,,,,,
7396,03/11/25 04:30:00 PM,347.1,3.54,,,,,
7397,03/11/25 05:00:00 PM,347.1,3.51,,,,,
7398,03/11/25 05:30:00 PM,347.5,3.50,,,,,
7399,03/11/25 06:00:00 PM,348.3,3.47,,,,,
7400,03/11/25 06:30:00 PM,348.7,3.47,,,,,
7401,03/11/25 07:00:00 PM,349.2,3.45,,,,,
7402,03/11/25 07:30:00 PM,350.4,3.44,,,,,
7403,03/11/25 08:00:00 PM,350.8,3.42,,,,,
7404,03/11/25 08:30:00 PM,350.4,3.41,,,,,
7405,03/11/25 09:00:00 PM,350.4,3.40,,,,,
7406,03/11/25 09:30:00 PM,350.4,3.37,,,,,
7407,03/11/25 10:00:00 PM,350.0,3.38,,,,,
7408,03/11/25 10:30:00 PM,349.6,3.38,,,,,
7409,03/11/25 11:00:00 PM,349.2,3.38,,,,,
7410,03/11/25 11:30:00 PM,349.2,3.37,,,,,
7411,03/12/25 12:00:00 AM,349.2,3.37,,,,,
7412,03/12/25 12:30:00 AM,348.8,3.36,,,,,
7413,03/12/25 01:00:00 AM,349.2,3.36,,,,,
7414,03/12/25 01:30:00 AM,349.2,3.36,,,,,
7415,03/12/25 02:00:00 AM,349.2,3.35,,,,,
7416,03/12/25 02:30:00 AM,348.4,3.35,,,,,
7417,03/12/25 03:00:00 AM,348.8,3.35,,,,,
7418,03/12/25 03:30:00 AM,348.4,3.33,,,,,
7419,03/12/25 04:00:00 AM,348.4,3.32,,,,,
7420,03/12/25 04:30:00 AM,348.0,3.33,,,,,
7421,03/12/25 05:00:00 AM,348.0,3.32,,,,,
7422,03/12/25 05:30:00 AM,347.6,3.32,,,,,
7423,03/12/25 06:00:00 AM,347.6,3.32,,,,,
7424,03/12/25 06:30:00 AM,347.6,3.31,,,,,
7425,03/12/25 07:00:00 AM,347.6,3.31,,,,,
7426,03/12/25 07:30:00 AM,347.2,3.31,,,,,
7427,03/12/25 08:00:00 AM,347.2,3.32,,,,,
7428,03/12/25 08:30:00 AM,347.6,3.32,,,,,
7429,03/12/25 09:00:00 AM,347.2,3.35,,,,,
7430,03/12/25 09:30:00 AM,347.6,3.35,,,,,
7431,03/12/25 10:00:00 AM,347.2,3.33,,,,,
7432,03/12/25 10:30:00 AM,347.2,3.35,,,,,
7433,03/12/25 11:00:00 AM,347.2,3.36,,,,,
7434,03/12/25 11:30:00 AM,347.2,3.36,,,,,
7435,03/12/25 12:00:00 PM,347.6,3.40,,,,,
7436,03/12/25 12:30:00 PM,347.6,3.41,,,,,
7437,03/12/25 01:00:00 PM,348.0,3.45,,,,,
7438,03/12/25 01:30:00 PM,348.7,3.49,,,,,
7439,03/12/25 02:00:00 PM,349.1,3.54,,,,,
7440,03/12/25 02:30:00 PM,349.1,3.58,,,,,
7441,03/12/25 03:00:00 PM,349.5,3.59,,,,,
7442,03/12/25 03:30:00 PM,350.3,3.64,,,,,
7443,03/12/25 04:00:00 PM,350.7,3.66,,,,,
7444,03/12/25 04:30:00 PM,351.1,3.67,,,,,
7445,03/12/25 05:00:00 PM,351.5,3.68,,,,,
7446,03/12/25 05:30:00 PM,351.5,3.71,,,,,
7447,03/12/25 06:00:00 PM,351.5,3.72,,,,,
7448,03/12/25 06:30:00 PM,351.5,3.73,,,,,
7449,03/12/25 07:00:00 PM,351.5,3.72,,,,,
7450,03/12/25 07:30:00 PM,351.5,3.73,,,,,
7451,03/12/25 08:00:00 PM,351.5,3.75,,,,,
7452,03/12/25 08:30:00 PM,351.5,3.76,,,,,
7453,03/12/25 09:00:00 PM,351.5,3.76,,,,,
7454,03/12/25 09:30:00 PM,351.9,3.77,,,,,
7455,03/12/25 10:00:00 PM,351.9,3.77,,,,,
7456,03/12/25 10:30:00 PM,351.9,3.78,,,,,
7457,03/12/25 11:00:00 PM,351.5,3.80,,,,,
7458,03/12/25 11:30:00 PM,351.9,3.78,,,,,
7459,03/13/25 12:00:00 AM,352.3,3.78,,,,,
7460,03/13/25 12:30:00 AM,351.9,3.78,,,,,
7461,03/13/25 01:00:00 AM,351.9,3.80,,,,,
7462,03/13/25 01:30:00 AM,352.2,3.82,,,,,
7463,03/13/25 02:00:00 AM,352.2,3.84,,,,,
7464,03/13/25 02:30:00 AM,352.2,3.84,,,,,
7465,03/13/25 03:00:00 AM,352.2,3.84,,,,,
7466,03/13/25 03:30:00 AM,352.2,3.85,,,,,
