"Plot Title: Kegonsa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506923, SEN S/N: 21506923)","Temp, °C (LGR S/N: 21506923, SEN S/N: 21506923)","Coupler Detached (LGR S/N: 21506923)","Coupler Attached (LGR S/N: 21506923)","Host Connected (LGR S/N: 21506923)","Stopped (LGR S/N: 21506923)","End Of File (LGR S/N: 21506923)"
7547,03/20/25 08:00:00 PM,377.3,5.57,,,,,
7548,03/20/25 08:30:00 PM,377.3,5.57,,,,,
7549,03/20/25 09:00:00 PM,377.7,5.58,,,,,
7550,03/20/25 09:30:00 PM,377.3,5.58,,,,,
7551,03/20/25 10:00:00 PM,376.9,5.57,,,,,
7552,03/20/25 10:30:00 PM,377.3,5.59,,,,,
7553,03/20/25 11:00:00 PM,380.0,5.61,,,,,
7554,03/20/25 11:30:00 PM,377.3,5.61,,,,,
7555,03/21/25 12:00:00 AM,377.3,5.62,,,,,
7556,03/21/25 12:30:00 AM,377.3,5.62,,,,,
7557,03/21/25 01:00:00 AM,377.3,5.62,,,,,
7558,03/21/25 01:30:00 AM,377.3,5.63,,,,,
7559,03/21/25 02:00:00 AM,377.3,5.62,,,,,
7560,03/21/25 02:30:00 AM,377.3,5.62,,,,,
7561,03/21/25 03:00:00 AM,376.5,5.58,,,,,
7562,03/21/25 03:30:00 AM,376.5,5.58,,,,,
7563,03/21/25 04:00:00 AM,376.1,5.53,,,,,
7564,03/21/25 04:30:00 AM,376.1,5.53,,,,,
7565,03/21/25 05:00:00 AM,376.5,5.54,,,,,
7566,03/21/25 05:30:00 AM,376.1,5.52,,,,,
7567,03/21/25 06:00:00 AM,376.5,5.54,,,,,
7568,03/21/25 06:30:00 AM,376.5,5.56,,,,,
7569,03/21/25 07:00:00 AM,375.7,5.53,,,,,
7570,03/21/25 07:30:00 AM,376.1,5.52,,,,,
7571,03/21/25 08:00:00 AM,375.3,5.46,,,,,
7572,03/21/25 08:30:00 AM,375.0,5.44,,,,,
7573,03/21/25 09:00:00 AM,375.4,5.44,,,,,
7574,03/21/25 09:30:00 AM,375.8,5.44,,,,,
7575,03/21/25 10:00:00 AM,375.4,5.45,,,,,
7576,03/21/25 10:30:00 AM,375.4,5.45,,,,,
7577,03/21/25 11:00:00 AM,375.7,5.45,,,,,
7578,03/21/25 11:30:00 AM,375.8,5.32,,,,,
7579,03/21/25 12:00:00 PM,374.7,5.17,,,,,
7580,03/21/25 12:30:00 PM,375.1,5.11,,,,,
7581,03/21/25 01:00:00 PM,378.6,5.34,,,,,
7582,03/21/25 01:30:00 PM,376.9,5.52,,,,,
7583,03/21/25 02:00:00 PM,377.3,5.59,,,,,
7584,03/21/25 02:30:00 PM,378.4,5.62,,,,,
7585,03/21/25 03:00:00 PM,380.0,5.73,,,,,
7586,03/21/25 03:30:00 PM,380.0,5.81,,,,,
7587,03/21/25 04:00:00 PM,379.9,5.84,,,,,
7588,03/21/25 04:30:00 PM,379.9,5.87,,,,,
7589,03/21/25 05:00:00 PM,379.6,5.83,,,,,
7590,03/21/25 05:30:00 PM,379.2,5.81,,,,,
7591,03/21/25 06:00:00 PM,379.2,5.82,,,,,
7592,03/21/25 06:30:00 PM,379.6,5.83,,,,,
7593,03/21/25 07:00:00 PM,379.5,5.84,,,,,
7594,03/21/25 07:30:00 PM,379.5,5.87,,,,,
7595,03/21/25 08:00:00 PM,379.9,5.87,,,,,
7596,03/21/25 08:30:00 PM,380.3,5.87,,,,,
7597,03/21/25 09:00:00 PM,379.5,5.86,,,,,
7598,03/21/25 09:30:00 PM,379.5,5.84,,,,,
7599,03/21/25 10:00:00 PM,379.2,5.83,,,,,
7600,03/21/25 10:30:00 PM,379.2,5.84,,,,,
7601,03/21/25 11:00:00 PM,379.5,5.84,,,,,
7602,03/21/25 11:30:00 PM,379.5,5.86,,,,,
7603,03/22/25 12:00:00 AM,379.9,5.87,,,,,
7604,03/22/25 12:30:00 AM,380.3,5.86,,,,,
7605,03/22/25 01:00:00 AM,379.5,5.84,,,,,
7606,03/22/25 01:30:00 AM,379.5,5.84,,,,,
7607,03/22/25 02:00:00 AM,380.7,5.92,,,,,
7608,03/22/25 02:30:00 AM,380.7,5.94,,,,,
7609,03/22/25 03:00:00 AM,381.1,5.96,,,,,
7610,03/22/25 03:30:00 AM,381.5,6.00,,,,,
7611,03/22/25 04:00:00 AM,381.1,5.95,,,,,
7612,03/22/25 04:30:00 AM,380.7,5.94,,,,,
7613,03/22/25 05:00:00 AM,380.7,5.92,,,,,
7614,03/22/25 05:30:00 AM,380.7,5.90,,,,,
7615,03/22/25 06:00:00 AM,380.3,5.87,,,,,
7616,03/22/25 06:30:00 AM,379.6,5.82,,,,,
7617,03/22/25 07:00:00 AM,378.8,5.77,,,,,
7618,03/22/25 07:30:00 AM,378.1,5.62,,,,,
7619,03/22/25 08:00:00 AM,377.3,5.54,,,,,
7620,03/22/25 08:30:00 AM,377.3,5.57,,,,,
7621,03/22/25 09:00:00 AM,377.3,5.59,,,,,
7622,03/22/25 09:30:00 AM,377.3,5.62,,,,,
7623,03/22/25 10:00:00 AM,379.6,5.82,,,,,
7624,03/22/25 10:30:00 AM,379.9,5.84,,,,,
7625,03/22/25 11:00:00 AM,379.2,5.82,,,,,
7626,03/22/25 11:30:00 AM,379.9,5.84,,,,,
7627,03/22/25 12:00:00 PM,380.3,5.88,,,,,
7628,03/22/25 12:30:00 PM,379.9,5.84,,,,,
7629,03/22/25 01:00:00 PM,380.0,5.82,,,,,
7630,03/22/25 01:30:00 PM,381.5,5.94,,,,,
7631,03/22/25 02:00:00 PM,381.1,5.88,,,,,
7632,03/22/25 02:30:00 PM,380.7,5.86,,,,,
7633,03/22/25 03:00:00 PM,381.1,5.91,,,,,
7634,03/22/25 03:30:00 PM,380.7,5.86,,,,,
7635,03/22/25 04:00:00 PM,380.3,5.82,,,,,
7636,03/22/25 04:30:00 PM,380.7,5.84,,,,,
7637,03/22/25 05:00:00 PM,381.1,5.88,,,,,
7638,03/22/25 05:30:00 PM,381.1,5.88,,,,,
7639,03/22/25 06:00:00 PM,381.1,5.88,,,,,
7640,03/22/25 06:30:00 PM,381.1,5.88,,,,,
7641,03/22/25 07:00:00 PM,381.5,5.91,,,,,
7642,03/22/25 07:30:00 PM,381.5,5.94,,,,,
7643,03/22/25 08:00:00 PM,382.3,5.99,,,,,
7644,03/22/25 08:30:00 PM,381.9,5.98,,,,,
7645,03/22/25 09:00:00 PM,381.5,5.95,,,,,
7646,03/22/25 09:30:00 PM,381.1,5.91,,,,,
7647,03/22/25 10:00:00 PM,381.9,5.88,,,,,
7648,03/22/25 10:30:00 PM,383.8,5.99,,,,,
7649,03/22/25 11:00:00 PM,399.6,6.07,,,,,
7650,03/22/25 11:30:00 PM,394.1,6.03,,,,,
7651,03/23/25 12:00:00 AM,390.6,5.95,,,,,
7652,03/23/25 12:30:00 AM,388.2,5.94,,,,,
7653,03/23/25 01:00:00 AM,385.9,5.87,,,,,
7654,03/23/25 01:30:00 AM,387.5,5.81,,,,,
7655,03/23/25 02:00:00 AM,393.4,5.81,,,,,
7656,03/23/25 02:30:00 AM,405.3,5.81,,,,,
7657,03/23/25 03:00:00 AM,399.7,5.84,,,,,
7658,03/23/25 03:30:00 AM,379.6,5.83,,,,,
7659,03/23/25 04:00:00 AM,379.9,5.84,,,,,
7660,03/23/25 04:30:00 AM,379.6,5.79,,,,,
7661,03/23/25 05:00:00 AM,379.2,5.77,,,,,
7662,03/23/25 05:30:00 AM,379.6,5.79,,,,,
7663,03/23/25 06:00:00 AM,379.6,5.81,,,,,
7664,03/23/25 06:30:00 AM,380.0,5.79,,,,,
7665,03/23/25 07:00:00 AM,379.9,5.86,,,,,
7666,03/23/25 07:30:00 AM,379.6,5.79,,,,,
7667,03/23/25 08:00:00 AM,380.0,5.82,,,,,
7668,03/23/25 08:30:00 AM,380.3,5.86,,,,,
7669,03/23/25 09:00:00 AM,380.3,5.88,,,,,
7670,03/23/25 09:30:00 AM,380.7,5.90,,,,,
7671,03/23/25 10:00:00 AM,379.9,5.83,,,,,
7672,03/23/25 10:30:00 AM,380.3,5.87,,,,,
7673,03/23/25 11:00:00 AM,381.5,5.92,,,,,
7674,03/23/25 11:30:00 AM,381.1,5.92,,,,,
7675,03/23/25 12:00:00 PM,380.7,5.90,,,,,
7676,03/23/25 12:30:00 PM,380.7,5.88,,,,,
7677,03/23/25 01:00:00 PM,381.1,5.88,,,,,
7678,03/23/25 01:30:00 PM,380.7,5.88,,,,,
7679,03/23/25 02:00:00 PM,380.7,5.90,,,,,
7680,03/23/25 02:30:00 PM,380.7,5.91,,,,,
7681,03/23/25 03:00:00 PM,381.1,5.92,,,,,
7682,03/23/25 03:30:00 PM,384.3,5.92,,,,,
7683,03/23/25 04:00:00 PM,381.5,5.96,,,,,
7684,03/23/25 04:30:00 PM,381.1,5.95,,,,,
7685,03/23/25 05:00:00 PM,380.7,5.92,,,,,
7686,03/23/25 05:30:00 PM,380.3,5.91,,,,,
7687,03/23/25 06:00:00 PM,381.1,5.91,,,,,
7688,03/23/25 06:30:00 PM,381.1,5.94,,,,,
7689,03/23/25 07:00:00 PM,381.1,5.96,,,,,
7690,03/23/25 07:30:00 PM,381.5,6.00,,,,,
7691,03/23/25 08:00:00 PM,381.1,6.03,,,,,
7692,03/23/25 08:30:00 PM,381.1,6.00,,,,,
7693,03/23/25 09:00:00 PM,381.1,5.98,,,,,
7694,03/23/25 09:30:00 PM,380.7,5.96,,,,,
7695,03/23/25 10:00:00 PM,380.7,5.95,,,,,
7696,03/23/25 10:30:00 PM,379.9,5.92,,,,,
7697,03/23/25 11:00:00 PM,379.9,5.91,,,,,
7698,03/23/25 11:30:00 PM,380.3,5.90,,,,,
7699,03/24/25 12:00:00 AM,379.9,5.87,,,,,
7700,03/24/25 12:30:00 AM,379.9,5.86,,,,,
7701,03/24/25 01:00:00 AM,379.9,5.86,,,,,
7702,03/24/25 01:30:00 AM,379.9,5.83,,,,,
7703,03/24/25 02:00:00 AM,379.6,5.82,,,,,
7704,03/24/25 02:30:00 AM,379.2,5.81,,,,,
7705,03/24/25 03:00:00 AM,378.4,5.78,,,,,
7706,03/24/25 03:30:00 AM,377.2,5.78,,,,,
7707,03/24/25 04:00:00 AM,377.2,5.78,,,,,
7708,03/24/25 04:30:00 AM,376.8,5.70,,,,,
7709,03/24/25 05:00:00 AM,375.7,5.59,,,,,
7710,03/24/25 05:30:00 AM,376.5,5.61,,,,,
7711,03/24/25 06:00:00 AM,378.0,5.63,,,,,
7712,03/24/25 06:30:00 AM,378.1,5.59,,,,,
7713,03/24/25 07:00:00 AM,377.7,5.61,,,,,
7714,03/24/25 07:30:00 AM,376.9,5.63,,,,,
7715,03/24/25 08:00:00 AM,376.9,5.63,,,,,
7716,03/24/25 08:30:00 AM,376.1,5.59,,,,,
7717,03/24/25 09:00:00 AM,376.1,5.59,,,,,
7718,03/24/25 09:30:00 AM,376.5,5.53,,,,,
7719,03/24/25 10:00:00 AM,375.7,5.46,,,,,
7720,03/24/25 10:30:00 AM,373.5,5.25,,,,,
7721,03/24/25 11:00:00 AM,374.7,5.17,,,,,
7722,03/24/25 11:30:00 AM,374.6,5.25,,,,,
7723,03/24/25 12:00:00 PM,376.1,5.50,,,,,
7724,03/24/25 12:30:00 PM,376.5,5.56,,,,,
7725,03/24/25 01:00:00 PM,376.9,5.57,,,,,
7726,03/24/25 01:30:00 PM,376.5,5.57,,,,,
7727,03/24/25 02:00:00 PM,375.7,5.46,,,,,
7728,03/24/25 02:30:00 PM,374.6,5.41,,,,,
7729,03/24/25 03:00:00 PM,374.6,5.36,,,,,
7730,03/24/25 03:30:00 PM,374.2,5.27,,,,,
7731,03/24/25 04:00:00 PM,375.7,5.45,,,,,
7732,03/24/25 04:30:00 PM,376.5,5.50,,,,,
7733,03/24/25 05:00:00 PM,377.6,5.65,,,,,
7734,03/24/25 05:30:00 PM,378.0,5.69,,,,,
7735,03/24/25 06:00:00 PM,377.6,5.67,,,,,
7736,03/24/25 06:30:00 PM,378.0,5.73,,,,,
7737,03/24/25 07:00:00 PM,378.8,5.79,,,,,
7738,03/24/25 07:30:00 PM,379.6,5.79,,,,,
7739,03/24/25 08:00:00 PM,379.6,5.83,,,,,
7740,03/24/25 08:30:00 PM,379.9,5.87,,,,,
7741,03/24/25 09:00:00 PM,379.9,5.87,,,,,
7742,03/24/25 09:30:00 PM,379.9,5.86,,,,,
7743,03/24/25 10:00:00 PM,379.9,5.86,,,,,
7744,03/24/25 10:30:00 PM,379.9,5.86,,,,,
7745,03/24/25 11:00:00 PM,379.6,5.79,,,,,
7746,03/24/25 11:30:00 PM,379.6,5.82,,,,,
7747,03/25/25 12:00:00 AM,379.6,5.79,,,,,
7748,03/25/25 12:30:00 AM,378.8,5.79,,,,,
7749,03/25/25 01:00:00 AM,379.2,5.78,,,,,
7750,03/25/25 01:30:00 AM,379.6,5.78,,,,,
7751,03/25/25 02:00:00 AM,378.4,5.75,,,,,
7752,03/25/25 02:30:00 AM,378.4,5.77,,,,,
7753,03/25/25 03:00:00 AM,378.4,5.73,,,,,
7754,03/25/25 03:30:00 AM,378.8,5.74,,,,,
7755,03/25/25 04:00:00 AM,378.8,5.74,,,,,
7756,03/25/25 04:30:00 AM,378.4,5.73,,,,,
7757,03/25/25 05:00:00 AM,378.4,5.73,,,,,
7758,03/25/25 05:30:00 AM,378.4,5.71,,,,,
7759,03/25/25 06:00:00 AM,378.4,5.71,,,,,
7760,03/25/25 06:30:00 AM,378.4,5.70,,,,,
7761,03/25/25 07:00:00 AM,378.0,5.67,,,,,
7762,03/25/25 07:30:00 AM,378.0,5.67,,,,,
7763,03/25/25 08:00:00 AM,378.0,5.66,,,,,
7764,03/25/25 08:30:00 AM,377.7,5.62,,,,,
7765,03/25/25 09:00:00 AM,378.0,5.63,,,,,
7766,03/25/25 09:30:00 AM,377.7,5.61,,,,,
7767,03/25/25 10:00:00 AM,377.7,5.61,,,,,
7768,03/25/25 10:30:00 AM,377.7,5.59,,,,,
7769,03/25/25 11:00:00 AM,377.7,5.62,,,,,
7770,03/25/25 11:30:00 AM,377.7,5.62,,,,,
7771,03/25/25 12:00:00 PM,378.8,5.73,,,,,
7772,03/25/25 12:30:00 PM,379.6,5.83,,,,,
7773,03/25/25 01:00:00 PM,380.3,5.90,,,,,
7774,03/25/25 01:30:00 PM,380.7,5.90,,,,,
7775,03/25/25 02:00:00 PM,380.7,5.91,,,,,
7776,03/25/25 02:30:00 PM,381.1,5.99,,,,,
7777,03/25/25 03:00:00 PM,381.8,6.03,,,,,
7778,03/25/25 03:30:00 PM,382.2,6.06,,,,,
7779,03/25/25 04:00:00 PM,382.6,6.07,,,,,
7780,03/25/25 04:30:00 PM,382.6,6.08,,,,,
7781,03/25/25 05:00:00 PM,382.6,6.12,,,,,
7782,03/25/25 05:30:00 PM,383.0,6.13,,,,,
7783,03/25/25 06:00:00 PM,383.4,6.15,,,,,
7784,03/25/25 06:30:00 PM,383.4,6.15,,,,,
7785,03/25/25 07:00:00 PM,383.0,6.15,,,,,
7786,03/25/25 07:30:00 PM,383.0,6.13,,,,,
7787,03/25/25 08:00:00 PM,383.0,6.13,,,,,
7788,03/25/25 08:30:00 PM,382.6,6.13,,,,,
7789,03/25/25 09:00:00 PM,382.6,6.12,,,,,
7790,03/25/25 09:30:00 PM,382.6,6.11,,,,,
7791,03/25/25 10:00:00 PM,382.6,6.09,,,,,
7792,03/25/25 10:30:00 PM,383.0,6.09,,,,,
7793,03/25/25 11:00:00 PM,382.6,6.11,,,,,
7794,03/25/25 11:30:00 PM,383.4,6.11,,,,,
7795,03/26/25 12:00:00 AM,383.8,6.11,,,,,
7796,03/26/25 12:30:00 AM,383.8,6.11,,,,,
7797,03/26/25 01:00:00 AM,383.8,6.13,,,,,
7798,03/26/25 01:30:00 AM,383.4,6.13,,,,,
7799,03/26/25 02:00:00 AM,383.4,6.09,,,,,
7800,03/26/25 02:30:00 AM,383.4,6.09,,,,,
7801,03/26/25 03:00:00 AM,383.0,6.08,,,,,
7802,03/26/25 03:30:00 AM,383.0,6.12,,,,,
7803,03/26/25 04:00:00 AM,383.4,6.11,,,,,
7804,03/26/25 04:30:00 AM,383.4,6.11,,,,,
7805,03/26/25 05:00:00 AM,383.4,6.11,,,,,
7806,03/26/25 05:30:00 AM,383.4,6.12,,,,,
7807,03/26/25 06:00:00 AM,383.4,6.11,,,,,
7808,03/26/25 06:30:00 AM,383.4,6.09,,,,,
7809,03/26/25 07:00:00 AM,382.6,6.07,,,,,
7810,03/26/25 07:30:00 AM,383.8,6.09,,,,,
7811,03/26/25 08:00:00 AM,383.4,6.08,,,,,
7812,03/26/25 08:30:00 AM,383.4,6.09,,,,,
7813,03/26/25 09:00:00 AM,383.4,6.08,,,,,
7814,03/26/25 09:30:00 AM,383.0,6.08,,,,,
7815,03/26/25 10:00:00 AM,383.0,6.07,,,,,
7816,03/26/25 10:30:00 AM,382.6,6.07,,,,,
7817,03/26/25 11:00:00 AM,383.4,6.07,,,,,
7818,03/26/25 11:30:00 AM,382.6,6.07,,,,,
7819,03/26/25 12:00:00 PM,383.4,6.07,,,,,
7820,03/26/25 12:30:00 PM,383.8,6.08,,,,,
7821,03/26/25 01:00:00 PM,383.4,6.07,,,,,
7822,03/26/25 01:30:00 PM,383.0,6.06,,,,,
7823,03/26/25 02:00:00 PM,383.4,6.07,,,,,
7824,03/26/25 02:30:00 PM,382.6,6.04,,,,,
7825,03/26/25 03:00:00 PM,383.0,6.04,,,,,
7826,03/26/25 03:30:00 PM,382.2,6.03,,,,,
7827,03/26/25 04:00:00 PM,382.6,6.02,,,,,
7828,03/26/25 04:30:00 PM,382.6,6.03,,,,,
7829,03/26/25 05:00:00 PM,382.6,6.02,,,,,
7830,03/26/25 05:30:00 PM,383.0,6.02,,,,,
7831,03/26/25 06:00:00 PM,383.0,6.02,,,,,
7832,03/26/25 06:30:00 PM,382.6,6.02,,,,,
7833,03/26/25 07:00:00 PM,382.6,5.99,,,,,
7834,03/26/25 07:30:00 PM,383.8,6.00,,,,,
7835,03/26/25 08:00:00 PM,384.2,5.99,,,,,
7836,03/26/25 08:30:00 PM,382.3,5.98,,,,,
7837,03/26/25 09:00:00 PM,382.6,6.00,,,,,
7838,03/26/25 09:30:00 PM,383.0,6.00,,,,,
7839,03/26/25 10:00:00 PM,383.8,6.02,,,,,
7840,03/26/25 10:30:00 PM,384.2,6.02,,,,,
7841,03/26/25 11:00:00 PM,383.4,6.02,,,,,
7842,03/26/25 11:30:00 PM,383.4,6.03,,,,,
7843,03/27/25 12:00:00 AM,383.0,6.03,,,,,
7844,03/27/25 12:30:00 AM,383.4,6.03,,,,,
7845,03/27/25 01:00:00 AM,383.0,6.02,,,,,
7846,03/27/25 01:30:00 AM,382.6,6.02,,,,,
7847,03/27/25 02:00:00 AM,382.6,6.00,,,,,
7848,03/27/25 02:30:00 AM,382.6,5.99,,,,,
7849,03/27/25 03:00:00 AM,382.3,5.98,,,,,
7850,03/27/25 03:30:00 AM,382.3,5.98,,,,,
7851,03/27/25 04:00:00 AM,382.3,5.98,,,,,
7852,03/27/25 04:30:00 AM,382.3,5.96,,,,,
7853,03/27/25 05:00:00 AM,382.3,5.96,,,,,
7854,03/27/25 05:30:00 AM,382.3,5.96,,,,,
7855,03/27/25 06:00:00 AM,382.3,5.98,,,,,
7856,03/27/25 06:30:00 AM,382.6,5.99,,,,,
7857,03/27/25 07:00:00 AM,382.6,5.99,,,,,
7858,03/27/25 07:30:00 AM,384.2,6.00,,,,,
7859,03/27/25 08:00:00 AM,383.0,5.99,,,,,
7860,03/27/25 08:30:00 AM,383.0,5.99,,,,,
7861,03/27/25 09:00:00 AM,382.6,5.99,,,,,
7862,03/27/25 09:30:00 AM,383.4,5.99,,,,,
7863,03/27/25 10:00:00 AM,382.6,5.99,,,,,
7864,03/27/25 10:30:00 AM,383.4,5.99,,,,,
7865,03/27/25 11:00:00 AM,383.8,5.99,,,,,
7866,03/27/25 11:30:00 AM,383.4,5.99,,,,,
7867,03/27/25 12:00:00 PM,384.2,5.99,,,,,
7868,03/27/25 12:30:00 PM,383.4,5.99,,,,,
7869,03/27/25 01:00:00 PM,382.6,5.99,,,,,
7870,03/27/25 01:30:00 PM,382.7,5.98,,,,,
7871,03/27/25 02:00:00 PM,383.0,5.99,,,,,
7872,03/27/25 02:30:00 PM,383.4,6.03,,,,,
7873,03/27/25 03:00:00 PM,385.0,6.09,,,,,
7874,03/27/25 03:30:00 PM,385.4,6.15,,,,,
7875,03/27/25 04:00:00 PM,386.1,6.21,,,,,
7876,03/27/25 04:30:00 PM,386.5,6.28,,,,,
7877,03/27/25 05:00:00 PM,386.9,6.31,,,,,
7878,03/27/25 05:30:00 PM,387.3,6.33,,,,,
7879,03/27/25 06:00:00 PM,388.4,6.41,,,,,
7880,03/27/25 06:30:00 PM,388.0,6.42,,,,,
7881,03/27/25 07:00:00 PM,388.8,6.49,,,,,
7882,03/27/25 07:30:00 PM,389.1,6.56,,,,,
7883,03/27/25 08:00:00 PM,389.5,6.59,,,,,
7884,03/27/25 08:30:00 PM,389.5,6.62,,,,,
7885,03/27/25 09:00:00 PM,390.3,6.63,,,,,
7886,03/27/25 09:30:00 PM,391.5,6.69,,,,,
7887,03/27/25 10:00:00 PM,391.1,6.71,,,,,
7888,03/27/25 10:30:00 PM,391.1,6.70,,,,,
7889,03/27/25 11:00:00 PM,391.1,6.71,,,,,
7890,03/27/25 11:30:00 PM,390.7,6.71,,,,,
7891,03/28/25 12:00:00 AM,390.7,6.70,,,,,
7892,03/28/25 12:30:00 AM,390.3,6.69,,,,,
7893,03/28/25 01:00:00 AM,390.3,6.69,,,,,
7894,03/28/25 01:30:00 AM,391.1,6.69,,,,,
7895,03/28/25 02:00:00 AM,390.3,6.67,,,,,
7896,03/28/25 02:30:00 AM,390.3,6.67,,,,,
7897,03/28/25 03:00:00 AM,391.1,6.69,,,,,
7898,03/28/25 03:30:00 AM,391.1,6.69,,,,,
7899,03/28/25 04:00:00 AM,391.1,6.69,,,,,
7900,03/28/25 04:30:00 AM,390.3,6.67,,,,,
7901,03/28/25 05:00:00 AM,389.5,6.69,,,,,
7902,03/28/25 05:30:00 AM,389.9,6.74,,,,,
7903,03/28/25 06:00:00 AM,389.9,6.71,,,,,
7904,03/28/25 06:30:00 AM,390.3,6.73,,,,,
7905,03/28/25 07:00:00 AM,391.1,6.71,,,,,
7906,03/28/25 07:30:00 AM,390.2,6.74,,,,,
7907,03/28/25 08:00:00 AM,391.4,6.73,,,,,
7908,03/28/25 08:30:00 AM,390.2,6.77,,,,,
7909,03/28/25 09:00:00 AM,389.8,6.78,,,,,
7910,03/28/25 09:30:00 AM,391.4,6.78,,,,,
7911,03/28/25 10:00:00 AM,391.4,6.82,,,,,
7912,03/28/25 10:30:00 AM,391.4,6.82,,,,,
7913,03/28/25 11:00:00 AM,391.0,6.82,,,,,
7914,03/28/25 11:30:00 AM,390.6,6.79,,,,,
7915,03/28/25 12:00:00 PM,391.0,6.79,,,,,
7916,03/28/25 12:30:00 PM,391.4,6.87,,,,,
7917,03/28/25 01:00:00 PM,392.1,6.95,,,,,
7918,03/28/25 01:30:00 PM,392.5,6.98,,,,,
7919,03/28/25 02:00:00 PM,394.0,7.13,,,,,
7920,03/28/25 02:30:00 PM,393.7,7.09,,,,,
7921,03/28/25 03:00:00 PM,395.6,7.28,,,,,
7922,03/28/25 03:30:00 PM,395.5,7.31,,,,,
7923,03/28/25 04:00:00 PM,396.7,7.36,,,,,
7924,03/28/25 04:30:00 PM,396.7,7.36,,,,,
7925,03/28/25 05:00:00 PM,397.5,7.45,,,,,
7926,03/28/25 05:30:00 PM,397.8,7.48,,,,,
7927,03/28/25 06:00:00 PM,397.8,7.49,,,,,
7928,03/28/25 06:30:00 PM,398.2,7.53,,,,,
7929,03/28/25 07:00:00 PM,399.4,7.59,,,,,
7930,03/28/25 07:30:00 PM,400.2,7.63,,,,,
7931,03/28/25 08:00:00 PM,400.5,7.69,,,,,
7932,03/28/25 08:30:00 PM,400.9,7.71,,,,,
7933,03/28/25 09:00:00 PM,401.7,7.79,,,,,
7934,03/28/25 09:30:00 PM,402.1,7.81,,,,,
7935,03/28/25 10:00:00 PM,402.8,7.82,,,,,
7936,03/28/25 10:30:00 PM,402.0,7.82,,,,,
7937,03/28/25 11:00:00 PM,402.0,7.82,,,,,
7938,03/28/25 11:30:00 PM,402.0,7.83,,,,,
7939,03/29/25 12:00:00 AM,404.7,8.00,,,,,
7940,03/29/25 12:30:00 AM,404.3,8.00,,,,,
7941,03/29/25 01:00:00 AM,405.1,8.06,,,,,
7942,03/29/25 01:30:00 AM,406.3,8.15,,,,,
7943,03/29/25 02:00:00 AM,408.9,8.36,,,,,
7944,03/29/25 02:30:00 AM,410.8,8.53,,,,,
7945,03/29/25 03:00:00 AM,404.3,8.04,,,,,
7946,03/29/25 03:30:00 AM,402.4,7.90,,,,,
7947,03/29/25 04:00:00 AM,403.2,7.95,,,,,
7948,03/29/25 04:30:00 AM,403.2,7.95,,,,,
7949,03/29/25 05:00:00 AM,402.0,7.87,,,,,
7950,03/29/25 05:30:00 AM,402.4,7.87,,,,,
7951,03/29/25 06:00:00 AM,402.0,7.86,,,,,
7952,03/29/25 06:30:00 AM,402.4,7.88,,,,,
7953,03/29/25 07:00:00 AM,402.8,7.90,,,,,
7954,03/29/25 07:30:00 AM,403.2,7.92,,,,,
7955,03/29/25 08:00:00 AM,403.2,7.96,,,,,
7956,03/29/25 08:30:00 AM,403.9,8.00,,,,,
7957,03/29/25 09:00:00 AM,403.2,7.98,,,,,
7958,03/29/25 09:30:00 AM,403.6,7.94,,,,,
7959,03/29/25 10:00:00 AM,403.2,7.94,,,,,
7960,03/29/25 10:30:00 AM,403.6,7.95,,,,,
7961,03/29/25 11:00:00 AM,404.0,7.96,,,,,
7962,03/29/25 11:30:00 AM,405.1,7.96,,,,,
7963,03/29/25 12:00:00 PM,405.5,7.98,,,,,
7964,03/29/25 12:30:00 PM,406.3,7.96,,,,,
7965,03/29/25 01:00:00 PM,403.2,7.96,,,,,
7966,03/29/25 01:30:00 PM,403.6,7.98,,,,,
7967,03/29/25 02:00:00 PM,404.3,8.03,,,,,
7968,03/29/25 02:30:00 PM,404.7,8.07,,,,,
7969,03/29/25 03:00:00 PM,408.9,8.41,,,,,
7970,03/29/25 03:30:00 PM,404.7,8.02,,,,,
7971,03/29/25 04:00:00 PM,405.9,8.12,,,,,
7972,03/29/25 04:30:00 PM,404.7,8.03,,,,,
7973,03/29/25 05:00:00 PM,405.5,8.12,,,,,
7974,03/29/25 05:30:00 PM,407.0,8.24,,,,,
7975,03/29/25 06:00:00 PM,407.8,8.29,,,,,
7976,03/29/25 06:30:00 PM,408.9,8.38,,,,,
7977,03/29/25 07:00:00 PM,409.3,8.41,,,,,
7978,03/29/25 07:30:00 PM,409.7,8.46,,,,,
7979,03/29/25 08:00:00 PM,410.1,8.48,,,,,
7980,03/29/25 08:30:00 PM,410.1,8.49,,,,,
7981,03/29/25 09:00:00 PM,409.7,8.48,,,,,
7982,03/29/25 09:30:00 PM,409.7,8.48,,,,,
7983,03/29/25 10:00:00 PM,410.1,8.46,,,,,
7984,03/29/25 10:30:00 PM,409.7,8.45,,,,,
7985,03/29/25 11:00:00 PM,410.9,8.44,,,,,
7986,03/29/25 11:30:00 PM,409.7,8.42,,,,,
7987,03/30/25 12:00:00 AM,410.1,8.42,,,,,
7988,03/30/25 12:30:00 AM,408.9,8.41,,,,,
7989,03/30/25 01:00:00 AM,409.3,8.41,,,,,
7990,03/30/25 01:30:00 AM,408.9,8.38,,,,,
7991,03/30/25 02:00:00 AM,409.7,8.38,,,,,
