"Plot Title: Monona Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483257, SEN S/N: 21483257)","Temp, °C (LGR S/N: 21483257, SEN S/N: 21483257)","Coupler Detached (LGR S/N: 21483257)","Coupler Attached (LGR S/N: 21483257)","Host Connected (LGR S/N: 21483257)","Stopped (LGR S/N: 21483257)","End Of File (LGR S/N: 21483257)"
8468,04/10/25 11:30:00 PM,402.4,6.72,,,,,
8469,04/11/25 12:00:00 AM,402.8,6.72,,,,,
8470,04/11/25 12:30:00 AM,402.4,6.72,,,,,
8471,04/11/25 01:00:00 AM,402.8,6.70,,,,,
8472,04/11/25 01:30:00 AM,402.8,6.70,,,,,
8473,04/11/25 02:00:00 AM,402.4,6.72,,,,,
8474,04/11/25 02:30:00 AM,402.4,6.69,,,,,
8475,04/11/25 03:00:00 AM,402.8,6.69,,,,,
8476,04/11/25 03:30:00 AM,402.0,6.68,,,,,
8477,04/11/25 04:00:00 AM,402.4,6.68,,,,,
8478,04/11/25 04:30:00 AM,402.4,6.69,,,,,
8479,04/11/25 05:00:00 AM,402.4,6.69,,,,,
8480,04/11/25 05:30:00 AM,402.0,6.68,,,,,
8481,04/11/25 06:00:00 AM,402.4,6.68,,,,,
8482,04/11/25 06:30:00 AM,402.0,6.68,,,,,
8483,04/11/25 07:00:00 AM,402.0,6.66,,,,,
8484,04/11/25 07:30:00 AM,402.4,6.66,,,,,
8485,04/11/25 08:00:00 AM,402.4,6.66,,,,,
8486,04/11/25 08:30:00 AM,402.4,6.66,,,,,
8487,04/11/25 09:00:00 AM,401.6,6.65,,,,,
8488,04/11/25 09:30:00 AM,402.0,6.65,,,,,
8489,04/11/25 10:00:00 AM,401.6,6.65,,,,,
8490,04/11/25 10:30:00 AM,401.6,6.65,,,,,
8491,04/11/25 11:00:00 AM,401.6,6.64,,,,,
8492,04/11/25 11:30:00 AM,401.6,6.64,,,,,
8493,04/11/25 12:00:00 PM,401.6,6.64,,,,,
8494,04/11/25 12:30:00 PM,401.6,6.62,,,,,
8495,04/11/25 01:00:00 PM,402.0,6.62,,,,,
8496,04/11/25 01:30:00 PM,402.0,6.62,,,,,
8497,04/11/25 02:00:00 PM,402.0,6.62,,,,,
8498,04/11/25 02:30:00 PM,401.6,6.62,,,,,
8499,04/11/25 03:00:00 PM,402.4,6.62,,,,,
8500,04/11/25 03:30:00 PM,402.8,6.62,,,,,
8501,04/11/25 04:00:00 PM,402.4,6.61,,,,,
8502,04/11/25 04:30:00 PM,402.4,6.62,,,,,
8503,04/11/25 05:00:00 PM,402.8,6.61,,,,,
8504,04/11/25 05:30:00 PM,402.4,6.62,,,,,
8505,04/11/25 06:00:00 PM,402.4,6.61,,,,,
8506,04/11/25 06:30:00 PM,402.4,6.61,,,,,
8507,04/11/25 07:00:00 PM,401.6,6.62,,,,,
8508,04/11/25 07:30:00 PM,401.6,6.62,,,,,
8509,04/11/25 08:00:00 PM,402.0,6.62,,,,,
8510,04/11/25 08:30:00 PM,403.6,6.62,,,,,
8511,04/11/25 09:00:00 PM,404.4,6.62,,,,,
8512,04/11/25 09:30:00 PM,404.4,6.62,,,,,
8513,04/11/25 10:00:00 PM,404.0,6.62,,,,,
8514,04/11/25 10:30:00 PM,402.4,6.62,,,,,
8515,04/11/25 11:00:00 PM,402.0,6.56,,,,,
8516,04/11/25 11:30:00 PM,401.3,6.50,,,,,
8517,04/12/25 12:00:00 AM,401.3,6.52,,,,,
8518,04/12/25 12:30:00 AM,400.5,6.50,,,,,
8519,04/12/25 01:00:00 AM,400.9,6.52,,,,,
8520,04/12/25 01:30:00 AM,400.5,6.50,,,,,
8521,04/12/25 02:00:00 AM,400.5,6.50,,,,,
8522,04/12/25 02:30:00 AM,400.5,6.50,,,,,
8523,04/12/25 03:00:00 AM,400.9,6.49,,,,,
8524,04/12/25 03:30:00 AM,400.9,6.50,,,,,
8525,04/12/25 04:00:00 AM,400.5,6.50,,,,,
8526,04/12/25 04:30:00 AM,400.5,6.50,,,,,
8527,04/12/25 05:00:00 AM,400.5,6.50,,,,,
8528,04/12/25 05:30:00 AM,400.5,6.50,,,,,
8529,04/12/25 06:00:00 AM,400.9,6.50,,,,,
8530,04/12/25 06:30:00 AM,400.5,6.52,,,,,
8531,04/12/25 07:00:00 AM,401.3,6.52,,,,,
8532,04/12/25 07:30:00 AM,400.9,6.50,,,,,
8533,04/12/25 08:00:00 AM,400.9,6.52,,,,,
8534,04/12/25 08:30:00 AM,401.3,6.52,,,,,
8535,04/12/25 09:00:00 AM,402.4,6.52,,,,,
8536,04/12/25 09:30:00 AM,400.5,6.52,,,,,
8537,04/12/25 10:00:00 AM,402.4,6.52,,,,,
8538,04/12/25 10:30:00 AM,402.8,6.52,,,,,
8539,04/12/25 11:00:00 AM,400.5,6.52,,,,,
8540,04/12/25 11:30:00 AM,401.3,6.52,,,,,
8541,04/12/25 12:00:00 PM,402.4,6.53,,,,,
8542,04/12/25 12:30:00 PM,402.0,6.60,,,,,
8543,04/12/25 01:00:00 PM,402.4,6.62,,,,,
8544,04/12/25 01:30:00 PM,402.4,6.62,,,,,
8545,04/12/25 02:00:00 PM,402.4,6.62,,,,,
8546,04/12/25 02:30:00 PM,402.4,6.62,,,,,
8547,04/12/25 03:00:00 PM,402.4,6.62,,,,,
8548,04/12/25 03:30:00 PM,403.2,6.61,,,,,
8549,04/12/25 04:00:00 PM,402.4,6.62,,,,,
8550,04/12/25 04:30:00 PM,402.4,6.62,,,,,
8551,04/12/25 05:00:00 PM,402.4,6.62,,,,,
8552,04/12/25 05:30:00 PM,401.6,6.61,,,,,
8553,04/12/25 06:00:00 PM,402.0,6.62,,,,,
8554,04/12/25 06:30:00 PM,402.0,6.61,,,,,
8555,04/12/25 07:00:00 PM,402.0,6.61,,,,,
8556,04/12/25 07:30:00 PM,401.6,6.60,,,,,
8557,04/12/25 08:00:00 PM,401.6,6.58,,,,,
8558,04/12/25 08:30:00 PM,401.6,6.58,,,,,
8559,04/12/25 09:00:00 PM,401.6,6.58,,,,,
8560,04/12/25 09:30:00 PM,402.0,6.58,,,,,
8561,04/12/25 10:00:00 PM,401.6,6.60,,,,,
8562,04/12/25 10:30:00 PM,402.0,6.60,,,,,
8563,04/12/25 11:00:00 PM,402.0,6.61,,,,,
8564,04/12/25 11:30:00 PM,402.0,6.61,,,,,
8565,04/13/25 12:00:00 AM,402.8,6.60,,,,,
8566,04/13/25 12:30:00 AM,402.4,6.61,,,,,
8567,04/13/25 01:00:00 AM,403.2,6.62,,,,,
8568,04/13/25 01:30:00 AM,402.4,6.62,,,,,
8569,04/13/25 02:00:00 AM,402.0,6.61,,,,,
8570,04/13/25 02:30:00 AM,401.6,6.62,,,,,
8571,04/13/25 03:00:00 AM,401.6,6.61,,,,,
8572,04/13/25 03:30:00 AM,402.4,6.62,,,,,
8573,04/13/25 04:00:00 AM,402.4,6.62,,,,,
8574,04/13/25 04:30:00 AM,402.4,6.62,,,,,
8575,04/13/25 05:00:00 AM,402.4,6.62,,,,,
8576,04/13/25 05:30:00 AM,402.8,6.65,,,,,
8577,04/13/25 06:00:00 AM,402.8,6.65,,,,,
8578,04/13/25 06:30:00 AM,403.2,6.65,,,,,
8579,04/13/25 07:00:00 AM,402.4,6.62,,,,,
8580,04/13/25 07:30:00 AM,402.8,6.64,,,,,
8581,04/13/25 08:00:00 AM,403.6,6.64,,,,,
8582,04/13/25 08:30:00 AM,403.6,6.69,,,,,
8583,04/13/25 09:00:00 AM,404.8,6.70,,,,,
8584,04/13/25 09:30:00 AM,404.8,6.72,,,,,
8585,04/13/25 10:00:00 AM,405.5,6.78,,,,,
8586,04/13/25 10:30:00 AM,405.5,6.89,,,,,
8587,04/13/25 11:00:00 AM,405.5,6.94,,,,,
8588,04/13/25 11:30:00 AM,405.8,6.99,,,,,
8589,04/13/25 12:00:00 PM,407.0,7.07,,,,,
8590,04/13/25 12:30:00 PM,407.0,7.08,,,,,
8591,04/13/25 01:00:00 PM,407.4,7.14,,,,,
8592,04/13/25 01:30:00 PM,407.4,7.12,,,,,
8593,04/13/25 02:00:00 PM,407.8,7.15,,,,,
8594,04/13/25 02:30:00 PM,407.8,7.12,,,,,
8595,04/13/25 03:00:00 PM,407.8,7.14,,,,,
8596,04/13/25 03:30:00 PM,407.8,7.12,,,,,
8597,04/13/25 04:00:00 PM,407.4,7.11,,,,,
8598,04/13/25 04:30:00 PM,407.0,7.07,,,,,
8599,04/13/25 05:00:00 PM,407.0,7.06,,,,,
8600,04/13/25 05:30:00 PM,407.0,7.04,,,,,
8601,04/13/25 06:00:00 PM,406.6,7.04,,,,,
8602,04/13/25 06:30:00 PM,406.6,6.99,,,,,
8603,04/13/25 07:00:00 PM,405.8,6.99,,,,,
8604,04/13/25 07:30:00 PM,406.6,6.98,,,,,
8605,04/13/25 08:00:00 PM,406.6,6.97,,,,,
8606,04/13/25 08:30:00 PM,406.6,6.97,,,,,
8607,04/13/25 09:00:00 PM,405.9,6.94,,,,,
8608,04/13/25 09:30:00 PM,405.9,6.95,,,,,
8609,04/13/25 10:00:00 PM,406.7,6.95,,,,,
8610,04/13/25 10:30:00 PM,406.6,6.97,,,,,
8611,04/13/25 11:00:00 PM,406.6,6.98,,,,,
8612,04/13/25 11:30:00 PM,406.6,6.98,,,,,
8613,04/14/25 12:00:00 AM,407.0,6.98,,,,,
8614,04/14/25 12:30:00 AM,408.6,6.99,,,,,
8615,04/14/25 01:00:00 AM,409.0,6.98,,,,,
8616,04/14/25 01:30:00 AM,407.4,6.99,,,,,
8617,04/14/25 02:00:00 AM,407.4,6.98,,,,,
8618,04/14/25 02:30:00 AM,407.0,7.01,,,,,
8619,04/14/25 03:00:00 AM,407.0,7.01,,,,,
8620,04/14/25 03:30:00 AM,407.0,7.01,,,,,
8621,04/14/25 04:00:00 AM,406.6,7.01,,,,,
8622,04/14/25 04:30:00 AM,406.6,7.01,,,,,
8623,04/14/25 05:00:00 AM,407.0,7.02,,,,,
8624,04/14/25 05:30:00 AM,407.0,7.01,,,,,
8625,04/14/25 06:00:00 AM,407.0,7.01,,,,,
8626,04/14/25 06:30:00 AM,407.8,7.01,,,,,
8627,04/14/25 07:00:00 AM,407.0,7.01,,,,,
8628,04/14/25 07:30:00 AM,407.4,7.02,,,,,
8629,04/14/25 08:00:00 AM,407.0,7.02,,,,,
8630,04/14/25 08:30:00 AM,409.0,7.02,,,,,
8631,04/14/25 09:00:00 AM,408.2,7.03,,,,,
8632,04/14/25 09:30:00 AM,407.8,7.08,,,,,
8633,04/14/25 10:00:00 AM,408.6,7.14,,,,,
8634,04/14/25 10:30:00 AM,411.3,7.39,,,,,
8635,04/14/25 11:00:00 AM,411.6,7.43,,,,,
8636,04/14/25 11:30:00 AM,410.9,7.32,,,,,
8637,04/14/25 12:00:00 PM,411.3,7.37,,,,,
8638,04/14/25 12:30:00 PM,411.2,7.40,,,,,
8639,04/14/25 01:00:00 PM,411.2,7.41,,,,,
8640,04/14/25 01:30:00 PM,411.2,7.41,,,,,
8641,04/14/25 02:00:00 PM,411.6,7.44,,,,,
8642,04/14/25 02:30:00 PM,412.0,7.48,,,,,
8643,04/14/25 03:00:00 PM,412.4,7.52,,,,,
8644,04/14/25 03:30:00 PM,413.2,7.57,,,,,
8645,04/14/25 04:00:00 PM,413.2,7.60,,,,,
8646,04/14/25 04:30:00 PM,413.2,7.61,,,,,
8647,04/14/25 05:00:00 PM,413.1,7.62,,,,,
8648,04/14/25 05:30:00 PM,414.3,7.65,,,,,
8649,04/14/25 06:00:00 PM,414.3,7.65,,,,,
8650,04/14/25 06:30:00 PM,414.3,7.68,,,,,
8651,04/14/25 07:00:00 PM,414.7,7.68,,,,,
8652,04/14/25 07:30:00 PM,414.7,7.69,,,,,
8653,04/14/25 08:00:00 PM,415.1,7.70,,,,,
8654,04/14/25 08:30:00 PM,414.7,7.72,,,,,
8655,04/14/25 09:00:00 PM,414.7,7.70,,,,,
8656,04/14/25 09:30:00 PM,414.7,7.73,,,,,
8657,04/14/25 10:00:00 PM,415.1,7.72,,,,,
8658,04/14/25 10:30:00 PM,415.9,7.70,,,,,
8659,04/14/25 11:00:00 PM,415.9,7.70,,,,,
8660,04/14/25 11:30:00 PM,416.3,7.70,,,,,
8661,04/15/25 12:00:00 AM,416.7,7.70,,,,,
8662,04/15/25 12:30:00 AM,417.5,7.70,,,,,
8663,04/15/25 01:00:00 AM,415.9,7.70,,,,,
8664,04/15/25 01:30:00 AM,414.7,7.70,,,,,
8665,04/15/25 02:00:00 AM,414.7,7.70,,,,,
8666,04/15/25 02:30:00 AM,415.1,7.70,,,,,
8667,04/15/25 03:00:00 AM,414.7,7.69,,,,,
8668,04/15/25 03:30:00 AM,415.1,7.68,,,,,
8669,04/15/25 04:00:00 AM,414.3,7.66,,,,,
8670,04/15/25 04:30:00 AM,414.3,7.65,,,,,
8671,04/15/25 05:00:00 AM,414.3,7.65,,,,,
8672,04/15/25 05:30:00 AM,413.9,7.64,,,,,
8673,04/15/25 06:00:00 AM,414.3,7.64,,,,,
8674,04/15/25 06:30:00 AM,413.9,7.62,,,,,
8675,04/15/25 07:00:00 AM,413.9,7.62,,,,,
8676,04/15/25 07:30:00 AM,413.9,7.62,,,,,
8677,04/15/25 08:00:00 AM,413.9,7.64,,,,,
8678,04/15/25 08:30:00 AM,414.0,7.61,,,,,
8679,04/15/25 09:00:00 AM,414.3,7.61,,,,,
8680,04/15/25 09:30:00 AM,414.0,7.61,,,,,
8681,04/15/25 10:00:00 AM,414.3,7.64,,,,,
8682,04/15/25 10:30:00 AM,414.3,7.62,,,,,
8683,04/15/25 11:00:00 AM,415.1,7.64,,,,,
8684,04/15/25 11:30:00 AM,414.3,7.66,,,,,
8685,04/15/25 12:00:00 PM,415.1,7.66,,,,,
8686,04/15/25 12:30:00 PM,415.1,7.68,,,,,
8687,04/15/25 01:00:00 PM,415.1,7.69,,,,,
8688,04/15/25 01:30:00 PM,415.1,7.74,,,,,
8689,04/15/25 02:00:00 PM,415.5,7.77,,,,,
8690,04/15/25 02:30:00 PM,416.3,7.79,,,,,
8691,04/15/25 03:00:00 PM,416.6,7.83,,,,,
8692,04/15/25 03:30:00 PM,416.6,7.85,,,,,
8693,04/15/25 04:00:00 PM,417.0,7.87,,,,,
8694,04/15/25 04:30:00 PM,417.0,7.90,,,,,
8695,04/15/25 05:00:00 PM,417.4,7.93,,,,,
8696,04/15/25 05:30:00 PM,417.4,7.93,,,,,
8697,04/15/25 06:00:00 PM,417.4,7.91,,,,,
8698,04/15/25 06:30:00 PM,417.4,7.94,,,,,
8699,04/15/25 07:00:00 PM,417.8,7.94,,,,,
8700,04/15/25 07:30:00 PM,417.4,7.94,,,,,
8701,04/15/25 08:00:00 PM,417.0,7.91,,,,,
8702,04/15/25 08:30:00 PM,417.0,7.89,,,,,
8703,04/15/25 09:00:00 PM,417.0,7.87,,,,,
8704,04/15/25 09:30:00 PM,416.6,7.86,,,,,
8705,04/15/25 10:00:00 PM,417.0,7.86,,,,,
8706,04/15/25 10:30:00 PM,416.2,7.83,,,,,
8707,04/15/25 11:00:00 PM,416.7,7.82,,,,,
8708,04/15/25 11:30:00 PM,416.7,7.81,,,,,
8709,04/16/25 12:00:00 AM,416.7,7.81,,,,,
8710,04/16/25 12:30:00 AM,416.7,7.78,,,,,
8711,04/16/25 01:00:00 AM,415.9,7.78,,,,,
8712,04/16/25 01:30:00 AM,415.9,7.77,,,,,
8713,04/16/25 02:00:00 AM,415.5,7.74,,,,,
8714,04/16/25 02:30:00 AM,415.5,7.72,,,,,
8715,04/16/25 03:00:00 AM,415.1,7.70,,,,,
8716,04/16/25 03:30:00 AM,414.7,7.66,,,,,
8717,04/16/25 04:00:00 AM,414.3,7.65,,,,,
8718,04/16/25 04:30:00 AM,414.7,7.65,,,,,
8719,04/16/25 05:00:00 AM,415.1,7.65,,,,,
8720,04/16/25 05:30:00 AM,415.1,7.65,,,,,
8721,04/16/25 06:00:00 AM,414.7,7.66,,,,,
8722,04/16/25 06:30:00 AM,415.1,7.66,,,,,
8723,04/16/25 07:00:00 AM,414.7,7.65,,,,,
8724,04/16/25 07:30:00 AM,415.1,7.66,,,,,
8725,04/16/25 08:00:00 AM,415.1,7.68,,,,,
8726,04/16/25 08:30:00 AM,415.1,7.68,,,,,
8727,04/16/25 09:00:00 AM,415.1,7.69,,,,,
8728,04/16/25 09:30:00 AM,415.1,7.68,,,,,
8729,04/16/25 10:00:00 AM,415.1,7.66,,,,,
8730,04/16/25 10:30:00 AM,417.9,7.68,,,,,
8731,04/16/25 11:00:00 AM,417.9,7.68,,,,,
8732,04/16/25 11:30:00 AM,415.1,7.69,,,,,
8733,04/16/25 12:00:00 PM,415.1,7.69,,,,,
8734,04/16/25 12:30:00 PM,415.1,7.69,,,,,
8735,04/16/25 01:00:00 PM,415.1,7.69,,,,,
8736,04/16/25 01:30:00 PM,415.1,7.69,,,,,
8737,04/16/25 02:00:00 PM,415.5,7.68,,,,,
8738,04/16/25 02:30:00 PM,415.1,7.66,,,,,
8739,04/16/25 03:00:00 PM,414.7,7.65,,,,,
8740,04/16/25 03:30:00 PM,415.1,7.65,,,,,
8741,04/16/25 04:00:00 PM,414.7,7.65,,,,,
8742,04/16/25 04:30:00 PM,414.7,7.64,,,,,
8743,04/16/25 05:00:00 PM,415.1,7.64,,,,,
8744,04/16/25 05:30:00 PM,414.7,7.62,,,,,
8745,04/16/25 06:00:00 PM,414.3,7.62,,,,,
8746,04/16/25 06:30:00 PM,414.3,7.61,,,,,
8747,04/16/25 07:00:00 PM,414.3,7.61,,,,,
8748,04/16/25 07:30:00 PM,414.3,7.61,,,,,
8749,04/16/25 08:00:00 PM,415.1,7.64,,,,,
8750,04/16/25 08:30:00 PM,414.7,7.64,,,,,
8751,04/16/25 09:00:00 PM,415.1,7.65,,,,,
8752,04/16/25 09:30:00 PM,415.9,7.65,,,,,
8753,04/16/25 10:00:00 PM,417.5,7.64,,,,,
8754,04/16/25 10:30:00 PM,417.1,7.64,,,,,
8755,04/16/25 11:00:00 PM,415.1,7.64,,,,,
8756,04/16/25 11:30:00 PM,416.7,7.64,,,,,
8757,04/17/25 12:00:00 AM,416.3,7.64,,,,,
8758,04/17/25 12:30:00 AM,416.3,7.65,,,,,
8759,04/17/25 01:00:00 AM,415.1,7.64,,,,,
8760,04/17/25 01:30:00 AM,415.1,7.64,,,,,
8761,04/17/25 02:00:00 AM,414.7,7.64,,,,,
8762,04/17/25 02:30:00 AM,414.3,7.62,,,,,
8763,04/17/25 03:00:00 AM,414.3,7.62,,,,,
8764,04/17/25 03:30:00 AM,414.3,7.64,,,,,
8765,04/17/25 04:00:00 AM,414.7,7.64,,,,,
8766,04/17/25 04:30:00 AM,414.7,7.64,,,,,
8767,04/17/25 05:00:00 AM,414.3,7.64,,,,,
8768,04/17/25 05:30:00 AM,414.3,7.64,,,,,
8769,04/17/25 06:00:00 AM,414.3,7.64,,,,,
8770,04/17/25 06:30:00 AM,414.3,7.64,,,,,
8771,04/17/25 07:00:00 AM,414.3,7.64,,,,,
8772,04/17/25 07:30:00 AM,414.7,7.64,,,,,
8773,04/17/25 08:00:00 AM,414.3,7.64,,,,,
8774,04/17/25 08:30:00 AM,414.3,7.65,,,,,
8775,04/17/25 09:00:00 AM,414.7,7.66,,,,,
8776,04/17/25 09:30:00 AM,415.9,7.77,,,,,
8777,04/17/25 10:00:00 AM,416.3,7.70,,,,,
8778,04/17/25 10:30:00 AM,415.9,7.73,,,,,
8779,04/17/25 11:00:00 AM,416.3,7.77,,,,,
8780,04/17/25 11:30:00 AM,415.9,7.77,,,,,
8781,04/17/25 12:00:00 PM,419.0,7.83,,,,,
8782,04/17/25 12:30:00 PM,417.4,7.85,,,,,
8783,04/17/25 01:00:00 PM,417.4,7.90,,,,,
8784,04/17/25 01:30:00 PM,417.4,7.93,,,,,
8785,04/17/25 02:00:00 PM,417.8,7.95,,,,,
8786,04/17/25 02:30:00 PM,418.6,7.95,,,,,
8787,04/17/25 03:00:00 PM,418.2,7.95,,,,,
8788,04/17/25 03:30:00 PM,417.4,7.97,,,,,
8789,04/17/25 04:00:00 PM,417.4,7.95,,,,,
8790,04/17/25 04:30:00 PM,417.4,7.93,,,,,
8791,04/17/25 05:00:00 PM,417.0,7.93,,,,,
8792,04/17/25 05:30:00 PM,420.6,7.95,,,,,
8793,04/17/25 06:00:00 PM,417.4,7.99,,,,,
8794,04/17/25 06:30:00 PM,418.2,7.99,,,,,
8795,04/17/25 07:00:00 PM,418.6,8.03,,,,,
8796,04/17/25 07:30:00 PM,418.6,8.03,,,,,
8797,04/17/25 08:00:00 PM,419.3,8.04,,,,,
8798,04/17/25 08:30:00 PM,418.5,8.04,,,,,
8799,04/17/25 09:00:00 PM,418.5,8.06,,,,,
8800,04/17/25 09:30:00 PM,418.9,8.04,,,,,
8801,04/17/25 10:00:00 PM,418.9,8.06,,,,,
8802,04/17/25 10:30:00 PM,419.3,8.08,,,,,
8803,04/17/25 11:00:00 PM,419.3,8.06,,,,,
8804,04/17/25 11:30:00 PM,418.2,8.03,,,,,
8805,04/18/25 12:00:00 AM,418.5,8.04,,,,,
8806,04/18/25 12:30:00 AM,419.3,8.07,,,,,
8807,04/18/25 01:00:00 AM,419.7,8.10,,,,,
8808,04/18/25 01:30:00 AM,419.7,8.11,,,,,
8809,04/18/25 02:00:00 AM,420.1,8.11,,,,,
8810,04/18/25 02:30:00 AM,420.5,8.11,,,,,
8811,04/18/25 03:00:00 AM,420.1,8.14,,,,,
8812,04/18/25 03:30:00 AM,420.9,8.15,,,,,
8813,04/18/25 04:00:00 AM,420.5,8.16,,,,,
8814,04/18/25 04:30:00 AM,419.3,8.08,,,,,
8815,04/18/25 05:00:00 AM,420.1,8.15,,,,,
8816,04/18/25 05:30:00 AM,419.3,8.08,,,,,
8817,04/18/25 06:00:00 AM,419.3,8.06,,,,,
8818,04/18/25 06:30:00 AM,418.2,8.03,,,,,
8819,04/18/25 07:00:00 AM,419.0,8.03,,,,,
8820,04/18/25 07:30:00 AM,418.2,8.02,,,,,
8821,04/18/25 08:00:00 AM,418.2,8.02,,,,,
8822,04/18/25 08:30:00 AM,418.2,8.02,,,,,
8823,04/18/25 09:00:00 AM,418.2,8.02,,,,,
8824,04/18/25 09:30:00 AM,418.2,8.02,,,,,
8825,04/18/25 10:00:00 AM,418.2,8.03,,,,,
8826,04/18/25 10:30:00 AM,418.2,8.02,,,,,
8827,04/18/25 11:00:00 AM,418.2,8.03,,,,,
8828,04/18/25 11:30:00 AM,418.1,8.04,,,,,
8829,04/18/25 12:00:00 PM,419.0,8.03,,,,,
8830,04/18/25 12:30:00 PM,418.1,8.04,,,,,
8831,04/18/25 01:00:00 PM,418.1,8.04,,,,,
8832,04/18/25 01:30:00 PM,418.5,8.04,,,,,
8833,04/18/25 02:00:00 PM,418.9,8.04,,,,,
8834,04/18/25 02:30:00 PM,418.1,8.04,,,,,
8835,04/18/25 03:00:00 PM,418.5,8.04,,,,,
8836,04/18/25 03:30:00 PM,419.7,8.04,,,,,
8837,04/18/25 04:00:00 PM,420.1,8.04,,,,,
8838,04/18/25 04:30:00 PM,418.9,8.04,,,,,
8839,04/18/25 05:00:00 PM,418.1,8.06,,,,,
8840,04/18/25 05:30:00 PM,418.9,8.04,,,,,
8841,04/18/25 06:00:00 PM,418.5,8.04,,,,,
8842,04/18/25 06:30:00 PM,419.3,8.04,,,,,
8843,04/18/25 07:00:00 PM,419.3,8.04,,,,,
8844,04/18/25 07:30:00 PM,419.3,8.04,,,,,
8845,04/18/25 08:00:00 PM,419.3,8.04,,,,,
8846,04/18/25 08:30:00 PM,419.3,8.04,,,,,
8847,04/18/25 09:00:00 PM,419.7,8.06,,,,,
8848,04/18/25 09:30:00 PM,418.9,8.06,,,,,
8849,04/18/25 10:00:00 PM,418.9,8.04,,,,,
8850,04/18/25 10:30:00 PM,419.3,8.04,,,,,
8851,04/18/25 11:00:00 PM,418.9,8.04,,,,,
8852,04/18/25 11:30:00 PM,418.9,8.04,,,,,
8853,04/19/25 12:00:00 AM,418.9,8.04,,,,,
8854,04/19/25 12:30:00 AM,419.3,8.04,,,,,
8855,04/19/25 01:00:00 AM,418.9,8.04,,,,,
8856,04/19/25 01:30:00 AM,419.3,8.04,,,,,
8857,04/19/25 02:00:00 AM,419.7,8.06,,,,,
8858,04/19/25 02:30:00 AM,419.7,8.08,,,,,
8859,04/19/25 03:00:00 AM,420.1,8.15,,,,,
8860,04/19/25 03:30:00 AM,422.4,8.32,,,,,
8861,04/19/25 04:00:00 AM,420.9,8.14,,,,,
8862,04/19/25 04:30:00 AM,421.3,8.24,,,,,
8863,04/19/25 05:00:00 AM,422.0,8.32,,,,,
8864,04/19/25 05:30:00 AM,421.7,8.24,,,,,
8865,04/19/25 06:00:00 AM,422.4,8.29,,,,,
8866,04/19/25 06:30:00 AM,421.6,8.28,,,,,
8867,04/19/25 07:00:00 AM,421.3,8.15,,,,,
8868,04/19/25 07:30:00 AM,421.3,8.23,,,,,
8869,04/19/25 08:00:00 AM,421.6,8.27,,,,,
8870,04/19/25 08:30:00 AM,423.6,8.37,,,,,
8871,04/19/25 09:00:00 AM,422.8,8.37,,,,,
8872,04/19/25 09:30:00 AM,421.3,8.18,,,,,
8873,04/19/25 10:00:00 AM,421.3,8.20,,,,,
8874,04/19/25 10:30:00 AM,421.3,8.19,,,,,
8875,04/19/25 11:00:00 AM,420.5,8.18,,,,,
8876,04/19/25 11:30:00 AM,420.9,8.18,,,,,
8877,04/19/25 12:00:00 PM,420.9,8.18,,,,,
8878,04/19/25 12:30:00 PM,422.0,8.31,,,,,
8879,04/19/25 01:00:00 PM,420.9,8.16,,,,,
8880,04/19/25 01:30:00 PM,420.9,8.14,,,,,
8881,04/19/25 02:00:00 PM,420.5,8.12,,,,,
8882,04/19/25 02:30:00 PM,420.1,8.11,,,,,
8883,04/19/25 03:00:00 PM,420.9,8.15,,,,,
8884,04/19/25 03:30:00 PM,420.5,8.14,,,,,
8885,04/19/25 04:00:00 PM,420.1,8.12,,,,,
8886,04/19/25 04:30:00 PM,421.3,8.15,,,,,
8887,04/19/25 05:00:00 PM,420.9,8.15,,,,,
8888,04/19/25 05:30:00 PM,420.9,8.12,,,,,
8889,04/19/25 06:00:00 PM,420.5,8.11,,,,,
8890,04/19/25 06:30:00 PM,420.9,8.10,,,,,
8891,04/19/25 07:00:00 PM,420.9,8.11,,,,,
8892,04/19/25 07:30:00 PM,420.9,8.14,,,,,
8893,04/19/25 08:00:00 PM,420.1,8.11,,,,,
8894,04/19/25 08:30:00 PM,420.1,8.11,,,,,
8895,04/19/25 09:00:00 PM,422.1,8.10,,,,,
8896,04/19/25 09:30:00 PM,419.3,8.08,,,,,
8897,04/19/25 10:00:00 PM,419.7,8.06,,,,,
8898,04/19/25 10:30:00 PM,419.7,8.07,,,,,
8899,04/19/25 11:00:00 PM,419.7,8.07,,,,,
8900,04/19/25 11:30:00 PM,419.7,8.07,,,,,
8901,04/20/25 12:00:00 AM,419.3,8.06,,,,,
8902,04/20/25 12:30:00 AM,419.3,8.07,,,,,
8903,04/20/25 01:00:00 AM,420.1,8.06,,,,,
8904,04/20/25 01:30:00 AM,420.1,8.06,,,,,
8905,04/20/25 02:00:00 AM,419.3,8.06,,,,,
8906,04/20/25 02:30:00 AM,419.3,8.06,,,,,
8907,04/20/25 03:00:00 AM,419.3,8.06,,,,,
8908,04/20/25 03:30:00 AM,419.3,8.04,,,,,
8909,04/20/25 04:00:00 AM,419.3,8.06,,,,,
8910,04/20/25 04:30:00 AM,419.3,8.06,,,,,
8911,04/20/25 05:00:00 AM,419.3,8.06,,,,,
8912,04/20/25 05:30:00 AM,418.9,8.06,,,,,
