"Plot Title: Kegonsa 5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483262, SEN S/N: 21483262)","Temp, °C (LGR S/N: 21483262, SEN S/N: 21483262)","Coupler Detached (LGR S/N: 21483262)","Coupler Attached (LGR S/N: 21483262)","Host Connected (LGR S/N: 21483262)","Stopped (LGR S/N: 21483262)","End Of File (LGR S/N: 21483262)"
8024,03/30/25 06:30:00 PM,424.4,8.38,,,,,
8025,03/30/25 07:00:00 PM,424.4,8.38,,,,,
8026,03/30/25 07:30:00 PM,422.4,8.35,,,,,
8027,03/30/25 08:00:00 PM,422.0,8.34,,,,,
8028,03/30/25 08:30:00 PM,422.8,8.33,,,,,
8029,03/30/25 09:00:00 PM,420.4,8.33,,,,,
8030,03/30/25 09:30:00 PM,421.6,8.31,,,,,
8031,03/30/25 10:00:00 PM,422.4,8.30,,,,,
8032,03/30/25 10:30:00 PM,422.4,8.29,,,,,
8033,03/30/25 11:00:00 PM,422.8,8.27,,,,,
8034,03/30/25 11:30:00 PM,424.5,8.26,,,,,
8035,03/31/25 12:00:00 AM,423.3,8.24,,,,,
8036,03/31/25 12:30:00 AM,424.5,8.21,,,,,
8037,03/31/25 01:00:00 AM,424.5,8.18,,,,,
8038,03/31/25 01:30:00 AM,423.3,8.17,,,,,
8039,03/31/25 02:00:00 AM,422.9,8.17,,,,,
8040,03/31/25 02:30:00 AM,424.5,8.18,,,,,
8041,03/31/25 03:00:00 AM,423.7,8.16,,,,,
8042,03/31/25 03:30:00 AM,425.4,8.15,,,,,
8043,03/31/25 04:00:00 AM,426.2,8.15,,,,,
8044,03/31/25 04:30:00 AM,425.8,8.13,,,,,
8045,03/31/25 05:00:00 AM,426.6,8.11,,,,,
8046,03/31/25 05:30:00 AM,427.0,8.08,,,,,
8047,03/31/25 06:00:00 AM,427.8,8.06,,,,,
8048,03/31/25 06:30:00 AM,429.5,7.99,,,,,
8049,03/31/25 07:00:00 AM,436.5,7.94,,,,,
8050,03/31/25 07:30:00 AM,431.2,7.93,,,,,
8051,03/31/25 08:00:00 AM,427.5,7.87,,,,,
8052,03/31/25 08:30:00 AM,427.9,7.85,,,,,
8053,03/31/25 09:00:00 AM,433.3,7.85,,,,,
8054,03/31/25 09:30:00 AM,428.7,7.87,,,,,
8055,03/31/25 10:00:00 AM,430.8,7.90,,,,,
8056,03/31/25 10:30:00 AM,427.1,7.91,,,,,
8057,03/31/25 11:00:00 AM,434.9,7.91,,,,,
8058,03/31/25 11:30:00 AM,436.5,7.93,,,,,
8059,03/31/25 12:00:00 PM,435.3,7.91,,,,,
8060,03/31/25 12:30:00 PM,443.9,7.95,,,,,
8061,03/31/25 01:00:00 PM,432.0,7.96,,,,,
8062,03/31/25 01:30:00 PM,436.5,8.00,,,,,
8063,03/31/25 02:00:00 PM,460.2,8.02,,,,,
8064,03/31/25 02:30:00 PM,451.6,8.09,,,,,
8065,03/31/25 03:00:00 PM,454.4,8.11,,,,,
8066,03/31/25 03:30:00 PM,438.0,8.12,,,,,
8067,03/31/25 04:00:00 PM,435.6,8.08,,,,,
8068,03/31/25 04:30:00 PM,434.8,8.08,,,,,
8069,03/31/25 05:00:00 PM,431.1,8.06,,,,,
8070,03/31/25 05:30:00 PM,437.7,8.04,,,,,
8071,03/31/25 06:00:00 PM,429.9,8.04,,,,,
8072,03/31/25 06:30:00 PM,438.9,8.07,,,,,
8073,03/31/25 07:00:00 PM,426.2,8.12,,,,,
8074,03/31/25 07:30:00 PM,433.1,8.12,,,,,
8075,03/31/25 08:00:00 PM,427.0,8.12,,,,,
8076,03/31/25 08:30:00 PM,430.3,8.16,,,,,
8077,03/31/25 09:00:00 PM,430.7,8.17,,,,,
8078,03/31/25 09:30:00 PM,427.8,8.18,,,,,
8079,03/31/25 10:00:00 PM,425.3,8.16,,,,,
8080,03/31/25 10:30:00 PM,429.9,8.15,,,,,
8081,03/31/25 11:00:00 PM,434.7,8.17,,,,,
8082,03/31/25 11:30:00 PM,430.2,8.18,,,,,
8083,04/01/25 12:00:00 AM,429.8,8.21,,,,,
8084,04/01/25 12:30:00 AM,433.5,8.20,,,,,
8085,04/01/25 01:00:00 AM,431.5,8.17,,,,,
8086,04/01/25 01:30:00 AM,431.1,8.15,,,,,
8087,04/01/25 02:00:00 AM,433.6,8.09,,,,,
8088,04/01/25 02:30:00 AM,429.1,8.03,,,,,
8089,04/01/25 03:00:00 AM,428.7,8.00,,,,,
8090,04/01/25 03:30:00 AM,427.1,8.00,,,,,
8091,04/01/25 04:00:00 AM,429.5,7.99,,,,,
8092,04/01/25 04:30:00 AM,428.7,8.02,,,,,
8093,04/01/25 05:00:00 AM,429.9,8.00,,,,,
8094,04/01/25 05:30:00 AM,431.1,8.02,,,,,
8095,04/01/25 06:00:00 AM,436.5,8.02,,,,,
8096,04/01/25 06:30:00 AM,437.7,8.02,,,,,
8097,04/01/25 07:00:00 AM,432.4,8.00,,,,,
8098,04/01/25 07:30:00 AM,441.4,7.99,,,,,
8099,04/01/25 08:00:00 AM,436.9,7.99,,,,,
8100,04/01/25 08:30:00 AM,432.8,7.96,,,,,
8101,04/01/25 09:00:00 AM,434.8,7.96,,,,,
8102,04/01/25 09:30:00 AM,436.9,7.95,,,,,
8103,04/01/25 10:00:00 AM,437.7,7.95,,,,,
8104,04/01/25 10:30:00 AM,433.6,7.94,,,,,
8105,04/01/25 11:00:00 AM,436.9,7.93,,,,,
8106,04/01/25 11:30:00 AM,427.9,7.93,,,,,
8107,04/01/25 12:00:00 PM,425.9,7.93,,,,,
8108,04/01/25 12:30:00 PM,426.3,7.93,,,,,
8109,04/01/25 01:00:00 PM,421.8,7.91,,,,,
8110,04/01/25 01:30:00 PM,426.3,7.90,,,,,
8111,04/01/25 02:00:00 PM,426.3,7.91,,,,,
8112,04/01/25 02:30:00 PM,427.1,7.94,,,,,
8113,04/01/25 03:00:00 PM,425.0,7.95,,,,,
8114,04/01/25 03:30:00 PM,425.0,7.95,,,,,
8115,04/01/25 04:00:00 PM,423.8,7.95,,,,,
8116,04/01/25 04:30:00 PM,426.3,7.95,,,,,
8117,04/01/25 05:00:00 PM,424.2,7.95,,,,,
8118,04/01/25 05:30:00 PM,428.3,7.94,,,,,
8119,04/01/25 06:00:00 PM,425.5,7.93,,,,,
8120,04/01/25 06:30:00 PM,424.2,7.90,,,,,
8121,04/01/25 07:00:00 PM,425.5,7.89,,,,,
8122,04/01/25 07:30:00 PM,423.8,7.89,,,,,
8123,04/01/25 08:00:00 PM,425.1,7.89,,,,,
8124,04/01/25 08:30:00 PM,423.8,7.91,,,,,
8125,04/01/25 09:00:00 PM,423.4,7.90,,,,,
8126,04/01/25 09:30:00 PM,423.8,7.94,,,,,
8127,04/01/25 10:00:00 PM,426.3,7.93,,,,,
8128,04/01/25 10:30:00 PM,425.9,7.86,,,,,
8129,04/01/25 11:00:00 PM,423.0,7.86,,,,,
8130,04/01/25 11:30:00 PM,425.9,7.85,,,,,
8131,04/02/25 12:00:00 AM,421.5,7.73,,,,,
8132,04/02/25 12:30:00 AM,421.9,7.75,,,,,
8133,04/02/25 01:00:00 AM,427.6,7.71,,,,,
8134,04/02/25 01:30:00 AM,422.3,7.64,,,,,
8135,04/02/25 02:00:00 AM,421.5,7.69,,,,,
8136,04/02/25 02:30:00 AM,419.8,7.69,,,,,
8137,04/02/25 03:00:00 AM,423.5,7.67,,,,,
8138,04/02/25 03:30:00 AM,429.3,7.66,,,,,
8139,04/02/25 04:00:00 AM,426.8,7.64,,,,,
8140,04/02/25 04:30:00 AM,426.8,7.66,,,,,
8141,04/02/25 05:00:00 AM,422.3,7.56,,,,,
8142,04/02/25 05:30:00 AM,424.4,7.58,,,,,
8143,04/02/25 06:00:00 AM,425.2,7.62,,,,,
8144,04/02/25 06:30:00 AM,426.0,7.62,,,,,
8145,04/02/25 07:00:00 AM,431.3,7.62,,,,,
8146,04/02/25 07:30:00 AM,424.8,7.59,,,,,
8147,04/02/25 08:00:00 AM,428.5,7.60,,,,,
8148,04/02/25 08:30:00 AM,427.6,7.60,,,,,
8149,04/02/25 09:00:00 AM,434.7,7.46,,,,,
8150,04/02/25 09:30:00 AM,428.1,7.55,,,,,
8151,04/02/25 10:00:00 AM,430.5,7.55,,,,,
8152,04/02/25 10:30:00 AM,442.8,7.55,,,,,
8153,04/02/25 11:00:00 AM,427.7,7.55,,,,,
8154,04/02/25 11:30:00 AM,433.8,7.54,,,,,
8155,04/02/25 12:00:00 PM,422.8,7.55,,,,,
8156,04/02/25 12:30:00 PM,424.8,7.56,,,,,
8157,04/02/25 01:00:00 PM,427.7,7.55,,,,,
8158,04/02/25 01:30:00 PM,422.0,7.46,,,,,
8159,04/02/25 02:00:00 PM,423.2,7.49,,,,,
8160,04/02/25 02:30:00 PM,419.1,7.45,,,,,
8161,04/02/25 03:00:00 PM,420.7,7.50,,,,,
8162,04/02/25 03:30:00 PM,422.8,7.56,,,,,
8163,04/02/25 04:00:00 PM,420.7,7.66,,,,,
8164,04/02/25 04:30:00 PM,425.1,7.69,,,,,
8165,04/02/25 05:00:00 PM,423.5,7.67,,,,,
8166,04/02/25 05:30:00 PM,425.2,7.67,,,,,
8167,04/02/25 06:00:00 PM,432.1,7.67,,,,,
8168,04/02/25 06:30:00 PM,429.6,7.71,,,,,
8169,04/02/25 07:00:00 PM,438.3,7.67,,,,,
8170,04/02/25 07:30:00 PM,426.3,7.78,,,,,
8171,04/02/25 08:00:00 PM,433.3,7.84,,,,,
8172,04/02/25 08:30:00 PM,430.0,7.85,,,,,
8173,04/02/25 09:00:00 PM,426.7,7.86,,,,,
8174,04/02/25 09:30:00 PM,429.6,7.90,,,,,
8175,04/02/25 10:00:00 PM,426.7,7.94,,,,,
8176,04/02/25 10:30:00 PM,428.3,7.98,,,,,
8177,04/02/25 11:00:00 PM,429.9,7.96,,,,,
8178,04/02/25 11:30:00 PM,427.5,7.98,,,,,
8179,04/03/25 12:00:00 AM,434.0,7.98,,,,,
8180,04/03/25 12:30:00 AM,427.1,7.95,,,,,
8181,04/03/25 01:00:00 AM,436.9,7.93,,,,,
8182,04/03/25 01:30:00 AM,425.0,7.91,,,,,
8183,04/03/25 02:00:00 AM,431.6,7.90,,,,,
8184,04/03/25 02:30:00 AM,431.6,7.87,,,,,
8185,04/03/25 03:00:00 AM,425.9,7.86,,,,,
8186,04/03/25 03:30:00 AM,427.5,7.93,,,,,
8187,04/03/25 04:00:00 AM,428.3,7.90,,,,,
8188,04/03/25 04:30:00 AM,436.1,7.91,,,,,
8189,04/03/25 05:00:00 AM,426.7,7.86,,,,,
8190,04/03/25 05:30:00 AM,430.8,7.84,,,,,
8191,04/03/25 06:00:00 AM,433.3,7.77,,,,,
8192,04/03/25 06:30:00 AM,436.6,7.75,,,,,
8193,04/03/25 07:00:00 AM,429.6,7.71,,,,,
8194,04/03/25 07:30:00 AM,442.3,7.68,,,,,
8195,04/03/25 08:00:00 AM,425.2,7.68,,,,,
8196,04/03/25 08:30:00 AM,428.8,7.68,,,,,
8197,04/03/25 09:00:00 AM,430.9,7.67,,,,,
8198,04/03/25 09:30:00 AM,433.3,7.69,,,,,
8199,04/03/25 10:00:00 AM,440.2,7.87,,,,,
8200,04/03/25 10:30:00 AM,435.2,7.98,,,,,
8201,04/03/25 11:00:00 AM,435.2,8.02,,,,,
8202,04/03/25 11:30:00 AM,450.4,8.03,,,,,
8203,04/03/25 12:00:00 PM,442.2,8.00,,,,,
8204,04/03/25 12:30:00 PM,431.2,7.96,,,,,
8205,04/03/25 01:00:00 PM,429.5,7.98,,,,,
8206,04/03/25 01:30:00 PM,432.4,7.96,,,,,
8207,04/03/25 02:00:00 PM,438.5,7.93,,,,,
8208,04/03/25 02:30:00 PM,431.6,7.95,,,,,
8209,04/03/25 03:00:00 PM,432.8,7.94,,,,,
8210,04/03/25 03:30:00 PM,438.1,7.93,,,,,
8211,04/03/25 04:00:00 PM,439.0,7.90,,,,,
8212,04/03/25 04:30:00 PM,449.6,7.89,,,,,
8213,04/03/25 05:00:00 PM,440.6,7.91,,,,,
8214,04/03/25 05:30:00 PM,457.0,7.87,,,,,
8215,04/03/25 06:00:00 PM,431.6,7.87,,,,,
8216,04/03/25 06:30:00 PM,439.0,7.91,,,,,
8217,04/03/25 07:00:00 PM,438.6,7.90,,,,,
8218,04/03/25 07:30:00 PM,438.2,7.81,,,,,
8219,04/03/25 08:00:00 PM,438.6,7.87,,,,,
8220,04/03/25 08:30:00 PM,439.0,7.87,,,,,
8221,04/03/25 09:00:00 PM,444.3,7.89,,,,,
8222,04/03/25 09:30:00 PM,437.7,7.87,,,,,
8223,04/03/25 10:00:00 PM,436.9,7.86,,,,,
8224,04/03/25 10:30:00 PM,439.0,7.86,,,,,
8225,04/03/25 11:00:00 PM,436.5,7.85,,,,,
8226,04/03/25 11:30:00 PM,435.7,7.82,,,,,
8227,04/04/25 12:00:00 AM,441.1,7.80,,,,,
8228,04/04/25 12:30:00 AM,435.3,7.77,,,,,
8229,04/04/25 01:00:00 AM,434.5,7.73,,,,,
8230,04/04/25 01:30:00 AM,430.0,7.72,,,,,
8231,04/04/25 02:00:00 AM,427.6,7.72,,,,,
8232,04/04/25 02:30:00 AM,427.6,7.69,,,,,
8233,04/04/25 03:00:00 AM,423.9,7.68,,,,,
8234,04/04/25 03:30:00 AM,424.8,7.64,,,,,
8235,04/04/25 04:00:00 AM,427.2,7.63,,,,,
8236,04/04/25 04:30:00 AM,425.2,7.63,,,,,
8237,04/04/25 05:00:00 AM,422.7,7.63,,,,,
8238,04/04/25 05:30:00 AM,427.6,7.62,,,,,
8239,04/04/25 06:00:00 AM,430.1,7.60,,,,,
8240,04/04/25 06:30:00 AM,430.1,7.58,,,,,
8241,04/04/25 07:00:00 AM,426.4,7.56,,,,,
8242,04/04/25 07:30:00 AM,432.6,7.54,,,,,
8243,04/04/25 08:00:00 AM,426.0,7.54,,,,,
8244,04/04/25 08:30:00 AM,441.2,7.55,,,,,
8245,04/04/25 09:00:00 AM,434.2,7.53,,,,,
8246,04/04/25 09:30:00 AM,424.8,7.53,,,,,
8247,04/04/25 10:00:00 AM,429.3,7.55,,,,,
8248,04/04/25 10:30:00 AM,418.7,7.59,,,,,
8249,04/04/25 11:00:00 AM,415.0,7.59,,,,,
8250,04/04/25 11:30:00 AM,414.5,7.64,,,,,
8251,04/04/25 12:00:00 PM,412.9,7.64,,,,,
8252,04/04/25 12:30:00 PM,413.3,7.67,,,,,
8253,04/04/25 01:00:00 PM,414.9,7.66,,,,,
8254,04/04/25 01:30:00 PM,412.1,7.68,,,,,
8255,04/04/25 02:00:00 PM,412.9,7.71,,,,,
8256,04/04/25 02:30:00 PM,413.3,7.73,,,,,
8257,04/04/25 03:00:00 PM,415.7,7.76,,,,,
8258,04/04/25 03:30:00 PM,417.3,7.78,,,,,
8259,04/04/25 04:00:00 PM,418.2,7.80,,,,,
8260,04/04/25 04:30:00 PM,415.7,7.81,,,,,
8261,04/04/25 05:00:00 PM,416.5,7.84,,,,,
8262,04/04/25 05:30:00 PM,415.7,7.85,,,,,
8263,04/04/25 06:00:00 PM,416.9,7.86,,,,,
8264,04/04/25 06:30:00 PM,417.7,7.86,,,,,
8265,04/04/25 07:00:00 PM,416.9,7.86,,,,,
8266,04/04/25 07:30:00 PM,415.7,7.86,,,,,
8267,04/04/25 08:00:00 PM,418.5,7.85,,,,,
8268,04/04/25 08:30:00 PM,419.8,7.85,,,,,
8269,04/04/25 09:00:00 PM,419.8,7.86,,,,,
8270,04/04/25 09:30:00 PM,417.7,7.85,,,,,
8271,04/04/25 10:00:00 PM,418.5,7.86,,,,,
8272,04/04/25 10:30:00 PM,419.4,7.85,,,,,
8273,04/04/25 11:00:00 PM,421.8,7.85,,,,,
8274,04/04/25 11:30:00 PM,430.8,7.85,,,,,
8275,04/05/25 12:00:00 AM,435.7,7.84,,,,,
8276,04/05/25 12:30:00 AM,418.5,7.82,,,,,
8277,04/05/25 01:00:00 AM,420.2,7.82,,,,,
8278,04/05/25 01:30:00 AM,420.2,7.82,,,,,
8279,04/05/25 02:00:00 AM,421.4,7.82,,,,,
8280,04/05/25 02:30:00 AM,420.6,7.81,,,,,
8281,04/05/25 03:00:00 AM,422.2,7.81,,,,,
8282,04/05/25 03:30:00 AM,418.6,7.80,,,,,
8283,04/05/25 04:00:00 AM,418.2,7.80,,,,,
8284,04/05/25 04:30:00 AM,420.2,7.80,,,,,
8285,04/05/25 05:00:00 AM,418.6,7.80,,,,,
8286,04/05/25 05:30:00 AM,421.4,7.80,,,,,
8287,04/05/25 06:00:00 AM,420.6,7.78,,,,,
8288,04/05/25 06:30:00 AM,421.0,7.78,,,,,
8289,04/05/25 07:00:00 AM,421.4,7.77,,,,,
8290,04/05/25 07:30:00 AM,416.9,7.77,,,,,
8291,04/05/25 08:00:00 AM,419.0,7.77,,,,,
8292,04/05/25 08:30:00 AM,425.1,7.77,,,,,
8293,04/05/25 09:00:00 AM,425.1,7.77,,,,,
8294,04/05/25 09:30:00 AM,418.6,7.77,,,,,
8295,04/05/25 10:00:00 AM,417.7,7.81,,,,,
8296,04/05/25 10:30:00 AM,417.7,7.82,,,,,
8297,04/05/25 11:00:00 AM,416.9,7.87,,,,,
8298,04/05/25 11:30:00 AM,418.1,7.89,,,,,
8299,04/05/25 12:00:00 PM,418.5,7.93,,,,,
8300,04/05/25 12:30:00 PM,417.7,7.96,,,,,
8301,04/05/25 01:00:00 PM,422.2,7.98,,,,,
8302,04/05/25 01:30:00 PM,420.9,8.00,,,,,
8303,04/05/25 02:00:00 PM,421.3,8.00,,,,,
8304,04/05/25 02:30:00 PM,420.1,8.03,,,,,
8305,04/05/25 03:00:00 PM,420.1,8.04,,,,,
8306,04/05/25 03:30:00 PM,421.7,8.06,,,,,
8307,04/05/25 04:00:00 PM,420.5,8.07,,,,,
8308,04/05/25 04:30:00 PM,422.1,8.08,,,,,
8309,04/05/25 05:00:00 PM,423.3,8.08,,,,,
8310,04/05/25 05:30:00 PM,426.2,8.08,,,,,
8311,04/05/25 06:00:00 PM,425.4,8.09,,,,,
8312,04/05/25 06:30:00 PM,424.6,8.08,,,,,
8313,04/05/25 07:00:00 PM,425.4,8.07,,,,,
8314,04/05/25 07:30:00 PM,426.2,8.06,,,,,
8315,04/05/25 08:00:00 PM,425.4,8.04,,,,,
8316,04/05/25 08:30:00 PM,425.8,8.04,,,,,
8317,04/05/25 09:00:00 PM,421.3,8.02,,,,,
8318,04/05/25 09:30:00 PM,427.5,8.00,,,,,
8319,04/05/25 10:00:00 PM,427.5,7.98,,,,,
8320,04/05/25 10:30:00 PM,427.5,7.98,,,,,
8321,04/05/25 11:00:00 PM,427.1,7.96,,,,,
8322,04/05/25 11:30:00 PM,428.7,8.08,,,,,
8323,04/06/25 12:00:00 AM,427.0,8.17,,,,,
8324,04/06/25 12:30:00 AM,430.2,8.22,,,,,
8325,04/06/25 01:00:00 AM,425.8,8.16,,,,,
8326,04/06/25 01:30:00 AM,425.8,8.12,,,,,
8327,04/06/25 02:00:00 AM,425.3,8.16,,,,,
8328,04/06/25 02:30:00 AM,425.7,8.24,,,,,
8329,04/06/25 03:00:00 AM,428.2,8.21,,,,,
8330,04/06/25 03:30:00 AM,424.1,8.17,,,,,
8331,04/06/25 04:00:00 AM,429.1,8.11,,,,,
8332,04/06/25 04:30:00 AM,434.0,8.08,,,,,
8333,04/06/25 05:00:00 AM,425.4,8.06,,,,,
8334,04/06/25 05:30:00 AM,423.4,8.04,,,,,
8335,04/06/25 06:00:00 AM,431.1,8.00,,,,,
8336,04/06/25 06:30:00 AM,428.7,7.99,,,,,
8337,04/06/25 07:00:00 AM,426.7,7.94,,,,,
8338,04/06/25 07:30:00 AM,427.1,7.90,,,,,
8339,04/06/25 08:00:00 AM,427.5,7.93,,,,,
8340,04/06/25 08:30:00 AM,423.8,7.98,,,,,
8341,04/06/25 09:00:00 AM,426.2,7.99,,,,,
8342,04/06/25 09:30:00 AM,425.8,7.98,,,,,
8343,04/06/25 10:00:00 AM,424.2,7.96,,,,,
8344,04/06/25 10:30:00 AM,425.0,7.98,,,,,
8345,04/06/25 11:00:00 AM,427.5,8.00,,,,,
8346,04/06/25 11:30:00 AM,426.2,8.04,,,,,
8347,04/06/25 12:00:00 PM,430.3,8.12,,,,,
8348,04/06/25 12:30:00 PM,427.8,8.09,,,,,
8349,04/06/25 01:00:00 PM,427.0,8.03,,,,,
8350,04/06/25 01:30:00 PM,425.4,8.00,,,,,
8351,04/06/25 02:00:00 PM,423.8,7.99,,,,,
8352,04/06/25 02:30:00 PM,424.2,8.00,,,,,
8353,04/06/25 03:00:00 PM,423.8,8.00,,,,,
8354,04/06/25 03:30:00 PM,423.4,8.02,,,,,
8355,04/06/25 04:00:00 PM,423.8,8.04,,,,,
8356,04/06/25 04:30:00 PM,426.2,8.08,,,,,
8357,04/06/25 05:00:00 PM,424.6,8.06,,,,,
8358,04/06/25 05:30:00 PM,422.1,8.04,,,,,
8359,04/06/25 06:00:00 PM,423.8,8.00,,,,,
8360,04/06/25 06:30:00 PM,420.5,8.08,,,,,
8361,04/06/25 07:00:00 PM,417.2,8.00,,,,,
8362,04/06/25 07:30:00 PM,417.7,7.96,,,,,
8363,04/06/25 08:00:00 PM,418.4,8.07,,,,,
8364,04/06/25 08:30:00 PM,418.4,8.13,,,,,
8365,04/06/25 09:00:00 PM,418.0,8.11,,,,,
8366,04/06/25 09:30:00 PM,419.6,8.13,,,,,
8367,04/06/25 10:00:00 PM,423.3,8.13,,,,,
8368,04/06/25 10:30:00 PM,423.3,8.17,,,,,
8369,04/06/25 11:00:00 PM,422.5,8.20,,,,,
8370,04/06/25 11:30:00 PM,424.1,8.21,,,,,
8371,04/07/25 12:00:00 AM,423.3,8.25,,,,,
8372,04/07/25 12:30:00 AM,424.1,8.26,,,,,
8373,04/07/25 01:00:00 AM,425.3,8.24,,,,,
8374,04/07/25 01:30:00 AM,426.5,8.31,,,,,
8375,04/07/25 02:00:00 AM,428.1,8.30,,,,,
8376,04/07/25 02:30:00 AM,424.5,8.30,,,,,
8377,04/07/25 03:00:00 AM,424.1,8.26,,,,,
8378,04/07/25 03:30:00 AM,425.7,8.27,,,,,
8379,04/07/25 04:00:00 AM,426.9,8.30,,,,,
8380,04/07/25 04:30:00 AM,427.8,8.27,,,,,
8381,04/07/25 05:00:00 AM,425.7,8.35,,,,,
8382,04/07/25 05:30:00 AM,430.9,8.53,,,,,
8383,04/07/25 06:00:00 AM,432.9,8.55,,,,,
8384,04/07/25 06:30:00 AM,432.1,8.58,,,,,
8385,04/07/25 07:00:00 AM,432.1,8.61,,,,,
8386,04/07/25 07:30:00 AM,433.3,8.64,,,,,
8387,04/07/25 08:00:00 AM,440.7,8.65,,,,,
8388,04/07/25 08:30:00 AM,441.9,8.66,,,,,
8389,04/07/25 09:00:00 AM,446.4,8.62,,,,,
8390,04/07/25 09:30:00 AM,439.4,8.64,,,,,
8391,04/07/25 10:00:00 AM,443.9,8.69,,,,,
8392,04/07/25 10:30:00 AM,437.0,8.57,,,,,
8393,04/07/25 11:00:00 AM,446.5,8.46,,,,,
8394,04/07/25 11:30:00 AM,432.3,8.08,,,,,
8395,04/07/25 12:00:00 PM,442.2,8.02,,,,,
8396,04/07/25 12:30:00 PM,434.7,8.24,,,,,
8397,04/07/25 01:00:00 PM,438.0,8.27,,,,,
8398,04/07/25 01:30:00 PM,434.3,8.29,,,,,
8399,04/07/25 02:00:00 PM,457.5,8.49,,,,,
8400,04/07/25 02:30:00 PM,439.1,8.55,,,,,
8401,04/07/25 03:00:00 PM,450.1,8.51,,,,,
8402,04/07/25 03:30:00 PM,437.1,8.36,,,,,
8403,04/07/25 04:00:00 PM,431.9,8.24,,,,,
8404,04/07/25 04:30:00 PM,439.3,8.07,,,,,
8405,04/07/25 05:00:00 PM,432.4,7.96,,,,,
8406,04/07/25 05:30:00 PM,432.0,7.94,,,,,
8407,04/07/25 06:00:00 PM,439.3,7.98,,,,,
8408,04/07/25 06:30:00 PM,426.3,7.96,,,,,
8409,04/07/25 07:00:00 PM,427.9,7.94,,,,,
8410,04/07/25 07:30:00 PM,424.3,7.86,,,,,
8411,04/07/25 08:00:00 PM,425.1,7.82,,,,,
8412,04/07/25 08:30:00 PM,427.5,7.81,,,,,
8413,04/07/25 09:00:00 PM,424.3,7.78,,,,,
8414,04/07/25 09:30:00 PM,423.9,7.75,,,,,
8415,04/07/25 10:00:00 PM,429.2,7.77,,,,,
8416,04/07/25 10:30:00 PM,420.6,7.80,,,,,
8417,04/07/25 11:00:00 PM,425.1,7.78,,,,,
8418,04/07/25 11:30:00 PM,425.1,7.76,,,,,
8419,04/08/25 12:00:00 AM,434.9,7.75,,,,,
8420,04/08/25 12:30:00 AM,431.7,7.73,,,,,
8421,04/08/25 01:00:00 AM,420.6,7.72,,,,,
8422,04/08/25 01:30:00 AM,424.3,7.80,,,,,
8423,04/08/25 02:00:00 AM,426.3,7.89,,,,,
8424,04/08/25 02:30:00 AM,425.1,7.90,,,,,
8425,04/08/25 03:00:00 AM,424.7,7.85,,,,,
8426,04/08/25 03:30:00 AM,420.2,7.76,,,,,
8427,04/08/25 04:00:00 AM,419.4,7.71,,,,,
8428,04/08/25 04:30:00 AM,422.3,7.73,,,,,
8429,04/08/25 05:00:00 AM,423.1,7.80,,,,,
8430,04/08/25 05:30:00 AM,425.5,7.87,,,,,
8431,04/08/25 06:00:00 AM,424.7,7.87,,,,,
8432,04/08/25 06:30:00 AM,426.3,7.94,,,,,
8433,04/08/25 07:00:00 AM,425.0,7.95,,,,,
8434,04/08/25 07:30:00 AM,423.0,7.85,,,,,
8435,04/08/25 08:00:00 AM,426.3,7.80,,,,,
8436,04/08/25 08:30:00 AM,421.4,7.81,,,,,
8437,04/08/25 09:00:00 AM,419.8,7.84,,,,,
8438,04/08/25 09:30:00 AM,424.7,7.85,,,,,
8439,04/08/25 10:00:00 AM,421.0,7.86,,,,,
8440,04/08/25 10:30:00 AM,424.7,7.85,,,,,
8441,04/08/25 11:00:00 AM,425.9,7.80,,,,,
8442,04/08/25 11:30:00 AM,421.0,7.76,,,,,
8443,04/08/25 12:00:00 PM,423.1,7.68,,,,,
8444,04/08/25 12:30:00 PM,420.7,7.64,,,,,
8445,04/08/25 01:00:00 PM,418.2,7.62,,,,,
8446,04/08/25 01:30:00 PM,418.6,7.63,,,,,
8447,04/08/25 02:00:00 PM,416.2,7.64,,,,,
8448,04/08/25 02:30:00 PM,417.8,7.66,,,,,
8449,04/08/25 03:00:00 PM,425.2,7.66,,,,,
8450,04/08/25 03:30:00 PM,423.5,7.68,,,,,
8451,04/08/25 04:00:00 PM,425.2,7.68,,,,,
8452,04/08/25 04:30:00 PM,425.5,7.76,,,,,
8453,04/08/25 05:00:00 PM,422.2,7.89,,,,,
8454,04/08/25 05:30:00 PM,424.1,8.20,,,,,
8455,04/08/25 06:00:00 PM,423.3,8.15,,,,,
8456,04/08/25 06:30:00 PM,421.8,7.87,,,,,
8457,04/08/25 07:00:00 PM,419.8,7.75,,,,,
8458,04/08/25 07:30:00 PM,415.8,7.54,,,,,
8459,04/08/25 08:00:00 PM,415.4,7.53,,,,,
8460,04/08/25 08:30:00 PM,415.4,7.53,,,,,
8461,04/08/25 09:00:00 PM,414.6,7.49,,,,,
8462,04/08/25 09:30:00 PM,414.6,7.49,,,,,
8463,04/08/25 10:00:00 PM,415.4,7.49,,,,,
8464,04/08/25 10:30:00 PM,413.8,7.50,,,,,
8465,04/08/25 11:00:00 PM,415.4,7.50,,,,,
8466,04/08/25 11:30:00 PM,415.8,7.56,,,,,
8467,04/09/25 12:00:00 AM,418.2,7.60,,,,,
8468,04/09/25 12:30:00 AM,418.7,7.54,,,,,
