"Plot Title: Mendota Deephole Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483261, SEN S/N: 21483261)","Temp, °C (LGR S/N: 21483261, SEN S/N: 21483261)","Coupler Detached (LGR S/N: 21483261)","Coupler Attached (LGR S/N: 21483261)","Host Connected (LGR S/N: 21483261)","Stopped (LGR S/N: 21483261)","End Of File (LGR S/N: 21483261)"
5178,01/24/25 10:30:00 AM,358.6,1.83,,,,,
5179,01/24/25 11:00:00 AM,358.6,1.83,,,,,
5180,01/24/25 11:30:00 AM,358.6,1.85,,,,,
5181,01/24/25 12:00:00 PM,359.0,1.83,,,,,
5182,01/24/25 12:30:00 PM,359.0,1.85,,,,,
5183,01/24/25 01:00:00 PM,359.4,1.83,,,,,
5184,01/24/25 01:30:00 PM,359.4,1.86,,,,,
5185,01/24/25 02:00:00 PM,359.4,1.87,,,,,
5186,01/24/25 02:30:00 PM,360.2,1.90,,,,,
5187,01/24/25 03:00:00 PM,360.2,1.94,,,,,
5188,01/24/25 03:30:00 PM,359.8,1.95,,,,,
5189,01/24/25 04:00:00 PM,360.2,1.94,,,,,
5190,01/24/25 04:30:00 PM,360.2,1.94,,,,,
5191,01/24/25 05:00:00 PM,360.2,1.90,,,,,
5192,01/24/25 05:30:00 PM,360.2,1.87,,,,,
5193,01/24/25 06:00:00 PM,359.8,1.85,,,,,
5194,01/24/25 06:30:00 PM,360.2,1.81,,,,,
5195,01/24/25 07:00:00 PM,360.2,1.79,,,,,
5196,01/24/25 07:30:00 PM,360.2,1.79,,,,,
5197,01/24/25 08:00:00 PM,360.6,1.77,,,,,
5198,01/24/25 08:30:00 PM,360.6,1.79,,,,,
5199,01/24/25 09:00:00 PM,361.0,1.77,,,,,
5200,01/24/25 09:30:00 PM,360.6,1.79,,,,,
5201,01/24/25 10:00:00 PM,361.0,1.83,,,,,
5202,01/24/25 10:30:00 PM,361.0,1.82,,,,,
5203,01/24/25 11:00:00 PM,361.8,1.81,,,,,
5204,01/24/25 11:30:00 PM,361.4,1.81,,,,,
5205,01/25/25 12:00:00 AM,361.0,1.83,,,,,
5206,01/25/25 12:30:00 AM,361.4,1.83,,,,,
5207,01/25/25 01:00:00 AM,361.0,1.83,,,,,
5208,01/25/25 01:30:00 AM,361.0,1.83,,,,,
5209,01/25/25 02:00:00 AM,361.0,1.82,,,,,
5210,01/25/25 02:30:00 AM,361.0,1.81,,,,,
5211,01/25/25 03:00:00 AM,361.0,1.79,,,,,
5212,01/25/25 03:30:00 AM,361.0,1.78,,,,,
5213,01/25/25 04:00:00 AM,361.0,1.79,,,,,
5214,01/25/25 04:30:00 AM,361.0,1.79,,,,,
5215,01/25/25 05:00:00 AM,360.6,1.81,,,,,
5216,01/25/25 05:30:00 AM,361.4,1.78,,,,,
5217,01/25/25 06:00:00 AM,361.8,1.79,,,,,
5218,01/25/25 06:30:00 AM,361.4,1.78,,,,,
5219,01/25/25 07:00:00 AM,361.0,1.78,,,,,
5220,01/25/25 07:30:00 AM,361.8,1.79,,,,,
5221,01/25/25 08:00:00 AM,361.8,1.81,,,,,
5222,01/25/25 08:30:00 AM,361.8,1.76,,,,,
5223,01/25/25 09:00:00 AM,361.9,1.74,,,,,
5224,01/25/25 09:30:00 AM,361.8,1.81,,,,,
5225,01/25/25 10:00:00 AM,361.8,1.85,,,,,
5226,01/25/25 10:30:00 AM,362.6,1.92,,,,,
5227,01/25/25 11:00:00 AM,362.2,1.95,,,,,
5228,01/25/25 11:30:00 AM,361.8,1.97,,,,,
5229,01/25/25 12:00:00 PM,362.6,2.00,,,,,
5230,01/25/25 12:30:00 PM,362.6,1.96,,,,,
5231,01/25/25 01:00:00 PM,363.0,1.96,,,,,
5232,01/25/25 01:30:00 PM,362.6,1.86,,,,,
5233,01/25/25 02:00:00 PM,362.2,1.82,,,,,
5234,01/25/25 02:30:00 PM,362.6,1.83,,,,,
5235,01/25/25 03:00:00 PM,362.6,1.90,,,,,
5236,01/25/25 03:30:00 PM,363.0,1.92,,,,,
5237,01/25/25 04:00:00 PM,363.0,1.91,,,,,
5238,01/25/25 04:30:00 PM,363.0,1.91,,,,,
5239,01/25/25 05:00:00 PM,363.0,1.92,,,,,
5240,01/25/25 05:30:00 PM,363.4,1.90,,,,,
5241,01/25/25 06:00:00 PM,363.4,1.88,,,,,
5242,01/25/25 06:30:00 PM,363.4,1.90,,,,,
5243,01/25/25 07:00:00 PM,363.8,1.86,,,,,
5244,01/25/25 07:30:00 PM,363.4,1.90,,,,,
5245,01/25/25 08:00:00 PM,363.8,1.91,,,,,
5246,01/25/25 08:30:00 PM,365.0,1.94,,,,,
5247,01/25/25 09:00:00 PM,365.0,1.90,,,,,
5248,01/25/25 09:30:00 PM,365.0,1.88,,,,,
5249,01/25/25 10:00:00 PM,365.0,1.86,,,,,
5250,01/25/25 10:30:00 PM,365.1,1.85,,,,,
5251,01/25/25 11:00:00 PM,365.1,1.85,,,,,
5252,01/25/25 11:30:00 PM,364.6,1.86,,,,,
5253,01/26/25 12:00:00 AM,364.2,1.86,,,,,
5254,01/26/25 12:30:00 AM,363.8,1.87,,,,,
5255,01/26/25 01:00:00 AM,363.8,1.85,,,,,
5256,01/26/25 01:30:00 AM,363.8,1.85,,,,,
5257,01/26/25 02:00:00 AM,363.8,1.85,,,,,
5258,01/26/25 02:30:00 AM,363.8,1.82,,,,,
5259,01/26/25 03:00:00 AM,363.0,1.81,,,,,
5260,01/26/25 03:30:00 AM,363.0,1.79,,,,,
5261,01/26/25 04:00:00 AM,363.0,1.79,,,,,
5262,01/26/25 04:30:00 AM,363.1,1.77,,,,,
5263,01/26/25 05:00:00 AM,362.7,1.74,,,,,
5264,01/26/25 05:30:00 AM,362.3,1.72,,,,,
5265,01/26/25 06:00:00 AM,362.3,1.72,,,,,
5266,01/26/25 06:30:00 AM,361.9,1.69,,,,,
5267,01/26/25 07:00:00 AM,361.9,1.68,,,,,
5268,01/26/25 07:30:00 AM,361.9,1.69,,,,,
5269,01/26/25 08:00:00 AM,361.9,1.70,,,,,
5270,01/26/25 08:30:00 AM,362.3,1.72,,,,,
5271,01/26/25 09:00:00 AM,362.3,1.73,,,,,
5272,01/26/25 09:30:00 AM,362.3,1.73,,,,,
5273,01/26/25 10:00:00 AM,362.7,1.74,,,,,
5274,01/26/25 10:30:00 AM,362.7,1.74,,,,,
5275,01/26/25 11:00:00 AM,362.6,1.78,,,,,
5276,01/26/25 11:30:00 AM,363.0,1.81,,,,,
5277,01/26/25 12:00:00 PM,363.4,1.83,,,,,
5278,01/26/25 12:30:00 PM,363.8,1.85,,,,,
5279,01/26/25 01:00:00 PM,365.1,1.85,,,,,
5280,01/26/25 01:30:00 PM,365.1,1.81,,,,,
5281,01/26/25 02:00:00 PM,365.1,1.83,,,,,
5282,01/26/25 02:30:00 PM,365.9,1.86,,,,,
5283,01/26/25 03:00:00 PM,365.9,1.87,,,,,
5284,01/26/25 03:30:00 PM,365.8,1.88,,,,,
5285,01/26/25 04:00:00 PM,365.5,1.81,,,,,
5286,01/26/25 04:30:00 PM,365.5,1.82,,,,,
5287,01/26/25 05:00:00 PM,365.1,1.81,,,,,
5288,01/26/25 05:30:00 PM,364.2,1.85,,,,,
5289,01/26/25 06:00:00 PM,363.8,1.83,,,,,
5290,01/26/25 06:30:00 PM,363.4,1.81,,,,,
5291,01/26/25 07:00:00 PM,362.6,1.78,,,,,
5292,01/26/25 07:30:00 PM,362.7,1.76,,,,,
5293,01/26/25 08:00:00 PM,362.3,1.73,,,,,
5294,01/26/25 08:30:00 PM,361.9,1.74,,,,,
5295,01/26/25 09:00:00 PM,363.1,1.78,,,,,
5296,01/26/25 09:30:00 PM,363.9,1.81,,,,,
5297,01/26/25 10:00:00 PM,364.2,1.90,,,,,
5298,01/26/25 10:30:00 PM,364.6,1.91,,,,,
5299,01/26/25 11:00:00 PM,365.0,1.91,,,,,
5300,01/26/25 11:30:00 PM,365.0,1.88,,,,,
5301,01/27/25 12:00:00 AM,365.4,1.90,,,,,
5302,01/27/25 12:30:00 AM,365.4,1.90,,,,,
5303,01/27/25 01:00:00 AM,365.4,1.90,,,,,
5304,01/27/25 01:30:00 AM,365.4,1.90,,,,,
5305,01/27/25 02:00:00 AM,365.0,1.88,,,,,
5306,01/27/25 02:30:00 AM,363.8,1.85,,,,,
5307,01/27/25 03:00:00 AM,363.0,1.82,,,,,
5308,01/27/25 03:30:00 AM,362.7,1.76,,,,,
5309,01/27/25 04:00:00 AM,362.3,1.74,,,,,
5310,01/27/25 04:30:00 AM,362.3,1.73,,,,,
5311,01/27/25 05:00:00 AM,362.3,1.76,,,,,
5312,01/27/25 05:30:00 AM,363.1,1.77,,,,,
5313,01/27/25 06:00:00 AM,363.4,1.83,,,,,
5314,01/27/25 06:30:00 AM,363.4,1.85,,,,,
5315,01/27/25 07:00:00 AM,363.0,1.86,,,,,
5316,01/27/25 07:30:00 AM,363.0,1.87,,,,,
5317,01/27/25 08:00:00 AM,362.6,1.86,,,,,
5318,01/27/25 08:30:00 AM,362.6,1.86,,,,,
5319,01/27/25 09:00:00 AM,362.6,1.85,,,,,
5320,01/27/25 09:30:00 AM,362.2,1.81,,,,,
5321,01/27/25 10:00:00 AM,362.2,1.77,,,,,
5322,01/27/25 10:30:00 AM,361.8,1.77,,,,,
5323,01/27/25 11:00:00 AM,361.8,1.78,,,,,
5324,01/27/25 11:30:00 AM,363.0,1.85,,,,,
5325,01/27/25 12:00:00 PM,363.0,1.87,,,,,
5326,01/27/25 12:30:00 PM,364.6,1.94,,,,,
5327,01/27/25 01:00:00 PM,365.0,1.96,,,,,
5328,01/27/25 01:30:00 PM,365.4,2.00,,,,,
5329,01/27/25 02:00:00 PM,365.0,1.99,,,,,
5330,01/27/25 02:30:00 PM,365.0,1.99,,,,,
5331,01/27/25 03:00:00 PM,365.0,1.96,,,,,
5332,01/27/25 03:30:00 PM,364.6,1.95,,,,,
5333,01/27/25 04:00:00 PM,365.0,1.95,,,,,
5334,01/27/25 04:30:00 PM,364.6,1.95,,,,,
5335,01/27/25 05:00:00 PM,364.6,1.95,,,,,
5336,01/27/25 05:30:00 PM,365.0,1.94,,,,,
5337,01/27/25 06:00:00 PM,364.6,1.94,,,,,
5338,01/27/25 06:30:00 PM,364.6,1.94,,,,,
5339,01/27/25 07:00:00 PM,364.2,1.92,,,,,
5340,01/27/25 07:30:00 PM,364.2,1.92,,,,,
5341,01/27/25 08:00:00 PM,364.2,1.92,,,,,
5342,01/27/25 08:30:00 PM,364.2,1.94,,,,,
5343,01/27/25 09:00:00 PM,364.2,1.94,,,,,
5344,01/27/25 09:30:00 PM,363.8,1.94,,,,,
5345,01/27/25 10:00:00 PM,363.8,1.94,,,,,
5346,01/27/25 10:30:00 PM,363.8,1.92,,,,,
5347,01/27/25 11:00:00 PM,364.2,1.94,,,,,
5348,01/27/25 11:30:00 PM,365.0,1.97,,,,,
5349,01/28/25 12:00:00 AM,364.2,1.97,,,,,
5350,01/28/25 12:30:00 AM,364.2,1.99,,,,,
5351,01/28/25 01:00:00 AM,363.8,2.00,,,,,
5352,01/28/25 01:30:00 AM,364.2,2.00,,,,,
5353,01/28/25 02:00:00 AM,365.0,2.03,,,,,
5354,01/28/25 02:30:00 AM,365.4,2.03,,,,,
5355,01/28/25 03:00:00 AM,365.8,2.04,,,,,
5356,01/28/25 03:30:00 AM,365.4,2.04,,,,,
5357,01/28/25 04:00:00 AM,365.0,2.03,,,,,
5358,01/28/25 04:30:00 AM,364.2,2.01,,,,,
5359,01/28/25 05:00:00 AM,364.6,2.01,,,,,
5360,01/28/25 05:30:00 AM,364.2,2.00,,,,,
5361,01/28/25 06:00:00 AM,365.4,1.99,,,,,
5362,01/28/25 06:30:00 AM,365.8,1.99,,,,,
5363,01/28/25 07:00:00 AM,366.2,1.97,,,,,
5364,01/28/25 07:30:00 AM,366.6,1.96,,,,,
5365,01/28/25 08:00:00 AM,366.6,1.97,,,,,
5366,01/28/25 08:30:00 AM,367.0,1.99,,,,,
5367,01/28/25 09:00:00 AM,366.6,2.03,,,,,
5368,01/28/25 09:30:00 AM,367.4,2.06,,,,,
5369,01/28/25 10:00:00 AM,367.4,2.06,,,,,
5370,01/28/25 10:30:00 AM,367.4,2.00,,,,,
5371,01/28/25 11:00:00 AM,367.4,1.99,,,,,
5372,01/28/25 11:30:00 AM,367.4,1.99,,,,,
5373,01/28/25 12:00:00 PM,366.6,2.00,,,,,
5374,01/28/25 12:30:00 PM,366.2,2.00,,,,,
5375,01/28/25 01:00:00 PM,365.8,2.00,,,,,
5376,01/28/25 01:30:00 PM,365.4,2.00,,,,,
5377,01/28/25 02:00:00 PM,365.4,2.01,,,,,
5378,01/28/25 02:30:00 PM,365.4,2.03,,,,,
5379,01/28/25 03:00:00 PM,365.8,2.04,,,,,
5380,01/28/25 03:30:00 PM,367.0,2.04,,,,,
5381,01/28/25 04:00:00 PM,367.4,2.01,,,,,
5382,01/28/25 04:30:00 PM,368.2,2.04,,,,,
5383,01/28/25 05:00:00 PM,368.2,2.05,,,,,
5384,01/28/25 05:30:00 PM,368.2,2.01,,,,,
5385,01/28/25 06:00:00 PM,368.6,2.03,,,,,
5386,01/28/25 06:30:00 PM,368.6,2.06,,,,,
5387,01/28/25 07:00:00 PM,371.8,2.06,,,,,
5388,01/28/25 07:30:00 PM,369.0,2.06,,,,,
5389,01/28/25 08:00:00 PM,369.0,2.08,,,,,
5390,01/28/25 08:30:00 PM,369.4,2.05,,,,,
5391,01/28/25 09:00:00 PM,369.0,2.05,,,,,
5392,01/28/25 09:30:00 PM,368.6,2.05,,,,,
5393,01/28/25 10:00:00 PM,368.2,2.06,,,,,
5394,01/28/25 10:30:00 PM,368.2,2.04,,,,,
5395,01/28/25 11:00:00 PM,367.8,2.05,,,,,
5396,01/28/25 11:30:00 PM,367.4,2.05,,,,,
5397,01/29/25 12:00:00 AM,367.4,2.05,,,,,
5398,01/29/25 12:30:00 AM,367.4,2.06,,,,,
5399,01/29/25 01:00:00 AM,367.4,2.08,,,,,
5400,01/29/25 01:30:00 AM,367.4,2.08,,,,,
5401,01/29/25 02:00:00 AM,367.4,2.08,,,,,
5402,01/29/25 02:30:00 AM,367.4,2.08,,,,,
5403,01/29/25 03:00:00 AM,367.4,2.09,,,,,
5404,01/29/25 03:30:00 AM,367.4,2.09,,,,,
5405,01/29/25 04:00:00 AM,367.4,2.10,,,,,
5406,01/29/25 04:30:00 AM,367.4,2.11,,,,,
5407,01/29/25 05:00:00 AM,367.4,2.13,,,,,
5408,01/29/25 05:30:00 AM,368.2,2.13,,,,,
5409,01/29/25 06:00:00 AM,368.2,2.14,,,,,
5410,01/29/25 06:30:00 AM,368.2,2.15,,,,,
5411,01/29/25 07:00:00 AM,368.6,2.15,,,,,
5412,01/29/25 07:30:00 AM,368.2,2.14,,,,,
5413,01/29/25 08:00:00 AM,368.2,2.15,,,,,
5414,01/29/25 08:30:00 AM,367.4,2.13,,,,,
5415,01/29/25 09:00:00 AM,367.8,2.10,,,,,
5416,01/29/25 09:30:00 AM,367.4,2.10,,,,,
5417,01/29/25 10:00:00 AM,367.0,2.09,,,,,
5418,01/29/25 10:30:00 AM,367.0,2.03,,,,,
5419,01/29/25 11:00:00 AM,366.6,2.04,,,,,
5420,01/29/25 11:30:00 AM,367.0,2.03,,,,,
5421,01/29/25 12:00:00 PM,367.4,2.05,,,,,
5422,01/29/25 12:30:00 PM,367.0,2.05,,,,,
5423,01/29/25 01:00:00 PM,367.4,2.06,,,,,
5424,01/29/25 01:30:00 PM,367.4,2.08,,,,,
5425,01/29/25 02:00:00 PM,367.4,2.08,,,,,
5426,01/29/25 02:30:00 PM,367.4,2.09,,,,,
5427,01/29/25 03:00:00 PM,367.4,2.08,,,,,
5428,01/29/25 03:30:00 PM,367.4,2.09,,,,,
5429,01/29/25 04:00:00 PM,367.4,2.08,,,,,
5430,01/29/25 04:30:00 PM,367.4,2.09,,,,,
5431,01/29/25 05:00:00 PM,367.0,2.08,,,,,
5432,01/29/25 05:30:00 PM,366.6,2.08,,,,,
5433,01/29/25 06:00:00 PM,367.4,2.08,,,,,
5434,01/29/25 06:30:00 PM,367.4,2.09,,,,,
5435,01/29/25 07:00:00 PM,366.6,2.08,,,,,
5436,01/29/25 07:30:00 PM,367.0,2.08,,,,,
5437,01/29/25 08:00:00 PM,366.6,2.08,,,,,
5438,01/29/25 08:30:00 PM,366.2,2.08,,,,,
5439,01/29/25 09:00:00 PM,366.2,2.08,,,,,
5440,01/29/25 09:30:00 PM,366.2,2.08,,,,,
5441,01/29/25 10:00:00 PM,366.2,2.08,,,,,
5442,01/29/25 10:30:00 PM,366.2,2.08,,,,,
5443,01/29/25 11:00:00 PM,366.2,2.06,,,,,
5444,01/29/25 11:30:00 PM,366.6,2.08,,,,,
5445,01/30/25 12:00:00 AM,366.6,2.06,,,,,
5446,01/30/25 12:30:00 AM,366.6,2.08,,,,,
5447,01/30/25 01:00:00 AM,367.0,2.06,,,,,
5448,01/30/25 01:30:00 AM,367.4,2.05,,,,,
5449,01/30/25 02:00:00 AM,367.4,2.06,,,,,
5450,01/30/25 02:30:00 AM,366.6,2.05,,,,,
5451,01/30/25 03:00:00 AM,367.0,2.04,,,,,
5452,01/30/25 03:30:00 AM,367.0,2.04,,,,,
5453,01/30/25 04:00:00 AM,366.6,2.05,,,,,
5454,01/30/25 04:30:00 AM,366.2,2.04,,,,,
5455,01/30/25 05:00:00 AM,366.2,2.03,,,,,
5456,01/30/25 05:30:00 AM,365.8,2.03,,,,,
5457,01/30/25 06:00:00 AM,365.8,2.01,,,,,
5458,01/30/25 06:30:00 AM,365.8,1.99,,,,,
5459,01/30/25 07:00:00 AM,366.2,1.97,,,,,
5460,01/30/25 07:30:00 AM,365.8,1.95,,,,,
5461,01/30/25 08:00:00 AM,366.2,1.95,,,,,
5462,01/30/25 08:30:00 AM,366.2,1.95,,,,,
5463,01/30/25 09:00:00 AM,366.2,1.94,,,,,
5464,01/30/25 09:30:00 AM,365.8,1.94,,,,,
5465,01/30/25 10:00:00 AM,365.8,1.94,,,,,
5466,01/30/25 10:30:00 AM,365.8,1.94,,,,,
5467,01/30/25 11:00:00 AM,365.8,1.95,,,,,
5468,01/30/25 11:30:00 AM,365.8,1.95,,,,,
5469,01/30/25 12:00:00 PM,365.8,1.95,,,,,
5470,01/30/25 12:30:00 PM,365.8,1.94,,,,,
5471,01/30/25 01:00:00 PM,365.8,1.94,,,,,
5472,01/30/25 01:30:00 PM,365.8,1.94,,,,,
5473,01/30/25 02:00:00 PM,365.8,1.94,,,,,
5474,01/30/25 02:30:00 PM,365.8,1.95,,,,,
5475,01/30/25 03:00:00 PM,366.6,2.01,,,,,
5476,01/30/25 03:30:00 PM,366.6,2.01,,,,,
5477,01/30/25 04:00:00 PM,366.2,2.00,,,,,
5478,01/30/25 04:30:00 PM,365.8,2.00,,,,,
5479,01/30/25 05:00:00 PM,365.4,1.99,,,,,
5480,01/30/25 05:30:00 PM,365.4,1.99,,,,,
5481,01/30/25 06:00:00 PM,365.4,2.00,,,,,
5482,01/30/25 06:30:00 PM,364.2,1.96,,,,,
5483,01/30/25 07:00:00 PM,363.4,1.95,,,,,
5484,01/30/25 07:30:00 PM,363.0,1.96,,,,,
5485,01/30/25 08:00:00 PM,362.2,1.96,,,,,
5486,01/30/25 08:30:00 PM,362.6,1.95,,,,,
5487,01/30/25 09:00:00 PM,362.2,1.95,,,,,
5488,01/30/25 09:30:00 PM,362.2,1.94,,,,,
5489,01/30/25 10:00:00 PM,362.2,1.96,,,,,
5490,01/30/25 10:30:00 PM,363.4,1.99,,,,,
5491,01/30/25 11:00:00 PM,364.2,2.00,,,,,
5492,01/30/25 11:30:00 PM,365.0,1.99,,,,,
5493,01/31/25 12:00:00 AM,365.4,1.97,,,,,
5494,01/31/25 12:30:00 AM,365.4,2.00,,,,,
5495,01/31/25 01:00:00 AM,366.2,2.01,,,,,
5496,01/31/25 01:30:00 AM,366.2,2.04,,,,,
5497,01/31/25 02:00:00 AM,366.2,2.01,,,,,
5498,01/31/25 02:30:00 AM,366.2,2.01,,,,,
5499,01/31/25 03:00:00 AM,366.2,2.04,,,,,
5500,01/31/25 03:30:00 AM,366.2,2.05,,,,,
5501,01/31/25 04:00:00 AM,366.2,2.05,,,,,
5502,01/31/25 04:30:00 AM,366.2,2.05,,,,,
5503,01/31/25 05:00:00 AM,365.8,2.04,,,,,
5504,01/31/25 05:30:00 AM,365.8,2.03,,,,,
5505,01/31/25 06:00:00 AM,365.8,2.04,,,,,
5506,01/31/25 06:30:00 AM,366.2,2.08,,,,,
5507,01/31/25 07:00:00 AM,365.8,2.05,,,,,
5508,01/31/25 07:30:00 AM,365.4,2.00,,,,,
5509,01/31/25 08:00:00 AM,365.4,2.00,,,,,
5510,01/31/25 08:30:00 AM,365.8,2.03,,,,,
5511,01/31/25 09:00:00 AM,365.8,2.05,,,,,
5512,01/31/25 09:30:00 AM,365.8,2.06,,,,,
5513,01/31/25 10:00:00 AM,366.2,2.05,,,,,
5514,01/31/25 10:30:00 AM,365.0,2.01,,,,,
5515,01/31/25 11:00:00 AM,365.0,2.01,,,,,
5516,01/31/25 11:30:00 AM,365.4,2.00,,,,,
5517,01/31/25 12:00:00 PM,365.0,1.99,,,,,
5518,01/31/25 12:30:00 PM,365.4,2.01,,,,,
5519,01/31/25 01:00:00 PM,365.8,2.05,,,,,
5520,01/31/25 01:30:00 PM,365.8,2.08,,,,,
5521,01/31/25 02:00:00 PM,365.8,2.11,,,,,
5522,01/31/25 02:30:00 PM,365.8,2.11,,,,,
5523,01/31/25 03:00:00 PM,366.6,2.14,,,,,
5524,01/31/25 03:30:00 PM,367.4,2.17,,,,,
5525,01/31/25 04:00:00 PM,368.1,2.22,,,,,
5526,01/31/25 04:30:00 PM,366.1,2.15,,,,,
5527,01/31/25 05:00:00 PM,368.6,2.20,,,,,
5528,01/31/25 05:30:00 PM,368.1,2.22,,,,,
5529,01/31/25 06:00:00 PM,365.8,2.13,,,,,
5530,01/31/25 06:30:00 PM,366.9,2.20,,,,,
5531,01/31/25 07:00:00 PM,367.3,2.20,,,,,
5532,01/31/25 07:30:00 PM,367.3,2.19,,,,,
5533,01/31/25 08:00:00 PM,366.1,2.17,,,,,
5534,01/31/25 08:30:00 PM,365.3,2.14,,,,,
5535,01/31/25 09:00:00 PM,366.1,2.17,,,,,
5536,01/31/25 09:30:00 PM,365.3,2.13,,,,,
5537,01/31/25 10:00:00 PM,353.6,2.14,,,,,
5538,01/31/25 10:30:00 PM,368.1,2.24,,,,,
5539,01/31/25 11:00:00 PM,367.3,2.22,,,,,
5540,01/31/25 11:30:00 PM,366.5,2.19,,,,,
5541,02/01/25 12:00:00 AM,368.1,2.24,,,,,
5542,02/01/25 12:30:00 AM,367.3,2.23,,,,,
5543,02/01/25 01:00:00 AM,368.9,2.26,,,,,
5544,02/01/25 01:30:00 AM,367.7,2.22,,,,,
5545,02/01/25 02:00:00 AM,368.9,2.24,,,,,
5546,02/01/25 02:30:00 AM,368.1,2.23,,,,,
5547,02/01/25 03:00:00 AM,367.3,2.22,,,,,
5548,02/01/25 03:30:00 AM,367.3,2.24,,,,,
5549,02/01/25 04:00:00 AM,369.7,2.28,,,,,
5550,02/01/25 04:30:00 AM,370.5,2.28,,,,,
5551,02/01/25 05:00:00 AM,371.8,2.31,,,,,
5552,02/01/25 05:30:00 AM,372.2,2.32,,,,,
5553,02/01/25 06:00:00 AM,372.1,2.33,,,,,
5554,02/01/25 06:30:00 AM,372.1,2.33,,,,,
5555,02/01/25 07:00:00 AM,370.9,2.29,,,,,
5556,02/01/25 07:30:00 AM,373.4,2.36,,,,,
5557,02/01/25 08:00:00 AM,373.0,2.32,,,,,
5558,02/01/25 08:30:00 AM,372.2,2.29,,,,,
5559,02/01/25 09:00:00 AM,375.0,2.35,,,,,
5560,02/01/25 09:30:00 AM,375.8,2.36,,,,,
5561,02/01/25 10:00:00 AM,376.2,2.37,,,,,
5562,02/01/25 10:30:00 AM,376.6,2.37,,,,,
5563,02/01/25 11:00:00 AM,376.2,2.37,,,,,
5564,02/01/25 11:30:00 AM,375.0,2.35,,,,,
5565,02/01/25 12:00:00 PM,375.8,2.36,,,,,
5566,02/01/25 12:30:00 PM,376.2,2.35,,,,,
5567,02/01/25 01:00:00 PM,374.6,2.36,,,,,
5568,02/01/25 01:30:00 PM,375.4,2.35,,,,,
5569,02/01/25 02:00:00 PM,375.0,2.33,,,,,
5570,02/01/25 02:30:00 PM,376.2,2.32,,,,,
5571,02/01/25 03:00:00 PM,374.2,2.28,,,,,
5572,02/01/25 03:30:00 PM,373.8,2.24,,,,,
5573,02/01/25 04:00:00 PM,375.0,2.28,,,,,
5574,02/01/25 04:30:00 PM,375.0,2.28,,,,,
5575,02/01/25 05:00:00 PM,375.4,2.28,,,,,
5576,02/01/25 05:30:00 PM,374.2,2.24,,,,,
5577,02/01/25 06:00:00 PM,373.8,2.20,,,,,
5578,02/01/25 06:30:00 PM,373.4,2.19,,,,,
5579,02/01/25 07:00:00 PM,375.4,2.31,,,,,
5580,02/01/25 07:30:00 PM,375.0,2.28,,,,,
5581,02/01/25 08:00:00 PM,375.0,2.28,,,,,
5582,02/01/25 08:30:00 PM,375.8,2.29,,,,,
5583,02/01/25 09:00:00 PM,375.8,2.28,,,,,
5584,02/01/25 09:30:00 PM,377.0,2.31,,,,,
5585,02/01/25 10:00:00 PM,378.2,2.33,,,,,
5586,02/01/25 10:30:00 PM,379.0,2.35,,,,,
5587,02/01/25 11:00:00 PM,378.6,2.36,,,,,
5588,02/01/25 11:30:00 PM,377.0,2.31,,,,,
5589,02/02/25 12:00:00 AM,375.8,2.26,,,,,
5590,02/02/25 12:30:00 AM,375.0,2.22,,,,,
5591,02/02/25 01:00:00 AM,374.6,2.19,,,,,
5592,02/02/25 01:30:00 AM,373.4,2.15,,,,,
5593,02/02/25 02:00:00 AM,373.8,2.19,,,,,
5594,02/02/25 02:30:00 AM,372.6,2.17,,,,,
5595,02/02/25 03:00:00 AM,371.8,2.13,,,,,
5596,02/02/25 03:30:00 AM,371.0,2.09,,,,,
5597,02/02/25 04:00:00 AM,369.4,2.11,,,,,
5598,02/02/25 04:30:00 AM,369.0,2.19,,,,,
5599,02/02/25 05:00:00 AM,372.6,2.22,,,,,
5600,02/02/25 05:30:00 AM,375.0,2.27,,,,,
5601,02/02/25 06:00:00 AM,377.4,2.35,,,,,
5602,02/02/25 06:30:00 AM,377.8,2.33,,,,,
5603,02/02/25 07:00:00 AM,377.8,2.32,,,,,
5604,02/02/25 07:30:00 AM,377.0,2.28,,,,,
5605,02/02/25 08:00:00 AM,377.8,2.28,,,,,
5606,02/02/25 08:30:00 AM,378.2,2.32,,,,,
5607,02/02/25 09:00:00 AM,378.6,2.32,,,,,
5608,02/02/25 09:30:00 AM,378.2,2.31,,,,,
5609,02/02/25 10:00:00 AM,377.8,2.31,,,,,
5610,02/02/25 10:30:00 AM,377.4,2.31,,,,,
5611,02/02/25 11:00:00 AM,377.0,2.28,,,,,
5612,02/02/25 11:30:00 AM,375.8,2.27,,,,,
5613,02/02/25 12:00:00 PM,376.2,2.26,,,,,
5614,02/02/25 12:30:00 PM,375.4,2.26,,,,,
5615,02/02/25 01:00:00 PM,375.8,2.26,,,,,
5616,02/02/25 01:30:00 PM,376.2,2.27,,,,,
5617,02/02/25 02:00:00 PM,375.8,2.26,,,,,
5618,02/02/25 02:30:00 PM,376.2,2.31,,,,,
5619,02/02/25 03:00:00 PM,377.0,2.29,,,,,
5620,02/02/25 03:30:00 PM,374.6,2.22,,,,,
5621,02/02/25 04:00:00 PM,374.6,2.19,,,,,
5622,02/02/25 04:30:00 PM,374.6,2.20,,,,,
