"Plot Title: Starkweather 6m replacement"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506926, SEN S/N: 21506926)","Temp, °C (LGR S/N: 21506926, SEN S/N: 21506926)","Coupler Detached (LGR S/N: 21506926)","Coupler Attached (LGR S/N: 21506926)","Host Connected (LGR S/N: 21506926)","Stopped (LGR S/N: 21506926)","End Of File (LGR S/N: 21506926)"
4396,01/16/25 02:30:00 AM,341.3,0.82,,,,,
4397,01/16/25 03:00:00 AM,341.3,0.82,,,,,
4398,01/16/25 03:30:00 AM,340.0,0.82,,,,,
4399,01/16/25 04:00:00 AM,340.0,0.81,,,,,
4400,01/16/25 04:30:00 AM,340.0,0.81,,,,,
4401,01/16/25 05:00:00 AM,339.6,0.81,,,,,
4402,01/16/25 05:30:00 AM,339.6,0.81,,,,,
4403,01/16/25 06:00:00 AM,339.6,0.81,,,,,
4404,01/16/25 06:30:00 AM,339.6,0.81,,,,,
4405,01/16/25 07:00:00 AM,339.2,0.81,,,,,
4406,01/16/25 07:30:00 AM,339.2,0.81,,,,,
4407,01/16/25 08:00:00 AM,339.2,0.81,,,,,
4408,01/16/25 08:30:00 AM,339.2,0.81,,,,,
4409,01/16/25 09:00:00 AM,339.2,0.81,,,,,
4410,01/16/25 09:30:00 AM,339.2,0.80,,,,,
4411,01/16/25 10:00:00 AM,338.8,0.80,,,,,
4412,01/16/25 10:30:00 AM,339.2,0.80,,,,,
4413,01/16/25 11:00:00 AM,339.2,0.81,,,,,
4414,01/16/25 11:30:00 AM,339.2,0.80,,,,,
4415,01/16/25 12:00:00 PM,339.2,0.80,,,,,
4416,01/16/25 12:30:00 PM,338.8,0.81,,,,,
4417,01/16/25 01:00:00 PM,338.8,0.81,,,,,
4418,01/16/25 01:30:00 PM,339.2,0.80,,,,,
4419,01/16/25 02:00:00 PM,339.2,0.80,,,,,
4420,01/16/25 02:30:00 PM,339.2,0.81,,,,,
4421,01/16/25 03:00:00 PM,338.8,0.81,,,,,
4422,01/16/25 03:30:00 PM,338.8,0.80,,,,,
4423,01/16/25 04:00:00 PM,338.8,0.81,,,,,
4424,01/16/25 04:30:00 PM,338.8,0.81,,,,,
4425,01/16/25 05:00:00 PM,338.8,0.81,,,,,
4426,01/16/25 05:30:00 PM,339.2,0.82,,,,,
4427,01/16/25 06:00:00 PM,338.8,0.81,,,,,
4428,01/16/25 06:30:00 PM,338.8,0.82,,,,,
4429,01/16/25 07:00:00 PM,338.8,0.82,,,,,
4430,01/16/25 07:30:00 PM,338.0,0.85,,,,,
4431,01/16/25 08:00:00 PM,338.0,0.85,,,,,
4432,01/16/25 08:30:00 PM,338.0,0.86,,,,,
4433,01/16/25 09:00:00 PM,338.4,0.85,,,,,
4434,01/16/25 09:30:00 PM,338.4,0.85,,,,,
4435,01/16/25 10:00:00 PM,338.4,0.85,,,,,
4436,01/16/25 10:30:00 PM,338.8,0.85,,,,,
4437,01/16/25 11:00:00 PM,338.8,0.85,,,,,
4438,01/16/25 11:30:00 PM,338.8,0.85,,,,,
4439,01/17/25 12:00:00 AM,338.8,0.83,,,,,
4440,01/17/25 12:30:00 AM,338.4,0.85,,,,,
4441,01/17/25 01:00:00 AM,338.8,0.83,,,,,
4442,01/17/25 01:30:00 AM,338.8,0.83,,,,,
4443,01/17/25 02:00:00 AM,338.4,0.83,,,,,
4444,01/17/25 02:30:00 AM,338.4,0.85,,,,,
4445,01/17/25 03:00:00 AM,338.8,0.83,,,,,
4446,01/17/25 03:30:00 AM,339.2,0.82,,,,,
4447,01/17/25 04:00:00 AM,338.8,0.83,,,,,
4448,01/17/25 04:30:00 AM,338.8,0.82,,,,,
4449,01/17/25 05:00:00 AM,339.2,0.82,,,,,
4450,01/17/25 05:30:00 AM,339.2,0.81,,,,,
4451,01/17/25 06:00:00 AM,339.2,0.81,,,,,
4452,01/17/25 06:30:00 AM,339.6,0.82,,,,,
4453,01/17/25 07:00:00 AM,339.2,0.82,,,,,
4454,01/17/25 07:30:00 AM,339.6,0.82,,,,,
4455,01/17/25 08:00:00 AM,339.2,0.83,,,,,
4456,01/17/25 08:30:00 AM,339.2,0.82,,,,,
4457,01/17/25 09:00:00 AM,339.2,0.83,,,,,
4458,01/17/25 09:30:00 AM,339.2,0.83,,,,,
4459,01/17/25 10:00:00 AM,339.2,0.82,,,,,
4460,01/17/25 10:30:00 AM,339.2,0.83,,,,,
4461,01/17/25 11:00:00 AM,339.2,0.83,,,,,
4462,01/17/25 11:30:00 AM,339.6,0.82,,,,,
4463,01/17/25 12:00:00 PM,339.6,0.83,,,,,
4464,01/17/25 12:30:00 PM,339.2,0.83,,,,,
4465,01/17/25 01:00:00 PM,338.8,0.83,,,,,
4466,01/17/25 01:30:00 PM,339.2,0.83,,,,,
4467,01/17/25 02:00:00 PM,340.4,0.83,,,,,
4468,01/17/25 02:30:00 PM,340.9,0.83,,,,,
4469,01/17/25 03:00:00 PM,341.7,0.83,,,,,
4470,01/17/25 03:30:00 PM,342.9,0.83,,,,,
4471,01/17/25 04:00:00 PM,342.1,0.85,,,,,
4472,01/17/25 04:30:00 PM,342.5,0.85,,,,,
4473,01/17/25 05:00:00 PM,342.5,0.86,,,,,
4474,01/17/25 05:30:00 PM,342.9,0.87,,,,,
4475,01/17/25 06:00:00 PM,342.5,0.88,,,,,
4476,01/17/25 06:30:00 PM,342.9,0.91,,,,,
4477,01/17/25 07:00:00 PM,342.9,0.91,,,,,
4478,01/17/25 07:30:00 PM,342.9,0.92,,,,,
4479,01/17/25 08:00:00 PM,342.9,0.93,,,,,
4480,01/17/25 08:30:00 PM,342.5,0.95,,,,,
4481,01/17/25 09:00:00 PM,342.9,0.95,,,,,
4482,01/17/25 09:30:00 PM,342.1,0.96,,,,,
4483,01/17/25 10:00:00 PM,342.1,0.95,,,,,
4484,01/17/25 10:30:00 PM,342.1,0.95,,,,,
4485,01/17/25 11:00:00 PM,342.1,0.95,,,,,
4486,01/17/25 11:30:00 PM,342.5,0.95,,,,,
4487,01/18/25 12:00:00 AM,342.5,0.93,,,,,
4488,01/18/25 12:30:00 AM,342.5,0.95,,,,,
4489,01/18/25 01:00:00 AM,343.3,0.95,,,,,
4490,01/18/25 01:30:00 AM,342.1,0.96,,,,,
4491,01/18/25 02:00:00 AM,342.5,0.93,,,,,
4492,01/18/25 02:30:00 AM,341.6,0.93,,,,,
4493,01/18/25 03:00:00 AM,341.7,0.92,,,,,
4494,01/18/25 03:30:00 AM,341.2,0.93,,,,,
4495,01/18/25 04:00:00 AM,342.1,0.92,,,,,
4496,01/18/25 04:30:00 AM,341.6,0.93,,,,,
4497,01/18/25 05:00:00 AM,341.2,0.93,,,,,
4498,01/18/25 05:30:00 AM,341.6,0.93,,,,,
4499,01/18/25 06:00:00 AM,341.2,0.92,,,,,
4500,01/18/25 06:30:00 AM,341.6,0.93,,,,,
4501,01/18/25 07:00:00 AM,341.2,0.92,,,,,
4502,01/18/25 07:30:00 AM,341.6,0.93,,,,,
4503,01/18/25 08:00:00 AM,341.2,0.92,,,,,
4504,01/18/25 08:30:00 AM,340.8,0.92,,,,,
4505,01/18/25 09:00:00 AM,342.1,0.92,,,,,
4506,01/18/25 09:30:00 AM,341.2,0.93,,,,,
4507,01/18/25 10:00:00 AM,344.1,0.92,,,,,
4508,01/18/25 10:30:00 AM,342.9,0.93,,,,,
4509,01/18/25 11:00:00 AM,344.1,0.92,,,,,
4510,01/18/25 11:30:00 AM,344.1,0.92,,,,,
4511,01/18/25 12:00:00 PM,344.5,0.93,,,,,
4512,01/18/25 12:30:00 PM,344.1,0.93,,,,,
4513,01/18/25 01:00:00 PM,344.1,0.95,,,,,
4514,01/18/25 01:30:00 PM,344.5,0.95,,,,,
4515,01/18/25 02:00:00 PM,344.5,0.97,,,,,
4516,01/18/25 02:30:00 PM,344.5,0.98,,,,,
4517,01/18/25 03:00:00 PM,344.5,0.98,,,,,
4518,01/18/25 03:30:00 PM,344.1,1.00,,,,,
4519,01/18/25 04:00:00 PM,344.9,1.00,,,,,
4520,01/18/25 04:30:00 PM,342.4,1.02,,,,,
4521,01/18/25 05:00:00 PM,341.2,1.02,,,,,
4522,01/18/25 05:30:00 PM,345.3,1.05,,,,,
4523,01/18/25 06:00:00 PM,343.3,1.03,,,,,
4524,01/18/25 06:30:00 PM,342.0,1.06,,,,,
4525,01/18/25 07:00:00 PM,342.0,1.07,,,,,
4526,01/18/25 07:30:00 PM,342.8,1.08,,,,,
4527,01/18/25 08:00:00 PM,343.2,1.08,,,,,
4528,01/18/25 08:30:00 PM,343.7,1.07,,,,,
4529,01/18/25 09:00:00 PM,343.2,1.10,,,,,
4530,01/18/25 09:30:00 PM,343.7,1.08,,,,,
4531,01/18/25 10:00:00 PM,343.3,1.07,,,,,
4532,01/18/25 10:30:00 PM,343.2,1.08,,,,,
4533,01/18/25 11:00:00 PM,343.7,1.07,,,,,
4534,01/18/25 11:30:00 PM,343.2,1.08,,,,,
4535,01/19/25 12:00:00 AM,343.7,1.07,,,,,
4536,01/19/25 12:30:00 AM,343.3,1.07,,,,,
4537,01/19/25 01:00:00 AM,342.8,1.08,,,,,
4538,01/19/25 01:30:00 AM,342.8,1.08,,,,,
4539,01/19/25 02:00:00 AM,342.0,1.06,,,,,
4540,01/19/25 02:30:00 AM,343.7,1.07,,,,,
4541,01/19/25 03:00:00 AM,342.8,1.08,,,,,
4542,01/19/25 03:30:00 AM,343.3,1.07,,,,,
4543,01/19/25 04:00:00 AM,342.4,1.08,,,,,
4544,01/19/25 04:30:00 AM,342.4,1.07,,,,,
4545,01/19/25 05:00:00 AM,342.0,1.07,,,,,
4546,01/19/25 05:30:00 AM,342.0,1.07,,,,,
4547,01/19/25 06:00:00 AM,343.3,1.07,,,,,
4548,01/19/25 06:30:00 AM,342.0,1.08,,,,,
4549,01/19/25 07:00:00 AM,342.0,1.07,,,,,
4550,01/19/25 07:30:00 AM,341.2,1.07,,,,,
4551,01/19/25 08:00:00 AM,340.8,1.07,,,,,
4552,01/19/25 08:30:00 AM,340.4,1.06,,,,,
4553,01/19/25 09:00:00 AM,340.0,1.07,,,,,
4554,01/19/25 09:30:00 AM,340.4,1.07,,,,,
4555,01/19/25 10:00:00 AM,340.8,1.07,,,,,
4556,01/19/25 10:30:00 AM,340.8,1.08,,,,,
4557,01/19/25 11:00:00 AM,340.4,1.07,,,,,
4558,01/19/25 11:30:00 AM,340.4,1.08,,,,,
4559,01/19/25 12:00:00 PM,341.2,1.10,,,,,
4560,01/19/25 12:30:00 PM,340.8,1.07,,,,,
4561,01/19/25 01:00:00 PM,341.2,1.07,,,,,
4562,01/19/25 01:30:00 PM,340.4,1.07,,,,,
4563,01/19/25 02:00:00 PM,342.0,1.07,,,,,
4564,01/19/25 02:30:00 PM,342.4,1.08,,,,,
4565,01/19/25 03:00:00 PM,342.4,1.08,,,,,
4566,01/19/25 03:30:00 PM,342.4,1.11,,,,,
4567,01/19/25 04:00:00 PM,342.8,1.11,,,,,
4568,01/19/25 04:30:00 PM,342.4,1.11,,,,,
4569,01/19/25 05:00:00 PM,342.8,1.12,,,,,
4570,01/19/25 05:30:00 PM,343.2,1.13,,,,,
4571,01/19/25 06:00:00 PM,343.2,1.13,,,,,
4572,01/19/25 06:30:00 PM,343.2,1.17,,,,,
4573,01/19/25 07:00:00 PM,343.6,1.17,,,,,
4574,01/19/25 07:30:00 PM,343.6,1.17,,,,,
4575,01/19/25 08:00:00 PM,343.6,1.18,,,,,
4576,01/19/25 08:30:00 PM,344.0,1.20,,,,,
4577,01/19/25 09:00:00 PM,344.0,1.20,,,,,
4578,01/19/25 09:30:00 PM,344.0,1.20,,,,,
4579,01/19/25 10:00:00 PM,344.0,1.20,,,,,
4580,01/19/25 10:30:00 PM,344.0,1.18,,,,,
4581,01/19/25 11:00:00 PM,344.4,1.20,,,,,
4582,01/19/25 11:30:00 PM,344.0,1.18,,,,,
4583,01/20/25 12:00:00 AM,344.0,1.18,,,,,
4584,01/20/25 12:30:00 AM,344.0,1.18,,,,,
4585,01/20/25 01:00:00 AM,344.0,1.18,,,,,
4586,01/20/25 01:30:00 AM,344.0,1.18,,,,,
4587,01/20/25 02:00:00 AM,344.0,1.18,,,,,
4588,01/20/25 02:30:00 AM,344.0,1.17,,,,,
4589,01/20/25 03:00:00 AM,343.2,1.17,,,,,
4590,01/20/25 03:30:00 AM,343.2,1.16,,,,,
4591,01/20/25 04:00:00 AM,343.2,1.16,,,,,
4592,01/20/25 04:30:00 AM,342.8,1.15,,,,,
4593,01/20/25 05:00:00 AM,342.4,1.15,,,,,
4594,01/20/25 05:30:00 AM,342.4,1.13,,,,,
4595,01/20/25 06:00:00 AM,342.4,1.15,,,,,
4596,01/20/25 06:30:00 AM,342.4,1.13,,,,,
4597,01/20/25 07:00:00 AM,342.4,1.13,,,,,
4598,01/20/25 07:30:00 AM,342.0,1.12,,,,,
4599,01/20/25 08:00:00 AM,342.0,1.13,,,,,
4600,01/20/25 08:30:00 AM,342.0,1.13,,,,,
4601,01/20/25 09:00:00 AM,342.4,1.13,,,,,
4602,01/20/25 09:30:00 AM,342.8,1.13,,,,,
4603,01/20/25 10:00:00 AM,342.4,1.15,,,,,
4604,01/20/25 10:30:00 AM,342.0,1.13,,,,,
4605,01/20/25 11:00:00 AM,342.4,1.15,,,,,
4606,01/20/25 11:30:00 AM,342.8,1.15,,,,,
4607,01/20/25 12:00:00 PM,342.4,1.15,,,,,
4608,01/20/25 12:30:00 PM,342.8,1.15,,,,,
4609,01/20/25 01:00:00 PM,343.2,1.17,,,,,
4610,01/20/25 01:30:00 PM,342.4,1.15,,,,,
4611,01/20/25 02:00:00 PM,342.8,1.15,,,,,
4612,01/20/25 02:30:00 PM,344.1,1.13,,,,,
4613,01/20/25 03:00:00 PM,343.2,1.15,,,,,
4614,01/20/25 03:30:00 PM,344.1,1.12,,,,,
4615,01/20/25 04:00:00 PM,344.5,1.12,,,,,
4616,01/20/25 04:30:00 PM,344.5,1.13,,,,,
4617,01/20/25 05:00:00 PM,344.0,1.15,,,,,
4618,01/20/25 05:30:00 PM,344.0,1.15,,,,,
4619,01/20/25 06:00:00 PM,344.1,1.13,,,,,
4620,01/20/25 06:30:00 PM,343.6,1.15,,,,,
4621,01/20/25 07:00:00 PM,343.6,1.15,,,,,
4622,01/20/25 07:30:00 PM,344.0,1.15,,,,,
4623,01/20/25 08:00:00 PM,344.0,1.16,,,,,
4624,01/20/25 08:30:00 PM,344.0,1.16,,,,,
4625,01/20/25 09:00:00 PM,344.9,1.16,,,,,
4626,01/20/25 09:30:00 PM,344.5,1.17,,,,,
4627,01/20/25 10:00:00 PM,344.4,1.20,,,,,
4628,01/20/25 10:30:00 PM,344.4,1.18,,,,,
4629,01/20/25 11:00:00 PM,345.3,1.21,,,,,
4630,01/20/25 11:30:00 PM,345.3,1.22,,,,,
4631,01/21/25 12:00:00 AM,346.5,1.21,,,,,
4632,01/21/25 12:30:00 AM,345.7,1.21,,,,,
4633,01/21/25 01:00:00 AM,344.4,1.20,,,,,
4634,01/21/25 01:30:00 AM,344.4,1.20,,,,,
4635,01/21/25 02:00:00 AM,344.4,1.18,,,,,
4636,01/21/25 02:30:00 AM,345.3,1.20,,,,,
4637,01/21/25 03:00:00 AM,345.3,1.20,,,,,
4638,01/21/25 03:30:00 AM,345.3,1.20,,,,,
4639,01/21/25 04:00:00 AM,345.3,1.20,,,,,
4640,01/21/25 04:30:00 AM,347.3,1.20,,,,,
4641,01/21/25 05:00:00 AM,345.7,1.18,,,,,
4642,01/21/25 05:30:00 AM,344.4,1.18,,,,,
4643,01/21/25 06:00:00 AM,344.4,1.18,,,,,
4644,01/21/25 06:30:00 AM,344.5,1.17,,,,,
4645,01/21/25 07:00:00 AM,345.3,1.18,,,,,
4646,01/21/25 07:30:00 AM,345.3,1.17,,,,,
4647,01/21/25 08:00:00 AM,345.3,1.18,,,,,
4648,01/21/25 08:30:00 AM,346.1,1.18,,,,,
4649,01/21/25 09:00:00 AM,345.3,1.18,,,,,
4650,01/21/25 09:30:00 AM,345.3,1.18,,,,,
4651,01/21/25 10:00:00 AM,344.9,1.18,,,,,
4652,01/21/25 10:30:00 AM,345.3,1.18,,,,,
4653,01/21/25 11:00:00 AM,347.7,1.20,,,,,
4654,01/21/25 11:30:00 AM,346.1,1.20,,,,,
4655,01/21/25 12:00:00 PM,346.1,1.21,,,,,
4656,01/21/25 12:30:00 PM,345.3,1.21,,,,,
4657,01/21/25 01:00:00 PM,345.3,1.21,,,,,
4658,01/21/25 01:30:00 PM,345.3,1.20,,,,,
4659,01/21/25 02:00:00 PM,345.3,1.20,,,,,
4660,01/21/25 02:30:00 PM,345.7,1.17,,,,,
4661,01/21/25 03:00:00 PM,346.1,1.18,,,,,
4662,01/21/25 03:30:00 PM,346.1,1.17,,,,,
4663,01/21/25 04:00:00 PM,346.1,1.18,,,,,
4664,01/21/25 04:30:00 PM,346.1,1.21,,,,,
4665,01/21/25 05:00:00 PM,346.1,1.17,,,,,
4666,01/21/25 05:30:00 PM,345.7,1.18,,,,,
4667,01/21/25 06:00:00 PM,346.1,1.18,,,,,
4668,01/21/25 06:30:00 PM,346.1,1.18,,,,,
4669,01/21/25 07:00:00 PM,345.7,1.18,,,,,
4670,01/21/25 07:30:00 PM,345.3,1.18,,,,,
4671,01/21/25 08:00:00 PM,345.7,1.18,,,,,
4672,01/21/25 08:30:00 PM,345.3,1.18,,,,,
4673,01/21/25 09:00:00 PM,345.7,1.18,,,,,
4674,01/21/25 09:30:00 PM,345.7,1.18,,,,,
4675,01/21/25 10:00:00 PM,346.5,1.20,,,,,
4676,01/21/25 10:30:00 PM,346.5,1.21,,,,,
4677,01/21/25 11:00:00 PM,346.5,1.23,,,,,
4678,01/21/25 11:30:00 PM,346.5,1.27,,,,,
4679,01/22/25 12:00:00 AM,346.1,1.31,,,,,
4680,01/22/25 12:30:00 AM,346.1,1.30,,,,,
4681,01/22/25 01:00:00 AM,346.1,1.30,,,,,
4682,01/22/25 01:30:00 AM,345.6,1.30,,,,,
4683,01/22/25 02:00:00 AM,346.5,1.26,,,,,
4684,01/22/25 02:30:00 AM,346.5,1.30,,,,,
4685,01/22/25 03:00:00 AM,346.5,1.28,,,,,
4686,01/22/25 03:30:00 AM,346.5,1.28,,,,,
4687,01/22/25 04:00:00 AM,346.5,1.27,,,,,
4688,01/22/25 04:30:00 AM,346.1,1.27,,,,,
4689,01/22/25 05:00:00 AM,346.9,1.26,,,,,
4690,01/22/25 05:30:00 AM,346.5,1.26,,,,,
4691,01/22/25 06:00:00 AM,346.5,1.25,,,,,
4692,01/22/25 06:30:00 AM,346.9,1.23,,,,,
4693,01/22/25 07:00:00 AM,346.5,1.26,,,,,
4694,01/22/25 07:30:00 AM,346.5,1.23,,,,,
4695,01/22/25 08:00:00 AM,346.5,1.25,,,,,
4696,01/22/25 08:30:00 AM,346.5,1.26,,,,,
4697,01/22/25 09:00:00 AM,346.5,1.26,,,,,
4698,01/22/25 09:30:00 AM,346.5,1.23,,,,,
4699,01/22/25 10:00:00 AM,346.5,1.26,,,,,
4700,01/22/25 10:30:00 AM,346.5,1.25,,,,,
4701,01/22/25 11:00:00 AM,346.9,1.25,,,,,
4702,01/22/25 11:30:00 AM,346.5,1.27,,,,,
4703,01/22/25 12:00:00 PM,346.5,1.20,,,,,
4704,01/22/25 12:30:00 PM,346.5,1.26,,,,,
4705,01/22/25 01:00:00 PM,346.9,1.26,,,,,
4706,01/22/25 01:30:00 PM,347.3,1.21,,,,,
4707,01/22/25 02:00:00 PM,347.3,1.23,,,,,
4708,01/22/25 02:30:00 PM,346.9,1.21,,,,,
4709,01/22/25 03:00:00 PM,346.9,1.21,,,,,
4710,01/22/25 03:30:00 PM,347.3,1.21,,,,,
4711,01/22/25 04:00:00 PM,347.3,1.18,,,,,
4712,01/22/25 04:30:00 PM,346.9,1.22,,,,,
4713,01/22/25 05:00:00 PM,347.7,1.21,,,,,
4714,01/22/25 05:30:00 PM,347.3,1.22,,,,,
4715,01/22/25 06:00:00 PM,347.7,1.20,,,,,
4716,01/22/25 06:30:00 PM,347.8,1.18,,,,,
4717,01/22/25 07:00:00 PM,346.9,1.23,,,,,
4718,01/22/25 07:30:00 PM,346.9,1.22,,,,,
4719,01/22/25 08:00:00 PM,347.7,1.22,,,,,
4720,01/22/25 08:30:00 PM,347.3,1.25,,,,,
4721,01/22/25 09:00:00 PM,347.7,1.21,,,,,
4722,01/22/25 09:30:00 PM,347.7,1.22,,,,,
4723,01/22/25 10:00:00 PM,347.7,1.25,,,,,
4724,01/22/25 10:30:00 PM,347.7,1.23,,,,,
4725,01/22/25 11:00:00 PM,348.1,1.22,,,,,
4726,01/22/25 11:30:00 PM,346.9,1.26,,,,,
4727,01/23/25 12:00:00 AM,347.7,1.23,,,,,
4728,01/23/25 12:30:00 AM,347.7,1.22,,,,,
4729,01/23/25 01:00:00 AM,349.4,1.22,,,,,
4730,01/23/25 01:30:00 AM,351.0,1.20,,,,,
4731,01/23/25 02:00:00 AM,347.7,1.23,,,,,
4732,01/23/25 02:30:00 AM,349.4,1.20,,,,,
4733,01/23/25 03:00:00 AM,349.0,1.21,,,,,
4734,01/23/25 03:30:00 AM,348.6,1.21,,,,,
4735,01/23/25 04:00:00 AM,349.0,1.21,,,,,
4736,01/23/25 04:30:00 AM,348.6,1.20,,,,,
4737,01/23/25 05:00:00 AM,349.8,1.20,,,,,
4738,01/23/25 05:30:00 AM,349.0,1.20,,,,,
4739,01/23/25 06:00:00 AM,349.0,1.21,,,,,
4740,01/23/25 06:30:00 AM,349.0,1.21,,,,,
4741,01/23/25 07:00:00 AM,349.0,1.22,,,,,
4742,01/23/25 07:30:00 AM,349.4,1.21,,,,,
4743,01/23/25 08:00:00 AM,350.6,1.20,,,,,
4744,01/23/25 08:30:00 AM,348.6,1.21,,,,,
4745,01/23/25 09:00:00 AM,348.6,1.21,,,,,
4746,01/23/25 09:30:00 AM,348.6,1.21,,,,,
4747,01/23/25 10:00:00 AM,348.6,1.21,,,,,
4748,01/23/25 10:30:00 AM,349.0,1.20,,,,,
4749,01/23/25 11:00:00 AM,349.0,1.21,,,,,
4750,01/23/25 11:30:00 AM,348.6,1.20,,,,,
4751,01/23/25 12:00:00 PM,349.0,1.21,,,,,
4752,01/23/25 12:30:00 PM,349.0,1.20,,,,,
4753,01/23/25 01:00:00 PM,348.6,1.22,,,,,
4754,01/23/25 01:30:00 PM,349.8,1.22,,,,,
4755,01/23/25 02:00:00 PM,349.0,1.23,,,,,
4756,01/23/25 02:30:00 PM,349.0,1.25,,,,,
4757,01/23/25 03:00:00 PM,349.4,1.26,,,,,
4758,01/23/25 03:30:00 PM,349.0,1.26,,,,,
4759,01/23/25 04:00:00 PM,349.0,1.26,,,,,
4760,01/23/25 04:30:00 PM,349.4,1.26,,,,,
4761,01/23/25 05:00:00 PM,349.0,1.27,,,,,
4762,01/23/25 05:30:00 PM,349.0,1.26,,,,,
4763,01/23/25 06:00:00 PM,349.0,1.27,,,,,
4764,01/23/25 06:30:00 PM,349.8,1.27,,,,,
4765,01/23/25 07:00:00 PM,349.8,1.27,,,,,
4766,01/23/25 07:30:00 PM,349.8,1.27,,,,,
4767,01/23/25 08:00:00 PM,349.8,1.26,,,,,
4768,01/23/25 08:30:00 PM,349.8,1.27,,,,,
4769,01/23/25 09:00:00 PM,349.8,1.26,,,,,
4770,01/23/25 09:30:00 PM,349.8,1.26,,,,,
4771,01/23/25 10:00:00 PM,351.8,1.27,,,,,
4772,01/23/25 10:30:00 PM,349.4,1.26,,,,,
4773,01/23/25 11:00:00 PM,349.8,1.26,,,,,
4774,01/23/25 11:30:00 PM,349.4,1.26,,,,,
4775,01/24/25 12:00:00 AM,349.8,1.26,,,,,
4776,01/24/25 12:30:00 AM,349.8,1.27,,,,,
4777,01/24/25 01:00:00 AM,349.4,1.27,,,,,
4778,01/24/25 01:30:00 AM,349.8,1.27,,,,,
4779,01/24/25 02:00:00 AM,349.8,1.27,,,,,
4780,01/24/25 02:30:00 AM,349.8,1.27,,,,,
4781,01/24/25 03:00:00 AM,349.8,1.25,,,,,
4782,01/24/25 03:30:00 AM,349.8,1.25,,,,,
4783,01/24/25 04:00:00 AM,349.8,1.27,,,,,
4784,01/24/25 04:30:00 AM,349.8,1.28,,,,,
4785,01/24/25 05:00:00 AM,349.8,1.26,,,,,
4786,01/24/25 05:30:00 AM,349.8,1.26,,,,,
4787,01/24/25 06:00:00 AM,349.8,1.26,,,,,
4788,01/24/25 06:30:00 AM,349.8,1.26,,,,,
4789,01/24/25 07:00:00 AM,349.4,1.27,,,,,
4790,01/24/25 07:30:00 AM,349.0,1.27,,,,,
4791,01/24/25 08:00:00 AM,349.4,1.27,,,,,
4792,01/24/25 08:30:00 AM,349.8,1.26,,,,,
4793,01/24/25 09:00:00 AM,349.8,1.27,,,,,
4794,01/24/25 09:30:00 AM,349.8,1.27,,,,,
4795,01/24/25 10:00:00 AM,349.8,1.26,,,,,
4796,01/24/25 10:30:00 AM,349.8,1.27,,,,,
4797,01/24/25 11:00:00 AM,349.8,1.27,,,,,
4798,01/24/25 11:30:00 AM,349.8,1.26,,,,,
4799,01/24/25 12:00:00 PM,350.6,1.27,,,,,
4800,01/24/25 12:30:00 PM,349.4,1.30,,,,,
4801,01/24/25 01:00:00 PM,349.8,1.31,,,,,
4802,01/24/25 01:30:00 PM,349.8,1.31,,,,,
4803,01/24/25 02:00:00 PM,349.4,1.30,,,,,
4804,01/24/25 02:30:00 PM,353.1,1.30,,,,,
4805,01/24/25 03:00:00 PM,351.0,1.31,,,,,
4806,01/24/25 03:30:00 PM,350.6,1.31,,,,,
4807,01/24/25 04:00:00 PM,350.6,1.31,,,,,
4808,01/24/25 04:30:00 PM,350.2,1.31,,,,,
4809,01/24/25 05:00:00 PM,350.6,1.32,,,,,
4810,01/24/25 05:30:00 PM,351.0,1.32,,,,,
4811,01/24/25 06:00:00 PM,351.0,1.32,,,,,
4812,01/24/25 06:30:00 PM,351.4,1.32,,,,,
4813,01/24/25 07:00:00 PM,351.4,1.32,,,,,
4814,01/24/25 07:30:00 PM,350.6,1.32,,,,,
4815,01/24/25 08:00:00 PM,350.6,1.31,,,,,
4816,01/24/25 08:30:00 PM,350.6,1.32,,,,,
4817,01/24/25 09:00:00 PM,353.1,1.32,,,,,
4818,01/24/25 09:30:00 PM,350.2,1.32,,,,,
4819,01/24/25 10:00:00 PM,350.6,1.32,,,,,
4820,01/24/25 10:30:00 PM,350.2,1.33,,,,,
4821,01/24/25 11:00:00 PM,350.2,1.32,,,,,
4822,01/24/25 11:30:00 PM,350.2,1.32,,,,,
4823,01/25/25 12:00:00 AM,350.2,1.32,,,,,
4824,01/25/25 12:30:00 AM,349.8,1.32,,,,,
4825,01/25/25 01:00:00 AM,350.2,1.31,,,,,
4826,01/25/25 01:30:00 AM,350.2,1.32,,,,,
4827,01/25/25 02:00:00 AM,350.2,1.33,,,,,
4828,01/25/25 02:30:00 AM,350.2,1.32,,,,,
4829,01/25/25 03:00:00 AM,350.6,1.32,,,,,
4830,01/25/25 03:30:00 AM,350.6,1.32,,,,,
4831,01/25/25 04:00:00 AM,350.6,1.31,,,,,
4832,01/25/25 04:30:00 AM,350.6,1.31,,,,,
4833,01/25/25 05:00:00 AM,350.6,1.31,,,,,
4834,01/25/25 05:30:00 AM,350.6,1.31,,,,,
4835,01/25/25 06:00:00 AM,350.6,1.31,,,,,
4836,01/25/25 06:30:00 AM,350.6,1.31,,,,,
4837,01/25/25 07:00:00 AM,350.6,1.32,,,,,
4838,01/25/25 07:30:00 AM,351.4,1.32,,,,,
4839,01/25/25 08:00:00 AM,350.2,1.32,,,,,
4840,01/25/25 08:30:00 AM,350.2,1.32,,,,,
