"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
7506,03/14/25 12:30:00 AM,356.8,3.82,,,,,
7507,03/14/25 01:00:00 AM,356.0,3.77,,,,,
7508,03/14/25 01:30:00 AM,355.6,3.74,,,,,
7509,03/14/25 02:00:00 AM,356.0,3.72,,,,,
7510,03/14/25 02:30:00 AM,356.8,3.75,,,,,
7511,03/14/25 03:00:00 AM,356.0,3.72,,,,,
7512,03/14/25 03:30:00 AM,356.8,3.80,,,,,
7513,03/14/25 04:00:00 AM,356.8,3.81,,,,,
7514,03/14/25 04:30:00 AM,356.0,3.77,,,,,
7515,03/14/25 05:00:00 AM,356.4,3.84,,,,,
7516,03/14/25 05:30:00 AM,356.0,3.80,,,,,
7517,03/14/25 06:00:00 AM,356.0,3.77,,,,,
7518,03/14/25 06:30:00 AM,355.6,3.75,,,,,
7519,03/14/25 07:00:00 AM,354.8,3.75,,,,,
7520,03/14/25 07:30:00 AM,355.6,3.75,,,,,
7521,03/14/25 08:00:00 AM,355.6,3.76,,,,,
7522,03/14/25 08:30:00 AM,356.0,3.77,,,,,
7523,03/14/25 09:00:00 AM,356.0,3.77,,,,,
7524,03/14/25 09:30:00 AM,356.4,3.80,,,,,
7525,03/14/25 10:00:00 AM,356.0,3.77,,,,,
7526,03/14/25 10:30:00 AM,356.0,3.79,,,,,
7527,03/14/25 11:00:00 AM,355.6,3.80,,,,,
7528,03/14/25 11:30:00 AM,356.0,3.80,,,,,
7529,03/14/25 12:00:00 PM,356.0,3.81,,,,,
7530,03/14/25 12:30:00 PM,355.6,3.70,,,,,
7531,03/14/25 01:00:00 PM,354.8,3.74,,,,,
7532,03/14/25 01:30:00 PM,360.4,3.96,,,,,
7533,03/14/25 02:00:00 PM,358.0,3.82,,,,,
7534,03/14/25 02:30:00 PM,355.6,3.74,,,,,
7535,03/14/25 03:00:00 PM,352.8,3.59,,,,,
7536,03/14/25 03:30:00 PM,352.8,3.61,,,,,
7537,03/14/25 04:00:00 PM,352.8,3.61,,,,,
7538,03/14/25 04:30:00 PM,352.4,3.59,,,,,
7539,03/14/25 05:00:00 PM,353.2,3.60,,,,,
7540,03/14/25 05:30:00 PM,353.2,3.61,,,,,
7541,03/14/25 06:00:00 PM,353.7,3.59,,,,,
7542,03/14/25 06:30:00 PM,354.1,3.60,,,,,
7543,03/14/25 07:00:00 PM,353.3,3.57,,,,,
7544,03/14/25 07:30:00 PM,352.9,3.57,,,,,
7545,03/14/25 08:00:00 PM,352.9,3.57,,,,,
7546,03/14/25 08:30:00 PM,352.4,3.59,,,,,
7547,03/14/25 09:00:00 PM,352.4,3.56,,,,,
7548,03/14/25 09:30:00 PM,352.4,3.56,,,,,
7549,03/14/25 10:00:00 PM,352.4,3.57,,,,,
7550,03/14/25 10:30:00 PM,352.4,3.56,,,,,
7551,03/14/25 11:00:00 PM,352.4,3.56,,,,,
7552,03/14/25 11:30:00 PM,352.0,3.56,,,,,
7553,03/15/25 12:00:00 AM,350.4,3.57,,,,,
7554,03/15/25 12:30:00 AM,350.0,3.57,,,,,
7555,03/15/25 01:00:00 AM,350.8,3.56,,,,,
7556,03/15/25 01:30:00 AM,351.2,3.59,,,,,
7557,03/15/25 02:00:00 AM,351.2,3.57,,,,,
7558,03/15/25 02:30:00 AM,352.5,3.55,,,,,
7559,03/15/25 03:00:00 AM,352.9,3.49,,,,,
7560,03/15/25 03:30:00 AM,353.8,3.20,,,,,
7561,03/15/25 04:00:00 AM,355.8,3.19,,,,,
7562,03/15/25 04:30:00 AM,355.8,3.20,,,,,
7563,03/15/25 05:00:00 AM,357.0,3.42,,,,,
7564,03/15/25 05:30:00 AM,354.5,3.41,,,,,
7565,03/15/25 06:00:00 AM,356.1,3.52,,,,,
7566,03/15/25 06:30:00 AM,354.5,3.51,,,,,
7567,03/15/25 07:00:00 AM,353.3,3.59,,,,,
7568,03/15/25 07:30:00 AM,350.4,3.62,,,,,
7569,03/15/25 08:00:00 AM,351.2,3.67,,,,,
7570,03/15/25 08:30:00 AM,348.4,3.61,,,,,
7571,03/15/25 09:00:00 AM,350.8,3.65,,,,,
7572,03/15/25 09:30:00 AM,349.6,3.65,,,,,
7573,03/15/25 10:00:00 AM,347.5,3.66,,,,,
7574,03/15/25 10:30:00 AM,346.7,3.65,,,,,
7575,03/15/25 11:00:00 AM,347.1,3.71,,,,,
7576,03/15/25 11:30:00 AM,347.1,3.70,,,,,
7577,03/15/25 12:00:00 PM,346.7,3.70,,,,,
7578,03/15/25 12:30:00 PM,347.5,3.70,,,,,
7579,03/15/25 01:00:00 PM,346.3,3.71,,,,,
7580,03/15/25 01:30:00 PM,346.7,3.70,,,,,
7581,03/15/25 02:00:00 PM,346.3,3.71,,,,,
7582,03/15/25 02:30:00 PM,346.7,3.69,,,,,
7583,03/15/25 03:00:00 PM,347.1,3.67,,,,,
7584,03/15/25 03:30:00 PM,346.7,3.67,,,,,
7585,03/15/25 04:00:00 PM,346.7,3.70,,,,,
7586,03/15/25 04:30:00 PM,350.8,3.69,,,,,
7587,03/15/25 05:00:00 PM,353.2,3.65,,,,,
7588,03/15/25 05:30:00 PM,366.3,3.57,,,,,
7589,03/15/25 06:00:00 PM,352.0,3.71,,,,,
7590,03/15/25 06:30:00 PM,354.4,3.72,,,,,
7591,03/15/25 07:00:00 PM,356.9,3.60,,,,,
7592,03/15/25 07:30:00 PM,374.8,3.51,,,,,
7593,03/15/25 08:00:00 PM,378.5,3.57,,,,,
7594,03/15/25 08:30:00 PM,378.1,3.52,,,,,
7595,03/15/25 09:00:00 PM,378.5,3.55,,,,,
7596,03/15/25 09:30:00 PM,374.8,3.57,,,,,
7597,03/15/25 10:00:00 PM,367.1,3.62,,,,,
7598,03/15/25 10:30:00 PM,366.7,3.60,,,,,
7599,03/15/25 11:00:00 PM,363.0,3.64,,,,,
7600,03/15/25 11:30:00 PM,360.9,3.65,,,,,
7601,03/16/25 12:00:00 AM,360.1,3.64,,,,,
7602,03/16/25 12:30:00 AM,354.0,3.66,,,,,
7603,03/16/25 01:00:00 AM,350.4,3.66,,,,,
7604,03/16/25 01:30:00 AM,350.4,3.65,,,,,
7605,03/16/25 02:00:00 AM,351.2,3.66,,,,,
7606,03/16/25 02:30:00 AM,352.4,3.64,,,,,
7607,03/16/25 03:00:00 AM,353.2,3.62,,,,,
7608,03/16/25 03:30:00 AM,352.4,3.64,,,,,
7609,03/16/25 04:00:00 AM,352.8,3.61,,,,,
7610,03/16/25 04:30:00 AM,353.7,3.61,,,,,
7611,03/16/25 05:00:00 AM,351.2,3.56,,,,,
7612,03/16/25 05:30:00 AM,349.6,3.56,,,,,
7613,03/16/25 06:00:00 AM,350.0,3.56,,,,,
7614,03/16/25 06:30:00 AM,349.2,3.51,,,,,
7615,03/16/25 07:00:00 AM,349.2,3.50,,,,,
7616,03/16/25 07:30:00 AM,346.4,3.45,,,,,
7617,03/16/25 08:00:00 AM,346.4,3.45,,,,,
7618,03/16/25 08:30:00 AM,346.4,3.44,,,,,
7619,03/16/25 09:00:00 AM,346.4,3.42,,,,,
7620,03/16/25 09:30:00 AM,346.0,3.42,,,,,
7621,03/16/25 10:00:00 AM,346.4,3.40,,,,,
7622,03/16/25 10:30:00 AM,345.6,3.39,,,,,
7623,03/16/25 11:00:00 AM,346.4,3.39,,,,,
7624,03/16/25 11:30:00 AM,346.4,3.39,,,,,
7625,03/16/25 12:00:00 PM,346.8,3.39,,,,,
7626,03/16/25 12:30:00 PM,346.8,3.40,,,,,
7627,03/16/25 01:00:00 PM,347.2,3.39,,,,,
7628,03/16/25 01:30:00 PM,347.6,3.39,,,,,
7629,03/16/25 02:00:00 PM,347.6,3.40,,,,,
7630,03/16/25 02:30:00 PM,348.0,3.39,,,,,
7631,03/16/25 03:00:00 PM,348.9,3.40,,,,,
7632,03/16/25 03:30:00 PM,348.8,3.42,,,,,
7633,03/16/25 04:00:00 PM,348.8,3.42,,,,,
7634,03/16/25 04:30:00 PM,348.8,3.41,,,,,
7635,03/16/25 05:00:00 PM,349.2,3.45,,,,,
7636,03/16/25 05:30:00 PM,349.6,3.45,,,,,
7637,03/16/25 06:00:00 PM,349.2,3.44,,,,,
7638,03/16/25 06:30:00 PM,350.5,3.46,,,,,
7639,03/16/25 07:00:00 PM,350.5,3.45,,,,,
7640,03/16/25 07:30:00 PM,350.5,3.45,,,,,
7641,03/16/25 08:00:00 PM,350.9,3.46,,,,,
7642,03/16/25 08:30:00 PM,350.9,3.45,,,,,
7643,03/16/25 09:00:00 PM,350.9,3.46,,,,,
7644,03/16/25 09:30:00 PM,350.9,3.46,,,,,
7645,03/16/25 10:00:00 PM,351.3,3.46,,,,,
7646,03/16/25 10:30:00 PM,351.7,3.47,,,,,
7647,03/16/25 11:00:00 PM,351.7,3.46,,,,,
7648,03/16/25 11:30:00 PM,351.3,3.46,,,,,
7649,03/17/25 12:00:00 AM,352.1,3.46,,,,,
7650,03/17/25 12:30:00 AM,351.7,3.46,,,,,
7651,03/17/25 01:00:00 AM,352.5,3.47,,,,,
7652,03/17/25 01:30:00 AM,352.9,3.46,,,,,
7653,03/17/25 02:00:00 AM,353.7,3.46,,,,,
7654,03/17/25 02:30:00 AM,355.3,3.47,,,,,
7655,03/17/25 03:00:00 AM,358.6,3.47,,,,,
7656,03/17/25 03:30:00 AM,362.6,3.47,,,,,
7657,03/17/25 04:00:00 AM,364.3,3.47,,,,,
7658,03/17/25 04:30:00 AM,364.7,3.47,,,,,
7659,03/17/25 05:00:00 AM,364.3,3.49,,,,,
7660,03/17/25 05:30:00 AM,363.9,3.49,,,,,
7661,03/17/25 06:00:00 AM,363.4,3.49,,,,,
7662,03/17/25 06:30:00 AM,363.5,3.47,,,,,
7663,03/17/25 07:00:00 AM,363.0,3.49,,,,,
7664,03/17/25 07:30:00 AM,362.2,3.47,,,,,
7665,03/17/25 08:00:00 AM,363.4,3.50,,,,,
7666,03/17/25 08:30:00 AM,362.2,3.50,,,,,
7667,03/17/25 09:00:00 AM,361.4,3.50,,,,,
7668,03/17/25 09:30:00 AM,354.5,3.42,,,,,
7669,03/17/25 10:00:00 AM,355.8,3.41,,,,,
7670,03/17/25 10:30:00 AM,351.7,3.37,,,,,
7671,03/17/25 11:00:00 AM,350.9,3.37,,,,,
7672,03/17/25 11:30:00 AM,351.3,3.37,,,,,
7673,03/17/25 12:00:00 PM,351.3,3.37,,,,,
7674,03/17/25 12:30:00 PM,352.5,3.41,,,,,
7675,03/17/25 01:00:00 PM,351.7,3.44,,,,,
7676,03/17/25 01:30:00 PM,352.5,3.47,,,,,
7677,03/17/25 02:00:00 PM,352.5,3.49,,,,,
7678,03/17/25 02:30:00 PM,352.9,3.54,,,,,
7679,03/17/25 03:00:00 PM,353.3,3.55,,,,,
7680,03/17/25 03:30:00 PM,353.3,3.55,,,,,
7681,03/17/25 04:00:00 PM,352.9,3.57,,,,,
7682,03/17/25 04:30:00 PM,352.4,3.60,,,,,
7683,03/17/25 05:00:00 PM,353.2,3.60,,,,,
7684,03/17/25 05:30:00 PM,353.2,3.61,,,,,
7685,03/17/25 06:00:00 PM,353.6,3.62,,,,,
7686,03/17/25 06:30:00 PM,353.6,3.62,,,,,
7687,03/17/25 07:00:00 PM,354.5,3.64,,,,,
7688,03/17/25 07:30:00 PM,353.6,3.62,,,,,
7689,03/17/25 08:00:00 PM,354.5,3.64,,,,,
7690,03/17/25 08:30:00 PM,354.5,3.64,,,,,
7691,03/17/25 09:00:00 PM,354.1,3.62,,,,,
7692,03/17/25 09:30:00 PM,353.6,3.64,,,,,
7693,03/17/25 10:00:00 PM,354.1,3.62,,,,,
7694,03/17/25 10:30:00 PM,353.6,3.64,,,,,
7695,03/17/25 11:00:00 PM,354.0,3.65,,,,,
7696,03/17/25 11:30:00 PM,354.0,3.64,,,,,
7697,03/18/25 12:00:00 AM,354.0,3.66,,,,,
7698,03/18/25 12:30:00 AM,354.0,3.67,,,,,
7699,03/18/25 01:00:00 AM,354.4,3.67,,,,,
7700,03/18/25 01:30:00 AM,354.4,3.67,,,,,
7701,03/18/25 02:00:00 AM,354.4,3.66,,,,,
7702,03/18/25 02:30:00 AM,354.4,3.66,,,,,
7703,03/18/25 03:00:00 AM,354.4,3.66,,,,,
7704,03/18/25 03:30:00 AM,354.4,3.67,,,,,
7705,03/18/25 04:00:00 AM,354.4,3.67,,,,,
7706,03/18/25 04:30:00 AM,354.4,3.66,,,,,
7707,03/18/25 05:00:00 AM,354.4,3.66,,,,,
7708,03/18/25 05:30:00 AM,354.4,3.65,,,,,
7709,03/18/25 06:00:00 AM,354.9,3.66,,,,,
7710,03/18/25 06:30:00 AM,354.4,3.65,,,,,
7711,03/18/25 07:00:00 AM,355.7,3.65,,,,,
7712,03/18/25 07:30:00 AM,354.5,3.64,,,,,
7713,03/18/25 08:00:00 AM,354.5,3.61,,,,,
7714,03/18/25 08:30:00 AM,354.5,3.64,,,,,
7715,03/18/25 09:00:00 AM,354.5,3.62,,,,,
7716,03/18/25 09:30:00 AM,354.5,3.62,,,,,
7717,03/18/25 10:00:00 AM,354.5,3.64,,,,,
7718,03/18/25 10:30:00 AM,354.9,3.64,,,,,
7719,03/18/25 11:00:00 AM,354.5,3.62,,,,,
7720,03/18/25 11:30:00 AM,354.5,3.62,,,,,
7721,03/18/25 12:00:00 PM,354.5,3.62,,,,,
7722,03/18/25 12:30:00 PM,354.5,3.62,,,,,
7723,03/18/25 01:00:00 PM,354.9,3.62,,,,,
7724,03/18/25 01:30:00 PM,354.5,3.62,,,,,
7725,03/18/25 02:00:00 PM,354.5,3.62,,,,,
7726,03/18/25 02:30:00 PM,354.5,3.62,,,,,
7727,03/18/25 03:00:00 PM,363.8,3.74,,,,,
7728,03/18/25 03:30:00 PM,359.7,3.71,,,,,
7729,03/18/25 04:00:00 PM,356.5,3.65,,,,,
7730,03/18/25 04:30:00 PM,355.7,3.69,,,,,
7731,03/18/25 05:00:00 PM,354.4,3.71,,,,,
7732,03/18/25 05:30:00 PM,353.6,3.71,,,,,
7733,03/18/25 06:00:00 PM,353.6,3.74,,,,,
7734,03/18/25 06:30:00 PM,353.2,3.72,,,,,
7735,03/18/25 07:00:00 PM,353.2,3.70,,,,,
7736,03/18/25 07:30:00 PM,353.2,3.71,,,,,
7737,03/18/25 08:00:00 PM,353.2,3.74,,,,,
7738,03/18/25 08:30:00 PM,353.2,3.77,,,,,
7739,03/18/25 09:00:00 PM,352.8,3.77,,,,,
7740,03/18/25 09:30:00 PM,355.1,3.97,,,,,
7741,03/18/25 10:00:00 PM,355.5,4.07,,,,,
7742,03/18/25 10:30:00 PM,356.7,4.10,,,,,
7743,03/18/25 11:00:00 PM,356.3,4.09,,,,,
7744,03/18/25 11:30:00 PM,356.7,4.10,,,,,
7745,03/19/25 12:00:00 AM,356.7,4.13,,,,,
7746,03/19/25 12:30:00 AM,355.1,4.05,,,,,
7747,03/19/25 01:00:00 AM,355.9,4.06,,,,,
7748,03/19/25 01:30:00 AM,355.1,4.02,,,,,
7749,03/19/25 02:00:00 AM,354.3,3.97,,,,,
7750,03/19/25 02:30:00 AM,353.5,3.91,,,,,
7751,03/19/25 03:00:00 AM,353.9,3.96,,,,,
7752,03/19/25 03:30:00 AM,353.5,3.91,,,,,
7753,03/19/25 04:00:00 AM,353.9,3.95,,,,,
7754,03/19/25 04:30:00 AM,353.1,3.90,,,,,
7755,03/19/25 05:00:00 AM,352.7,3.86,,,,,
7756,03/19/25 05:30:00 AM,353.5,3.95,,,,,
7757,03/19/25 06:00:00 AM,352.7,3.87,,,,,
7758,03/19/25 06:30:00 AM,353.5,3.94,,,,,
7759,03/19/25 07:00:00 AM,354.0,3.89,,,,,
7760,03/19/25 07:30:00 AM,353.2,3.82,,,,,
7761,03/19/25 08:00:00 AM,353.1,3.87,,,,,
7762,03/19/25 08:30:00 AM,353.2,3.84,,,,,
7763,03/19/25 09:00:00 AM,353.2,3.77,,,,,
7764,03/19/25 09:30:00 AM,352.4,3.77,,,,,
7765,03/19/25 10:00:00 AM,353.6,3.80,,,,,
7766,03/19/25 10:30:00 AM,353.6,3.80,,,,,
7767,03/19/25 11:00:00 AM,353.6,3.77,,,,,
7768,03/19/25 11:30:00 AM,353.6,3.77,,,,,
7769,03/19/25 12:00:00 PM,353.6,3.80,,,,,
7770,03/19/25 12:30:00 PM,353.6,3.81,,,,,
7771,03/19/25 01:00:00 PM,353.6,3.77,,,,,
7772,03/19/25 01:30:00 PM,353.6,3.76,,,,,
7773,03/19/25 02:00:00 PM,353.2,3.77,,,,,
7774,03/19/25 02:30:00 PM,353.2,3.76,,,,,
7775,03/19/25 03:00:00 PM,352.8,3.76,,,,,
7776,03/19/25 03:30:00 PM,353.2,3.77,,,,,
7777,03/19/25 04:00:00 PM,353.2,3.80,,,,,
7778,03/19/25 04:30:00 PM,353.2,3.82,,,,,
7779,03/19/25 05:00:00 PM,353.6,3.87,,,,,
7780,03/19/25 05:30:00 PM,353.5,3.90,,,,,
7781,03/19/25 06:00:00 PM,353.5,3.90,,,,,
7782,03/19/25 06:30:00 PM,352.8,3.85,,,,,
7783,03/19/25 07:00:00 PM,352.4,3.81,,,,,
7784,03/19/25 07:30:00 PM,352.0,3.79,,,,,
7785,03/19/25 08:00:00 PM,350.8,3.74,,,,,
7786,03/19/25 08:30:00 PM,350.4,3.75,,,,,
7787,03/19/25 09:00:00 PM,350.3,3.76,,,,,
7788,03/19/25 09:30:00 PM,351.1,3.79,,,,,
7789,03/19/25 10:00:00 PM,351.1,3.80,,,,,
7790,03/19/25 10:30:00 PM,350.8,3.76,,,,,
7791,03/19/25 11:00:00 PM,350.3,3.76,,,,,
7792,03/19/25 11:30:00 PM,350.4,3.75,,,,,
7793,03/20/25 12:00:00 AM,349.6,3.69,,,,,
7794,03/20/25 12:30:00 AM,348.7,3.69,,,,,
7795,03/20/25 01:00:00 AM,347.9,3.66,,,,,
7796,03/20/25 01:30:00 AM,347.1,3.64,,,,,
7797,03/20/25 02:00:00 AM,346.7,3.64,,,,,
7798,03/20/25 02:30:00 AM,345.1,3.61,,,,,
7799,03/20/25 03:00:00 AM,345.1,3.61,,,,,
7800,03/20/25 03:30:00 AM,345.1,3.59,,,,,
7801,03/20/25 04:00:00 AM,344.3,3.59,,,,,
7802,03/20/25 04:30:00 AM,344.3,3.56,,,,,
7803,03/20/25 05:00:00 AM,343.9,3.54,,,,,
7804,03/20/25 05:30:00 AM,343.9,3.52,,,,,
7805,03/20/25 06:00:00 AM,344.3,3.55,,,,,
7806,03/20/25 06:30:00 AM,346.3,3.62,,,,,
7807,03/20/25 07:00:00 AM,346.3,3.66,,,,,
7808,03/20/25 07:30:00 AM,346.3,3.64,,,,,
7809,03/20/25 08:00:00 AM,346.3,3.65,,,,,
7810,03/20/25 08:30:00 AM,346.7,3.64,,,,,
7811,03/20/25 09:00:00 AM,346.7,3.64,,,,,
7812,03/20/25 09:30:00 AM,346.3,3.64,,,,,
7813,03/20/25 10:00:00 AM,346.3,3.64,,,,,
7814,03/20/25 10:30:00 AM,346.7,3.64,,,,,
7815,03/20/25 11:00:00 AM,345.9,3.65,,,,,
7816,03/20/25 11:30:00 AM,346.3,3.65,,,,,
7817,03/20/25 12:00:00 PM,346.3,3.66,,,,,
7818,03/20/25 12:30:00 PM,346.3,3.64,,,,,
7819,03/20/25 01:00:00 PM,346.3,3.65,,,,,
7820,03/20/25 01:30:00 PM,346.7,3.65,,,,,
7821,03/20/25 02:00:00 PM,346.7,3.67,,,,,
7822,03/20/25 02:30:00 PM,346.7,3.69,,,,,
7823,03/20/25 03:00:00 PM,347.1,3.70,,,,,
7824,03/20/25 03:30:00 PM,347.1,3.71,,,,,
7825,03/20/25 04:00:00 PM,347.1,3.71,,,,,
7826,03/20/25 04:30:00 PM,347.5,3.72,,,,,
7827,03/20/25 05:00:00 PM,347.5,3.74,,,,,
7828,03/20/25 05:30:00 PM,347.5,3.74,,,,,
7829,03/20/25 06:00:00 PM,347.9,3.76,,,,,
7830,03/20/25 06:30:00 PM,347.5,3.75,,,,,
7831,03/20/25 07:00:00 PM,347.5,3.74,,,,,
7832,03/20/25 07:30:00 PM,347.9,3.72,,,,,
7833,03/20/25 08:00:00 PM,347.9,3.72,,,,,
7834,03/20/25 08:30:00 PM,348.7,3.74,,,,,
7835,03/20/25 09:00:00 PM,347.5,3.72,,,,,
7836,03/20/25 09:30:00 PM,348.3,3.72,,,,,
7837,03/20/25 10:00:00 PM,347.9,3.72,,,,,
7838,03/20/25 10:30:00 PM,348.7,3.72,,,,,
7839,03/20/25 11:00:00 PM,347.5,3.71,,,,,
7840,03/20/25 11:30:00 PM,348.7,3.71,,,,,
7841,03/21/25 12:00:00 AM,348.7,3.70,,,,,
7842,03/21/25 12:30:00 AM,349.1,3.71,,,,,
7843,03/21/25 01:00:00 AM,348.7,3.71,,,,,
7844,03/21/25 01:30:00 AM,348.7,3.71,,,,,
7845,03/21/25 02:00:00 AM,349.1,3.71,,,,,
7846,03/21/25 02:30:00 AM,348.7,3.71,,,,,
7847,03/21/25 03:00:00 AM,348.7,3.71,,,,,
7848,03/21/25 03:30:00 AM,348.7,3.70,,,,,
7849,03/21/25 04:00:00 AM,348.7,3.72,,,,,
7850,03/21/25 04:30:00 AM,349.2,3.70,,,,,
7851,03/21/25 05:00:00 AM,348.7,3.71,,,,,
7852,03/21/25 05:30:00 AM,349.1,3.71,,,,,
7853,03/21/25 06:00:00 AM,362.1,3.80,,,,,
7854,03/21/25 06:30:00 AM,354.8,3.70,,,,,
7855,03/21/25 07:00:00 AM,349.2,3.67,,,,,
7856,03/21/25 07:30:00 AM,348.8,3.66,,,,,
7857,03/21/25 08:00:00 AM,352.0,3.66,,,,,
7858,03/21/25 08:30:00 AM,350.4,3.64,,,,,
7859,03/21/25 09:00:00 AM,348.8,3.64,,,,,
7860,03/21/25 09:30:00 AM,350.0,3.64,,,,,
7861,03/21/25 10:00:00 AM,349.6,3.65,,,,,
7862,03/21/25 10:30:00 AM,347.5,3.67,,,,,
7863,03/21/25 11:00:00 AM,347.9,3.67,,,,,
7864,03/21/25 11:30:00 AM,345.9,3.70,,,,,
7865,03/21/25 12:00:00 PM,345.5,3.71,,,,,
7866,03/21/25 12:30:00 PM,347.9,3.72,,,,,
7867,03/21/25 01:00:00 PM,348.3,3.75,,,,,
7868,03/21/25 01:30:00 PM,348.7,3.76,,,,,
7869,03/21/25 02:00:00 PM,348.7,3.79,,,,,
7870,03/21/25 02:30:00 PM,348.7,3.80,,,,,
7871,03/21/25 03:00:00 PM,349.9,3.82,,,,,
7872,03/21/25 03:30:00 PM,349.5,3.82,,,,,
7873,03/21/25 04:00:00 PM,349.9,3.87,,,,,
7874,03/21/25 04:30:00 PM,349.5,3.84,,,,,
7875,03/21/25 05:00:00 PM,349.9,3.85,,,,,
7876,03/21/25 05:30:00 PM,349.9,3.86,,,,,
7877,03/21/25 06:00:00 PM,349.9,3.87,,,,,
7878,03/21/25 06:30:00 PM,350.3,3.86,,,,,
7879,03/21/25 07:00:00 PM,350.3,3.87,,,,,
7880,03/21/25 07:30:00 PM,349.5,3.86,,,,,
7881,03/21/25 08:00:00 PM,350.3,3.86,,,,,
7882,03/21/25 08:30:00 PM,349.9,3.86,,,,,
7883,03/21/25 09:00:00 PM,349.9,3.85,,,,,
7884,03/21/25 09:30:00 PM,349.9,3.86,,,,,
7885,03/21/25 10:00:00 PM,349.9,3.85,,,,,
7886,03/21/25 10:30:00 PM,349.1,3.84,,,,,
7887,03/21/25 11:00:00 PM,349.5,3.84,,,,,
7888,03/21/25 11:30:00 PM,349.1,3.84,,,,,
7889,03/22/25 12:00:00 AM,349.9,3.84,,,,,
7890,03/22/25 12:30:00 AM,349.9,3.84,,,,,
7891,03/22/25 01:00:00 AM,349.5,3.82,,,,,
7892,03/22/25 01:30:00 AM,349.5,3.82,,,,,
7893,03/22/25 02:00:00 AM,349.5,3.81,,,,,
7894,03/22/25 02:30:00 AM,349.1,3.81,,,,,
7895,03/22/25 03:00:00 AM,348.7,3.80,,,,,
7896,03/22/25 03:30:00 AM,349.5,3.80,,,,,
7897,03/22/25 04:00:00 AM,348.7,3.79,,,,,
7898,03/22/25 04:30:00 AM,349.5,3.79,,,,,
7899,03/22/25 05:00:00 AM,348.7,3.76,,,,,
7900,03/22/25 05:30:00 AM,349.5,3.76,,,,,
7901,03/22/25 06:00:00 AM,349.5,3.76,,,,,
7902,03/22/25 06:30:00 AM,349.5,3.76,,,,,
7903,03/22/25 07:00:00 AM,349.1,3.75,,,,,
7904,03/22/25 07:30:00 AM,351.2,3.76,,,,,
7905,03/22/25 08:00:00 AM,349.5,3.75,,,,,
7906,03/22/25 08:30:00 AM,348.7,3.74,,,,,
7907,03/22/25 09:00:00 AM,348.3,3.74,,,,,
7908,03/22/25 09:30:00 AM,348.3,3.74,,,,,
7909,03/22/25 10:00:00 AM,348.3,3.74,,,,,
7910,03/22/25 10:30:00 AM,347.9,3.72,,,,,
7911,03/22/25 11:00:00 AM,347.5,3.74,,,,,
7912,03/22/25 11:30:00 AM,347.5,3.71,,,,,
7913,03/22/25 12:00:00 PM,348.3,3.74,,,,,
7914,03/22/25 12:30:00 PM,347.9,3.74,,,,,
7915,03/22/25 01:00:00 PM,347.9,3.75,,,,,
7916,03/22/25 01:30:00 PM,348.7,3.81,,,,,
7917,03/22/25 02:00:00 PM,349.1,3.82,,,,,
7918,03/22/25 02:30:00 PM,349.5,3.86,,,,,
7919,03/22/25 03:00:00 PM,349.5,3.90,,,,,
7920,03/22/25 03:30:00 PM,350.3,3.90,,,,,
7921,03/22/25 04:00:00 PM,350.7,3.90,,,,,
7922,03/22/25 04:30:00 PM,351.1,3.92,,,,,
7923,03/22/25 05:00:00 PM,349.1,3.90,,,,,
7924,03/22/25 05:30:00 PM,348.7,3.90,,,,,
7925,03/22/25 06:00:00 PM,349.1,3.91,,,,,
7926,03/22/25 06:30:00 PM,349.9,3.91,,,,,
7927,03/22/25 07:00:00 PM,349.1,3.91,,,,,
7928,03/22/25 07:30:00 PM,349.5,3.91,,,,,
7929,03/22/25 08:00:00 PM,349.9,3.92,,,,,
7930,03/22/25 08:30:00 PM,350.7,3.91,,,,,
7931,03/22/25 09:00:00 PM,349.9,3.90,,,,,
7932,03/22/25 09:30:00 PM,349.5,3.91,,,,,
7933,03/22/25 10:00:00 PM,349.9,3.91,,,,,
7934,03/22/25 10:30:00 PM,351.1,3.92,,,,,
7935,03/22/25 11:00:00 PM,348.7,3.91,,,,,
7936,03/22/25 11:30:00 PM,347.9,3.89,,,,,
7937,03/23/25 12:00:00 AM,348.7,3.91,,,,,
7938,03/23/25 12:30:00 AM,348.3,3.90,,,,,
7939,03/23/25 01:00:00 AM,348.3,3.87,,,,,
7940,03/23/25 01:30:00 AM,349.1,3.92,,,,,
7941,03/23/25 02:00:00 AM,349.1,3.91,,,,,
7942,03/23/25 02:30:00 AM,349.1,3.94,,,,,
7943,03/23/25 03:00:00 AM,349.5,3.97,,,,,
7944,03/23/25 03:30:00 AM,357.5,4.26,,,,,
7945,03/23/25 04:00:00 AM,368.7,4.62,,,,,
7946,03/23/25 04:30:00 AM,362.2,4.53,,,,,
7947,03/23/25 05:00:00 AM,370.7,4.82,,,,,
7948,03/23/25 05:30:00 AM,368.2,4.86,,,,,
7949,03/23/25 06:00:00 AM,368.7,4.76,,,,,
7950,03/23/25 06:30:00 AM,377.5,4.95,,,,,
