"Plot Title: Pheasant Branch 10 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
4611,01/14/23 11:00:00 PM,309.3,0.54,,,,,
4612,01/14/23 11:30:00 PM,308.5,0.55,,,,,
4613,01/15/23 12:00:00 AM,308.9,0.54,,,,,
4614,01/15/23 12:30:00 AM,308.9,0.55,,,,,
4615,01/15/23 01:00:00 AM,309.3,0.55,,,,,
4616,01/15/23 01:30:00 AM,308.9,0.55,,,,,
4617,01/15/23 02:00:00 AM,308.9,0.55,,,,,
4618,01/15/23 02:30:00 AM,309.3,0.54,,,,,
4619,01/15/23 03:00:00 AM,309.3,0.54,,,,,
4620,01/15/23 03:30:00 AM,309.3,0.53,,,,,
4621,01/15/23 04:00:00 AM,309.3,0.52,,,,,
4622,01/15/23 04:30:00 AM,308.9,0.52,,,,,
4623,01/15/23 05:00:00 AM,308.5,0.53,,,,,
4624,01/15/23 05:30:00 AM,308.5,0.53,,,,,
4625,01/15/23 06:00:00 AM,308.5,0.52,,,,,
4626,01/15/23 06:30:00 AM,308.5,0.52,,,,,
4627,01/15/23 07:00:00 AM,308.5,0.50,,,,,
4628,01/15/23 07:30:00 AM,308.5,0.53,,,,,
4629,01/15/23 08:00:00 AM,308.9,0.53,,,,,
4630,01/15/23 08:30:00 AM,308.9,0.57,,,,,
4631,01/15/23 09:00:00 AM,310.1,0.57,,,,,
4632,01/15/23 09:30:00 AM,309.3,0.55,,,,,
4633,01/15/23 10:00:00 AM,310.1,0.57,,,,,
4634,01/15/23 10:30:00 AM,309.7,0.55,,,,,
4635,01/15/23 11:00:00 AM,309.3,0.57,,,,,
4636,01/15/23 11:30:00 AM,309.3,0.55,,,,,
4637,01/15/23 12:00:00 PM,309.3,0.55,,,,,
4638,01/15/23 12:30:00 PM,309.3,0.57,,,,,
4639,01/15/23 01:00:00 PM,309.3,0.58,,,,,
4640,01/15/23 01:30:00 PM,309.3,0.55,,,,,
4641,01/15/23 02:00:00 PM,309.3,0.57,,,,,
4642,01/15/23 02:30:00 PM,309.3,0.50,,,,,
4643,01/15/23 03:00:00 PM,309.7,0.55,,,,,
4644,01/15/23 03:30:00 PM,309.3,0.54,,,,,
4645,01/15/23 04:00:00 PM,310.5,0.53,,,,,
4646,01/15/23 04:30:00 PM,309.7,0.53,,,,,
4647,01/15/23 05:00:00 PM,309.3,0.54,,,,,
4648,01/15/23 05:30:00 PM,308.9,0.54,,,,,
4649,01/15/23 06:00:00 PM,310.1,0.53,,,,,
4650,01/15/23 06:30:00 PM,311.3,0.58,,,,,
4651,01/15/23 07:00:00 PM,310.9,0.55,,,,,
4652,01/15/23 07:30:00 PM,308.9,0.57,,,,,
4653,01/15/23 08:00:00 PM,308.9,0.54,,,,,
4654,01/15/23 08:30:00 PM,309.3,0.58,,,,,
4655,01/15/23 09:00:00 PM,308.5,0.54,,,,,
4656,01/15/23 09:30:00 PM,310.1,0.53,,,,,
4657,01/15/23 10:00:00 PM,308.5,0.54,,,,,
4658,01/15/23 10:30:00 PM,308.9,0.57,,,,,
4659,01/15/23 11:00:00 PM,309.3,0.58,,,,,
4660,01/15/23 11:30:00 PM,309.3,0.58,,,,,
4661,01/16/23 12:00:00 AM,309.3,0.58,,,,,
4662,01/16/23 12:30:00 AM,309.3,0.59,,,,,
4663,01/16/23 01:00:00 AM,309.3,0.58,,,,,
4664,01/16/23 01:30:00 AM,310.1,0.59,,,,,
4665,01/16/23 02:00:00 AM,309.7,0.58,,,,,
4666,01/16/23 02:30:00 AM,309.7,0.59,,,,,
4667,01/16/23 03:00:00 AM,309.7,0.59,,,,,
4668,01/16/23 03:30:00 AM,309.3,0.59,,,,,
4669,01/16/23 04:00:00 AM,309.7,0.61,,,,,
4670,01/16/23 04:30:00 AM,309.7,0.62,,,,,
4671,01/16/23 05:00:00 AM,309.7,0.61,,,,,
4672,01/16/23 05:30:00 AM,309.7,0.61,,,,,
4673,01/16/23 06:00:00 AM,310.1,0.61,,,,,
4674,01/16/23 06:30:00 AM,310.9,0.62,,,,,
4675,01/16/23 07:00:00 AM,309.7,0.61,,,,,
4676,01/16/23 07:30:00 AM,309.7,0.59,,,,,
4677,01/16/23 08:00:00 AM,310.1,0.61,,,,,
4678,01/16/23 08:30:00 AM,311.8,0.61,,,,,
4679,01/16/23 09:00:00 AM,310.5,0.61,,,,,
4680,01/16/23 09:30:00 AM,310.5,0.61,,,,,
4681,01/16/23 10:00:00 AM,309.3,0.61,,,,,
4682,01/16/23 10:30:00 AM,310.5,0.61,,,,,
4683,01/16/23 11:00:00 AM,309.7,0.61,,,,,
4684,01/16/23 11:30:00 AM,309.7,0.61,,,,,
4685,01/16/23 12:00:00 PM,309.3,0.59,,,,,
4686,01/16/23 12:30:00 PM,310.1,0.59,,,,,
4687,01/16/23 01:00:00 PM,309.3,0.59,,,,,
4688,01/16/23 01:30:00 PM,309.3,0.59,,,,,
4689,01/16/23 02:00:00 PM,309.7,0.59,,,,,
4690,01/16/23 02:30:00 PM,309.3,0.59,,,,,
4691,01/16/23 03:00:00 PM,309.3,0.59,,,,,
4692,01/16/23 03:30:00 PM,309.3,0.58,,,,,
4693,01/16/23 04:00:00 PM,313.0,0.59,,,,,
4694,01/16/23 04:30:00 PM,310.1,0.58,,,,,
4695,01/16/23 05:00:00 PM,310.1,0.59,,,,,
4696,01/16/23 05:30:00 PM,310.5,0.61,,,,,
4697,01/16/23 06:00:00 PM,310.5,0.61,,,,,
4698,01/16/23 06:30:00 PM,309.3,0.59,,,,,
4699,01/16/23 07:00:00 PM,310.5,0.61,,,,,
4700,01/16/23 07:30:00 PM,311.3,0.61,,,,,
4701,01/16/23 08:00:00 PM,310.9,0.61,,,,,
4702,01/16/23 08:30:00 PM,310.1,0.61,,,,,
4703,01/16/23 09:00:00 PM,309.3,0.61,,,,,
4704,01/16/23 09:30:00 PM,309.3,0.61,,,,,
4705,01/16/23 10:00:00 PM,309.3,0.59,,,,,
4706,01/16/23 10:30:00 PM,309.7,0.61,,,,,
4707,01/16/23 11:00:00 PM,310.1,0.61,,,,,
4708,01/16/23 11:30:00 PM,309.7,0.59,,,,,
4709,01/17/23 12:00:00 AM,309.3,0.59,,,,,
4710,01/17/23 12:30:00 AM,309.7,0.59,,,,,
4711,01/17/23 01:00:00 AM,309.3,0.59,,,,,
4712,01/17/23 01:30:00 AM,309.3,0.59,,,,,
4713,01/17/23 02:00:00 AM,309.3,0.59,,,,,
4714,01/17/23 02:30:00 AM,309.3,0.61,,,,,
4715,01/17/23 03:00:00 AM,309.7,0.59,,,,,
4716,01/17/23 03:30:00 AM,309.3,0.61,,,,,
4717,01/17/23 04:00:00 AM,309.3,0.59,,,,,
4718,01/17/23 04:30:00 AM,309.3,0.59,,,,,
4719,01/17/23 05:00:00 AM,309.3,0.59,,,,,
4720,01/17/23 05:30:00 AM,309.3,0.58,,,,,
4721,01/17/23 06:00:00 AM,310.9,0.59,,,,,
4722,01/17/23 06:30:00 AM,309.3,0.61,,,,,
4723,01/17/23 07:00:00 AM,309.3,0.61,,,,,
4724,01/17/23 07:30:00 AM,309.7,0.59,,,,,
4725,01/17/23 08:00:00 AM,310.1,0.61,,,,,
4726,01/17/23 08:30:00 AM,309.3,0.59,,,,,
4727,01/17/23 09:00:00 AM,309.3,0.59,,,,,
4728,01/17/23 09:30:00 AM,309.3,0.59,,,,,
4729,01/17/23 10:00:00 AM,309.3,0.61,,,,,
4730,01/17/23 10:30:00 AM,309.3,0.59,,,,,
4731,01/17/23 11:00:00 AM,309.3,0.59,,,,,
4732,01/17/23 11:30:00 AM,309.3,0.61,,,,,
4733,01/17/23 12:00:00 PM,309.7,0.59,,,,,
4734,01/17/23 12:30:00 PM,309.3,0.61,,,,,
4735,01/17/23 01:00:00 PM,309.3,0.59,,,,,
4736,01/17/23 01:30:00 PM,309.3,0.61,,,,,
4737,01/17/23 02:00:00 PM,309.3,0.61,,,,,
4738,01/17/23 02:30:00 PM,309.3,0.61,,,,,
4739,01/17/23 03:00:00 PM,309.7,0.62,,,,,
4740,01/17/23 03:30:00 PM,309.7,0.61,,,,,
4741,01/17/23 04:00:00 PM,309.7,0.62,,,,,
4742,01/17/23 04:30:00 PM,309.7,0.61,,,,,
4743,01/17/23 05:00:00 PM,309.7,0.61,,,,,
4744,01/17/23 05:30:00 PM,309.7,0.62,,,,,
4745,01/17/23 06:00:00 PM,310.1,0.61,,,,,
4746,01/17/23 06:30:00 PM,309.7,0.61,,,,,
4747,01/17/23 07:00:00 PM,309.7,0.62,,,,,
4748,01/17/23 07:30:00 PM,309.3,0.61,,,,,
4749,01/17/23 08:00:00 PM,309.3,0.61,,,,,
4750,01/17/23 08:30:00 PM,309.3,0.62,,,,,
4751,01/17/23 09:00:00 PM,309.3,0.61,,,,,
4752,01/17/23 09:30:00 PM,309.7,0.62,,,,,
4753,01/17/23 10:00:00 PM,309.3,0.61,,,,,
4754,01/17/23 10:30:00 PM,309.3,0.59,,,,,
4755,01/17/23 11:00:00 PM,309.3,0.59,,,,,
4756,01/17/23 11:30:00 PM,309.3,0.62,,,,,
4757,01/18/23 12:00:00 AM,309.3,0.61,,,,,
4758,01/18/23 12:30:00 AM,309.7,0.61,,,,,
4759,01/18/23 01:00:00 AM,309.3,0.61,,,,,
4760,01/18/23 01:30:00 AM,309.3,0.59,,,,,
4761,01/18/23 02:00:00 AM,309.3,0.61,,,,,
4762,01/18/23 02:30:00 AM,309.3,0.61,,,,,
4763,01/18/23 03:00:00 AM,309.7,0.61,,,,,
4764,01/18/23 03:30:00 AM,309.7,0.62,,,,,
4765,01/18/23 04:00:00 AM,309.3,0.61,,,,,
4766,01/18/23 04:30:00 AM,309.3,0.61,,,,,
4767,01/18/23 05:00:00 AM,311.7,0.62,,,,,
4768,01/18/23 05:30:00 AM,310.1,0.61,,,,,
4769,01/18/23 06:00:00 AM,309.3,0.61,,,,,
4770,01/18/23 06:30:00 AM,310.1,0.62,,,,,
4771,01/18/23 07:00:00 AM,309.7,0.61,,,,,
4772,01/18/23 07:30:00 AM,311.8,0.59,,,,,
4773,01/18/23 08:00:00 AM,309.7,0.61,,,,,
4774,01/18/23 08:30:00 AM,309.7,0.62,,,,,
4775,01/18/23 09:00:00 AM,310.1,0.59,,,,,
4776,01/18/23 09:30:00 AM,310.1,0.61,,,,,
4777,01/18/23 10:00:00 AM,309.7,0.61,,,,,
4778,01/18/23 10:30:00 AM,309.7,0.61,,,,,
4779,01/18/23 11:00:00 AM,310.1,0.61,,,,,
4780,01/18/23 11:30:00 AM,309.7,0.62,,,,,
4781,01/18/23 12:00:00 PM,309.7,0.63,,,,,
4782,01/18/23 12:30:00 PM,309.7,0.61,,,,,
4783,01/18/23 01:00:00 PM,309.7,0.62,,,,,
4784,01/18/23 01:30:00 PM,309.3,0.61,,,,,
4785,01/18/23 02:00:00 PM,310.1,0.61,,,,,
4786,01/18/23 02:30:00 PM,309.7,0.61,,,,,
4787,01/18/23 03:00:00 PM,310.1,0.61,,,,,
4788,01/18/23 03:30:00 PM,310.1,0.61,,,,,
4789,01/18/23 04:00:00 PM,309.7,0.61,,,,,
4790,01/18/23 04:30:00 PM,311.3,0.59,,,,,
4791,01/18/23 05:00:00 PM,309.7,0.61,,,,,
4792,01/18/23 05:30:00 PM,309.7,0.59,,,,,
4793,01/18/23 06:00:00 PM,309.7,0.62,,,,,
4794,01/18/23 06:30:00 PM,309.3,0.61,,,,,
4795,01/18/23 07:00:00 PM,311.8,0.61,,,,,
4796,01/18/23 07:30:00 PM,310.1,0.61,,,,,
4797,01/18/23 08:00:00 PM,310.1,0.61,,,,,
4798,01/18/23 08:30:00 PM,311.3,0.61,,,,,
4799,01/18/23 09:00:00 PM,311.3,0.62,,,,,
4800,01/18/23 09:30:00 PM,310.9,0.61,,,,,
4801,01/18/23 10:00:00 PM,310.1,0.61,,,,,
4802,01/18/23 10:30:00 PM,309.3,0.61,,,,,
4803,01/18/23 11:00:00 PM,310.5,0.62,,,,,
4804,01/18/23 11:30:00 PM,309.3,0.62,,,,,
4805,01/19/23 12:00:00 AM,309.7,0.62,,,,,
4806,01/19/23 12:30:00 AM,312.2,0.62,,,,,
4807,01/19/23 01:00:00 AM,309.7,0.61,,,,,
4808,01/19/23 01:30:00 AM,312.6,0.61,,,,,
4809,01/19/23 02:00:00 AM,309.3,0.62,,,,,
4810,01/19/23 02:30:00 AM,309.3,0.61,,,,,
4811,01/19/23 03:00:00 AM,310.1,0.61,,,,,
4812,01/19/23 03:30:00 AM,310.1,0.62,,,,,
4813,01/19/23 04:00:00 AM,313.4,0.62,,,,,
4814,01/19/23 04:30:00 AM,310.5,0.62,,,,,
4815,01/19/23 05:00:00 AM,313.4,0.62,,,,,
4816,01/19/23 05:30:00 AM,310.5,0.61,,,,,
4817,01/19/23 06:00:00 AM,309.7,0.62,,,,,
4818,01/19/23 06:30:00 AM,311.3,0.62,,,,,
4819,01/19/23 07:00:00 AM,309.7,0.62,,,,,
4820,01/19/23 07:30:00 AM,314.6,0.62,,,,,
4821,01/19/23 08:00:00 AM,309.7,0.62,,,,,
4822,01/19/23 08:30:00 AM,309.7,0.62,,,,,
4823,01/19/23 09:00:00 AM,310.1,0.61,,,,,
4824,01/19/23 09:30:00 AM,309.7,0.61,,,,,
4825,01/19/23 10:00:00 AM,309.7,0.62,,,,,
4826,01/19/23 10:30:00 AM,309.7,0.62,,,,,
4827,01/19/23 11:00:00 AM,310.9,0.62,,,,,
4828,01/19/23 11:30:00 AM,309.7,0.62,,,,,
4829,01/19/23 12:00:00 PM,310.9,0.64,,,,,
4830,01/19/23 12:30:00 PM,310.1,0.64,,,,,
4831,01/19/23 01:00:00 PM,310.5,0.66,,,,,
4832,01/19/23 01:30:00 PM,310.5,0.67,,,,,
4833,01/19/23 02:00:00 PM,310.5,0.67,,,,,
4834,01/19/23 02:30:00 PM,310.5,0.67,,,,,
4835,01/19/23 03:00:00 PM,310.5,0.67,,,,,
4836,01/19/23 03:30:00 PM,310.5,0.67,,,,,
4837,01/19/23 04:00:00 PM,310.9,0.66,,,,,
4838,01/19/23 04:30:00 PM,310.5,0.67,,,,,
4839,01/19/23 05:00:00 PM,310.9,0.66,,,,,
4840,01/19/23 05:30:00 PM,310.5,0.66,,,,,
4841,01/19/23 06:00:00 PM,310.5,0.64,,,,,
4842,01/19/23 06:30:00 PM,310.9,0.66,,,,,
4843,01/19/23 07:00:00 PM,310.9,0.66,,,,,
4844,01/19/23 07:30:00 PM,310.5,0.66,,,,,
4845,01/19/23 08:00:00 PM,310.5,0.67,,,,,
4846,01/19/23 08:30:00 PM,310.5,0.67,,,,,
4847,01/19/23 09:00:00 PM,310.5,0.67,,,,,
4848,01/19/23 09:30:00 PM,310.5,0.68,,,,,
4849,01/19/23 10:00:00 PM,310.5,0.69,,,,,
4850,01/19/23 10:30:00 PM,310.5,0.68,,,,,
4851,01/19/23 11:00:00 PM,310.5,0.68,,,,,
4852,01/19/23 11:30:00 PM,310.5,0.69,,,,,
4853,01/20/23 12:00:00 AM,310.1,0.68,,,,,
4854,01/20/23 12:30:00 AM,310.5,0.68,,,,,
4855,01/20/23 01:00:00 AM,310.5,0.68,,,,,
4856,01/20/23 01:30:00 AM,310.9,0.68,,,,,
4857,01/20/23 02:00:00 AM,311.3,0.68,,,,,
4858,01/20/23 02:30:00 AM,310.5,0.68,,,,,
4859,01/20/23 03:00:00 AM,310.9,0.67,,,,,
4860,01/20/23 03:30:00 AM,310.5,0.68,,,,,
4861,01/20/23 04:00:00 AM,311.3,0.69,,,,,
4862,01/20/23 04:30:00 AM,310.9,0.68,,,,,
4863,01/20/23 05:00:00 AM,310.5,0.69,,,,,
4864,01/20/23 05:30:00 AM,310.5,0.69,,,,,
4865,01/20/23 06:00:00 AM,310.5,0.68,,,,,
4866,01/20/23 06:30:00 AM,310.5,0.68,,,,,
4867,01/20/23 07:00:00 AM,310.5,0.69,,,,,
4868,01/20/23 07:30:00 AM,310.5,0.67,,,,,
4869,01/20/23 08:00:00 AM,310.5,0.68,,,,,
4870,01/20/23 08:30:00 AM,310.5,0.67,,,,,
4871,01/20/23 09:00:00 AM,310.5,0.68,,,,,
4872,01/20/23 09:30:00 AM,313.4,0.68,,,,,
4873,01/20/23 10:00:00 AM,311.3,0.69,,,,,
4874,01/20/23 10:30:00 AM,310.5,0.68,,,,,
4875,01/20/23 11:00:00 AM,310.5,0.67,,,,,
4876,01/20/23 11:30:00 AM,310.5,0.68,,,,,
4877,01/20/23 12:00:00 PM,310.5,0.68,,,,,
4878,01/20/23 12:30:00 PM,310.9,0.68,,,,,
4879,01/20/23 01:00:00 PM,310.5,0.68,,,,,
4880,01/20/23 01:30:00 PM,310.5,0.68,,,,,
4881,01/20/23 02:00:00 PM,310.5,0.67,,,,,
4882,01/20/23 02:30:00 PM,310.9,0.67,,,,,
4883,01/20/23 03:00:00 PM,310.5,0.67,,,,,
4884,01/20/23 03:30:00 PM,310.5,0.67,,,,,
4885,01/20/23 04:00:00 PM,311.7,0.67,,,,,
4886,01/20/23 04:30:00 PM,310.5,0.67,,,,,
4887,01/20/23 05:00:00 PM,310.5,0.68,,,,,
4888,01/20/23 05:30:00 PM,310.9,0.67,,,,,
4889,01/20/23 06:00:00 PM,310.5,0.67,,,,,
4890,01/20/23 06:30:00 PM,310.5,0.66,,,,,
4891,01/20/23 07:00:00 PM,310.9,0.67,,,,,
4892,01/20/23 07:30:00 PM,310.5,0.68,,,,,
4893,01/20/23 08:00:00 PM,311.3,0.67,,,,,
4894,01/20/23 08:30:00 PM,311.3,0.67,,,,,
4895,01/20/23 09:00:00 PM,314.2,0.67,,,,,
4896,01/20/23 09:30:00 PM,310.5,0.66,,,,,
4897,01/20/23 10:00:00 PM,310.5,0.66,,,,,
4898,01/20/23 10:30:00 PM,310.1,0.64,,,,,
4899,01/20/23 11:00:00 PM,310.1,0.66,,,,,
4900,01/20/23 11:30:00 PM,310.5,0.67,,,,,
4901,01/21/23 12:00:00 AM,310.5,0.67,,,,,
4902,01/21/23 12:30:00 AM,310.5,0.66,,,,,
4903,01/21/23 01:00:00 AM,310.5,0.66,,,,,
4904,01/21/23 01:30:00 AM,312.1,0.66,,,,,
4905,01/21/23 02:00:00 AM,313.0,0.66,,,,,
4906,01/21/23 02:30:00 AM,310.5,0.66,,,,,
4907,01/21/23 03:00:00 AM,310.5,0.66,,,,,
4908,01/21/23 03:30:00 AM,310.5,0.64,,,,,
4909,01/21/23 04:00:00 AM,312.1,0.67,,,,,
4910,01/21/23 04:30:00 AM,310.5,0.67,,,,,
4911,01/21/23 05:00:00 AM,312.6,0.67,,,,,
4912,01/21/23 05:30:00 AM,312.1,0.66,,,,,
4913,01/21/23 06:00:00 AM,310.1,0.64,,,,,
4914,01/21/23 06:30:00 AM,310.5,0.64,,,,,
4915,01/21/23 07:00:00 AM,310.9,0.63,,,,,
4916,01/21/23 07:30:00 AM,310.5,0.64,,,,,
4917,01/21/23 08:00:00 AM,310.5,0.63,,,,,
4918,01/21/23 08:30:00 AM,311.3,0.63,,,,,
4919,01/21/23 09:00:00 AM,310.5,0.64,,,,,
4920,01/21/23 09:30:00 AM,311.3,0.63,,,,,
4921,01/21/23 10:00:00 AM,309.7,0.63,,,,,
4922,01/21/23 10:30:00 AM,309.7,0.63,,,,,
4923,01/21/23 11:00:00 AM,309.7,0.63,,,,,
4924,01/21/23 11:30:00 AM,309.7,0.64,,,,,
4925,01/21/23 12:00:00 PM,309.7,0.63,,,,,
4926,01/21/23 12:30:00 PM,310.5,0.64,,,,,
4927,01/21/23 01:00:00 PM,310.5,0.64,,,,,
4928,01/21/23 01:30:00 PM,310.1,0.64,,,,,
4929,01/21/23 02:00:00 PM,310.5,0.64,,,,,
4930,01/21/23 02:30:00 PM,309.7,0.63,,,,,
4931,01/21/23 03:00:00 PM,309.7,0.64,,,,,
4932,01/21/23 03:30:00 PM,309.3,0.64,,,,,
4933,01/21/23 04:00:00 PM,309.7,0.64,,,,,
4934,01/21/23 04:30:00 PM,309.7,0.63,,,,,
4935,01/21/23 05:00:00 PM,310.5,0.64,,,,,
4936,01/21/23 05:30:00 PM,309.7,0.64,,,,,
4937,01/21/23 06:00:00 PM,310.1,0.64,,,,,
4938,01/21/23 06:30:00 PM,309.7,0.64,,,,,
4939,01/21/23 07:00:00 PM,309.7,0.64,,,,,
4940,01/21/23 07:30:00 PM,309.7,0.64,,,,,
4941,01/21/23 08:00:00 PM,310.1,0.64,,,,,
4942,01/21/23 08:30:00 PM,309.7,0.64,,,,,
4943,01/21/23 09:00:00 PM,309.7,0.64,,,,,
4944,01/21/23 09:30:00 PM,309.7,0.63,,,,,
4945,01/21/23 10:00:00 PM,309.7,0.64,,,,,
4946,01/21/23 10:30:00 PM,310.5,0.64,,,,,
4947,01/21/23 11:00:00 PM,311.7,0.64,,,,,
4948,01/21/23 11:30:00 PM,309.7,0.64,,,,,
4949,01/22/23 12:00:00 AM,309.7,0.64,,,,,
4950,01/22/23 12:30:00 AM,309.7,0.63,,,,,
4951,01/22/23 01:00:00 AM,309.7,0.63,,,,,
4952,01/22/23 01:30:00 AM,309.7,0.63,,,,,
4953,01/22/23 02:00:00 AM,309.7,0.64,,,,,
4954,01/22/23 02:30:00 AM,309.7,0.63,,,,,
4955,01/22/23 03:00:00 AM,309.7,0.64,,,,,
4956,01/22/23 03:30:00 AM,309.7,0.64,,,,,
4957,01/22/23 04:00:00 AM,309.7,0.64,,,,,
4958,01/22/23 04:30:00 AM,312.2,0.64,,,,,
4959,01/22/23 05:00:00 AM,309.7,0.63,,,,,
4960,01/22/23 05:30:00 AM,309.7,0.64,,,,,
4961,01/22/23 06:00:00 AM,309.7,0.64,,,,,
4962,01/22/23 06:30:00 AM,310.1,0.64,,,,,
4963,01/22/23 07:00:00 AM,309.7,0.64,,,,,
4964,01/22/23 07:30:00 AM,309.7,0.64,,,,,
4965,01/22/23 08:00:00 AM,309.7,0.64,,,,,
4966,01/22/23 08:30:00 AM,309.7,0.63,,,,,
4967,01/22/23 09:00:00 AM,309.7,0.63,,,,,
4968,01/22/23 09:30:00 AM,309.7,0.64,,,,,
4969,01/22/23 10:00:00 AM,309.7,0.64,,,,,
4970,01/22/23 10:30:00 AM,309.7,0.63,,,,,
4971,01/22/23 11:00:00 AM,309.7,0.64,,,,,
4972,01/22/23 11:30:00 AM,309.7,0.64,,,,,
4973,01/22/23 12:00:00 PM,309.7,0.64,,,,,
4974,01/22/23 12:30:00 PM,309.7,0.64,,,,,
4975,01/22/23 01:00:00 PM,309.7,0.64,,,,,
4976,01/22/23 01:30:00 PM,309.7,0.64,,,,,
4977,01/22/23 02:00:00 PM,309.7,0.64,,,,,
4978,01/22/23 02:30:00 PM,309.7,0.64,,,,,
4979,01/22/23 03:00:00 PM,309.7,0.66,,,,,
4980,01/22/23 03:30:00 PM,309.7,0.64,,,,,
4981,01/22/23 04:00:00 PM,309.7,0.64,,,,,
4982,01/22/23 04:30:00 PM,309.7,0.64,,,,,
4983,01/22/23 05:00:00 PM,309.3,0.64,,,,,
4984,01/22/23 05:30:00 PM,309.7,0.64,,,,,
4985,01/22/23 06:00:00 PM,309.3,0.64,,,,,
4986,01/22/23 06:30:00 PM,309.7,0.64,,,,,
4987,01/22/23 07:00:00 PM,310.1,0.64,,,,,
4988,01/22/23 07:30:00 PM,309.7,0.64,,,,,
4989,01/22/23 08:00:00 PM,310.5,0.63,,,,,
4990,01/22/23 08:30:00 PM,309.7,0.64,,,,,
4991,01/22/23 09:00:00 PM,309.7,0.64,,,,,
4992,01/22/23 09:30:00 PM,309.7,0.63,,,,,
4993,01/22/23 10:00:00 PM,310.9,0.63,,,,,
4994,01/22/23 10:30:00 PM,309.7,0.64,,,,,
4995,01/22/23 11:00:00 PM,309.7,0.64,,,,,
4996,01/22/23 11:30:00 PM,309.7,0.64,,,,,
4997,01/23/23 12:00:00 AM,309.7,0.64,,,,,
4998,01/23/23 12:30:00 AM,309.7,0.63,,,,,
4999,01/23/23 01:00:00 AM,310.1,0.64,,,,,
5000,01/23/23 01:30:00 AM,309.7,0.63,,,,,
5001,01/23/23 02:00:00 AM,310.9,0.64,,,,,
5002,01/23/23 02:30:00 AM,310.1,0.64,,,,,
5003,01/23/23 03:00:00 AM,309.7,0.64,,,,,
5004,01/23/23 03:30:00 AM,309.7,0.64,,,,,
5005,01/23/23 04:00:00 AM,309.7,0.64,,,,,
5006,01/23/23 04:30:00 AM,309.7,0.64,,,,,
5007,01/23/23 05:00:00 AM,309.7,0.64,,,,,
5008,01/23/23 05:30:00 AM,309.7,0.66,,,,,
5009,01/23/23 06:00:00 AM,309.7,0.63,,,,,
5010,01/23/23 06:30:00 AM,309.7,0.64,,,,,
5011,01/23/23 07:00:00 AM,310.1,0.63,,,,,
5012,01/23/23 07:30:00 AM,309.7,0.64,,,,,
5013,01/23/23 08:00:00 AM,309.7,0.64,,,,,
5014,01/23/23 08:30:00 AM,309.7,0.64,,,,,
5015,01/23/23 09:00:00 AM,309.7,0.64,,,,,
5016,01/23/23 09:30:00 AM,309.7,0.64,,,,,
5017,01/23/23 10:00:00 AM,309.7,0.64,,,,,
5018,01/23/23 10:30:00 AM,309.7,0.64,,,,,
5019,01/23/23 11:00:00 AM,309.3,0.64,,,,,
5020,01/23/23 11:30:00 AM,309.7,0.64,,,,,
5021,01/23/23 12:00:00 PM,309.3,0.64,,,,,
5022,01/23/23 12:30:00 PM,309.7,0.64,,,,,
5023,01/23/23 01:00:00 PM,309.7,0.66,,,,,
5024,01/23/23 01:30:00 PM,309.7,0.64,,,,,
5025,01/23/23 02:00:00 PM,309.7,0.64,,,,,
5026,01/23/23 02:30:00 PM,309.7,0.66,,,,,
5027,01/23/23 03:00:00 PM,309.7,0.66,,,,,
5028,01/23/23 03:30:00 PM,309.7,0.64,,,,,
5029,01/23/23 04:00:00 PM,309.7,0.64,,,,,
5030,01/23/23 04:30:00 PM,310.9,0.64,,,,,
5031,01/23/23 05:00:00 PM,309.7,0.64,,,,,
5032,01/23/23 05:30:00 PM,309.7,0.64,,,,,
5033,01/23/23 06:00:00 PM,309.7,0.64,,,,,
5034,01/23/23 06:30:00 PM,309.3,0.64,,,,,
5035,01/23/23 07:00:00 PM,309.7,0.64,,,,,
5036,01/23/23 07:30:00 PM,309.7,0.64,,,,,
5037,01/23/23 08:00:00 PM,309.7,0.64,,,,,
5038,01/23/23 08:30:00 PM,309.7,0.64,,,,,
5039,01/23/23 09:00:00 PM,309.3,0.63,,,,,
5040,01/23/23 09:30:00 PM,309.7,0.64,,,,,
5041,01/23/23 10:00:00 PM,309.7,0.64,,,,,
5042,01/23/23 10:30:00 PM,309.7,0.63,,,,,
5043,01/23/23 11:00:00 PM,309.3,0.64,,,,,
5044,01/23/23 11:30:00 PM,309.7,0.64,,,,,
5045,01/24/23 12:00:00 AM,309.7,0.64,,,,,
5046,01/24/23 12:30:00 AM,309.3,0.63,,,,,
5047,01/24/23 01:00:00 AM,309.3,0.63,,,,,
5048,01/24/23 01:30:00 AM,309.3,0.63,,,,,
5049,01/24/23 02:00:00 AM,309.7,0.64,,,,,
5050,01/24/23 02:30:00 AM,309.7,0.64,,,,,
5051,01/24/23 03:00:00 AM,309.7,0.64,,,,,
5052,01/24/23 03:30:00 AM,309.7,0.64,,,,,
5053,01/24/23 04:00:00 AM,309.7,0.63,,,,,
5054,01/24/23 04:30:00 AM,310.1,0.64,,,,,
5055,01/24/23 05:00:00 AM,309.7,0.63,,,,,
