"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
454,10/20/22 08:30:00 AM,417.9,11.28,,,,,
455,10/20/22 09:00:00 AM,417.9,11.26,,,,,
456,10/20/22 09:30:00 AM,416.6,11.34,,,,,
457,10/20/22 10:00:00 AM,416.6,11.33,,,,,
458,10/20/22 10:30:00 AM,416.6,11.39,,,,,
459,10/20/22 11:00:00 AM,416.2,11.31,,,,,
460,10/20/22 11:30:00 AM,416.6,11.30,,,,,
461,10/20/22 12:00:00 PM,416.6,11.36,,,,,
462,10/20/22 12:30:00 PM,416.6,11.33,,,,,
463,10/20/22 01:00:00 PM,416.6,11.36,,,,,
464,10/20/22 01:30:00 PM,416.6,11.36,,,,,
465,10/20/22 02:00:00 PM,417.0,11.41,,,,,
466,10/20/22 02:30:00 PM,417.4,11.46,,,,,
467,10/20/22 03:00:00 PM,417.4,11.38,,,,,
468,10/20/22 03:30:00 PM,417.8,11.45,,,,,
469,10/20/22 04:00:00 PM,418.2,11.46,,,,,
470,10/20/22 04:30:00 PM,418.2,11.45,,,,,
471,10/20/22 05:00:00 PM,418.6,11.44,,,,,
472,10/20/22 05:30:00 PM,418.6,11.39,,,,,
473,10/20/22 06:00:00 PM,419.4,11.43,,,,,
474,10/20/22 06:30:00 PM,420.2,11.53,,,,,
475,10/20/22 07:00:00 PM,419.8,11.48,,,,,
476,10/20/22 07:30:00 PM,420.2,11.48,,,,,
477,10/20/22 08:00:00 PM,419.8,11.48,,,,,
478,10/20/22 08:30:00 PM,420.2,11.48,,,,,
479,10/20/22 09:00:00 PM,419.8,11.49,,,,,
480,10/20/22 09:30:00 PM,420.2,11.50,,,,,
481,10/20/22 10:00:00 PM,420.2,11.50,,,,,
482,10/20/22 10:30:00 PM,421.0,11.50,,,,,
483,10/20/22 11:00:00 PM,420.2,11.50,,,,,
484,10/20/22 11:30:00 PM,421.4,11.49,,,,,
485,10/21/22 12:00:00 AM,421.0,11.50,,,,,
486,10/21/22 12:30:00 AM,421.4,11.50,,,,,
487,10/21/22 01:00:00 AM,420.2,11.53,,,,,
488,10/21/22 01:30:00 AM,421.0,11.51,,,,,
489,10/21/22 02:00:00 AM,421.8,11.51,,,,,
490,10/21/22 02:30:00 AM,422.6,11.50,,,,,
491,10/21/22 03:00:00 AM,423.0,11.49,,,,,
492,10/21/22 03:30:00 AM,421.8,11.51,,,,,
493,10/21/22 04:00:00 AM,423.0,11.46,,,,,
494,10/21/22 04:30:00 AM,421.0,11.50,,,,,
495,10/21/22 05:00:00 AM,420.6,11.49,,,,,
496,10/21/22 05:30:00 AM,420.6,11.46,,,,,
497,10/21/22 06:00:00 AM,419.8,11.50,,,,,
498,10/21/22 06:30:00 AM,419.0,11.50,,,,,
499,10/21/22 07:00:00 AM,419.8,11.49,,,,,
500,10/21/22 07:30:00 AM,419.8,11.45,,,,,
501,10/21/22 08:00:00 AM,433.7,11.23,,,,,
502,10/21/22 08:30:00 AM,425.5,11.44,,,,,
503,10/21/22 09:00:00 AM,423.9,11.40,,,,,
504,10/21/22 09:30:00 AM,422.3,11.41,,,,,
505,10/21/22 10:00:00 AM,421.4,11.43,,,,,
506,10/21/22 10:30:00 AM,419.8,11.44,,,,,
507,10/21/22 11:00:00 AM,421.0,11.43,,,,,
508,10/21/22 11:30:00 AM,419.8,11.44,,,,,
509,10/21/22 12:00:00 PM,421.0,11.41,,,,,
510,10/21/22 12:30:00 PM,422.3,11.39,,,,,
511,10/21/22 01:00:00 PM,421.5,11.39,,,,,
512,10/21/22 01:30:00 PM,417.8,11.41,,,,,
513,10/21/22 02:00:00 PM,416.6,11.43,,,,,
514,10/21/22 02:30:00 PM,416.6,11.43,,,,,
515,10/21/22 03:00:00 PM,416.6,11.44,,,,,
516,10/21/22 03:30:00 PM,415.4,11.43,,,,,
517,10/21/22 04:00:00 PM,414.6,11.40,,,,,
518,10/21/22 04:30:00 PM,414.6,11.38,,,,,
519,10/21/22 05:00:00 PM,416.6,11.34,,,,,
520,10/21/22 05:30:00 PM,417.4,11.33,,,,,
521,10/21/22 06:00:00 PM,419.9,11.29,,,,,
522,10/21/22 06:30:00 PM,420.7,11.28,,,,,
523,10/21/22 07:00:00 PM,421.5,11.26,,,,,
524,10/21/22 07:30:00 PM,420.3,11.29,,,,,
525,10/21/22 08:00:00 PM,419.5,11.30,,,,,
526,10/21/22 08:30:00 PM,418.2,11.34,,,,,
527,10/21/22 09:00:00 PM,417.8,11.36,,,,,
528,10/21/22 09:30:00 PM,417.4,11.38,,,,,
529,10/21/22 10:00:00 PM,416.6,11.38,,,,,
530,10/21/22 10:30:00 PM,416.2,11.38,,,,,
531,10/21/22 11:00:00 PM,415.8,11.38,,,,,
532,10/21/22 11:30:00 PM,415.8,11.38,,,,,
533,10/22/22 12:00:00 AM,415.4,11.38,,,,,
534,10/22/22 12:30:00 AM,415.4,11.38,,,,,
535,10/22/22 01:00:00 AM,415.4,11.38,,,,,
536,10/22/22 01:30:00 AM,415.0,11.39,,,,,
537,10/22/22 02:00:00 AM,415.0,11.40,,,,,
538,10/22/22 02:30:00 AM,415.0,11.41,,,,,
539,10/22/22 03:00:00 AM,415.0,11.43,,,,,
540,10/22/22 03:30:00 AM,414.9,11.46,,,,,
541,10/22/22 04:00:00 AM,414.9,11.48,,,,,
542,10/22/22 04:30:00 AM,415.3,11.50,,,,,
543,10/22/22 05:00:00 AM,415.0,11.41,,,,,
544,10/22/22 05:30:00 AM,415.4,11.39,,,,,
545,10/22/22 06:00:00 AM,415.4,11.43,,,,,
546,10/22/22 06:30:00 AM,415.8,11.35,,,,,
547,10/22/22 07:00:00 AM,415.8,11.31,,,,,
548,10/22/22 07:30:00 AM,415.8,11.29,,,,,
549,10/22/22 08:00:00 AM,415.4,11.28,,,,,
550,10/22/22 08:30:00 AM,415.8,11.28,,,,,
551,10/22/22 09:00:00 AM,414.2,11.25,,,,,
552,10/22/22 09:30:00 AM,414.2,11.26,,,,,
553,10/22/22 10:00:00 AM,415.4,11.28,,,,,
554,10/22/22 10:30:00 AM,414.6,11.28,,,,,
555,10/22/22 11:00:00 AM,414.2,11.26,,,,,
556,10/22/22 11:30:00 AM,414.6,11.26,,,,,
557,10/22/22 12:00:00 PM,414.6,11.28,,,,,
558,10/22/22 12:30:00 PM,415.0,11.28,,,,,
559,10/22/22 01:00:00 PM,414.6,11.28,,,,,
560,10/22/22 01:30:00 PM,412.6,11.29,,,,,
561,10/22/22 02:00:00 PM,413.0,11.29,,,,,
562,10/22/22 02:30:00 PM,412.2,11.30,,,,,
563,10/22/22 03:00:00 PM,415.0,11.31,,,,,
564,10/22/22 03:30:00 PM,413.8,11.31,,,,,
565,10/22/22 04:00:00 PM,413.8,11.31,,,,,
566,10/22/22 04:30:00 PM,412.2,11.33,,,,,
567,10/22/22 05:00:00 PM,412.6,11.34,,,,,
568,10/22/22 05:30:00 PM,414.6,11.39,,,,,
569,10/22/22 06:00:00 PM,416.2,11.44,,,,,
570,10/22/22 06:30:00 PM,416.6,11.50,,,,,
571,10/22/22 07:00:00 PM,417.3,11.60,,,,,
572,10/22/22 07:30:00 PM,417.7,11.61,,,,,
573,10/22/22 08:00:00 PM,417.3,11.59,,,,,
574,10/22/22 08:30:00 PM,415.4,11.45,,,,,
575,10/22/22 09:00:00 PM,414.6,11.41,,,,,
576,10/22/22 09:30:00 PM,414.6,11.40,,,,,
577,10/22/22 10:00:00 PM,416.5,11.51,,,,,
578,10/22/22 10:30:00 PM,416.5,11.56,,,,,
579,10/22/22 11:00:00 PM,416.5,11.58,,,,,
580,10/22/22 11:30:00 PM,416.5,11.55,,,,,
581,10/23/22 12:00:00 AM,416.5,11.56,,,,,
582,10/23/22 12:30:00 AM,416.5,11.55,,,,,
583,10/23/22 01:00:00 AM,416.5,11.55,,,,,
584,10/23/22 01:30:00 AM,416.5,11.54,,,,,
585,10/23/22 02:00:00 AM,416.1,11.54,,,,,
586,10/23/22 02:30:00 AM,415.7,11.53,,,,,
587,10/23/22 03:00:00 AM,415.3,11.51,,,,,
588,10/23/22 03:30:00 AM,415.3,11.49,,,,,
589,10/23/22 04:00:00 AM,415.4,11.46,,,,,
590,10/23/22 04:30:00 AM,415.4,11.46,,,,,
591,10/23/22 05:00:00 AM,415.4,11.46,,,,,
592,10/23/22 05:30:00 AM,415.4,11.46,,,,,
593,10/23/22 06:00:00 AM,415.4,11.45,,,,,
594,10/23/22 06:30:00 AM,415.4,11.45,,,,,
595,10/23/22 07:00:00 AM,415.4,11.44,,,,,
596,10/23/22 07:30:00 AM,419.0,11.44,,,,,
597,10/23/22 08:00:00 AM,418.6,11.43,,,,,
598,10/23/22 08:30:00 AM,418.2,11.43,,,,,
599,10/23/22 09:00:00 AM,418.6,11.43,,,,,
600,10/23/22 09:30:00 AM,420.2,11.43,,,,,
601,10/23/22 10:00:00 AM,420.2,11.43,,,,,
602,10/23/22 10:30:00 AM,419.8,11.45,,,,,
603,10/23/22 11:00:00 AM,421.8,11.45,,,,,
604,10/23/22 11:30:00 AM,422.6,11.46,,,,,
605,10/23/22 12:00:00 PM,418.6,11.50,,,,,
606,10/23/22 12:30:00 PM,420.6,11.55,,,,,
607,10/23/22 01:00:00 PM,422.2,11.60,,,,,
608,10/23/22 01:30:00 PM,423.0,11.61,,,,,
609,10/23/22 02:00:00 PM,421.3,11.66,,,,,
610,10/23/22 02:30:00 PM,422.1,11.70,,,,,
611,10/23/22 03:00:00 PM,423.3,11.76,,,,,
612,10/23/22 03:30:00 PM,420.5,11.79,,,,,
613,10/23/22 04:00:00 PM,420.9,11.84,,,,,
614,10/23/22 04:30:00 PM,420.9,11.84,,,,,
615,10/23/22 05:00:00 PM,420.9,11.84,,,,,
616,10/23/22 05:30:00 PM,420.4,11.85,,,,,
617,10/23/22 06:00:00 PM,420.4,11.84,,,,,
618,10/23/22 06:30:00 PM,420.9,11.84,,,,,
619,10/23/22 07:00:00 PM,420.4,11.84,,,,,
620,10/23/22 07:30:00 PM,420.4,11.85,,,,,
621,10/23/22 08:00:00 PM,420.0,11.84,,,,,
622,10/23/22 08:30:00 PM,419.6,11.82,,,,,
623,10/23/22 09:00:00 PM,419.2,11.81,,,,,
624,10/23/22 09:30:00 PM,418.8,11.81,,,,,
625,10/23/22 10:00:00 PM,418.5,11.76,,,,,
626,10/23/22 10:30:00 PM,417.7,11.71,,,,,
627,10/23/22 11:00:00 PM,417.7,11.71,,,,,
628,10/23/22 11:30:00 PM,417.7,11.74,,,,,
629,10/24/22 12:00:00 AM,417.7,11.74,,,,,
630,10/24/22 12:30:00 AM,417.3,11.72,,,,,
631,10/24/22 01:00:00 AM,416.9,11.71,,,,,
632,10/24/22 01:30:00 AM,416.5,11.70,,,,,
633,10/24/22 02:00:00 AM,416.5,11.69,,,,,
634,10/24/22 02:30:00 AM,416.9,11.71,,,,,
635,10/24/22 03:00:00 AM,416.9,11.70,,,,,
636,10/24/22 03:30:00 AM,417.3,11.74,,,,,
637,10/24/22 04:00:00 AM,417.3,11.72,,,,,
638,10/24/22 04:30:00 AM,417.3,11.72,,,,,
639,10/24/22 05:00:00 AM,417.3,11.75,,,,,
640,10/24/22 05:30:00 AM,417.6,11.79,,,,,
641,10/24/22 06:00:00 AM,418.0,11.79,,,,,
642,10/24/22 06:30:00 AM,418.5,11.77,,,,,
643,10/24/22 07:00:00 AM,418.5,11.76,,,,,
644,10/24/22 07:30:00 AM,418.9,11.77,,,,,
645,10/24/22 08:00:00 AM,419.3,11.77,,,,,
646,10/24/22 08:30:00 AM,419.3,11.77,,,,,
647,10/24/22 09:00:00 AM,419.3,11.76,,,,,
648,10/24/22 09:30:00 AM,419.3,11.77,,,,,
649,10/24/22 10:00:00 AM,419.3,11.77,,,,,
650,10/24/22 10:30:00 AM,419.3,11.80,,,,,
651,10/24/22 11:00:00 AM,419.2,11.82,,,,,
652,10/24/22 11:30:00 AM,419.2,11.85,,,,,
653,10/24/22 12:00:00 PM,419.2,11.82,,,,,
654,10/24/22 12:30:00 PM,419.2,11.84,,,,,
655,10/24/22 01:00:00 PM,419.2,11.85,,,,,
656,10/24/22 01:30:00 PM,420.0,11.86,,,,,
657,10/24/22 02:00:00 PM,420.4,11.87,,,,,
658,10/24/22 02:30:00 PM,420.4,11.89,,,,,
659,10/24/22 03:00:00 PM,420.0,11.90,,,,,
660,10/24/22 03:30:00 PM,420.4,11.90,,,,,
661,10/24/22 04:00:00 PM,420.4,11.91,,,,,
662,10/24/22 04:30:00 PM,420.4,11.92,,,,,
663,10/24/22 05:00:00 PM,420.4,11.92,,,,,
664,10/24/22 05:30:00 PM,420.4,11.92,,,,,
665,10/24/22 06:00:00 PM,420.4,11.94,,,,,
666,10/24/22 06:30:00 PM,420.4,11.94,,,,,
667,10/24/22 07:00:00 PM,420.4,11.92,,,,,
668,10/24/22 07:30:00 PM,420.4,11.94,,,,,
669,10/24/22 08:00:00 PM,420.8,11.95,,,,,
670,10/24/22 08:30:00 PM,420.8,11.94,,,,,
671,10/24/22 09:00:00 PM,420.8,11.94,,,,,
672,10/24/22 09:30:00 PM,420.8,11.95,,,,,
673,10/24/22 10:00:00 PM,421.2,11.99,,,,,
674,10/24/22 10:30:00 PM,420.8,11.97,,,,,
675,10/24/22 11:00:00 PM,421.2,12.00,,,,,
676,10/24/22 11:30:00 PM,421.2,12.02,,,,,
677,10/25/22 12:00:00 AM,421.6,12.04,,,,,
678,10/25/22 12:30:00 AM,421.2,12.04,,,,,
679,10/25/22 01:00:00 AM,421.2,12.04,,,,,
680,10/25/22 01:30:00 AM,421.6,12.04,,,,,
681,10/25/22 02:00:00 AM,421.2,12.04,,,,,
682,10/25/22 02:30:00 AM,421.6,12.05,,,,,
683,10/25/22 03:00:00 AM,421.6,12.04,,,,,
684,10/25/22 03:30:00 AM,421.2,12.02,,,,,
685,10/25/22 04:00:00 AM,421.6,11.99,,,,,
686,10/25/22 04:30:00 AM,421.2,11.97,,,,,
687,10/25/22 05:00:00 AM,421.2,11.99,,,,,
688,10/25/22 05:30:00 AM,421.2,11.97,,,,,
689,10/25/22 06:00:00 AM,421.2,11.96,,,,,
690,10/25/22 06:30:00 AM,421.2,11.96,,,,,
691,10/25/22 07:00:00 AM,421.2,11.96,,,,,
692,10/25/22 07:30:00 AM,421.2,11.96,,,,,
693,10/25/22 08:00:00 AM,421.2,11.96,,,,,
694,10/25/22 08:30:00 AM,421.2,11.96,,,,,
695,10/25/22 09:00:00 AM,421.6,11.95,,,,,
696,10/25/22 09:30:00 AM,421.2,11.95,,,,,
697,10/25/22 10:00:00 AM,421.6,11.95,,,,,
698,10/25/22 10:30:00 AM,421.6,11.95,,,,,
699,10/25/22 11:00:00 AM,421.2,11.95,,,,,
700,10/25/22 11:30:00 AM,421.2,11.94,,,,,
701,10/25/22 12:00:00 PM,420.8,11.94,,,,,
702,10/25/22 12:30:00 PM,421.2,11.94,,,,,
703,10/25/22 01:00:00 PM,421.2,11.94,,,,,
704,10/25/22 01:30:00 PM,421.2,11.92,,,,,
705,10/25/22 02:00:00 PM,421.2,11.94,,,,,
706,10/25/22 02:30:00 PM,421.2,11.94,,,,,
707,10/25/22 03:00:00 PM,421.2,11.94,,,,,
708,10/25/22 03:30:00 PM,421.2,11.94,,,,,
709,10/25/22 04:00:00 PM,421.2,11.94,,,,,
710,10/25/22 04:30:00 PM,421.2,11.94,,,,,
711,10/25/22 05:00:00 PM,421.2,11.94,,,,,
712,10/25/22 05:30:00 PM,421.2,11.95,,,,,
713,10/25/22 06:00:00 PM,420.8,11.95,,,,,
714,10/25/22 06:30:00 PM,421.2,11.96,,,,,
715,10/25/22 07:00:00 PM,421.6,11.94,,,,,
716,10/25/22 07:30:00 PM,421.6,11.95,,,,,
717,10/25/22 08:00:00 PM,421.2,11.95,,,,,
718,10/25/22 08:30:00 PM,421.2,11.96,,,,,
719,10/25/22 09:00:00 PM,421.2,11.96,,,,,
720,10/25/22 09:30:00 PM,420.8,11.96,,,,,
721,10/25/22 10:00:00 PM,421.6,11.95,,,,,
722,10/25/22 10:30:00 PM,420.8,11.96,,,,,
723,10/25/22 11:00:00 PM,420.8,11.96,,,,,
724,10/25/22 11:30:00 PM,420.8,11.96,,,,,
725,10/26/22 12:00:00 AM,420.8,11.95,,,,,
726,10/26/22 12:30:00 AM,421.2,11.95,,,,,
727,10/26/22 01:00:00 AM,420.8,11.96,,,,,
728,10/26/22 01:30:00 AM,420.8,11.94,,,,,
729,10/26/22 02:00:00 AM,420.8,11.92,,,,,
730,10/26/22 02:30:00 AM,420.8,11.92,,,,,
731,10/26/22 03:00:00 AM,420.8,11.91,,,,,
732,10/26/22 03:30:00 AM,420.4,11.92,,,,,
733,10/26/22 04:00:00 AM,420.8,11.91,,,,,
734,10/26/22 04:30:00 AM,420.0,11.89,,,,,
735,10/26/22 05:00:00 AM,420.0,11.89,,,,,
736,10/26/22 05:30:00 AM,419.6,11.89,,,,,
737,10/26/22 06:00:00 AM,419.6,11.87,,,,,
738,10/26/22 06:30:00 AM,419.6,11.87,,,,,
739,10/26/22 07:00:00 AM,419.6,11.86,,,,,
740,10/26/22 07:30:00 AM,419.6,11.85,,,,,
741,10/26/22 08:00:00 AM,419.6,11.85,,,,,
742,10/26/22 08:30:00 AM,419.6,11.85,,,,,
743,10/26/22 09:00:00 AM,419.2,11.85,,,,,
744,10/26/22 09:30:00 AM,419.6,11.85,,,,,
745,10/26/22 10:00:00 AM,419.6,11.85,,,,,
746,10/26/22 10:30:00 AM,419.6,11.84,,,,,
747,10/26/22 11:00:00 AM,419.6,11.85,,,,,
748,10/26/22 11:30:00 AM,419.6,11.84,,,,,
749,10/26/22 12:00:00 PM,419.6,11.85,,,,,
750,10/26/22 12:30:00 PM,419.2,11.84,,,,,
751,10/26/22 01:00:00 PM,419.3,11.80,,,,,
752,10/26/22 01:30:00 PM,418.5,11.72,,,,,
753,10/26/22 02:00:00 PM,418.9,11.75,,,,,
754,10/26/22 02:30:00 PM,418.9,11.74,,,,,
755,10/26/22 03:00:00 PM,418.9,11.75,,,,,
756,10/26/22 03:30:00 PM,418.9,11.75,,,,,
757,10/26/22 04:00:00 PM,418.9,11.76,,,,,
758,10/26/22 04:30:00 PM,419.3,11.77,,,,,
759,10/26/22 05:00:00 PM,418.1,11.66,,,,,
760,10/26/22 05:30:00 PM,418.9,11.75,,,,,
761,10/26/22 06:00:00 PM,418.9,11.76,,,,,
762,10/26/22 06:30:00 PM,419.6,11.86,,,,,
763,10/26/22 07:00:00 PM,419.3,11.77,,,,,
764,10/26/22 07:30:00 PM,419.3,11.79,,,,,
765,10/26/22 08:00:00 PM,418.9,11.74,,,,,
766,10/26/22 08:30:00 PM,420.0,11.89,,,,,
767,10/26/22 09:00:00 PM,419.2,11.86,,,,,
768,10/26/22 09:30:00 PM,418.9,11.75,,,,,
769,10/26/22 10:00:00 PM,419.3,11.74,,,,,
770,10/26/22 10:30:00 PM,419.3,11.77,,,,,
771,10/26/22 11:00:00 PM,419.6,11.82,,,,,
772,10/26/22 11:30:00 PM,419.2,11.84,,,,,
773,10/27/22 12:00:00 AM,419.6,11.85,,,,,
774,10/27/22 12:30:00 AM,419.6,11.86,,,,,
775,10/27/22 01:00:00 AM,419.6,11.85,,,,,
776,10/27/22 01:30:00 AM,419.2,11.84,,,,,
777,10/27/22 02:00:00 AM,419.7,11.81,,,,,
778,10/27/22 02:30:00 AM,419.6,11.82,,,,,
779,10/27/22 03:00:00 AM,419.2,11.81,,,,,
780,10/27/22 03:30:00 AM,419.2,11.81,,,,,
781,10/27/22 04:00:00 AM,419.2,11.81,,,,,
782,10/27/22 04:30:00 AM,418.9,11.77,,,,,
783,10/27/22 05:00:00 AM,418.5,11.74,,,,,
784,10/27/22 05:30:00 AM,418.5,11.74,,,,,
785,10/27/22 06:00:00 AM,418.9,11.72,,,,,
786,10/27/22 06:30:00 AM,421.3,11.67,,,,,
787,10/27/22 07:00:00 AM,420.6,11.56,,,,,
788,10/27/22 07:30:00 AM,418.6,11.54,,,,,
789,10/27/22 08:00:00 AM,417.3,11.56,,,,,
790,10/27/22 08:30:00 AM,417.4,11.49,,,,,
791,10/27/22 09:00:00 AM,416.6,11.48,,,,,
792,10/27/22 09:30:00 AM,417.4,11.44,,,,,
793,10/27/22 10:00:00 AM,417.8,11.36,,,,,
794,10/27/22 10:30:00 AM,421.1,11.34,,,,,
795,10/27/22 11:00:00 AM,421.1,11.34,,,,,
796,10/27/22 11:30:00 AM,421.9,11.30,,,,,
797,10/27/22 12:00:00 PM,422.0,11.19,,,,,
798,10/27/22 12:30:00 PM,421.1,11.33,,,,,
799,10/27/22 01:00:00 PM,417.4,11.38,,,,,
800,10/27/22 01:30:00 PM,417.4,11.43,,,,,
801,10/27/22 02:00:00 PM,416.2,11.48,,,,,
802,10/27/22 02:30:00 PM,419.4,11.48,,,,,
803,10/27/22 03:00:00 PM,423.0,11.55,,,,,
804,10/27/22 03:30:00 PM,437.2,11.56,,,,,
805,10/27/22 04:00:00 PM,425.0,11.67,,,,,
806,10/27/22 04:30:00 PM,423.7,11.74,,,,,
807,10/27/22 05:00:00 PM,422.4,11.94,,,,,
808,10/27/22 05:30:00 PM,421.2,12.01,,,,,
809,10/27/22 06:00:00 PM,421.2,12.00,,,,,
810,10/27/22 06:30:00 PM,421.2,11.97,,,,,
811,10/27/22 07:00:00 PM,420.8,11.96,,,,,
812,10/27/22 07:30:00 PM,421.2,12.00,,,,,
813,10/27/22 08:00:00 PM,420.8,11.99,,,,,
814,10/27/22 08:30:00 PM,420.4,11.95,,,,,
815,10/27/22 09:00:00 PM,420.0,11.90,,,,,
816,10/27/22 09:30:00 PM,426.9,12.00,,,,,
817,10/27/22 10:00:00 PM,424.8,11.99,,,,,
818,10/27/22 10:30:00 PM,419.2,11.81,,,,,
819,10/27/22 11:00:00 PM,418.5,11.72,,,,,
820,10/27/22 11:30:00 PM,418.1,11.70,,,,,
821,10/28/22 12:00:00 AM,418.5,11.67,,,,,
822,10/28/22 12:30:00 AM,418.9,11.67,,,,,
823,10/28/22 01:00:00 AM,424.5,11.76,,,,,
824,10/28/22 01:30:00 AM,423.3,11.71,,,,,
825,10/28/22 02:00:00 AM,434.7,11.67,,,,,
826,10/28/22 02:30:00 AM,426.9,11.86,,,,,
827,10/28/22 03:00:00 AM,424.9,11.89,,,,,
828,10/28/22 03:30:00 AM,423.7,11.87,,,,,
829,10/28/22 04:00:00 AM,420.8,11.91,,,,,
830,10/28/22 04:30:00 AM,424.9,11.84,,,,,
831,10/28/22 05:00:00 AM,422.5,11.86,,,,,
832,10/28/22 05:30:00 AM,422.8,11.91,,,,,
833,10/28/22 06:00:00 AM,423.3,11.90,,,,,
834,10/28/22 06:30:00 AM,424.9,11.85,,,,,
835,10/28/22 07:00:00 AM,422.0,11.89,,,,,
836,10/28/22 07:30:00 AM,421.7,11.86,,,,,
837,10/28/22 08:00:00 AM,421.7,11.81,,,,,
838,10/28/22 08:30:00 AM,421.6,11.87,,,,,
839,10/28/22 09:00:00 AM,421.2,11.86,,,,,
840,10/28/22 09:30:00 AM,420.8,11.87,,,,,
841,10/28/22 10:00:00 AM,420.8,11.86,,,,,
842,10/28/22 10:30:00 AM,421.7,11.84,,,,,
843,10/28/22 11:00:00 AM,420.4,11.86,,,,,
844,10/28/22 11:30:00 AM,423.7,11.81,,,,,
845,10/28/22 12:00:00 PM,422.9,11.79,,,,,
846,10/28/22 12:30:00 PM,419.7,11.74,,,,,
847,10/28/22 01:00:00 PM,418.9,11.71,,,,,
848,10/28/22 01:30:00 PM,418.9,11.71,,,,,
849,10/28/22 02:00:00 PM,418.5,11.74,,,,,
850,10/28/22 02:30:00 PM,418.5,11.75,,,,,
851,10/28/22 03:00:00 PM,420.1,11.75,,,,,
852,10/28/22 03:30:00 PM,419.3,11.79,,,,,
853,10/28/22 04:00:00 PM,419.2,11.82,,,,,
854,10/28/22 04:30:00 PM,419.6,11.82,,,,,
855,10/28/22 05:00:00 PM,423.7,11.81,,,,,
856,10/28/22 05:30:00 PM,423.7,11.84,,,,,
857,10/28/22 06:00:00 PM,422.9,11.85,,,,,
858,10/28/22 06:30:00 PM,421.7,11.84,,,,,
859,10/28/22 07:00:00 PM,422.1,11.84,,,,,
860,10/28/22 07:30:00 PM,419.2,11.81,,,,,
861,10/28/22 08:00:00 PM,419.3,11.80,,,,,
862,10/28/22 08:30:00 PM,418.4,11.80,,,,,
863,10/28/22 09:00:00 PM,418.4,11.80,,,,,
864,10/28/22 09:30:00 PM,418.4,11.80,,,,,
865,10/28/22 10:00:00 PM,418.4,11.80,,,,,
866,10/28/22 10:30:00 PM,418.8,11.80,,,,,
867,10/28/22 11:00:00 PM,418.4,11.80,,,,,
868,10/28/22 11:30:00 PM,419.3,11.80,,,,,
869,10/29/22 12:00:00 AM,419.2,11.81,,,,,
870,10/29/22 12:30:00 AM,420.9,11.81,,,,,
871,10/29/22 01:00:00 AM,421.3,11.81,,,,,
872,10/29/22 01:30:00 AM,421.7,11.81,,,,,
873,10/29/22 02:00:00 AM,421.3,11.79,,,,,
874,10/29/22 02:30:00 AM,421.3,11.80,,,,,
875,10/29/22 03:00:00 AM,420.9,11.79,,,,,
876,10/29/22 03:30:00 AM,419.7,11.77,,,,,
877,10/29/22 04:00:00 AM,419.7,11.77,,,,,
878,10/29/22 04:30:00 AM,419.7,11.76,,,,,
879,10/29/22 05:00:00 AM,418.9,11.75,,,,,
880,10/29/22 05:30:00 AM,418.5,11.75,,,,,
881,10/29/22 06:00:00 AM,418.9,11.75,,,,,
882,10/29/22 06:30:00 AM,419.3,11.75,,,,,
883,10/29/22 07:00:00 AM,419.7,11.75,,,,,
884,10/29/22 07:30:00 AM,419.7,11.74,,,,,
885,10/29/22 08:00:00 AM,419.7,11.74,,,,,
886,10/29/22 08:30:00 AM,419.7,11.74,,,,,
887,10/29/22 09:00:00 AM,422.5,11.75,,,,,
888,10/29/22 09:30:00 AM,425.3,11.77,,,,,
889,10/29/22 10:00:00 AM,422.5,11.76,,,,,
890,10/29/22 10:30:00 AM,423.7,11.76,,,,,
891,10/29/22 11:00:00 AM,422.5,11.75,,,,,
892,10/29/22 11:30:00 AM,425.0,11.71,,,,,
893,10/29/22 12:00:00 PM,425.0,11.72,,,,,
894,10/29/22 12:30:00 PM,425.4,11.74,,,,,
895,10/29/22 01:00:00 PM,425.4,11.74,,,,,
896,10/29/22 01:30:00 PM,424.9,11.74,,,,,
897,10/29/22 02:00:00 PM,424.1,11.74,,,,,
898,10/29/22 02:30:00 PM,426.6,11.72,,,,,
899,10/29/22 03:00:00 PM,423.7,11.76,,,,,
900,10/29/22 03:30:00 PM,422.9,11.77,,,,,
901,10/29/22 04:00:00 PM,420.9,11.79,,,,,
902,10/29/22 04:30:00 PM,419.7,11.79,,,,,
903,10/29/22 05:00:00 PM,429.0,11.72,,,,,
904,10/29/22 05:30:00 PM,428.2,11.76,,,,,
905,10/29/22 06:00:00 PM,425.3,11.77,,,,,
906,10/29/22 06:30:00 PM,424.5,11.77,,,,,
907,10/29/22 07:00:00 PM,424.5,11.76,,,,,
908,10/29/22 07:30:00 PM,424.1,11.77,,,,,
909,10/29/22 08:00:00 PM,424.1,11.77,,,,,
910,10/29/22 08:30:00 PM,424.1,11.79,,,,,
911,10/29/22 09:00:00 PM,424.1,11.80,,,,,
912,10/29/22 09:30:00 PM,423.7,11.80,,,,,
