#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)",Coupler Detached (LGR S/N: 21483256),Coupler Attached (LGR S/N: 21483256),Host Connected (LGR S/N: 21483256),Stopped (LGR S/N: 21483256),End Of File (LGR S/N: 21483256)
5341,1/30/23 4:00,309.8,0.69,,,,,
5342,1/30/23 4:30,309.8,0.69,,,,,
5343,1/30/23 5:00,309.8,0.69,,,,,
5344,1/30/23 5:30,309.8,0.69,,,,,
5345,1/30/23 6:00,309.8,0.69,,,,,
5346,1/30/23 6:30,309.8,0.68,,,,,
5347,1/30/23 7:00,310.2,0.69,,,,,
5348,1/30/23 7:30,309.4,0.69,,,,,
5349,1/30/23 8:00,309,0.69,,,,,
5350,1/30/23 8:30,309.4,0.68,,,,,
5351,1/30/23 9:00,309,0.68,,,,,
5352,1/30/23 9:30,308.6,0.69,,,,,
5353,1/30/23 10:00,309,0.69,,,,,
5354,1/30/23 10:30,308.6,0.69,,,,,
5355,1/30/23 11:00,309,0.71,,,,,
5356,1/30/23 11:30,308.6,0.71,,,,,
5357,1/30/23 12:00,309.4,0.69,,,,,
5358,1/30/23 12:30,309,0.69,,,,,
5359,1/30/23 13:00,308.6,0.69,,,,,
5360,1/30/23 13:30,309.4,0.69,,,,,
5361,1/30/23 14:00,309.4,0.69,,,,,
5362,1/30/23 14:30,309.8,0.68,,,,,
5363,1/30/23 15:00,309,0.67,,,,,
5364,1/30/23 15:30,309,0.67,,,,,
5365,1/30/23 16:00,310.2,0.67,,,,,
5366,1/30/23 16:30,310.2,0.69,,,,,
5367,1/30/23 17:00,311,0.68,,,,,
5368,1/30/23 17:30,310.6,0.68,,,,,
5369,1/30/23 18:00,310.6,0.68,,,,,
5370,1/30/23 18:30,310.6,0.67,,,,,
5371,1/30/23 19:00,310.6,0.66,,,,,
5372,1/30/23 19:30,310.6,0.66,,,,,
5373,1/30/23 20:00,310.6,0.64,,,,,
5374,1/30/23 20:30,310.6,0.64,,,,,
5375,1/30/23 21:00,310.2,0.66,,,,,
5376,1/30/23 21:30,310.2,0.66,,,,,
5377,1/30/23 22:00,310.2,0.64,,,,,
5378,1/30/23 22:30,311,0.64,,,,,
5379,1/30/23 23:00,310.6,0.64,,,,,
5380,1/30/23 23:30,310.6,0.64,,,,,
5381,1/31/23 0:00,310.6,0.64,,,,,
5382,1/31/23 0:30,311,0.64,,,,,
5383,1/31/23 1:00,310.6,0.64,,,,,
5384,1/31/23 1:30,310.2,0.64,,,,,
5385,1/31/23 2:00,310.6,0.64,,,,,
5386,1/31/23 2:30,310.2,0.66,,,,,
5387,1/31/23 3:00,311,0.66,,,,,
5388,1/31/23 3:30,311,0.64,,,,,
5389,1/31/23 4:00,311,0.63,,,,,
5390,1/31/23 4:30,311.1,0.62,,,,,
5391,1/31/23 5:00,311.5,0.62,,,,,
5392,1/31/23 5:30,311.5,0.62,,,,,
5393,1/31/23 6:00,311.9,0.61,,,,,
5394,1/31/23 6:30,311.9,0.62,,,,,
5395,1/31/23 7:00,311.5,0.61,,,,,
5396,1/31/23 7:30,311.1,0.61,,,,,
5397,1/31/23 8:00,311.5,0.61,,,,,
5398,1/31/23 8:30,311.1,0.61,,,,,
5399,1/31/23 9:00,310.6,0.62,,,,,
5400,1/31/23 9:30,310.7,0.61,,,,,
5401,1/31/23 10:00,310.2,0.61,,,,,
5402,1/31/23 10:30,310.2,0.61,,,,,
5403,1/31/23 11:00,310.2,0.61,,,,,
5404,1/31/23 11:30,310.2,0.61,,,,,
5405,1/31/23 12:00,309.8,0.61,,,,,
5406,1/31/23 12:30,309.4,0.61,,,,,
5407,1/31/23 13:00,309.4,0.61,,,,,
5408,1/31/23 13:30,309.8,0.62,,,,,
5409,1/31/23 14:00,309.4,0.62,,,,,
5410,1/31/23 14:30,309.4,0.62,,,,,
5411,1/31/23 15:00,309.4,0.62,,,,,
5412,1/31/23 15:30,310.2,0.62,,,,,
5413,1/31/23 16:00,310.2,0.62,,,,,
5414,1/31/23 16:30,310.2,0.62,,,,,
5415,1/31/23 17:00,311.1,0.62,,,,,
5416,1/31/23 17:30,311.5,0.61,,,,,
5417,1/31/23 18:00,312.3,0.62,,,,,
5418,1/31/23 18:30,312.3,0.61,,,,,
5419,1/31/23 19:00,311.9,0.62,,,,,
5420,1/31/23 19:30,311.5,0.62,,,,,
5421,1/31/23 20:00,312.7,0.62,,,,,
5422,1/31/23 20:30,311.9,0.61,,,,,
5423,1/31/23 21:00,312.7,0.62,,,,,
5424,1/31/23 21:30,311.4,0.63,,,,,
5425,1/31/23 22:00,311.4,0.64,,,,,
5426,1/31/23 22:30,310.6,0.63,,,,,
5427,1/31/23 23:00,311,0.63,,,,,
5428,1/31/23 23:30,311,0.64,,,,,
5429,2/1/23 0:00,311,0.63,,,,,
5430,2/1/23 0:30,311,0.64,,,,,
5431,2/1/23 1:00,310.6,0.64,,,,,
5432,2/1/23 1:30,310.2,0.64,,,,,
5433,2/1/23 2:00,310.2,0.66,,,,,
5434,2/1/23 2:30,310.6,0.64,,,,,
5435,2/1/23 3:00,310.2,0.64,,,,,
5436,2/1/23 3:30,311,0.64,,,,,
5437,2/1/23 4:00,311,0.64,,,,,
5438,2/1/23 4:30,310.2,0.64,,,,,
5439,2/1/23 5:00,310.6,0.64,,,,,
5440,2/1/23 5:30,310.2,0.66,,,,,
5441,2/1/23 6:00,310.2,0.64,,,,,
5442,2/1/23 6:30,310.2,0.66,,,,,
5443,2/1/23 7:00,310.6,0.66,,,,,
5444,2/1/23 7:30,310.2,0.64,,,,,
5445,2/1/23 8:00,310.6,0.66,,,,,
5446,2/1/23 8:30,310.6,0.64,,,,,
5447,2/1/23 9:00,310.6,0.64,,,,,
5448,2/1/23 9:30,310.2,0.64,,,,,
5449,2/1/23 10:00,309.8,0.64,,,,,
5450,2/1/23 10:30,309,0.66,,,,,
5451,2/1/23 11:00,309.4,0.66,,,,,
5452,2/1/23 11:30,308.6,0.66,,,,,
5453,2/1/23 12:00,308.6,0.66,,,,,
5454,2/1/23 12:30,308.6,0.66,,,,,
5455,2/1/23 13:00,311,0.66,,,,,
5456,2/1/23 13:30,312.2,0.66,,,,,
5457,2/1/23 14:00,311.4,0.67,,,,,
5458,2/1/23 14:30,308.6,0.67,,,,,
5459,2/1/23 15:00,309,0.66,,,,,
5460,2/1/23 15:30,309.4,0.66,,,,,
5461,2/1/23 16:00,309.4,0.66,,,,,
5462,2/1/23 16:30,310.2,0.64,,,,,
5463,2/1/23 17:00,310.2,0.63,,,,,
5464,2/1/23 17:30,310.6,0.63,,,,,
5465,2/1/23 18:00,310.6,0.63,,,,,
5466,2/1/23 18:30,310.6,0.62,,,,,
5467,2/1/23 19:00,310.7,0.59,,,,,
5468,2/1/23 19:30,311.1,0.58,,,,,
5469,2/1/23 20:00,311.1,0.59,,,,,
5470,2/1/23 20:30,311.1,0.59,,,,,
5471,2/1/23 21:00,311.5,0.59,,,,,
5472,2/1/23 21:30,311.9,0.59,,,,,
5473,2/1/23 22:00,311.9,0.61,,,,,
5474,2/1/23 22:30,312.3,0.61,,,,,
5475,2/1/23 23:00,311.9,0.61,,,,,
5476,2/1/23 23:30,311.1,0.62,,,,,
5477,2/2/23 0:00,309.4,0.61,,,,,
5478,2/2/23 0:30,309,0.58,,,,,
5479,2/2/23 1:00,309.4,0.59,,,,,
5480,2/2/23 1:30,310.3,0.58,,,,,
5481,2/2/23 2:00,310.3,0.58,,,,,
5482,2/2/23 2:30,310.7,0.58,,,,,
5483,2/2/23 3:00,310.3,0.58,,,,,
5484,2/2/23 3:30,310.3,0.57,,,,,
5485,2/2/23 4:00,311.5,0.57,,,,,
5486,2/2/23 4:30,311.1,0.56,,,,,
5487,2/2/23 5:00,310.3,0.57,,,,,
5488,2/2/23 5:30,310.7,0.57,,,,,
5489,2/2/23 6:00,310.7,0.56,,,,,
5490,2/2/23 6:30,311.1,0.56,,,,,
5491,2/2/23 7:00,311.1,0.56,,,,,
5492,2/2/23 7:30,310.3,0.57,,,,,
5493,2/2/23 8:00,310.3,0.56,,,,,
5494,2/2/23 8:30,310.3,0.56,,,,,
5495,2/2/23 9:00,310.3,0.57,,,,,
5496,2/2/23 9:30,309.5,0.56,,,,,
5497,2/2/23 10:00,309.1,0.56,,,,,
5498,2/2/23 10:30,308.7,0.54,,,,,
5499,2/2/23 11:00,309.5,0.53,,,,,
5500,2/2/23 11:30,308.7,0.54,,,,,
5501,2/2/23 12:00,308.7,0.54,,,,,
5502,2/2/23 12:30,308.7,0.54,,,,,
5503,2/2/23 13:00,308.7,0.54,,,,,
5504,2/2/23 13:30,309.1,0.56,,,,,
5505,2/2/23 14:00,309.1,0.54,,,,,
5506,2/2/23 14:30,309.5,0.54,,,,,
5507,2/2/23 15:00,309.9,0.54,,,,,
5508,2/2/23 15:30,310.3,0.56,,,,,
5509,2/2/23 16:00,310.3,0.56,,,,,
5510,2/2/23 16:30,310.3,0.56,,,,,
5511,2/2/23 17:00,311.1,0.54,,,,,
5512,2/2/23 17:30,311.1,0.54,,,,,
5513,2/2/23 18:00,311.5,0.54,,,,,
5514,2/2/23 18:30,310.7,0.56,,,,,
5515,2/2/23 19:00,311.1,0.56,,,,,
5516,2/2/23 19:30,310.3,0.54,,,,,
5517,2/2/23 20:00,311.1,0.56,,,,,
5518,2/2/23 20:30,311.1,0.56,,,,,
5519,2/2/23 21:00,312.7,0.54,,,,,
5520,2/2/23 21:30,315.5,0.53,,,,,
5521,2/2/23 22:00,313.1,0.54,,,,,
5522,2/2/23 22:30,313.1,0.56,,,,,
5523,2/2/23 23:00,313.1,0.56,,,,,
5524,2/2/23 23:30,313.1,0.56,,,,,
5525,2/3/23 0:00,313.1,0.56,,,,,
5526,2/3/23 0:30,312.3,0.56,,,,,
5527,2/3/23 1:00,313.1,0.57,,,,,
5528,2/3/23 1:30,313.1,0.57,,,,,
5529,2/3/23 2:00,313.9,0.57,,,,,
5530,2/3/23 2:30,313.9,0.58,,,,,
5531,2/3/23 3:00,313.5,0.58,,,,,
5532,2/3/23 3:30,313.9,0.58,,,,,
5533,2/3/23 4:00,312.7,0.57,,,,,
5534,2/3/23 4:30,312.7,0.56,,,,,
5535,2/3/23 5:00,312.7,0.58,,,,,
5536,2/3/23 5:30,312.7,0.56,,,,,
5537,2/3/23 6:00,312.7,0.56,,,,,
5538,2/3/23 6:30,312.7,0.58,,,,,
5539,2/3/23 7:00,312.7,0.57,,,,,
5540,2/3/23 7:30,313.1,0.58,,,,,
5541,2/3/23 8:00,313.9,0.57,,,,,
5542,2/3/23 8:30,313.1,0.57,,,,,
5543,2/3/23 9:00,313.1,0.57,,,,,
5544,2/3/23 9:30,312.7,0.58,,,,,
5545,2/3/23 10:00,312.3,0.58,,,,,
5546,2/3/23 10:30,311.9,0.56,,,,,
5547,2/3/23 11:00,311.1,0.57,,,,,
5548,2/3/23 11:30,310.3,0.56,,,,,
5549,2/3/23 12:00,310.3,0.58,,,,,
5550,2/3/23 12:30,310.3,0.58,,,,,
5551,2/3/23 13:00,310.7,0.58,,,,,
5552,2/3/23 13:30,310.7,0.57,,,,,
5553,2/3/23 14:00,310.7,0.57,,,,,
5554,2/3/23 14:30,309.9,0.58,,,,,
5555,2/3/23 15:00,310.7,0.58,,,,,
5556,2/3/23 15:30,311.1,0.59,,,,,
5557,2/3/23 16:00,311.1,0.58,,,,,
5558,2/3/23 16:30,311.5,0.57,,,,,
5559,2/3/23 17:00,311.9,0.57,,,,,
5560,2/3/23 17:30,313.1,0.57,,,,,
5561,2/3/23 18:00,313.1,0.57,,,,,
5562,2/3/23 18:30,312.7,0.57,,,,,
5563,2/3/23 19:00,311.9,0.57,,,,,
5564,2/3/23 19:30,312.3,0.58,,,,,
5565,2/3/23 20:00,311.5,0.58,,,,,
5566,2/3/23 20:30,311.9,0.57,,,,,
5567,2/3/23 21:00,311.9,0.58,,,,,
5568,2/3/23 21:30,311.9,0.58,,,,,
5569,2/3/23 22:00,311.9,0.57,,,,,
5570,2/3/23 22:30,311.5,0.57,,,,,
5571,2/3/23 23:00,311.5,0.58,,,,,
5572,2/3/23 23:30,311.5,0.59,,,,,
5573,2/4/23 0:00,311.5,0.58,,,,,
5574,2/4/23 0:30,310.7,0.59,,,,,
5575,2/4/23 1:00,310.7,0.59,,,,,
5576,2/4/23 1:30,310.7,0.58,,,,,
5577,2/4/23 2:00,310.3,0.58,,,,,
5578,2/4/23 2:30,311.1,0.57,,,,,
5579,2/4/23 3:00,311.5,0.57,,,,,
5580,2/4/23 3:30,311.5,0.58,,,,,
5581,2/4/23 4:00,311.5,0.57,,,,,
5582,2/4/23 4:30,311.5,0.59,,,,,
5583,2/4/23 5:00,311.1,0.56,,,,,
5584,2/4/23 5:30,311.5,0.56,,,,,
5585,2/4/23 6:00,311.5,0.56,,,,,
5586,2/4/23 6:30,311.9,0.56,,,,,
5587,2/4/23 7:00,311.9,0.54,,,,,
5588,2/4/23 7:30,312.3,0.57,,,,,
5589,2/4/23 8:00,312.3,0.58,,,,,
5590,2/4/23 8:30,311.5,0.58,,,,,
5591,2/4/23 9:00,311.5,0.58,,,,,
5592,2/4/23 9:30,311.1,0.58,,,,,
5593,2/4/23 10:00,310.7,0.56,,,,,
5594,2/4/23 10:30,311.1,0.57,,,,,
5595,2/4/23 11:00,311.1,0.58,,,,,
5596,2/4/23 11:30,311.1,0.57,,,,,
5597,2/4/23 12:00,310.3,0.59,,,,,
5598,2/4/23 12:30,309.8,0.61,,,,,
5599,2/4/23 13:00,309.4,0.62,,,,,
5600,2/4/23 13:30,309,0.62,,,,,
5601,2/4/23 14:00,309.4,0.64,,,,,
5602,2/4/23 14:30,309,0.64,,,,,
5603,2/4/23 15:00,309.4,0.63,,,,,
5604,2/4/23 15:30,309.8,0.63,,,,,
5605,2/4/23 16:00,310.2,0.64,,,,,
5606,2/4/23 16:30,310.2,0.63,,,,,
5607,2/4/23 17:00,310.6,0.63,,,,,
5608,2/4/23 17:30,311.4,0.63,,,,,
5609,2/4/23 18:00,311.9,0.63,,,,,
5610,2/4/23 18:30,311.4,0.63,,,,,
5611,2/4/23 19:00,311.9,0.63,,,,,
5612,2/4/23 19:30,311.4,0.63,,,,,
5613,2/4/23 20:00,311.4,0.63,,,,,
5614,2/4/23 20:30,311.9,0.62,,,,,
5615,2/4/23 21:00,312.3,0.62,,,,,
5616,2/4/23 21:30,312.3,0.61,,,,,
5617,2/4/23 22:00,312.3,0.61,,,,,
5618,2/4/23 22:30,312.3,0.61,,,,,
5619,2/4/23 23:00,311.5,0.61,,,,,
5620,2/4/23 23:30,311.1,0.61,,,,,
5621,2/5/23 0:00,310.6,0.62,,,,,
5622,2/5/23 0:30,310.2,0.62,,,,,
5623,2/5/23 1:00,310.6,0.62,,,,,
5624,2/5/23 1:30,310.6,0.62,,,,,
5625,2/5/23 2:00,310.6,0.62,,,,,
5626,2/5/23 2:30,311,0.63,,,,,
5627,2/5/23 3:00,311.1,0.62,,,,,
5628,2/5/23 3:30,311.5,0.62,,,,,
5629,2/5/23 4:00,311.5,0.61,,,,,
5630,2/5/23 4:30,311.5,0.61,,,,,
5631,2/5/23 5:00,311.5,0.62,,,,,
5632,2/5/23 5:30,311.5,0.61,,,,,
5633,2/5/23 6:00,311.5,0.61,,,,,
5634,2/5/23 6:30,311.5,0.61,,,,,
5635,2/5/23 7:00,311.5,0.62,,,,,
5636,2/5/23 7:30,311.5,0.62,,,,,
5637,2/5/23 8:00,311.4,0.63,,,,,
5638,2/5/23 8:30,311.5,0.62,,,,,
5639,2/5/23 9:00,311.4,0.63,,,,,
5640,2/5/23 9:30,311.9,0.63,,,,,
5641,2/5/23 10:00,311,0.63,,,,,
5642,2/5/23 10:30,311,0.64,,,,,
5643,2/5/23 11:00,310.2,0.64,,,,,
5644,2/5/23 11:30,309.4,0.64,,,,,
5645,2/5/23 12:00,309,0.63,,,,,
5646,2/5/23 12:30,311.9,0.63,,,,,
5647,2/5/23 13:00,313.5,0.62,,,,,
5648,2/5/23 13:30,313.5,0.62,,,,,
5649,2/5/23 14:00,312.3,0.62,,,,,
5650,2/5/23 14:30,312.3,0.61,,,,,
5651,2/5/23 15:00,311.5,0.61,,,,,
5652,2/5/23 15:30,312.7,0.58,,,,,
5653,2/5/23 16:00,313.5,0.58,,,,,
5654,2/5/23 16:30,315.9,0.57,,,,,
5655,2/5/23 17:00,315.1,0.56,,,,,
5656,2/5/23 17:30,315.9,0.54,,,,,
5657,2/5/23 18:00,315.1,0.53,,,,,
5658,2/5/23 18:30,314.7,0.56,,,,,
5659,2/5/23 19:00,314.7,0.56,,,,,
5660,2/5/23 19:30,315.1,0.58,,,,,
5661,2/5/23 20:00,315.1,0.57,,,,,
5662,2/5/23 20:30,314.7,0.59,,,,,
5663,2/5/23 21:00,314.7,0.59,,,,,
5664,2/5/23 21:30,314.3,0.61,,,,,
5665,2/5/23 22:00,314.3,0.59,,,,,
5666,2/5/23 22:30,314.3,0.59,,,,,
5667,2/5/23 23:00,313.5,0.58,,,,,
5668,2/5/23 23:30,313.9,0.58,,,,,
5669,2/6/23 0:00,312.3,0.56,,,,,
5670,2/6/23 0:30,313.5,0.57,,,,,
5671,2/6/23 1:00,311.9,0.56,,,,,
5672,2/6/23 1:30,311.9,0.56,,,,,
5673,2/6/23 2:00,312.3,0.56,,,,,
5674,2/6/23 2:30,311.9,0.56,,,,,
5675,2/6/23 3:00,312.3,0.57,,,,,
5676,2/6/23 3:30,312.3,0.57,,,,,
5677,2/6/23 4:00,311.9,0.58,,,,,
5678,2/6/23 4:30,311.9,0.58,,,,,
5679,2/6/23 5:00,311.9,0.57,,,,,
5680,2/6/23 5:30,312.3,0.57,,,,,
5681,2/6/23 6:00,311.9,0.58,,,,,
5682,2/6/23 6:30,311.9,0.58,,,,,
5683,2/6/23 7:00,311.5,0.58,,,,,
5684,2/6/23 7:30,311.9,0.58,,,,,
5685,2/6/23 8:00,311.9,0.58,,,,,
5686,2/6/23 8:30,312.3,0.59,,,,,
5687,2/6/23 9:00,311.5,0.61,,,,,
5688,2/6/23 9:30,311.1,0.62,,,,,
5689,2/6/23 10:00,310.6,0.63,,,,,
5690,2/6/23 10:30,309.4,0.62,,,,,
5691,2/6/23 11:00,309.4,0.63,,,,,
5692,2/6/23 11:30,309.4,0.63,,,,,
5693,2/6/23 12:00,308.6,0.64,,,,,
5694,2/6/23 12:30,308.2,0.64,,,,,
5695,2/6/23 13:00,308.6,0.66,,,,,
5696,2/6/23 13:30,308.2,0.64,,,,,
5697,2/6/23 14:00,309,0.63,,,,,
5698,2/6/23 14:30,309.4,0.64,,,,,
5699,2/6/23 15:00,310.2,0.64,,,,,
5700,2/6/23 15:30,310.6,0.64,,,,,
5701,2/6/23 16:00,310.6,0.66,,,,,
5702,2/6/23 16:30,310.6,0.67,,,,,
5703,2/6/23 17:00,311.4,0.66,,,,,
5704,2/6/23 17:30,311.4,0.64,,,,,
5705,2/6/23 18:00,311.4,0.66,,,,,
5706,2/6/23 18:30,311,0.67,,,,,
5707,2/6/23 19:00,310.6,0.67,,,,,
5708,2/6/23 19:30,311,0.67,,,,,
5709,2/6/23 20:00,311.4,0.67,,,,,
5710,2/6/23 20:30,311.4,0.67,,,,,
5711,2/6/23 21:00,311,0.66,,,,,
5712,2/6/23 21:30,311.4,0.67,,,,,
5713,2/6/23 22:00,311.4,0.67,,,,,
5714,2/6/23 22:30,310.6,0.68,,,,,
5715,2/6/23 23:00,310.6,0.67,,,,,
5716,2/6/23 23:30,311.4,0.67,,,,,
5717,2/7/23 0:00,312.2,0.67,,,,,
5718,2/7/23 0:30,312.2,0.67,,,,,
5719,2/7/23 1:00,312.2,0.67,,,,,
5720,2/7/23 1:30,312.2,0.67,,,,,
5721,2/7/23 2:00,311.4,0.67,,,,,
5722,2/7/23 2:30,311.4,0.68,,,,,
5723,2/7/23 3:00,311,0.67,,,,,
5724,2/7/23 3:30,311.4,0.68,,,,,
5725,2/7/23 4:00,311.4,0.68,,,,,
5726,2/7/23 4:30,311.4,0.68,,,,,
5727,2/7/23 5:00,311.4,0.67,,,,,
5728,2/7/23 5:30,311.4,0.67,,,,,
5729,2/7/23 6:00,311,0.67,,,,,
5730,2/7/23 6:30,311.4,0.66,,,,,
5731,2/7/23 7:00,311.4,0.67,,,,,
5732,2/7/23 7:30,311.4,0.66,,,,,
5733,2/7/23 8:00,311.4,0.66,,,,,
5734,2/7/23 8:30,311.8,0.67,,,,,
5735,2/7/23 9:00,312.6,0.67,,,,,
5736,2/7/23 9:30,309.4,0.66,,,,,
5737,2/7/23 10:00,307.8,0.67,,,,,
5738,2/7/23 10:30,304.6,0.69,,,,,
5739,2/7/23 11:00,302.2,0.71,,,,,
5740,2/7/23 11:30,303,0.71,,,,,
5741,2/7/23 12:00,307.8,0.68,,,,,
5742,2/7/23 12:30,305.8,0.74,,,,,
5743,2/7/23 13:00,303.7,0.8,,,,,
5744,2/7/23 13:30,296.8,0.98,,,,,
5745,2/7/23 14:00,296.9,0.89,,,,,
5746,2/7/23 14:30,298.8,1.08,,,,,
5747,2/7/23 15:00,298.8,1.06,,,,,
5748,2/7/23 15:30,298.8,1.04,,,,,
5749,2/7/23 16:00,299.6,1.05,,,,,
5750,2/7/23 16:30,299.3,0.99,,,,,
5751,2/7/23 17:00,300.9,0.94,,,,,
5752,2/7/23 17:30,304.5,0.88,,,,,
5753,2/7/23 18:00,309.4,0.82,,,,,
5754,2/7/23 18:30,312.6,0.79,,,,,
5755,2/7/23 19:00,315,0.79,,,,,
5756,2/7/23 19:30,316.2,0.79,,,,,
5757,2/7/23 20:00,315.8,0.79,,,,,
5758,2/7/23 20:30,316.6,0.79,,,,,
5759,2/7/23 21:00,315.4,0.79,,,,,
5760,2/7/23 21:30,314.6,0.79,,,,,
5761,2/7/23 22:00,314.2,0.79,,,,,
5762,2/7/23 22:30,314.6,0.79,,,,,
5763,2/7/23 23:00,314.2,0.78,,,,,
5764,2/7/23 23:30,313.4,0.79,,,,,
5765,2/8/23 0:00,314.6,0.79,,,,,
5766,2/8/23 0:30,315,0.79,,,,,
5767,2/8/23 1:00,314.6,0.79,,,,,
5768,2/8/23 1:30,315.8,0.79,,,,,
5769,2/8/23 2:00,316.2,0.79,,,,,
5770,2/8/23 2:30,317,0.78,,,,,
5771,2/8/23 3:00,317.8,0.79,,,,,
5772,2/8/23 3:30,317.8,0.79,,,,,
5773,2/8/23 4:00,317.8,0.79,,,,,
5774,2/8/23 4:30,317,0.79,,,,,
5775,2/8/23 5:00,317,0.8,,,,,
5776,2/8/23 5:30,317,0.8,,,,,
5777,2/8/23 6:00,315,0.8,,,,,
5778,2/8/23 6:30,315.8,0.8,,,,,
5779,2/8/23 7:00,315,0.8,,,,,
5780,2/8/23 7:30,314.2,0.82,,,,,
5781,2/8/23 8:00,312.2,0.82,,,,,
5782,2/8/23 8:30,311,0.83,,,,,
5783,2/8/23 9:00,308.1,0.88,,,,,
5784,2/8/23 9:30,302.5,0.98,,,,,
5785,2/8/23 10:00,295.2,1.09,,,,,
5786,2/8/23 10:30,291.6,1.1,,,,,
5787,2/8/23 11:00,290.4,1.18,,,,,
5788,2/8/23 11:30,290.7,1.24,,,,,
5789,2/8/23 12:00,290.7,1.29,,,,,
5790,2/8/23 12:30,291.1,1.39,,,,,
5791,2/8/23 13:00,291.1,1.3,,,,,
5792,2/8/23 13:30,291.9,1.3,,,,,
5793,2/8/23 14:00,293.9,1.26,,,,,
5794,2/8/23 14:30,295.5,1.37,,,,,
5795,2/8/23 15:00,293.5,1.39,,,,,
5796,2/8/23 15:30,292.3,1.35,,,,,
5797,2/8/23 16:00,294.3,1.29,,,,,
5798,2/8/23 16:30,295.6,1.24,,,,,
5799,2/8/23 17:00,296,1.16,,,,,
5800,2/8/23 17:30,300,1.06,,,,,
5801,2/8/23 18:00,304.1,1.01,,,,,
5802,2/8/23 18:30,306.1,0.98,,,,,
5803,2/8/23 19:00,308.5,0.96,,,,,
5804,2/8/23 19:30,313.4,0.95,,,,,
5805,2/8/23 20:00,317.4,0.94,,,,,
5806,2/8/23 20:30,318.6,0.95,,,,,
5807,2/8/23 21:00,318.2,0.93,,,,,
5808,2/8/23 21:30,317.8,0.92,,,,,
5809,2/8/23 22:00,317,0.92,,,,,
5810,2/8/23 22:30,316.6,0.92,,,,,
5811,2/8/23 23:00,316.6,0.92,,,,,
5812,2/8/23 23:30,315.8,0.92,,,,,
5813,2/9/23 0:00,315.8,0.9,,,,,
5814,2/9/23 0:30,315.4,0.92,,,,,
5815,2/9/23 1:00,314.6,0.9,,,,,
5816,2/9/23 1:30,314.6,0.9,,,,,
5817,2/9/23 2:00,314.6,0.9,,,,,
5818,2/9/23 2:30,314.2,0.9,,,,,
5819,2/9/23 3:00,314.2,0.9,,,,,
5820,2/9/23 3:30,314.6,0.9,,,,,
5821,2/9/23 4:00,314.2,0.9,,,,,
5822,2/9/23 4:30,314.2,0.89,,,,,
5823,2/9/23 5:00,314.6,0.9,,,,,
5824,2/9/23 5:30,314.6,0.9,,,,,
5825,2/9/23 6:00,314.6,0.89,,,,,
5826,2/9/23 6:30,315.4,0.89,,,,,
5827,2/9/23 7:00,314.6,0.89,,,,,
5828,2/9/23 7:30,313.8,0.89,,,,,
5829,2/9/23 8:00,313.4,0.89,,,,,
5830,2/9/23 8:30,312.6,0.9,,,,,
5831,2/9/23 9:00,312.2,0.89,,,,,
5832,2/9/23 9:30,312.2,0.9,,,,,
5833,2/9/23 10:00,312.2,0.9,,,,,
5834,2/9/23 10:30,312.2,0.9,,,,,
5835,2/9/23 11:00,311.4,0.9,,,,,
5836,2/9/23 11:30,311.4,0.92,,,,,
5837,2/9/23 12:00,311.4,0.9,,,,,
5838,2/9/23 12:30,311.4,0.9,,,,,
5839,2/9/23 13:00,311.4,0.92,,,,,
5840,2/9/23 13:30,312.2,0.92,,,,,
5841,2/9/23 14:00,311.8,0.92,,,,,
5842,2/9/23 14:30,311.4,0.92,,,,,
5843,2/9/23 15:00,311.4,0.92,,,,,
5844,2/9/23 15:30,312.2,0.92,,,,,
5845,2/9/23 16:00,312.6,0.92,,,,,
5846,2/9/23 16:30,312.6,0.9,,,,,
5847,2/9/23 17:00,313,0.89,,,,,
5848,2/9/23 17:30,313,0.88,,,,,
5849,2/9/23 18:00,313.4,0.89,,,,,
5850,2/9/23 18:30,313.4,0.88,,,,,
5851,2/9/23 19:00,313.4,0.87,,,,,
5852,2/9/23 19:30,313.4,0.87,,,,,
5853,2/9/23 20:00,313,0.87,,,,,
5854,2/9/23 20:30,313.4,0.87,,,,,
5855,2/9/23 21:00,313,0.87,,,,,
5856,2/9/23 21:30,313.4,0.87,,,,,
5857,2/9/23 22:00,313,0.85,,,,,
5858,2/9/23 22:30,313.4,0.85,,,,,
5859,2/9/23 23:00,313.4,0.85,,,,,
5860,2/9/23 23:30,313.4,0.85,,,,,
5861,2/10/23 0:00,313.4,0.84,,,,,
5862,2/10/23 0:30,313,0.84,,,,,
5863,2/10/23 1:00,313.4,0.84,,,,,
5864,2/10/23 1:30,313.4,0.84,,,,,
5865,2/10/23 2:00,313.4,0.83,,,,,
5866,2/10/23 2:30,313.4,0.84,,,,,
5867,2/10/23 3:00,313.8,0.83,,,,,
5868,2/10/23 3:30,314.2,0.84,,,,,
5869,2/10/23 4:00,314.6,0.84,,,,,
5870,2/10/23 4:30,314.6,0.85,,,,,
5871,2/10/23 5:00,314.6,0.84,,,,,
5872,2/10/23 5:30,314.6,0.84,,,,,
5873,2/10/23 6:00,315.4,0.84,,,,,
5874,2/10/23 6:30,314.6,0.84,,,,,
5875,2/10/23 7:00,314.2,0.84,,,,,
