"Plot Title: Pheasant Branch 5 m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483251, SEN S/N: 21483251)","Temp, °C (LGR S/N: 21483251, SEN S/N: 21483251)","Coupler Detached (LGR S/N: 21483251)","Coupler Attached (LGR S/N: 21483251)","Host Connected (LGR S/N: 21483251)","Stopped (LGR S/N: 21483251)","End Of File (LGR S/N: 21483251)"
8644,04/08/23 11:30:00 PM,344.2,3.93,,,,,
8645,04/09/23 12:00:00 AM,344.2,3.95,,,,,
8646,04/09/23 12:30:00 AM,346.2,3.93,,,,,
8647,04/09/23 01:00:00 AM,345.4,3.95,,,,,
8648,04/09/23 01:30:00 AM,343.4,3.96,,,,,
8649,04/09/23 02:00:00 AM,344.2,3.97,,,,,
8650,04/09/23 02:30:00 AM,343.4,3.99,,,,,
8651,04/09/23 03:00:00 AM,345.8,4.00,,,,,
8652,04/09/23 03:30:00 AM,346.2,4.01,,,,,
8653,04/09/23 04:00:00 AM,343.4,4.03,,,,,
8654,04/09/23 04:30:00 AM,343.0,4.00,,,,,
8655,04/09/23 05:00:00 AM,343.0,3.99,,,,,
8656,04/09/23 05:30:00 AM,343.0,3.97,,,,,
8657,04/09/23 06:00:00 AM,343.8,3.95,,,,,
8658,04/09/23 06:30:00 AM,343.0,3.93,,,,,
8659,04/09/23 07:00:00 AM,343.4,3.91,,,,,
8660,04/09/23 07:30:00 AM,343.0,3.91,,,,,
8661,04/09/23 08:00:00 AM,342.6,3.88,,,,,
8662,04/09/23 08:30:00 AM,342.6,3.88,,,,,
8663,04/09/23 09:00:00 AM,341.4,3.88,,,,,
8664,04/09/23 09:30:00 AM,341.0,3.92,,,,,
8665,04/09/23 10:00:00 AM,341.4,3.92,,,,,
8666,04/09/23 10:30:00 AM,342.2,3.93,,,,,
8667,04/09/23 11:00:00 AM,342.6,4.00,,,,,
8668,04/09/23 11:30:00 AM,343.0,4.03,,,,,
8669,04/09/23 12:00:00 PM,343.4,4.07,,,,,
8670,04/09/23 12:30:00 PM,343.8,4.05,,,,,
8671,04/09/23 01:00:00 PM,344.2,4.09,,,,,
8672,04/09/23 01:30:00 PM,343.8,4.07,,,,,
8673,04/09/23 02:00:00 PM,344.9,4.15,,,,,
8674,04/09/23 02:30:00 PM,344.5,4.12,,,,,
8675,04/09/23 03:00:00 PM,344.9,4.15,,,,,
8676,04/09/23 03:30:00 PM,345.3,4.16,,,,,
8677,04/09/23 04:00:00 PM,345.3,4.16,,,,,
8678,04/09/23 04:30:00 PM,345.3,4.17,,,,,
8679,04/09/23 05:00:00 PM,345.7,4.17,,,,,
8680,04/09/23 05:30:00 PM,345.3,4.19,,,,,
8681,04/09/23 06:00:00 PM,345.3,4.17,,,,,
8682,04/09/23 06:30:00 PM,345.7,4.19,,,,,
8683,04/09/23 07:00:00 PM,345.3,4.17,,,,,
8684,04/09/23 07:30:00 PM,345.3,4.17,,,,,
8685,04/09/23 08:00:00 PM,345.3,4.17,,,,,
8686,04/09/23 08:30:00 PM,345.7,4.17,,,,,
8687,04/09/23 09:00:00 PM,345.7,4.17,,,,,
8688,04/09/23 09:30:00 PM,345.3,4.17,,,,,
8689,04/09/23 10:00:00 PM,346.1,4.16,,,,,
8690,04/09/23 10:30:00 PM,345.3,4.16,,,,,
8691,04/09/23 11:00:00 PM,345.3,4.15,,,,,
8692,04/09/23 11:30:00 PM,346.1,4.16,,,,,
8693,04/10/23 12:00:00 AM,345.3,4.16,,,,,
8694,04/10/23 12:30:00 AM,344.1,4.16,,,,,
8695,04/10/23 01:00:00 AM,344.5,4.17,,,,,
8696,04/10/23 01:30:00 AM,344.5,4.17,,,,,
8697,04/10/23 02:00:00 AM,345.3,4.17,,,,,
8698,04/10/23 02:30:00 AM,345.3,4.17,,,,,
8699,04/10/23 03:00:00 AM,344.9,4.17,,,,,
8700,04/10/23 03:30:00 AM,345.3,4.17,,,,,
8701,04/10/23 04:00:00 AM,345.3,4.17,,,,,
8702,04/10/23 04:30:00 AM,345.3,4.17,,,,,
8703,04/10/23 05:00:00 AM,345.3,4.17,,,,,
8704,04/10/23 05:30:00 AM,344.9,4.19,,,,,
8705,04/10/23 06:00:00 AM,345.3,4.19,,,,,
8706,04/10/23 06:30:00 AM,345.3,4.20,,,,,
8707,04/10/23 07:00:00 AM,345.7,4.20,,,,,
8708,04/10/23 07:30:00 AM,345.3,4.21,,,,,
8709,04/10/23 08:00:00 AM,345.3,4.23,,,,,
8710,04/10/23 08:30:00 AM,345.3,4.24,,,,,
8711,04/10/23 09:00:00 AM,345.3,4.21,,,,,
8712,04/10/23 09:30:00 AM,345.3,4.24,,,,,
8713,04/10/23 10:00:00 AM,345.3,4.25,,,,,
8714,04/10/23 10:30:00 AM,346.1,4.31,,,,,
8715,04/10/23 11:00:00 AM,345.7,4.29,,,,,
8716,04/10/23 11:30:00 AM,346.1,4.29,,,,,
8717,04/10/23 12:00:00 PM,347.3,4.41,,,,,
8718,04/10/23 12:30:00 PM,347.3,4.37,,,,,
8719,04/10/23 01:00:00 PM,347.3,4.42,,,,,
8720,04/10/23 01:30:00 PM,347.6,4.48,,,,,
8721,04/10/23 02:00:00 PM,348.0,4.50,,,,,
8722,04/10/23 02:30:00 PM,348.4,4.54,,,,,
8723,04/10/23 03:00:00 PM,348.4,4.54,,,,,
8724,04/10/23 03:30:00 PM,349.6,4.52,,,,,
8725,04/10/23 04:00:00 PM,351.6,4.61,,,,,
8726,04/10/23 04:30:00 PM,356.8,4.65,,,,,
8727,04/10/23 05:00:00 PM,349.6,4.70,,,,,
8728,04/10/23 05:30:00 PM,348.8,4.64,,,,,
8729,04/10/23 06:00:00 PM,349.6,4.64,,,,,
8730,04/10/23 06:30:00 PM,350.4,4.70,,,,,
8731,04/10/23 07:00:00 PM,358.8,4.68,,,,,
8732,04/10/23 07:30:00 PM,349.6,4.61,,,,,
8733,04/10/23 08:00:00 PM,349.6,4.66,,,,,
8734,04/10/23 08:30:00 PM,349.6,4.61,,,,,
8735,04/10/23 09:00:00 PM,349.2,4.60,,,,,
8736,04/10/23 09:30:00 PM,349.6,4.61,,,,,
8737,04/10/23 10:00:00 PM,350.0,4.62,,,,,
8738,04/10/23 10:30:00 PM,350.0,4.65,,,,,
8739,04/10/23 11:00:00 PM,349.2,4.64,,,,,
8740,04/10/23 11:30:00 PM,349.6,4.62,,,,,
8741,04/11/23 12:00:00 AM,349.6,4.62,,,,,
8742,04/11/23 12:30:00 AM,349.2,4.64,,,,,
8743,04/11/23 01:00:00 AM,349.2,4.65,,,,,
8744,04/11/23 01:30:00 AM,348.8,4.65,,,,,
8745,04/11/23 02:00:00 AM,348.4,4.65,,,,,
8746,04/11/23 02:30:00 AM,349.2,4.65,,,,,
8747,04/11/23 03:00:00 AM,348.4,4.64,,,,,
8748,04/11/23 03:30:00 AM,348.4,4.64,,,,,
8749,04/11/23 04:00:00 AM,349.2,4.64,,,,,
8750,04/11/23 04:30:00 AM,349.2,4.64,,,,,
8751,04/11/23 05:00:00 AM,348.4,4.62,,,,,
8752,04/11/23 05:30:00 AM,348.4,4.60,,,,,
8753,04/11/23 06:00:00 AM,348.4,4.60,,,,,
8754,04/11/23 06:30:00 AM,348.4,4.57,,,,,
8755,04/11/23 07:00:00 AM,349.6,4.58,,,,,
8756,04/11/23 07:30:00 AM,347.6,4.58,,,,,
8757,04/11/23 08:00:00 AM,347.6,4.58,,,,,
8758,04/11/23 08:30:00 AM,346.8,4.58,,,,,
8759,04/11/23 09:00:00 AM,348.0,4.60,,,,,
8760,04/11/23 09:30:00 AM,348.0,4.58,,,,,
8761,04/11/23 10:00:00 AM,346.4,4.60,,,,,
8762,04/11/23 10:30:00 AM,347.9,4.72,,,,,
8763,04/11/23 11:00:00 AM,348.0,4.70,,,,,
8764,04/11/23 11:30:00 AM,347.6,4.69,,,,,
8765,04/11/23 12:00:00 PM,347.9,4.72,,,,,
8766,04/11/23 12:30:00 PM,348.7,4.76,,,,,
8767,04/11/23 01:00:00 PM,348.7,4.80,,,,,
8768,04/11/23 01:30:00 PM,348.7,4.77,,,,,
8769,04/11/23 02:00:00 PM,349.9,4.89,,,,,
8770,04/11/23 02:30:00 PM,349.9,4.88,,,,,
8771,04/11/23 03:00:00 PM,349.5,4.80,,,,,
8772,04/11/23 03:30:00 PM,349.5,4.85,,,,,
8773,04/11/23 04:00:00 PM,349.5,4.88,,,,,
8774,04/11/23 04:30:00 PM,349.9,4.89,,,,,
8775,04/11/23 05:00:00 PM,349.5,4.86,,,,,
8776,04/11/23 05:30:00 PM,349.5,4.86,,,,,
8777,04/11/23 06:00:00 PM,349.9,4.90,,,,,
8778,04/11/23 06:30:00 PM,349.9,4.92,,,,,
8779,04/11/23 07:00:00 PM,350.3,4.93,,,,,
8780,04/11/23 07:30:00 PM,349.9,4.89,,,,,
8781,04/11/23 08:00:00 PM,350.7,4.94,,,,,
8782,04/11/23 08:30:00 PM,350.3,4.88,,,,,
8783,04/11/23 09:00:00 PM,350.3,4.89,,,,,
8784,04/11/23 09:30:00 PM,350.3,4.89,,,,,
8785,04/11/23 10:00:00 PM,350.3,4.89,,,,,
8786,04/11/23 10:30:00 PM,351.5,4.93,,,,,
8787,04/11/23 11:00:00 PM,350.7,4.90,,,,,
8788,04/11/23 11:30:00 PM,351.9,4.98,,,,,
8789,04/12/23 12:00:00 AM,352.3,4.99,,,,,
8790,04/12/23 12:30:00 AM,352.7,4.99,,,,,
8791,04/12/23 01:00:00 AM,354.6,5.14,,,,,
8792,04/12/23 01:30:00 AM,353.8,5.09,,,,,
8793,04/12/23 02:00:00 AM,351.9,5.02,,,,,
8794,04/12/23 02:30:00 AM,352.3,5.03,,,,,
8795,04/12/23 03:00:00 AM,351.9,4.98,,,,,
8796,04/12/23 03:30:00 AM,351.5,4.98,,,,,
8797,04/12/23 04:00:00 AM,351.5,4.97,,,,,
8798,04/12/23 04:30:00 AM,351.9,4.98,,,,,
8799,04/12/23 05:00:00 AM,351.9,4.98,,,,,
8800,04/12/23 05:30:00 AM,351.9,4.99,,,,,
8801,04/12/23 06:00:00 AM,351.9,4.98,,,,,
8802,04/12/23 06:30:00 AM,352.3,4.99,,,,,
8803,04/12/23 07:00:00 AM,351.9,4.98,,,,,
8804,04/12/23 07:30:00 AM,351.5,4.98,,,,,
8805,04/12/23 08:00:00 AM,351.9,5.02,,,,,
8806,04/12/23 08:30:00 AM,351.9,5.02,,,,,
8807,04/12/23 09:00:00 AM,351.9,5.02,,,,,
8808,04/12/23 09:30:00 AM,351.9,5.02,,,,,
8809,04/12/23 10:00:00 AM,352.2,5.10,,,,,
8810,04/12/23 10:30:00 AM,351.8,5.07,,,,,
8811,04/12/23 11:00:00 AM,351.8,5.07,,,,,
8812,04/12/23 11:30:00 AM,353.0,5.18,,,,,
8813,04/12/23 12:00:00 PM,352.6,5.18,,,,,
8814,04/12/23 12:30:00 PM,353.8,5.18,,,,,
8815,04/12/23 01:00:00 PM,353.0,5.19,,,,,
8816,04/12/23 01:30:00 PM,353.0,5.19,,,,,
8817,04/12/23 02:00:00 PM,353.8,5.25,,,,,
8818,04/12/23 02:30:00 PM,355.0,5.30,,,,,
8819,04/12/23 03:00:00 PM,355.4,5.29,,,,,
8820,04/12/23 03:30:00 PM,354.6,5.30,,,,,
8821,04/12/23 04:00:00 PM,355.0,5.30,,,,,
8822,04/12/23 04:30:00 PM,355.3,5.38,,,,,
8823,04/12/23 05:00:00 PM,355.4,5.35,,,,,
8824,04/12/23 05:30:00 PM,355.0,5.35,,,,,
8825,04/12/23 06:00:00 PM,355.3,5.38,,,,,
8826,04/12/23 06:30:00 PM,355.3,5.41,,,,,
8827,04/12/23 07:00:00 PM,355.3,5.41,,,,,
8828,04/12/23 07:30:00 PM,355.7,5.41,,,,,
8829,04/12/23 08:00:00 PM,356.1,5.41,,,,,
8830,04/12/23 08:30:00 PM,356.1,5.42,,,,,
8831,04/12/23 09:00:00 PM,356.1,5.39,,,,,
8832,04/12/23 09:30:00 PM,355.3,5.39,,,,,
8833,04/12/23 10:00:00 PM,356.1,5.41,,,,,
8834,04/12/23 10:30:00 PM,356.9,5.41,,,,,
8835,04/12/23 11:00:00 PM,356.9,5.42,,,,,
8836,04/12/23 11:30:00 PM,356.1,5.41,,,,,
8837,04/13/23 12:00:00 AM,355.7,5.42,,,,,
8838,04/13/23 12:30:00 AM,356.1,5.42,,,,,
8839,04/13/23 01:00:00 AM,356.9,5.42,,,,,
8840,04/13/23 01:30:00 AM,356.1,5.41,,,,,
8841,04/13/23 02:00:00 AM,356.5,5.39,,,,,
8842,04/13/23 02:30:00 AM,356.1,5.39,,,,,
8843,04/13/23 03:00:00 AM,356.1,5.39,,,,,
8844,04/13/23 03:30:00 AM,356.1,5.41,,,,,
8845,04/13/23 04:00:00 AM,357.0,5.38,,,,,
8846,04/13/23 04:30:00 AM,356.5,5.41,,,,,
8847,04/13/23 05:00:00 AM,356.1,5.39,,,,,
8848,04/13/23 05:30:00 AM,356.9,5.41,,,,,
8849,04/13/23 06:00:00 AM,357.8,5.38,,,,,
8850,04/13/23 06:30:00 AM,356.1,5.41,,,,,
8851,04/13/23 07:00:00 AM,355.3,5.41,,,,,
8852,04/13/23 07:30:00 AM,356.1,5.41,,,,,
8853,04/13/23 08:00:00 AM,356.1,5.39,,,,,
8854,04/13/23 08:30:00 AM,356.1,5.41,,,,,
8855,04/13/23 09:00:00 AM,355.7,5.43,,,,,
8856,04/13/23 09:30:00 AM,356.5,5.46,,,,,
8857,04/13/23 10:00:00 AM,356.9,5.54,,,,,
8858,04/13/23 10:30:00 AM,356.5,5.54,,,,,
8859,04/13/23 11:00:00 AM,356.9,5.58,,,,,
8860,04/13/23 11:30:00 AM,357.3,5.62,,,,,
8861,04/13/23 12:00:00 PM,357.6,5.70,,,,,
8862,04/13/23 12:30:00 PM,358.0,5.71,,,,,
8863,04/13/23 01:00:00 PM,358.8,5.76,,,,,
8864,04/13/23 01:30:00 PM,358.4,5.72,,,,,
8865,04/13/23 02:00:00 PM,359.6,5.87,,,,,
8866,04/13/23 02:30:00 PM,359.2,5.87,,,,,
8867,04/13/23 03:00:00 PM,358.8,5.84,,,,,
8868,04/13/23 03:30:00 PM,360.0,5.95,,,,,
8869,04/13/23 04:00:00 PM,360.0,5.92,,,,,
8870,04/13/23 04:30:00 PM,359.6,5.86,,,,,
8871,04/13/23 05:00:00 PM,358.8,5.79,,,,,
8872,04/13/23 05:30:00 PM,358.8,5.78,,,,,
8873,04/13/23 06:00:00 PM,358.4,5.70,,,,,
8874,04/13/23 06:30:00 PM,358.1,5.66,,,,,
8875,04/13/23 07:00:00 PM,357.7,5.66,,,,,
8876,04/13/23 07:30:00 PM,357.3,5.59,,,,,
8877,04/13/23 08:00:00 PM,357.7,5.59,,,,,
8878,04/13/23 08:30:00 PM,357.7,5.58,,,,,
8879,04/13/23 09:00:00 PM,357.3,5.55,,,,,
8880,04/13/23 09:30:00 PM,357.3,5.53,,,,,
8881,04/13/23 10:00:00 PM,358.5,5.53,,,,,
8882,04/13/23 10:30:00 PM,358.5,5.51,,,,,
8883,04/13/23 11:00:00 PM,359.3,5.50,,,,,
8884,04/13/23 11:30:00 PM,358.5,5.47,,,,,
8885,04/14/23 12:00:00 AM,358.9,5.49,,,,,
8886,04/14/23 12:30:00 AM,359.3,5.50,,,,,
8887,04/14/23 01:00:00 AM,358.9,5.53,,,,,
8888,04/14/23 01:30:00 AM,358.9,5.53,,,,,
8889,04/14/23 02:00:00 AM,357.7,5.56,,,,,
8890,04/14/23 02:30:00 AM,356.9,5.58,,,,,
8891,04/14/23 03:00:00 AM,357.3,5.59,,,,,
8892,04/14/23 03:30:00 AM,357.7,5.63,,,,,
8893,04/14/23 04:00:00 AM,359.7,5.64,,,,,
8894,04/14/23 04:30:00 AM,358.4,5.67,,,,,
8895,04/14/23 05:00:00 AM,358.0,5.70,,,,,
8896,04/14/23 05:30:00 AM,358.4,5.76,,,,,
8897,04/14/23 06:00:00 AM,359.6,5.79,,,,,
8898,04/14/23 06:30:00 AM,359.6,5.83,,,,,
8899,04/14/23 07:00:00 AM,359.6,5.86,,,,,
8900,04/14/23 07:30:00 AM,360.0,5.86,,,,,
8901,04/14/23 08:00:00 AM,360.0,5.86,,,,,
8902,04/14/23 08:30:00 AM,359.2,5.80,,,,,
8903,04/14/23 09:00:00 AM,360.4,5.82,,,,,
8904,04/14/23 09:30:00 AM,360.8,5.86,,,,,
8905,04/14/23 10:00:00 AM,359.6,5.87,,,,,
8906,04/14/23 10:30:00 AM,360.8,5.95,,,,,
8907,04/14/23 11:00:00 AM,361.5,6.04,,,,,
8908,04/14/23 11:30:00 AM,361.5,5.98,,,,,
8909,04/14/23 12:00:00 PM,360.8,5.96,,,,,
8910,04/14/23 12:30:00 PM,360.8,5.94,,,,,
8911,04/14/23 01:00:00 PM,360.4,5.95,,,,,
8912,04/14/23 01:30:00 PM,360.0,5.92,,,,,
8913,04/14/23 02:00:00 PM,358.8,5.83,,,,,
8914,04/14/23 02:30:00 PM,358.4,5.76,,,,,
8915,04/14/23 03:00:00 PM,358.4,5.72,,,,,
8916,04/14/23 03:30:00 PM,358.4,5.75,,,,,
8917,04/14/23 04:00:00 PM,358.4,5.78,,,,,
8918,04/14/23 04:30:00 PM,358.0,5.72,,,,,
8919,04/14/23 05:00:00 PM,358.4,5.70,,,,,
8920,04/14/23 05:30:00 PM,358.1,5.66,,,,,
8921,04/14/23 06:00:00 PM,357.2,5.66,,,,,
8922,04/14/23 06:30:00 PM,356.9,5.60,,,,,
8923,04/14/23 07:00:00 PM,356.9,5.60,,,,,
8924,04/14/23 07:30:00 PM,358.1,5.58,,,,,
8925,04/14/23 08:00:00 PM,357.3,5.55,,,,,
8926,04/14/23 08:30:00 PM,357.3,5.56,,,,,
8927,04/14/23 09:00:00 PM,357.7,5.58,,,,,
8928,04/14/23 09:30:00 PM,358.1,5.58,,,,,
8929,04/14/23 10:00:00 PM,357.3,5.56,,,,,
8930,04/14/23 10:30:00 PM,357.3,5.59,,,,,
8931,04/14/23 11:00:00 PM,357.7,5.59,,,,,
8932,04/14/23 11:30:00 PM,357.3,5.56,,,,,
8933,04/15/23 12:00:00 AM,358.4,5.68,,,,,
8934,04/15/23 12:30:00 AM,358.8,5.71,,,,,
8935,04/15/23 01:00:00 AM,358.4,5.67,,,,,
8936,04/15/23 01:30:00 AM,358.8,5.68,,,,,
8937,04/15/23 02:00:00 AM,358.8,5.71,,,,,
8938,04/15/23 02:30:00 AM,359.2,5.70,,,,,
8939,04/15/23 03:00:00 AM,358.8,5.70,,,,,
8940,04/15/23 03:30:00 AM,357.7,5.66,,,,,
8941,04/15/23 04:00:00 AM,358.4,5.70,,,,,
8942,04/15/23 04:30:00 AM,358.8,5.72,,,,,
8943,04/15/23 05:00:00 AM,359.2,5.78,,,,,
8944,04/15/23 05:30:00 AM,359.6,5.79,,,,,
8945,04/15/23 06:00:00 AM,359.2,5.76,,,,,
8946,04/15/23 06:30:00 AM,359.6,5.82,,,,,
8947,04/15/23 07:00:00 AM,359.6,5.75,,,,,
8948,04/15/23 07:30:00 AM,359.6,5.80,,,,,
8949,04/15/23 08:00:00 AM,359.6,5.82,,,,,
8950,04/15/23 08:30:00 AM,358.8,5.79,,,,,
8951,04/15/23 09:00:00 AM,359.2,5.87,,,,,
8952,04/15/23 09:30:00 AM,360.4,5.95,,,,,
8953,04/15/23 10:00:00 AM,361.9,6.08,,,,,
8954,04/15/23 10:30:00 AM,363.8,6.32,,,,,
8955,04/15/23 11:00:00 AM,364.6,6.39,,,,,
8956,04/15/23 11:30:00 AM,362.3,6.20,,,,,
8957,04/15/23 12:00:00 PM,361.5,6.10,,,,,
8958,04/15/23 12:30:00 PM,363.8,6.39,,,,,
8959,04/15/23 01:00:00 PM,368.1,6.77,,,,,
8960,04/15/23 01:30:00 PM,372.8,7.12,,,,,
8961,04/15/23 02:00:00 PM,372.3,7.17,,,,,
8962,04/15/23 02:30:00 PM,369.2,6.88,,,,,
8963,04/15/23 03:00:00 PM,363.4,6.28,,,,,
8964,04/15/23 03:30:00 PM,361.1,6.04,,,,,
8965,04/15/23 04:00:00 PM,360.7,5.99,,,,,
8966,04/15/23 04:30:00 PM,361.5,6.07,,,,,
8967,04/15/23 05:00:00 PM,361.5,6.04,,,,,
8968,04/15/23 05:30:00 PM,361.5,6.02,,,,,
8969,04/15/23 06:00:00 PM,361.5,6.06,,,,,
8970,04/15/23 06:30:00 PM,362.3,6.12,,,,,
8971,04/15/23 07:00:00 PM,365.0,6.41,,,,,
8972,04/15/23 07:30:00 PM,363.8,6.33,,,,,
8973,04/15/23 08:00:00 PM,363.9,6.25,,,,,
8974,04/15/23 08:30:00 PM,362.7,6.11,,,,,
8975,04/15/23 09:00:00 PM,363.5,6.19,,,,,
8976,04/15/23 09:30:00 PM,363.5,6.17,,,,,
8977,04/15/23 10:00:00 PM,362.3,6.07,,,,,
8978,04/15/23 10:30:00 PM,362.3,6.02,,,,,
8979,04/15/23 11:00:00 PM,363.2,5.99,,,,,
8980,04/15/23 11:30:00 PM,361.9,5.99,,,,,
8981,04/16/23 12:00:00 AM,362.3,6.07,,,,,
8982,04/16/23 12:30:00 AM,365.0,6.33,,,,,
8983,04/16/23 01:00:00 AM,363.5,6.12,,,,,
8984,04/16/23 01:30:00 AM,363.5,6.17,,,,,
8985,04/16/23 02:00:00 AM,366.2,6.35,,,,,
8986,04/16/23 02:30:00 AM,363.9,6.20,,,,,
8987,04/16/23 03:00:00 AM,364.3,6.24,,,,,
8988,04/16/23 03:30:00 AM,366.6,6.48,,,,,
8989,04/16/23 04:00:00 AM,368.9,6.68,,,,,
8990,04/16/23 04:30:00 AM,368.9,6.65,,,,,
8991,04/16/23 05:00:00 AM,368.9,6.63,,,,,
8992,04/16/23 05:30:00 AM,367.8,6.57,,,,,
8993,04/16/23 06:00:00 AM,366.2,6.51,,,,,
8994,04/16/23 06:30:00 AM,365.8,6.45,,,,,
8995,04/16/23 07:00:00 AM,365.8,6.45,,,,,
8996,04/16/23 07:30:00 AM,365.8,6.40,,,,,
8997,04/16/23 08:00:00 AM,365.0,6.32,,,,,
8998,04/16/23 08:30:00 AM,363.5,6.21,,,,,
8999,04/16/23 09:00:00 AM,362.3,6.14,,,,,
9000,04/16/23 09:30:00 AM,361.5,6.06,,,,,
9001,04/16/23 10:00:00 AM,361.9,6.06,,,,,
9002,04/16/23 10:30:00 AM,361.5,6.03,,,,,
9003,04/16/23 11:00:00 AM,361.5,6.04,,,,,
9004,04/16/23 11:30:00 AM,361.9,6.03,,,,,
9005,04/16/23 12:00:00 PM,361.1,6.00,,,,,
9006,04/16/23 12:30:00 PM,361.1,5.99,,,,,
9007,04/16/23 01:00:00 PM,360.3,5.96,,,,,
9008,04/16/23 01:30:00 PM,359.6,5.88,,,,,
9009,04/16/23 02:00:00 PM,360.0,5.88,,,,,
9010,04/16/23 02:30:00 PM,360.4,5.90,,,,,
9011,04/16/23 03:00:00 PM,360.4,5.88,,,,,
9012,04/16/23 03:30:00 PM,360.8,5.87,,,,,
9013,04/16/23 04:00:00 PM,359.6,5.86,,,,,
9014,04/16/23 04:30:00 PM,359.6,5.83,,,,,
9015,04/16/23 05:00:00 PM,358.8,5.80,,,,,
9016,04/16/23 05:30:00 PM,358.8,5.70,,,,,
9017,04/16/23 06:00:00 PM,358.4,5.67,,,,,
9018,04/16/23 06:30:00 PM,359.3,5.67,,,,,
9019,04/16/23 07:00:00 PM,357.6,5.67,,,,,
9020,04/16/23 07:30:00 PM,358.5,5.63,,,,,
9021,04/16/23 08:00:00 PM,358.1,5.66,,,,,
9022,04/16/23 08:30:00 PM,358.5,5.62,,,,,
9023,04/16/23 09:00:00 PM,357.3,5.60,,,,,
9024,04/16/23 09:30:00 PM,356.9,5.62,,,,,
9025,04/16/23 10:00:00 PM,357.3,5.62,,,,,
9026,04/16/23 10:30:00 PM,356.9,5.62,,,,,
9027,04/16/23 11:00:00 PM,356.9,5.60,,,,,
9028,04/16/23 11:30:00 PM,357.7,5.58,,,,,
9029,04/17/23 12:00:00 AM,356.9,5.56,,,,,
9030,04/17/23 12:30:00 AM,357.3,5.59,,,,,
9031,04/17/23 01:00:00 AM,358.0,5.67,,,,,
9032,04/17/23 01:30:00 AM,357.7,5.66,,,,,
9033,04/17/23 02:00:00 AM,356.9,5.62,,,,,
9034,04/17/23 02:30:00 AM,356.9,5.58,,,,,
9035,04/17/23 03:00:00 AM,356.5,5.54,,,,,
9036,04/17/23 03:30:00 AM,357.3,5.63,,,,,
9037,04/17/23 04:00:00 AM,357.7,5.66,,,,,
9038,04/17/23 04:30:00 AM,358.0,5.67,,,,,
9039,04/17/23 05:00:00 AM,357.6,5.67,,,,,
9040,04/17/23 05:30:00 AM,357.2,5.67,,,,,
9041,04/17/23 06:00:00 AM,357.7,5.62,,,,,
9042,04/17/23 06:30:00 AM,356.9,5.49,,,,,
9043,04/17/23 07:00:00 AM,355.3,5.42,,,,,
9044,04/17/23 07:30:00 AM,355.7,5.47,,,,,
9045,04/17/23 08:00:00 AM,356.9,5.47,,,,,
9046,04/17/23 08:30:00 AM,355.7,5.46,,,,,
9047,04/17/23 09:00:00 AM,356.9,5.51,,,,,
9048,04/17/23 09:30:00 AM,356.5,5.51,,,,,
9049,04/17/23 10:00:00 AM,356.9,5.50,,,,,
9050,04/17/23 10:30:00 AM,356.9,5.50,,,,,
9051,04/17/23 11:00:00 AM,356.1,5.56,,,,,
9052,04/17/23 11:30:00 AM,356.9,5.60,,,,,
9053,04/17/23 12:00:00 PM,358.0,5.72,,,,,
9054,04/17/23 12:30:00 PM,358.4,5.74,,,,,
9055,04/17/23 01:00:00 PM,359.2,5.75,,,,,
9056,04/17/23 01:30:00 PM,358.8,5.76,,,,,
9057,04/17/23 02:00:00 PM,358.4,5.76,,,,,
9058,04/17/23 02:30:00 PM,358.4,5.79,,,,,
9059,04/17/23 03:00:00 PM,358.4,5.79,,,,,
9060,04/17/23 03:30:00 PM,358.0,5.79,,,,,
9061,04/17/23 04:00:00 PM,358.0,5.78,,,,,
9062,04/17/23 04:30:00 PM,358.4,5.79,,,,,
9063,04/17/23 05:00:00 PM,358.4,5.78,,,,,
9064,04/17/23 05:30:00 PM,358.4,5.78,,,,,
9065,04/17/23 06:00:00 PM,360.0,5.76,,,,,
9066,04/17/23 06:30:00 PM,359.2,5.76,,,,,
9067,04/17/23 07:00:00 PM,358.4,5.75,,,,,
9068,04/17/23 07:30:00 PM,358.0,5.74,,,,,
9069,04/17/23 08:00:00 PM,358.4,5.72,,,,,
9070,04/17/23 08:30:00 PM,358.0,5.72,,,,,
9071,04/17/23 09:00:00 PM,358.0,5.72,,,,,
9072,04/17/23 09:30:00 PM,358.8,5.71,,,,,
9073,04/17/23 10:00:00 PM,358.0,5.70,,,,,
9074,04/17/23 10:30:00 PM,358.8,5.70,,,,,
9075,04/17/23 11:00:00 PM,358.8,5.71,,,,,
9076,04/17/23 11:30:00 PM,358.0,5.70,,,,,
9077,04/18/23 12:00:00 AM,359.2,5.68,,,,,
9078,04/18/23 12:30:00 AM,358.4,5.70,,,,,
9079,04/18/23 01:00:00 AM,358.0,5.70,,,,,
9080,04/18/23 01:30:00 AM,357.6,5.70,,,,,
9081,04/18/23 02:00:00 AM,358.4,5.67,,,,,
9082,04/18/23 02:30:00 AM,358.9,5.67,,,,,
9083,04/18/23 03:00:00 AM,358.0,5.67,,,,,
9084,04/18/23 03:30:00 AM,358.4,5.67,,,,,
9085,04/18/23 04:00:00 AM,358.0,5.67,,,,,
9086,04/18/23 04:30:00 AM,357.2,5.67,,,,,
9087,04/18/23 05:00:00 AM,358.9,5.67,,,,,
9088,04/18/23 05:30:00 AM,358.5,5.66,,,,,
