"Plot Title: Yahara 3.5m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483252, SEN S/N: 21483252)","Temp, °C (LGR S/N: 21483252, SEN S/N: 21483252)","Coupler Detached (LGR S/N: 21483252)","Coupler Attached (LGR S/N: 21483252)","Host Connected (LGR S/N: 21483252)","Stopped (LGR S/N: 21483252)","End Of File (LGR S/N: 21483252)"
8143,11/29/23 08:00:00 AM,396.8,6.36,,,,,
8144,11/29/23 08:30:00 AM,383.5,6.36,,,,,
8145,11/29/23 09:00:00 AM,373.0,6.34,,,,,
8146,11/29/23 09:30:00 AM,373.4,6.36,,,,,
8147,11/29/23 10:00:00 AM,380.7,6.35,,,,,
8148,11/29/23 10:30:00 AM,377.0,6.36,,,,,
8149,11/29/23 11:00:00 AM,376.6,6.39,,,,,
8150,11/29/23 11:30:00 AM,381.4,6.43,,,,,
8151,11/29/23 12:00:00 PM,382.6,6.49,,,,,
8152,11/29/23 12:30:00 PM,372.6,6.52,,,,,
8153,11/29/23 01:00:00 PM,377.4,6.57,,,,,
8154,11/29/23 01:30:00 PM,378.5,6.64,,,,,
8155,11/29/23 02:00:00 PM,385.4,6.66,,,,,
8156,11/29/23 02:30:00 PM,378.9,6.67,,,,,
8157,11/29/23 03:00:00 PM,377.3,6.70,,,,,
8158,11/29/23 03:30:00 PM,373.7,6.71,,,,,
8159,11/29/23 04:00:00 PM,381.3,6.73,,,,,
8160,11/29/23 04:30:00 PM,374.1,6.71,,,,,
8161,11/29/23 05:00:00 PM,375.3,6.71,,,,,
8162,11/29/23 05:30:00 PM,373.7,6.69,,,,,
8163,11/29/23 06:00:00 PM,373.3,6.67,,,,,
8164,11/29/23 06:30:00 PM,371.7,6.65,,,,,
8165,11/29/23 07:00:00 PM,369.3,6.62,,,,,
8166,11/29/23 07:30:00 PM,368.9,6.60,,,,,
8167,11/29/23 08:00:00 PM,369.3,6.55,,,,,
8168,11/29/23 08:30:00 PM,368.5,6.51,,,,,
8169,11/29/23 09:00:00 PM,366.9,6.48,,,,,
8170,11/29/23 09:30:00 PM,366.6,6.44,,,,,
8171,11/29/23 10:00:00 PM,366.6,6.39,,,,,
8172,11/29/23 10:30:00 PM,369.8,6.36,,,,,
8173,11/29/23 11:00:00 PM,369.4,6.34,,,,,
8174,11/29/23 11:30:00 PM,368.2,6.33,,,,,
8175,11/30/23 12:00:00 AM,366.6,6.30,,,,,
8176,11/30/23 12:30:00 AM,366.2,6.29,,,,,
8177,11/30/23 01:00:00 AM,373.9,6.25,,,,,
8178,11/30/23 01:30:00 AM,369.5,6.21,,,,,
8179,11/30/23 02:00:00 AM,368.7,6.17,,,,,
8180,11/30/23 02:30:00 AM,369.5,6.16,,,,,
8181,11/30/23 03:00:00 AM,368.3,6.17,,,,,
8182,11/30/23 03:30:00 AM,366.7,6.16,,,,,
8183,11/30/23 04:00:00 AM,378.7,6.16,,,,,
8184,11/30/23 04:30:00 AM,369.9,6.15,,,,,
8185,11/30/23 05:00:00 AM,388.4,6.16,,,,,
8186,11/30/23 05:30:00 AM,372.3,6.16,,,,,
8187,11/30/23 06:00:00 AM,373.1,6.15,,,,,
8188,11/30/23 06:30:00 AM,371.1,6.12,,,,,
8189,11/30/23 07:00:00 AM,372.7,6.09,,,,,
8190,11/30/23 07:30:00 AM,368.3,6.07,,,,,
8191,11/30/23 08:00:00 AM,386.4,6.06,,,,,
8192,11/30/23 08:30:00 AM,367.5,6.04,,,,,
8193,11/30/23 09:00:00 AM,367.1,6.03,,,,,
8194,11/30/23 09:30:00 AM,367.1,6.03,,,,,
8195,11/30/23 10:00:00 AM,373.9,6.06,,,,,
8196,11/30/23 10:30:00 AM,369.5,6.08,,,,,
8197,11/30/23 11:00:00 AM,374.7,6.12,,,,,
8198,11/30/23 11:30:00 AM,367.1,6.09,,,,,
8199,11/30/23 12:00:00 PM,381.2,6.09,,,,,
8200,11/30/23 12:30:00 PM,378.7,6.15,,,,,
8201,11/30/23 01:00:00 PM,379.1,6.21,,,,,
8202,11/30/23 01:30:00 PM,368.6,6.27,,,,,
8203,11/30/23 02:00:00 PM,379.5,6.35,,,,,
8204,11/30/23 02:30:00 PM,381.1,6.40,,,,,
8205,11/30/23 03:00:00 PM,387.9,6.44,,,,,
8206,11/30/23 03:30:00 PM,409.6,6.47,,,,,
8207,11/30/23 04:00:00 PM,383.4,6.47,,,,,
8208,11/30/23 04:30:00 PM,380.2,6.46,,,,,
8209,11/30/23 05:00:00 PM,375.0,6.44,,,,,
8210,11/30/23 05:30:00 PM,371.4,6.43,,,,,
8211,11/30/23 06:00:00 PM,377.0,6.43,,,,,
8212,11/30/23 06:30:00 PM,369.4,6.40,,,,,
8213,11/30/23 07:00:00 PM,373.4,6.39,,,,,
8214,11/30/23 07:30:00 PM,373.8,6.35,,,,,
8215,11/30/23 08:00:00 PM,378.7,6.30,,,,,
8216,11/30/23 08:30:00 PM,376.7,6.29,,,,,
8217,11/30/23 09:00:00 PM,371.5,6.26,,,,,
8218,11/30/23 09:30:00 PM,371.5,6.26,,,,,
8219,11/30/23 10:00:00 PM,374.7,6.22,,,,,
8220,11/30/23 10:30:00 PM,376.3,6.24,,,,,
8221,11/30/23 11:00:00 PM,376.7,6.24,,,,,
8222,11/30/23 11:30:00 PM,378.7,6.20,,,,,
8223,12/01/23 12:00:00 AM,375.9,6.20,,,,,
8224,12/01/23 12:30:00 AM,403.3,6.15,,,,,
8225,12/01/23 01:00:00 AM,379.1,6.17,,,,,
8226,12/01/23 01:30:00 AM,379.6,6.12,,,,,
8227,12/01/23 02:00:00 AM,375.5,6.09,,,,,
8228,12/01/23 02:30:00 AM,375.9,6.11,,,,,
8229,12/01/23 03:00:00 AM,375.1,6.16,,,,,
8230,12/01/23 03:30:00 AM,377.9,6.13,,,,,
8231,12/01/23 04:00:00 AM,377.5,6.11,,,,,
8232,12/01/23 04:30:00 AM,382.4,6.11,,,,,
8233,12/01/23 05:00:00 AM,368.7,6.12,,,,,
8234,12/01/23 05:30:00 AM,368.7,6.09,,,,,
8235,12/01/23 06:00:00 AM,369.9,6.18,,,,,
8236,12/01/23 06:30:00 AM,365.9,6.16,,,,,
8237,12/01/23 07:00:00 AM,367.9,6.16,,,,,
8238,12/01/23 07:30:00 AM,367.9,6.16,,,,,
8239,12/01/23 08:00:00 AM,367.9,6.17,,,,,
8240,12/01/23 08:30:00 AM,370.3,6.12,,,,,
8241,12/01/23 09:00:00 AM,371.1,6.15,,,,,
8242,12/01/23 09:30:00 AM,379.1,6.15,,,,,
8243,12/01/23 10:00:00 AM,382.3,6.20,,,,,
8244,12/01/23 10:30:00 AM,371.1,6.16,,,,,
8245,12/01/23 11:00:00 AM,373.5,6.18,,,,,
8246,12/01/23 11:30:00 AM,394.8,6.20,,,,,
8247,12/01/23 12:00:00 PM,370.3,6.20,,,,,
8248,12/01/23 12:30:00 PM,377.5,6.24,,,,,
8249,12/01/23 01:00:00 PM,380.3,6.22,,,,,
8250,12/01/23 01:30:00 PM,371.5,6.25,,,,,
8251,12/01/23 02:00:00 PM,373.1,6.24,,,,,
8252,12/01/23 02:30:00 PM,378.7,6.26,,,,,
8253,12/01/23 03:00:00 PM,375.1,6.27,,,,,
8254,12/01/23 03:30:00 PM,374.3,6.25,,,,,
8255,12/01/23 04:00:00 PM,374.3,6.26,,,,,
8256,12/01/23 04:30:00 PM,396.8,6.25,,,,,
8257,12/01/23 05:00:00 PM,409.3,6.22,,,,,
8258,12/01/23 05:30:00 PM,390.4,6.22,,,,,
8259,12/01/23 06:00:00 PM,381.1,6.21,,,,,
8260,12/01/23 06:30:00 PM,381.6,6.16,,,,,
8261,12/01/23 07:00:00 PM,376.7,6.16,,,,,
8262,12/01/23 07:30:00 PM,382.7,6.20,,,,,
8263,12/01/23 08:00:00 PM,379.5,6.21,,,,,
8264,12/01/23 08:30:00 PM,391.6,6.20,,,,,
8265,12/01/23 09:00:00 PM,389.2,6.18,,,,,
8266,12/01/23 09:30:00 PM,387.6,6.16,,,,,
8267,12/01/23 10:00:00 PM,384.0,6.15,,,,,
8268,12/01/23 10:30:00 PM,399.7,6.21,,,,,
8269,12/01/23 11:00:00 PM,386.0,6.20,,,,,
8270,12/01/23 11:30:00 PM,383.1,6.21,,,,,
8271,12/02/23 12:00:00 AM,383.5,6.21,,,,,
8272,12/02/23 12:30:00 AM,382.7,6.20,,,,,
8273,12/02/23 01:00:00 AM,378.7,6.18,,,,,
8274,12/02/23 01:30:00 AM,378.7,6.17,,,,,
8275,12/02/23 02:00:00 AM,377.5,6.16,,,,,
8276,12/02/23 02:30:00 AM,379.5,6.16,,,,,
8277,12/02/23 03:00:00 AM,383.6,6.08,,,,,
8278,12/02/23 03:30:00 AM,381.6,6.13,,,,,
8279,12/02/23 04:00:00 AM,380.0,6.09,,,,,
8280,12/02/23 04:30:00 AM,379.6,6.06,,,,,
8281,12/02/23 05:00:00 AM,382.4,6.06,,,,,
8282,12/02/23 05:30:00 AM,384.8,6.07,,,,,
8283,12/02/23 06:00:00 AM,377.6,6.04,,,,,
8284,12/02/23 06:30:00 AM,392.5,6.04,,,,,
8285,12/02/23 07:00:00 AM,382.0,6.04,,,,,
8286,12/02/23 07:30:00 AM,382.4,6.03,,,,,
8287,12/02/23 08:00:00 AM,392.9,6.03,,,,,
8288,12/02/23 08:30:00 AM,389.6,6.04,,,,,
8289,12/02/23 09:00:00 AM,398.1,6.04,,,,,
8290,12/02/23 09:30:00 AM,389.3,6.03,,,,,
8291,12/02/23 10:00:00 AM,392.9,6.04,,,,,
8292,12/02/23 10:30:00 AM,400.1,6.06,,,,,
8293,12/02/23 11:00:00 AM,393.7,6.07,,,,,
8294,12/02/23 11:30:00 AM,390.0,6.11,,,,,
8295,12/02/23 12:00:00 PM,391.6,6.12,,,,,
8296,12/02/23 12:30:00 PM,381.6,6.12,,,,,
8297,12/02/23 01:00:00 PM,380.4,6.13,,,,,
8298,12/02/23 01:30:00 PM,386.0,6.15,,,,,
8299,12/02/23 02:00:00 PM,396.5,6.15,,,,,
8300,12/02/23 02:30:00 PM,391.6,6.15,,,,,
8301,12/02/23 03:00:00 PM,384.0,6.15,,,,,
8302,12/02/23 03:30:00 PM,378.7,6.15,,,,,
8303,12/02/23 04:00:00 PM,379.5,6.13,,,,,
8304,12/02/23 04:30:00 PM,380.0,6.11,,,,,
8305,12/02/23 05:00:00 PM,373.9,6.09,,,,,
8306,12/02/23 05:30:00 PM,372.3,6.09,,,,,
8307,12/02/23 06:00:00 PM,372.7,6.08,,,,,
8308,12/02/23 06:30:00 PM,373.5,6.08,,,,,
8309,12/02/23 07:00:00 PM,371.1,6.07,,,,,
8310,12/02/23 07:30:00 PM,383.2,6.07,,,,,
8311,12/02/23 08:00:00 PM,371.1,6.06,,,,,
8312,12/02/23 08:30:00 PM,371.5,6.06,,,,,
8313,12/02/23 09:00:00 PM,369.5,6.07,,,,,
8314,12/02/23 09:30:00 PM,374.3,6.07,,,,,
8315,12/02/23 10:00:00 PM,370.7,6.07,,,,,
8316,12/02/23 10:30:00 PM,371.1,6.06,,,,,
8317,12/02/23 11:00:00 PM,370.3,6.06,,,,,
8318,12/02/23 11:30:00 PM,369.9,6.06,,,,,
8319,12/03/23 12:00:00 AM,368.7,6.06,,,,,
8320,12/03/23 12:30:00 AM,373.5,6.06,,,,,
8321,12/03/23 01:00:00 AM,378.4,6.06,,,,,
8322,12/03/23 01:30:00 AM,372.7,6.04,,,,,
8323,12/03/23 02:00:00 AM,372.7,6.03,,,,,
8324,12/03/23 02:30:00 AM,384.0,6.03,,,,,
8325,12/03/23 03:00:00 AM,373.1,6.04,,,,,
8326,12/03/23 03:30:00 AM,369.9,6.02,,,,,
8327,12/03/23 04:00:00 AM,370.3,6.00,,,,,
8328,12/03/23 04:30:00 AM,377.2,5.99,,,,,
8329,12/03/23 05:00:00 AM,369.2,5.96,,,,,
8330,12/03/23 05:30:00 AM,370.0,5.96,,,,,
8331,12/03/23 06:00:00 AM,371.6,5.96,,,,,
8332,12/03/23 06:30:00 AM,369.6,5.96,,,,,
8333,12/03/23 07:00:00 AM,372.0,5.96,,,,,
8334,12/03/23 07:30:00 AM,375.2,5.95,,,,,
8335,12/03/23 08:00:00 AM,367.9,5.95,,,,,
8336,12/03/23 08:30:00 AM,369.6,5.94,,,,,
8337,12/03/23 09:00:00 AM,369.6,5.96,,,,,
8338,12/03/23 09:30:00 AM,367.9,5.99,,,,,
8339,12/03/23 10:00:00 AM,376.4,5.96,,,,,
8340,12/03/23 10:30:00 AM,374.4,5.98,,,,,
8341,12/03/23 11:00:00 AM,371.6,5.99,,,,,
8342,12/03/23 11:30:00 AM,374.0,6.00,,,,,
8343,12/03/23 12:00:00 PM,371.1,6.00,,,,,
8344,12/03/23 12:30:00 PM,372.3,6.03,,,,,
8345,12/03/23 01:00:00 PM,371.1,6.04,,,,,
8346,12/03/23 01:30:00 PM,369.9,6.06,,,,,
8347,12/03/23 02:00:00 PM,369.5,6.04,,,,,
8348,12/03/23 02:30:00 PM,373.9,6.04,,,,,
8349,12/03/23 03:00:00 PM,372.7,6.03,,,,,
8350,12/03/23 03:30:00 PM,362.7,6.02,,,,,
8351,12/03/23 04:00:00 PM,363.9,5.99,,,,,
8352,12/03/23 04:30:00 PM,365.5,5.98,,,,,
8353,12/03/23 05:00:00 PM,362.7,5.95,,,,,
8354,12/03/23 05:30:00 PM,364.7,5.94,,,,,
8355,12/03/23 06:00:00 PM,363.9,5.91,,,,,
8356,12/03/23 06:30:00 PM,363.5,5.91,,,,,
8357,12/03/23 07:00:00 PM,365.2,5.90,,,,,
8358,12/03/23 07:30:00 PM,363.1,5.90,,,,,
8359,12/03/23 08:00:00 PM,364.0,5.89,,,,,
8360,12/03/23 08:30:00 PM,362.7,5.90,,,,,
8361,12/03/23 09:00:00 PM,362.3,5.89,,,,,
8362,12/03/23 09:30:00 PM,362.7,5.90,,,,,
8363,12/03/23 10:00:00 PM,364.4,5.89,,,,,
8364,12/03/23 10:30:00 PM,363.1,5.89,,,,,
8365,12/03/23 11:00:00 PM,362.7,5.89,,,,,
8366,12/03/23 11:30:00 PM,362.7,5.89,,,,,
8367,12/04/23 12:00:00 AM,363.5,5.89,,,,,
8368,12/04/23 12:30:00 AM,365.6,5.90,,,,,
8369,12/04/23 01:00:00 AM,364.4,5.89,,,,,
8370,12/04/23 01:30:00 AM,365.6,5.90,,,,,
8371,12/04/23 02:00:00 AM,361.5,5.89,,,,,
8372,12/04/23 02:30:00 AM,362.7,5.90,,,,,
8373,12/04/23 03:00:00 AM,360.7,5.90,,,,,
8374,12/04/23 03:30:00 AM,365.2,5.89,,,,,
8375,12/04/23 04:00:00 AM,361.5,5.89,,,,,
8376,12/04/23 04:30:00 AM,361.5,5.87,,,,,
8377,12/04/23 05:00:00 AM,359.9,5.86,,,,,
8378,12/04/23 05:30:00 AM,358.4,5.80,,,,,
8379,12/04/23 06:00:00 AM,358.8,5.73,,,,,
8380,12/04/23 06:30:00 AM,362.0,5.75,,,,,
8381,12/04/23 07:00:00 AM,361.6,5.72,,,,,
8382,12/04/23 07:30:00 AM,358.8,5.71,,,,,
8383,12/04/23 08:00:00 AM,360.0,5.72,,,,,
8384,12/04/23 08:30:00 AM,358.4,5.63,,,,,
8385,12/04/23 09:00:00 AM,359.6,5.64,,,,,
8386,12/04/23 09:30:00 AM,358.0,5.63,,,,,
8387,12/04/23 10:00:00 AM,359.2,5.63,,,,,
8388,12/04/23 10:30:00 AM,362.8,5.66,,,,,
8389,12/04/23 11:00:00 AM,363.6,5.67,,,,,
8390,12/04/23 11:30:00 AM,367.3,5.67,,,,,
8391,12/04/23 12:00:00 PM,368.9,5.69,,,,,
8392,12/04/23 12:30:00 PM,369.3,5.71,,,,,
8393,12/04/23 01:00:00 PM,368.0,5.72,,,,,
8394,12/04/23 01:30:00 PM,369.6,5.73,,,,,
8395,12/04/23 02:00:00 PM,365.6,5.77,,,,,
8396,12/04/23 02:30:00 PM,364.4,5.77,,,,,
8397,12/04/23 03:00:00 PM,366.0,5.78,,,,,
8398,12/04/23 03:30:00 PM,368.0,5.80,,,,,
8399,12/04/23 04:00:00 PM,365.2,5.80,,,,,
8400,12/04/23 04:30:00 PM,364.8,5.81,,,,,
8401,12/04/23 05:00:00 PM,370.0,5.81,,,,,
8402,12/04/23 05:30:00 PM,367.2,5.81,,,,,
8403,12/04/23 06:00:00 PM,368.0,5.81,,,,,
8404,12/04/23 06:30:00 PM,362.8,5.81,,,,,
8405,12/04/23 07:00:00 PM,366.8,5.80,,,,,
8406,12/04/23 07:30:00 PM,363.6,5.81,,,,,
8407,12/04/23 08:00:00 PM,364.0,5.80,,,,,
8408,12/04/23 08:30:00 PM,362.8,5.78,,,,,
8409,12/04/23 09:00:00 PM,366.0,5.78,,,,,
8410,12/04/23 09:30:00 PM,366.4,5.80,,,,,
8411,12/04/23 10:00:00 PM,366.8,5.80,,,,,
8412,12/04/23 10:30:00 PM,363.2,5.80,,,,,
8413,12/04/23 11:00:00 PM,364.8,5.78,,,,,
8414,12/04/23 11:30:00 PM,365.2,5.78,,,,,
8415,12/05/23 12:00:00 AM,366.4,5.80,,,,,
8416,12/05/23 12:30:00 AM,366.0,5.81,,,,,
8417,12/05/23 01:00:00 AM,371.2,5.80,,,,,
8418,12/05/23 01:30:00 AM,370.4,5.80,,,,,
8419,12/05/23 02:00:00 AM,370.8,5.78,,,,,
8420,12/05/23 02:30:00 AM,364.8,5.77,,,,,
8421,12/05/23 03:00:00 AM,369.2,5.76,,,,,
8422,12/05/23 03:30:00 AM,365.6,5.75,,,,,
8423,12/05/23 04:00:00 AM,362.4,5.73,,,,,
8424,12/05/23 04:30:00 AM,367.6,5.73,,,,,
8425,12/05/23 05:00:00 AM,365.6,5.71,,,,,
8426,12/05/23 05:30:00 AM,363.2,5.68,,,,,
8427,12/05/23 06:00:00 AM,362.8,5.68,,,,,
8428,12/05/23 06:30:00 AM,368.9,5.67,,,,,
8429,12/05/23 07:00:00 AM,369.7,5.66,,,,,
8430,12/05/23 07:30:00 AM,372.9,5.66,,,,,
8431,12/05/23 08:00:00 AM,374.9,5.64,,,,,
8432,12/05/23 08:30:00 AM,369.7,5.62,,,,,
8433,12/05/23 09:00:00 AM,375.3,5.64,,,,,
8434,12/05/23 09:30:00 AM,380.1,5.66,,,,,
8435,12/05/23 10:00:00 AM,370.9,5.64,,,,,
8436,12/05/23 10:30:00 AM,375.7,5.68,,,,,
8437,12/05/23 11:00:00 AM,379.3,5.68,,,,,
8438,12/05/23 11:30:00 AM,378.5,5.71,,,,,
8439,12/05/23 12:00:00 PM,369.2,5.72,,,,,
8440,12/05/23 12:30:00 PM,381.7,5.75,,,,,
8441,12/05/23 01:00:00 PM,401.9,5.73,,,,,
8442,12/05/23 01:30:00 PM,380.5,5.76,,,,,
8443,12/05/23 02:00:00 PM,382.1,5.77,,,,,
8444,12/05/23 02:30:00 PM,372.9,5.76,,,,,
8445,12/05/23 03:00:00 PM,372.8,5.78,,,,,
8446,12/05/23 03:30:00 PM,382.9,5.78,,,,,
8447,12/05/23 04:00:00 PM,374.1,5.77,,,,,
8448,12/05/23 04:30:00 PM,372.5,5.76,,,,,
8449,12/05/23 05:00:00 PM,374.5,5.76,,,,,
8450,12/05/23 05:30:00 PM,372.0,5.76,,,,,
8451,12/05/23 06:00:00 PM,375.3,5.76,,,,,
8452,12/05/23 06:30:00 PM,374.5,5.75,,,,,
8453,12/05/23 07:00:00 PM,370.4,5.75,,,,,
8454,12/05/23 07:30:00 PM,373.7,5.73,,,,,
8455,12/05/23 08:00:00 PM,374.1,5.75,,,,,
8456,12/05/23 08:30:00 PM,375.3,5.75,,,,,
8457,12/05/23 09:00:00 PM,370.9,5.73,,,,,
8458,12/05/23 09:30:00 PM,369.2,5.75,,,,,
8459,12/05/23 10:00:00 PM,374.5,5.73,,,,,
8460,12/05/23 10:30:00 PM,371.7,5.73,,,,,
8461,12/05/23 11:00:00 PM,370.1,5.72,,,,,
8462,12/05/23 11:30:00 PM,370.0,5.73,,,,,
8463,12/06/23 12:00:00 AM,366.8,5.73,,,,,
8464,12/06/23 12:30:00 AM,369.6,5.75,,,,,
8465,12/06/23 01:00:00 AM,369.6,5.75,,,,,
8466,12/06/23 01:30:00 AM,366.8,5.72,,,,,
8467,12/06/23 02:00:00 AM,374.5,5.69,,,,,
8468,12/06/23 02:30:00 AM,371.7,5.71,,,,,
8469,12/06/23 03:00:00 AM,369.2,5.72,,,,,
8470,12/06/23 03:30:00 AM,368.5,5.69,,,,,
8471,12/06/23 04:00:00 AM,369.3,5.64,,,,,
8472,12/06/23 04:30:00 AM,371.7,5.69,,,,,
8473,12/06/23 05:00:00 AM,371.7,5.53,,,,,
8474,12/06/23 05:30:00 AM,369.3,5.49,,,,,
8475,12/06/23 06:00:00 AM,370.6,5.46,,,,,
8476,12/06/23 06:30:00 AM,367.3,5.44,,,,,
8477,12/06/23 07:00:00 AM,367.3,5.51,,,,,
8478,12/06/23 07:30:00 AM,367.3,5.58,,,,,
8479,12/06/23 08:00:00 AM,367.7,5.60,,,,,
8480,12/06/23 08:30:00 AM,371.7,5.62,,,,,
8481,12/06/23 09:00:00 AM,365.7,5.62,,,,,
8482,12/06/23 09:30:00 AM,375.7,5.63,,,,,
8483,12/06/23 10:00:00 AM,387.0,5.64,,,,,
8484,12/06/23 10:30:00 AM,383.8,5.66,,,,,
8485,12/06/23 11:00:00 AM,379.7,5.67,,,,,
8486,12/06/23 11:30:00 AM,368.5,5.67,,,,,
8487,12/06/23 12:00:00 PM,372.5,5.69,,,,,
8488,12/06/23 12:30:00 PM,376.1,5.71,,,,,
8489,12/06/23 01:00:00 PM,373.7,5.72,,,,,
8490,12/06/23 01:30:00 PM,370.0,5.73,,,,,
8491,12/06/23 02:00:00 PM,370.4,5.76,,,,,
8492,12/06/23 02:30:00 PM,370.8,5.77,,,,,
8493,12/06/23 03:00:00 PM,378.5,5.77,,,,,
8494,12/06/23 03:30:00 PM,374.1,5.77,,,,,
8495,12/06/23 04:00:00 PM,380.1,5.77,,,,,
8496,12/06/23 04:30:00 PM,372.4,5.77,,,,,
8497,12/06/23 05:00:00 PM,372.5,5.76,,,,,
8498,12/06/23 05:30:00 PM,377.7,5.76,,,,,
8499,12/06/23 06:00:00 PM,372.1,5.75,,,,,
8500,12/06/23 06:30:00 PM,370.4,5.75,,,,,
8501,12/06/23 07:00:00 PM,370.4,5.73,,,,,
8502,12/06/23 07:30:00 PM,376.1,5.71,,,,,
8503,12/06/23 08:00:00 PM,371.3,5.67,,,,,
8504,12/06/23 08:30:00 PM,372.5,5.60,,,,,
8505,12/06/23 09:00:00 PM,372.1,5.54,,,,,
8506,12/06/23 09:30:00 PM,379.8,5.56,,,,,
8507,12/06/23 10:00:00 PM,379.4,5.60,,,,,
8508,12/06/23 10:30:00 PM,367.7,5.58,,,,,
8509,12/06/23 11:00:00 PM,381.0,5.54,,,,,
8510,12/06/23 11:30:00 PM,372.9,5.53,,,,,
8511,12/07/23 12:00:00 AM,378.2,5.56,,,,,
8512,12/07/23 12:30:00 AM,372.1,5.54,,,,,
8513,12/07/23 01:00:00 AM,372.5,5.55,,,,,
8514,12/07/23 01:30:00 AM,373.3,5.55,,,,,
8515,12/07/23 02:00:00 AM,375.4,5.54,,,,,
8516,12/07/23 02:30:00 AM,377.8,5.55,,,,,
8517,12/07/23 03:00:00 AM,387.8,5.53,,,,,
8518,12/07/23 03:30:00 AM,382.6,5.51,,,,,
8519,12/07/23 04:00:00 AM,379.4,5.51,,,,,
8520,12/07/23 04:30:00 AM,383.0,5.51,,,,,
8521,12/07/23 05:00:00 AM,405.2,5.51,,,,,
8522,12/07/23 05:30:00 AM,381.0,5.50,,,,,
8523,12/07/23 06:00:00 AM,375.0,5.50,,,,,
8524,12/07/23 06:30:00 AM,402.4,5.50,,,,,
8525,12/07/23 07:00:00 AM,398.3,5.49,,,,,
8526,12/07/23 07:30:00 AM,373.4,5.49,,,,,
8527,12/07/23 08:00:00 AM,379.0,5.47,,,,,
8528,12/07/23 08:30:00 AM,387.1,5.47,,,,,
8529,12/07/23 09:00:00 AM,369.3,5.47,,,,,
8530,12/07/23 09:30:00 AM,381.0,5.49,,,,,
8531,12/07/23 10:00:00 AM,394.3,5.49,,,,,
8532,12/07/23 10:30:00 AM,369.7,5.51,,,,,
8533,12/07/23 11:00:00 AM,369.3,5.53,,,,,
8534,12/07/23 11:30:00 AM,367.7,5.54,,,,,
8535,12/07/23 12:00:00 PM,377.0,5.55,,,,,
8536,12/07/23 12:30:00 PM,375.7,5.58,,,,,
8537,12/07/23 01:00:00 PM,372.9,5.60,,,,,
8538,12/07/23 01:30:00 PM,371.3,5.62,,,,,
8539,12/07/23 02:00:00 PM,369.3,5.63,,,,,
8540,12/07/23 02:30:00 PM,381.8,5.64,,,,,
8541,12/07/23 03:00:00 PM,367.6,5.75,,,,,
8542,12/07/23 03:30:00 PM,368.8,5.82,,,,,
8543,12/07/23 04:00:00 PM,369.6,5.81,,,,,
8544,12/07/23 04:30:00 PM,369.6,5.81,,,,,
8545,12/07/23 05:00:00 PM,372.4,5.82,,,,,
8546,12/07/23 05:30:00 PM,368.8,5.81,,,,,
8547,12/07/23 06:00:00 PM,366.8,5.77,,,,,
8548,12/07/23 06:30:00 PM,366.0,5.73,,,,,
8549,12/07/23 07:00:00 PM,366.1,5.60,,,,,
8550,12/07/23 07:30:00 PM,366.1,5.54,,,,,
8551,12/07/23 08:00:00 PM,368.5,5.50,,,,,
8552,12/07/23 08:30:00 PM,369.3,5.49,,,,,
8553,12/07/23 09:00:00 PM,365.7,5.53,,,,,
8554,12/07/23 09:30:00 PM,366.5,5.56,,,,,
8555,12/07/23 10:00:00 PM,368.1,5.63,,,,,
8556,12/07/23 10:30:00 PM,370.1,5.67,,,,,
8557,12/07/23 11:00:00 PM,368.1,5.68,,,,,
8558,12/07/23 11:30:00 PM,375.3,5.71,,,,,
8559,12/08/23 12:00:00 AM,368.4,5.71,,,,,
8560,12/08/23 12:30:00 AM,376.9,5.71,,,,,
8561,12/08/23 01:00:00 AM,366.4,5.68,,,,,
8562,12/08/23 01:30:00 AM,365.6,5.67,,,,,
8563,12/08/23 02:00:00 AM,365.6,5.66,,,,,
8564,12/08/23 02:30:00 AM,365.3,5.64,,,,,
8565,12/08/23 03:00:00 AM,374.9,5.63,,,,,
8566,12/08/23 03:30:00 AM,366.9,5.63,,,,,
8567,12/08/23 04:00:00 AM,370.9,5.62,,,,,
8568,12/08/23 04:30:00 AM,368.1,5.59,,,,,
8569,12/08/23 05:00:00 AM,366.9,5.59,,,,,
8570,12/08/23 05:30:00 AM,372.1,5.59,,,,,
8571,12/08/23 06:00:00 AM,378.1,5.60,,,,,
8572,12/08/23 06:30:00 AM,381.0,5.59,,,,,
8573,12/08/23 07:00:00 AM,371.3,5.58,,,,,
8574,12/08/23 07:30:00 AM,370.9,5.58,,,,,
8575,12/08/23 08:00:00 AM,377.0,5.56,,,,,
8576,12/08/23 08:30:00 AM,370.5,5.56,,,,,
8577,12/08/23 09:00:00 AM,370.5,5.55,,,,,
8578,12/08/23 09:30:00 AM,368.9,5.51,,,,,
8579,12/08/23 10:00:00 AM,373.4,5.51,,,,,
8580,12/08/23 10:30:00 AM,372.9,5.51,,,,,
8581,12/08/23 11:00:00 AM,371.3,5.53,,,,,
8582,12/08/23 11:30:00 AM,375.7,5.58,,,,,
8583,12/08/23 12:00:00 PM,380.6,5.59,,,,,
8584,12/08/23 12:30:00 PM,376.9,5.62,,,,,
8585,12/08/23 01:00:00 PM,371.3,5.62,,,,,
8586,12/08/23 01:30:00 PM,370.1,5.64,,,,,
8587,12/08/23 02:00:00 PM,374.7,5.20,,,,,
