"Plot Title: Pheasant Branch 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483250, SEN S/N: 21483250)","Temp, °C (LGR S/N: 21483250, SEN S/N: 21483250)","Coupler Detached (LGR S/N: 21483250)","Coupler Attached (LGR S/N: 21483250)","Host Connected (LGR S/N: 21483250)","Stopped (LGR S/N: 21483250)","End Of File (LGR S/N: 21483250)"
454,06/22/23 03:30:00 AM,557.0,24.93,,,,,
455,06/22/23 04:00:00 AM,557.0,24.90,,,,,
456,06/22/23 04:30:00 AM,556.6,24.88,,,,,
457,06/22/23 05:00:00 AM,556.2,24.84,,,,,
458,06/22/23 05:30:00 AM,556.2,24.82,,,,,
459,06/22/23 06:00:00 AM,555.1,24.79,,,,,
460,06/22/23 06:30:00 AM,556.6,24.80,,,,,
461,06/22/23 07:00:00 AM,555.5,24.80,,,,,
462,06/22/23 07:30:00 AM,555.4,24.83,,,,,
463,06/22/23 08:00:00 AM,553.9,24.80,,,,,
464,06/22/23 08:30:00 AM,554.3,24.79,,,,,
465,06/22/23 09:00:00 AM,555.4,24.84,,,,,
466,06/22/23 09:30:00 AM,554.2,24.97,,,,,
467,06/22/23 10:00:00 AM,554.6,24.96,,,,,
468,06/22/23 10:30:00 AM,556.5,25.03,,,,,
469,06/22/23 11:00:00 AM,558.0,25.13,,,,,
470,06/22/23 11:30:00 AM,558.7,25.25,,,,,
471,06/22/23 12:00:00 PM,559.9,25.29,,,,,
472,06/22/23 12:30:00 PM,560.3,25.34,,,,,
473,06/22/23 01:00:00 PM,560.6,25.40,,,,,
474,06/22/23 01:30:00 PM,562.6,25.43,,,,,
475,06/22/23 02:00:00 PM,564.1,25.48,,,,,
476,06/22/23 02:30:00 PM,564.0,25.67,,,,,
477,06/22/23 03:00:00 PM,569.4,25.87,,,,,
478,06/22/23 03:30:00 PM,567.4,25.92,,,,,
479,06/22/23 04:00:00 PM,567.7,26.06,,,,,
480,06/22/23 04:30:00 PM,570.0,26.22,,,,,
481,06/22/23 05:00:00 PM,583.0,26.28,,,,,
482,06/22/23 05:30:00 PM,571.9,26.33,,,,,
483,06/22/23 06:00:00 PM,571.9,26.37,,,,,
484,06/22/23 06:30:00 PM,571.9,26.37,,,,,
485,06/22/23 07:00:00 PM,573.0,26.44,,,,,
486,06/22/23 07:30:00 PM,572.6,26.39,,,,,
487,06/22/23 08:00:00 PM,571.9,26.36,,,,,
488,06/22/23 08:30:00 PM,571.9,26.30,,,,,
489,06/22/23 09:00:00 PM,571.9,26.38,,,,,
490,06/22/23 09:30:00 PM,572.6,26.43,,,,,
491,06/22/23 10:00:00 PM,572.2,26.42,,,,,
492,06/22/23 10:30:00 PM,571.9,26.41,,,,,
493,06/22/23 11:00:00 PM,571.8,26.42,,,,,
494,06/22/23 11:30:00 PM,570.7,26.36,,,,,
495,06/23/23 12:00:00 AM,570.3,26.30,,,,,
496,06/23/23 12:30:00 AM,570.0,26.20,,,,,
497,06/23/23 01:00:00 AM,568.4,26.16,,,,,
498,06/23/23 01:30:00 AM,567.7,26.14,,,,,
499,06/23/23 02:00:00 AM,568.1,26.09,,,,,
500,06/23/23 02:30:00 AM,567.4,25.99,,,,,
501,06/23/23 03:00:00 AM,565.5,25.90,,,,,
502,06/23/23 03:30:00 AM,565.9,25.85,,,,,
503,06/23/23 04:00:00 AM,564.4,25.73,,,,,
504,06/23/23 04:30:00 AM,564.4,25.69,,,,,
505,06/23/23 05:00:00 AM,564.4,25.64,,,,,
506,06/23/23 05:30:00 AM,563.2,25.63,,,,,
507,06/23/23 06:00:00 AM,562.5,25.57,,,,,
508,06/23/23 06:30:00 AM,561.8,25.48,,,,,
509,06/23/23 07:00:00 AM,562.5,25.48,,,,,
510,06/23/23 07:30:00 AM,562.6,25.43,,,,,
511,06/23/23 08:00:00 AM,561.4,25.45,,,,,
512,06/23/23 08:30:00 AM,561.0,25.44,,,,,
513,06/23/23 09:00:00 AM,562.2,25.45,,,,,
514,06/23/23 09:30:00 AM,562.5,25.54,,,,,
515,06/23/23 10:00:00 AM,562.1,25.54,,,,,
516,06/23/23 10:30:00 AM,560.9,25.55,,,,,
517,06/23/23 11:00:00 AM,556.0,25.24,,,,,
518,06/23/23 11:30:00 AM,559.0,25.55,,,,,
519,06/23/23 12:00:00 PM,559.0,25.53,,,,,
520,06/23/23 12:30:00 PM,560.8,25.68,,,,,
521,06/23/23 01:00:00 PM,561.2,25.74,,,,,
522,06/23/23 01:30:00 PM,558.9,25.63,,,,,
523,06/23/23 02:00:00 PM,560.8,25.77,,,,,
524,06/23/23 02:30:00 PM,561.5,25.83,,,,,
525,06/23/23 03:00:00 PM,560.4,25.81,,,,,
526,06/23/23 03:30:00 PM,560.0,25.80,,,,,
527,06/23/23 04:00:00 PM,562.2,26.00,,,,,
528,06/23/23 04:30:00 PM,561.8,26.00,,,,,
529,06/23/23 05:00:00 PM,563.3,26.13,,,,,
530,06/23/23 05:30:00 PM,561.8,26.02,,,,,
531,06/23/23 06:00:00 PM,563.0,26.02,,,,,
532,06/23/23 06:30:00 PM,556.6,25.45,,,,,
533,06/23/23 07:00:00 PM,559.7,25.64,,,,,
534,06/23/23 07:30:00 PM,563.4,26.02,,,,,
535,06/23/23 08:00:00 PM,562.7,25.92,,,,,
536,06/23/23 08:30:00 PM,563.8,26.02,,,,,
537,06/23/23 09:00:00 PM,558.9,25.68,,,,,
538,06/23/23 09:30:00 PM,554.7,25.32,,,,,
539,06/23/23 10:00:00 PM,572.0,26.78,,,,,
540,06/23/23 10:30:00 PM,554.3,25.40,,,,,
541,06/23/23 11:00:00 PM,563.7,26.27,,,,,
542,06/23/23 11:30:00 PM,552.8,25.30,,,,,
543,06/24/23 12:00:00 AM,556.2,25.59,,,,,
544,06/24/23 12:30:00 AM,545.7,24.66,,,,,
545,06/24/23 01:00:00 AM,546.8,24.71,,,,,
546,06/24/23 01:30:00 AM,550.2,25.04,,,,,
547,06/24/23 02:00:00 AM,552.0,25.26,,,,,
548,06/24/23 02:30:00 AM,549.4,25.06,,,,,
549,06/24/23 03:00:00 AM,549.0,25.02,,,,,
550,06/24/23 03:30:00 AM,549.0,24.99,,,,,
551,06/24/23 04:00:00 AM,547.5,24.90,,,,,
552,06/24/23 04:30:00 AM,547.5,24.84,,,,,
553,06/24/23 05:00:00 AM,547.9,24.85,,,,,
554,06/24/23 05:30:00 AM,544.5,24.56,,,,,
555,06/24/23 06:00:00 AM,543.4,24.51,,,,,
556,06/24/23 06:30:00 AM,540.0,24.23,,,,,
557,06/24/23 07:00:00 AM,541.9,24.36,,,,,
558,06/24/23 07:30:00 AM,538.8,24.19,,,,,
559,06/24/23 08:00:00 AM,532.4,23.77,,,,,
560,06/24/23 08:30:00 AM,533.9,23.90,,,,,
561,06/24/23 09:00:00 AM,532.3,23.82,,,,,
562,06/24/23 09:30:00 AM,526.6,23.44,,,,,
563,06/24/23 10:00:00 AM,525.9,23.43,,,,,
564,06/24/23 10:30:00 AM,527.0,23.49,,,,,
565,06/24/23 11:00:00 AM,539.5,24.47,,,,,
566,06/24/23 11:30:00 AM,543.3,24.74,,,,,
567,06/24/23 12:00:00 PM,551.1,25.41,,,,,
568,06/24/23 12:30:00 PM,549.7,25.25,,,,,
569,06/24/23 01:00:00 PM,551.9,25.54,,,,,
570,06/24/23 01:30:00 PM,554.8,25.85,,,,,
571,06/24/23 02:00:00 PM,557.5,26.08,,,,,
572,06/24/23 02:30:00 PM,554.1,25.81,,,,,
573,06/24/23 03:00:00 PM,539.3,24.71,,,,,
574,06/24/23 03:30:00 PM,561.2,26.38,,,,,
575,06/24/23 04:00:00 PM,565.0,26.60,,,,,
576,06/24/23 04:30:00 PM,562.4,26.37,,,,,
577,06/24/23 05:00:00 PM,579.9,26.19,,,,,
578,06/24/23 05:30:00 PM,559.0,26.09,,,,,
579,06/24/23 06:00:00 PM,558.7,26.05,,,,,
580,06/24/23 06:30:00 PM,556.0,25.88,,,,,
581,06/24/23 07:00:00 PM,553.4,25.68,,,,,
582,06/24/23 07:30:00 PM,550.7,25.52,,,,,
583,06/24/23 08:00:00 PM,548.4,25.35,,,,,
584,06/24/23 08:30:00 PM,547.7,25.31,,,,,
585,06/24/23 09:00:00 PM,545.8,25.13,,,,,
586,06/24/23 09:30:00 PM,545.4,25.13,,,,,
587,06/24/23 10:00:00 PM,545.8,25.17,,,,,
588,06/24/23 10:30:00 PM,549.9,25.49,,,,,
589,06/24/23 11:00:00 PM,543.3,24.73,,,,,
590,06/24/23 11:30:00 PM,539.4,24.57,,,,,
591,06/25/23 12:00:00 AM,537.5,24.46,,,,,
592,06/25/23 12:30:00 AM,539.4,24.66,,,,,
593,06/25/23 01:00:00 AM,538.6,24.60,,,,,
594,06/25/23 01:30:00 AM,538.2,24.57,,,,,
595,06/25/23 02:00:00 AM,539.0,24.60,,,,,
596,06/25/23 02:30:00 AM,539.4,24.61,,,,,
597,06/25/23 03:00:00 AM,538.3,24.48,,,,,
598,06/25/23 03:30:00 AM,536.4,24.37,,,,,
599,06/25/23 04:00:00 AM,535.6,24.31,,,,,
600,06/25/23 04:30:00 AM,534.5,24.26,,,,,
601,06/25/23 05:00:00 AM,534.1,24.22,,,,,
602,06/25/23 05:30:00 AM,533.7,24.15,,,,,
603,06/25/23 06:00:00 AM,532.6,24.10,,,,,
604,06/25/23 06:30:00 AM,532.2,24.08,,,,,
605,06/25/23 07:00:00 AM,531.4,24.05,,,,,
606,06/25/23 07:30:00 AM,533.3,24.23,,,,,
607,06/25/23 08:00:00 AM,533.7,24.29,,,,,
608,06/25/23 08:30:00 AM,534.0,24.29,,,,,
609,06/25/23 09:00:00 AM,532.5,24.31,,,,,
610,06/25/23 09:30:00 AM,533.2,24.42,,,,,
611,06/25/23 10:00:00 AM,533.1,24.48,,,,,
612,06/25/23 10:30:00 AM,535.8,24.59,,,,,
613,06/25/23 11:00:00 AM,535.5,24.55,,,,,
614,06/25/23 11:30:00 AM,532.3,24.60,,,,,
615,06/25/23 12:00:00 PM,535.0,24.61,,,,,
616,06/25/23 12:30:00 PM,534.3,24.60,,,,,
617,06/25/23 01:00:00 PM,534.3,24.50,,,,,
618,06/25/23 01:30:00 PM,532.1,24.26,,,,,
619,06/25/23 02:00:00 PM,524.7,23.30,,,,,
620,06/25/23 02:30:00 PM,502.0,20.79,,,,,
621,06/25/23 03:00:00 PM,504.3,21.03,,,,,
622,06/25/23 03:30:00 PM,504.0,20.81,,,,,
623,06/25/23 04:00:00 PM,495.6,19.46,,,,,
624,06/25/23 04:30:00 PM,492.0,18.81,,,,,
625,06/25/23 05:00:00 PM,483.6,17.42,,,,,
626,06/25/23 05:30:00 PM,469.8,15.85,,,,,
627,06/25/23 06:00:00 PM,452.7,14.24,,,,,
628,06/25/23 06:30:00 PM,452.3,14.25,,,,,
629,06/25/23 07:00:00 PM,440.9,13.13,,,,,
630,06/25/23 07:30:00 PM,436.0,12.65,,,,,
631,06/25/23 08:00:00 PM,430.3,12.10,,,,,
632,06/25/23 08:30:00 PM,437.9,12.79,,,,,
633,06/25/23 09:00:00 PM,462.1,15.26,,,,,
634,06/25/23 09:30:00 PM,480.3,16.99,,,,,
635,06/25/23 10:00:00 PM,495.4,19.07,,,,,
636,06/25/23 10:30:00 PM,513.8,21.65,,,,,
637,06/25/23 11:00:00 PM,513.9,21.56,,,,,
638,06/25/23 11:30:00 PM,515.0,21.70,,,,,
639,06/26/23 12:00:00 AM,514.6,21.68,,,,,
640,06/26/23 12:30:00 AM,515.0,21.72,,,,,
641,06/26/23 01:00:00 AM,515.3,21.86,,,,,
642,06/26/23 01:30:00 AM,515.7,21.85,,,,,
643,06/26/23 02:00:00 AM,514.9,21.81,,,,,
644,06/26/23 02:30:00 AM,514.1,21.77,,,,,
645,06/26/23 03:00:00 AM,514.2,21.68,,,,,
646,06/26/23 03:30:00 AM,512.7,21.48,,,,,
647,06/26/23 04:00:00 AM,511.3,21.23,,,,,
648,06/26/23 04:30:00 AM,509.1,20.89,,,,,
649,06/26/23 05:00:00 AM,508.7,20.89,,,,,
650,06/26/23 05:30:00 AM,510.9,21.11,,,,,
651,06/26/23 06:00:00 AM,511.6,21.28,,,,,
652,06/26/23 06:30:00 AM,510.9,21.12,,,,,
653,06/26/23 07:00:00 AM,510.9,21.16,,,,,
654,06/26/23 07:30:00 AM,510.9,21.19,,,,,
655,06/26/23 08:00:00 AM,510.5,21.12,,,,,
656,06/26/23 08:30:00 AM,509.4,21.07,,,,,
657,06/26/23 09:00:00 AM,508.7,20.93,,,,,
658,06/26/23 09:30:00 AM,507.6,20.81,,,,,
659,06/26/23 10:00:00 AM,507.2,20.68,,,,,
660,06/26/23 10:30:00 AM,507.2,20.67,,,,,
661,06/26/23 11:00:00 AM,506.8,20.67,,,,,
662,06/26/23 11:30:00 AM,506.1,20.61,,,,,
663,06/26/23 12:00:00 PM,505.0,20.45,,,,,
664,06/26/23 12:30:00 PM,503.9,20.28,,,,,
665,06/26/23 01:00:00 PM,503.5,20.22,,,,,
666,06/26/23 01:30:00 PM,503.1,20.25,,,,,
667,06/26/23 02:00:00 PM,503.9,20.31,,,,,
668,06/26/23 02:30:00 PM,505.0,20.42,,,,,
669,06/26/23 03:00:00 PM,504.6,20.44,,,,,
670,06/26/23 03:30:00 PM,505.4,20.46,,,,,
671,06/26/23 04:00:00 PM,505.0,20.45,,,,,
672,06/26/23 04:30:00 PM,504.6,20.41,,,,,
673,06/26/23 05:00:00 PM,504.2,20.40,,,,,
674,06/26/23 05:30:00 PM,501.5,20.39,,,,,
675,06/26/23 06:00:00 PM,503.4,20.39,,,,,
676,06/26/23 06:30:00 PM,506.3,20.84,,,,,
677,06/26/23 07:00:00 PM,507.8,21.10,,,,,
678,06/26/23 07:30:00 PM,508.5,21.17,,,,,
679,06/26/23 08:00:00 PM,508.5,21.24,,,,,
680,06/26/23 08:30:00 PM,507.7,21.17,,,,,
681,06/26/23 09:00:00 PM,508.1,21.23,,,,,
682,06/26/23 09:30:00 PM,508.1,21.24,,,,,
683,06/26/23 10:00:00 PM,508.1,21.26,,,,,
684,06/26/23 10:30:00 PM,508.4,21.37,,,,,
685,06/26/23 11:00:00 PM,510.8,21.33,,,,,
686,06/26/23 11:30:00 PM,508.4,21.35,,,,,
687,06/27/23 12:00:00 AM,508.1,21.34,,,,,
688,06/27/23 12:30:00 AM,507.7,21.33,,,,,
689,06/27/23 01:00:00 AM,507.6,21.37,,,,,
690,06/27/23 01:30:00 AM,507.6,21.37,,,,,
691,06/27/23 02:00:00 AM,508.0,21.37,,,,,
692,06/27/23 02:30:00 AM,507.6,21.38,,,,,
693,06/27/23 03:00:00 AM,507.3,21.34,,,,,
694,06/27/23 03:30:00 AM,508.4,21.34,,,,,
695,06/27/23 04:00:00 AM,506.9,21.33,,,,,
696,06/27/23 04:30:00 AM,506.9,21.33,,,,,
697,06/27/23 05:00:00 AM,506.5,21.30,,,,,
698,06/27/23 05:30:00 AM,506.9,21.28,,,,,
699,06/27/23 06:00:00 AM,506.5,21.26,,,,,
700,06/27/23 06:30:00 AM,506.5,21.29,,,,,
701,06/27/23 07:00:00 AM,506.5,21.29,,,,,
702,06/27/23 07:30:00 AM,506.5,21.29,,,,,
703,06/27/23 08:00:00 AM,505.3,21.29,,,,,
704,06/27/23 08:30:00 AM,506.5,21.34,,,,,
705,06/27/23 09:00:00 AM,505.7,21.39,,,,,
706,06/27/23 09:30:00 AM,505.2,21.42,,,,,
707,06/27/23 10:00:00 AM,506.4,21.45,,,,,
708,06/27/23 10:30:00 AM,505.6,21.49,,,,,
709,06/27/23 11:00:00 AM,506.3,21.57,,,,,
710,06/27/23 11:30:00 AM,505.2,21.57,,,,,
711,06/27/23 12:00:00 PM,506.3,21.65,,,,,
712,06/27/23 12:30:00 PM,506.7,21.72,,,,,
713,06/27/23 01:00:00 PM,501.6,21.65,,,,,
714,06/27/23 01:30:00 PM,501.9,21.72,,,,,
715,06/27/23 02:00:00 PM,513.0,22.50,,,,,
716,06/27/23 02:30:00 PM,507.4,21.85,,,,,
717,06/27/23 03:00:00 PM,509.2,22.08,,,,,
718,06/27/23 03:30:00 PM,511.5,22.24,,,,,
719,06/27/23 04:00:00 PM,517.2,22.75,,,,,
720,06/27/23 04:30:00 PM,517.1,22.79,,,,,
721,06/27/23 05:00:00 PM,521.2,23.20,,,,,
722,06/27/23 05:30:00 PM,522.8,23.31,,,,,
723,06/27/23 06:00:00 PM,521.6,23.34,,,,,
724,06/27/23 06:30:00 PM,524.6,23.62,,,,,
725,06/27/23 07:00:00 PM,525.8,23.61,,,,,
726,06/27/23 07:30:00 PM,521.5,23.36,,,,,
727,06/27/23 08:00:00 PM,522.4,23.24,,,,,
728,06/27/23 08:30:00 PM,522.8,23.29,,,,,
729,06/27/23 09:00:00 PM,523.6,23.29,,,,,
730,06/27/23 09:30:00 PM,524.3,23.38,,,,,
731,06/27/23 10:00:00 PM,524.0,23.22,,,,,
732,06/27/23 10:30:00 PM,523.6,23.17,,,,,
733,06/27/23 11:00:00 PM,530.0,23.86,,,,,
734,06/27/23 11:30:00 PM,528.8,23.82,,,,,
735,06/28/23 12:00:00 AM,527.6,23.77,,,,,
736,06/28/23 12:30:00 AM,525.4,23.58,,,,,
737,06/28/23 01:00:00 AM,523.9,23.45,,,,,
738,06/28/23 01:30:00 AM,523.9,23.45,,,,,
739,06/28/23 02:00:00 AM,523.9,23.44,,,,,
740,06/28/23 02:30:00 AM,523.9,23.40,,,,,
741,06/28/23 03:00:00 AM,523.9,23.38,,,,,
742,06/28/23 03:30:00 AM,524.3,23.33,,,,,
743,06/28/23 04:00:00 AM,524.7,23.31,,,,,
744,06/28/23 04:30:00 AM,522.8,23.30,,,,,
745,06/28/23 05:00:00 AM,522.8,23.26,,,,,
746,06/28/23 05:30:00 AM,522.4,23.27,,,,,
747,06/28/23 06:00:00 AM,521.6,23.25,,,,,
748,06/28/23 06:30:00 AM,521.6,23.20,,,,,
749,06/28/23 07:00:00 AM,520.9,23.15,,,,,
750,06/28/23 07:30:00 AM,519.7,23.06,,,,,
751,06/28/23 08:00:00 AM,518.6,23.01,,,,,
752,06/28/23 08:30:00 AM,518.9,23.08,,,,,
753,06/28/23 09:00:00 AM,519.3,23.07,,,,,
754,06/28/23 09:30:00 AM,518.2,23.01,,,,,
755,06/28/23 10:00:00 AM,518.5,23.13,,,,,
756,06/28/23 10:30:00 AM,517.7,23.24,,,,,
757,06/28/23 11:00:00 AM,511.7,23.38,,,,,
758,06/28/23 11:30:00 AM,513.3,23.33,,,,,
759,06/28/23 12:00:00 PM,521.5,23.43,,,,,
760,06/28/23 12:30:00 PM,522.3,23.48,,,,,
761,06/28/23 01:00:00 PM,522.7,23.47,,,,,
762,06/28/23 01:30:00 PM,519.5,23.50,,,,,
763,06/28/23 02:00:00 PM,523.0,23.53,,,,,
764,06/28/23 02:30:00 PM,519.8,23.59,,,,,
765,06/28/23 03:00:00 PM,521.9,23.44,,,,,
766,06/28/23 03:30:00 PM,521.5,23.39,,,,,
767,06/28/23 04:00:00 PM,520.8,23.33,,,,,
768,06/28/23 04:30:00 PM,519.6,23.24,,,,,
769,06/28/23 05:00:00 PM,519.7,23.12,,,,,
770,06/28/23 05:30:00 PM,521.7,23.03,,,,,
771,06/28/23 06:00:00 PM,517.5,22.91,,,,,
772,06/28/23 06:30:00 PM,515.5,22.88,,,,,
773,06/28/23 07:00:00 PM,514.4,22.79,,,,,
774,06/28/23 07:30:00 PM,515.5,22.83,,,,,
775,06/28/23 08:00:00 PM,513.6,22.74,,,,,
776,06/28/23 08:30:00 PM,513.2,22.71,,,,,
777,06/28/23 09:00:00 PM,513.2,22.71,,,,,
778,06/28/23 09:30:00 PM,513.6,22.70,,,,,
779,06/28/23 10:00:00 PM,514.4,22.70,,,,,
780,06/28/23 10:30:00 PM,513.6,22.69,,,,,
781,06/28/23 11:00:00 PM,513.7,22.65,,,,,
782,06/28/23 11:30:00 PM,513.3,22.60,,,,,
783,06/29/23 12:00:00 AM,513.3,22.65,,,,,
784,06/29/23 12:30:00 AM,514.0,22.70,,,,,
785,06/29/23 01:00:00 AM,512.1,22.61,,,,,
786,06/29/23 01:30:00 AM,512.5,22.61,,,,,
787,06/29/23 02:00:00 AM,512.9,22.59,,,,,
788,06/29/23 02:30:00 AM,510.9,22.56,,,,,
789,06/29/23 03:00:00 AM,512.5,22.56,,,,,
790,06/29/23 03:30:00 AM,511.7,22.61,,,,,
791,06/29/23 04:00:00 AM,514.5,22.63,,,,,
792,06/29/23 04:30:00 AM,513.3,22.60,,,,,
793,06/29/23 05:00:00 AM,511.7,22.59,,,,,
794,06/29/23 05:30:00 AM,511.3,22.55,,,,,
795,06/29/23 06:00:00 AM,511.4,22.54,,,,,
796,06/29/23 06:30:00 AM,522.0,22.59,,,,,
797,06/29/23 07:00:00 AM,524.7,22.63,,,,,
798,06/29/23 07:30:00 AM,524.7,22.63,,,,,
799,06/29/23 08:00:00 AM,523.1,22.64,,,,,
800,06/29/23 08:30:00 AM,511.3,22.60,,,,,
801,06/29/23 09:00:00 AM,510.2,22.56,,,,,
802,06/29/23 09:30:00 AM,511.3,22.55,,,,,
803,06/29/23 10:00:00 AM,511.7,22.61,,,,,
804,06/29/23 10:30:00 AM,510.5,22.70,,,,,
805,06/29/23 11:00:00 AM,512.0,22.75,,,,,
806,06/29/23 11:30:00 AM,512.4,22.80,,,,,
807,06/29/23 12:00:00 PM,515.5,22.96,,,,,
808,06/29/23 12:30:00 PM,516.0,23.36,,,,,
809,06/29/23 01:00:00 PM,513.2,23.49,,,,,
810,06/29/23 01:30:00 PM,523.7,23.71,,,,,
811,06/29/23 02:00:00 PM,526.1,23.77,,,,,
812,06/29/23 02:30:00 PM,526.4,23.85,,,,,
813,06/29/23 03:00:00 PM,520.9,23.90,,,,,
814,06/29/23 03:30:00 PM,525.9,23.98,,,,,
815,06/29/23 04:00:00 PM,525.5,24.06,,,,,
816,06/29/23 04:30:00 PM,525.1,24.06,,,,,
817,06/29/23 05:00:00 PM,524.7,24.13,,,,,
818,06/29/23 05:30:00 PM,524.7,24.12,,,,,
819,06/29/23 06:00:00 PM,527.4,24.19,,,,,
820,06/29/23 06:30:00 PM,526.6,24.18,,,,,
821,06/29/23 07:00:00 PM,526.2,24.18,,,,,
822,06/29/23 07:30:00 PM,528.6,24.19,,,,,
823,06/29/23 08:00:00 PM,524.0,24.00,,,,,
824,06/29/23 08:30:00 PM,524.4,23.92,,,,,
825,06/29/23 09:00:00 PM,521.0,23.73,,,,,
826,06/29/23 09:30:00 PM,518.7,23.48,,,,,
827,06/29/23 10:00:00 PM,518.0,23.42,,,,,
828,06/29/23 10:30:00 PM,517.2,23.34,,,,,
829,06/29/23 11:00:00 PM,514.9,23.19,,,,,
830,06/29/23 11:30:00 PM,515.3,23.22,,,,,
831,06/30/23 12:00:00 AM,514.6,23.13,,,,,
832,06/30/23 12:30:00 AM,515.4,23.16,,,,,
833,06/30/23 01:00:00 AM,514.2,23.12,,,,,
834,06/30/23 01:30:00 AM,513.1,23.03,,,,,
835,06/30/23 02:00:00 AM,515.3,23.19,,,,,
836,06/30/23 02:30:00 AM,514.2,23.05,,,,,
837,06/30/23 03:00:00 AM,514.2,23.10,,,,,
838,06/30/23 03:30:00 AM,512.3,22.96,,,,,
839,06/30/23 04:00:00 AM,513.8,23.03,,,,,
840,06/30/23 04:30:00 AM,513.8,23.05,,,,,
841,06/30/23 05:00:00 AM,513.1,22.97,,,,,
842,06/30/23 05:30:00 AM,516.5,23.25,,,,,
843,06/30/23 06:00:00 AM,520.2,23.59,,,,,
844,06/30/23 06:30:00 AM,519.9,23.57,,,,,
845,06/30/23 07:00:00 AM,521.1,23.54,,,,,
846,06/30/23 07:30:00 AM,519.2,23.40,,,,,
847,06/30/23 08:00:00 AM,513.4,23.20,,,,,
848,06/30/23 08:30:00 AM,514.1,23.20,,,,,
849,06/30/23 09:00:00 AM,515.2,23.39,,,,,
850,06/30/23 09:30:00 AM,510.6,23.15,,,,,
851,06/30/23 10:00:00 AM,508.7,23.01,,,,,
852,06/30/23 10:30:00 AM,509.2,22.93,,,,,
853,06/30/23 11:00:00 AM,510.7,22.96,,,,,
854,06/30/23 11:30:00 AM,510.0,22.93,,,,,
855,06/30/23 12:00:00 PM,509.2,22.89,,,,,
856,06/30/23 12:30:00 PM,511.1,23.07,,,,,
857,06/30/23 01:00:00 PM,513.7,23.35,,,,,
858,06/30/23 01:30:00 PM,513.4,23.19,,,,,
859,06/30/23 02:00:00 PM,513.3,23.22,,,,,
860,06/30/23 02:30:00 PM,511.8,23.12,,,,,
861,06/30/23 03:00:00 PM,513.7,23.22,,,,,
862,06/30/23 03:30:00 PM,514.1,23.29,,,,,
863,06/30/23 04:00:00 PM,514.5,23.36,,,,,
864,06/30/23 04:30:00 PM,511.5,23.06,,,,,
865,06/30/23 05:00:00 PM,511.8,23.13,,,,,
866,06/30/23 05:30:00 PM,511.5,23.02,,,,,
867,06/30/23 06:00:00 PM,511.1,22.92,,,,,
868,06/30/23 06:30:00 PM,509.6,22.85,,,,,
869,06/30/23 07:00:00 PM,507.7,22.65,,,,,
870,06/30/23 07:30:00 PM,508.5,22.65,,,,,
871,06/30/23 08:00:00 PM,508.9,22.71,,,,,
872,06/30/23 08:30:00 PM,508.9,22.66,,,,,
873,06/30/23 09:00:00 PM,510.9,22.69,,,,,
874,06/30/23 09:30:00 PM,508.9,22.63,,,,,
875,06/30/23 10:00:00 PM,508.6,22.60,,,,,
876,06/30/23 10:30:00 PM,508.2,22.59,,,,,
877,06/30/23 11:00:00 PM,507.8,22.59,,,,,
878,06/30/23 11:30:00 PM,507.8,22.57,,,,,
879,07/01/23 12:00:00 AM,507.8,22.56,,,,,
880,07/01/23 12:30:00 AM,507.8,22.59,,,,,
881,07/01/23 01:00:00 AM,508.2,22.60,,,,,
882,07/01/23 01:30:00 AM,510.5,22.65,,,,,
883,07/01/23 02:00:00 AM,510.5,22.68,,,,,
884,07/01/23 02:30:00 AM,510.1,22.70,,,,,
885,07/01/23 03:00:00 AM,513.2,22.85,,,,,
886,07/01/23 03:30:00 AM,511.9,22.94,,,,,
887,07/01/23 04:00:00 AM,511.0,23.10,,,,,
888,07/01/23 04:30:00 AM,513.0,23.19,,,,,
889,07/01/23 05:00:00 AM,511.8,23.08,,,,,
890,07/01/23 05:30:00 AM,511.1,23.02,,,,,
891,07/01/23 06:00:00 AM,508.5,22.70,,,,,
892,07/01/23 06:30:00 AM,508.5,22.74,,,,,
893,07/01/23 07:00:00 AM,510.7,22.93,,,,,
894,07/01/23 07:30:00 AM,508.1,22.68,,,,,
895,07/01/23 08:00:00 AM,508.1,22.68,,,,,
896,07/01/23 08:30:00 AM,507.7,22.68,,,,,
897,07/01/23 09:00:00 AM,508.1,22.65,,,,,
898,07/01/23 09:30:00 AM,508.1,22.68,,,,,
899,07/01/23 10:00:00 AM,508.1,22.64,,,,,
900,07/01/23 10:30:00 AM,507.7,22.65,,,,,
901,07/01/23 11:00:00 AM,507.7,22.66,,,,,
902,07/01/23 11:30:00 AM,508.5,22.71,,,,,
903,07/01/23 12:00:00 PM,511.1,23.02,,,,,
904,07/01/23 12:30:00 PM,508.8,22.94,,,,,
905,07/01/23 01:00:00 PM,509.6,22.89,,,,,
906,07/01/23 01:30:00 PM,510.3,23.07,,,,,
907,07/01/23 02:00:00 PM,510.7,22.99,,,,,
908,07/01/23 02:30:00 PM,509.9,23.11,,,,,
909,07/01/23 03:00:00 PM,512.2,23.22,,,,,
910,07/01/23 03:30:00 PM,511.6,23.44,,,,,
911,07/01/23 04:00:00 PM,509.3,23.35,,,,,
912,07/01/23 04:30:00 PM,510.9,23.35,,,,,
