"Plot Title: Kegonsa Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506923, SEN S/N: 21506923)","Temp, °C (LGR S/N: 21506923, SEN S/N: 21506923)","Coupler Detached (LGR S/N: 21506923)","Coupler Attached (LGR S/N: 21506923)","Host Connected (LGR S/N: 21506923)","Stopped (LGR S/N: 21506923)","End Of File (LGR S/N: 21506923)"
426,08/30/23 10:30:00 AM,609.9,23.36,,,,,
427,08/30/23 11:00:00 AM,610.8,23.30,,,,,
428,08/30/23 11:30:00 AM,610.9,23.12,,,,,
429,08/30/23 12:00:00 PM,612.5,23.03,,,,,
430,08/30/23 12:30:00 PM,612.6,22.94,,,,,
431,08/30/23 01:00:00 PM,612.2,22.89,,,,,
432,08/30/23 01:30:00 PM,612.2,22.85,,,,,
433,08/30/23 02:00:00 PM,612.2,22.85,,,,,
434,08/30/23 02:30:00 PM,612.3,22.83,,,,,
435,08/30/23 03:00:00 PM,612.3,22.82,,,,,
436,08/30/23 03:30:00 PM,612.3,22.82,,,,,
437,08/30/23 04:00:00 PM,611.9,22.81,,,,,
438,08/30/23 04:30:00 PM,612.3,22.79,,,,,
439,08/30/23 05:00:00 PM,612.7,22.79,,,,,
440,08/30/23 05:30:00 PM,613.1,22.82,,,,,
441,08/30/23 06:00:00 PM,611.8,22.93,,,,,
442,08/30/23 06:30:00 PM,609.3,23.19,,,,,
443,08/30/23 07:00:00 PM,607.2,23.30,,,,,
444,08/30/23 07:30:00 PM,610.8,23.23,,,,,
445,08/30/23 08:00:00 PM,607.2,23.35,,,,,
446,08/30/23 08:30:00 PM,613.0,22.93,,,,,
447,08/30/23 09:00:00 PM,612.6,22.83,,,,,
448,08/30/23 09:30:00 PM,613.0,22.85,,,,,
449,08/30/23 10:00:00 PM,612.6,22.83,,,,,
450,08/30/23 10:30:00 PM,612.6,22.83,,,,,
451,08/30/23 11:00:00 PM,612.6,22.83,,,,,
452,08/30/23 11:30:00 PM,612.6,22.85,,,,,
453,08/31/23 12:00:00 AM,612.2,22.85,,,,,
454,08/31/23 12:30:00 AM,612.6,22.85,,,,,
455,08/31/23 01:00:00 AM,612.2,22.86,,,,,
456,08/31/23 01:30:00 AM,612.2,22.89,,,,,
457,08/31/23 02:00:00 AM,611.8,22.93,,,,,
458,08/31/23 02:30:00 AM,612.2,22.95,,,,,
459,08/31/23 03:00:00 AM,611.7,23.01,,,,,
460,08/31/23 03:30:00 AM,612.9,22.99,,,,,
461,08/31/23 04:00:00 AM,608.9,23.15,,,,,
462,08/31/23 04:30:00 AM,603.7,23.22,,,,,
463,08/31/23 05:00:00 AM,608.9,23.19,,,,,
464,08/31/23 05:30:00 AM,612.5,22.99,,,,,
465,08/31/23 06:00:00 AM,612.5,23.03,,,,,
466,08/31/23 06:30:00 AM,613.4,22.97,,,,,
467,08/31/23 07:00:00 AM,609.3,23.11,,,,,
468,08/31/23 07:30:00 AM,610.9,23.07,,,,,
469,08/31/23 08:00:00 AM,610.5,23.04,,,,,
470,08/31/23 08:30:00 AM,613.0,22.94,,,,,
471,08/31/23 09:00:00 AM,611.8,22.99,,,,,
472,08/31/23 09:30:00 AM,611.7,23.01,,,,,
473,08/31/23 10:00:00 AM,610.9,23.04,,,,,
474,08/31/23 10:30:00 AM,612.6,22.95,,,,,
475,08/31/23 11:00:00 AM,613.0,22.93,,,,,
476,08/31/23 11:30:00 AM,612.6,22.93,,,,,
477,08/31/23 12:00:00 PM,613.0,22.90,,,,,
478,08/31/23 12:30:00 PM,613.0,22.85,,,,,
479,08/31/23 01:00:00 PM,613.0,22.83,,,,,
480,08/31/23 01:30:00 PM,613.1,22.82,,,,,
481,08/31/23 02:00:00 PM,613.1,22.78,,,,,
482,08/31/23 02:30:00 PM,613.1,22.78,,,,,
483,08/31/23 03:00:00 PM,613.5,22.77,,,,,
484,08/31/23 03:30:00 PM,613.1,22.76,,,,,
485,08/31/23 04:00:00 PM,613.9,22.76,,,,,
486,08/31/23 04:30:00 PM,613.9,22.77,,,,,
487,08/31/23 05:00:00 PM,613.5,22.78,,,,,
488,08/31/23 05:30:00 PM,613.9,22.79,,,,,
489,08/31/23 06:00:00 PM,613.8,22.81,,,,,
490,08/31/23 06:30:00 PM,613.8,22.85,,,,,
491,08/31/23 07:00:00 PM,611.8,22.90,,,,,
492,08/31/23 07:30:00 PM,593.5,23.14,,,,,
493,08/31/23 08:00:00 PM,607.4,23.01,,,,,
494,08/31/23 08:30:00 PM,609.0,22.97,,,,,
495,08/31/23 09:00:00 PM,610.6,22.94,,,,,
496,08/31/23 09:30:00 PM,609.4,22.98,,,,,
497,08/31/23 10:00:00 PM,610.6,22.94,,,,,
498,08/31/23 10:30:00 PM,594.4,23.02,,,,,
499,08/31/23 11:00:00 PM,592.4,23.03,,,,,
500,08/31/23 11:30:00 PM,594.8,23.01,,,,,
501,09/01/23 12:00:00 AM,592.4,23.03,,,,,
502,09/01/23 12:30:00 AM,592.0,23.03,,,,,
503,09/01/23 01:00:00 AM,592.0,23.04,,,,,
504,09/01/23 01:30:00 AM,594.0,23.03,,,,,
505,09/01/23 02:00:00 AM,592.4,23.06,,,,,
506,09/01/23 02:30:00 AM,590.4,23.08,,,,,
507,09/01/23 03:00:00 AM,590.8,23.10,,,,,
508,09/01/23 03:30:00 AM,590.0,23.22,,,,,
509,09/01/23 04:00:00 AM,589.8,23.47,,,,,
510,09/01/23 04:30:00 AM,590.2,23.49,,,,,
511,09/01/23 05:00:00 AM,590.6,23.48,,,,,
512,09/01/23 05:30:00 AM,592.6,23.40,,,,,
513,09/01/23 06:00:00 AM,591.0,23.45,,,,,
514,09/01/23 06:30:00 AM,589.4,23.47,,,,,
515,09/01/23 07:00:00 AM,589.4,23.44,,,,,
516,09/01/23 07:30:00 AM,589.4,23.41,,,,,
517,09/01/23 08:00:00 AM,589.0,23.41,,,,,
518,09/01/23 08:30:00 AM,589.1,23.39,,,,,
519,09/01/23 09:00:00 AM,589.1,23.39,,,,,
520,09/01/23 09:30:00 AM,589.1,23.39,,,,,
521,09/01/23 10:00:00 AM,589.1,23.35,,,,,
522,09/01/23 10:30:00 AM,589.1,23.37,,,,,
523,09/01/23 11:00:00 AM,613.1,22.81,,,,,
524,09/01/23 11:30:00 AM,611.9,22.83,,,,,
525,09/01/23 12:00:00 PM,612.3,22.82,,,,,
526,09/01/23 12:30:00 PM,612.7,22.81,,,,,
527,09/01/23 01:00:00 PM,613.9,22.74,,,,,
528,09/01/23 01:30:00 PM,611.5,22.78,,,,,
529,09/01/23 02:00:00 PM,609.5,22.82,,,,,
530,09/01/23 02:30:00 PM,609.1,22.82,,,,,
531,09/01/23 03:00:00 PM,604.0,22.87,,,,,
532,09/01/23 03:30:00 PM,601.2,22.90,,,,,
533,09/01/23 04:00:00 PM,600.0,22.91,,,,,
534,09/01/23 04:30:00 PM,596.8,22.95,,,,,
535,09/01/23 05:00:00 PM,598.8,22.91,,,,,
536,09/01/23 05:30:00 PM,602.4,22.90,,,,,
537,09/01/23 06:00:00 PM,602.4,22.87,,,,,
538,09/01/23 06:30:00 PM,596.0,22.94,,,,,
539,09/01/23 07:00:00 PM,596.8,22.94,,,,,
540,09/01/23 07:30:00 PM,599.2,22.90,,,,,
541,09/01/23 08:00:00 PM,609.9,22.81,,,,,
542,09/01/23 08:30:00 PM,603.2,22.87,,,,,
543,09/01/23 09:00:00 PM,600.8,22.90,,,,,
544,09/01/23 09:30:00 PM,596.8,22.95,,,,,
545,09/01/23 10:00:00 PM,596.8,22.97,,,,,
546,09/01/23 10:30:00 PM,596.4,22.97,,,,,
547,09/01/23 11:00:00 PM,596.0,22.99,,,,,
548,09/01/23 11:30:00 PM,595.6,23.02,,,,,
549,09/02/23 12:00:00 AM,597.2,23.01,,,,,
550,09/02/23 12:30:00 AM,597.2,23.02,,,,,
551,09/02/23 01:00:00 AM,599.2,22.98,,,,,
552,09/02/23 01:30:00 AM,599.6,22.97,,,,,
553,09/02/23 02:00:00 AM,598.4,22.98,,,,,
554,09/02/23 02:30:00 AM,597.6,23.01,,,,,
555,09/02/23 03:00:00 AM,596.8,23.03,,,,,
556,09/02/23 03:30:00 AM,596.4,23.04,,,,,
557,09/02/23 04:00:00 AM,596.0,23.06,,,,,
558,09/02/23 04:30:00 AM,596.0,23.06,,,,,
559,09/02/23 05:00:00 AM,595.9,23.07,,,,,
560,09/02/23 05:30:00 AM,596.0,23.06,,,,,
561,09/02/23 06:00:00 AM,596.8,23.04,,,,,
562,09/02/23 06:30:00 AM,597.5,23.06,,,,,
563,09/02/23 07:00:00 AM,596.7,23.15,,,,,
564,09/02/23 07:30:00 AM,598.3,23.11,,,,,
565,09/02/23 08:00:00 AM,593.0,23.35,,,,,
566,09/02/23 08:30:00 AM,591.0,23.39,,,,,
567,09/02/23 09:00:00 AM,591.0,23.39,,,,,
568,09/02/23 09:30:00 AM,591.0,23.39,,,,,
569,09/02/23 10:00:00 AM,591.0,23.37,,,,,
570,09/02/23 10:30:00 AM,591.0,23.37,,,,,
571,09/02/23 11:00:00 AM,591.4,23.40,,,,,
572,09/02/23 11:30:00 AM,599.1,23.02,,,,,
573,09/02/23 12:00:00 PM,599.1,23.02,,,,,
574,09/02/23 12:30:00 PM,599.5,23.01,,,,,
575,09/02/23 01:00:00 PM,599.1,22.99,,,,,
576,09/02/23 01:30:00 PM,600.0,22.97,,,,,
577,09/02/23 02:00:00 PM,600.0,22.95,,,,,
578,09/02/23 02:30:00 PM,599.2,22.98,,,,,
579,09/02/23 03:00:00 PM,598.0,22.99,,,,,
580,09/02/23 03:30:00 PM,593.2,23.06,,,,,
581,09/02/23 04:00:00 PM,592.8,23.14,,,,,
582,09/02/23 04:30:00 PM,594.4,23.10,,,,,
583,09/02/23 05:00:00 PM,594.4,23.10,,,,,
584,09/02/23 05:30:00 PM,593.6,23.06,,,,,
585,09/02/23 06:00:00 PM,594.0,23.11,,,,,
586,09/02/23 06:30:00 PM,595.2,23.06,,,,,
587,09/02/23 07:00:00 PM,595.2,23.04,,,,,
588,09/02/23 07:30:00 PM,593.6,23.12,,,,,
589,09/02/23 08:00:00 PM,594.0,23.11,,,,,
590,09/02/23 08:30:00 PM,594.8,23.08,,,,,
591,09/02/23 09:00:00 PM,595.1,23.10,,,,,
592,09/02/23 09:30:00 PM,594.3,23.16,,,,,
593,09/02/23 10:00:00 PM,592.7,23.27,,,,,
594,09/02/23 10:30:00 PM,595.9,23.10,,,,,
595,09/02/23 11:00:00 PM,597.2,23.03,,,,,
596,09/02/23 11:30:00 PM,598.7,23.01,,,,,
597,09/03/23 12:00:00 AM,597.9,23.04,,,,,
598,09/03/23 12:30:00 AM,597.9,23.06,,,,,
599,09/03/23 01:00:00 AM,596.7,23.11,,,,,
600,09/03/23 01:30:00 AM,595.9,23.15,,,,,
601,09/03/23 02:00:00 AM,594.7,23.19,,,,,
602,09/03/23 02:30:00 AM,593.1,23.24,,,,,
603,09/03/23 03:00:00 AM,594.3,23.27,,,,,
604,09/03/23 03:30:00 AM,594.6,23.28,,,,,
605,09/03/23 04:00:00 AM,593.4,23.35,,,,,
606,09/03/23 04:30:00 AM,592.2,23.40,,,,,
607,09/03/23 05:00:00 AM,591.8,23.37,,,,,
608,09/03/23 05:30:00 AM,591.8,23.37,,,,,
609,09/03/23 06:00:00 AM,591.8,23.37,,,,,
610,09/03/23 06:30:00 AM,592.2,23.37,,,,,
611,09/03/23 07:00:00 AM,591.8,23.39,,,,,
612,09/03/23 07:30:00 AM,591.4,23.36,,,,,
613,09/03/23 08:00:00 AM,591.5,23.31,,,,,
614,09/03/23 08:30:00 AM,591.5,23.27,,,,,
615,09/03/23 09:00:00 AM,591.5,23.26,,,,,
616,09/03/23 09:30:00 AM,591.5,23.24,,,,,
617,09/03/23 10:00:00 AM,591.5,23.23,,,,,
618,09/03/23 10:30:00 AM,591.5,23.20,,,,,
619,09/03/23 11:00:00 AM,591.1,23.20,,,,,
620,09/03/23 11:30:00 AM,591.2,23.19,,,,,
621,09/03/23 12:00:00 PM,591.1,23.20,,,,,
622,09/03/23 12:30:00 PM,591.1,23.22,,,,,
623,09/03/23 01:00:00 PM,591.1,23.22,,,,,
624,09/03/23 01:30:00 PM,591.9,23.23,,,,,
625,09/03/23 02:00:00 PM,591.9,23.27,,,,,
626,09/03/23 02:30:00 PM,592.3,23.26,,,,,
627,09/03/23 03:00:00 PM,592.7,23.27,,,,,
628,09/03/23 03:30:00 PM,593.1,23.27,,,,,
629,09/03/23 04:00:00 PM,593.8,23.37,,,,,
630,09/03/23 04:30:00 PM,594.6,23.40,,,,,
631,09/03/23 05:00:00 PM,594.6,23.35,,,,,
632,09/03/23 05:30:00 PM,594.9,23.48,,,,,
633,09/03/23 06:00:00 PM,594.6,23.37,,,,,
634,09/03/23 06:30:00 PM,594.6,23.40,,,,,
635,09/03/23 07:00:00 PM,596.2,23.95,,,,,
636,09/03/23 07:30:00 PM,596.3,23.83,,,,,
637,09/03/23 08:00:00 PM,595.5,23.70,,,,,
638,09/03/23 08:30:00 PM,596.2,23.94,,,,,
639,09/03/23 09:00:00 PM,596.1,24.01,,,,,
640,09/03/23 09:30:00 PM,594.9,23.49,,,,,
641,09/03/23 10:00:00 PM,594.5,23.43,,,,,
642,09/03/23 10:30:00 PM,595.3,23.52,,,,,
643,09/03/23 11:00:00 PM,595.3,23.47,,,,,
644,09/03/23 11:30:00 PM,594.5,23.45,,,,,
645,09/04/23 12:00:00 AM,594.9,23.47,,,,,
646,09/04/23 12:30:00 AM,594.9,23.52,,,,,
647,09/04/23 01:00:00 AM,594.9,23.45,,,,,
648,09/04/23 01:30:00 AM,595.3,23.47,,,,,
649,09/04/23 02:00:00 AM,595.3,23.48,,,,,
650,09/04/23 02:30:00 AM,595.7,23.47,,,,,
651,09/04/23 03:00:00 AM,595.7,23.49,,,,,
652,09/04/23 03:30:00 AM,595.7,23.49,,,,,
653,09/04/23 04:00:00 AM,595.7,23.49,,,,,
654,09/04/23 04:30:00 AM,595.7,23.49,,,,,
655,09/04/23 05:00:00 AM,595.7,23.51,,,,,
656,09/04/23 05:30:00 AM,595.7,23.48,,,,,
657,09/04/23 06:00:00 AM,595.7,23.45,,,,,
658,09/04/23 06:30:00 AM,595.7,23.43,,,,,
659,09/04/23 07:00:00 AM,595.7,23.40,,,,,
660,09/04/23 07:30:00 AM,595.4,23.39,,,,,
661,09/04/23 08:00:00 AM,595.4,23.35,,,,,
662,09/04/23 08:30:00 AM,595.0,23.33,,,,,
663,09/04/23 09:00:00 AM,595.4,23.31,,,,,
664,09/04/23 09:30:00 AM,595.0,23.31,,,,,
665,09/04/23 10:00:00 AM,595.0,23.31,,,,,
666,09/04/23 10:30:00 AM,595.4,23.31,,,,,
667,09/04/23 11:00:00 AM,595.4,23.31,,,,,
668,09/04/23 11:30:00 AM,595.4,23.31,,,,,
669,09/04/23 12:00:00 PM,595.4,23.35,,,,,
670,09/04/23 12:30:00 PM,595.4,23.37,,,,,
671,09/04/23 01:00:00 PM,595.4,23.39,,,,,
672,09/04/23 01:30:00 PM,595.3,23.40,,,,,
673,09/04/23 02:00:00 PM,595.7,23.41,,,,,
674,09/04/23 02:30:00 PM,596.9,23.40,,,,,
675,09/04/23 03:00:00 PM,598.9,23.40,,,,,
676,09/04/23 03:30:00 PM,598.1,23.39,,,,,
677,09/04/23 04:00:00 PM,597.3,23.45,,,,,
678,09/04/23 04:30:00 PM,596.5,23.52,,,,,
679,09/04/23 05:00:00 PM,596.9,23.51,,,,,
680,09/04/23 05:30:00 PM,596.0,23.68,,,,,
681,09/04/23 06:00:00 PM,596.3,23.72,,,,,
682,09/04/23 06:30:00 PM,596.7,23.80,,,,,
683,09/04/23 07:00:00 PM,597.6,23.53,,,,,
684,09/04/23 07:30:00 PM,598.0,23.52,,,,,
685,09/04/23 08:00:00 PM,598.4,23.58,,,,,
686,09/04/23 08:30:00 PM,599.0,23.89,,,,,
687,09/04/23 09:00:00 PM,598.7,23.70,,,,,
688,09/04/23 09:30:00 PM,599.0,23.82,,,,,
689,09/04/23 10:00:00 PM,598.8,23.56,,,,,
690,09/04/23 10:30:00 PM,598.1,23.48,,,,,
691,09/04/23 11:00:00 PM,597.7,23.45,,,,,
692,09/04/23 11:30:00 PM,598.5,23.43,,,,,
693,09/05/23 12:00:00 AM,597.7,23.37,,,,,
694,09/05/23 12:30:00 AM,597.7,23.40,,,,,
695,09/05/23 01:00:00 AM,597.7,23.41,,,,,
696,09/05/23 01:30:00 AM,597.7,23.41,,,,,
697,09/05/23 02:00:00 AM,597.3,23.48,,,,,
698,09/05/23 02:30:00 AM,597.3,23.43,,,,,
699,09/05/23 03:00:00 AM,597.3,23.44,,,,,
700,09/05/23 03:30:00 AM,597.3,23.41,,,,,
701,09/05/23 04:00:00 AM,597.3,23.41,,,,,
702,09/05/23 04:30:00 AM,597.7,23.41,,,,,
703,09/05/23 05:00:00 AM,597.7,23.43,,,,,
704,09/05/23 05:30:00 AM,597.7,23.45,,,,,
705,09/05/23 06:00:00 AM,597.7,23.47,,,,,
706,09/05/23 06:30:00 AM,597.7,23.47,,,,,
707,09/05/23 07:00:00 AM,598.5,23.47,,,,,
708,09/05/23 07:30:00 AM,598.4,23.48,,,,,
709,09/05/23 08:00:00 AM,598.4,23.53,,,,,
710,09/05/23 08:30:00 AM,598.8,23.57,,,,,
711,09/05/23 09:00:00 AM,598.7,23.62,,,,,
712,09/05/23 09:30:00 AM,599.2,23.60,,,,,
713,09/05/23 10:00:00 AM,598.8,23.52,,,,,
714,09/05/23 10:30:00 AM,600.0,23.51,,,,,
715,09/05/23 11:00:00 AM,600.0,23.47,,,,,
716,09/05/23 11:30:00 AM,600.0,23.45,,,,,
717,09/05/23 12:00:00 PM,599.3,23.43,,,,,
718,09/05/23 12:30:00 PM,599.7,23.41,,,,,
719,09/05/23 01:00:00 PM,600.1,23.40,,,,,
720,09/05/23 01:30:00 PM,600.8,23.41,,,,,
721,09/05/23 02:00:00 PM,601.6,23.49,,,,,
722,09/05/23 02:30:00 PM,601.9,23.56,,,,,
723,09/05/23 03:00:00 PM,601.9,23.60,,,,,
724,09/05/23 03:30:00 PM,601.8,23.70,,,,,
725,09/05/23 04:00:00 PM,602.1,23.85,,,,,
726,09/05/23 04:30:00 PM,602.9,23.95,,,,,
727,09/05/23 05:00:00 PM,602.7,24.15,,,,,
728,09/05/23 05:30:00 PM,602.7,24.15,,,,,
729,09/05/23 06:00:00 PM,602.7,24.16,,,,,
730,09/05/23 06:30:00 PM,603.1,24.18,,,,,
731,09/05/23 07:00:00 PM,614.6,24.10,,,,,
732,09/05/23 07:30:00 PM,609.0,24.26,,,,,
733,09/05/23 08:00:00 PM,603.5,24.12,,,,,
734,09/05/23 08:30:00 PM,603.5,24.18,,,,,
735,09/05/23 09:00:00 PM,603.1,24.26,,,,,
736,09/05/23 09:30:00 PM,603.9,24.22,,,,,
737,09/05/23 10:00:00 PM,603.1,24.23,,,,,
738,09/05/23 10:30:00 PM,603.5,24.24,,,,,
739,09/05/23 11:00:00 PM,603.8,24.31,,,,,
740,09/05/23 11:30:00 PM,603.0,24.28,,,,,
741,09/06/23 12:00:00 AM,603.0,24.35,,,,,
742,09/06/23 12:30:00 AM,602.6,24.36,,,,,
743,09/06/23 01:00:00 AM,603.0,24.35,,,,,
744,09/06/23 01:30:00 AM,602.6,24.30,,,,,
745,09/06/23 02:00:00 AM,602.7,24.26,,,,,
746,09/06/23 02:30:00 AM,602.7,24.24,,,,,
747,09/06/23 03:00:00 AM,602.7,24.22,,,,,
748,09/06/23 03:30:00 AM,602.3,24.20,,,,,
749,09/06/23 04:00:00 AM,602.7,24.20,,,,,
750,09/06/23 04:30:00 AM,602.7,24.18,,,,,
751,09/06/23 05:00:00 AM,602.7,24.18,,,,,
752,09/06/23 05:30:00 AM,602.7,24.16,,,,,
753,09/06/23 06:00:00 AM,602.7,24.15,,,,,
754,09/06/23 06:30:00 AM,603.1,24.15,,,,,
755,09/06/23 07:00:00 AM,603.1,24.14,,,,,
756,09/06/23 07:30:00 AM,603.1,24.15,,,,,
757,09/06/23 08:00:00 AM,603.1,24.15,,,,,
758,09/06/23 08:30:00 AM,603.9,24.14,,,,,
759,09/06/23 09:00:00 AM,603.9,24.14,,,,,
760,09/06/23 09:30:00 AM,604.4,24.08,,,,,
761,09/06/23 10:00:00 AM,604.8,24.01,,,,,
762,09/06/23 10:30:00 AM,606.6,23.04,,,,,
763,09/06/23 11:00:00 AM,605.1,22.95,,,,,
764,09/06/23 11:30:00 AM,604.7,23.01,,,,,
765,09/06/23 12:00:00 PM,605.0,23.04,,,,,
766,09/06/23 12:30:00 PM,605.8,23.04,,,,,
767,09/06/23 01:00:00 PM,605.4,23.10,,,,,
768,09/06/23 01:30:00 PM,604.6,23.14,,,,,
769,09/06/23 02:00:00 PM,604.9,23.19,,,,,
770,09/06/23 02:30:00 PM,604.9,23.30,,,,,
771,09/06/23 03:00:00 PM,604.8,23.41,,,,,
772,09/06/23 03:30:00 PM,605.1,23.48,,,,,
773,09/06/23 04:00:00 PM,605.0,23.62,,,,,
774,09/06/23 04:30:00 PM,605.0,23.72,,,,,
775,09/06/23 05:00:00 PM,604.5,23.85,,,,,
776,09/06/23 05:30:00 PM,604.9,23.86,,,,,
777,09/06/23 06:00:00 PM,605.0,23.73,,,,,
778,09/06/23 06:30:00 PM,605.0,23.72,,,,,
779,09/06/23 07:00:00 PM,604.4,23.35,,,,,
780,09/06/23 07:30:00 PM,604.8,23.35,,,,,
781,09/06/23 08:00:00 PM,604.4,23.37,,,,,
782,09/06/23 08:30:00 PM,604.4,23.39,,,,,
783,09/06/23 09:00:00 PM,604.8,23.39,,,,,
784,09/06/23 09:30:00 PM,604.4,23.41,,,,,
785,09/06/23 10:00:00 PM,604.4,23.45,,,,,
786,09/06/23 10:30:00 PM,604.7,23.49,,,,,
787,09/06/23 11:00:00 PM,605.1,23.58,,,,,
788,09/06/23 11:30:00 PM,604.1,23.82,,,,,
789,09/07/23 12:00:00 AM,602.8,24.06,,,,,
790,09/07/23 12:30:00 AM,604.0,24.07,,,,,
791,09/07/23 01:00:00 AM,603.1,24.15,,,,,
792,09/07/23 01:30:00 AM,601.9,24.26,,,,,
793,09/07/23 02:00:00 AM,601.5,24.22,,,,,
794,09/07/23 02:30:00 AM,601.1,24.23,,,,,
795,09/07/23 03:00:00 AM,601.1,24.23,,,,,
796,09/07/23 03:30:00 AM,600.7,24.20,,,,,
797,09/07/23 04:00:00 AM,600.8,24.18,,,,,
798,09/07/23 04:30:00 AM,600.8,24.15,,,,,
799,09/07/23 05:00:00 AM,600.4,24.11,,,,,
800,09/07/23 05:30:00 AM,600.0,24.08,,,,,
801,09/07/23 06:00:00 AM,600.0,24.07,,,,,
802,09/07/23 06:30:00 AM,600.1,24.05,,,,,
803,09/07/23 07:00:00 AM,600.0,24.06,,,,,
804,09/07/23 07:30:00 AM,599.7,24.05,,,,,
805,09/07/23 08:00:00 AM,599.7,24.05,,,,,
806,09/07/23 08:30:00 AM,599.7,24.03,,,,,
807,09/07/23 09:00:00 AM,599.3,24.02,,,,,
808,09/07/23 09:30:00 AM,599.7,24.01,,,,,
809,09/07/23 10:00:00 AM,599.3,23.98,,,,,
810,09/07/23 10:30:00 AM,599.3,23.98,,,,,
811,09/07/23 11:00:00 AM,598.5,23.95,,,,,
812,09/07/23 11:30:00 AM,598.6,23.90,,,,,
813,09/07/23 12:00:00 PM,598.2,23.89,,,,,
814,09/07/23 12:30:00 PM,598.2,23.87,,,,,
815,09/07/23 01:00:00 PM,601.8,23.70,,,,,
816,09/07/23 01:30:00 PM,605.1,23.55,,,,,
817,09/07/23 02:00:00 PM,605.1,23.53,,,,,
818,09/07/23 02:30:00 PM,605.1,23.53,,,,,
819,09/07/23 03:00:00 PM,605.1,23.53,,,,,
820,09/07/23 03:30:00 PM,605.1,23.53,,,,,
821,09/07/23 04:00:00 PM,605.1,23.52,,,,,
822,09/07/23 04:30:00 PM,605.1,23.51,,,,,
823,09/07/23 05:00:00 PM,604.7,23.51,,,,,
824,09/07/23 05:30:00 PM,604.3,23.51,,,,,
825,09/07/23 06:00:00 PM,604.3,23.49,,,,,
826,09/07/23 06:30:00 PM,603.9,23.49,,,,,
827,09/07/23 07:00:00 PM,603.5,23.51,,,,,
828,09/07/23 07:30:00 PM,603.5,23.51,,,,,
829,09/07/23 08:00:00 PM,603.9,23.51,,,,,
830,09/07/23 08:30:00 PM,603.5,23.51,,,,,
831,09/07/23 09:00:00 PM,604.3,23.49,,,,,
832,09/07/23 09:30:00 PM,603.9,23.49,,,,,
833,09/07/23 10:00:00 PM,604.3,23.49,,,,,
834,09/07/23 10:30:00 PM,604.7,23.48,,,,,
835,09/07/23 11:00:00 PM,605.1,23.47,,,,,
836,09/07/23 11:30:00 PM,598.1,23.33,,,,,
837,09/08/23 12:00:00 AM,596.6,23.30,,,,,
838,09/08/23 12:30:00 AM,597.8,23.33,,,,,
839,09/08/23 01:00:00 AM,596.2,23.28,,,,,
840,09/08/23 01:30:00 AM,597.0,23.28,,,,,
841,09/08/23 02:00:00 AM,599.0,23.30,,,,,
842,09/08/23 02:30:00 AM,600.1,23.35,,,,,
843,09/08/23 03:00:00 AM,600.1,23.35,,,,,
844,09/08/23 03:30:00 AM,600.5,23.36,,,,,
845,09/08/23 04:00:00 AM,599.0,23.30,,,,,
846,09/08/23 04:30:00 AM,597.0,23.26,,,,,
847,09/08/23 05:00:00 AM,597.0,23.28,,,,,
848,09/08/23 05:30:00 AM,596.2,23.27,,,,,
849,09/08/23 06:00:00 AM,595.8,23.27,,,,,
850,09/08/23 06:30:00 AM,595.8,23.26,,,,,
851,09/08/23 07:00:00 AM,596.2,23.31,,,,,
852,09/08/23 07:30:00 AM,595.0,23.35,,,,,
853,09/08/23 08:00:00 AM,597.0,23.31,,,,,
854,09/08/23 08:30:00 AM,593.8,23.41,,,,,
855,09/08/23 09:00:00 AM,593.8,23.40,,,,,
856,09/08/23 09:30:00 AM,593.8,23.40,,,,,
857,09/08/23 10:00:00 AM,594.2,23.40,,,,,
858,09/08/23 10:30:00 AM,594.6,23.37,,,,,
859,09/08/23 11:00:00 AM,595.0,23.36,,,,,
860,09/08/23 11:30:00 AM,593.8,23.40,,,,,
861,09/08/23 12:00:00 PM,593.8,23.39,,,,,
862,09/08/23 12:30:00 PM,593.8,23.39,,,,,
863,09/08/23 01:00:00 PM,593.8,23.36,,,,,
864,09/08/23 01:30:00 PM,594.6,23.35,,,,,
865,09/08/23 02:00:00 PM,593.8,23.39,,,,,
866,09/08/23 02:30:00 PM,594.6,23.37,,,,,
867,09/08/23 03:00:00 PM,597.0,23.30,,,,,
868,09/08/23 03:30:00 PM,598.6,23.26,,,,,
869,09/08/23 04:00:00 PM,599.0,23.24,,,,,
870,09/08/23 04:30:00 PM,599.4,23.24,,,,,
871,09/08/23 05:00:00 PM,599.0,23.26,,,,,
872,09/08/23 05:30:00 PM,598.6,23.26,,,,,
873,09/08/23 06:00:00 PM,599.0,23.26,,,,,
874,09/08/23 06:30:00 PM,599.8,23.23,,,,,
875,09/08/23 07:00:00 PM,599.4,23.22,,,,,
876,09/08/23 07:30:00 PM,599.0,23.22,,,,,
877,09/08/23 08:00:00 PM,599.0,23.22,,,,,
878,09/08/23 08:30:00 PM,598.2,23.22,,,,,
879,09/08/23 09:00:00 PM,599.0,23.20,,,,,
880,09/08/23 09:30:00 PM,599.8,23.18,,,,,
881,09/08/23 10:00:00 PM,600.2,23.16,,,,,
882,09/08/23 10:30:00 PM,600.6,23.15,,,,,
883,09/08/23 11:00:00 PM,601.0,23.14,,,,,
884,09/08/23 11:30:00 PM,601.0,23.14,,,,,
