"Plot Title: Starkweather Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506940, SEN S/N: 21506940)","Temp, °C (LGR S/N: 21506940, SEN S/N: 21506940)","Coupler Detached (LGR S/N: 21506940)","Coupler Attached (LGR S/N: 21506940)","Host Connected (LGR S/N: 21506940)","Stopped (LGR S/N: 21506940)","End Of File (LGR S/N: 21506940)"
11911,04/12/24 08:00:00 PM,433.7,6.94,,,,,
11912,04/12/24 08:30:00 PM,433.7,6.95,,,,,
11913,04/12/24 09:00:00 PM,436.4,7.00,,,,,
11914,04/12/24 09:30:00 PM,435.2,7.02,,,,,
11915,04/12/24 10:00:00 PM,434.8,7.03,,,,,
11916,04/12/24 10:30:00 PM,440.8,7.10,,,,,
11917,04/12/24 11:00:00 PM,439.5,7.16,,,,,
11918,04/12/24 11:30:00 PM,449.9,7.17,,,,,
11919,04/13/24 12:00:00 AM,436.8,7.16,,,,,
11920,04/13/24 12:30:00 AM,431.9,7.25,,,,,
11921,04/13/24 01:00:00 AM,432.7,7.27,,,,,
11922,04/13/24 01:30:00 AM,431.9,7.27,,,,,
11923,04/13/24 02:00:00 AM,428.3,7.28,,,,,
11924,04/13/24 02:30:00 AM,430.3,7.27,,,,,
11925,04/13/24 03:00:00 AM,429.1,7.27,,,,,
11926,04/13/24 03:30:00 AM,429.1,7.32,,,,,
11927,04/13/24 04:00:00 AM,428.7,7.29,,,,,
11928,04/13/24 04:30:00 AM,426.0,7.15,,,,,
11929,04/13/24 05:00:00 AM,424.8,7.14,,,,,
11930,04/13/24 05:30:00 AM,426.0,7.14,,,,,
11931,04/13/24 06:00:00 AM,425.2,7.16,,,,,
11932,04/13/24 06:30:00 AM,427.2,7.23,,,,,
11933,04/13/24 07:00:00 AM,426.0,7.27,,,,,
11934,04/13/24 07:30:00 AM,427.1,7.32,,,,,
11935,04/13/24 08:00:00 AM,426.3,7.32,,,,,
11936,04/13/24 08:30:00 AM,427.1,7.35,,,,,
11937,04/13/24 09:00:00 AM,426.3,7.37,,,,,
11938,04/13/24 09:30:00 AM,426.7,7.40,,,,,
11939,04/13/24 10:00:00 AM,427.5,7.39,,,,,
11940,04/13/24 10:30:00 AM,429.5,7.35,,,,,
11941,04/13/24 11:00:00 AM,426.7,7.36,,,,,
11942,04/13/24 11:30:00 AM,426.7,7.33,,,,,
11943,04/13/24 12:00:00 PM,425.9,7.33,,,,,
11944,04/13/24 12:30:00 PM,426.3,7.33,,,,,
11945,04/13/24 01:00:00 PM,425.2,7.25,,,,,
11946,04/13/24 01:30:00 PM,421.6,7.16,,,,,
11947,04/13/24 02:00:00 PM,420.1,7.02,,,,,
11948,04/13/24 02:30:00 PM,421.3,7.02,,,,,
11949,04/13/24 03:00:00 PM,422.5,7.03,,,,,
11950,04/13/24 03:30:00 PM,420.8,7.16,,,,,
11951,04/13/24 04:00:00 PM,427.8,7.62,,,,,
11952,04/13/24 04:30:00 PM,428.6,7.64,,,,,
11953,04/13/24 05:00:00 PM,431.2,7.89,,,,,
11954,04/13/24 05:30:00 PM,435.5,8.19,,,,,
11955,04/13/24 06:00:00 PM,442.2,8.26,,,,,
11956,04/13/24 06:30:00 PM,453.4,9.00,,,,,
11957,04/13/24 07:00:00 PM,484.5,8.93,,,,,
11958,04/13/24 07:30:00 PM,459.5,8.67,,,,,
11959,04/13/24 08:00:00 PM,447.2,8.59,,,,,
11960,04/13/24 08:30:00 PM,447.2,8.56,,,,,
11961,04/13/24 09:00:00 PM,448.4,8.67,,,,,
11962,04/13/24 09:30:00 PM,443.6,8.79,,,,,
11963,04/13/24 10:00:00 PM,450.7,8.87,,,,,
11964,04/13/24 10:30:00 PM,450.7,8.80,,,,,
11965,04/13/24 11:00:00 PM,447.6,8.71,,,,,
11966,04/13/24 11:30:00 PM,442.4,8.67,,,,,
11967,04/14/24 12:00:00 AM,441.2,8.70,,,,,
11968,04/14/24 12:30:00 AM,442.8,8.79,,,,,
11969,04/14/24 01:00:00 AM,444.3,8.92,,,,,
11970,04/14/24 01:30:00 AM,447.0,9.05,,,,,
11971,04/14/24 02:00:00 AM,449.3,9.21,,,,,
11972,04/14/24 02:30:00 AM,448.1,9.21,,,,,
11973,04/14/24 03:00:00 AM,454.1,9.19,,,,,
11974,04/14/24 03:30:00 AM,447.4,9.15,,,,,
11975,04/14/24 04:00:00 AM,447.0,9.11,,,,,
11976,04/14/24 04:30:00 AM,446.6,9.05,,,,,
11977,04/14/24 05:00:00 AM,448.6,9.00,,,,,
11978,04/14/24 05:30:00 AM,447.1,8.88,,,,,
11979,04/14/24 06:00:00 AM,443.9,8.82,,,,,
11980,04/14/24 06:30:00 AM,439.8,8.37,,,,,
11981,04/14/24 07:00:00 AM,439.4,8.33,,,,,
11982,04/14/24 07:30:00 AM,439.4,8.33,,,,,
11983,04/14/24 08:00:00 AM,438.6,8.33,,,,,
11984,04/14/24 08:30:00 AM,438.2,8.33,,,,,
11985,04/14/24 09:00:00 AM,437.8,8.33,,,,,
11986,04/14/24 09:30:00 AM,437.8,8.31,,,,,
11987,04/14/24 10:00:00 AM,437.0,8.31,,,,,
11988,04/14/24 10:30:00 AM,439.0,8.31,,,,,
11989,04/14/24 11:00:00 AM,435.0,8.30,,,,,
11990,04/14/24 11:30:00 AM,437.4,8.26,,,,,
11991,04/14/24 12:00:00 PM,434.7,8.07,,,,,
11992,04/14/24 12:30:00 PM,434.4,8.05,,,,,
11993,04/14/24 01:00:00 PM,435.6,8.03,,,,,
11994,04/14/24 01:30:00 PM,434.8,8.03,,,,,
11995,04/14/24 02:00:00 PM,433.6,8.03,,,,,
11996,04/14/24 02:30:00 PM,434.0,8.05,,,,,
11997,04/14/24 03:00:00 PM,434.4,8.05,,,,,
11998,04/14/24 03:30:00 PM,433.6,8.06,,,,,
11999,04/14/24 04:00:00 PM,435.1,8.07,,,,,
12000,04/14/24 04:30:00 PM,434.7,8.09,,,,,
12001,04/14/24 05:00:00 PM,435.1,8.11,,,,,
12002,04/14/24 05:30:00 PM,434.7,8.09,,,,,
12003,04/14/24 06:00:00 PM,435.1,8.09,,,,,
12004,04/14/24 06:30:00 PM,435.5,8.09,,,,,
12005,04/14/24 07:00:00 PM,435.6,8.05,,,,,
12006,04/14/24 07:30:00 PM,434.4,8.03,,,,,
12007,04/14/24 08:00:00 PM,434.4,8.03,,,,,
12008,04/14/24 08:30:00 PM,434.4,8.03,,,,,
12009,04/14/24 09:00:00 PM,435.6,8.01,,,,,
12010,04/14/24 09:30:00 PM,434.4,8.01,,,,,
12011,04/14/24 10:00:00 PM,434.8,8.03,,,,,
12012,04/14/24 10:30:00 PM,434.0,8.02,,,,,
12013,04/14/24 11:00:00 PM,432.4,8.02,,,,,
12014,04/14/24 11:30:00 PM,431.6,8.02,,,,,
12015,04/15/24 12:00:00 AM,430.8,8.01,,,,,
12016,04/15/24 12:30:00 AM,430.0,8.01,,,,,
12017,04/15/24 01:00:00 AM,430.8,8.01,,,,,
12018,04/15/24 01:30:00 AM,430.4,8.01,,,,,
12019,04/15/24 02:00:00 AM,432.4,8.01,,,,,
12020,04/15/24 02:30:00 AM,420.9,8.01,,,,,
12021,04/15/24 03:00:00 AM,427.2,8.02,,,,,
12022,04/15/24 03:30:00 AM,433.2,8.00,,,,,
12023,04/15/24 04:00:00 AM,431.2,8.01,,,,,
12024,04/15/24 04:30:00 AM,429.2,8.00,,,,,
12025,04/15/24 05:00:00 AM,430.4,8.00,,,,,
12026,04/15/24 05:30:00 AM,434.8,7.98,,,,,
12027,04/15/24 06:00:00 AM,433.2,7.97,,,,,
12028,04/15/24 06:30:00 AM,433.2,7.96,,,,,
12029,04/15/24 07:00:00 AM,433.6,7.97,,,,,
12030,04/15/24 07:30:00 AM,433.6,7.97,,,,,
12031,04/15/24 08:00:00 AM,434.0,7.98,,,,,
12032,04/15/24 08:30:00 AM,434.4,7.98,,,,,
12033,04/15/24 09:00:00 AM,435.2,8.00,,,,,
12034,04/15/24 09:30:00 AM,435.6,8.02,,,,,
12035,04/15/24 10:00:00 AM,434.4,8.00,,,,,
12036,04/15/24 10:30:00 AM,434.8,7.98,,,,,
12037,04/15/24 11:00:00 AM,436.4,7.90,,,,,
12038,04/15/24 11:30:00 AM,433.0,7.60,,,,,
12039,04/15/24 12:00:00 PM,429.8,7.57,,,,,
12040,04/15/24 12:30:00 PM,430.2,7.59,,,,,
12041,04/15/24 01:00:00 PM,426.3,7.45,,,,,
12042,04/15/24 01:30:00 PM,427.9,7.37,,,,,
12043,04/15/24 02:00:00 PM,428.3,7.35,,,,,
12044,04/15/24 02:30:00 PM,428.7,7.35,,,,,
12045,04/15/24 03:00:00 PM,427.1,7.36,,,,,
12046,04/15/24 03:30:00 PM,427.5,7.37,,,,,
12047,04/15/24 04:00:00 PM,427.1,7.39,,,,,
12048,04/15/24 04:30:00 PM,426.3,7.39,,,,,
12049,04/15/24 05:00:00 PM,427.1,7.40,,,,,
12050,04/15/24 05:30:00 PM,427.9,7.41,,,,,
12051,04/15/24 06:00:00 PM,428.7,7.47,,,,,
12052,04/15/24 06:30:00 PM,429.4,7.48,,,,,
12053,04/15/24 07:00:00 PM,429.0,7.51,,,,,
12054,04/15/24 07:30:00 PM,429.0,7.53,,,,,
12055,04/15/24 08:00:00 PM,429.8,7.56,,,,,
12056,04/15/24 08:30:00 PM,431.8,7.61,,,,,
12057,04/15/24 09:00:00 PM,431.0,7.66,,,,,
12058,04/15/24 09:30:00 PM,431.7,7.74,,,,,
12059,04/15/24 10:00:00 PM,432.5,7.76,,,,,
12060,04/15/24 10:30:00 PM,432.1,7.69,,,,,
12061,04/15/24 11:00:00 PM,431.8,7.62,,,,,
12062,04/15/24 11:30:00 PM,431.8,7.60,,,,,
12063,04/16/24 12:00:00 AM,434.2,7.60,,,,,
12064,04/16/24 12:30:00 AM,433.0,7.59,,,,,
12065,04/16/24 01:00:00 AM,434.2,7.60,,,,,
12066,04/16/24 01:30:00 AM,433.0,7.60,,,,,
12067,04/16/24 02:00:00 AM,434.9,7.62,,,,,
12068,04/16/24 02:30:00 AM,434.9,7.65,,,,,
12069,04/16/24 03:00:00 AM,434.5,7.74,,,,,
12070,04/16/24 03:30:00 AM,436.5,7.76,,,,,
12071,04/16/24 04:00:00 AM,438.4,7.80,,,,,
12072,04/16/24 04:30:00 AM,435.3,7.73,,,,,
12073,04/16/24 05:00:00 AM,433.8,7.61,,,,,
12074,04/16/24 05:30:00 AM,433.8,7.59,,,,,
12075,04/16/24 06:00:00 AM,435.0,7.59,,,,,
12076,04/16/24 06:30:00 AM,432.2,7.55,,,,,
12077,04/16/24 07:00:00 AM,432.6,7.53,,,,,
12078,04/16/24 07:30:00 AM,433.4,7.55,,,,,
12079,04/16/24 08:00:00 AM,431.8,7.53,,,,,
12080,04/16/24 08:30:00 AM,433.0,7.60,,,,,
12081,04/16/24 09:00:00 AM,434.6,7.62,,,,,
12082,04/16/24 09:30:00 AM,434.1,7.64,,,,,
12083,04/16/24 10:00:00 AM,435.8,7.60,,,,,
12084,04/16/24 10:30:00 AM,435.7,7.80,,,,,
12085,04/16/24 11:00:00 AM,436.8,7.85,,,,,
12086,04/16/24 11:30:00 AM,439.5,8.09,,,,,
12087,04/16/24 12:00:00 PM,441.1,8.11,,,,,
12088,04/16/24 12:30:00 PM,440.7,8.18,,,,,
12089,04/16/24 01:00:00 PM,442.6,8.23,,,,,
12090,04/16/24 01:30:00 PM,439.8,8.22,,,,,
12091,04/16/24 02:00:00 PM,442.6,8.38,,,,,
12092,04/16/24 02:30:00 PM,441.7,8.51,,,,,
12093,04/16/24 03:00:00 PM,442.1,8.43,,,,,
12094,04/16/24 03:30:00 PM,440.2,8.38,,,,,
12095,04/16/24 04:00:00 PM,441.0,8.29,,,,,
12096,04/16/24 04:30:00 PM,436.7,8.09,,,,,
12097,04/16/24 05:00:00 PM,434.8,8.03,,,,,
12098,04/16/24 05:30:00 PM,434.0,8.01,,,,,
12099,04/16/24 06:00:00 PM,433.6,8.01,,,,,
12100,04/16/24 06:30:00 PM,432.8,7.97,,,,,
12101,04/16/24 07:00:00 PM,434.0,7.92,,,,,
12102,04/16/24 07:30:00 PM,432.8,7.88,,,,,
12103,04/16/24 08:00:00 PM,433.3,7.84,,,,,
12104,04/16/24 08:30:00 PM,431.3,7.80,,,,,
12105,04/16/24 09:00:00 PM,430.5,7.73,,,,,
12106,04/16/24 09:30:00 PM,430.9,7.74,,,,,
12107,04/16/24 10:00:00 PM,430.9,7.74,,,,,
12108,04/16/24 10:30:00 PM,431.3,7.74,,,,,
12109,04/16/24 11:00:00 PM,430.5,7.80,,,,,
12110,04/16/24 11:30:00 PM,432.1,7.81,,,,,
12111,04/17/24 12:00:00 AM,427.3,7.81,,,,,
12112,04/17/24 12:30:00 AM,433.7,7.81,,,,,
12113,04/17/24 01:00:00 AM,431.7,7.82,,,,,
12114,04/17/24 01:30:00 AM,432.5,7.84,,,,,
12115,04/17/24 02:00:00 AM,432.5,7.84,,,,,
12116,04/17/24 02:30:00 AM,431.3,7.88,,,,,
12117,04/17/24 03:00:00 AM,430.0,7.94,,,,,
12118,04/17/24 03:30:00 AM,426.1,7.92,,,,,
12119,04/17/24 04:00:00 AM,423.7,7.92,,,,,
12120,04/17/24 04:30:00 AM,424.5,7.94,,,,,
12121,04/17/24 05:00:00 AM,425.6,7.97,,,,,
12122,04/17/24 05:30:00 AM,427.6,7.96,,,,,
12123,04/17/24 06:00:00 AM,431.9,8.31,,,,,
12124,04/17/24 06:30:00 AM,431.5,8.31,,,,,
12125,04/17/24 07:00:00 AM,440.5,8.45,,,,,
12126,04/17/24 07:30:00 AM,441.7,8.54,,,,,
12127,04/17/24 08:00:00 AM,444.0,8.70,,,,,
12128,04/17/24 08:30:00 AM,445.0,9.09,,,,,
12129,04/17/24 09:00:00 AM,448.2,9.15,,,,,
12130,04/17/24 09:30:00 AM,448.6,9.15,,,,,
12131,04/17/24 10:00:00 AM,445.8,9.13,,,,,
12132,04/17/24 10:30:00 AM,446.6,9.15,,,,,
12133,04/17/24 11:00:00 AM,446.2,9.17,,,,,
12134,04/17/24 11:30:00 AM,448.1,9.23,,,,,
12135,04/17/24 12:00:00 PM,447.3,9.29,,,,,
12136,04/17/24 12:30:00 PM,449.3,9.33,,,,,
12137,04/17/24 01:00:00 PM,446.8,9.42,,,,,
12138,04/17/24 01:30:00 PM,449.2,9.41,,,,,
12139,04/17/24 02:00:00 PM,446.1,9.37,,,,,
12140,04/17/24 02:30:00 PM,447.3,9.36,,,,,
12141,04/17/24 03:00:00 PM,450.8,9.49,,,,,
12142,04/17/24 03:30:00 PM,455.8,9.77,,,,,
12143,04/17/24 04:00:00 PM,456.0,10.20,,,,,
12144,04/17/24 04:30:00 PM,463.5,10.28,,,,,
12145,04/17/24 05:00:00 PM,459.9,10.43,,,,,
12146,04/17/24 05:30:00 PM,458.7,10.35,,,,,
12147,04/17/24 06:00:00 PM,452.9,10.14,,,,,
12148,04/17/24 06:30:00 PM,454.0,10.20,,,,,
12149,04/17/24 07:00:00 PM,454.4,10.22,,,,,
12150,04/17/24 07:30:00 PM,459.2,10.19,,,,,
12151,04/17/24 08:00:00 PM,459.9,10.38,,,,,
12152,04/17/24 08:30:00 PM,454.5,9.94,,,,,
12153,04/17/24 09:00:00 PM,454.9,10.05,,,,,
12154,04/17/24 09:30:00 PM,455.3,10.11,,,,,
12155,04/17/24 10:00:00 PM,456.1,10.11,,,,,
12156,04/17/24 10:30:00 PM,454.5,10.09,,,,,
12157,04/17/24 11:00:00 PM,453.3,10.09,,,,,
12158,04/17/24 11:30:00 PM,453.3,10.09,,,,,
12159,04/18/24 12:00:00 AM,456.1,10.07,,,,,
12160,04/18/24 12:30:00 AM,454.1,10.06,,,,,
12161,04/18/24 01:00:00 AM,453.3,10.07,,,,,
12162,04/18/24 01:30:00 AM,452.9,10.05,,,,,
12163,04/18/24 02:00:00 AM,454.1,10.05,,,,,
12164,04/18/24 02:30:00 AM,455.3,10.03,,,,,
12165,04/18/24 03:00:00 AM,456.9,10.05,,,,,
12166,04/18/24 03:30:00 AM,459.3,10.05,,,,,
12167,04/18/24 04:00:00 AM,459.3,10.03,,,,,
12168,04/18/24 04:30:00 AM,459.7,10.02,,,,,
12169,04/18/24 05:00:00 AM,460.5,10.01,,,,,
12170,04/18/24 05:30:00 AM,459.3,10.02,,,,,
12171,04/18/24 06:00:00 AM,458.5,10.02,,,,,
12172,04/18/24 06:30:00 AM,456.5,10.01,,,,,
12173,04/18/24 07:00:00 AM,454.9,10.01,,,,,
12174,04/18/24 07:30:00 AM,453.3,10.01,,,,,
12175,04/18/24 08:00:00 AM,452.9,10.02,,,,,
12176,04/18/24 08:30:00 AM,453.3,10.01,,,,,
12177,04/18/24 09:00:00 AM,452.9,10.03,,,,,
12178,04/18/24 09:30:00 AM,453.3,10.05,,,,,
12179,04/18/24 10:00:00 AM,454.1,10.05,,,,,
12180,04/18/24 10:30:00 AM,454.5,10.05,,,,,
12181,04/18/24 11:00:00 AM,454.5,10.03,,,,,
12182,04/18/24 11:30:00 AM,454.5,10.02,,,,,
12183,04/18/24 12:00:00 PM,454.1,9.99,,,,,
12184,04/18/24 12:30:00 PM,453.3,9.95,,,,,
12185,04/18/24 01:00:00 PM,450.6,9.85,,,,,
12186,04/18/24 01:30:00 PM,452.4,9.49,,,,,
12187,04/18/24 02:00:00 PM,452.8,9.33,,,,,
12188,04/18/24 02:30:00 PM,449.3,9.25,,,,,
12189,04/18/24 03:00:00 PM,449.7,9.19,,,,,
12190,04/18/24 03:30:00 PM,448.2,9.16,,,,,
12191,04/18/24 04:00:00 PM,452.1,9.13,,,,,
12192,04/18/24 04:30:00 PM,446.6,9.12,,,,,
12193,04/18/24 05:00:00 PM,449.8,9.11,,,,,
12194,04/18/24 05:30:00 PM,460.1,9.09,,,,,
12195,04/18/24 06:00:00 PM,448.2,9.07,,,,,
12196,04/18/24 06:30:00 PM,453.4,9.04,,,,,
12197,04/18/24 07:00:00 PM,451.4,9.03,,,,,
12198,04/18/24 07:30:00 PM,450.2,9.00,,,,,
12199,04/18/24 08:00:00 PM,454.6,8.97,,,,,
12200,04/18/24 08:30:00 PM,452.6,8.96,,,,,
12201,04/18/24 09:00:00 PM,455.4,8.96,,,,,
12202,04/18/24 09:30:00 PM,451.4,8.96,,,,,
12203,04/18/24 10:00:00 PM,455.8,8.96,,,,,
12204,04/18/24 10:30:00 PM,453.4,8.97,,,,,
12205,04/18/24 11:00:00 PM,455.0,8.97,,,,,
12206,04/18/24 11:30:00 PM,455.0,8.99,,,,,
12207,04/19/24 12:00:00 AM,457.0,9.01,,,,,
12208,04/19/24 12:30:00 AM,453.8,9.03,,,,,
12209,04/19/24 01:00:00 AM,454.6,9.08,,,,,
12210,04/19/24 01:30:00 AM,453.8,9.09,,,,,
12211,04/19/24 02:00:00 AM,454.9,9.12,,,,,
12212,04/19/24 02:30:00 AM,462.5,9.13,,,,,
12213,04/19/24 03:00:00 AM,456.9,9.25,,,,,
12214,04/19/24 03:30:00 AM,454.8,9.32,,,,,
12215,04/19/24 04:00:00 AM,459.3,9.24,,,,,
12216,04/19/24 04:30:00 AM,440.9,9.46,,,,,
12217,04/19/24 05:00:00 AM,451.8,9.77,,,,,
12218,04/19/24 05:30:00 AM,459.5,9.60,,,,,
12219,04/19/24 06:00:00 AM,451.4,9.78,,,,,
12220,04/19/24 06:30:00 AM,450.3,9.77,,,,,
12221,04/19/24 07:00:00 AM,451.4,9.78,,,,,
12222,04/19/24 07:30:00 AM,450.2,9.79,,,,,
12223,04/19/24 08:00:00 AM,449.1,9.79,,,,,
12224,04/19/24 08:30:00 AM,452.6,9.81,,,,,
12225,04/19/24 09:00:00 AM,446.3,9.82,,,,,
12226,04/19/24 09:30:00 AM,445.8,9.85,,,,,
12227,04/19/24 10:00:00 AM,441.1,9.87,,,,,
12228,04/19/24 10:30:00 AM,452.2,9.87,,,,,
12229,04/19/24 11:00:00 AM,453.4,9.86,,,,,
12230,04/19/24 11:30:00 AM,452.6,9.89,,,,,
12231,04/19/24 12:00:00 PM,454.9,9.95,,,,,
12232,04/19/24 12:30:00 PM,457.7,9.98,,,,,
12233,04/19/24 01:00:00 PM,459.7,10.02,,,,,
12234,04/19/24 01:30:00 PM,461.3,10.02,,,,,
12235,04/19/24 02:00:00 PM,458.5,10.02,,,,,
12236,04/19/24 02:30:00 PM,457.7,10.02,,,,,
12237,04/19/24 03:00:00 PM,452.5,10.03,,,,,
12238,04/19/24 03:30:00 PM,453.7,10.02,,,,,
12239,04/19/24 04:00:00 PM,453.7,10.03,,,,,
12240,04/19/24 04:30:00 PM,452.9,10.03,,,,,
12241,04/19/24 05:00:00 PM,452.9,10.05,,,,,
12242,04/19/24 05:30:00 PM,454.5,10.01,,,,,
12243,04/19/24 06:00:00 PM,453.3,10.03,,,,,
12244,04/19/24 06:30:00 PM,454.9,10.02,,,,,
12245,04/19/24 07:00:00 PM,454.9,10.01,,,,,
12246,04/19/24 07:30:00 PM,456.9,10.01,,,,,
12247,04/19/24 08:00:00 PM,456.9,9.97,,,,,
12248,04/19/24 08:30:00 PM,460.5,9.95,,,,,
12249,04/19/24 09:00:00 PM,451.4,9.93,,,,,
12250,04/19/24 09:30:00 PM,451.4,9.91,,,,,
12251,04/19/24 10:00:00 PM,452.2,9.91,,,,,
12252,04/19/24 10:30:00 PM,452.6,9.86,,,,,
12253,04/19/24 11:00:00 PM,454.2,9.86,,,,,
12254,04/19/24 11:30:00 PM,453.4,9.85,,,,,
12255,04/20/24 12:00:00 AM,453.4,9.82,,,,,
12256,04/20/24 12:30:00 AM,453.4,9.81,,,,,
12257,04/20/24 01:00:00 AM,451.4,9.81,,,,,
12258,04/20/24 01:30:00 AM,451.4,9.79,,,,,
12259,04/20/24 02:00:00 AM,451.9,9.74,,,,,
12260,04/20/24 02:30:00 AM,448.7,9.60,,,,,
12261,04/20/24 03:00:00 AM,442.0,9.53,,,,,
12262,04/20/24 03:30:00 AM,446.4,9.49,,,,,
12263,04/20/24 04:00:00 AM,446.8,9.41,,,,,
12264,04/20/24 04:30:00 AM,443.7,9.44,,,,,
12265,04/20/24 05:00:00 AM,444.4,9.45,,,,,
12266,04/20/24 05:30:00 AM,448.0,9.45,,,,,
12267,04/20/24 06:00:00 AM,446.9,9.33,,,,,
12268,04/20/24 06:30:00 AM,448.9,9.37,,,,,
12269,04/20/24 07:00:00 AM,448.1,9.20,,,,,
12270,04/20/24 07:30:00 AM,443.8,9.13,,,,,
12271,04/20/24 08:00:00 AM,444.6,9.20,,,,,
12272,04/20/24 08:30:00 AM,445.8,9.11,,,,,
12273,04/20/24 09:00:00 AM,446.6,9.09,,,,,
12274,04/20/24 09:30:00 AM,448.5,9.20,,,,,
12275,04/20/24 10:00:00 AM,446.6,9.15,,,,,
12276,04/20/24 10:30:00 AM,447.0,9.13,,,,,
12277,04/20/24 11:00:00 AM,444.6,9.04,,,,,
12278,04/20/24 11:30:00 AM,440.8,8.72,,,,,
12279,04/20/24 12:00:00 PM,440.8,8.70,,,,,
12280,04/20/24 12:30:00 PM,437.6,8.74,,,,,
12281,04/20/24 01:00:00 PM,438.0,8.71,,,,,
12282,04/20/24 01:30:00 PM,437.6,8.72,,,,,
12283,04/20/24 02:00:00 PM,437.6,8.83,,,,,
12284,04/20/24 02:30:00 PM,444.7,8.99,,,,,
12285,04/20/24 03:00:00 PM,442.2,9.05,,,,,
12286,04/20/24 03:30:00 PM,443.0,9.15,,,,,
12287,04/20/24 04:00:00 PM,442.6,9.16,,,,,
12288,04/20/24 04:30:00 PM,442.2,9.17,,,,,
12289,04/20/24 05:00:00 PM,444.2,9.09,,,,,
12290,04/20/24 05:30:00 PM,442.6,9.08,,,,,
12291,04/20/24 06:00:00 PM,440.3,8.99,,,,,
12292,04/20/24 06:30:00 PM,440.6,9.13,,,,,
12293,04/20/24 07:00:00 PM,438.6,9.13,,,,,
12294,04/20/24 07:30:00 PM,441.4,9.12,,,,,
12295,04/20/24 08:00:00 PM,442.6,9.11,,,,,
12296,04/20/24 08:30:00 PM,442.2,9.16,,,,,
12297,04/20/24 09:00:00 PM,441.8,9.15,,,,,
12298,04/20/24 09:30:00 PM,437.0,9.15,,,,,
12299,04/20/24 10:00:00 PM,435.5,9.13,,,,,
12300,04/20/24 10:30:00 PM,437.8,9.12,,,,,
12301,04/20/24 11:00:00 PM,433.1,9.11,,,,,
12302,04/20/24 11:30:00 PM,439.8,9.11,,,,,
12303,04/21/24 12:00:00 AM,443.0,9.09,,,,,
12304,04/21/24 12:30:00 AM,436.7,9.09,,,,,
12305,04/21/24 01:00:00 AM,439.5,9.07,,,,,
12306,04/21/24 01:30:00 AM,440.6,9.07,,,,,
12307,04/21/24 02:00:00 AM,437.9,9.07,,,,,
12308,04/21/24 02:30:00 AM,442.3,9.04,,,,,
12309,04/21/24 03:00:00 AM,444.2,9.03,,,,,
12310,04/21/24 03:30:00 AM,442.3,9.01,,,,,
12311,04/21/24 04:00:00 AM,444.3,8.99,,,,,
12312,04/21/24 04:30:00 AM,440.3,8.96,,,,,
12313,04/21/24 05:00:00 AM,442.3,8.95,,,,,
12314,04/21/24 05:30:00 AM,445.1,8.92,,,,,
12315,04/21/24 06:00:00 AM,440.7,8.90,,,,,
12316,04/21/24 06:30:00 AM,439.9,8.91,,,,,
12317,04/21/24 07:00:00 AM,439.5,8.88,,,,,
12318,04/21/24 07:30:00 AM,444.7,8.87,,,,,
12319,04/21/24 08:00:00 AM,436.0,8.86,,,,,
12320,04/21/24 08:30:00 AM,439.2,8.84,,,,,
12321,04/21/24 09:00:00 AM,439.2,8.84,,,,,
12322,04/21/24 09:30:00 AM,438.9,8.62,,,,,
12323,04/21/24 10:00:00 AM,438.5,8.55,,,,,
12324,04/21/24 10:30:00 AM,437.7,8.51,,,,,
12325,04/21/24 11:00:00 AM,437.7,8.47,,,,,
12326,04/21/24 11:30:00 AM,434.6,8.50,,,,,
12327,04/21/24 12:00:00 PM,434.5,8.51,,,,,
12328,04/21/24 12:30:00 PM,436.1,8.60,,,,,
12329,04/21/24 01:00:00 PM,434.9,8.60,,,,,
12330,04/21/24 01:30:00 PM,437.7,8.63,,,,,
12331,04/21/24 02:00:00 PM,438.9,8.64,,,,,
12332,04/21/24 02:30:00 PM,436.9,8.64,,,,,
12333,04/21/24 03:00:00 PM,437.6,8.68,,,,,
12334,04/21/24 03:30:00 PM,440.0,8.75,,,,,
12335,04/21/24 04:00:00 PM,439.6,8.84,,,,,
12336,04/21/24 04:30:00 PM,440.8,8.84,,,,,
12337,04/21/24 05:00:00 PM,443.9,8.91,,,,,
12338,04/21/24 05:30:00 PM,441.5,9.00,,,,,
12339,04/21/24 06:00:00 PM,441.5,9.04,,,,,
12340,04/21/24 06:30:00 PM,439.9,9.05,,,,,
12341,04/21/24 07:00:00 PM,443.4,9.13,,,,,
12342,04/21/24 07:30:00 PM,452.9,9.25,,,,,
12343,04/21/24 08:00:00 PM,457.3,9.25,,,,,
12344,04/21/24 08:30:00 PM,445.8,9.16,,,,,
12345,04/21/24 09:00:00 PM,455.7,9.19,,,,,
12346,04/21/24 09:30:00 PM,459.3,9.20,,,,,
12347,04/21/24 10:00:00 PM,458.1,9.17,,,,,
12348,04/21/24 10:30:00 PM,455.3,9.15,,,,,
12349,04/21/24 11:00:00 PM,456.1,9.12,,,,,
12350,04/21/24 11:30:00 PM,457.7,9.12,,,,,
12351,04/22/24 12:00:00 AM,455.3,9.11,,,,,
12352,04/22/24 12:30:00 AM,452.9,9.12,,,,,
12353,04/22/24 01:00:00 AM,455.3,9.12,,,,,
12354,04/22/24 01:30:00 AM,451.7,9.15,,,,,
12355,04/22/24 02:00:00 AM,460.5,9.19,,,,,
