"Plot Title: Pheasant Branch bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483253, SEN S/N: 21483253)","Temp, °C (LGR S/N: 21483253, SEN S/N: 21483253)","Coupler Detached (LGR S/N: 21483253)","Coupler Attached (LGR S/N: 21483253)","Host Connected (LGR S/N: 21483253)","Stopped (LGR S/N: 21483253)","End Of File (LGR S/N: 21483253)"
421,06/21/23 11:00:00 AM,418.4,10.08,,,,,
422,06/21/23 11:30:00 AM,417.6,10.03,,,,,
423,06/21/23 12:00:00 PM,418.0,10.05,,,,,
424,06/21/23 12:30:00 PM,417.2,9.98,,,,,
425,06/21/23 01:00:00 PM,417.6,10.02,,,,,
426,06/21/23 01:30:00 PM,417.6,10.04,,,,,
427,06/21/23 02:00:00 PM,417.6,10.02,,,,,
428,06/21/23 02:30:00 PM,417.6,10.03,,,,,
429,06/21/23 03:00:00 PM,416.8,9.92,,,,,
430,06/21/23 03:30:00 PM,414.5,9.73,,,,,
431,06/21/23 04:00:00 PM,415.7,9.78,,,,,
432,06/21/23 04:30:00 PM,417.6,10.03,,,,,
433,06/21/23 05:00:00 PM,418.8,10.13,,,,,
434,06/21/23 05:30:00 PM,418.8,10.13,,,,,
435,06/21/23 06:00:00 PM,419.2,10.19,,,,,
436,06/21/23 06:30:00 PM,425.8,10.81,,,,,
437,06/21/23 07:00:00 PM,423.8,10.59,,,,,
438,06/21/23 07:30:00 PM,419.5,10.24,,,,,
439,06/21/23 08:00:00 PM,418.8,10.10,,,,,
440,06/21/23 08:30:00 PM,418.8,10.12,,,,,
441,06/21/23 09:00:00 PM,419.2,10.19,,,,,
442,06/21/23 09:30:00 PM,419.2,10.19,,,,,
443,06/21/23 10:00:00 PM,419.6,10.19,,,,,
444,06/21/23 10:30:00 PM,415.7,9.78,,,,,
445,06/21/23 11:00:00 PM,414.6,9.58,,,,,
446,06/21/23 11:30:00 PM,413.7,9.61,,,,,
447,06/22/23 12:00:00 AM,413.3,9.56,,,,,
448,06/22/23 12:30:00 AM,415.7,9.76,,,,,
449,06/22/23 01:00:00 AM,416.5,9.84,,,,,
450,06/22/23 01:30:00 AM,418.4,10.08,,,,,
451,06/22/23 02:00:00 AM,416.1,9.83,,,,,
452,06/22/23 02:30:00 AM,416.5,9.83,,,,,
453,06/22/23 03:00:00 AM,417.6,9.97,,,,,
454,06/22/23 03:30:00 AM,416.5,9.84,,,,,
455,06/22/23 04:00:00 AM,414.2,9.57,,,,,
456,06/22/23 04:30:00 AM,409.5,9.07,,,,,
457,06/22/23 05:00:00 AM,409.1,9.01,,,,,
458,06/22/23 05:30:00 AM,409.5,9.07,,,,,
459,06/22/23 06:00:00 AM,410.2,9.23,,,,,
460,06/22/23 06:30:00 AM,410.6,9.27,,,,,
461,06/22/23 07:00:00 AM,410.2,9.31,,,,,
462,06/22/23 07:30:00 AM,410.2,9.31,,,,,
463,06/22/23 08:00:00 AM,410.2,9.32,,,,,
464,06/22/23 08:30:00 AM,411.4,9.34,,,,,
465,06/22/23 09:00:00 AM,411.8,9.38,,,,,
466,06/22/23 09:30:00 AM,410.6,9.29,,,,,
467,06/22/23 10:00:00 AM,409.9,9.21,,,,,
468,06/22/23 10:30:00 AM,409.1,9.16,,,,,
469,06/22/23 11:00:00 AM,409.5,9.13,,,,,
470,06/22/23 11:30:00 AM,409.1,9.14,,,,,
471,06/22/23 12:00:00 PM,409.5,9.14,,,,,
472,06/22/23 12:30:00 PM,410.7,9.22,,,,,
473,06/22/23 01:00:00 PM,411.0,9.31,,,,,
474,06/22/23 01:30:00 PM,411.8,9.42,,,,,
475,06/22/23 02:00:00 PM,412.2,9.43,,,,,
476,06/22/23 02:30:00 PM,411.4,9.39,,,,,
477,06/22/23 03:00:00 PM,411.0,9.36,,,,,
478,06/22/23 03:30:00 PM,409.8,9.24,,,,,
479,06/22/23 04:00:00 PM,409.5,9.10,,,,,
480,06/22/23 04:30:00 PM,409.1,9.06,,,,,
481,06/22/23 05:00:00 PM,410.7,9.13,,,,,
482,06/22/23 05:30:00 PM,410.3,9.21,,,,,
483,06/22/23 06:00:00 PM,411.0,9.32,,,,,
484,06/22/23 06:30:00 PM,412.6,9.52,,,,,
485,06/22/23 07:00:00 PM,412.2,9.44,,,,,
486,06/22/23 07:30:00 PM,410.3,9.21,,,,,
487,06/22/23 08:00:00 PM,411.0,9.32,,,,,
488,06/22/23 08:30:00 PM,412.6,9.46,,,,,
489,06/22/23 09:00:00 PM,413.4,9.46,,,,,
490,06/22/23 09:30:00 PM,412.6,9.51,,,,,
491,06/22/23 10:00:00 PM,411.0,9.36,,,,,
492,06/22/23 10:30:00 PM,409.9,9.17,,,,,
493,06/22/23 11:00:00 PM,409.1,9.07,,,,,
494,06/22/23 11:30:00 PM,408.7,9.05,,,,,
495,06/23/23 12:00:00 AM,410.3,9.18,,,,,
496,06/23/23 12:30:00 AM,410.2,9.26,,,,,
497,06/23/23 01:00:00 AM,409.8,9.26,,,,,
498,06/23/23 01:30:00 AM,409.9,9.17,,,,,
499,06/23/23 02:00:00 AM,410.3,9.22,,,,,
500,06/23/23 02:30:00 AM,411.0,9.29,,,,,
501,06/23/23 03:00:00 AM,411.0,9.39,,,,,
502,06/23/23 03:30:00 AM,409.8,9.31,,,,,
503,06/23/23 04:00:00 AM,409.8,9.22,,,,,
504,06/23/23 04:30:00 AM,409.9,9.14,,,,,
505,06/23/23 05:00:00 AM,409.9,9.12,,,,,
506,06/23/23 05:30:00 AM,409.1,9.10,,,,,
507,06/23/23 06:00:00 AM,408.7,8.96,,,,,
508,06/23/23 06:30:00 AM,408.7,8.98,,,,,
509,06/23/23 07:00:00 AM,408.8,8.92,,,,,
510,06/23/23 07:30:00 AM,408.0,8.88,,,,,
511,06/23/23 08:00:00 AM,408.8,8.86,,,,,
512,06/23/23 08:30:00 AM,408.8,8.88,,,,,
513,06/23/23 09:00:00 AM,408.8,8.91,,,,,
514,06/23/23 09:30:00 AM,409.1,8.98,,,,,
515,06/23/23 10:00:00 AM,409.9,9.08,,,,,
516,06/23/23 10:30:00 AM,409.5,9.08,,,,,
517,06/23/23 11:00:00 AM,410.7,9.14,,,,,
518,06/23/23 11:30:00 AM,409.9,9.11,,,,,
519,06/23/23 12:00:00 PM,409.5,9.10,,,,,
520,06/23/23 12:30:00 PM,409.5,9.07,,,,,
521,06/23/23 01:00:00 PM,409.1,9.11,,,,,
522,06/23/23 01:30:00 PM,409.1,9.07,,,,,
523,06/23/23 02:00:00 PM,409.1,9.10,,,,,
524,06/23/23 02:30:00 PM,410.6,9.27,,,,,
525,06/23/23 03:00:00 PM,410.2,9.34,,,,,
526,06/23/23 03:30:00 PM,411.0,9.37,,,,,
527,06/23/23 04:00:00 PM,413.4,9.54,,,,,
528,06/23/23 04:30:00 PM,413.0,9.41,,,,,
529,06/23/23 05:00:00 PM,414.2,9.51,,,,,
530,06/23/23 05:30:00 PM,412.2,9.41,,,,,
531,06/23/23 06:00:00 PM,413.8,9.47,,,,,
532,06/23/23 06:30:00 PM,414.2,9.52,,,,,
533,06/23/23 07:00:00 PM,415.0,9.58,,,,,
534,06/23/23 07:30:00 PM,415.7,9.63,,,,,
535,06/23/23 08:00:00 PM,416.5,9.73,,,,,
536,06/23/23 08:30:00 PM,418.4,9.98,,,,,
537,06/23/23 09:00:00 PM,421.1,10.27,,,,,
538,06/23/23 09:30:00 PM,423.1,10.44,,,,,
539,06/23/23 10:00:00 PM,421.1,10.37,,,,,
540,06/23/23 10:30:00 PM,419.2,10.10,,,,,
541,06/23/23 11:00:00 PM,415.0,9.53,,,,,
542,06/23/23 11:30:00 PM,409.9,9.17,,,,,
543,06/24/23 12:00:00 AM,409.5,9.06,,,,,
544,06/24/23 12:30:00 AM,409.5,9.10,,,,,
545,06/24/23 01:00:00 AM,411.4,9.28,,,,,
546,06/24/23 01:30:00 AM,411.0,9.27,,,,,
547,06/24/23 02:00:00 AM,409.1,9.05,,,,,
548,06/24/23 02:30:00 AM,408.7,9.00,,,,,
549,06/24/23 03:00:00 AM,407.9,8.95,,,,,
550,06/24/23 03:30:00 AM,408.0,8.90,,,,,
551,06/24/23 04:00:00 AM,408.0,8.90,,,,,
552,06/24/23 04:30:00 AM,407.6,8.88,,,,,
553,06/24/23 05:00:00 AM,408.0,8.91,,,,,
554,06/24/23 05:30:00 AM,407.9,8.93,,,,,
555,06/24/23 06:00:00 AM,408.7,9.05,,,,,
556,06/24/23 06:30:00 AM,410.6,9.24,,,,,
557,06/24/23 07:00:00 AM,414.2,9.46,,,,,
558,06/24/23 07:30:00 AM,413.4,9.41,,,,,
559,06/24/23 08:00:00 AM,411.8,9.29,,,,,
560,06/24/23 08:30:00 AM,411.5,9.21,,,,,
561,06/24/23 09:00:00 AM,410.7,9.22,,,,,
562,06/24/23 09:30:00 AM,410.3,9.14,,,,,
563,06/24/23 10:00:00 AM,409.9,9.11,,,,,
564,06/24/23 10:30:00 AM,409.5,9.16,,,,,
565,06/24/23 11:00:00 AM,409.9,9.19,,,,,
566,06/24/23 11:30:00 AM,409.8,9.24,,,,,
567,06/24/23 12:00:00 PM,413.8,9.37,,,,,
568,06/24/23 12:30:00 PM,416.6,9.54,,,,,
569,06/24/23 01:00:00 PM,418.5,9.86,,,,,
570,06/24/23 01:30:00 PM,418.5,9.89,,,,,
571,06/24/23 02:00:00 PM,418.5,9.87,,,,,
572,06/24/23 02:30:00 PM,416.9,9.76,,,,,
573,06/24/23 03:00:00 PM,414.5,9.59,,,,,
574,06/24/23 03:30:00 PM,415.4,9.46,,,,,
575,06/24/23 04:00:00 PM,412.3,9.13,,,,,
576,06/24/23 04:30:00 PM,411.5,9.12,,,,,
577,06/24/23 05:00:00 PM,411.6,9.01,,,,,
578,06/24/23 05:30:00 PM,411.2,8.91,,,,,
579,06/24/23 06:00:00 PM,412.8,8.91,,,,,
580,06/24/23 06:30:00 PM,410.0,8.90,,,,,
581,06/24/23 07:00:00 PM,410.0,8.95,,,,,
582,06/24/23 07:30:00 PM,409.9,9.00,,,,,
583,06/24/23 08:00:00 PM,409.2,8.90,,,,,
584,06/24/23 08:30:00 PM,409.6,8.78,,,,,
585,06/24/23 09:00:00 PM,409.6,8.86,,,,,
586,06/24/23 09:30:00 PM,410.8,8.90,,,,,
587,06/24/23 10:00:00 PM,411.6,8.91,,,,,
588,06/24/23 10:30:00 PM,410.0,8.86,,,,,
589,06/24/23 11:00:00 PM,410.8,8.97,,,,,
590,06/24/23 11:30:00 PM,413.8,9.51,,,,,
591,06/25/23 12:00:00 AM,414.9,9.73,,,,,
592,06/25/23 12:30:00 AM,416.9,9.88,,,,,
593,06/25/23 01:00:00 AM,420.4,10.22,,,,,
594,06/25/23 01:30:00 AM,423.4,10.57,,,,,
595,06/25/23 02:00:00 AM,426.3,10.62,,,,,
596,06/25/23 02:30:00 AM,416.1,9.68,,,,,
597,06/25/23 03:00:00 AM,411.5,9.03,,,,,
598,06/25/23 03:30:00 AM,410.8,8.93,,,,,
599,06/25/23 04:00:00 AM,410.8,9.00,,,,,
600,06/25/23 04:30:00 AM,410.3,9.05,,,,,
601,06/25/23 05:00:00 AM,411.1,9.17,,,,,
602,06/25/23 05:30:00 AM,411.8,9.34,,,,,
603,06/25/23 06:00:00 AM,412.6,9.49,,,,,
604,06/25/23 06:30:00 AM,413.3,9.58,,,,,
605,06/25/23 07:00:00 AM,413.3,9.56,,,,,
606,06/25/23 07:30:00 AM,412.2,9.44,,,,,
607,06/25/23 08:00:00 AM,412.6,9.46,,,,,
608,06/25/23 08:30:00 AM,411.4,9.37,,,,,
609,06/25/23 09:00:00 AM,409.9,9.07,,,,,
610,06/25/23 09:30:00 AM,409.2,8.90,,,,,
611,06/25/23 10:00:00 AM,408.8,8.90,,,,,
612,06/25/23 10:30:00 AM,409.1,9.02,,,,,
613,06/25/23 11:00:00 AM,409.9,9.08,,,,,
614,06/25/23 11:30:00 AM,409.5,9.07,,,,,
615,06/25/23 12:00:00 PM,409.9,9.12,,,,,
616,06/25/23 12:30:00 PM,410.7,9.18,,,,,
617,06/25/23 01:00:00 PM,411.1,9.23,,,,,
618,06/25/23 01:30:00 PM,410.7,9.23,,,,,
619,06/25/23 02:00:00 PM,409.9,9.17,,,,,
620,06/25/23 02:30:00 PM,409.1,9.02,,,,,
621,06/25/23 03:00:00 PM,408.8,8.93,,,,,
622,06/25/23 03:30:00 PM,408.4,8.86,,,,,
623,06/25/23 04:00:00 PM,408.8,8.90,,,,,
624,06/25/23 04:30:00 PM,408.3,8.97,,,,,
625,06/25/23 05:00:00 PM,409.1,9.06,,,,,
626,06/25/23 05:30:00 PM,409.5,9.16,,,,,
627,06/25/23 06:00:00 PM,409.8,9.23,,,,,
628,06/25/23 06:30:00 PM,411.0,9.29,,,,,
629,06/25/23 07:00:00 PM,412.2,9.44,,,,,
630,06/25/23 07:30:00 PM,412.2,9.46,,,,,
631,06/25/23 08:00:00 PM,411.8,9.41,,,,,
632,06/25/23 08:30:00 PM,412.2,9.42,,,,,
633,06/25/23 09:00:00 PM,413.3,9.57,,,,,
634,06/25/23 09:30:00 PM,416.1,9.82,,,,,
635,06/25/23 10:00:00 PM,426.2,10.81,,,,,
636,06/25/23 10:30:00 PM,456.1,13.62,,,,,
637,06/25/23 11:00:00 PM,470.8,15.01,,,,,
638,06/25/23 11:30:00 PM,445.2,12.56,,,,,
639,06/26/23 12:00:00 AM,431.2,11.24,,,,,
640,06/26/23 12:30:00 AM,430.1,11.14,,,,,
641,06/26/23 01:00:00 AM,432.4,11.41,,,,,
642,06/26/23 01:30:00 AM,432.4,11.38,,,,,
643,06/26/23 02:00:00 AM,430.9,11.20,,,,,
644,06/26/23 02:30:00 AM,427.0,10.84,,,,,
645,06/26/23 03:00:00 AM,424.6,10.64,,,,,
646,06/26/23 03:30:00 AM,419.2,10.07,,,,,
647,06/26/23 04:00:00 AM,413.7,9.58,,,,,
648,06/26/23 04:30:00 AM,413.3,9.57,,,,,
649,06/26/23 05:00:00 AM,416.9,9.88,,,,,
650,06/26/23 05:30:00 AM,419.2,10.09,,,,,
651,06/26/23 06:00:00 AM,421.1,10.29,,,,,
652,06/26/23 06:30:00 AM,417.7,9.91,,,,,
653,06/26/23 07:00:00 AM,418.8,10.09,,,,,
654,06/26/23 07:30:00 AM,414.9,9.68,,,,,
655,06/26/23 08:00:00 AM,412.2,9.38,,,,,
656,06/26/23 08:30:00 AM,412.2,9.38,,,,,
657,06/26/23 09:00:00 AM,414.1,9.59,,,,,
658,06/26/23 09:30:00 AM,421.1,10.30,,,,,
659,06/26/23 10:00:00 AM,418.4,10.02,,,,,
660,06/26/23 10:30:00 AM,419.2,10.09,,,,,
661,06/26/23 11:00:00 AM,420.7,10.25,,,,,
662,06/26/23 11:30:00 AM,423.5,10.50,,,,,
663,06/26/23 12:00:00 PM,426.6,10.79,,,,,
664,06/26/23 12:30:00 PM,424.2,10.62,,,,,
665,06/26/23 01:00:00 PM,421.9,10.38,,,,,
666,06/26/23 01:30:00 PM,419.6,10.14,,,,,
667,06/26/23 02:00:00 PM,419.2,10.10,,,,,
668,06/26/23 02:30:00 PM,419.2,10.09,,,,,
669,06/26/23 03:00:00 PM,420.4,10.20,,,,,
670,06/26/23 03:30:00 PM,420.8,10.24,,,,,
671,06/26/23 04:00:00 PM,420.8,10.23,,,,,
672,06/26/23 04:30:00 PM,416.5,9.81,,,,,
673,06/26/23 05:00:00 PM,413.4,9.48,,,,,
674,06/26/23 05:30:00 PM,412.2,9.36,,,,,
675,06/26/23 06:00:00 PM,412.6,9.41,,,,,
676,06/26/23 06:30:00 PM,413.4,9.49,,,,,
677,06/26/23 07:00:00 PM,414.5,9.59,,,,,
678,06/26/23 07:30:00 PM,414.5,9.59,,,,,
679,06/26/23 08:00:00 PM,414.1,9.58,,,,,
680,06/26/23 08:30:00 PM,414.9,9.63,,,,,
681,06/26/23 09:00:00 PM,415.7,9.72,,,,,
682,06/26/23 09:30:00 PM,416.5,9.82,,,,,
683,06/26/23 10:00:00 PM,418.4,9.97,,,,,
684,06/26/23 10:30:00 PM,419.2,10.09,,,,,
685,06/26/23 11:00:00 PM,421.1,10.28,,,,,
686,06/26/23 11:30:00 PM,424.6,10.60,,,,,
687,06/27/23 12:00:00 AM,425.0,10.63,,,,,
688,06/27/23 12:30:00 AM,425.4,10.68,,,,,
689,06/27/23 01:00:00 AM,425.4,10.68,,,,,
690,06/27/23 01:30:00 AM,420.8,10.20,,,,,
691,06/27/23 02:00:00 AM,417.7,9.88,,,,,
692,06/27/23 02:30:00 AM,417.7,9.88,,,,,
693,06/27/23 03:00:00 AM,418.0,9.94,,,,,
694,06/27/23 03:30:00 AM,417.7,9.89,,,,,
695,06/27/23 04:00:00 AM,416.9,9.84,,,,,
696,06/27/23 04:30:00 AM,417.7,9.82,,,,,
697,06/27/23 05:00:00 AM,417.6,9.93,,,,,
698,06/27/23 05:30:00 AM,418.4,10.02,,,,,
699,06/27/23 06:00:00 AM,427.0,10.78,,,,,
700,06/27/23 06:30:00 AM,413.8,9.54,,,,,
701,06/27/23 07:00:00 AM,412.6,9.39,,,,,
702,06/27/23 07:30:00 AM,412.6,9.34,,,,,
703,06/27/23 08:00:00 AM,412.6,9.34,,,,,
704,06/27/23 08:30:00 AM,413.0,9.43,,,,,
705,06/27/23 09:00:00 AM,414.6,9.58,,,,,
706,06/27/23 09:30:00 AM,413.8,9.52,,,,,
707,06/27/23 10:00:00 AM,414.2,9.56,,,,,
708,06/27/23 10:30:00 AM,416.9,9.77,,,,,
709,06/27/23 11:00:00 AM,421.2,10.25,,,,,
710,06/27/23 11:30:00 AM,423.1,10.40,,,,,
711,06/27/23 12:00:00 PM,417.7,9.92,,,,,
712,06/27/23 12:30:00 PM,415.7,9.72,,,,,
713,06/27/23 01:00:00 PM,414.9,9.64,,,,,
714,06/27/23 01:30:00 PM,414.1,9.59,,,,,
715,06/27/23 02:00:00 PM,414.1,9.58,,,,,
716,06/27/23 02:30:00 PM,414.1,9.58,,,,,
717,06/27/23 03:00:00 PM,414.9,9.63,,,,,
718,06/27/23 03:30:00 PM,415.7,9.71,,,,,
719,06/27/23 04:00:00 PM,416.1,9.72,,,,,
720,06/27/23 04:30:00 PM,416.1,9.71,,,,,
721,06/27/23 05:00:00 PM,415.3,9.66,,,,,
722,06/27/23 05:30:00 PM,414.9,9.63,,,,,
723,06/27/23 06:00:00 PM,414.9,9.63,,,,,
724,06/27/23 06:30:00 PM,414.9,9.62,,,,,
725,06/27/23 07:00:00 PM,415.8,9.61,,,,,
726,06/27/23 07:30:00 PM,415.7,9.64,,,,,
727,06/27/23 08:00:00 PM,416.1,9.68,,,,,
728,06/27/23 08:30:00 PM,415.7,9.67,,,,,
729,06/27/23 09:00:00 PM,416.1,9.68,,,,,
730,06/27/23 09:30:00 PM,417.7,9.84,,,,,
731,06/27/23 10:00:00 PM,416.9,9.86,,,,,
732,06/27/23 10:30:00 PM,415.7,9.72,,,,,
733,06/27/23 11:00:00 PM,416.1,9.68,,,,,
734,06/27/23 11:30:00 PM,414.9,9.63,,,,,
735,06/28/23 12:00:00 AM,415.3,9.62,,,,,
736,06/28/23 12:30:00 AM,415.8,9.59,,,,,
737,06/28/23 01:00:00 AM,415.8,9.59,,,,,
738,06/28/23 01:30:00 AM,414.6,9.52,,,,,
739,06/28/23 02:00:00 AM,414.2,9.46,,,,,
740,06/28/23 02:30:00 AM,412.6,9.39,,,,,
741,06/28/23 03:00:00 AM,412.6,9.38,,,,,
742,06/28/23 03:30:00 AM,412.7,9.29,,,,,
743,06/28/23 04:00:00 AM,412.6,9.33,,,,,
744,06/28/23 04:30:00 AM,414.2,9.42,,,,,
745,06/28/23 05:00:00 AM,413.8,9.42,,,,,
746,06/28/23 05:30:00 AM,413.4,9.36,,,,,
747,06/28/23 06:00:00 AM,413.4,9.37,,,,,
748,06/28/23 06:30:00 AM,414.2,9.49,,,,,
749,06/28/23 07:00:00 AM,414.6,9.57,,,,,
750,06/28/23 07:30:00 AM,414.6,9.52,,,,,
751,06/28/23 08:00:00 AM,415.0,9.54,,,,,
752,06/28/23 08:30:00 AM,414.6,9.57,,,,,
753,06/28/23 09:00:00 AM,414.6,9.51,,,,,
754,06/28/23 09:30:00 AM,413.4,9.42,,,,,
755,06/28/23 10:00:00 AM,412.6,9.39,,,,,
756,06/28/23 10:30:00 AM,413.4,9.41,,,,,
757,06/28/23 11:00:00 AM,413.4,9.41,,,,,
758,06/28/23 11:30:00 AM,413.0,9.34,,,,,
759,06/28/23 12:00:00 PM,412.3,9.24,,,,,
760,06/28/23 12:30:00 PM,412.2,9.29,,,,,
761,06/28/23 01:00:00 PM,412.3,9.24,,,,,
762,06/28/23 01:30:00 PM,412.3,9.21,,,,,
763,06/28/23 02:00:00 PM,411.9,9.17,,,,,
764,06/28/23 02:30:00 PM,411.5,9.17,,,,,
765,06/28/23 03:00:00 PM,411.9,9.14,,,,,
766,06/28/23 03:30:00 PM,412.3,9.19,,,,,
767,06/28/23 04:00:00 PM,412.3,9.19,,,,,
768,06/28/23 04:30:00 PM,415.5,9.18,,,,,
769,06/28/23 05:00:00 PM,412.3,9.19,,,,,
770,06/28/23 05:30:00 PM,412.3,9.23,,,,,
771,06/28/23 06:00:00 PM,412.3,9.26,,,,,
772,06/28/23 06:30:00 PM,412.7,9.27,,,,,
773,06/28/23 07:00:00 PM,412.3,9.22,,,,,
774,06/28/23 07:30:00 PM,412.2,9.29,,,,,
775,06/28/23 08:00:00 PM,412.6,9.32,,,,,
776,06/28/23 08:30:00 PM,412.3,9.27,,,,,
777,06/28/23 09:00:00 PM,412.3,9.26,,,,,
778,06/28/23 09:30:00 PM,412.3,9.22,,,,,
779,06/28/23 10:00:00 PM,411.9,9.19,,,,,
780,06/28/23 10:30:00 PM,411.5,9.17,,,,,
781,06/28/23 11:00:00 PM,411.5,9.18,,,,,
782,06/28/23 11:30:00 PM,411.9,9.18,,,,,
783,06/29/23 12:00:00 AM,411.5,9.16,,,,,
784,06/29/23 12:30:00 AM,411.5,9.14,,,,,
785,06/29/23 01:00:00 AM,410.7,9.14,,,,,
786,06/29/23 01:30:00 AM,411.1,9.16,,,,,
787,06/29/23 02:00:00 AM,411.5,9.11,,,,,
788,06/29/23 02:30:00 AM,410.7,9.08,,,,,
789,06/29/23 03:00:00 AM,410.7,9.10,,,,,
790,06/29/23 03:30:00 AM,411.1,9.12,,,,,
791,06/29/23 04:00:00 AM,411.9,9.13,,,,,
792,06/29/23 04:30:00 AM,411.9,9.13,,,,,
793,06/29/23 05:00:00 AM,411.5,9.12,,,,,
794,06/29/23 05:30:00 AM,410.3,9.12,,,,,
795,06/29/23 06:00:00 AM,410.3,9.13,,,,,
796,06/29/23 06:30:00 AM,410.3,9.12,,,,,
797,06/29/23 07:00:00 AM,411.1,9.13,,,,,
798,06/29/23 07:30:00 AM,410.7,9.13,,,,,
799,06/29/23 08:00:00 AM,410.3,9.11,,,,,
800,06/29/23 08:30:00 AM,410.7,9.07,,,,,
801,06/29/23 09:00:00 AM,410.7,9.05,,,,,
802,06/29/23 09:30:00 AM,410.7,9.01,,,,,
803,06/29/23 10:00:00 AM,410.4,8.97,,,,,
804,06/29/23 10:30:00 AM,411.2,8.97,,,,,
805,06/29/23 11:00:00 AM,411.2,9.01,,,,,
806,06/29/23 11:30:00 AM,411.1,9.06,,,,,
807,06/29/23 12:00:00 PM,411.1,9.02,,,,,
808,06/29/23 12:30:00 PM,410.8,9.00,,,,,
809,06/29/23 01:00:00 PM,409.9,8.98,,,,,
810,06/29/23 01:30:00 PM,409.9,9.00,,,,,
811,06/29/23 02:00:00 PM,409.9,9.01,,,,,
812,06/29/23 02:30:00 PM,409.9,9.01,,,,,
813,06/29/23 03:00:00 PM,409.9,9.00,,,,,
814,06/29/23 03:30:00 PM,409.9,9.00,,,,,
815,06/29/23 04:00:00 PM,410.3,9.05,,,,,
816,06/29/23 04:30:00 PM,410.3,9.07,,,,,
817,06/29/23 05:00:00 PM,410.7,9.08,,,,,
818,06/29/23 05:30:00 PM,411.1,9.11,,,,,
819,06/29/23 06:00:00 PM,411.9,9.13,,,,,
820,06/29/23 06:30:00 PM,412.3,9.16,,,,,
821,06/29/23 07:00:00 PM,412.7,9.17,,,,,
822,06/29/23 07:30:00 PM,412.7,9.17,,,,,
823,06/29/23 08:00:00 PM,412.7,9.18,,,,,
824,06/29/23 08:30:00 PM,412.3,9.18,,,,,
825,06/29/23 09:00:00 PM,412.3,9.16,,,,,
826,06/29/23 09:30:00 PM,411.9,9.14,,,,,
827,06/29/23 10:00:00 PM,411.9,9.14,,,,,
828,06/29/23 10:30:00 PM,411.9,9.14,,,,,
829,06/29/23 11:00:00 PM,411.9,9.17,,,,,
830,06/29/23 11:30:00 PM,411.5,9.16,,,,,
831,06/30/23 12:00:00 AM,411.9,9.18,,,,,
832,06/30/23 12:30:00 AM,412.3,9.21,,,,,
833,06/30/23 01:00:00 AM,412.3,9.21,,,,,
834,06/30/23 01:30:00 AM,412.7,9.23,,,,,
835,06/30/23 02:00:00 AM,412.7,9.27,,,,,
836,06/30/23 02:30:00 AM,415.4,9.39,,,,,
837,06/30/23 03:00:00 AM,418.9,9.86,,,,,
838,06/30/23 03:30:00 AM,420.8,10.10,,,,,
839,06/30/23 04:00:00 AM,420.4,10.07,,,,,
840,06/30/23 04:30:00 AM,418.5,9.91,,,,,
841,06/30/23 05:00:00 AM,419.2,10.02,,,,,
842,06/30/23 05:30:00 AM,422.3,10.33,,,,,
843,06/30/23 06:00:00 AM,423.9,10.54,,,,,
844,06/30/23 06:30:00 AM,426.2,10.69,,,,,
845,06/30/23 07:00:00 AM,427.4,10.84,,,,,
846,06/30/23 07:30:00 AM,427.8,10.89,,,,,
847,06/30/23 08:00:00 AM,426.2,10.68,,,,,
848,06/30/23 08:30:00 AM,417.7,9.89,,,,,
849,06/30/23 09:00:00 AM,417.7,9.92,,,,,
850,06/30/23 09:30:00 AM,416.9,9.76,,,,,
851,06/30/23 10:00:00 AM,416.5,9.72,,,,,
852,06/30/23 10:30:00 AM,417.3,9.76,,,,,
853,06/30/23 11:00:00 AM,417.7,9.86,,,,,
854,06/30/23 11:30:00 AM,418.5,9.94,,,,,
855,06/30/23 12:00:00 PM,420.8,10.14,,,,,
856,06/30/23 12:30:00 PM,420.8,10.18,,,,,
857,06/30/23 01:00:00 PM,420.4,10.15,,,,,
858,06/30/23 01:30:00 PM,425.4,10.63,,,,,
859,06/30/23 02:00:00 PM,425.4,10.67,,,,,
860,06/30/23 02:30:00 PM,423.9,10.47,,,,,
861,06/30/23 03:00:00 PM,420.0,10.09,,,,,
862,06/30/23 03:30:00 PM,418.1,9.93,,,,,
863,06/30/23 04:00:00 PM,417.7,9.88,,,,,
864,06/30/23 04:30:00 PM,417.7,9.89,,,,,
865,06/30/23 05:00:00 PM,419.2,10.07,,,,,
866,06/30/23 05:30:00 PM,420.0,10.14,,,,,
867,06/30/23 06:00:00 PM,420.4,10.17,,,,,
868,06/30/23 06:30:00 PM,419.6,10.09,,,,,
869,06/30/23 07:00:00 PM,418.4,9.97,,,,,
870,06/30/23 07:30:00 PM,418.8,10.02,,,,,
871,06/30/23 08:00:00 PM,419.6,10.09,,,,,
872,06/30/23 08:30:00 PM,419.2,10.05,,,,,
873,06/30/23 09:00:00 PM,421.9,10.32,,,,,
874,06/30/23 09:30:00 PM,423.5,10.48,,,,,
875,06/30/23 10:00:00 PM,423.5,10.49,,,,,
876,06/30/23 10:30:00 PM,423.5,10.47,,,,,
877,06/30/23 11:00:00 PM,422.7,10.40,,,,,
878,06/30/23 11:30:00 PM,421.9,10.38,,,,,
879,07/01/23 12:00:00 AM,421.2,10.24,,,,,
