"Plot Title: Yahara Bottom"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483254, SEN S/N: 21483254)","Temp, °C (LGR S/N: 21483254, SEN S/N: 21483254)","Coupler Detached (LGR S/N: 21483254)","Coupler Attached (LGR S/N: 21483254)","Host Connected (LGR S/N: 21483254)","Stopped (LGR S/N: 21483254)","End Of File (LGR S/N: 21483254)"
13638,03/22/24 07:30:00 PM,325.0,4.75,,,,,
13639,03/22/24 08:00:00 PM,326.2,4.74,,,,,
13640,03/22/24 08:30:00 PM,328.3,4.73,,,,,
13641,03/22/24 09:00:00 PM,329.9,4.72,,,,,
13642,03/22/24 09:30:00 PM,319.0,4.72,,,,,
13643,03/22/24 10:00:00 PM,325.9,4.68,,,,,
13644,03/22/24 10:30:00 PM,319.8,4.68,,,,,
13645,03/22/24 11:00:00 PM,317.4,4.65,,,,,
13646,03/22/24 11:30:00 PM,329.1,4.64,,,,,
13647,03/23/24 12:00:00 AM,318.6,4.61,,,,,
13648,03/23/24 12:30:00 AM,318.6,4.61,,,,,
13649,03/23/24 01:00:00 AM,317.4,4.60,,,,,
13650,03/23/24 01:30:00 AM,318.7,4.57,,,,,
13651,03/23/24 02:00:00 AM,319.5,4.56,,,,,
13652,03/23/24 02:30:00 AM,327.5,4.54,,,,,
13653,03/23/24 03:00:00 AM,319.1,4.52,,,,,
13654,03/23/24 03:30:00 AM,325.1,4.52,,,,,
13655,03/23/24 04:00:00 AM,315.1,4.48,,,,,
13656,03/23/24 04:30:00 AM,323.9,4.48,,,,,
13657,03/23/24 05:00:00 AM,323.1,4.50,,,,,
13658,03/23/24 05:30:00 AM,327.5,4.51,,,,,
13659,03/23/24 06:00:00 AM,326.7,4.51,,,,,
13660,03/23/24 06:30:00 AM,331.5,4.54,,,,,
13661,03/23/24 07:00:00 AM,338.0,4.56,,,,,
13662,03/23/24 07:30:00 AM,333.5,4.54,,,,,
13663,03/23/24 08:00:00 AM,329.9,4.55,,,,,
13664,03/23/24 08:30:00 AM,331.1,4.55,,,,,
13665,03/23/24 09:00:00 AM,327.1,4.56,,,,,
13666,03/23/24 09:30:00 AM,330.3,4.61,,,,,
13667,03/23/24 10:00:00 AM,329.5,4.63,,,,,
13668,03/23/24 10:30:00 AM,328.7,4.66,,,,,
13669,03/23/24 11:00:00 AM,327.1,4.70,,,,,
13670,03/23/24 11:30:00 AM,337.1,4.77,,,,,
13671,03/23/24 12:00:00 PM,333.4,4.82,,,,,
13672,03/23/24 12:30:00 PM,332.2,4.87,,,,,
13673,03/23/24 01:00:00 PM,332.6,4.91,,,,,
13674,03/23/24 01:30:00 PM,330.6,4.90,,,,,
13675,03/23/24 02:00:00 PM,347.9,4.93,,,,,
13676,03/23/24 02:30:00 PM,338.2,4.93,,,,,
13677,03/23/24 03:00:00 PM,327.4,4.93,,,,,
13678,03/23/24 03:30:00 PM,326.6,4.96,,,,,
13679,03/23/24 04:00:00 PM,329.0,4.99,,,,,
13680,03/23/24 04:30:00 PM,337.8,5.01,,,,,
13681,03/23/24 05:00:00 PM,334.6,5.00,,,,,
13682,03/23/24 05:30:00 PM,330.2,5.00,,,,,
13683,03/23/24 06:00:00 PM,331.8,4.96,,,,,
13684,03/23/24 06:30:00 PM,330.2,4.97,,,,,
13685,03/23/24 07:00:00 PM,327.4,4.97,,,,,
13686,03/23/24 07:30:00 PM,333.0,5.01,,,,,
13687,03/23/24 08:00:00 PM,353.7,4.57,,,,,
13688,03/23/24 08:30:00 PM,359.1,5.15,,,,,
13689,03/23/24 09:00:00 PM,359.1,5.11,,,,,
13690,03/23/24 09:30:00 PM,364.3,5.23,,,,,
13691,03/23/24 10:00:00 PM,359.9,5.18,,,,,
13692,03/23/24 10:30:00 PM,357.5,5.09,,,,,
13693,03/23/24 11:00:00 PM,359.9,5.05,,,,,
13694,03/23/24 11:30:00 PM,351.5,5.11,,,,,
13695,03/24/24 12:00:00 AM,348.2,5.14,,,,,
13696,03/24/24 12:30:00 AM,339.4,5.10,,,,,
13697,03/24/24 01:00:00 AM,339.0,5.10,,,,,
13698,03/24/24 01:30:00 AM,343.9,4.99,,,,,
13699,03/24/24 02:00:00 AM,336.2,4.92,,,,,
13700,03/24/24 02:30:00 AM,335.8,4.87,,,,,
13701,03/24/24 03:00:00 AM,331.4,4.82,,,,,
13702,03/24/24 03:30:00 AM,341.5,4.81,,,,,
13703,03/24/24 04:00:00 AM,343.1,4.79,,,,,
13704,03/24/24 04:30:00 AM,334.3,4.79,,,,,
13705,03/24/24 05:00:00 AM,329.8,4.81,,,,,
13706,03/24/24 05:30:00 AM,330.6,4.79,,,,,
13707,03/24/24 06:00:00 AM,329.8,4.78,,,,,
13708,03/24/24 06:30:00 AM,327.8,4.78,,,,,
13709,03/24/24 07:00:00 AM,328.2,4.78,,,,,
13710,03/24/24 07:30:00 AM,328.6,4.78,,,,,
13711,03/24/24 08:00:00 AM,329.9,4.75,,,,,
13712,03/24/24 08:30:00 AM,342.3,4.75,,,,,
13713,03/24/24 09:00:00 AM,336.3,4.77,,,,,
13714,03/24/24 09:30:00 AM,333.1,4.77,,,,,
13715,03/24/24 10:00:00 AM,339.1,4.79,,,,,
13716,03/24/24 10:30:00 AM,332.7,4.77,,,,,
13717,03/24/24 11:00:00 AM,331.1,4.77,,,,,
13718,03/24/24 11:30:00 AM,331.9,4.77,,,,,
13719,03/24/24 12:00:00 PM,329.0,4.77,,,,,
13720,03/24/24 12:30:00 PM,328.2,4.75,,,,,
13721,03/24/24 01:00:00 PM,330.7,4.75,,,,,
13722,03/24/24 01:30:00 PM,332.7,4.75,,,,,
13723,03/24/24 02:00:00 PM,352.4,4.75,,,,,
13724,03/24/24 02:30:00 PM,344.3,4.75,,,,,
13725,03/24/24 03:00:00 PM,342.3,4.77,,,,,
13726,03/24/24 03:30:00 PM,348.4,4.75,,,,,
13727,03/24/24 04:00:00 PM,340.3,4.77,,,,,
13728,03/24/24 04:30:00 PM,334.7,4.77,,,,,
13729,03/24/24 05:00:00 PM,338.3,4.74,,,,,
13730,03/24/24 05:30:00 PM,336.3,4.72,,,,,
13731,03/24/24 06:00:00 PM,330.7,4.70,,,,,
13732,03/24/24 06:30:00 PM,333.1,4.70,,,,,
13733,03/24/24 07:00:00 PM,331.1,4.70,,,,,
13734,03/24/24 07:30:00 PM,331.1,4.70,,,,,
13735,03/24/24 08:00:00 PM,331.5,4.72,,,,,
13736,03/24/24 08:30:00 PM,342.7,4.73,,,,,
13737,03/24/24 09:00:00 PM,338.7,4.72,,,,,
13738,03/24/24 09:30:00 PM,333.1,4.73,,,,,
13739,03/24/24 10:00:00 PM,334.3,4.74,,,,,
13740,03/24/24 10:30:00 PM,334.7,4.75,,,,,
13741,03/24/24 11:00:00 PM,333.9,4.73,,,,,
13742,03/24/24 11:30:00 PM,336.3,4.73,,,,,
13743,03/25/24 12:00:00 AM,332.3,4.73,,,,,
13744,03/25/24 12:30:00 AM,335.1,4.72,,,,,
13745,03/25/24 01:00:00 AM,334.3,4.69,,,,,
13746,03/25/24 01:30:00 AM,340.7,4.69,,,,,
13747,03/25/24 02:00:00 AM,343.6,4.69,,,,,
13748,03/25/24 02:30:00 AM,331.9,4.69,,,,,
13749,03/25/24 03:00:00 AM,333.5,4.68,,,,,
13750,03/25/24 03:30:00 AM,333.1,4.66,,,,,
13751,03/25/24 04:00:00 AM,330.3,4.66,,,,,
13752,03/25/24 04:30:00 AM,342.8,4.66,,,,,
13753,03/25/24 05:00:00 AM,334.7,4.65,,,,,
13754,03/25/24 05:30:00 AM,331.5,4.64,,,,,
13755,03/25/24 06:00:00 AM,331.9,4.64,,,,,
13756,03/25/24 06:30:00 AM,342.0,4.64,,,,,
13757,03/25/24 07:00:00 AM,330.7,4.61,,,,,
13758,03/25/24 07:30:00 AM,332.3,4.61,,,,,
13759,03/25/24 08:00:00 AM,337.9,4.61,,,,,
13760,03/25/24 08:30:00 AM,331.9,4.63,,,,,
13761,03/25/24 09:00:00 AM,335.1,4.63,,,,,
13762,03/25/24 09:30:00 AM,333.1,4.65,,,,,
13763,03/25/24 10:00:00 AM,332.3,4.65,,,,,
13764,03/25/24 10:30:00 AM,332.7,4.68,,,,,
13765,03/25/24 11:00:00 AM,332.7,4.68,,,,,
13766,03/25/24 11:30:00 AM,340.3,4.68,,,,,
13767,03/25/24 12:00:00 PM,339.5,4.68,,,,,
13768,03/25/24 12:30:00 PM,340.7,4.69,,,,,
13769,03/25/24 01:00:00 PM,335.5,4.68,,,,,
13770,03/25/24 01:30:00 PM,335.5,4.69,,,,,
13771,03/25/24 02:00:00 PM,334.3,4.72,,,,,
13772,03/25/24 02:30:00 PM,338.7,4.75,,,,,
13773,03/25/24 03:00:00 PM,337.9,4.75,,,,,
13774,03/25/24 03:30:00 PM,341.9,4.78,,,,,
13775,03/25/24 04:00:00 PM,337.1,4.77,,,,,
13776,03/25/24 04:30:00 PM,341.1,4.79,,,,,
13777,03/25/24 05:00:00 PM,335.9,4.81,,,,,
13778,03/25/24 05:30:00 PM,333.1,4.77,,,,,
13779,03/25/24 06:00:00 PM,332.3,4.77,,,,,
13780,03/25/24 06:30:00 PM,338.3,4.81,,,,,
13781,03/25/24 07:00:00 PM,332.6,4.90,,,,,
13782,03/25/24 07:30:00 PM,330.6,4.83,,,,,
13783,03/25/24 08:00:00 PM,332.2,4.86,,,,,
13784,03/25/24 08:30:00 PM,335.1,4.83,,,,,
13785,03/25/24 09:00:00 PM,330.6,4.83,,,,,
13786,03/25/24 09:30:00 PM,332.6,4.83,,,,,
13787,03/25/24 10:00:00 PM,337.5,4.84,,,,,
13788,03/25/24 10:30:00 PM,331.0,4.84,,,,,
13789,03/25/24 11:00:00 PM,331.4,4.87,,,,,
13790,03/25/24 11:30:00 PM,332.2,4.91,,,,,
13791,03/26/24 12:00:00 AM,335.0,4.95,,,,,
13792,03/26/24 12:30:00 AM,335.8,4.93,,,,,
13793,03/26/24 01:00:00 AM,338.6,4.96,,,,,
13794,03/26/24 01:30:00 AM,338.2,4.96,,,,,
13795,03/26/24 02:00:00 AM,336.2,5.01,,,,,
13796,03/26/24 02:30:00 AM,337.4,5.01,,,,,
13797,03/26/24 03:00:00 AM,335.8,5.00,,,,,
13798,03/26/24 03:30:00 AM,343.1,4.95,,,,,
13799,03/26/24 04:00:00 AM,335.8,4.95,,,,,
13800,03/26/24 04:30:00 AM,348.3,4.97,,,,,
13801,03/26/24 05:00:00 AM,339.8,4.99,,,,,
13802,03/26/24 05:30:00 AM,338.2,5.00,,,,,
13803,03/26/24 06:00:00 AM,342.6,5.04,,,,,
13804,03/26/24 06:30:00 AM,339.0,5.06,,,,,
13805,03/26/24 07:00:00 AM,338.6,5.00,,,,,
13806,03/26/24 07:30:00 AM,337.8,4.99,,,,,
13807,03/26/24 08:00:00 AM,332.2,5.00,,,,,
13808,03/26/24 08:30:00 AM,335.4,5.00,,,,,
13809,03/26/24 09:00:00 AM,338.6,5.01,,,,,
13810,03/26/24 09:30:00 AM,350.3,5.02,,,,,
13811,03/26/24 10:00:00 AM,343.8,5.04,,,,,
13812,03/26/24 10:30:00 AM,343.0,5.06,,,,,
13813,03/26/24 11:00:00 AM,342.2,5.08,,,,,
13814,03/26/24 11:30:00 AM,339.0,5.10,,,,,
13815,03/26/24 12:00:00 PM,344.6,5.11,,,,,
13816,03/26/24 12:30:00 PM,348.6,5.17,,,,,
13817,03/26/24 01:00:00 PM,341.8,5.23,,,,,
13818,03/26/24 01:30:00 PM,340.5,5.29,,,,,
13819,03/26/24 02:00:00 PM,353.3,5.47,,,,,
13820,03/26/24 02:30:00 PM,350.9,5.53,,,,,
13821,03/26/24 03:00:00 PM,360.5,5.59,,,,,
13822,03/26/24 03:30:00 PM,348.1,5.60,,,,,
13823,03/26/24 04:00:00 PM,346.9,5.44,,,,,
13824,03/26/24 04:30:00 PM,346.1,5.51,,,,,
13825,03/26/24 05:00:00 PM,343.7,5.29,,,,,
13826,03/26/24 05:30:00 PM,347.3,5.53,,,,,
13827,03/26/24 06:00:00 PM,346.1,5.44,,,,,
13828,03/26/24 06:30:00 PM,342.5,5.26,,,,,
13829,03/26/24 07:00:00 PM,344.2,5.26,,,,,
13830,03/26/24 07:30:00 PM,341.0,5.20,,,,,
13831,03/26/24 08:00:00 PM,334.2,5.11,,,,,
13832,03/26/24 08:30:00 PM,334.2,5.01,,,,,
13833,03/26/24 09:00:00 PM,333.8,4.99,,,,,
13834,03/26/24 09:30:00 PM,338.2,4.93,,,,,
13835,03/26/24 10:00:00 PM,344.3,4.91,,,,,
13836,03/26/24 10:30:00 PM,338.2,4.99,,,,,
13837,03/26/24 11:00:00 PM,339.8,4.96,,,,,
13838,03/26/24 11:30:00 PM,341.0,4.97,,,,,
13839,03/27/24 12:00:00 AM,339.1,4.88,,,,,
13840,03/27/24 12:30:00 AM,340.7,4.90,,,,,
13841,03/27/24 01:00:00 AM,332.6,4.88,,,,,
13842,03/27/24 01:30:00 AM,334.2,4.95,,,,,
13843,03/27/24 02:00:00 AM,333.8,4.91,,,,,
13844,03/27/24 02:30:00 AM,340.3,4.87,,,,,
13845,03/27/24 03:00:00 AM,333.4,4.82,,,,,
13846,03/27/24 03:30:00 AM,330.6,4.83,,,,,
13847,03/27/24 04:00:00 AM,330.2,4.83,,,,,
13848,03/27/24 04:30:00 AM,334.7,4.81,,,,,
13849,03/27/24 05:00:00 AM,329.8,4.78,,,,,
13850,03/27/24 05:30:00 AM,340.7,4.75,,,,,
13851,03/27/24 06:00:00 AM,333.1,4.75,,,,,
13852,03/27/24 06:30:00 AM,333.1,4.73,,,,,
13853,03/27/24 07:00:00 AM,334.3,4.73,,,,,
13854,03/27/24 07:30:00 AM,332.3,4.68,,,,,
13855,03/27/24 08:00:00 AM,334.7,4.66,,,,,
13856,03/27/24 08:30:00 AM,335.5,4.68,,,,,
13857,03/27/24 09:00:00 AM,339.9,4.68,,,,,
13858,03/27/24 09:30:00 AM,335.9,4.69,,,,,
13859,03/27/24 10:00:00 AM,338.3,4.70,,,,,
13860,03/27/24 10:30:00 AM,342.3,4.74,,,,,
13861,03/27/24 11:00:00 AM,337.9,4.78,,,,,
13862,03/27/24 11:30:00 AM,339.9,4.82,,,,,
13863,03/27/24 12:00:00 PM,339.9,4.87,,,,,
13864,03/27/24 12:30:00 PM,339.0,4.95,,,,,
13865,03/27/24 01:00:00 PM,345.5,5.00,,,,,
13866,03/27/24 01:30:00 PM,335.8,5.05,,,,,
13867,03/27/24 02:00:00 PM,337.8,5.08,,,,,
13868,03/27/24 02:30:00 PM,339.4,5.11,,,,,
13869,03/27/24 03:00:00 PM,343.8,5.17,,,,,
13870,03/27/24 03:30:00 PM,340.6,5.18,,,,,
13871,03/27/24 04:00:00 PM,352.2,5.19,,,,,
13872,03/27/24 04:30:00 PM,343.8,5.18,,,,,
13873,03/27/24 05:00:00 PM,342.2,5.15,,,,,
13874,03/27/24 05:30:00 PM,349.8,5.10,,,,,
13875,03/27/24 06:00:00 PM,336.2,5.04,,,,,
13876,03/27/24 06:30:00 PM,345.5,5.00,,,,,
13877,03/27/24 07:00:00 PM,348.3,4.95,,,,,
13878,03/27/24 07:30:00 PM,347.9,4.92,,,,,
13879,03/27/24 08:00:00 PM,348.3,4.88,,,,,
13880,03/27/24 08:30:00 PM,339.5,4.86,,,,,
13881,03/27/24 09:00:00 PM,344.3,4.82,,,,,
13882,03/27/24 09:30:00 PM,337.5,4.81,,,,,
13883,03/27/24 10:00:00 PM,339.1,4.79,,,,,
13884,03/27/24 10:30:00 PM,343.9,4.78,,,,,
13885,03/27/24 11:00:00 PM,344.7,4.75,,,,,
13886,03/27/24 11:30:00 PM,333.9,4.74,,,,,
13887,03/28/24 12:00:00 AM,337.1,4.73,,,,,
13888,03/28/24 12:30:00 AM,331.5,4.73,,,,,
13889,03/28/24 01:00:00 AM,336.3,4.73,,,,,
13890,03/28/24 01:30:00 AM,332.3,4.73,,,,,
13891,03/28/24 02:00:00 AM,333.1,4.72,,,,,
13892,03/28/24 02:30:00 AM,332.3,4.73,,,,,
13893,03/28/24 03:00:00 AM,338.7,4.73,,,,,
13894,03/28/24 03:30:00 AM,331.5,4.72,,,,,
13895,03/28/24 04:00:00 AM,330.7,4.73,,,,,
13896,03/28/24 04:30:00 AM,330.7,4.72,,,,,
13897,03/28/24 05:00:00 AM,350.0,4.70,,,,,
13898,03/28/24 05:30:00 AM,344.8,4.70,,,,,
13899,03/28/24 06:00:00 AM,338.7,4.69,,,,,
13900,03/28/24 06:30:00 AM,337.1,4.66,,,,,
13901,03/28/24 07:00:00 AM,333.5,4.64,,,,,
13902,03/28/24 07:30:00 AM,336.3,4.64,,,,,
13903,03/28/24 08:00:00 AM,333.1,4.64,,,,,
13904,03/28/24 08:30:00 AM,342.8,4.64,,,,,
13905,03/28/24 09:00:00 AM,339.9,4.66,,,,,
13906,03/28/24 09:30:00 AM,346.4,4.72,,,,,
13907,03/28/24 10:00:00 AM,339.5,4.78,,,,,
13908,03/28/24 10:30:00 AM,339.0,4.91,,,,,
13909,03/28/24 11:00:00 AM,341.8,5.02,,,,,
13910,03/28/24 11:30:00 AM,343.0,5.09,,,,,
13911,03/28/24 12:00:00 PM,346.6,5.15,,,,,
13912,03/28/24 12:30:00 PM,349.0,5.22,,,,,
13913,03/28/24 01:00:00 PM,350.2,5.29,,,,,
13914,03/28/24 01:30:00 PM,349.8,5.35,,,,,
13915,03/28/24 02:00:00 PM,348.9,5.42,,,,,
13916,03/28/24 02:30:00 PM,349.7,5.47,,,,,
13917,03/28/24 03:00:00 PM,346.9,5.51,,,,,
13918,03/28/24 03:30:00 PM,348.5,5.55,,,,,
13919,03/28/24 04:00:00 PM,345.7,5.54,,,,,
13920,03/28/24 04:30:00 PM,347.3,5.53,,,,,
13921,03/28/24 05:00:00 PM,338.0,5.46,,,,,
13922,03/28/24 05:30:00 PM,344.9,5.37,,,,,
13923,03/28/24 06:00:00 PM,342.1,5.31,,,,,
13924,03/28/24 06:30:00 PM,349.8,5.23,,,,,
13925,03/28/24 07:00:00 PM,341.8,5.15,,,,,
13926,03/28/24 07:30:00 PM,338.6,5.10,,,,,
13927,03/28/24 08:00:00 PM,340.2,5.06,,,,,
13928,03/28/24 08:30:00 PM,353.9,5.04,,,,,
13929,03/28/24 09:00:00 PM,340.2,5.00,,,,,
13930,03/28/24 09:30:00 PM,339.4,4.95,,,,,
13931,03/28/24 10:00:00 PM,343.5,4.92,,,,,
13932,03/28/24 10:30:00 PM,354.3,4.91,,,,,
13933,03/28/24 11:00:00 PM,337.0,4.90,,,,,
13934,03/28/24 11:30:00 PM,336.2,4.88,,,,,
13935,03/29/24 12:00:00 AM,337.1,4.87,,,,,
13936,03/29/24 12:30:00 AM,335.4,4.86,,,,,
13937,03/29/24 01:00:00 AM,333.0,4.84,,,,,
13938,03/29/24 01:30:00 AM,333.9,4.82,,,,,
13939,03/29/24 02:00:00 AM,333.9,4.81,,,,,
13940,03/29/24 02:30:00 AM,333.5,4.78,,,,,
13941,03/29/24 03:00:00 AM,336.7,4.78,,,,,
13942,03/29/24 03:30:00 AM,337.1,4.75,,,,,
13943,03/29/24 04:00:00 AM,339.9,4.74,,,,,
13944,03/29/24 04:30:00 AM,349.6,4.73,,,,,
13945,03/29/24 05:00:00 AM,354.8,4.72,,,,,
13946,03/29/24 05:30:00 AM,340.7,4.70,,,,,
13947,03/29/24 06:00:00 AM,342.7,4.69,,,,,
13948,03/29/24 06:30:00 AM,333.5,4.68,,,,,
13949,03/29/24 07:00:00 AM,335.9,4.65,,,,,
13950,03/29/24 07:30:00 AM,342.0,4.65,,,,,
13951,03/29/24 08:00:00 AM,342.8,4.63,,,,,
13952,03/29/24 08:30:00 AM,344.8,4.61,,,,,
13953,03/29/24 09:00:00 AM,348.4,4.59,,,,,
13954,03/29/24 09:30:00 AM,353.6,4.61,,,,,
13955,03/29/24 10:00:00 AM,353.6,4.65,,,,,
13956,03/29/24 10:30:00 AM,360.1,4.69,,,,,
13957,03/29/24 11:00:00 AM,357.2,4.72,,,,,
13958,03/29/24 11:30:00 AM,362.0,4.83,,,,,
13959,03/29/24 12:00:00 PM,356.8,4.82,,,,,
13960,03/29/24 12:30:00 PM,357.6,4.88,,,,,
13961,03/29/24 01:00:00 PM,364.0,4.93,,,,,
13962,03/29/24 01:30:00 PM,352.3,4.93,,,,,
13963,03/29/24 02:00:00 PM,345.5,5.00,,,,,
13964,03/29/24 02:30:00 PM,339.0,5.04,,,,,
13965,03/29/24 03:00:00 PM,344.2,5.10,,,,,
13966,03/29/24 03:30:00 PM,338.2,5.15,,,,,
13967,03/29/24 04:00:00 PM,350.2,5.23,,,,,
13968,03/29/24 04:30:00 PM,341.3,5.27,,,,,
13969,03/29/24 05:00:00 PM,340.9,5.28,,,,,
13970,03/29/24 05:30:00 PM,340.5,5.28,,,,,
13971,03/29/24 06:00:00 PM,340.5,5.28,,,,,
13972,03/29/24 06:30:00 PM,339.7,5.28,,,,,
13973,03/29/24 07:00:00 PM,341.3,5.27,,,,,
13974,03/29/24 07:30:00 PM,340.5,5.27,,,,,
13975,03/29/24 08:00:00 PM,339.7,5.24,,,,,
13976,03/29/24 08:30:00 PM,338.9,5.22,,,,,
13977,03/29/24 09:00:00 PM,337.3,5.20,,,,,
13978,03/29/24 09:30:00 PM,336.9,5.19,,,,,
13979,03/29/24 10:00:00 PM,335.3,5.19,,,,,
13980,03/29/24 10:30:00 PM,338.1,5.18,,,,,
13981,03/29/24 11:00:00 PM,335.3,5.17,,,,,
13982,03/29/24 11:30:00 PM,334.1,5.15,,,,,
13983,03/30/24 12:00:00 AM,337.8,5.15,,,,,
13984,03/30/24 12:30:00 AM,338.2,5.14,,,,,
13985,03/30/24 01:00:00 AM,341.4,5.17,,,,,
13986,03/30/24 01:30:00 AM,336.9,5.17,,,,,
13987,03/30/24 02:00:00 AM,336.1,5.18,,,,,
13988,03/30/24 02:30:00 AM,337.0,5.14,,,,,
13989,03/30/24 03:00:00 AM,338.1,5.20,,,,,
13990,03/30/24 03:30:00 AM,336.9,5.26,,,,,
13991,03/30/24 04:00:00 AM,336.1,5.29,,,,,
13992,03/30/24 04:30:00 AM,337.3,5.31,,,,,
13993,03/30/24 05:00:00 AM,339.7,5.35,,,,,
13994,03/30/24 05:30:00 AM,339.3,5.36,,,,,
13995,03/30/24 06:00:00 AM,338.1,5.36,,,,,
13996,03/30/24 06:30:00 AM,338.5,5.44,,,,,
13997,03/30/24 07:00:00 AM,344.5,5.47,,,,,
13998,03/30/24 07:30:00 AM,343.7,5.47,,,,,
13999,03/30/24 08:00:00 AM,344.5,5.49,,,,,
14000,03/30/24 08:30:00 AM,338.8,5.47,,,,,
14001,03/30/24 09:00:00 AM,345.3,5.45,,,,,
14002,03/30/24 09:30:00 AM,342.9,5.44,,,,,
14003,03/30/24 10:00:00 AM,346.5,5.42,,,,,
14004,03/30/24 10:30:00 AM,341.7,5.45,,,,,
14005,03/30/24 11:00:00 AM,349.7,5.47,,,,,
14006,03/30/24 11:30:00 AM,343.3,5.46,,,,,
14007,03/30/24 12:00:00 PM,340.5,5.47,,,,,
14008,03/30/24 12:30:00 PM,340.0,5.50,,,,,
14009,03/30/24 01:00:00 PM,342.0,5.54,,,,,
14010,03/30/24 01:30:00 PM,340.0,5.55,,,,,
14011,03/30/24 02:00:00 PM,336.8,5.58,,,,,
14012,03/30/24 02:30:00 PM,334.0,5.60,,,,,
14013,03/30/24 03:00:00 PM,340.4,5.64,,,,,
14014,03/30/24 03:30:00 PM,346.8,5.67,,,,,
14015,03/30/24 04:00:00 PM,349.2,5.68,,,,,
14016,03/30/24 04:30:00 PM,342.0,5.68,,,,,
14017,03/30/24 05:00:00 PM,336.0,5.63,,,,,
14018,03/30/24 05:30:00 PM,336.8,5.62,,,,,
14019,03/30/24 06:00:00 PM,337.2,5.58,,,,,
14020,03/30/24 06:30:00 PM,336.8,5.50,,,,,
14021,03/30/24 07:00:00 PM,337.6,5.47,,,,,
14022,03/30/24 07:30:00 PM,339.3,5.47,,,,,
14023,03/30/24 08:00:00 PM,337.6,5.50,,,,,
14024,03/30/24 08:30:00 PM,338.5,5.46,,,,,
14025,03/30/24 09:00:00 PM,335.6,5.44,,,,,
14026,03/30/24 09:30:00 PM,334.4,5.41,,,,,
14027,03/30/24 10:00:00 PM,344.5,5.40,,,,,
14028,03/30/24 10:30:00 PM,334.9,5.37,,,,,
14029,03/30/24 11:00:00 PM,338.5,5.37,,,,,
14030,03/30/24 11:30:00 PM,341.3,5.37,,,,,
14031,03/31/24 12:00:00 AM,337.7,5.37,,,,,
14032,03/31/24 12:30:00 AM,355.0,5.36,,,,,
14033,03/31/24 01:00:00 AM,338.9,5.35,,,,,
14034,03/31/24 01:30:00 AM,338.9,5.35,,,,,
14035,03/31/24 02:00:00 AM,336.1,5.33,,,,,
14036,03/31/24 02:30:00 AM,337.3,5.33,,,,,
14037,03/31/24 03:00:00 AM,337.3,5.32,,,,,
14038,03/31/24 03:30:00 AM,335.3,5.32,,,,,
14039,03/31/24 04:00:00 AM,338.5,5.32,,,,,
14040,03/31/24 04:30:00 AM,353.4,5.32,,,,,
14041,03/31/24 05:00:00 AM,340.1,5.33,,,,,
14042,03/31/24 05:30:00 AM,349.8,5.35,,,,,
14043,03/31/24 06:00:00 AM,328.4,5.36,,,,,
14044,03/31/24 06:30:00 AM,351.8,5.36,,,,,
14045,03/31/24 07:00:00 AM,362.2,5.32,,,,,
14046,03/31/24 07:30:00 AM,374.3,5.35,,,,,
14047,03/31/24 08:00:00 AM,344.9,5.35,,,,,
14048,03/31/24 08:30:00 AM,350.2,5.36,,,,,
14049,03/31/24 09:00:00 AM,341.3,5.38,,,,,
14050,03/31/24 09:30:00 AM,342.9,5.41,,,,,
14051,03/31/24 10:00:00 AM,349.3,5.45,,,,,
14052,03/31/24 10:30:00 AM,336.0,5.47,,,,,
14053,03/31/24 11:00:00 AM,355.7,5.50,,,,,
14054,03/31/24 11:30:00 AM,355.3,5.53,,,,,
14055,03/31/24 12:00:00 PM,347.7,5.56,,,,,
14056,03/31/24 12:30:00 PM,342.8,5.58,,,,,
14057,03/31/24 01:00:00 PM,350.9,5.56,,,,,
14058,03/31/24 01:30:00 PM,346.9,5.59,,,,,
14059,03/31/24 02:00:00 PM,350.5,5.60,,,,,
14060,03/31/24 02:30:00 PM,350.9,5.62,,,,,
14061,03/31/24 03:00:00 PM,340.4,5.64,,,,,
14062,03/31/24 03:30:00 PM,338.8,5.67,,,,,
14063,03/31/24 04:00:00 PM,333.2,5.67,,,,,
14064,03/31/24 04:30:00 PM,335.6,5.67,,,,,
14065,03/31/24 05:00:00 PM,337.6,5.68,,,,,
14066,03/31/24 05:30:00 PM,342.4,5.67,,,,,
14067,03/31/24 06:00:00 PM,336.4,5.64,,,,,
14068,03/31/24 06:30:00 PM,338.0,5.60,,,,,
14069,03/31/24 07:00:00 PM,335.2,5.60,,,,,
14070,03/31/24 07:30:00 PM,334.4,5.59,,,,,
14071,03/31/24 08:00:00 PM,336.0,5.60,,,,,
14072,03/31/24 08:30:00 PM,337.2,5.58,,,,,
14073,03/31/24 09:00:00 PM,335.2,5.56,,,,,
14074,03/31/24 09:30:00 PM,337.6,5.55,,,,,
14075,03/31/24 10:00:00 PM,334.8,5.55,,,,,
14076,03/31/24 10:30:00 PM,334.8,5.56,,,,,
14077,03/31/24 11:00:00 PM,334.8,5.55,,,,,
14078,03/31/24 11:30:00 PM,331.2,5.53,,,,,
14079,04/01/24 12:00:00 AM,332.8,5.50,,,,,
14080,04/01/24 12:30:00 AM,330.4,5.47,,,,,
14081,04/01/24 01:00:00 AM,327.2,5.49,,,,,
14082,04/01/24 01:30:00 AM,327.2,5.49,,,,,
