"Plot Title: Pheasant Branch 10m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483260, SEN S/N: 21483260)","Temp, °C (LGR S/N: 21483260, SEN S/N: 21483260)","Coupler Detached (LGR S/N: 21483260)","Coupler Attached (LGR S/N: 21483260)","Host Connected (LGR S/N: 21483260)","Stopped (LGR S/N: 21483260)","End Of File (LGR S/N: 21483260)"
454,06/22/23 03:30:00 AM,432.9,11.79,,,,,
455,06/22/23 04:00:00 AM,429.4,11.46,,,,,
456,06/22/23 04:30:00 AM,428.6,11.40,,,,,
457,06/22/23 05:00:00 AM,427.0,11.20,,,,,
458,06/22/23 05:30:00 AM,425.8,11.12,,,,,
459,06/22/23 06:00:00 AM,424.3,10.98,,,,,
460,06/22/23 06:30:00 AM,424.7,11.01,,,,,
461,06/22/23 07:00:00 AM,424.3,10.98,,,,,
462,06/22/23 07:30:00 AM,424.7,11.01,,,,,
463,06/22/23 08:00:00 AM,425.8,11.13,,,,,
464,06/22/23 08:30:00 AM,425.8,11.10,,,,,
465,06/22/23 09:00:00 AM,427.0,11.18,,,,,
466,06/22/23 09:30:00 AM,424.3,10.98,,,,,
467,06/22/23 10:00:00 AM,422.3,10.79,,,,,
468,06/22/23 10:30:00 AM,421.1,10.69,,,,,
469,06/22/23 11:00:00 AM,423.1,10.82,,,,,
470,06/22/23 11:30:00 AM,423.9,10.96,,,,,
471,06/22/23 12:00:00 PM,421.5,10.74,,,,,
472,06/22/23 12:30:00 PM,423.1,10.85,,,,,
473,06/22/23 01:00:00 PM,423.9,10.91,,,,,
474,06/22/23 01:30:00 PM,423.5,10.91,,,,,
475,06/22/23 02:00:00 PM,426.2,11.17,,,,,
476,06/22/23 02:30:00 PM,426.6,11.18,,,,,
477,06/22/23 03:00:00 PM,426.6,11.20,,,,,
478,06/22/23 03:30:00 PM,423.5,10.88,,,,,
479,06/22/23 04:00:00 PM,422.7,10.83,,,,,
480,06/22/23 04:30:00 PM,422.3,10.75,,,,,
481,06/22/23 05:00:00 PM,423.9,10.94,,,,,
482,06/22/23 05:30:00 PM,425.5,11.06,,,,,
483,06/22/23 06:00:00 PM,427.0,11.18,,,,,
484,06/22/23 06:30:00 PM,427.0,11.18,,,,,
485,06/22/23 07:00:00 PM,431.8,11.63,,,,,
486,06/22/23 07:30:00 PM,429.4,11.46,,,,,
487,06/22/23 08:00:00 PM,431.7,11.65,,,,,
488,06/22/23 08:30:00 PM,444.7,12.90,,,,,
489,06/22/23 09:00:00 PM,452.6,13.51,,,,,
490,06/22/23 09:30:00 PM,452.6,13.52,,,,,
491,06/22/23 10:00:00 PM,454.2,13.64,,,,,
492,06/22/23 10:30:00 PM,442.4,12.61,,,,,
493,06/22/23 11:00:00 PM,427.4,11.26,,,,,
494,06/22/23 11:30:00 PM,424.6,11.03,,,,,
495,06/23/23 12:00:00 AM,425.1,11.03,,,,,
496,06/23/23 12:30:00 AM,427.0,11.21,,,,,
497,06/23/23 01:00:00 AM,429.4,11.41,,,,,
498,06/23/23 01:30:00 AM,431.8,11.63,,,,,
499,06/23/23 02:00:00 AM,436.9,12.09,,,,,
500,06/23/23 02:30:00 AM,436.1,12.04,,,,,
501,06/23/23 03:00:00 AM,438.8,12.28,,,,,
502,06/23/23 03:30:00 AM,434.1,11.85,,,,,
503,06/23/23 04:00:00 AM,429.0,11.40,,,,,
504,06/23/23 04:30:00 AM,429.0,11.40,,,,,
505,06/23/23 05:00:00 AM,421.5,10.74,,,,,
506,06/23/23 05:30:00 AM,420.7,10.63,,,,,
507,06/23/23 06:00:00 AM,416.8,10.30,,,,,
508,06/23/23 06:30:00 AM,420.3,10.63,,,,,
509,06/23/23 07:00:00 AM,421.5,10.73,,,,,
510,06/23/23 07:30:00 AM,421.5,10.74,,,,,
511,06/23/23 08:00:00 AM,422.7,10.80,,,,,
512,06/23/23 08:30:00 AM,425.0,11.06,,,,,
513,06/23/23 09:00:00 AM,427.4,11.27,,,,,
514,06/23/23 09:30:00 AM,427.4,11.25,,,,,
515,06/23/23 10:00:00 AM,428.6,11.37,,,,,
516,06/23/23 10:30:00 AM,432.2,11.64,,,,,
517,06/23/23 11:00:00 AM,441.2,12.50,,,,,
518,06/23/23 11:30:00 AM,433.7,11.78,,,,,
519,06/23/23 12:00:00 PM,430.2,11.49,,,,,
520,06/23/23 12:30:00 PM,428.6,11.36,,,,,
521,06/23/23 01:00:00 PM,429.0,11.44,,,,,
522,06/23/23 01:30:00 PM,429.4,11.46,,,,,
523,06/23/23 02:00:00 PM,430.2,11.51,,,,,
524,06/23/23 02:30:00 PM,428.2,11.34,,,,,
525,06/23/23 03:00:00 PM,430.2,11.52,,,,,
526,06/23/23 03:30:00 PM,430.6,11.56,,,,,
527,06/23/23 04:00:00 PM,434.9,11.97,,,,,
528,06/23/23 04:30:00 PM,437.3,12.16,,,,,
529,06/23/23 05:00:00 PM,438.8,12.28,,,,,
530,06/23/23 05:30:00 PM,444.3,12.84,,,,,
531,06/23/23 06:00:00 PM,448.7,13.17,,,,,
532,06/23/23 06:30:00 PM,455.0,13.72,,,,,
533,06/23/23 07:00:00 PM,464.8,14.63,,,,,
534,06/23/23 07:30:00 PM,469.1,15.05,,,,,
535,06/23/23 08:00:00 PM,477.3,15.86,,,,,
536,06/23/23 08:30:00 PM,482.3,16.38,,,,,
537,06/23/23 09:00:00 PM,479.6,16.09,,,,,
538,06/23/23 09:30:00 PM,477.7,15.89,,,,,
539,06/23/23 10:00:00 PM,474.9,15.64,,,,,
540,06/23/23 10:30:00 PM,466.7,14.80,,,,,
541,06/23/23 11:00:00 PM,449.8,13.28,,,,,
542,06/23/23 11:30:00 PM,444.3,12.83,,,,,
543,06/24/23 12:00:00 AM,440.0,12.40,,,,,
544,06/24/23 12:30:00 AM,438.8,12.30,,,,,
545,06/24/23 01:00:00 AM,440.0,12.37,,,,,
546,06/24/23 01:30:00 AM,440.8,12.50,,,,,
547,06/24/23 02:00:00 AM,446.7,12.98,,,,,
548,06/24/23 02:30:00 AM,444.3,12.81,,,,,
549,06/24/23 03:00:00 AM,436.9,12.11,,,,,
550,06/24/23 03:30:00 AM,429.8,11.41,,,,,
551,06/24/23 04:00:00 AM,428.2,11.27,,,,,
552,06/24/23 04:30:00 AM,425.4,11.07,,,,,
553,06/24/23 05:00:00 AM,427.8,11.28,,,,,
554,06/24/23 05:30:00 AM,429.4,11.44,,,,,
555,06/24/23 06:00:00 AM,431.8,11.63,,,,,
556,06/24/23 06:30:00 AM,429.8,11.50,,,,,
557,06/24/23 07:00:00 AM,431.4,11.59,,,,,
558,06/24/23 07:30:00 AM,431.8,11.61,,,,,
559,06/24/23 08:00:00 AM,432.5,11.74,,,,,
560,06/24/23 08:30:00 AM,430.6,11.54,,,,,
561,06/24/23 09:00:00 AM,428.2,11.32,,,,,
562,06/24/23 09:30:00 AM,428.6,11.39,,,,,
563,06/24/23 10:00:00 AM,427.4,11.21,,,,,
564,06/24/23 10:30:00 AM,427.8,11.32,,,,,
565,06/24/23 11:00:00 AM,431.8,11.63,,,,,
566,06/24/23 11:30:00 AM,431.8,11.63,,,,,
567,06/24/23 12:00:00 PM,433.3,11.73,,,,,
568,06/24/23 12:30:00 PM,436.9,12.07,,,,,
569,06/24/23 01:00:00 PM,436.4,12.13,,,,,
570,06/24/23 01:30:00 PM,435.7,12.02,,,,,
571,06/24/23 02:00:00 PM,438.8,12.30,,,,,
572,06/24/23 02:30:00 PM,434.5,11.88,,,,,
573,06/24/23 03:00:00 PM,427.8,11.26,,,,,
574,06/24/23 03:30:00 PM,423.9,10.84,,,,,
575,06/24/23 04:00:00 PM,422.7,10.75,,,,,
576,06/24/23 04:30:00 PM,423.5,10.77,,,,,
577,06/24/23 05:00:00 PM,420.7,10.59,,,,,
578,06/24/23 05:30:00 PM,419.1,10.48,,,,,
579,06/24/23 06:00:00 PM,418.4,10.43,,,,,
580,06/24/23 06:30:00 PM,418.3,10.44,,,,,
581,06/24/23 07:00:00 PM,422.7,10.75,,,,,
582,06/24/23 07:30:00 PM,417.6,10.36,,,,,
583,06/24/23 08:00:00 PM,415.2,10.16,,,,,
584,06/24/23 08:30:00 PM,415.2,10.13,,,,,
585,06/24/23 09:00:00 PM,417.9,10.41,,,,,
586,06/24/23 09:30:00 PM,419.9,10.58,,,,,
587,06/24/23 10:00:00 PM,422.7,10.82,,,,,
588,06/24/23 10:30:00 PM,419.9,10.58,,,,,
589,06/24/23 11:00:00 PM,419.9,10.60,,,,,
590,06/24/23 11:30:00 PM,433.7,11.79,,,,,
591,06/25/23 12:00:00 AM,443.2,12.67,,,,,
592,06/25/23 12:30:00 AM,439.6,12.33,,,,,
593,06/25/23 01:00:00 AM,446.7,12.99,,,,,
594,06/25/23 01:30:00 AM,466.7,14.84,,,,,
595,06/25/23 02:00:00 AM,467.5,14.84,,,,,
596,06/25/23 02:30:00 AM,461.2,14.32,,,,,
597,06/25/23 03:00:00 AM,423.9,10.80,,,,,
598,06/25/23 03:30:00 AM,415.2,10.11,,,,,
599,06/25/23 04:00:00 AM,412.8,9.88,,,,,
600,06/25/23 04:30:00 AM,414.8,10.03,,,,,
601,06/25/23 05:00:00 AM,416.8,10.29,,,,,
602,06/25/23 05:30:00 AM,426.3,11.08,,,,,
603,06/25/23 06:00:00 AM,430.5,11.58,,,,,
604,06/25/23 06:30:00 AM,438.1,12.19,,,,,
605,06/25/23 07:00:00 AM,431.0,11.56,,,,,
606,06/25/23 07:30:00 AM,429.4,11.39,,,,,
607,06/25/23 08:00:00 AM,434.9,11.89,,,,,
608,06/25/23 08:30:00 AM,430.2,11.49,,,,,
609,06/25/23 09:00:00 AM,414.4,10.07,,,,,
610,06/25/23 09:30:00 AM,413.3,9.77,,,,,
611,06/25/23 10:00:00 AM,414.1,9.84,,,,,
612,06/25/23 10:30:00 AM,414.8,10.03,,,,,
613,06/25/23 11:00:00 AM,416.0,10.17,,,,,
614,06/25/23 11:30:00 AM,414.1,9.91,,,,,
615,06/25/23 12:00:00 PM,414.4,10.00,,,,,
616,06/25/23 12:30:00 PM,418.7,10.46,,,,,
617,06/25/23 01:00:00 PM,418.8,10.45,,,,,
618,06/25/23 01:30:00 PM,417.6,10.31,,,,,
619,06/25/23 02:00:00 PM,413.3,9.87,,,,,
620,06/25/23 02:30:00 PM,410.1,9.59,,,,,
621,06/25/23 03:00:00 PM,408.5,9.45,,,,,
622,06/25/23 03:30:00 PM,406.2,9.20,,,,,
623,06/25/23 04:00:00 PM,406.6,9.25,,,,,
624,06/25/23 04:30:00 PM,406.6,9.25,,,,,
625,06/25/23 05:00:00 PM,412.1,9.72,,,,,
626,06/25/23 05:30:00 PM,418.8,10.37,,,,,
627,06/25/23 06:00:00 PM,413.7,9.89,,,,,
628,06/25/23 06:30:00 PM,410.9,9.63,,,,,
629,06/25/23 07:00:00 PM,410.9,9.58,,,,,
630,06/25/23 07:30:00 PM,409.3,9.53,,,,,
631,06/25/23 08:00:00 PM,410.1,9.52,,,,,
632,06/25/23 08:30:00 PM,411.3,9.67,,,,,
633,06/25/23 09:00:00 PM,420.7,10.60,,,,,
634,06/25/23 09:30:00 PM,419.9,10.54,,,,,
635,06/25/23 10:00:00 PM,445.5,12.97,,,,,
636,06/25/23 10:30:00 PM,471.0,15.28,,,,,
637,06/25/23 11:00:00 PM,482.7,16.50,,,,,
638,06/25/23 11:30:00 PM,477.2,16.00,,,,,
639,06/26/23 12:00:00 AM,476.0,15.91,,,,,
640,06/26/23 12:30:00 AM,474.1,15.67,,,,,
641,06/26/23 01:00:00 AM,456.5,13.95,,,,,
642,06/26/23 01:30:00 AM,450.2,13.37,,,,,
643,06/26/23 02:00:00 AM,470.2,15.30,,,,,
644,06/26/23 02:30:00 AM,448.7,13.18,,,,,
645,06/26/23 03:00:00 AM,444.3,12.84,,,,,
646,06/26/23 03:30:00 AM,438.8,12.27,,,,,
647,06/26/23 04:00:00 AM,438.8,12.26,,,,,
648,06/26/23 04:30:00 AM,435.3,11.95,,,,,
649,06/26/23 05:00:00 AM,447.9,13.13,,,,,
650,06/26/23 05:30:00 AM,463.6,14.57,,,,,
651,06/26/23 06:00:00 AM,462.0,14.46,,,,,
652,06/26/23 06:30:00 AM,459.2,14.18,,,,,
653,06/26/23 07:00:00 AM,458.1,14.08,,,,,
654,06/26/23 07:30:00 AM,454.1,13.71,,,,,
655,06/26/23 08:00:00 AM,443.1,12.70,,,,,
656,06/26/23 08:30:00 AM,442.4,12.62,,,,,
657,06/26/23 09:00:00 AM,447.1,13.08,,,,,
658,06/26/23 09:30:00 AM,447.9,13.13,,,,,
659,06/26/23 10:00:00 AM,442.0,12.55,,,,,
660,06/26/23 10:30:00 AM,435.7,11.99,,,,,
661,06/26/23 11:00:00 AM,431.4,11.54,,,,,
662,06/26/23 11:30:00 AM,428.6,11.32,,,,,
663,06/26/23 12:00:00 PM,427.4,11.18,,,,,
664,06/26/23 12:30:00 PM,422.3,10.73,,,,,
665,06/26/23 01:00:00 PM,421.1,10.63,,,,,
666,06/26/23 01:30:00 PM,422.7,10.77,,,,,
667,06/26/23 02:00:00 PM,423.1,10.80,,,,,
668,06/26/23 02:30:00 PM,425.9,11.07,,,,,
669,06/26/23 03:00:00 PM,427.8,11.22,,,,,
670,06/26/23 03:30:00 PM,428.2,11.27,,,,,
671,06/26/23 04:00:00 PM,431.4,11.52,,,,,
672,06/26/23 04:30:00 PM,432.9,11.71,,,,,
673,06/26/23 05:00:00 PM,435.7,11.92,,,,,
674,06/26/23 05:30:00 PM,430.6,11.47,,,,,
675,06/26/23 06:00:00 PM,430.2,11.47,,,,,
676,06/26/23 06:30:00 PM,430.6,11.51,,,,,
677,06/26/23 07:00:00 PM,439.6,12.33,,,,,
678,06/26/23 07:30:00 PM,440.1,12.31,,,,,
679,06/26/23 08:00:00 PM,441.2,12.51,,,,,
680,06/26/23 08:30:00 PM,446.7,13.00,,,,,
681,06/26/23 09:00:00 PM,447.1,13.02,,,,,
682,06/26/23 09:30:00 PM,445.1,12.83,,,,,
683,06/26/23 10:00:00 PM,441.2,12.43,,,,,
684,06/26/23 10:30:00 PM,444.7,12.81,,,,,
685,06/26/23 11:00:00 PM,443.6,12.71,,,,,
686,06/26/23 11:30:00 PM,449.5,13.22,,,,,
687,06/27/23 12:00:00 AM,445.1,12.81,,,,,
688,06/27/23 12:30:00 AM,445.1,12.81,,,,,
689,06/27/23 01:00:00 AM,445.9,12.93,,,,,
690,06/27/23 01:30:00 AM,449.9,13.26,,,,,
691,06/27/23 02:00:00 AM,449.5,13.21,,,,,
692,06/27/23 02:30:00 AM,453.0,13.52,,,,,
693,06/27/23 03:00:00 AM,455.7,13.81,,,,,
694,06/27/23 03:30:00 AM,460.4,14.31,,,,,
695,06/27/23 04:00:00 AM,467.5,14.98,,,,,
696,06/27/23 04:30:00 AM,465.1,14.77,,,,,
697,06/27/23 05:00:00 AM,467.1,14.94,,,,,
698,06/27/23 05:30:00 AM,468.3,15.04,,,,,
699,06/27/23 06:00:00 AM,461.2,14.36,,,,,
700,06/27/23 06:30:00 AM,457.7,14.01,,,,,
701,06/27/23 07:00:00 AM,455.4,13.76,,,,,
702,06/27/23 07:30:00 AM,444.3,12.80,,,,,
703,06/27/23 08:00:00 AM,445.9,12.94,,,,,
704,06/27/23 08:30:00 AM,443.2,12.65,,,,,
705,06/27/23 09:00:00 AM,443.1,12.73,,,,,
706,06/27/23 09:30:00 AM,445.1,12.89,,,,,
707,06/27/23 10:00:00 AM,444.7,12.88,,,,,
708,06/27/23 10:30:00 AM,451.4,13.43,,,,,
709,06/27/23 11:00:00 AM,456.5,13.90,,,,,
710,06/27/23 11:30:00 AM,459.7,14.19,,,,,
711,06/27/23 12:00:00 PM,462.0,14.36,,,,,
712,06/27/23 12:30:00 PM,462.4,14.43,,,,,
713,06/27/23 01:00:00 PM,459.3,14.10,,,,,
714,06/27/23 01:30:00 PM,449.5,13.23,,,,,
715,06/27/23 02:00:00 PM,443.9,12.78,,,,,
716,06/27/23 02:30:00 PM,445.9,12.94,,,,,
717,06/27/23 03:00:00 PM,446.3,12.97,,,,,
718,06/27/23 03:30:00 PM,443.6,12.71,,,,,
719,06/27/23 04:00:00 PM,445.1,12.88,,,,,
720,06/27/23 04:30:00 PM,442.3,12.66,,,,,
721,06/27/23 05:00:00 PM,441.6,12.55,,,,,
722,06/27/23 05:30:00 PM,443.5,12.74,,,,,
723,06/27/23 06:00:00 PM,444.3,12.84,,,,,
724,06/27/23 06:30:00 PM,440.8,12.46,,,,,
725,06/27/23 07:00:00 PM,444.7,12.84,,,,,
726,06/27/23 07:30:00 PM,445.5,12.90,,,,,
727,06/27/23 08:00:00 PM,440.4,12.41,,,,,
728,06/27/23 08:30:00 PM,436.5,12.01,,,,,
729,06/27/23 09:00:00 PM,438.8,12.27,,,,,
730,06/27/23 09:30:00 PM,443.9,12.75,,,,,
731,06/27/23 10:00:00 PM,449.5,13.24,,,,,
732,06/27/23 10:30:00 PM,451.4,13.40,,,,,
733,06/27/23 11:00:00 PM,445.1,12.90,,,,,
734,06/27/23 11:30:00 PM,450.2,13.31,,,,,
735,06/28/23 12:00:00 AM,445.5,12.90,,,,,
736,06/28/23 12:30:00 AM,442.4,12.61,,,,,
737,06/28/23 01:00:00 AM,440.0,12.35,,,,,
738,06/28/23 01:30:00 AM,433.0,11.70,,,,,
739,06/28/23 02:00:00 AM,432.2,11.65,,,,,
740,06/28/23 02:30:00 AM,433.7,11.75,,,,,
741,06/28/23 03:00:00 AM,431.8,11.58,,,,,
742,06/28/23 03:30:00 AM,431.8,11.56,,,,,
743,06/28/23 04:00:00 AM,432.1,11.66,,,,,
744,06/28/23 04:30:00 AM,436.9,12.07,,,,,
745,06/28/23 05:00:00 AM,434.5,11.85,,,,,
746,06/28/23 05:30:00 AM,430.6,11.51,,,,,
747,06/28/23 06:00:00 AM,431.4,11.54,,,,,
748,06/28/23 06:30:00 AM,431.8,11.59,,,,,
749,06/28/23 07:00:00 AM,433.8,11.74,,,,,
750,06/28/23 07:30:00 AM,435.7,11.94,,,,,
751,06/28/23 08:00:00 AM,436.5,12.01,,,,,
752,06/28/23 08:30:00 AM,442.8,12.59,,,,,
753,06/28/23 09:00:00 AM,443.6,12.67,,,,,
754,06/28/23 09:30:00 AM,438.9,12.23,,,,,
755,06/28/23 10:00:00 AM,433.0,11.68,,,,,
756,06/28/23 10:30:00 AM,440.8,12.46,,,,,
757,06/28/23 11:00:00 AM,451.8,13.41,,,,,
758,06/28/23 11:30:00 AM,453.4,13.61,,,,,
759,06/28/23 12:00:00 PM,451.8,13.45,,,,,
760,06/28/23 12:30:00 PM,449.1,13.19,,,,,
761,06/28/23 01:00:00 PM,446.3,12.94,,,,,
762,06/28/23 01:30:00 PM,445.5,12.86,,,,,
763,06/28/23 02:00:00 PM,435.7,11.95,,,,,
764,06/28/23 02:30:00 PM,430.6,11.41,,,,,
765,06/28/23 03:00:00 PM,436.5,12.03,,,,,
766,06/28/23 03:30:00 PM,442.0,12.50,,,,,
767,06/28/23 04:00:00 PM,448.3,13.08,,,,,
768,06/28/23 04:30:00 PM,449.9,13.24,,,,,
769,06/28/23 05:00:00 PM,441.6,12.46,,,,,
770,06/28/23 05:30:00 PM,440.8,12.38,,,,,
771,06/28/23 06:00:00 PM,438.1,12.06,,,,,
772,06/28/23 06:30:00 PM,438.1,12.07,,,,,
773,06/28/23 07:00:00 PM,434.9,11.97,,,,,
774,06/28/23 07:30:00 PM,438.1,12.18,,,,,
775,06/28/23 08:00:00 PM,443.2,12.65,,,,,
776,06/28/23 08:30:00 PM,438.8,12.27,,,,,
777,06/28/23 09:00:00 PM,443.6,12.66,,,,,
778,06/28/23 09:30:00 PM,442.4,12.59,,,,,
779,06/28/23 10:00:00 PM,440.0,12.37,,,,,
780,06/28/23 10:30:00 PM,439.2,12.30,,,,,
781,06/28/23 11:00:00 PM,449.9,13.23,,,,,
782,06/28/23 11:30:00 PM,445.2,12.80,,,,,
783,06/29/23 12:00:00 AM,445.5,12.84,,,,,
784,06/29/23 12:30:00 AM,442.0,12.54,,,,,
785,06/29/23 01:00:00 AM,438.9,12.25,,,,,
786,06/29/23 01:30:00 AM,431.8,11.59,,,,,
787,06/29/23 02:00:00 AM,425.1,10.97,,,,,
788,06/29/23 02:30:00 AM,423.1,10.78,,,,,
789,06/29/23 03:00:00 AM,422.3,10.70,,,,,
790,06/29/23 03:30:00 AM,423.1,10.78,,,,,
791,06/29/23 04:00:00 AM,425.1,10.93,,,,,
792,06/29/23 04:30:00 AM,423.9,10.84,,,,,
793,06/29/23 05:00:00 AM,421.9,10.67,,,,,
794,06/29/23 05:30:00 AM,421.6,10.59,,,,,
795,06/29/23 06:00:00 AM,425.1,10.97,,,,,
796,06/29/23 06:30:00 AM,421.6,10.60,,,,,
797,06/29/23 07:00:00 AM,418.8,10.35,,,,,
798,06/29/23 07:30:00 AM,417.6,10.21,,,,,
799,06/29/23 08:00:00 AM,418.0,10.20,,,,,
800,06/29/23 08:30:00 AM,418.8,10.34,,,,,
801,06/29/23 09:00:00 AM,419.2,10.39,,,,,
802,06/29/23 09:30:00 AM,416.5,10.07,,,,,
803,06/29/23 10:00:00 AM,414.9,9.96,,,,,
804,06/29/23 10:30:00 AM,414.9,9.92,,,,,
805,06/29/23 11:00:00 AM,421.2,10.55,,,,,
806,06/29/23 11:30:00 AM,435.7,11.99,,,,,
807,06/29/23 12:00:00 PM,435.3,11.97,,,,,
808,06/29/23 12:30:00 PM,421.9,10.64,,,,,
809,06/29/23 01:00:00 PM,421.9,10.64,,,,,
810,06/29/23 01:30:00 PM,428.2,11.27,,,,,
811,06/29/23 02:00:00 PM,444.4,12.71,,,,,
812,06/29/23 02:30:00 PM,447.1,12.97,,,,,
813,06/29/23 03:00:00 PM,435.3,11.88,,,,,
814,06/29/23 03:30:00 PM,429.8,11.37,,,,,
815,06/29/23 04:00:00 PM,433.7,11.75,,,,,
816,06/29/23 04:30:00 PM,433.7,11.78,,,,,
817,06/29/23 05:00:00 PM,434.9,11.88,,,,,
818,06/29/23 05:30:00 PM,431.4,11.55,,,,,
819,06/29/23 06:00:00 PM,432.5,11.69,,,,,
820,06/29/23 06:30:00 PM,432.5,11.70,,,,,
821,06/29/23 07:00:00 PM,427.0,11.16,,,,,
822,06/29/23 07:30:00 PM,423.1,10.79,,,,,
823,06/29/23 08:00:00 PM,421.5,10.61,,,,,
824,06/29/23 08:30:00 PM,425.9,10.91,,,,,
825,06/29/23 09:00:00 PM,428.3,11.20,,,,,
826,06/29/23 09:30:00 PM,429.4,11.28,,,,,
827,06/29/23 10:00:00 PM,430.2,11.46,,,,,
828,06/29/23 10:30:00 PM,425.9,10.96,,,,,
829,06/29/23 11:00:00 PM,420.4,10.49,,,,,
830,06/29/23 11:30:00 PM,420.8,10.55,,,,,
831,06/30/23 12:00:00 AM,422.3,10.69,,,,,
832,06/30/23 12:30:00 AM,428.2,11.34,,,,,
833,06/30/23 01:00:00 AM,429.4,11.39,,,,,
834,06/30/23 01:30:00 AM,431.8,11.60,,,,,
835,06/30/23 02:00:00 AM,427.4,11.22,,,,,
836,06/30/23 02:30:00 AM,427.0,11.16,,,,,
837,06/30/23 03:00:00 AM,428.2,11.26,,,,,
838,06/30/23 03:30:00 AM,428.2,11.25,,,,,
839,06/30/23 04:00:00 AM,428.2,11.25,,,,,
840,06/30/23 04:30:00 AM,429.4,11.39,,,,,
841,06/30/23 05:00:00 AM,433.3,11.73,,,,,
842,06/30/23 05:30:00 AM,434.6,11.79,,,,,
843,06/30/23 06:00:00 AM,433.8,11.74,,,,,
844,06/30/23 06:30:00 AM,443.6,12.70,,,,,
845,06/30/23 07:00:00 AM,449.5,13.17,,,,,
846,06/30/23 07:30:00 AM,449.5,13.19,,,,,
847,06/30/23 08:00:00 AM,441.2,12.42,,,,,
848,06/30/23 08:30:00 AM,432.2,11.58,,,,,
849,06/30/23 09:00:00 AM,431.4,11.54,,,,,
850,06/30/23 09:30:00 AM,433.7,11.76,,,,,
851,06/30/23 10:00:00 AM,438.9,12.23,,,,,
852,06/30/23 10:30:00 AM,441.2,12.46,,,,,
853,06/30/23 11:00:00 AM,438.1,12.12,,,,,
854,06/30/23 11:30:00 AM,434.5,11.80,,,,,
855,06/30/23 12:00:00 PM,435.3,11.92,,,,,
856,06/30/23 12:30:00 PM,444.4,12.71,,,,,
857,06/30/23 01:00:00 PM,438.9,12.23,,,,,
858,06/30/23 01:30:00 PM,442.8,12.59,,,,,
859,06/30/23 02:00:00 PM,445.2,12.80,,,,,
860,06/30/23 02:30:00 PM,444.4,12.73,,,,,
861,06/30/23 03:00:00 PM,441.2,12.43,,,,,
862,06/30/23 03:30:00 PM,443.2,12.62,,,,,
863,06/30/23 04:00:00 PM,447.5,12.99,,,,,
864,06/30/23 04:30:00 PM,447.1,12.93,,,,,
865,06/30/23 05:00:00 PM,444.4,12.71,,,,,
866,06/30/23 05:30:00 PM,445.6,12.80,,,,,
867,06/30/23 06:00:00 PM,442.0,12.50,,,,,
868,06/30/23 06:30:00 PM,440.8,12.38,,,,,
869,06/30/23 07:00:00 PM,443.2,12.64,,,,,
870,06/30/23 07:30:00 PM,440.4,12.36,,,,,
871,06/30/23 08:00:00 PM,440.8,12.38,,,,,
872,06/30/23 08:30:00 PM,440.4,12.35,,,,,
873,06/30/23 09:00:00 PM,440.8,12.38,,,,,
874,06/30/23 09:30:00 PM,442.4,12.55,,,,,
875,06/30/23 10:00:00 PM,441.2,12.46,,,,,
876,06/30/23 10:30:00 PM,441.6,12.47,,,,,
877,06/30/23 11:00:00 PM,442.8,12.61,,,,,
878,06/30/23 11:30:00 PM,443.6,12.66,,,,,
879,07/01/23 12:00:00 AM,444.4,12.71,,,,,
880,07/01/23 12:30:00 AM,447.1,12.98,,,,,
881,07/01/23 01:00:00 AM,447.5,12.99,,,,,
882,07/01/23 01:30:00 AM,446.3,12.90,,,,,
883,07/01/23 02:00:00 AM,448.7,13.12,,,,,
884,07/01/23 02:30:00 AM,448.7,13.08,,,,,
885,07/01/23 03:00:00 AM,447.5,12.98,,,,,
886,07/01/23 03:30:00 AM,451.5,13.32,,,,,
887,07/01/23 04:00:00 AM,451.5,13.34,,,,,
888,07/01/23 04:30:00 AM,453.0,13.47,,,,,
889,07/01/23 05:00:00 AM,455.8,13.70,,,,,
890,07/01/23 05:30:00 AM,453.0,13.48,,,,,
891,07/01/23 06:00:00 AM,453.4,13.51,,,,,
892,07/01/23 06:30:00 AM,453.8,13.55,,,,,
893,07/01/23 07:00:00 AM,454.2,13.61,,,,,
894,07/01/23 07:30:00 AM,458.1,13.98,,,,,
895,07/01/23 08:00:00 AM,451.4,13.37,,,,,
896,07/01/23 08:30:00 AM,451.1,13.29,,,,,
897,07/01/23 09:00:00 AM,443.6,12.65,,,,,
898,07/01/23 09:30:00 AM,443.2,12.59,,,,,
899,07/01/23 10:00:00 AM,447.1,12.98,,,,,
900,07/01/23 10:30:00 AM,445.9,12.85,,,,,
901,07/01/23 11:00:00 AM,451.8,13.38,,,,,
902,07/01/23 11:30:00 AM,452.6,13.47,,,,,
903,07/01/23 12:00:00 PM,449.1,13.16,,,,,
904,07/01/23 12:30:00 PM,443.6,12.65,,,,,
905,07/01/23 01:00:00 PM,441.2,12.42,,,,,
906,07/01/23 01:30:00 PM,436.5,11.99,,,,,
907,07/01/23 02:00:00 PM,432.2,11.56,,,,,
908,07/01/23 02:30:00 PM,432.2,11.56,,,,,
909,07/01/23 03:00:00 PM,433.4,11.69,,,,,
910,07/01/23 03:30:00 PM,431.8,11.50,,,,,
911,07/01/23 04:00:00 PM,435.7,11.93,,,,,
912,07/01/23 04:30:00 PM,441.6,12.47,,,,,
