"Plot Title: Yahara 2m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21483256, SEN S/N: 21483256)","Temp, °C (LGR S/N: 21483256, SEN S/N: 21483256)","Coupler Detached (LGR S/N: 21483256)","Coupler Attached (LGR S/N: 21483256)","Host Connected (LGR S/N: 21483256)","Stopped (LGR S/N: 21483256)","End Of File (LGR S/N: 21483256)"
454,06/22/23 03:30:00 AM,542.7,23.56,,,,,
455,06/22/23 04:00:00 AM,541.5,23.54,,,,,
456,06/22/23 04:30:00 AM,541.1,23.51,,,,,
457,06/22/23 05:00:00 AM,543.1,23.49,,,,,
458,06/22/23 05:30:00 AM,541.1,23.49,,,,,
459,06/22/23 06:00:00 AM,541.6,23.46,,,,,
460,06/22/23 06:30:00 AM,540.0,23.45,,,,,
461,06/22/23 07:00:00 AM,540.4,23.45,,,,,
462,06/22/23 07:30:00 AM,540.8,23.48,,,,,
463,06/22/23 08:00:00 AM,538.3,23.50,,,,,
464,06/22/23 08:30:00 AM,537.6,23.43,,,,,
465,06/22/23 09:00:00 AM,539.6,23.35,,,,,
466,06/22/23 09:30:00 AM,537.8,23.13,,,,,
467,06/22/23 10:00:00 AM,534.7,22.96,,,,,
468,06/22/23 10:30:00 AM,530.5,22.61,,,,,
469,06/22/23 11:00:00 AM,530.4,22.66,,,,,
470,06/22/23 11:30:00 AM,532.7,22.85,,,,,
471,06/22/23 12:00:00 PM,534.6,23.02,,,,,
472,06/22/23 12:30:00 PM,536.9,23.28,,,,,
473,06/22/23 01:00:00 PM,538.0,23.39,,,,,
474,06/22/23 01:30:00 PM,541.5,23.54,,,,,
475,06/22/23 02:00:00 PM,539.9,23.54,,,,,
476,06/22/23 02:30:00 PM,530.3,22.89,,,,,
477,06/22/23 03:00:00 PM,536.0,23.33,,,,,
478,06/22/23 03:30:00 PM,533.8,23.09,,,,,
479,06/22/23 04:00:00 PM,533.7,23.15,,,,,
480,06/22/23 04:30:00 PM,538.0,23.46,,,,,
481,06/22/23 05:00:00 PM,536.4,23.40,,,,,
482,06/22/23 05:30:00 PM,534.1,23.29,,,,,
483,06/22/23 06:00:00 PM,531.1,22.96,,,,,
484,06/22/23 06:30:00 PM,529.5,22.87,,,,,
485,06/22/23 07:00:00 PM,530.3,22.94,,,,,
486,06/22/23 07:30:00 PM,539.8,23.83,,,,,
487,06/22/23 08:00:00 PM,539.4,23.72,,,,,
488,06/22/23 08:30:00 PM,538.6,23.75,,,,,
489,06/22/23 09:00:00 PM,534.0,23.43,,,,,
490,06/22/23 09:30:00 PM,540.5,23.95,,,,,
491,06/22/23 10:00:00 PM,543.2,24.12,,,,,
492,06/22/23 10:30:00 PM,543.6,24.14,,,,,
493,06/22/23 11:00:00 PM,544.3,24.17,,,,,
494,06/22/23 11:30:00 PM,542.4,24.06,,,,,
495,06/23/23 12:00:00 AM,543.2,24.06,,,,,
496,06/23/23 12:30:00 AM,544.0,24.13,,,,,
497,06/23/23 01:00:00 AM,543.2,24.14,,,,,
498,06/23/23 01:30:00 AM,543.2,24.16,,,,,
499,06/23/23 02:00:00 AM,542.8,24.17,,,,,
500,06/23/23 02:30:00 AM,545.6,24.16,,,,,
501,06/23/23 03:00:00 AM,543.2,24.14,,,,,
502,06/23/23 03:30:00 AM,543.2,24.12,,,,,
503,06/23/23 04:00:00 AM,542.4,24.09,,,,,
504,06/23/23 04:30:00 AM,543.2,24.09,,,,,
505,06/23/23 05:00:00 AM,540.6,23.80,,,,,
506,06/23/23 05:30:00 AM,539.1,23.61,,,,,
507,06/23/23 06:00:00 AM,536.8,23.49,,,,,
508,06/23/23 06:30:00 AM,533.7,23.20,,,,,
509,06/23/23 07:00:00 AM,530.3,22.96,,,,,
510,06/23/23 07:30:00 AM,518.1,21.83,,,,,
511,06/23/23 08:00:00 AM,519.9,21.44,,,,,
512,06/23/23 08:30:00 AM,520.3,21.51,,,,,
513,06/23/23 09:00:00 AM,520.6,21.74,,,,,
514,06/23/23 09:30:00 AM,520.5,21.76,,,,,
515,06/23/23 10:00:00 AM,520.3,21.53,,,,,
516,06/23/23 10:30:00 AM,513.7,21.05,,,,,
517,06/23/23 11:00:00 AM,514.8,21.26,,,,,
518,06/23/23 11:30:00 AM,516.3,21.47,,,,,
519,06/23/23 12:00:00 PM,519.3,21.87,,,,,
520,06/23/23 12:30:00 PM,522.0,22.10,,,,,
521,06/23/23 01:00:00 PM,527.2,22.78,,,,,
522,06/23/23 01:30:00 PM,529.4,23.02,,,,,
523,06/23/23 02:00:00 PM,531.0,23.12,,,,,
524,06/23/23 02:30:00 PM,532.1,23.28,,,,,
525,06/23/23 03:00:00 PM,533.6,23.43,,,,,
526,06/23/23 03:30:00 PM,534.0,23.44,,,,,
527,06/23/23 04:00:00 PM,534.7,23.60,,,,,
528,06/23/23 04:30:00 PM,536.6,23.71,,,,,
529,06/23/23 05:00:00 PM,537.8,23.80,,,,,
530,06/23/23 05:30:00 PM,538.2,23.81,,,,,
531,06/23/23 06:00:00 PM,537.4,23.75,,,,,
532,06/23/23 06:30:00 PM,537.4,23.80,,,,,
533,06/23/23 07:00:00 PM,537.0,23.81,,,,,
534,06/23/23 07:30:00 PM,535.8,23.72,,,,,
535,06/23/23 08:00:00 PM,535.8,23.70,,,,,
536,06/23/23 08:30:00 PM,532.8,23.39,,,,,
537,06/23/23 09:00:00 PM,533.5,23.60,,,,,
538,06/23/23 09:30:00 PM,534.7,23.66,,,,,
539,06/23/23 10:00:00 PM,530.8,23.35,,,,,
540,06/23/23 10:30:00 PM,530.4,23.38,,,,,
541,06/23/23 11:00:00 PM,528.2,23.11,,,,,
542,06/23/23 11:30:00 PM,531.6,23.48,,,,,
543,06/24/23 12:00:00 AM,533.5,23.59,,,,,
544,06/24/23 12:30:00 AM,537.0,23.83,,,,,
545,06/24/23 01:00:00 AM,543.8,24.45,,,,,
546,06/24/23 01:30:00 AM,546.5,24.68,,,,,
547,06/24/23 02:00:00 AM,553.3,25.26,,,,,
548,06/24/23 02:30:00 AM,552.5,25.21,,,,,
549,06/24/23 03:00:00 AM,553.3,25.25,,,,,
550,06/24/23 03:30:00 AM,552.9,25.17,,,,,
551,06/24/23 04:00:00 AM,551.8,25.08,,,,,
552,06/24/23 04:30:00 AM,551.0,25.06,,,,,
553,06/24/23 05:00:00 AM,551.4,25.07,,,,,
554,06/24/23 05:30:00 AM,551.0,25.01,,,,,
555,06/24/23 06:00:00 AM,549.9,24.95,,,,,
556,06/24/23 06:30:00 AM,549.1,24.91,,,,,
557,06/24/23 07:00:00 AM,548.3,24.89,,,,,
558,06/24/23 07:30:00 AM,548.3,24.89,,,,,
559,06/24/23 08:00:00 AM,547.9,24.90,,,,,
560,06/24/23 08:30:00 AM,548.7,24.94,,,,,
561,06/24/23 09:00:00 AM,548.3,24.87,,,,,
562,06/24/23 09:30:00 AM,548.3,24.89,,,,,
563,06/24/23 10:00:00 AM,549.1,24.95,,,,,
564,06/24/23 10:30:00 AM,548.3,24.92,,,,,
565,06/24/23 11:00:00 AM,550.3,24.99,,,,,
566,06/24/23 11:30:00 AM,550.6,25.11,,,,,
567,06/24/23 12:00:00 PM,552.1,25.22,,,,,
568,06/24/23 12:30:00 PM,547.5,24.85,,,,,
569,06/24/23 01:00:00 PM,525.0,23.01,,,,,
570,06/24/23 01:30:00 PM,542.6,24.45,,,,,
571,06/24/23 02:00:00 PM,547.9,24.94,,,,,
572,06/24/23 02:30:00 PM,541.5,24.30,,,,,
573,06/24/23 03:00:00 PM,557.8,25.70,,,,,
574,06/24/23 03:30:00 PM,560.4,25.99,,,,,
575,06/24/23 04:00:00 PM,562.7,26.21,,,,,
576,06/24/23 04:30:00 PM,562.3,26.20,,,,,
577,06/24/23 05:00:00 PM,562.3,26.20,,,,,
578,06/24/23 05:30:00 PM,562.7,26.21,,,,,
579,06/24/23 06:00:00 PM,562.3,26.21,,,,,
580,06/24/23 06:30:00 PM,562.3,26.19,,,,,
581,06/24/23 07:00:00 PM,561.5,26.16,,,,,
582,06/24/23 07:30:00 PM,561.5,26.16,,,,,
583,06/24/23 08:00:00 PM,561.5,26.20,,,,,
584,06/24/23 08:30:00 PM,562.3,26.23,,,,,
585,06/24/23 09:00:00 PM,564.3,26.26,,,,,
586,06/24/23 09:30:00 PM,563.5,26.23,,,,,
587,06/24/23 10:00:00 PM,562.7,26.17,,,,,
588,06/24/23 10:30:00 PM,561.6,26.12,,,,,
589,06/24/23 11:00:00 PM,561.6,26.07,,,,,
590,06/24/23 11:30:00 PM,560.1,25.96,,,,,
591,06/25/23 12:00:00 AM,558.5,25.86,,,,,
592,06/25/23 12:30:00 AM,557.4,25.75,,,,,
593,06/25/23 01:00:00 AM,554.3,25.52,,,,,
594,06/25/23 01:30:00 AM,550.9,25.20,,,,,
595,06/25/23 02:00:00 AM,548.6,25.06,,,,,
596,06/25/23 02:30:00 AM,547.9,24.96,,,,,
597,06/25/23 03:00:00 AM,546.3,24.86,,,,,
598,06/25/23 03:30:00 AM,545.2,24.71,,,,,
599,06/25/23 04:00:00 AM,542.9,24.53,,,,,
600,06/25/23 04:30:00 AM,542.6,24.49,,,,,
601,06/25/23 05:00:00 AM,541.0,24.39,,,,,
602,06/25/23 05:30:00 AM,540.3,24.28,,,,,
603,06/25/23 06:00:00 AM,539.1,24.21,,,,,
604,06/25/23 06:30:00 AM,537.6,24.09,,,,,
605,06/25/23 07:00:00 AM,536.9,24.01,,,,,
606,06/25/23 07:30:00 AM,538.0,24.06,,,,,
607,06/25/23 08:00:00 AM,536.1,23.95,,,,,
608,06/25/23 08:30:00 AM,578.9,23.97,,,,,
609,06/25/23 09:00:00 AM,576.8,23.98,,,,,
610,06/25/23 09:30:00 AM,536.4,24.06,,,,,
611,06/25/23 10:00:00 AM,536.4,24.09,,,,,
612,06/25/23 10:30:00 AM,537.6,24.17,,,,,
613,06/25/23 11:00:00 AM,537.5,24.21,,,,,
614,06/25/23 11:30:00 AM,542.9,24.53,,,,,
615,06/25/23 12:00:00 PM,544.4,24.69,,,,,
616,06/25/23 12:30:00 PM,544.8,24.79,,,,,
617,06/25/23 01:00:00 PM,544.4,24.75,,,,,
618,06/25/23 01:30:00 PM,542.5,24.59,,,,,
619,06/25/23 02:00:00 PM,542.5,24.61,,,,,
620,06/25/23 02:30:00 PM,543.2,24.71,,,,,
621,06/25/23 03:00:00 PM,542.5,24.64,,,,,
622,06/25/23 03:30:00 PM,542.5,24.61,,,,,
623,06/25/23 04:00:00 PM,541.7,24.60,,,,,
624,06/25/23 04:30:00 PM,540.5,24.54,,,,,
625,06/25/23 05:00:00 PM,542.8,24.75,,,,,
626,06/25/23 05:30:00 PM,542.4,24.70,,,,,
627,06/25/23 06:00:00 PM,541.3,24.58,,,,,
628,06/25/23 06:30:00 PM,540.6,24.52,,,,,
629,06/25/23 07:00:00 PM,540.2,24.49,,,,,
630,06/25/23 07:30:00 PM,536.4,24.13,,,,,
631,06/25/23 08:00:00 PM,534.5,23.98,,,,,
632,06/25/23 08:30:00 PM,529.6,23.49,,,,,
633,06/25/23 09:00:00 PM,536.4,24.14,,,,,
634,06/25/23 09:30:00 PM,536.4,24.09,,,,,
635,06/25/23 10:00:00 PM,536.0,24.07,,,,,
636,06/25/23 10:30:00 PM,536.8,24.17,,,,,
637,06/25/23 11:00:00 PM,536.4,24.09,,,,,
638,06/25/23 11:30:00 PM,534.5,23.90,,,,,
639,06/26/23 12:00:00 AM,535.7,23.98,,,,,
640,06/26/23 12:30:00 AM,534.2,23.83,,,,,
641,06/26/23 01:00:00 AM,531.5,23.59,,,,,
642,06/26/23 01:30:00 AM,530.3,23.54,,,,,
643,06/26/23 02:00:00 AM,530.3,23.54,,,,,
644,06/26/23 02:30:00 AM,530.8,23.43,,,,,
645,06/26/23 03:00:00 AM,527.7,23.28,,,,,
646,06/26/23 03:30:00 AM,525.8,23.03,,,,,
647,06/26/23 04:00:00 AM,525.1,22.88,,,,,
648,06/26/23 04:30:00 AM,522.9,22.61,,,,,
649,06/26/23 05:00:00 AM,522.1,22.55,,,,,
650,06/26/23 05:30:00 AM,521.8,22.45,,,,,
651,06/26/23 06:00:00 AM,521.8,22.40,,,,,
652,06/26/23 06:30:00 AM,519.9,22.23,,,,,
653,06/26/23 07:00:00 AM,518.8,22.09,,,,,
654,06/26/23 07:30:00 AM,517.7,21.93,,,,,
655,06/26/23 08:00:00 AM,516.6,21.74,,,,,
656,06/26/23 08:30:00 AM,518.8,22.03,,,,,
657,06/26/23 09:00:00 AM,518.8,22.10,,,,,
658,06/26/23 09:30:00 AM,515.8,21.63,,,,,
659,06/26/23 10:00:00 AM,514.7,21.50,,,,,
660,06/26/23 10:30:00 AM,514.3,21.40,,,,,
661,06/26/23 11:00:00 AM,514.7,21.52,,,,,
662,06/26/23 11:30:00 AM,513.2,21.34,,,,,
663,06/26/23 12:00:00 PM,513.5,21.45,,,,,
664,06/26/23 12:30:00 PM,513.5,21.42,,,,,
665,06/26/23 01:00:00 PM,513.5,21.50,,,,,
666,06/26/23 01:30:00 PM,513.5,21.50,,,,,
667,06/26/23 02:00:00 PM,512.3,21.40,,,,,
668,06/26/23 02:30:00 PM,512.4,21.32,,,,,
669,06/26/23 03:00:00 PM,512.4,21.25,,,,,
670,06/26/23 03:30:00 PM,513.6,21.39,,,,,
671,06/26/23 04:00:00 PM,513.5,21.52,,,,,
672,06/26/23 04:30:00 PM,513.5,21.55,,,,,
673,06/26/23 05:00:00 PM,513.5,21.52,,,,,
674,06/26/23 05:30:00 PM,513.1,21.51,,,,,
675,06/26/23 06:00:00 PM,513.5,21.52,,,,,
676,06/26/23 06:30:00 PM,512.3,21.41,,,,,
677,06/26/23 07:00:00 PM,511.6,21.29,,,,,
678,06/26/23 07:30:00 PM,509.4,20.95,,,,,
679,06/26/23 08:00:00 PM,508.6,20.88,,,,,
680,06/26/23 08:30:00 PM,509.8,20.93,,,,,
681,06/26/23 09:00:00 PM,511.0,21.00,,,,,
682,06/26/23 09:30:00 PM,510.5,21.13,,,,,
683,06/26/23 10:00:00 PM,510.4,21.23,,,,,
684,06/26/23 10:30:00 PM,510.1,21.15,,,,,
685,06/26/23 11:00:00 PM,511.2,21.24,,,,,
686,06/26/23 11:30:00 PM,510.8,21.32,,,,,
687,06/27/23 12:00:00 AM,510.7,21.41,,,,,
688,06/27/23 12:30:00 AM,511.2,21.39,,,,,
689,06/27/23 01:00:00 AM,511.5,21.53,,,,,
690,06/27/23 01:30:00 AM,510.6,21.63,,,,,
691,06/27/23 02:00:00 AM,510.6,21.65,,,,,
692,06/27/23 02:30:00 AM,510.2,21.60,,,,,
693,06/27/23 03:00:00 AM,510.3,21.56,,,,,
694,06/27/23 03:30:00 AM,509.5,21.52,,,,,
695,06/27/23 04:00:00 AM,509.9,21.50,,,,,
696,06/27/23 04:30:00 AM,509.5,21.48,,,,,
697,06/27/23 05:00:00 AM,509.1,21.48,,,,,
698,06/27/23 05:30:00 AM,509.1,21.47,,,,,
699,06/27/23 06:00:00 AM,509.1,21.50,,,,,
700,06/27/23 06:30:00 AM,509.1,21.46,,,,,
701,06/27/23 07:00:00 AM,508.7,21.46,,,,,
702,06/27/23 07:30:00 AM,509.1,21.47,,,,,
703,06/27/23 08:00:00 AM,509.1,21.48,,,,,
704,06/27/23 08:30:00 AM,509.5,21.52,,,,,
705,06/27/23 09:00:00 AM,509.1,21.55,,,,,
706,06/27/23 09:30:00 AM,509.0,21.58,,,,,
707,06/27/23 10:00:00 AM,509.4,21.61,,,,,
708,06/27/23 10:30:00 AM,509.0,21.65,,,,,
709,06/27/23 11:00:00 AM,509.4,21.73,,,,,
710,06/27/23 11:30:00 AM,509.7,21.81,,,,,
711,06/27/23 12:00:00 PM,508.5,21.83,,,,,
712,06/27/23 12:30:00 PM,508.1,21.81,,,,,
713,06/27/23 01:00:00 PM,508.5,21.83,,,,,
714,06/27/23 01:30:00 PM,508.5,21.84,,,,,
715,06/27/23 02:00:00 PM,508.9,21.79,,,,,
716,06/27/23 02:30:00 PM,508.9,21.77,,,,,
717,06/27/23 03:00:00 PM,508.9,21.81,,,,,
718,06/27/23 03:30:00 PM,509.6,22.00,,,,,
719,06/27/23 04:00:00 PM,509.2,22.00,,,,,
720,06/27/23 04:30:00 PM,508.8,21.95,,,,,
721,06/27/23 05:00:00 PM,509.2,22.00,,,,,
722,06/27/23 05:30:00 PM,508.5,21.93,,,,,
723,06/27/23 06:00:00 PM,508.9,21.94,,,,,
724,06/27/23 06:30:00 PM,508.9,21.91,,,,,
725,06/27/23 07:00:00 PM,508.9,21.84,,,,,
726,06/27/23 07:30:00 PM,508.9,21.86,,,,,
727,06/27/23 08:00:00 PM,509.3,21.87,,,,,
728,06/27/23 08:30:00 PM,510.7,22.14,,,,,
729,06/27/23 09:00:00 PM,510.0,22.09,,,,,
730,06/27/23 09:30:00 PM,511.5,22.19,,,,,
731,06/27/23 10:00:00 PM,511.9,22.24,,,,,
732,06/27/23 10:30:00 PM,513.4,22.42,,,,,
733,06/27/23 11:00:00 PM,514.2,22.46,,,,,
734,06/27/23 11:30:00 PM,514.5,22.49,,,,,
735,06/28/23 12:00:00 AM,515.3,22.52,,,,,
736,06/28/23 12:30:00 AM,515.7,22.57,,,,,
737,06/28/23 01:00:00 AM,524.1,22.61,,,,,
738,06/28/23 01:30:00 AM,516.9,22.62,,,,,
739,06/28/23 02:00:00 AM,516.9,22.62,,,,,
740,06/28/23 02:30:00 AM,516.5,22.61,,,,,
741,06/28/23 03:00:00 AM,517.3,22.61,,,,,
742,06/28/23 03:30:00 AM,516.5,22.59,,,,,
743,06/28/23 04:00:00 AM,516.5,22.61,,,,,
744,06/28/23 04:30:00 AM,510.5,22.62,,,,,
745,06/28/23 05:00:00 AM,516.1,22.60,,,,,
746,06/28/23 05:30:00 AM,516.1,22.57,,,,,
747,06/28/23 06:00:00 AM,513.7,22.55,,,,,
748,06/28/23 06:30:00 AM,516.1,22.51,,,,,
749,06/28/23 07:00:00 AM,514.5,22.54,,,,,
750,06/28/23 07:30:00 AM,512.5,22.54,,,,,
751,06/28/23 08:00:00 AM,515.3,22.55,,,,,
752,06/28/23 08:30:00 AM,512.1,22.51,,,,,
753,06/28/23 09:00:00 AM,515.3,22.50,,,,,
754,06/28/23 09:30:00 AM,514.1,22.51,,,,,
755,06/28/23 10:00:00 AM,514.5,22.57,,,,,
756,06/28/23 10:30:00 AM,516.1,22.61,,,,,
757,06/28/23 11:00:00 AM,515.3,22.55,,,,,
758,06/28/23 11:30:00 AM,515.7,22.59,,,,,
759,06/28/23 12:00:00 PM,518.4,22.80,,,,,
760,06/28/23 12:30:00 PM,517.6,22.77,,,,,
761,06/28/23 01:00:00 PM,519.5,22.94,,,,,
762,06/28/23 01:30:00 PM,520.6,23.03,,,,,
763,06/28/23 02:00:00 PM,520.6,23.06,,,,,
764,06/28/23 02:30:00 PM,521.4,23.14,,,,,
765,06/28/23 03:00:00 PM,522.5,23.23,,,,,
766,06/28/23 03:30:00 PM,522.5,23.25,,,,,
767,06/28/23 04:00:00 PM,522.5,23.28,,,,,
768,06/28/23 04:30:00 PM,522.5,23.28,,,,,
769,06/28/23 05:00:00 PM,522.5,23.32,,,,,
770,06/28/23 05:30:00 PM,522.5,23.35,,,,,
771,06/28/23 06:00:00 PM,522.5,23.33,,,,,
772,06/28/23 06:30:00 PM,521.7,23.27,,,,,
773,06/28/23 07:00:00 PM,522.1,23.24,,,,,
774,06/28/23 07:30:00 PM,521.3,23.19,,,,,
775,06/28/23 08:00:00 PM,520.6,23.17,,,,,
776,06/28/23 08:30:00 PM,521.0,23.15,,,,,
777,06/28/23 09:00:00 PM,521.0,23.12,,,,,
778,06/28/23 09:30:00 PM,520.6,23.09,,,,,
779,06/28/23 10:00:00 PM,519.8,23.06,,,,,
780,06/28/23 10:30:00 PM,519.8,23.03,,,,,
781,06/28/23 11:00:00 PM,519.5,23.01,,,,,
782,06/28/23 11:30:00 PM,519.1,22.99,,,,,
783,06/29/23 12:00:00 AM,518.3,22.94,,,,,
784,06/29/23 12:30:00 AM,518.3,22.94,,,,,
785,06/29/23 01:00:00 AM,517.9,22.92,,,,,
786,06/29/23 01:30:00 AM,517.9,22.89,,,,,
787,06/29/23 02:00:00 AM,517.1,22.88,,,,,
788,06/29/23 02:30:00 AM,517.1,22.86,,,,,
789,06/29/23 03:00:00 AM,517.5,22.86,,,,,
790,06/29/23 03:30:00 AM,517.9,22.86,,,,,
791,06/29/23 04:00:00 AM,517.5,22.86,,,,,
792,06/29/23 04:30:00 AM,517.5,22.85,,,,,
793,06/29/23 05:00:00 AM,517.6,22.83,,,,,
794,06/29/23 05:30:00 AM,517.6,22.82,,,,,
795,06/29/23 06:00:00 AM,517.6,22.82,,,,,
796,06/29/23 06:30:00 AM,517.2,22.82,,,,,
797,06/29/23 07:00:00 AM,517.6,22.82,,,,,
798,06/29/23 07:30:00 AM,516.8,22.81,,,,,
799,06/29/23 08:00:00 AM,517.2,22.80,,,,,
800,06/29/23 08:30:00 AM,517.6,22.77,,,,,
801,06/29/23 09:00:00 AM,516.0,22.78,,,,,
802,06/29/23 09:30:00 AM,517.2,22.77,,,,,
803,06/29/23 10:00:00 AM,515.2,22.81,,,,,
804,06/29/23 10:30:00 AM,517.6,22.77,,,,,
805,06/29/23 11:00:00 AM,517.6,22.78,,,,,
806,06/29/23 11:30:00 AM,517.1,22.86,,,,,
807,06/29/23 12:00:00 PM,517.5,22.96,,,,,
808,06/29/23 12:30:00 PM,517.8,23.03,,,,,
809,06/29/23 01:00:00 PM,519.8,23.14,,,,,
810,06/29/23 01:30:00 PM,520.6,23.18,,,,,
811,06/29/23 02:00:00 PM,524.7,23.55,,,,,
812,06/29/23 02:30:00 PM,519.0,23.75,,,,,
813,06/29/23 03:00:00 PM,524.1,23.90,,,,,
814,06/29/23 03:30:00 PM,522.8,24.16,,,,,
815,06/29/23 04:00:00 PM,523.6,24.18,,,,,
816,06/29/23 04:30:00 PM,532.2,24.48,,,,,
817,06/29/23 05:00:00 PM,534.1,24.61,,,,,
818,06/29/23 05:30:00 PM,534.1,24.70,,,,,
819,06/29/23 06:00:00 PM,535.6,24.74,,,,,
820,06/29/23 06:30:00 PM,538.0,24.81,,,,,
821,06/29/23 07:00:00 PM,538.0,24.82,,,,,
822,06/29/23 07:30:00 PM,532.5,24.60,,,,,
823,06/29/23 08:00:00 PM,531.4,24.54,,,,,
824,06/29/23 08:30:00 PM,564.0,24.07,,,,,
825,06/29/23 09:00:00 PM,525.5,23.69,,,,,
826,06/29/23 09:30:00 PM,520.5,23.35,,,,,
827,06/29/23 10:00:00 PM,519.4,23.15,,,,,
828,06/29/23 10:30:00 PM,518.6,23.08,,,,,
829,06/29/23 11:00:00 PM,517.9,22.96,,,,,
830,06/29/23 11:30:00 PM,517.9,22.98,,,,,
831,06/30/23 12:00:00 AM,517.5,22.91,,,,,
832,06/30/23 12:30:00 AM,517.1,22.91,,,,,
833,06/30/23 01:00:00 AM,517.5,22.92,,,,,
834,06/30/23 01:30:00 AM,515.9,22.86,,,,,
835,06/30/23 02:00:00 AM,517.6,22.83,,,,,
836,06/30/23 02:30:00 AM,517.1,22.86,,,,,
837,06/30/23 03:00:00 AM,516.4,22.82,,,,,
838,06/30/23 03:30:00 AM,516.4,22.81,,,,,
839,06/30/23 04:00:00 AM,515.2,22.72,,,,,
840,06/30/23 04:30:00 AM,516.0,22.76,,,,,
841,06/30/23 05:00:00 AM,516.0,22.73,,,,,
842,06/30/23 05:30:00 AM,519.6,22.76,,,,,
843,06/30/23 06:00:00 AM,515.6,22.72,,,,,
844,06/30/23 06:30:00 AM,516.0,22.70,,,,,
845,06/30/23 07:00:00 AM,516.8,22.67,,,,,
846,06/30/23 07:30:00 AM,516.5,22.66,,,,,
847,06/30/23 08:00:00 AM,516.4,22.73,,,,,
848,06/30/23 08:30:00 AM,556.0,22.76,,,,,
849,06/30/23 09:00:00 AM,557.2,22.68,,,,,
850,06/30/23 09:30:00 AM,557.6,22.68,,,,,
851,06/30/23 10:00:00 AM,557.2,22.68,,,,,
852,06/30/23 10:30:00 AM,542.8,22.75,,,,,
853,06/30/23 11:00:00 AM,545.2,22.77,,,,,
854,06/30/23 11:30:00 AM,516.0,22.73,,,,,
855,06/30/23 12:00:00 PM,510.8,22.77,,,,,
856,06/30/23 12:30:00 PM,513.1,23.01,,,,,
857,06/30/23 01:00:00 PM,517.8,23.19,,,,,
858,06/30/23 01:30:00 PM,519.6,23.44,,,,,
859,06/30/23 02:00:00 PM,522.3,23.64,,,,,
860,06/30/23 02:30:00 PM,522.3,23.65,,,,,
861,06/30/23 03:00:00 PM,521.5,23.65,,,,,
862,06/30/23 03:30:00 PM,532.1,24.64,,,,,
863,06/30/23 04:00:00 PM,520.3,23.61,,,,,
864,06/30/23 04:30:00 PM,517.3,23.34,,,,,
865,06/30/23 05:00:00 PM,521.1,23.67,,,,,
866,06/30/23 05:30:00 PM,516.5,23.20,,,,,
867,06/30/23 06:00:00 PM,519.2,23.55,,,,,
868,06/30/23 06:30:00 PM,518.8,23.49,,,,,
869,06/30/23 07:00:00 PM,601.9,22.98,,,,,
870,06/30/23 07:30:00 PM,516.3,23.01,,,,,
871,06/30/23 08:00:00 PM,517.5,22.93,,,,,
872,06/30/23 08:30:00 PM,517.5,22.98,,,,,
873,06/30/23 09:00:00 PM,517.1,22.86,,,,,
874,06/30/23 09:30:00 PM,516.3,22.94,,,,,
875,06/30/23 10:00:00 PM,518.3,23.01,,,,,
876,06/30/23 10:30:00 PM,517.9,22.99,,,,,
877,06/30/23 11:00:00 PM,516.7,23.02,,,,,
878,06/30/23 11:30:00 PM,516.7,22.94,,,,,
879,07/01/23 12:00:00 AM,513.6,22.77,,,,,
880,07/01/23 12:30:00 AM,507.6,22.80,,,,,
881,07/01/23 01:00:00 AM,515.6,22.83,,,,,
882,07/01/23 01:30:00 AM,516.4,22.82,,,,,
883,07/01/23 02:00:00 AM,513.6,22.78,,,,,
884,07/01/23 02:30:00 AM,516.0,22.77,,,,,
885,07/01/23 03:00:00 AM,515.6,22.78,,,,,
886,07/01/23 03:30:00 AM,515.6,22.75,,,,,
887,07/01/23 04:00:00 AM,516.0,22.76,,,,,
888,07/01/23 04:30:00 AM,517.2,22.81,,,,,
889,07/01/23 05:00:00 AM,519.6,22.76,,,,,
890,07/01/23 05:30:00 AM,518.0,22.81,,,,,
891,07/01/23 06:00:00 AM,517.6,22.82,,,,,
892,07/01/23 06:30:00 AM,517.4,23.04,,,,,
893,07/01/23 07:00:00 AM,517.4,23.03,,,,,
894,07/01/23 07:30:00 AM,517.0,23.06,,,,,
895,07/01/23 08:00:00 AM,517.4,23.17,,,,,
896,07/01/23 08:30:00 AM,517.4,23.11,,,,,
897,07/01/23 09:00:00 AM,516.6,23.03,,,,,
898,07/01/23 09:30:00 AM,518.6,23.15,,,,,
899,07/01/23 10:00:00 AM,517.0,23.11,,,,,
900,07/01/23 10:30:00 AM,516.3,23.02,,,,,
901,07/01/23 11:00:00 AM,517.1,22.96,,,,,
902,07/01/23 11:30:00 AM,518.2,23.03,,,,,
903,07/01/23 12:00:00 PM,519.3,23.34,,,,,
904,07/01/23 12:30:00 PM,517.8,23.77,,,,,
905,07/01/23 01:00:00 PM,514.9,23.96,,,,,
906,07/01/23 01:30:00 PM,514.5,24.06,,,,,
907,07/01/23 02:00:00 PM,516.8,24.18,,,,,
908,07/01/23 02:30:00 PM,531.8,24.50,,,,,
909,07/01/23 03:00:00 PM,528.9,24.74,,,,,
910,07/01/23 03:30:00 PM,531.6,24.86,,,,,
911,07/01/23 04:00:00 PM,535.5,25.00,,,,,
912,07/01/23 04:30:00 PM,531.9,25.07,,,,,
913,07/01/23 05:00:00 PM,531.0,25.20,,,,,
